"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/09/2021","2,7952","2,7920","2,8100","2,7755","","0,10%"
"24/09/2021","2,7923","2,7980","2,8065","2,7706","","0,02%"
"23/09/2021","2,7918","2,8068","2,8130","2,7692","","0,43%"
"22/09/2021","2,7799","2,7736","2,8071","2,7684","","-0,78%"
"21/09/2021","2,8018","2,8064","2,8120","2,7697","","-0,16%"
"20/09/2021","2,8064","2,7991","2,8120","2,7729","","0,22%"
"17/09/2021","2,8002","2,7962","2,8059","2,7800","","0,15%"
"16/09/2021","2,7959","2,7856","2,8021","2,7621","","0,32%"
"15/09/2021","2,7870","2,7890","2,7946","2,7556","","-0,01%"
"14/09/2021","2,7872","2,7926","2,7944","2,7731","","0,05%"
"13/09/2021","2,7859","2,7722","2,7957","2,7583","","-0,26%"
"10/09/2021","2,7933","2,7923","2,7942","2,7680","","0,22%"
"09/09/2021","2,7873","2,7901","2,7955","2,7680","","0,08%"
"08/09/2021","2,7852","2,7860","2,7976","2,7700","","-0,21%"
"07/09/2021","2,7912","2,7939","2,7946","2,7661","","-0,10%"
"06/09/2021","2,7939","2,7625","2,7961","2,7600","","0,44%"
"03/09/2021","2,7817","2,7832","2,7875","2,7476","","-0,05%"
"02/09/2021","2,7832","2,7813","2,7935","2,7526","","-0,17%"
"01/09/2021","2,7879","2,7864","2,7968","2,7522","","0,05%"
"31/08/2021","2,7864","2,7810","2,7935","2,7695","","0,20%"
"30/08/2021","2,7809","2,7905","2,8015","2,7794","","-0,01%"
"27/08/2021","2,7811","2,8061","2,8082","2,7615","","-0,89%"
"26/08/2021","2,8061","2,7860","2,8072","2,7658","","0,73%"
"25/08/2021","2,7858","2,7952","2,8082","2,7652","","-0,53%"
"24/08/2021","2,8006","2,7993","2,8143","2,7810","","0,04%"
"23/08/2021","2,7994","2,7975","2,8172","2,7872","","0,16%"
"20/08/2021","2,7949","2,8110","2,8126","2,7937","","-0,57%"
"19/08/2021","2,8109","2,7931","2,8113","2,7785","","0,64%"
"18/08/2021","2,7931","2,8062","2,8083","2,7857","","0,00%"
"17/08/2021","2,7931","2,7914","2,8064","2,7638","","0,35%"
"16/08/2021","2,7834","2,7915","2,7934","2,7628","","-0,18%"
"13/08/2021","2,7884","2,7997","2,7997","2,7871","","-0,06%"
"12/08/2021","2,7901","2,7979","2,8006","2,7800","","0,04%"
"11/08/2021","2,7890","2,7883","2,8064","2,7800","","0,03%"
"10/08/2021","2,7881","2,7851","2,7966","2,7819","","-0,04%"
"09/08/2021","2,7893","2,7855","2,7950","2,7697","","-0,34%"
"06/08/2021","2,7988","2,7856","2,7999","2,7600","","0,46%"
"05/08/2021","2,7859","2,7688","2,7885","2,7500","","-0,08%"
"04/08/2021","2,7882","2,7844","2,7888","2,7584","","0,61%"
"03/08/2021","2,7714","2,7678","2,7858","2,7500","","0,32%"
"02/08/2021","2,7625","2,7680","2,7833","2,7462","","-0,05%"
"30/07/2021","2,7638","2,7604","2,7829","2,7439","","0,12%"
"29/07/2021","2,7606","2,7676","2,7900","2,7479","","-0,49%"
"28/07/2021","2,7741","2,7782","2,7972","2,7527","","-0,61%"
"27/07/2021","2,7910","2,7947","2,7999","2,7539","","-0,07%"
"26/07/2021","2,7930","2,7835","2,8054","2,7616","","-0,15%"
"23/07/2021","2,7972","2,7847","2,8052","2,7636","","0,45%"
"22/07/2021","2,7847","2,7821","2,8050","2,7613","","0,11%"
"21/07/2021","2,7817","2,7868","2,8044","2,7800","","-0,18%"
"20/07/2021","2,7868","2,7933","2,8079","2,7803","","0,23%"
"19/07/2021","2,7803","2,7875","2,8078","2,7625","","0,03%"
"16/07/2021","2,7794","2,7785","2,8036","2,7579","","-0,44%"
"15/07/2021","2,7917","2,7920","2,8064","2,7522","","0,13%"
"14/07/2021","2,7882","2,7968","2,8133","2,7623","","0,16%"
"13/07/2021","2,7838","2,7506","2,8000","2,7481","","1,21%"
"12/07/2021","2,7506","2,7715","2,8050","2,7484","","-0,89%"
"09/07/2021","2,7752","2,7742","2,8050","2,7687","","0,04%"
"08/07/2021","2,7741","2,7892","2,7984","2,7704","","-0,27%"
"07/07/2021","2,7816","2,7837","2,8050","2,7558","","-0,08%"
"06/07/2021","2,7837","2,7773","2,7867","2,7449","","0,24%"
"05/07/2021","2,7771","2,7730","2,7869","2,7472","","0,22%"
"02/07/2021","2,7711","2,7794","2,8000","2,7697","","-0,30%"
"01/07/2021","2,7794","2,7854","2,7878","2,7664","","-0,22%"
"30/06/2021","2,7854","2,7812","2,7878","2,7448","","0,15%"
"29/06/2021","2,7812","2,7757","2,7820","2,7408","","0,20%"
"28/06/2021","2,7756","2,7585","2,7789","2,7566","","0,03%"
"25/06/2021","2,7747","2,7749","2,7798","2,7506","","0,46%"
"24/06/2021","2,7619","2,7756","2,7798","2,7360","","-0,61%"
"23/06/2021","2,7789","2,7598","2,7789","2,7518","","0,68%"
"22/06/2021","2,7600","2,7768","2,7900","2,7428","","-0,61%"
"21/06/2021","2,7768","2,7835","2,8000","2,7602","","0,15%"
"18/06/2021","2,7726","2,7667","2,7938","2,7399","","0,26%"
"17/06/2021","2,7654","2,7509","2,7858","2,7284","","0,01%"
"16/06/2021","2,7652","2,7446","2,7657","2,7238","","0,74%"
"15/06/2021","2,7449","2,7453","2,7550","2,7061","","-0,02%"
"14/06/2021","2,7455","2,7282","2,7481","2,7253","","-0,05%"
"11/06/2021","2,7469","2,7384","2,7630","2,7144","","0,69%"
"10/06/2021","2,7281","2,7369","2,7557","2,7149","","-0,33%"
"09/06/2021","2,7371","2,7367","2,7540","2,7100","","0,54%"
"08/06/2021","2,7225","2,7333","2,7461","2,7142","","-0,18%"
"07/06/2021","2,7275","2,7282","2,7499","2,7136","","-0,12%"
"04/06/2021","2,7308","2,7278","2,7600","2,7159","","-0,50%"
"03/06/2021","2,7446","2,7226","2,7462","2,7106","","0,80%"
"02/06/2021","2,7227","2,7310","2,7399","2,7086","","-0,30%"
"01/06/2021","2,7310","2,7117","2,7317","2,7044","","0,71%"
"31/05/2021","2,7117","2,7288","2,7470","2,7082","","-0,42%"
"28/05/2021","2,7231","2,7230","2,7478","2,7000","","0,01%"
"27/05/2021","2,7228","2,7218","2,7353","2,7085","","0,04%"
"26/05/2021","2,7216","2,7168","2,7322","2,7000","","0,35%"
"25/05/2021","2,7121","2,7196","2,7300","2,7026","","-0,26%"
"24/05/2021","2,7193","2,7205","2,7331","2,7090","","0,04%"
"21/05/2021","2,7183","2,7111","2,7336","2,7065","","0,03%"
"20/05/2021","2,7175","2,7199","2,7314","2,7083","","-0,07%"
"19/05/2021","2,7193","2,7178","2,7350","2,7059","","0,04%"
"18/05/2021","2,7181","2,7278","2,7400","2,7003","","-0,39%"
"17/05/2021","2,7288","2,7282","2,7478","2,7185","","0,20%"
"14/05/2021","2,7233","2,7344","2,7401","2,7193","","-0,40%"
"13/05/2021","2,7341","2,7359","2,7452","2,7280","","-0,05%"
"12/05/2021","2,7355","2,7237","2,7434","2,7210","","0,44%"
"11/05/2021","2,7236","2,7276","2,7358","2,7128","","-0,11%"
"10/05/2021","2,7266","2,7445","2,7445","2,7128","","0,16%"
"07/05/2021","2,7222","2,7367","2,7548","2,7199","","-0,80%"
"06/05/2021","2,7442","2,7548","2,7580","2,7282","","-0,15%"
"05/05/2021","2,7482","2,7461","2,7588","2,7282","","0,07%"
"04/05/2021","2,7463","2,7443","2,7549","2,7282","","0,33%"
"03/05/2021","2,7373","2,7395","2,7511","2,7263","","-0,36%"
"30/04/2021","2,7473","2,7328","2,7530","2,7114","","0,78%"
"29/04/2021","2,7261","2,7402","2,7402","2,7060","","-0,31%"
"28/04/2021","2,7347","2,7398","2,7550","2,7165","","-0,19%"
"27/04/2021","2,7398","2,7278","2,7560","2,7216","","0,44%"
"26/04/2021","2,7278","2,7320","2,7438","2,7182","","0,11%"
"23/04/2021","2,7248","2,7400","2,7515","2,7203","","-0,95%"
"22/04/2021","2,7508","2,7470","2,7545","2,7225","","0,15%"
"21/04/2021","2,7467","2,7302","2,7534","2,7282","","0,23%"
"20/04/2021","2,7403","2,7402","2,7500","2,7196","","-0,01%"
"19/04/2021","2,7406","2,7590","2,7602","2,7343","","-0,67%"
"16/04/2021","2,7590","2,7594","2,7628","2,7283","","0,00%"
"15/04/2021","2,7591","2,7290","2,7633","2,7258","","1,11%"
"14/04/2021","2,7289","2,7340","2,7642","2,7263","","-0,20%"
"13/04/2021","2,7343","2,7398","2,7740","2,7282","","-1,09%"
"12/04/2021","2,7645","2,7655","2,7780","2,7381","","-0,04%"
"09/04/2021","2,7655","2,7655","2,7750","2,7609","","0,00%"
"08/04/2021","2,7655","2,7649","2,7859","2,7374","","-0,01%"
"07/04/2021","2,7659","2,7746","2,7885","2,7395","","-0,07%"
"06/04/2021","2,7677","2,7878","2,7885","2,7477","","-0,57%"
"05/04/2021","2,7836","2,7822","2,7942","2,7572","","0,05%"
"02/04/2021","2,7822","2,7588","2,7986","2,7575","","-0,16%"
"01/04/2021","2,7867","2,7848","2,8053","2,7586","","-0,14%"
"31/03/2021","2,7905","2,7848","2,7965","2,7600","","0,20%"
"30/03/2021","2,7848","2,7778","2,7980","2,7631","","0,25%"
"29/03/2021","2,7778","2,7745","2,7815","2,7609","","0,79%"
"26/03/2021","2,7561","2,7804","2,7810","2,7539","","-0,89%"
"25/03/2021","2,7808","2,7534","2,7813","2,7513","","1,00%"
"24/03/2021","2,7534","2,7681","2,7767","2,7420","","0,23%"
"23/03/2021","2,7470","2,7354","2,7699","2,7282","","0,22%"
"22/03/2021","2,7410","2,7545","2,7637","2,7282","","-0,24%"
"19/03/2021","2,7475","2,7475","2,7617","2,7282","","0,33%"
"18/03/2021","2,7385","2,7475","2,7576","2,7244","","0,45%"
"17/03/2021","2,7263","2,7475","2,7604","2,7254","","-0,43%"
"16/03/2021","2,7382","2,7475","2,7617","2,7282","","-0,04%"
"15/03/2021","2,7393","2,7433","2,7577","2,7282","","0,10%"
"12/03/2021","2,7365","2,7475","2,7558","2,7282","","-0,40%"
"11/03/2021","2,7475","2,7615","2,7615","2,7239","","0,42%"
"10/03/2021","2,7361","2,7380","2,7628","2,7282","","-0,07%"
"09/03/2021","2,7379","2,7475","2,7632","2,7282","","-0,35%"
"08/03/2021","2,7475","2,7464","2,7577","2,7282","","0,44%"
"05/03/2021","2,7355","2,7255","2,7606","2,7227","","-0,41%"
"04/03/2021","2,7467","2,7258","2,7487","2,7130","","0,77%"
"03/03/2021","2,7258","2,7258","2,7352","2,7064","","0,00%"
"02/03/2021","2,7258","2,7197","2,7401","2,7062","","-0,30%"
"01/03/2021","2,7340","2,7060","2,7373","2,6988","","0,68%"
"26/02/2021","2,7154","2,7000","2,7302","2,6914","","0,57%"
"25/02/2021","2,7000","2,7000","2,7130","2,6800","","-0,01%"
"24/02/2021","2,7003","2,7000","2,7200","2,6844","","0,01%"
"23/02/2021","2,7000","2,7075","2,7282","2,6937","","0,07%"
"22/02/2021","2,6982","2,7050","2,7338","2,6949","","-0,25%"
"19/02/2021","2,7050","2,7260","2,7282","2,6782","","0,26%"
"18/02/2021","2,6979","2,7085","2,7282","2,6898","","0,10%"
"17/02/2021","2,6951","2,6854","2,7366","2,6849","","0,35%"
"16/02/2021","2,6856","2,7120","2,7338","2,6757","","-0,31%"
"15/02/2021","2,6940","2,6951","2,7282","2,6798","","-0,81%"
"12/02/2021","2,7160","2,6940","2,7210","2,6930","","0,45%"
"11/02/2021","2,7039","2,7046","2,7212","2,6906","","0,20%"
"10/02/2021","2,6986","2,7087","2,7315","2,6917","","-0,27%"
"09/02/2021","2,7058","2,7167","2,7410","2,6847","","-0,03%"
"08/02/2021","2,7067","2,7136","2,7408","2,6927","","-0,11%"
"05/02/2021","2,7098","2,7354","2,7428","2,6970","","-0,50%"
"04/02/2021","2,7234","2,7117","2,7364","2,7003","","0,42%"
"03/02/2021","2,7121","2,7105","2,7258","2,7000","","0,05%"
"02/02/2021","2,7108","2,7127","2,7277","2,6880","","0,37%"
"01/02/2021","2,7007","2,6880","2,7184","2,6880","","0,03%"
"29/01/2021","2,7000","2,6956","2,7145","2,6818","","-0,10%"
"28/01/2021","2,7026","2,7010","2,7145","2,6839","","0,03%"
"27/01/2021","2,7019","2,7000","2,7145","2,6795","","0,28%"
"26/01/2021","2,6943","2,6928","2,7145","2,6787","","-0,12%"
"25/01/2021","2,6975","2,6890","2,7145","2,6792","","0,44%"
"22/01/2021","2,6858","2,6889","2,7145","2,6767","","-0,10%"
"21/01/2021","2,6884","2,6980","2,7145","2,6793","","-0,83%"
"20/01/2021","2,7108","2,6924","2,7154","2,6818","","0,60%"
"19/01/2021","2,6945","2,7022","2,7313","2,6839","","-0,66%"
"18/01/2021","2,7124","2,7080","2,7402","2,6940","","-0,11%"
"15/01/2021","2,7155","2,7032","2,7361","2,6842","","0,35%"
"14/01/2021","2,7061","2,7028","2,7308","2,6960","","0,20%"
"13/01/2021","2,7008","2,6928","2,7251","2,6707","","0,20%"
"12/01/2021","2,6953","2,7041","2,7268","2,6730","","-0,25%"
"11/01/2021","2,7021","2,6850","2,7277","2,6758","","0,18%"
"08/01/2021","2,6972","2,6832","2,7177","2,6629","","0,75%"
"07/01/2021","2,6772","2,6765","2,7088","2,6524","","0,10%"
"06/01/2021","2,6745","2,6842","2,6902","2,6513","","-0,24%"
"05/01/2021","2,6810","2,6869","2,6942","2,6583","","-0,26%"
"04/01/2021","2,6880","2,6894","2,7064","2,6624","","0,53%"
"01/01/2021","2,6737","2,6737","2,7058","2,6737","","-0,74%"
"31/12/2020","2,6937","2,6791","2,7037","2,6570","","0,47%"
"30/12/2020","2,6811","2,6806","2,7055","2,6572","","-0,27%"
"29/12/2020","2,6884","2,6922","2,7145","2,6629","","-0,12%"
"28/12/2020","2,6917","2,6941","2,7145","2,6682","","-0,09%"
"25/12/2020","2,6942","2,6983","2,7145","2,6741","","-0,24%"
"24/12/2020","2,7006","2,6890","2,7145","2,6730","","0,43%"
"23/12/2020","2,6891","2,7001","2,7145","2,6717","","0,00%"
"22/12/2020","2,6890","2,6874","2,7124","2,6656","","-0,10%"
"21/12/2020","2,6916","2,6877","2,7145","2,6669","","0,10%"
"18/12/2020","2,6890","2,6942","2,7080","2,6630","","0,04%"
"17/12/2020","2,6878","2,6871","2,7145","2,6627","","0,03%"
"16/12/2020","2,6869","2,7060","2,7145","2,6727","","-0,29%"
"15/12/2020","2,6946","2,7122","2,7200","2,6800","","-0,16%"
"14/12/2020","2,6988","2,7050","2,7145","2,6790","","-0,51%"
"11/12/2020","2,7125","2,7082","2,7200","2,6806","","0,23%"
"10/12/2020","2,7062","2,7172","2,7183","2,6835","","-0,05%"
"09/12/2020","2,7075","2,7135","2,7290","2,6844","","-0,22%"
"08/12/2020","2,7136","2,7032","2,7250","2,6871","","0,10%"
"07/12/2020","2,7108","2,6963","2,7204","2,6845","","0,28%"
"04/12/2020","2,7032","2,7087","2,7221","2,6780","","0,01%"
"03/12/2020","2,7030","2,7023","2,7270","2,6785","","0,03%"
"02/12/2020","2,7021","2,7342","2,7342","2,6876","","-1,17%"
"01/12/2020","2,7342","2,7328","2,7342","2,6950","","0,43%"
"30/11/2020","2,7226","2,7270","2,7328","2,7071","","-0,11%"
"27/11/2020","2,7255","2,7298","2,7387","2,7107","","0,04%"
"26/11/2020","2,7243","2,7389","2,7405","2,7092","","-0,21%"
"25/11/2020","2,7299","2,7398","2,7409","2,7110","","-0,12%"
"24/11/2020","2,7332","2,7435","2,7470","2,7145","","0,28%"
"23/11/2020","2,7255","2,7390","2,7523","2,7145","","-0,63%"
"20/11/2020","2,7427","2,7278","2,7454","2,7149","","-0,05%"
"19/11/2020","2,7442","2,7390","2,7505","2,7145","","0,04%"
"18/11/2020","2,7430","2,7488","2,7488","2,7120","","0,05%"
"17/11/2020","2,7416","2,7434","2,7518","2,7141","","-0,06%"
"16/11/2020","2,7432","2,7243","2,7534","2,7184","","0,19%"
"13/11/2020","2,7379","2,7492","2,7534","2,7242","","-0,05%"
"12/11/2020","2,7392","2,7536","2,7600","2,7283","","-0,52%"
"11/11/2020","2,7534","2,7474","2,7624","2,7265","","0,58%"
"10/11/2020","2,7375","2,7497","2,7563","2,7200","","-0,44%"
"09/11/2020","2,7495","2,7395","2,7531","2,7104","","0,34%"
"06/11/2020","2,7403","2,7354","2,7550","2,7139","","-0,27%"
"05/11/2020","2,7478","2,7551","2,7712","2,7224","","-0,16%"
"04/11/2020","2,7523","2,7538","2,7808","2,7386","","-0,12%"
"03/11/2020","2,7556","2,7828","2,7828","2,7427","","-0,38%"
"02/11/2020","2,7660","2,7565","2,7850","2,7500","","-0,31%"
"30/10/2020","2,7747","2,7512","2,7802","2,7450","","0,50%"
"29/10/2020","2,7610","2,7488","2,7785","2,7462","","0,32%"
"28/10/2020","2,7522","2,7526","2,7669","2,7400","","0,04%"
"27/10/2020","2,7512","2,7518","2,7538","2,7336","","-0,01%"
"26/10/2020","2,7516","2,7310","2,7595","2,7200","","0,06%"
"23/10/2020","2,7499","2,7414","2,7621","2,7277","","-0,24%"
"22/10/2020","2,7564","2,7265","2,7580","2,7257","","0,35%"
"21/10/2020","2,7469","2,7602","2,7602","2,7231","","0,09%"
"20/10/2020","2,7444","2,7414","2,7657","2,7295","","-0,57%"
"19/10/2020","2,7602","2,7560","2,7686","2,7372","","0,40%"
"16/10/2020","2,7493","2,7422","2,7676","2,7400","","-0,10%"
"15/10/2020","2,7520","2,7535","2,7646","2,7422","","-0,06%"
"14/10/2020","2,7536","2,7450","2,7695","2,7376","","-0,06%"
"13/10/2020","2,7553","2,7419","2,7676","2,7336","","0,48%"
"12/10/2020","2,7421","2,7530","2,7667","2,7333","","0,01%"
"09/10/2020","2,7419","2,7631","2,7667","2,7300","","-0,04%"
"08/10/2020","2,7431","2,7624","2,7672","2,7393","","0,02%"
"07/10/2020","2,7426","2,7670","2,7686","2,7391","","-0,92%"
"06/10/2020","2,7680","2,7391","2,7680","2,7349","","1,06%"
"05/10/2020","2,7391","2,7645","2,7687","2,7365","","-0,93%"
"02/10/2020","2,7649","2,7597","2,7687","2,7444","","0,17%"
"01/10/2020","2,7602","2,7493","2,7660","2,7411","","-0,16%"
"30/09/2020","2,7645","2,7457","2,7706","2,7400","","0,49%"
"29/09/2020","2,7510","2,7734","2,7755","2,7450","","-0,27%"
"28/09/2020","2,7584","2,7628","2,7800","2,7562","","-0,20%"
"25/09/2020","2,7638","2,7569","2,7836","2,7500","","0,23%"
"24/09/2020","2,7574","2,7599","2,7800","2,7546","","-0,07%"
"23/09/2020","2,7592","2,7664","2,7770","2,7431","","0,24%"
"22/09/2020","2,7525","2,7561","2,7691","2,7368","","0,42%"
"21/09/2020","2,7411","2,7355","2,7626","2,7252","","0,41%"
"18/09/2020","2,7299","2,7432","2,7521","2,7229","","-0,49%"
"17/09/2020","2,7434","2,7486","2,7615","2,7261","","0,36%"
"16/09/2020","2,7336","2,7310","2,7543","2,7188","","-0,36%"
"15/09/2020","2,7436","2,7414","2,7468","2,7189","","0,32%"
"14/09/2020","2,7348","2,7360","2,7452","2,7199","","0,22%"
"11/09/2020","2,7287","2,7339","2,7498","2,7240","","-0,51%"
"10/09/2020","2,7428","2,7478","2,7478","2,7174","","-0,08%"
"09/09/2020","2,7449","2,7425","2,7564","2,7300","","0,03%"
"08/09/2020","2,7441","2,7334","2,7538","2,7250","","0,45%"
"07/09/2020","2,7317","2,7313","2,7474","2,7264","","0,06%"
"04/09/2020","2,7300","2,7278","2,7525","2,7243","","0,08%"
"03/09/2020","2,7279","2,7278","2,7510","2,7200","","-0,46%"
"02/09/2020","2,7404","2,7228","2,7456","2,7070","","0,45%"
"01/09/2020","2,7281","2,7241","2,7308","2,7000","","0,52%"
"31/08/2020","2,7141","2,7310","2,7452","2,7094","","-0,55%"
"28/08/2020","2,7292","2,7375","2,7452","2,7164","","-0,12%"
"27/08/2020","2,7326","2,7313","2,7590","2,7198","","0,04%"
"26/08/2020","2,7315","2,7505","2,7604","2,7297","","-0,69%"
"25/08/2020","2,7506","2,7448","2,7560","2,7239","","0,46%"
"24/08/2020","2,7379","2,7383","2,7566","2,7236","","0,08%"
"21/08/2020","2,7357","2,7265","2,7508","2,7078","","0,34%"
"20/08/2020","2,7263","2,7299","2,7404","2,7120","","-0,14%"
"19/08/2020","2,7302","2,7160","2,7402","2,6986","","0,42%"
"18/08/2020","2,7189","2,7478","2,7478","2,6958","","-1,05%"
"17/08/2020","2,7478","2,7395","2,7498","2,7045","","0,30%"
"14/08/2020","2,7395","2,7124","2,7602","2,7070","","0,99%"
"13/08/2020","2,7127","2,7174","2,7446","2,7043","","-0,17%"
"12/08/2020","2,7172","2,7242","2,7654","2,7148","","-0,28%"
"11/08/2020","2,7247","2,7519","2,7668","2,7217","","-1,00%"
"10/08/2020","2,7522","2,7090","2,7664","2,7090","","1,24%"
"07/08/2020","2,7185","2,7036","2,7418","2,7008","","0,54%"
"06/08/2020","2,7039","2,7062","2,7380","2,6966","","-0,03%"
"05/08/2020","2,7048","2,7545","2,7576","2,6979","","-1,85%"
"04/08/2020","2,7557","2,7474","2,7683","2,7135","","1,28%"
"03/08/2020","2,7209","2,7545","2,7642","2,7172","","-1,22%"
"31/07/2020","2,7545","2,7545","2,7634","2,7412","","0,00%"
"30/07/2020","2,7545","2,7545","2,7673","2,7243","","0,00%"
"29/07/2020","2,7545","2,7642","2,7694","2,7300","","-0,35%"
"28/07/2020","2,7642","2,7420","2,7747","2,7150","","0,48%"
"27/07/2020","2,7509","2,7720","2,7937","2,7300","","-0,67%"
"24/07/2020","2,7695","2,7942","2,7952","2,7547","","-0,36%"
"23/07/2020","2,7795","2,7840","2,8098","2,7625","","-0,19%"
"22/07/2020","2,7849","2,8175","2,8175","2,7700","","-0,21%"
"21/07/2020","2,7908","2,8097","2,8214","2,7877","","-1,06%"
"20/07/2020","2,8207","2,8232","2,8350","2,7971","","-0,02%"
"17/07/2020","2,8214","2,8207","2,8302","2,8082","","-0,27%"
"16/07/2020","2,8291","2,8228","2,8317","2,8105","","0,40%"
"15/07/2020","2,8179","2,8410","2,8410","2,8079","","0,00%"
"14/07/2020","2,8179","2,8344","2,8488","2,8151","","-0,60%"
"13/07/2020","2,8348","2,8356","2,8488","2,8198","","-0,01%"
"10/07/2020","2,8350","2,8428","2,8499","2,8288","","-0,30%"
"09/07/2020","2,8436","2,8482","2,8488","2,8223","","0,48%"
"08/07/2020","2,8300","2,8498","2,8498","2,8248","","-0,34%"
"07/07/2020","2,8397","2,8525","2,8541","2,8293","","-0,07%"
"06/07/2020","2,8417","2,8488","2,8585","2,8272","","-0,24%"
"03/07/2020","2,8485","2,8455","2,8557","2,8400","","-0,01%"
"02/07/2020","2,8489","2,8578","2,8633","2,8250","","-0,28%"
"01/07/2020","2,8568","2,8522","2,8741","2,8425","","0,04%"
"30/06/2020","2,8556","2,8554","2,8707","2,8449","","0,00%"
"29/06/2020","2,8557","2,8541","2,8785","2,8409","","0,18%"
"26/06/2020","2,8505","2,8425","2,8677","2,8425","","0,03%"
"25/06/2020","2,8496","2,8548","2,8712","2,8317","","0,20%"
"24/06/2020","2,8438","2,8335","2,8620","2,8305","","-0,31%"
"23/06/2020","2,8527","2,8533","2,8582","2,8265","","-0,02%"
"22/06/2020","2,8534","2,8582","2,8685","2,8404","","-0,36%"
"19/06/2020","2,8638","2,8582","2,8692","2,8434","","0,18%"
"18/06/2020","2,8587","2,8542","2,8662","2,8417","","0,16%"
"17/06/2020","2,8541","2,8432","2,8690","2,8300","","0,25%"
"16/06/2020","2,8469","2,8410","2,8586","2,8260","","0,17%"
"15/06/2020","2,8420","2,8531","2,8610","2,8293","","-0,02%"
"12/06/2020","2,8427","2,8359","2,8543","2,8283","","-0,13%"
"11/06/2020","2,8464","2,8243","2,8483","2,8072","","0,80%"
"10/06/2020","2,8239","2,8284","2,8520","2,8007","","-0,18%"
"09/06/2020","2,8291","2,8513","2,8568","2,8050","","-0,25%"
"08/06/2020","2,8363","2,8350","2,8556","2,8145","","-0,54%"
"05/06/2020","2,8516","2,8135","2,8540","2,8022","","0,96%"
"04/06/2020","2,8245","2,8427","2,8619","2,8050","","-0,25%"
"03/06/2020","2,8317","2,8425","2,8616","2,8248","","-0,78%"
"02/06/2020","2,8539","2,8600","2,8724","2,8362","","0,18%"
"01/06/2020","2,8487","2,8555","2,8768","2,8439","","-0,23%"
"29/05/2020","2,8552","2,8700","2,8899","2,8458","","-0,13%"
"28/05/2020","2,8590","2,8925","2,8967","2,8556","","-0,45%"
"27/05/2020","2,8720","2,9000","2,9098","2,8602","","-0,70%"
"26/05/2020","2,8922","2,8853","2,9000","2,8602","","0,24%"
