"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/10/2015","0,54","0,52","0,54","0,52","15,66K","0,00%"
"20/10/2015","0,54","0,55","0,55","0,53","80,94K","-1,82%"
"19/10/2015","0,55","0,56","0,56","0,55","25,17K","-1,79%"
"16/10/2015","0,56","0,56","0,57","0,55","28,18K","0,00%"
"13/10/2015","0,56","0,56","0,57","0,55","130,36K","5,66%"
"12/10/2015","0,53","0,50","0,53","0,50","207,93K","3,92%"
"09/10/2015","0,51","0,49","0,51","0,49","54,36K","0,00%"
"08/10/2015","0,51","0,52","0,52","0,50","104,44K","-3,77%"
"07/10/2015","0,53","0,55","0,55","0,53","14,09K","-1,85%"
"06/10/2015","0,54","0,55","0,55","0,54","57,13K","-3,57%"
"05/10/2015","0,56","0,57","0,57","0,56","4,64K","0,00%"
"02/10/2015","0,56","0,56","0,56","0,55","9,15K","0,00%"
"01/10/2015","0,56","0,56","0,57","0,56","4,44K","0,00%"
"30/09/2015","0,56","0,56","0,57","0,56","14,45K","-1,75%"
"29/09/2015","0,57","0,57","0,57","0,56","15,84K","0,00%"
"28/09/2015","0,57","0,58","0,58","0,57","23,20K","0,00%"
"23/09/2015","0,57","0,56","0,57","0,55","15,95K","1,79%"
"22/09/2015","0,56","0,56","0,57","0,55","55,39K","-1,75%"
"21/09/2015","0,57","0,57","0,58","0,56","20,56K","0,00%"
"18/09/2015","0,57","0,58","0,58","0,57","44,82K","-1,72%"
"17/09/2015","0,58","0,57","0,58","0,56","71,32K","0,00%"
"16/09/2015","0,58","0,59","0,59","0,57","44,29K","-1,69%"
"15/09/2015","0,59","0,59","0,59","0,58","18,81K","-1,67%"
"14/09/2015","0,60","0,60","0,60","0,59","4,80K","0,00%"
"11/09/2015","0,60","0,60","0,61","0,59","70,28K","0,00%"
"10/09/2015","0,60","0,61","0,61","0,60","75,89K","-1,64%"
"09/09/2015","0,61","0,62","0,62","0,61","85,67K","-1,61%"
"08/09/2015","0,62","0,62","0,62","0,62","59,48K","-1,59%"
"07/09/2015","0,63","0,62","0,63","0,62","17,24K","0,00%"
"04/09/2015","0,63","0,63","0,63","0,62","24,59K","0,00%"
"03/09/2015","0,63","0,61","0,63","0,61","69,31K","0,00%"
"02/09/2015","0,63","0,64","0,64","0,62","75,93K","0,00%"
"01/09/2015","0,63","0,64","0,64","0,63","29,39K","-1,56%"
"31/08/2015","0,64","0,65","0,66","0,64","38,48K","-1,54%"
"28/08/2015","0,65","0,64","0,65","0,64","27,21K","1,56%"
"27/08/2015","0,64","0,65","0,65","0,64","35,03K","-1,54%"
"26/08/2015","0,65","0,65","0,66","0,64","37,55K","-1,52%"
"25/08/2015","0,66","0,65","0,66","0,65","1,01K","0,00%"
"24/08/2015","0,66","0,65","0,66","0,65","11,77K","0,00%"
"21/08/2015","0,66","0,65","0,66","0,65","23,99K","0,00%"
"20/08/2015","0,66","0,66","0,66","0,65","18,02K","1,54%"
"19/08/2015","0,65","0,65","0,66","0,65","73,10K","0,00%"
"18/08/2015","0,65","0,65","0,66","0,65","19,68K","-1,52%"
"17/08/2015","0,66","0,67","0,67","0,65","16,92K","-1,49%"
"14/08/2015","0,67","0,66","0,67","0,66","61,33K","0,00%"
"12/08/2015","0,67","0,66","0,67","0,66","12,66K","1,52%"
"11/08/2015","0,66","0,65","0,66","0,65","19,64K","0,00%"
"10/08/2015","0,66","0,66","0,66","0,65","9,03K","0,00%"
"07/08/2015","0,66","0,65","0,66","0,65","58,11K","1,54%"
"06/08/2015","0,65","0,66","0,66","0,65","27,38K","-1,52%"
"05/08/2015","0,66","0,65","0,66","0,65","30,47K","1,54%"
"04/08/2015","0,65","0,65","0,66","0,65","47,01K","-2,99%"
"03/08/2015","0,67","0,67","0,67","0,66","22,81K","0,00%"
"31/07/2015","0,67","0,66","0,67","0,65","23,87K","-2,90%"
"30/07/2015","0,69","0,68","0,70","0,68","46,95K","1,47%"
"29/07/2015","0,68","0,69","0,69","0,67","57,81K","0,00%"
"28/07/2015","0,68","0,69","0,69","0,67","57,56K","-2,86%"
"27/07/2015","0,70","0,69","0,71","0,69","22,61K","-1,41%"
"24/07/2015","0,71","0,72","0,72","0,68","62,38K","2,90%"
"23/07/2015","0,69","0,67","0,69","0,67","84,89K","4,55%"
"22/07/2015","0,66","0,66","0,66","0,65","21,66K","3,13%"
"21/07/2015","0,64","0,65","0,65","0,64","94,48K","-1,54%"
"20/07/2015","0,65","0,67","0,67","0,65","34,67K","-2,99%"
"16/07/2015","0,67","0,66","0,67","0,65","32,20K","1,52%"
"15/07/2015","0,66","0,66","0,67","0,65","22,78K","0,00%"
"14/07/2015","0,66","0,67","0,67","0,65","122,51K","-1,49%"
"13/07/2015","0,67","0,68","0,68","0,67","17,33K","0,00%"
"10/07/2015","0,67","0,68","0,68","0,67","7,50K","-1,47%"
"09/07/2015","0,68","0,68","0,68","0,67","3,05K","0,00%"
"08/07/2015","0,68","0,68","0,68","0,66","45,47K","0,00%"
"07/07/2015","0,68","0,68","0,68","0,66","17,15K","0,00%"
"06/07/2015","0,68","0,68","0,68","0,67","45,66K","0,00%"
"03/07/2015","0,68","0,68","0,69","0,68","29,14K","-1,45%"
"02/07/2015","0,69","0,69","0,71","0,69","11,47K","0,00%"
"01/07/2015","0,69","0,69","0,70","0,68","11,16K","0,00%"
"30/06/2015","0,69","0,67","0,69","0,67","30,50K","1,47%"
"29/06/2015","0,68","0,68","0,69","0,67","51,88K","-1,45%"
"26/06/2015","0,69","0,70","0,70","0,69","119,26K","-1,43%"
"25/06/2015","0,70","0,69","0,71","0,69","41,30K","1,45%"
"24/06/2015","0,69","0,70","0,71","0,69","59,36K","-2,82%"
"23/06/2015","0,71","0,70","0,71","0,69","21,91K","1,43%"
"22/06/2015","0,70","0,71","0,71","0,69","37,95K","0,00%"
"19/06/2015","0,70","0,71","0,71","0,70","9,78K","0,00%"
"18/06/2015","0,70","0,72","0,72","0,70","26,78K","-1,41%"
"17/06/2015","0,71","0,71","0,72","0,71","23,43K","0,00%"
"16/06/2015","0,71","0,71","0,71","0,70","153,61K","-1,39%"
"15/06/2015","0,72","0,70","0,72","0,69","58,88K","2,86%"
"12/06/2015","0,70","0,72","0,72","0,70","90,48K","-2,78%"
"11/06/2015","0,72","0,71","0,72","0,70","105,22K","1,41%"
"10/06/2015","0,71","0,70","0,72","0,69","92,05K","1,43%"
"09/06/2015","0,70","0,76","0,76","0,70","334,27K","-4,11%"
"08/06/2015","0,73","0,69","0,73","0,69","345,39K","5,80%"
"05/06/2015","0,69","0,68","0,70","0,68","32,14K","1,47%"
"04/06/2015","0,68","0,69","0,70","0,68","83,38K","-1,45%"
"03/06/2015","0,69","0,69","0,70","0,67","63,31K","1,47%"
"02/06/2015","0,68","0,69","0,70","0,67","63,54K","-2,86%"
"01/06/2015","0,70","0,70","0,70","0,69","36,66K","1,45%"
"29/05/2015","0,69","0,69","0,70","0,69","68,57K","0,00%"
"28/05/2015","0,69","0,67","0,69","0,67","74,28K","2,99%"
"27/05/2015","0,67","0,66","0,67","0,66","83,76K","0,00%"
"26/05/2015","0,67","0,65","0,67","0,65","22,71K","0,00%"
"25/05/2015","0,67","0,65","0,67","0,65","28,78K","1,52%"
"22/05/2015","0,66","0,66","0,67","0,65","24,98K","-1,49%"
"21/05/2015","0,67","0,66","0,67","0,65","53,90K","1,52%"
"20/05/2015","0,66","0,66","0,67","0,65","34,67K","0,00%"
"19/05/2015","0,66","0,65","0,67","0,65","28,74K","0,00%"
"18/05/2015","0,66","0,65","0,66","0,64","15,33K","1,54%"
"15/05/2015","0,65","0,65","0,65","0,65","3,66K","-1,52%"
"14/05/2015","0,66","0,66","0,66","0,64","30,69K","1,54%"
"13/05/2015","0,65","0,65","0,66","0,65","24,82K","0,00%"
"12/05/2015","0,65","0,66","0,66","0,65","49,89K","-1,52%"
"11/05/2015","0,66","0,65","0,66","0,64","84,49K","0,00%"
"08/05/2015","0,66","0,67","0,67","0,65","67,79K","-1,49%"
"07/05/2015","0,67","0,66","0,67","0,65","31,08K","1,52%"
"06/05/2015","0,66","0,65","0,66","0,65","66,69K","0,00%"
"05/05/2015","0,66","0,67","0,67","0,65","27,90K","-1,49%"
"04/05/2015","0,67","0,67","0,67","0,66","28,46K","0,00%"
"30/04/2015","0,67","0,68","0,69","0,66","39,89K","-1,47%"
"29/04/2015","0,68","0,67","0,68","0,66","58,49K","3,03%"
"28/04/2015","0,66","0,65","0,66","0,65","37,05K","1,54%"
"27/04/2015","0,65","0,65","0,67","0,65","155,19K","-2,99%"
"24/04/2015","0,67","0,68","0,68","0,66","140,65K","-1,47%"
"23/04/2015","0,68","0,70","0,70","0,67","237,49K","1,49%"
"22/04/2015","0,67","0,65","0,67","0,65","242,23K","4,69%"
"21/04/2015","0,64","0,64","0,64","0,63","23,23K","0,00%"
"20/04/2015","0,64","0,64","0,65","0,63","61,95K","0,00%"
"17/04/2015","0,64","0,64","0,65","0,64","87,43K","0,00%"
"16/04/2015","0,64","0,64","0,64","0,63","11,69K","0,00%"
"15/04/2015","0,64","0,63","0,64","0,62","39,91K","1,59%"
"14/04/2015","0,63","0,63","0,63","0,62","105,28K","0,00%"
"13/04/2015","0,63","0,63","0,63","0,62","43,49K","0,00%"
"10/04/2015","0,63","0,64","0,64","0,63","33,53K","0,00%"
"08/04/2015","0,63","0,64","0,64","0,63","10,89K","-1,56%"
"07/04/2015","0,64","0,63","0,64","0,62","62,52K","1,59%"
"06/04/2015","0,63","0,64","0,64","0,63","39,76K","-3,08%"
"03/04/2015","0,65","0,65","0,65","0,64","25,30K","0,00%"
"02/04/2015","0,65","0,65","0,65","0,64","21,19K","1,56%"
"01/04/2015","0,64","0,64","0,65","0,63","54,16K","-1,54%"
"31/03/2015","0,65","0,65","0,65","0,64","10,43K","-1,52%"
"30/03/2015","0,66","0,66","0,66","0,65","8,15K","1,54%"
"27/03/2015","0,65","0,66","0,66","0,65","6,81K","0,00%"
"26/03/2015","0,65","0,66","0,66","0,65","22,92K","0,00%"
"25/03/2015","0,65","0,65","0,65","0,64","43,20K","0,00%"
"24/03/2015","0,65","0,66","0,66","0,65","37,30K","0,00%"
"23/03/2015","0,65","0,66","0,66","0,64","16,76K","1,56%"
"19/03/2015","0,64","0,65","0,65","0,64","15,27K","1,59%"
"18/03/2015","0,63","0,66","0,66","0,63","64,37K","-3,08%"
"17/03/2015","0,65","0,64","0,66","0,64","26,47K","1,56%"
"16/03/2015","0,64","0,65","0,65","0,64","12,42K","0,00%"
"13/03/2015","0,64","0,65","0,66","0,64","144,75K","-3,03%"
"12/03/2015","0,66","0,66","0,67","0,65","19,60K","0,00%"
"11/03/2015","0,66","0,66","0,67","0,65","26,75K","0,00%"
"10/03/2015","0,66","0,66","0,67","0,65","22,26K","1,54%"
"09/03/2015","0,65","0,65","0,67","0,65","37,45K","-1,52%"
"06/03/2015","0,66","0,67","0,67","0,65","49,82K","-1,49%"
"05/03/2015","0,67","0,66","0,67","0,65","84,66K","1,52%"
"04/03/2015","0,66","0,67","0,67","0,65","64,87K","0,00%"
"03/03/2015","0,66","0,67","0,68","0,65","58,47K","-1,49%"
"02/03/2015","0,67","0,67","0,68","0,65","144,40K","0,00%"
"27/02/2015","0,67","0,68","0,68","0,67","83,80K","0,00%"
"26/02/2015","0,67","0,68","0,69","0,67","64,78K","0,00%"
"25/02/2015","0,67","0,67","0,69","0,67","23,98K","-2,90%"
"24/02/2015","0,69","0,68","0,69","0,67","45,58K","0,00%"
"23/02/2015","0,69","0,69","0,69","0,67","52,78K","0,00%"
"20/02/2015","0,69","0,67","0,69","0,67","3,63K","0,00%"
"19/02/2015","0,69","0,68","0,69","0,67","78,00K","1,47%"
"18/02/2015","0,68","0,68","0,69","0,67","70,90K","-1,45%"
"17/02/2015","0,69","0,70","0,70","0,68","156,08K","-1,43%"
"16/02/2015","0,70","0,70","0,70","0,69","104,30K","0,00%"
"13/02/2015","0,70","0,68","0,70","0,67","66,32K","1,45%"
"12/02/2015","0,69","0,70","0,70","0,68","3,07K","1,47%"
"11/02/2015","0,68","0,70","0,70","0,68","37,10K","-2,86%"
"10/02/2015","0,70","0,68","0,70","0,68","31,34K","2,94%"
"09/02/2015","0,68","0,68","0,69","0,67","48,69K","1,49%"
"06/02/2015","0,67","0,69","0,69","0,67","49,00K","0,00%"
"05/02/2015","0,67","0,68","0,69","0,67","94,23K","0,00%"
"04/02/2015","0,67","0,69","0,69","0,67","44,89K","-1,47%"
"03/02/2015","0,68","0,69","0,70","0,67","67,71K","1,49%"
"02/02/2015","0,67","0,70","0,70","0,67","51,37K","-1,47%"
"30/01/2015","0,68","0,70","0,71","0,68","155,18K","-2,86%"
"29/01/2015","0,70","0,72","0,72","0,70","182,22K","0,00%"
"28/01/2015","0,70","0,68","0,72","0,66","263,97K","2,94%"
"27/01/2015","0,68","0,67","0,68","0,66","107,66K","1,49%"
"26/01/2015","0,67","0,67","0,68","0,65","132,13K","-2,90%"
"23/01/2015","0,69","0,69","0,69","0,67","40,76K","1,47%"
"22/01/2015","0,68","0,68","0,70","0,66","81,58K","0,00%"
"21/01/2015","0,68","0,72","0,72","0,68","24,78K","-1,45%"
"20/01/2015","0,69","0,71","0,71","0,69","35,34K","-4,17%"
"19/01/2015","0,72","0,73","0,74","0,71","74,97K","1,41%"
"16/01/2015","0,71","0,70","0,71","0,67","86,18K","9,23%"
"13/01/2015","0,65","0,64","0,65","0,63","58,03K","1,56%"
"12/01/2015","0,64","0,65","0,67","0,64","121,59K","0,00%"
"09/01/2015","0,64","0,68","0,69","0,64","206,85K","-5,88%"
"08/01/2015","0,68","0,70","0,71","0,68","123,70K","-4,23%"
"07/01/2015","0,71","0,72","0,72","0,71","31,53K","-2,74%"
"06/01/2015","0,73","0,74","0,74","0,72","28,52K","0,00%"
"05/01/2015","0,73","0,75","0,75","0,73","35,11K","-1,35%"
"02/01/2015","0,74","0,74","0,75","0,73","20,57K","1,37%"
"31/12/2014","0,73","0,76","0,76","0,73","171,27K","-3,95%"
"30/12/2014","0,76","0,76","0,76","0,75","80,84K","1,33%"
"29/12/2014","0,75","0,77","0,77","0,75","72,53K","-2,60%"
"26/12/2014","0,77","0,77","0,78","0,75","148,14K","0,00%"
"25/12/2014","0,77","0,77","0,77","0,76","63,60K","2,67%"
"24/12/2014","0,75","0,77","0,78","0,75","164,24K","-5,06%"
"23/12/2014","0,79","0,80","0,81","0,78","101,98K","-1,25%"
"22/12/2014","0,80","0,81","0,82","0,79","481,41K","1,27%"
"19/12/2014","0,79","0,77","0,79","0,76","244,45K","2,60%"
"18/12/2014","0,77","0,77","0,78","0,75","180,50K","0,00%"
"17/12/2014","0,77","0,77","0,77","0,75","72,35K","0,00%"
"16/12/2014","0,77","0,80","0,80","0,77","158,41K","-1,28%"
"15/12/2014","0,78","0,79","0,81","0,77","333,80K","1,30%"
"12/12/2014","0,77","0,74","0,77","0,74","236,96K","5,48%"
"11/12/2014","0,73","0,75","0,75","0,72","31,13K","0,00%"
"10/12/2014","0,73","0,72","0,75","0,70","147,26K","0,00%"
"09/12/2014","0,73","0,73","0,76","0,73","127,58K","-3,95%"
"08/12/2014","0,76","0,78","0,78","0,76","198,11K","-3,80%"
"05/12/2014","0,79","0,83","0,83","0,79","459,70K","-2,47%"
"04/12/2014","0,81","0,80","0,81","0,79","656,72K","6,58%"
"03/12/2014","0,76","0,76","0,76","0,75","271,89K","4,11%"
"02/12/2014","0,73","0,69","0,73","0,69","186,99K","5,80%"
"01/12/2014","0,69","0,73","0,73","0,68","218,75K","2,99%"
"27/11/2014","0,67","0,65","0,67","0,65","187,68K","4,69%"
"26/11/2014","0,64","0,63","0,64","0,62","157,22K","4,92%"
"25/11/2014","0,61","0,61","0,61","0,60","38,50K","0,00%"
"24/11/2014","0,61","0,62","0,62","0,61","52,99K","-1,61%"
"21/11/2014","0,62","0,62","0,62","0,61","69,92K","1,64%"
"20/11/2014","0,61","0,61","0,62","0,60","87,51K","0,00%"
"19/11/2014","0,61","0,62","0,62","0,60","107,72K","-1,61%"
"18/11/2014","0,62","0,63","0,63","0,62","83,53K","-1,59%"
"17/11/2014","0,63","0,62","0,63","0,62","26,78K","0,00%"
"14/11/2014","0,63","0,63","0,63","0,63","14,74K","-1,56%"
"13/11/2014","0,64","0,63","0,64","0,63","34,52K","0,00%"
"12/11/2014","0,64","0,63","0,64","0,62","18,40K","0,00%"
"11/11/2014","0,64","0,64","0,64","0,62","55,45K","3,23%"
"10/11/2014","0,62","0,63","0,64","0,62","40,11K","-3,12%"
"07/11/2014","0,64","0,63","0,65","0,63","27,23K","0,00%"
"06/11/2014","0,64","0,65","0,65","0,64","44,66K","-1,54%"
"05/11/2014","0,65","0,66","0,66","0,65","20,34K","0,00%"
"04/11/2014","0,65","0,65","0,66","0,64","54,40K","3,17%"
"03/11/2014","0,63","0,64","0,65","0,63","66,09K","-1,56%"
"31/10/2014","0,64","0,66","0,67","0,64","82,77K","-3,03%"
"30/10/2014","0,66","0,68","0,68","0,66","23,46K","-4,35%"
"29/10/2014","0,69","0,70","0,70","0,68","91,96K","0,00%"
"28/10/2014","0,69","0,68","0,69","0,68","80,50K","4,55%"
"27/10/2014","0,66","0,64","0,66","0,64","25,19K","4,76%"
"23/10/2014","0,63","0,64","0,64","0,63","7,99K","-1,56%"
"22/10/2014","0,64","0,63","0,64","0,62","120,17K","-1,54%"
"21/10/2014","0,65","0,65","0,65","0,64","29,83K","0,00%"
"20/10/2014","0,65","0,66","0,66","0,65","23,14K","0,00%"
"17/10/2014","0,65","0,66","0,66","0,65","30,97K","-1,52%"
"16/10/2014","0,66","0,64","0,66","0,64","21,69K","1,54%"
"14/10/2014","0,65","0,65","0,65","0,64","25,70K","0,00%"
"13/10/2014","0,65","0,66","0,66","0,65","23,14K","0,00%"
"10/10/2014","0,65","0,65","0,65","0,63","200,13K","0,00%"
"09/10/2014","0,65","0,68","0,68","0,65","86,46K","-2,99%"
"08/10/2014","0,67","0,71","0,71","0,67","22,62K","-2,90%"
"07/10/2014","0,69","0,69","0,69","0,68","35,61K","-1,43%"
"06/10/2014","0,70","0,69","0,71","0,68","4,44K","1,45%"
"03/10/2014","0,69","0,71","0,71","0,69","17,44K","-1,43%"
"02/10/2014","0,70","0,72","0,72","0,70","49,58K","0,00%"
"01/10/2014","0,70","0,70","0,71","0,68","26,11K","2,94%"
"30/09/2014","0,68","0,70","0,70","0,68","120,39K","-4,23%"
"29/09/2014","0,71","0,73","0,73","0,71","23,20K","-2,74%"
"26/09/2014","0,73","0,73","0,74","0,71","48,02K","-2,67%"
"25/09/2014","0,75","0,75","0,75","0,73","50,80K","0,00%"
"24/09/2014","0,75","0,77","0,78","0,75","62,35K","-1,32%"
"23/09/2014","0,76","0,77","0,78","0,76","203,52K","1,33%"
"22/09/2014","0,75","0,71","0,75","0,71","562,81K","5,63%"
"19/09/2014","0,71","0,67","0,72","0,65","157,41K","4,41%"
"18/09/2014","0,68","0,71","0,71","0,68","155,50K","-5,56%"
"17/09/2014","0,72","0,74","0,75","0,72","42,64K","-4,00%"
"16/09/2014","0,75","0,75","0,77","0,75","248,16K","-3,85%"
"15/09/2014","0,78","0,80","0,80","0,78","23,92K","-2,50%"
"12/09/2014","0,80","0,81","0,82","0,79","32,97K","-1,23%"
"11/09/2014","0,81","0,82","0,83","0,80","44,73K","-1,22%"
"10/09/2014","0,82","0,82","0,83","0,80","73,69K","0,00%"
"09/09/2014","0,82","0,83","0,85","0,82","182,84K","-3,53%"
"08/09/2014","0,85","0,87","0,87","0,85","55,43K","-2,30%"
"05/09/2014","0,87","0,89","0,90","0,87","140,91K","-3,33%"
"04/09/2014","0,90","0,92","0,92","0,90","1,40K","-1,10%"
"03/09/2014","0,91","0,90","0,91","0,88","14,89K","1,11%"
"02/09/2014","0,90","0,95","0,95","0,88","155,74K","-2,17%"
"01/09/2014","0,92","0,92","0,94","0,90","8,75K","-1,08%"
"29/08/2014","0,93","0,95","0,96","0,93","5,54K","0,00%"
"28/08/2014","0,93","0,97","0,97","0,93","12,63K","-2,11%"
"27/08/2014","0,95","0,93","0,96","0,93","8,90K","-2,06%"
"26/08/2014","0,97","0,97","0,97","0,95","39,35K","0,00%"
"25/08/2014","0,97","0,96","0,98","0,95","73,72K","1,04%"
"22/08/2014","0,96","0,94","0,96","0,93","73,47K","4,35%"
"21/08/2014","0,92","0,91","0,93","0,90","50,62K","3,37%"
"20/08/2014","0,89","0,87","0,89","0,85","127,48K","3,49%"
"19/08/2014","0,86","0,88","0,88","0,86","27,71K","-2,27%"
"18/08/2014","0,88","0,86","0,88","0,85","34,08K","0,00%"
"15/08/2014","0,88","0,88","0,89","0,87","19,76K","-1,12%"
"14/08/2014","0,89","0,89","0,90","0,89","54,78K","0,00%"
"12/08/2014","0,89","0,89","0,90","0,88","82,04K","0,00%"
"11/08/2014","0,89","0,89","0,91","0,87","34,00K","0,00%"
"08/08/2014","0,89","0,91","0,91","0,89","125,49K","-3,26%"
"07/08/2014","0,92","0,92","0,92","0,92","3,13K","-2,13%"
"06/08/2014","0,94","0,93","0,94","0,92","37,59K","0,00%"
"05/08/2014","0,94","0,92","0,94","0,91","96,27K","2,17%"
"04/08/2014","0,92","0,94","0,94","0,92","24,43K","-4,17%"
"01/08/2014","0,96","0,94","0,96","0,92","57,88K","2,13%"
"31/07/2014","0,94","0,96","0,98","0,94","23,73K","-4,08%"
"24/07/2014","0,98","1,01","1,01","0,98","28,85K","-2,97%"
"23/07/2014","1,01","1,03","1,03","1,00","17,78K","-0,98%"
"22/07/2014","1,02","1,00","1,03","0,97","152,99K","2,00%"
"21/07/2014","1,00","1,04","1,04","1,00","23,96K","0,00%"
"18/07/2014","1,00","0,99","1,00","0,97","234,71K","5,26%"
"17/07/2014","0,95","0,89","0,95","0,87","458,81K","4,40%"
