"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"28/03/2023","0,450","0,450","0,450","0,450","0,12K","2,27%"
"27/03/2023","0,440","0,440","0,440","0,440","0,11K","2,33%"
"24/03/2023","0,430","0,430","0,430","0,430","0,70K","-8,51%"
"10/03/2023","0,470","0,470","0,470","0,470","0,20K","2,17%"
"09/03/2023","0,460","0,460","0,460","0,460","0,34K","-2,13%"
"08/03/2023","0,470","0,470","0,470","0,470","0,19K","0,00%"
"07/03/2023","0,470","0,470","0,470","0,470","0,66K","-4,08%"
"02/03/2023","0,490","0,490","0,490","0,490","0,33K","-3,92%"
"01/03/2023","0,510","0,510","0,510","0,510","0,01K","4,08%"
"28/02/2023","0,490","0,490","0,490","0,490","0,53K","-2,00%"
"27/02/2023","0,500","0,500","0,500","0,500","0,53K","0,00%"
"24/02/2023","0,500","0,500","0,500","0,500","0,10K","4,17%"
"23/02/2023","0,480","0,480","0,480","0,480","0,20K","0,00%"
"22/02/2023","0,480","0,480","0,480","0,480","0,50K","-2,04%"
"21/02/2023","0,490","0,490","0,490","0,490","0,37K","-2,00%"
"20/02/2023","0,500","0,500","0,500","0,500","0,41K","-1,96%"
"17/02/2023","0,510","0,510","0,510","0,510","0,34K","0,00%"
"16/02/2023","0,510","0,510","0,510","0,510","1,06K","-16,39%"
"09/02/2023","0,610","0,610","0,610","0,610","0,70K","-3,17%"
"08/02/2023","0,630","0,630","0,630","0,630","0,79K","10,53%"
"03/02/2023","0,570","0,570","0,570","0,570","0,68K","7,55%"
"01/02/2023","0,530","0,530","0,530","0,530","2,02K","3,92%"
"31/01/2023","0,510","0,510","0,510","0,510","2,72K","6,25%"
"27/01/2023","0,480","0,480","0,480","0,480","5,58K","4,35%"
"26/01/2023","0,460","0,460","0,460","0,460","0,34K","2,22%"
"25/01/2023","0,450","0,450","0,450","0,450","0,34K","2,27%"
"24/01/2023","0,440","0,440","0,440","0,440","5,08K","2,33%"
"23/01/2023","0,430","0,430","0,430","0,430","0,30K","2,38%"
"20/01/2023","0,420","0,420","0,420","0,420","2,88K","2,44%"
"19/01/2023","0,410","0,410","0,410","0,410","1,00K","17,14%"
"11/01/2023","0,350","0,350","0,350","0,350","1,99K","9,38%"
"06/01/2023","0,320","0,320","0,320","0,320","3,52K","3,23%"
"05/01/2023","0,310","0,310","0,310","0,310","0,13K","3,33%"
"04/01/2023","0,300","0,300","0,300","0,300","1,50K","3,45%"
"02/01/2023","0,290","0,290","0,290","0,290","0,33K","0,00%"
"29/12/2022","0,290","0,290","0,290","0,290","1,20K","0,00%"
"28/12/2022","0,290","0,290","0,290","0,290","3,31K","11,54%"
"23/12/2022","0,260","0,260","0,260","0,260","0,33K","0,00%"
"15/12/2022","0,260","0,260","0,260","0,260","0,08K","0,00%"
"14/12/2022","0,260","0,260","0,260","0,260","0,92K","0,00%"
"13/12/2022","0,260","0,260","0,260","0,260","0,50K","-7,14%"
"06/12/2022","0,280","0,280","0,280","0,280","0,01K","0,00%"
"02/12/2022","0,280","0,280","0,280","0,280","0,50K","-3,45%"
"30/11/2022","0,290","0,290","0,290","0,290","1,20K","-3,33%"
"23/11/2022","0,300","0,300","0,300","0,300","3,00K","0,00%"
"22/11/2022","0,300","0,300","0,300","0,300","8,00K","0,00%"
"21/11/2022","0,300","0,300","0,300","0,300","1,95K","0,00%"
"15/11/2022","0,300","0,300","0,300","0,300","13,12K","0,00%"
"14/11/2022","0,300","0,300","0,300","0,300","0,60K","0,00%"
"11/11/2022","0,300","0,300","0,300","0,300","3,53K","-3,23%"
"09/11/2022","0,310","0,310","0,310","0,310","13,53K","0,00%"
"08/11/2022","0,310","0,310","0,310","0,310","7,51K","-3,12%"
"04/11/2022","0,320","0,320","0,320","0,320","4,50K","3,23%"
"02/11/2022","0,310","0,310","0,310","0,310","5,20K","-22,50%"
"20/10/2022","0,400","0,400","0,400","0,400","6,10K","2,56%"
"19/10/2022","0,390","0,390","0,390","0,390","8,33K","-27,78%"
"03/10/2022","0,540","0,540","0,540","0,540","0,60K","-1,82%"
"27/09/2022","0,550","0,550","0,550","0,550","2,03K","-1,79%"
"26/09/2022","0,560","0,560","0,560","0,560","2,00K","-3,45%"
"23/09/2022","0,580","0,580","0,580","0,580","0,01K","0,00%"
"21/09/2022","0,580","0,580","0,580","0,580","3,00K","-1,69%"
"20/09/2022","0,590","0,590","0,590","0,590","3,00K","-3,28%"
"19/09/2022","0,610","0,610","0,610","0,610","0,03K","0,00%"
"16/09/2022","0,610","0,610","0,610","0,610","4,55K","-1,61%"
"15/09/2022","0,620","0,620","0,620","0,620","7,12K","0,00%"
"14/09/2022","0,620","0,620","0,620","0,620","1,00K","0,00%"
"12/09/2022","0,620","0,620","0,620","0,620","2,57K","0,00%"
"09/09/2022","0,620","0,620","0,620","0,620","0,36K","-6,06%"
"07/09/2022","0,660","0,660","0,660","0,660","1,68K","0,00%"
"06/09/2022","0,660","0,660","0,660","0,660","0,70K","0,00%"
"05/09/2022","0,660","0,660","0,660","0,660","2,78K","-1,49%"
"02/09/2022","0,670","0,670","0,670","0,670","1,00K","1,52%"
"01/09/2022","0,660","0,660","0,660","0,660","5,36K","-2,94%"
"31/08/2022","0,680","0,680","0,680","0,680","0,11K","-2,86%"
"30/08/2022","0,700","0,700","0,700","0,700","0,11K","-1,41%"
"29/08/2022","0,710","0,710","0,710","0,710","0,12K","-4,05%"
"24/08/2022","0,740","0,740","0,740","0,740","0,65K","0,00%"
"23/08/2022","0,740","0,740","0,740","0,740","0,50K","-1,33%"
"22/08/2022","0,750","0,750","0,750","0,750","0,54K","-2,60%"
"18/08/2022","0,770","0,770","0,770","0,770","0,10K","0,00%"
"15/08/2022","0,770","0,770","0,770","0,770","0,10K","4,05%"
"10/08/2022","0,740","0,740","0,740","0,740","0,14K","0,00%"
"08/08/2022","0,740","0,740","0,740","0,740","0,07K","-5,13%"
"22/07/2022","0,780","0,780","0,780","0,780","0,03K","0,00%"
"21/07/2022","0,780","0,780","0,780","0,780","0,00K","2,63%"
"20/07/2022","0,760","0,760","0,760","0,760","0,91K","0,00%"
"15/07/2022","0,760","0,760","0,760","0,760","1,09K","-1,30%"
"04/07/2022","0,770","0,770","0,770","0,770","0,07K","5,48%"
"29/06/2022","0,730","0,730","0,730","0,730","0,40K","-1,35%"
"24/06/2022","0,740","0,740","0,740","0,740","0,10K","0,00%"
"23/06/2022","0,740","0,740","0,740","0,740","0,43K","-10,84%"
"10/06/2022","0,830","0,830","0,830","0,830","0,03K","3,75%"
"08/06/2022","0,800","0,800","0,800","0,800","0,22K","3,90%"
"06/06/2022","0,770","0,770","0,770","0,770","0,39K","1,32%"
"03/06/2022","0,760","0,760","0,760","0,760","0,11K","4,11%"
"02/06/2022","0,730","0,730","0,730","0,730","0,10K","4,29%"
"31/05/2022","0,700","0,700","0,700","0,700","1,05K","0,00%"
"30/05/2022","0,700","0,700","0,700","0,700","1,20K","1,45%"
"27/05/2022","0,690","0,690","0,690","0,690","0,20K","0,00%"
"26/05/2022","0,690","0,690","0,690","0,690","0,52K","0,00%"
"25/05/2022","0,690","0,690","0,690","0,690","0,15K","1,47%"
"24/05/2022","0,680","0,680","0,680","0,680","0,15K","0,00%"
"23/05/2022","0,680","0,680","0,680","0,680","0,57K","-2,86%"
"18/05/2022","0,700","0,700","0,700","0,700","2,30K","0,00%"
"17/05/2022","0,700","0,700","0,700","0,700","1,06K","0,00%"
"11/05/2022","0,700","0,700","0,700","0,700","0,01K","-20,45%"
"26/04/2022","0,880","0,880","0,880","0,880","0,50K","0,00%"
"25/04/2022","0,880","0,880","0,880","0,880","0,00K","0,00%"
"22/04/2022","0,880","0,880","0,880","0,880","0,00K","0,00%"
"21/04/2022","0,880","0,880","0,880","0,880","0,03K","0,00%"
"19/04/2022","0,880","0,880","0,880","0,880","1,00K","-5,38%"
"11/04/2022","0,930","0,930","0,930","0,930","0,30K","-1,06%"
"07/04/2022","0,940","0,940","0,940","0,940","0,00K","1,08%"
"29/03/2022","0,930","0,930","0,930","0,930","0,10K","0,00%"
"24/03/2022","0,930","0,930","0,930","0,930","0,00K","4,49%"
"22/03/2022","0,890","0,890","0,890","0,890","0,50K","-4,30%"
"14/03/2022","0,930","0,930","0,930","0,930","0,02K","0,00%"
"04/03/2022","0,930","0,930","0,930","0,930","0,10K","0,00%"
"02/03/2022","0,930","0,930","0,930","0,930","0,01K","2,20%"
"01/03/2022","0,910","0,910","0,910","0,910","0,55K","1,11%"
"28/02/2022","0,900","0,900","0,900","0,900","0,41K","2,27%"
"25/02/2022","0,880","0,880","0,880","0,880","0,00K","3,53%"
"22/02/2022","0,850","0,850","0,850","0,850","0,20K","3,66%"
"21/02/2022","0,820","0,820","0,820","0,820","0,40K","0,00%"
"18/02/2022","0,820","0,820","0,820","0,820","1,77K","3,80%"
"16/02/2022","0,790","0,790","0,790","0,790","0,13K","-1,25%"
"10/02/2022","0,800","0,800","0,800","0,800","0,00K","2,56%"
"09/02/2022","0,780","0,780","0,780","0,780","0,00K","4,00%"
"04/02/2022","0,750","0,750","0,750","0,750","0,12K","-6,25%"
"02/02/2022","0,800","0,800","0,800","0,800","0,01K","2,56%"
"01/02/2022","0,780","0,780","0,780","0,780","0,01K","2,63%"
"28/01/2022","0,760","0,760","0,760","0,760","0,02K","2,70%"
"26/01/2022","0,740","0,740","0,740","0,740","0,29K","-1,33%"
"25/01/2022","0,750","0,750","0,750","0,750","0,06K","-2,60%"
"20/01/2022","0,770","0,770","0,770","0,770","0,93K","-1,28%"
"19/01/2022","0,780","0,780","0,780","0,780","0,88K","-6,02%"
"05/01/2022","0,830","0,830","0,830","0,830","0,27K","0,00%"
"04/01/2022","0,830","0,830","0,830","0,830","0,03K","0,00%"
"03/01/2022","0,830","0,830","0,830","0,830","0,02K","0,00%"
"31/12/2021","0,830","0,830","0,830","0,830","0,07K","3,75%"
"30/12/2021","0,800","0,800","0,800","0,800","0,80K","0,00%"
"29/12/2021","0,800","0,800","0,800","0,800","0,90K","1,27%"
"28/12/2021","0,790","0,790","0,790","0,790","0,00K","12,86%"
"23/12/2021","0,700","0,700","0,700","0,700","0,49K","2,94%"
"22/12/2021","0,680","0,680","0,680","0,680","0,16K","-20,93%"
"09/12/2021","0,860","0,860","0,860","0,860","0,10K","0,00%"
"08/12/2021","0,860","0,860","0,860","0,860","1,10K","7,50%"
"06/12/2021","0,800","0,800","0,800","0,800","0,07K","-3,61%"
"03/12/2021","0,830","0,830","0,830","0,830","0,01K","3,75%"
"02/12/2021","0,800","0,800","0,800","0,800","2,00K","-1,23%"
"01/12/2021","0,810","0,810","0,810","0,810","0,50K","-2,41%"
"30/11/2021","0,830","0,830","0,830","0,830","0,10K","-3,49%"
"12/11/2021","0,860","0,860","0,860","0,860","0,13K","0,00%"
"10/11/2021","0,860","0,860","0,860","0,860","0,55K","0,00%"
"08/11/2021","0,860","0,860","0,860","0,860","0,48K","-3,37%"
"04/11/2021","0,890","0,890","0,890","0,890","0,68K","-1,11%"
"03/11/2021","0,900","0,900","0,900","0,900","0,19K","0,00%"
"01/11/2021","0,900","0,900","0,900","0,900","0,15K","-4,26%"
"27/10/2021","0,940","0,940","0,940","0,940","0,00K","-1,05%"
"21/10/2021","0,950","0,950","0,950","0,950","0,00K","3,26%"
"20/10/2021","0,920","0,920","0,920","0,920","0,20K","-8,00%"
"13/10/2021","1,000","1,000","1,000","1,000","0,00K","0,00%"
"07/10/2021","1,000","1,000","1,000","1,000","0,01K","4,17%"
"06/10/2021","0,960","0,960","0,960","0,960","0,37K","-4,00%"
"05/10/2021","1,000","1,000","1,000","1,000","0,99K","-0,99%"
"30/09/2021","1,010","1,010","1,010","1,010","0,01K","-0,98%"
"10/09/2021","1,020","1,020","1,020","1,020","0,01K","3,03%"
"25/08/2021","0,990","0,990","0,990","0,990","5,07K","-1,00%"
"24/08/2021","1,000","1,000","1,000","1,000","0,02K","0,00%"
"23/08/2021","1,000","1,000","1,000","1,000","0,01K","-2,91%"
"06/08/2021","1,030","1,030","1,030","1,030","0,03K","-0,96%"
"05/08/2021","1,040","1,040","1,040","1,040","0,01K","5,05%"
"03/08/2021","0,990","0,990","0,990","0,990","0,00K","2,06%"
"02/08/2021","0,970","0,970","0,970","0,970","10,31K","0,00%"
"30/07/2021","0,970","0,970","0,970","0,970","0,33K","-3,00%"
"29/07/2021","1,000","1,000","1,000","1,000","0,10K","0,00%"
"26/07/2021","1,000","1,000","1,000","1,000","0,07K","0,00%"
"23/07/2021","1,000","1,000","1,000","1,000","0,25K","0,00%"
"19/07/2021","1,000","1,000","1,000","1,000","0,33K","-1,96%"
"15/07/2021","1,020","1,020","1,020","1,020","0,22K","-2,86%"
"14/07/2021","1,050","1,050","1,050","1,050","0,10K","-2,78%"
"02/07/2021","1,080","1,080","1,080","1,080","0,04K","0,00%"
"01/07/2021","1,080","1,080","1,080","1,080","0,01K","2,86%"
"30/06/2021","1,050","1,050","1,050","1,050","0,00K","2,94%"
"29/06/2021","1,020","1,020","1,020","1,020","0,18K","-4,67%"
"28/06/2021","1,070","1,030","1,070","1,030","0,64K","0,94%"
"25/06/2021","1,060","1,030","1,060","1,030","1,24K","0,00%"
"24/06/2021","1,060","1,050","1,060","1,020","3,79K","-2,75%"
"23/06/2021","1,090","1,090","1,090","1,090","0,00K","0,00%"
"22/06/2021","1,090","1,050","1,090","1,030","5,18K","2,83%"
"21/06/2021","1,060","1,060","1,060","1,060","0,20K","-3,64%"
"17/06/2021","1,100","1,100","1,100","1,100","0,01K","2,80%"
"16/06/2021","1,070","1,080","1,080","1,070","1,16K","-3,60%"
"11/06/2021","1,110","1,140","1,140","1,110","1,97K","-5,13%"
"10/06/2021","1,170","1,170","1,180","1,170","5,81K","3,54%"
"09/06/2021","1,130","1,100","1,130","1,100","11,13K","3,67%"
"08/06/2021","1,090","1,050","1,090","1,050","12,69K","3,81%"
"07/06/2021","1,050","1,020","1,050","1,010","13,35K","7,14%"
"01/06/2021","0,980","1,000","1,000","0,980","0,99K","-1,01%"
"31/05/2021","0,990","0,990","0,990","0,990","0,98K","-2,94%"
"28/05/2021","1,020","1,020","1,020","1,020","0,06K","5,15%"
"27/05/2021","0,970","0,990","0,990","0,970","0,73K","-2,02%"
"26/05/2021","0,990","0,990","0,990","0,990","0,01K","0,00%"
"24/05/2021","0,990","0,980","0,990","0,970","0,47K","0,00%"
"21/05/2021","0,990","0,990","0,990","0,990","1,03K","0,00%"
"20/05/2021","0,990","0,990","0,990","0,980","0,26K","0,00%"
"19/05/2021","0,990","0,990","0,990","0,990","0,11K","-1,00%"
"18/05/2021","1,000","1,000","1,000","1,000","0,33K","-1,96%"
"17/05/2021","1,020","0,990","1,020","0,990","0,41K","0,00%"
"10/05/2021","1,020","1,020","1,020","1,020","0,07K","0,99%"
"04/05/2021","1,010","0,980","1,010","0,940","0,28K","5,21%"
"03/05/2021","0,960","0,960","0,960","0,960","0,03K","0,00%"
"30/04/2021","0,960","0,960","0,960","0,960","0,64K","-2,04%"
"29/04/2021","0,980","0,980","0,980","0,980","0,09K","0,00%"
"28/04/2021","0,980","0,980","0,980","0,960","0,34K","0,00%"
"26/04/2021","0,980","0,980","0,980","0,980","0,16K","-2,00%"
"23/04/2021","1,000","1,000","1,000","1,000","0,20K","0,00%"
"22/04/2021","1,000","0,990","1,000","0,990","1,96K","1,01%"
"21/04/2021","0,990","0,990","0,990","0,990","0,03K","-1,00%"
"20/04/2021","1,000","0,990","1,000","0,980","0,52K","0,00%"
"19/04/2021","1,000","1,000","1,000","1,000","2,34K","3,09%"
"16/04/2021","0,970","0,970","0,970","0,970","0,02K","0,00%"
"15/04/2021","0,970","0,990","0,990","0,970","1,04K","-3,00%"
"06/04/2021","1,000","0,990","1,000","0,970","8,00K","0,00%"
"05/04/2021","1,000","1,000","1,000","1,000","0,74K","-1,96%"
"01/04/2021","1,020","0,990","1,020","0,990","2,88K","2,00%"
"31/03/2021","1,000","1,000","1,000","1,000","0,03K","-2,91%"
"30/03/2021","1,030","1,000","1,030","1,000","0,94K","0,00%"
"29/03/2021","1,030","1,000","1,030","1,000","0,09K","0,00%"
"24/03/2021","1,030","1,030","1,030","1,030","0,04K","0,00%"
"23/03/2021","1,030","1,030","1,030","1,030","0,06K","1,98%"
"22/03/2021","1,010","0,980","1,010","0,980","0,64K","3,06%"
"19/03/2021","0,980","0,980","0,980","0,980","1,55K","0,00%"
"18/03/2021","0,980","0,980","0,980","0,980","7,59K","-2,97%"
"17/03/2021","1,010","1,010","1,010","0,990","0,65K","0,00%"
"16/03/2021","1,010","1,010","1,010","1,010","0,08K","0,00%"
"15/03/2021","1,010","1,040","1,040","1,010","1,00K","-2,88%"
"12/03/2021","1,040","1,040","1,040","1,040","2,12K","0,00%"
"11/03/2021","1,040","1,000","1,040","0,980","7,39K","2,97%"
"10/03/2021","1,010","1,040","1,040","1,010","9,37K","-2,88%"
"09/03/2021","1,040","1,050","1,050","1,040","0,14K","-2,80%"
"08/03/2021","1,070","1,070","1,070","1,070","0,16K","-1,83%"
"05/03/2021","1,090","1,090","1,090","1,090","0,11K","1,87%"
"04/03/2021","1,070","1,030","1,070","1,030","0,72K","2,88%"
"03/03/2021","1,040","1,060","1,060","1,030","0,66K","-1,89%"
"02/03/2021","1,060","1,060","1,060","1,060","0,07K","-2,75%"
"01/03/2021","1,090","1,090","1,090","1,090","0,01K","2,83%"
"26/02/2021","1,060","1,060","1,060","1,060","0,03K","-2,75%"
"22/02/2021","1,090","1,100","1,120","1,090","0,38K","0,00%"
"18/02/2021","1,090","1,120","1,120","1,090","0,15K","-2,68%"
"16/02/2021","1,120","1,100","1,120","1,100","0,39K","0,00%"
"15/02/2021","1,120","1,080","1,130","1,050","1,02K","3,70%"
"12/02/2021","1,080","1,060","1,080","1,020","5,49K","2,86%"
"11/02/2021","1,050","1,050","1,080","1,050","0,31K","0,00%"
"10/02/2021","1,050","1,100","1,100","1,050","4,90K","-4,55%"
"09/02/2021","1,100","1,100","1,100","1,100","0,15K","-2,65%"
"08/02/2021","1,130","1,050","1,130","1,050","4,84K","3,67%"
"05/02/2021","1,090","1,120","1,120","1,090","0,20K","-6,84%"
"02/02/2021","1,170","1,160","1,170","1,160","0,89K","0,00%"
"01/02/2021","1,170","1,140","1,170","1,140","1,00K","2,63%"
"28/01/2021","1,140","1,130","1,140","1,110","4,39K","0,00%"
"27/01/2021","1,140","1,190","1,190","1,140","0,70K","-4,20%"
"26/01/2021","1,190","1,150","1,200","1,130","16,80K","-0,83%"
"25/01/2021","1,200","1,200","1,200","1,200","0,01K","0,00%"
"22/01/2021","1,200","1,200","1,200","1,200","3,07K","0,84%"
"21/01/2021","1,190","1,200","1,200","1,190","0,43K","-0,83%"
"20/01/2021","1,200","1,180","1,200","1,180","0,28K","0,00%"
"19/01/2021","1,200","1,200","1,200","1,200","0,31K","-4,00%"
"15/01/2021","1,250","1,220","1,250","1,220","0,37K","2,46%"
"13/01/2021","1,220","1,180","1,240","1,180","0,27K","-2,40%"
"11/01/2021","1,250","1,250","1,250","1,250","0,00K","0,00%"
"08/01/2021","1,250","1,240","1,250","1,190","5,42K","5,04%"
"07/01/2021","1,190","1,130","1,190","1,100","9,92K","2,59%"
"06/01/2021","1,160","1,190","1,190","1,160","0,17K","-2,52%"
"05/01/2021","1,190","1,190","1,190","1,190","0,06K","-2,46%"
"04/01/2021","1,220","1,170","1,220","1,160","0,85K","-1,61%"
"30/12/2020","1,240","1,210","1,240","1,180","3,52K","0,00%"
"29/12/2020","1,240","1,270","1,270","1,240","4,49K","-4,62%"
"28/12/2020","1,300","1,340","1,350","1,300","1,31K","-3,70%"
"25/12/2020","1,350","1,320","1,360","1,320","17,79K","8,87%"
"23/12/2020","1,240","1,200","1,240","1,200","11,57K","11,71%"
"21/12/2020","1,110","1,090","1,110","1,090","6,33K","4,72%"
"18/12/2020","1,060","1,000","1,060","1,000","3,66K","2,91%"
"17/12/2020","1,030","1,030","1,030","1,000","7,33K","0,00%"
"16/12/2020","1,030","1,030","1,070","1,030","1,04K","-2,83%"
"15/12/2020","1,060","1,060","1,060","1,060","0,18K","-2,75%"
"14/12/2020","1,090","1,060","1,090","1,060","0,15K","2,83%"
"11/12/2020","1,060","1,060","1,060","1,030","1,92K","0,00%"
"10/12/2020","1,060","1,080","1,110","1,060","0,14K","-1,85%"
"09/12/2020","1,080","1,120","1,120","1,050","1,04K","0,00%"
"08/12/2020","1,080","1,110","1,110","1,080","1,14K","-2,70%"
"07/12/2020","1,110","1,110","1,110","1,050","4,68K","2,78%"
"04/12/2020","1,080","1,080","1,080","1,080","0,03K","0,00%"
"03/12/2020","1,080","1,100","1,100","1,080","1,37K","-2,70%"
"02/12/2020","1,110","1,090","1,110","1,090","0,17K","-0,89%"
"01/12/2020","1,120","1,190","1,190","1,120","0,26K","-2,61%"
"30/11/2020","1,150","1,150","1,150","1,150","0,18K","0,00%"
"26/11/2020","1,150","1,110","1,150","1,110","0,02K","2,68%"
"24/11/2020","1,120","1,110","1,120","1,110","0,35K","-1,75%"
"23/11/2020","1,140","1,180","1,190","1,140","3,20K","-2,56%"
"20/11/2020","1,170","1,170","1,170","1,170","0,15K","2,63%"
"19/11/2020","1,140","1,100","1,140","1,100","0,12K","3,64%"
"18/11/2020","1,100","1,110","1,140","1,100","7,20K","-4,35%"
"17/11/2020","1,150","1,150","1,150","1,150","1,00K","-2,54%"
"16/11/2020","1,180","1,180","1,180","1,180","0,04K","0,00%"
"12/11/2020","1,180","1,180","1,180","1,160","0,68K","-0,84%"
"05/11/2020","1,190","1,160","1,190","1,160","0,03K","0,85%"
"03/11/2020","1,180","1,180","1,180","1,180","0,10K","0,00%"
"30/10/2020","1,180","1,180","1,180","1,180","0,50K","0,00%"
"27/10/2020","1,180","1,180","1,180","1,180","0,50K","0,00%"
"23/10/2020","1,180","1,180","1,180","1,180","0,01K","2,61%"
"22/10/2020","1,150","1,120","1,150","1,090","0,47K","2,68%"
"21/10/2020","1,120","1,180","1,180","1,120","0,17K","-0,88%"
"20/10/2020","1,130","1,100","1,130","1,080","2,00K","2,73%"
"19/10/2020","1,100","1,120","1,150","1,100","2,97K","-2,65%"
"16/10/2020","1,130","1,160","1,160","1,130","0,80K","-2,59%"
"14/10/2020","1,160","1,130","1,170","1,130","3,22K","0,00%"
"13/10/2020","1,160","1,190","1,190","1,160","4,46K","-2,52%"
"12/10/2020","1,190","1,190","1,190","1,190","0,40K","0,00%"
"09/10/2020","1,190","1,220","1,250","1,190","11,90K","-4,80%"
"08/10/2020","1,250","1,250","1,250","1,250","1,13K","-3,85%"
"07/10/2020","1,300","1,340","1,340","1,300","0,79K","-6,47%"
"05/10/2020","1,390","1,390","1,390","1,340","2,93K","0,72%"
"02/10/2020","1,380","1,380","1,380","1,380","1,01K","-2,82%"
"01/10/2020","1,420","1,420","1,420","1,420","0,01K","-2,74%"
"30/09/2020","1,460","1,460","1,460","1,420","0,90K","2,82%"
"29/09/2020","1,420","1,340","1,420","1,340","0,68K","2,90%"
"28/09/2020","1,380","1,380","1,500","1,380","0,35K","-8,00%"
"25/09/2020","1,500","1,480","1,500","1,440","1,98K","2,74%"
"24/09/2020","1,460","1,420","1,460","1,420","12,63K","2,82%"
"23/09/2020","1,420","1,380","1,420","1,380","10,55K","2,90%"
"22/09/2020","1,380","1,340","1,380","1,340","3,15K","2,99%"
"21/09/2020","1,340","1,340","1,340","1,340","2,58K","2,29%"
"18/09/2020","1,310","1,310","1,340","1,310","4,17K","0,00%"
"16/09/2020","1,310","1,280","1,310","1,260","0,36K","2,34%"
"15/09/2020","1,280","1,240","1,280","1,240","0,37K","2,40%"
"14/09/2020","1,250","1,260","1,260","1,220","0,31K","0,00%"
"11/09/2020","1,250","1,250","1,250","1,250","0,28K","2,46%"
"10/09/2020","1,220","1,250","1,250","1,220","0,62K","-2,40%"
"09/09/2020","1,250","1,250","1,280","1,250","2,35K","-2,34%"
"08/09/2020","1,280","1,230","1,280","1,230","1,34K","4,92%"
"07/09/2020","1,220","1,170","1,220","1,170","3,70K","1,67%"
"04/09/2020","1,200","1,200","1,200","1,200","4,07K","-6,25%"
"03/09/2020","1,280","1,250","1,280","1,250","0,66K","-7,91%"
"02/09/2020","1,390","1,400","1,400","1,280","0,06K","3,73%"
"31/08/2020","1,340","1,420","1,420","1,340","0,01K","-2,90%"
"28/08/2020","1,380","1,380","1,380","1,380","0,05K","-2,82%"
"27/08/2020","1,420","1,350","1,420","1,350","0,01K","2,16%"
"26/08/2020","1,390","1,390","1,390","1,390","0,01K","-2,80%"
"25/08/2020","1,430","1,430","1,430","1,430","0,00K","0,00%"
"24/08/2020","1,430","1,430","1,430","1,430","0,01K","0,00%"
"19/08/2020","1,430","1,430","1,430","1,430","0,00K","0,70%"
"18/08/2020","1,420","1,420","1,420","1,420","0,00K","0,00%"
"17/08/2020","1,420","1,430","1,430","1,420","0,02K","-2,07%"
"14/08/2020","1,450","1,480","1,480","1,450","2,60K","-2,03%"
"12/08/2020","1,480","1,470","1,500","1,470","0,51K","0,00%"
"11/08/2020","1,480","1,490","1,490","1,480","0,06K","-0,67%"
"10/08/2020","1,490","1,490","1,490","1,490","0,07K","0,68%"
"07/08/2020","1,480","1,440","1,480","1,440","11,49K","2,78%"
"06/08/2020","1,440","1,470","1,470","1,390","0,26K","0,70%"
"05/08/2020","1,430","1,390","1,430","1,390","3,16K","5,93%"
"04/08/2020","1,350","1,320","1,350","1,320","4,36K","4,65%"
"03/08/2020","1,290","1,260","1,290","1,260","2,31K","2,38%"
"29/07/2020","1,260","1,260","1,260","1,260","0,32K","0,00%"
"28/07/2020","1,260","1,250","1,260","1,250","0,50K","0,00%"
"27/07/2020","1,260","1,260","1,260","1,260","2,72K","-3,08%"
"16/07/2020","1,300","1,240","1,300","1,240","0,14K","2,36%"
"14/07/2020","1,270","1,270","1,270","1,270","0,10K","-2,31%"
"10/07/2020","1,300","1,310","1,310","1,210","0,74K","3,17%"
"09/07/2020","1,260","1,260","1,260","1,260","1,03K","-2,33%"
"08/07/2020","1,290","1,340","1,340","1,260","3,65K","-3,73%"
"07/07/2020","1,340","1,340","1,340","1,310","0,21K","-0,74%"
"06/07/2020","1,350","1,350","1,350","1,350","0,10K","0,00%"
"03/07/2020","1,350","1,250","1,350","1,250","27,53K","0,75%"
"01/07/2020","1,340","1,380","1,380","1,340","0,20K","-5,63%"
"30/06/2020","1,420","1,470","1,470","1,420","0,21K","-8,97%"
"29/06/2020","1,560","1,560","1,560","1,560","0,12K","-0,64%"
"26/06/2020","1,570","1,580","1,580","1,520","37,30K","3,29%"
"25/06/2020","1,520","1,480","1,520","1,480","5,17K","5,56%"
"24/06/2020","1,440","1,400","1,440","1,400","2,38K","5,88%"
"23/06/2020","1,360","1,340","1,360","1,340","2,01K","5,43%"
"22/06/2020","1,290","1,290","1,290","1,270","7,90K","4,03%"
"19/06/2020","1,240","1,240","1,240","1,220","6,58K","12,73%"
"16/06/2020","1,100","1,070","1,100","1,070","0,27K","5,77%"
"15/06/2020","1,040","1,020","1,040","1,020","1,93K","5,05%"
"12/06/2020","0,990","0,970","0,990","0,970","4,43K","4,21%"
"11/06/2020","0,950","0,920","0,950","0,920","0,65K","4,40%"
"10/06/2020","0,910","0,890","0,910","0,890","3,57K","3,41%"
"09/06/2020","0,880","0,860","0,880","0,860","0,84K","7,32%"
"08/06/2020","0,820","0,820","0,840","0,820","0,53K","0,00%"
"05/06/2020","0,820","0,820","0,820","0,800","1,01K","2,50%"
"04/06/2020","0,800","0,820","0,820","0,800","2,40K","0,00%"
"03/06/2020","0,800","0,800","0,820","0,800","9,66K","-2,44%"
"02/06/2020","0,820","0,800","0,820","0,800","2,10K","0,00%"
