"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/07/2013","5,15","5,15","5,15","5,15","0,05K","1,58%"
"02/07/2013","5,07","4,95","5,10","4,95","2,61K","2,22%"
"01/07/2013","4,96","5,10","5,10","4,95","0,59K","-2,17%"
"28/06/2013","5,07","5,15","5,15","5,00","2,78K","1,40%"
"27/06/2013","5,00","4,95","5,00","4,95","4,89K","1,01%"
"26/06/2013","4,95","5,00","5,00","4,95","0,63K","-2,94%"
"25/06/2013","5,10","5,10","5,10","5,05","0,34K","-1,54%"
"24/06/2013","5,18","5,20","5,20","5,14","1,02K","0,78%"
"21/06/2013","5,14","5,20","5,20","5,09","2,05K","0,98%"
"20/06/2013","5,09","5,09","5,18","5,09","1,53K","0,00%"
"19/06/2013","5,09","5,24","5,24","5,09","2,73K","0,00%"
"18/06/2013","5,09","5,30","5,30","5,09","2,56K","-2,86%"
"17/06/2013","5,24","5,38","5,39","5,22","6,45K","-0,38%"
"14/06/2013","5,26","5,13","5,27","5,12","6,13K","5,41%"
"13/06/2013","4,99","4,94","5,00","4,93","10,59K","1,22%"
"12/06/2013","4,93","5,09","5,09","4,92","9,27K","-1,20%"
"11/06/2013","4,99","5,00","5,05","4,94","2,39K","-0,20%"
"10/06/2013","5,00","5,07","5,12","4,94","2,47K","-1,38%"
"07/06/2013","5,07","5,08","5,10","5,02","0,76K","-0,20%"
"06/06/2013","5,08","5,18","5,30","5,07","9,84K","0,20%"
"05/06/2013","5,07","5,22","5,30","5,07","13,69K","0,00%"
"04/06/2013","5,07","5,16","5,22","5,05","5,53K","-1,74%"
"03/06/2013","5,16","5,29","5,29","5,16","0,27K","-2,27%"
"31/05/2013","5,28","5,33","5,33","5,18","3,29K","0,00%"
"30/05/2013","5,28","5,33","5,33","5,18","0,20K","1,93%"
"29/05/2013","5,18","5,28","5,30","5,13","4,37K","-1,33%"
"28/05/2013","5,25","5,40","5,40","5,25","4,21K","-1,32%"
"27/05/2013","5,32","5,41","5,44","5,31","4,75K","0,38%"
"24/05/2013","5,30","5,30","5,30","5,16","3,28K","0,00%"
"23/05/2013","5,30","5,25","5,40","5,24","8,47K","2,32%"
"22/05/2013","5,18","5,08","5,22","5,08","7,04K","2,17%"
"21/05/2013","5,07","4,85","5,08","4,85","10,20K","4,11%"
"20/05/2013","4,87","5,02","5,02","4,87","1,05K","-0,61%"
"17/05/2013","4,90","4,89","5,00","4,80","8,07K","2,08%"
"16/05/2013","4,80","4,70","4,84","4,70","5,87K","2,13%"
"15/05/2013","4,70","4,65","4,72","4,62","9,76K","-1,26%"
"14/05/2013","4,76","4,87","4,87","4,76","16,15K","-2,86%"
"13/05/2013","4,90","5,00","5,04","4,90","1,95K","-3,73%"
"10/05/2013","5,09","5,11","5,11","5,09","4,63K","-2,86%"
"09/05/2013","5,24","5,24","5,24","5,11","2,89K","-0,19%"
"08/05/2013","5,25","5,40","5,40","5,24","1,65K","-0,76%"
"07/05/2013","5,29","5,49","5,49","5,20","4,62K","0,00%"
"06/05/2013","5,29","5,17","5,40","5,15","31,57K","2,72%"
"03/05/2013","5,15","5,30","5,30","5,15","13,88K","-2,46%"
"02/05/2013","5,28","5,34","5,34","5,20","6,85K","-1,12%"
"30/04/2013","5,34","5,50","5,50","5,34","8,44K","0,00%"
"29/04/2013","5,34","5,40","5,40","5,34","8,19K","-2,91%"
"26/04/2013","5,50","5,51","5,51","5,40","7,17K","-0,90%"
"25/04/2013","5,55","5,60","5,60","5,50","3,75K","-0,72%"
"24/04/2013","5,59","5,60","5,60","5,44","19,51K","-0,18%"
"23/04/2013","5,60","5,73","5,90","5,60","23,82K","-2,27%"
"22/04/2013","5,73","5,80","5,80","5,63","9,33K","-1,21%"
"19/04/2013","5,80","5,98","5,98","5,77","8,47K","-2,03%"
"18/04/2013","5,92","5,93","5,99","5,92","36,35K","-2,95%"
"17/04/2013","6,10","6,10","6,10","6,00","7,78K","0,00%"
"16/04/2013","6,10","6,20","6,20","6,02","3,22K","-1,29%"
"15/04/2013","6,18","6,20","6,22","6,07","14,45K","-1,90%"
"12/04/2013","6,30","6,40","6,40","6,21","7,44K","-1,41%"
"11/04/2013","6,39","6,25","6,39","6,25","3,33K","0,00%"
"10/04/2013","6,39","6,49","6,49","6,30","10,24K","-1,69%"
"08/04/2013","6,50","6,57","6,57","6,38","3,98K","-1,22%"
"05/04/2013","6,58","6,74","6,93","6,45","48,43K","0,30%"
"04/04/2013","6,56","6,18","6,56","6,18","67,34K","5,98%"
"03/04/2013","6,19","6,20","6,20","6,08","7,01K","1,31%"
"02/04/2013","6,11","6,26","6,26","6,11","0,98K","-1,45%"
"01/04/2013","6,20","6,13","6,20","6,09","11,66K","1,14%"
"29/03/2013","6,13","6,27","6,27","6,09","7,50K","0,00%"
"28/03/2013","6,13","6,15","6,27","6,13","2,84K","-2,23%"
"27/03/2013","6,27","6,27","6,27","6,27","0,14K","0,00%"
"26/03/2013","6,27","6,10","6,28","6,08","6,39K","2,79%"
"25/03/2013","6,10","6,11","6,18","6,10","0,90K","-0,33%"
"22/03/2013","6,12","6,28","6,28","6,12","2,28K","0,16%"
"21/03/2013","6,11","6,29","6,29","6,11","4,23K","-2,40%"
"19/03/2013","6,26","6,20","6,28","6,19","6,50K","-0,48%"
"18/03/2013","6,29","6,20","6,29","6,15","5,68K","-0,16%"
"15/03/2013","6,30","6,23","6,34","6,15","4,90K","1,61%"
"14/03/2013","6,20","6,13","6,26","6,13","14,40K","1,14%"
"13/03/2013","6,13","6,15","6,32","6,10","6,71K","-0,81%"
"12/03/2013","6,18","6,19","6,28","6,16","6,15K","-0,48%"
"11/03/2013","6,21","6,40","6,40","6,21","2,65K","-1,27%"
"08/03/2013","6,29","6,40","6,40","6,12","66,64K","-1,56%"
"07/03/2013","6,39","6,45","6,45","6,26","6,27K","1,75%"
"06/03/2013","6,28","6,39","6,45","6,25","8,69K","-1,87%"
"05/03/2013","6,40","6,45","6,45","6,21","1,70K","-1,54%"
"04/03/2013","6,50","6,64","6,64","6,45","2,29K","0,78%"
"01/03/2013","6,45","6,20","6,45","6,20","15,97K","0,94%"
"28/02/2013","6,39","6,30","6,39","6,30","0,56K","1,59%"
"27/02/2013","6,29","6,29","6,29","6,29","0,01K","0,00%"
"26/02/2013","6,29","6,20","6,29","6,12","1,29K","1,45%"
"25/02/2013","6,20","6,30","6,30","6,13","0,23K","0,49%"
"22/02/2013","6,17","6,25","6,25","6,12","5,44K","0,65%"
"21/02/2013","6,13","6,13","6,26","6,10","3,56K","-1,76%"
"20/02/2013","6,24","6,20","6,25","6,17","4,63K","-0,48%"
"19/02/2013","6,27","6,26","6,42","6,13","3,51K","0,00%"
"18/02/2013","6,27","6,42","6,42","6,27","0,34K","-2,79%"
"15/02/2013","6,45","6,46","6,47","6,32","1,91K","-0,77%"
"14/02/2013","6,50","6,52","6,60","6,40","16,78K","0,31%"
"13/02/2013","6,48","6,45","6,55","6,40","3,73K","0,47%"
"12/02/2013","6,45","6,30","6,48","6,30","27,82K","2,38%"
"11/02/2013","6,30","6,44","6,44","6,26","3,30K","0,32%"
"08/02/2013","6,28","6,20","6,28","6,14","0,68K","-0,32%"
"07/02/2013","6,30","6,14","6,32","6,14","13,45K","0,00%"
"06/02/2013","6,30","6,30","6,30","6,30","13,77K","-4,40%"
"05/02/2013","6,59","6,08","6,59","6,08","41,92K","5,95%"
"04/02/2013","6,22","6,16","6,25","6,15","1,95K","0,97%"
"01/02/2013","6,16","6,29","6,30","6,13","2,60K","-2,38%"
"31/01/2013","6,31","6,19","6,32","6,06","4,31K","4,30%"
"30/01/2013","6,05","6,03","6,19","6,03","4,11K","-1,79%"
"29/01/2013","6,16","6,19","6,19","6,02","2,50K","-0,16%"
"28/01/2013","6,17","6,17","6,17","6,10","1,85K","-1,59%"
"23/01/2013","6,27","6,30","6,30","6,18","5,53K","-0,16%"
"22/01/2013","6,28","6,32","6,32","6,19","6,08K","1,29%"
"21/01/2013","6,20","6,32","6,32","6,20","1,13K","-2,05%"
"18/01/2013","6,33","6,35","6,38","6,20","2,41K","-0,78%"
"17/01/2013","6,38","6,42","6,42","6,38","0,58K","-0,47%"
"16/01/2013","6,41","6,30","6,41","6,30","0,73K","1,10%"
"15/01/2013","6,34","6,32","6,34","6,20","1,68K","0,32%"
"11/01/2013","6,32","6,45","6,45","6,30","2,14K","-2,02%"
"10/01/2013","6,45","6,35","6,45","6,25","6,59K","1,74%"
"09/01/2013","6,34","6,21","6,34","6,21","3,34K","-0,94%"
"08/01/2013","6,40","6,30","6,40","6,20","3,99K","1,59%"
"07/01/2013","6,30","6,30","6,40","6,20","2,89K","-0,79%"
"04/01/2013","6,35","6,30","6,40","6,28","4,33K","-0,78%"
"03/01/2013","6,40","6,40","6,50","6,25","3,86K","0,00%"
"02/01/2013","6,40","6,50","6,50","6,31","1,17K","0,79%"
"31/12/2012","6,35","6,33","6,39","6,15","7,77K","0,16%"
"28/12/2012","6,34","6,34","6,35","6,15","22,99K","0,00%"
"27/12/2012","6,34","6,38","6,38","6,21","0,85K","-0,94%"
"26/12/2012","6,40","6,40","6,40","6,40","0,24K","0,00%"
"25/12/2012","6,40","6,40","6,40","6,26","0,22K","-0,78%"
"24/12/2012","6,45","6,30","6,49","6,30","1,94K","-0,77%"
"21/12/2012","6,50","6,31","6,50","6,31","3,98K","0,00%"
"20/12/2012","6,50","6,57","6,57","6,38","4,51K","1,88%"
"19/12/2012","6,38","6,45","6,63","6,38","13,55K","0,31%"
"18/12/2012","6,36","6,36","6,50","6,20","7,50K","0,00%"
"17/12/2012","6,36","6,65","6,65","6,36","5,49K","-3,64%"
"14/12/2012","6,60","6,70","6,70","6,50","2,18K","-1,20%"
"13/12/2012","6,68","6,70","6,70","6,58","11,36K","-0,30%"
"12/12/2012","6,70","6,74","6,74","6,60","3,09K","0,45%"
"11/12/2012","6,67","6,58","6,74","6,51","0,65K","-1,62%"
"10/12/2012","6,78","6,78","6,78","6,78","0,00K","0,44%"
"07/12/2012","6,75","6,61","6,78","6,50","0,95K","2,12%"
"06/12/2012","6,61","6,50","6,63","6,42","4,54K","0,30%"
"05/12/2012","6,59","6,77","6,77","6,59","1,81K","-0,60%"
"04/12/2012","6,63","6,60","6,63","6,60","0,70K","-2,36%"
"03/12/2012","6,79","6,62","6,79","6,60","1,25K","-0,15%"
"30/11/2012","6,80","6,80","6,80","6,70","1,44K","0,00%"
"29/11/2012","6,80","6,90","6,90","6,80","0,10K","0,15%"
"28/11/2012","6,79","6,65","6,80","6,60","0,83K","2,11%"
"27/11/2012","6,65","6,75","6,85","6,62","13,00K","-2,92%"
"26/11/2012","6,85","6,85","6,85","6,85","0,01K","1,48%"
"23/11/2012","6,75","6,95","6,99","6,72","5,10K","-2,03%"
"22/11/2012","6,89","7,10","7,10","6,89","0,90K","-1,57%"
"21/11/2012","7,00","6,90","7,00","6,90","0,68K","0,43%"
"20/11/2012","6,97","7,00","7,00","6,91","3,36K","-0,43%"
"19/11/2012","7,00","7,17","7,17","7,00","6,39K","-1,55%"
"14/11/2012","7,11","7,10","7,11","7,00","10,97K","0,14%"
"13/11/2012","7,10","7,05","7,10","7,05","2,32K","-0,56%"
"12/11/2012","7,14","7,10","7,20","7,10","6,41K","0,71%"
"09/11/2012","7,09","7,05","7,10","7,00","4,92K","1,14%"
"08/11/2012","7,01","7,10","7,10","6,99","5,61K","0,14%"
"07/11/2012","7,00","7,15","7,15","6,97","4,02K","0,43%"
"06/11/2012","6,97","7,08","7,10","6,97","7,61K","-1,55%"
"05/11/2012","7,08","7,10","7,10","6,90","4,97K","0,00%"
"02/11/2012","7,08","7,14","7,14","7,08","1,73K","-0,56%"
"01/11/2012","7,12","7,13","7,13","7,04","2,00K","-0,14%"
"31/10/2012","7,13","7,18","7,18","7,00","4,34K","-0,70%"
"30/10/2012","7,18","7,19","7,19","7,00","6,98K","-0,14%"
"29/10/2012","7,19","7,22","7,22","7,10","5,14K","2,57%"
"25/10/2012","7,01","7,20","7,20","7,01","4,85K","-2,64%"
"24/10/2012","7,20","7,18","7,20","7,18","6,41K","0,70%"
"23/10/2012","7,15","7,14","7,15","7,12","4,15K","2,14%"
"22/10/2012","7,00","7,10","7,10","6,80","1,55K","0,00%"
"19/10/2012","7,00","7,15","7,15","6,94","3,39K","-1,13%"
"18/10/2012","7,08","7,17","7,17","7,00","6,40K","-1,26%"
"17/10/2012","7,17","7,17","7,17","7,17","0,05K","0,00%"
"16/10/2012","7,17","7,00","7,17","7,00","0,25K","1,70%"
"12/10/2012","7,05","7,07","7,07","6,85","28,47K","0,14%"
"11/10/2012","7,04","7,12","7,12","7,00","7,75K","-0,42%"
"10/10/2012","7,07","7,07","7,20","7,01","3,48K","0,00%"
"09/10/2012","7,07","7,19","7,19","7,06","1,10K","0,28%"
"08/10/2012","7,05","7,10","7,20","7,04","6,78K","-1,81%"
"05/10/2012","7,18","7,06","7,22","7,06","9,70K","2,13%"
"04/10/2012","7,03","7,10","7,25","6,99","15,19K","-2,09%"
"03/10/2012","7,18","7,16","7,34","6,96","7,43K","-0,97%"
"02/10/2012","7,25","7,46","7,46","7,24","5,52K","0,00%"
"01/10/2012","7,25","7,30","7,35","7,25","1,84K","-0,68%"
"28/09/2012","7,30","7,39","7,39","7,30","2,30K","-0,82%"
"27/09/2012","7,36","7,41","7,57","7,36","3,81K","-1,21%"
"26/09/2012","7,45","7,57","7,57","7,45","1,27K","-0,67%"
"25/09/2012","7,50","7,58","7,58","7,42","3,04K","-0,13%"
"24/09/2012","7,51","7,37","7,59","7,37","2,08K","-1,05%"
"21/09/2012","7,59","7,63","7,64","7,43","7,28K","2,15%"
"20/09/2012","7,43","7,30","7,43","7,24","16,46K","-0,13%"
"19/09/2012","7,44","7,66","7,66","7,44","9,41K","-2,87%"
"18/09/2012","7,66","7,56","7,70","7,55","1,37K","-0,26%"
"17/09/2012","7,68","7,70","7,77","7,54","4,59K","-1,16%"
"14/09/2012","7,77","7,70","7,78","7,61","0,36K","0,91%"
"13/09/2012","7,70","7,70","7,77","7,63","9,89K","-1,16%"
"12/09/2012","7,79","7,93","7,93","7,70","6,41K","0,39%"
"11/09/2012","7,76","7,95","7,95","7,76","11,50K","-2,39%"
"10/09/2012","7,95","8,00","8,00","7,82","0,14K","0,51%"
"07/09/2012","7,91","8,09","8,17","7,91","6,93K","-1,62%"
"06/09/2012","8,04","7,75","8,09","7,75","31,96K","3,74%"
"05/09/2012","7,75","7,60","7,75","7,60","2,39K","-0,39%"
"04/09/2012","7,78","7,79","7,79","7,71","2,06K","0,13%"
"03/09/2012","7,77","7,80","7,80","7,70","1,39K","-0,38%"
"31/08/2012","7,80","7,80","7,90","7,65","7,04K","0,39%"
"30/08/2012","7,77","7,89","7,90","7,75","3,07K","0,00%"
"29/08/2012","7,77","7,58","7,80","7,56","1,55K","2,24%"
"28/08/2012","7,60","7,66","7,70","7,59","7,78K","-1,30%"
"27/08/2012","7,70","7,73","7,76","7,70","13,54K","-0,77%"
"24/08/2012","7,76","7,77","7,80","7,75","5,14K","-1,15%"
"23/08/2012","7,85","7,80","7,85","7,80","2,97K","0,90%"
"22/08/2012","7,78","7,80","7,90","7,77","4,85K","-1,52%"
"21/08/2012","7,90","7,92","7,92","7,85","2,48K","-0,25%"
"17/08/2012","7,92","7,90","7,92","7,74","3,52K","0,25%"
"16/08/2012","7,90","7,74","7,90","7,74","0,23K","0,00%"
"15/08/2012","7,90","7,81","7,92","7,70","10,69K","1,15%"
"14/08/2012","7,81","7,85","7,98","7,81","9,12K","-0,76%"
"10/08/2012","7,87","7,90","8,09","7,80","13,31K","0,00%"
"09/08/2012","7,87","7,95","7,95","7,87","19,18K","-1,01%"
"08/08/2012","7,95","8,00","8,08","7,94","5,76K","-0,50%"
"07/08/2012","7,99","8,05","8,10","7,93","7,51K","-0,37%"
"06/08/2012","8,02","8,08","8,15","8,02","7,36K","-1,23%"
"03/08/2012","8,12","8,10","8,12","8,02","4,84K","-0,37%"
"02/08/2012","8,15","8,09","8,20","8,00","6,34K","1,62%"
"01/08/2012","8,02","8,30","8,30","8,00","27,15K","-0,87%"
"31/07/2012","8,09","8,29","8,29","8,08","11,22K","-1,46%"
"30/07/2012","8,21","8,39","8,39","8,21","13,44K","0,12%"
"27/07/2012","8,20","8,40","8,40","8,17","6,91K","-2,38%"
"26/07/2012","8,40","8,40","8,58","8,36","36,25K","1,20%"
"24/07/2012","8,30","8,48","8,48","8,24","22,79K","0,73%"
"23/07/2012","8,24","8,00","8,24","7,85","38,73K","3,00%"
"20/07/2012","8,00","8,06","8,22","8,00","12,96K","-0,37%"
"19/07/2012","8,03","8,12","8,12","8,01","7,37K","-2,19%"
"18/07/2012","8,21","8,30","8,30","8,20","11,53K","0,12%"
"17/07/2012","8,20","8,10","8,28","8,10","13,84K","2,50%"
"16/07/2012","8,00","7,83","8,05","7,83","0,53K","2,30%"
"13/07/2012","7,82","7,87","8,09","7,82","9,11K","-3,10%"
"12/07/2012","8,07","7,86","8,09","7,85","14,59K","1,00%"
"11/07/2012","7,99","7,85","8,20","7,85","5,35K","1,78%"
"10/07/2012","7,85","7,75","7,85","7,68","6,21K","1,29%"
"09/07/2012","7,75","7,98","7,98","7,75","4,02K","-0,90%"
"06/07/2012","7,82","7,81","7,99","7,80","7,31K","-0,89%"
"05/07/2012","7,89","7,91","8,00","7,79","10,57K","-1,38%"
"04/07/2012","8,00","8,00","8,00","7,80","4,33K","-2,32%"
"03/07/2012","8,19","8,38","8,38","8,19","0,77K","-0,73%"
"02/07/2012","8,25","8,30","8,30","8,05","0,90K","1,98%"
"29/06/2012","8,09","8,29","8,29","8,06","5,38K","0,00%"
"28/06/2012","8,09","8,15","8,30","8,09","2,86K","-0,74%"
"27/06/2012","8,15","8,40","8,45","8,15","4,91K","-2,98%"
"26/06/2012","8,40","8,45","8,45","8,27","3,45K","0,00%"
"25/06/2012","8,40","8,44","8,45","8,32","8,78K","-0,47%"
"22/06/2012","8,44","8,44","8,44","8,33","5,19K","1,32%"
"21/06/2012","8,33","8,30","8,48","8,30","20,22K","0,36%"
"20/06/2012","8,30","8,49","8,49","8,26","43,73K","-2,35%"
"19/06/2012","8,50","8,40","8,64","8,40","3,89K","-0,12%"
"18/06/2012","8,51","8,68","8,68","8,41","31,09K","-0,12%"
"15/06/2012","8,52","8,50","8,67","8,37","29,84K","-0,23%"
"14/06/2012","8,54","8,48","8,60","8,36","3,97K","0,71%"
"13/06/2012","8,48","8,20","8,55","8,10","5,03K","1,68%"
"12/06/2012","8,34","8,50","8,50","8,25","28,12K","-2,23%"
"11/06/2012","8,53","8,79","8,79","8,53","5,99K","-2,51%"
"08/06/2012","8,75","8,78","8,78","8,55","2,86K","-0,46%"
"07/06/2012","8,79","8,79","8,80","8,62","2,96K","-0,11%"
"06/06/2012","8,80","8,94","8,94","8,68","10,03K","-0,23%"
"05/06/2012","8,82","8,80","8,94","8,54","16,67K","0,80%"
"04/06/2012","8,75","8,46","8,80","8,46","14,46K","0,46%"
"01/06/2012","8,71","8,89","8,99","8,70","7,68K","-1,91%"
"31/05/2012","8,88","8,99","8,99","8,80","3,82K","-0,22%"
"30/05/2012","8,90","9,13","9,13","8,86","6,91K","-0,56%"
"29/05/2012","8,95","8,78","9,12","8,61","45,75K","4,07%"
"28/05/2012","8,60","9,00","9,00","8,53","31,45K","-5,18%"
"25/05/2012","9,07","9,35","9,35","9,07","22,34K","-1,95%"
"24/05/2012","9,25","9,43","9,55","9,25","17,27K","-1,91%"
"23/05/2012","9,43","9,53","9,58","9,42","21,22K","-1,05%"
"22/05/2012","9,53","9,49","9,58","9,40","14,76K","0,42%"
"21/05/2012","9,49","9,46","9,64","9,40","19,59K","-0,11%"
"18/05/2012","9,50","9,23","9,55","9,22","61,93K","2,26%"
"17/05/2012","9,29","9,39","9,39","9,21","8,98K","0,43%"
"16/05/2012","9,25","9,26","9,36","9,13","32,43K","-0,11%"
"15/05/2012","9,26","9,40","9,48","9,20","42,65K","0,00%"
"14/05/2012","9,26","9,11","9,26","9,00","70,27K","1,76%"
"11/05/2012","9,10","9,14","9,30","9,06","41,46K","0,44%"
"10/05/2012","9,06","8,88","9,14","8,64","86,34K","2,95%"
"09/05/2012","8,80","8,70","8,89","8,70","45,55K","1,15%"
"08/05/2012","8,70","8,80","8,85","8,60","71,24K","0,00%"
"07/05/2012","8,70","8,25","8,70","8,15","85,50K","5,45%"
"04/05/2012","8,25","8,49","8,49","8,24","14,40K","-1,20%"
"03/05/2012","8,35","8,35","8,53","8,24","6,83K","0,60%"
"02/05/2012","8,30","8,35","8,58","8,23","37,42K","2,34%"
"30/04/2012","8,11","8,45","8,45","8,11","14,46K","-2,99%"
"27/04/2012","8,36","8,58","8,58","8,30","12,26K","-1,65%"
"26/04/2012","8,50","8,49","8,64","8,40","43,34K","1,19%"
"25/04/2012","8,40","8,74","8,74","8,40","36,42K","-1,06%"
"24/04/2012","8,49","8,50","8,60","8,30","90,35K","-0,12%"
"23/04/2012","8,50","8,55","8,92","8,50","157,05K","5,33%"
"18/04/2012","8,07","8,15","8,24","8,07","77,69K","-1,22%"
"17/04/2012","8,17","8,29","8,29","7,93","38,78K","0,00%"
"16/04/2012","8,17","8,26","8,48","8,10","117,90K","1,87%"
"13/04/2012","8,02","7,69","8,02","7,46","109,92K","6,08%"
"12/04/2012","7,56","7,68","7,82","7,46","27,22K","-0,53%"
"11/04/2012","7,60","7,34","7,64","7,32","86,23K","5,26%"
"10/04/2012","7,22","7,21","7,30","7,15","30,44K","0,42%"
"06/04/2012","7,19","7,11","7,27","7,11","22,98K","1,41%"
"05/04/2012","7,09","7,30","7,30","7,09","41,45K","-1,25%"
"04/04/2012","7,18","7,40","7,40","7,18","19,13K","-1,24%"
"03/04/2012","7,27","7,12","7,29","7,00","43,91K","3,71%"
"02/04/2012","7,01","7,06","7,19","7,00","28,04K","-1,13%"
"30/03/2012","7,09","7,26","7,39","7,00","80,72K","-4,83%"
"29/03/2012","7,45","7,68","7,72","7,45","59,03K","-2,99%"
"28/03/2012","7,68","7,80","7,80","7,68","29,44K","-2,17%"
"27/03/2012","7,85","7,91","7,97","7,70","74,14K","2,21%"
"26/03/2012","7,68","7,25","7,68","7,25","68,79K","6,08%"
"23/03/2012","7,24","7,27","7,39","7,16","18,04K","-0,82%"
"22/03/2012","7,30","7,59","7,59","7,27","102,79K","1,39%"
"21/03/2012","7,20","6,89","7,20","6,89","61,01K","4,96%"
"19/03/2012","6,86","6,84","6,92","6,81","12,00K","2,08%"
"16/03/2012","6,72","6,85","6,90","6,72","16,37K","0,75%"
"15/03/2012","6,67","6,75","6,95","6,67","45,73K","0,15%"
"14/03/2012","6,66","6,50","6,69","6,48","30,93K","3,26%"
"13/03/2012","6,45","6,45","6,60","6,40","10,59K","1,10%"
"12/03/2012","6,38","6,55","6,64","6,38","10,80K","-2,74%"
"09/03/2012","6,56","6,75","6,75","6,55","11,03K","-1,50%"
"08/03/2012","6,66","6,77","6,77","6,57","49,11K","0,30%"
"07/03/2012","6,64","6,84","6,84","6,64","28,38K","-2,35%"
"06/03/2012","6,80","6,89","7,09","6,80","127,91K","1,64%"
"05/03/2012","6,69","6,50","6,69","6,47","56,51K","2,14%"
"02/03/2012","6,55","6,67","6,67","6,50","51,90K","-2,24%"
"01/03/2012","6,70","6,56","6,70","6,56","90,48K","3,88%"
"29/02/2012","6,45","6,30","6,53","6,30","108,87K","3,20%"
"28/02/2012","6,25","6,07","6,39","6,07","117,47K","2,46%"
"27/02/2012","6,10","6,13","6,14","6,06","5,04K","-0,33%"
"24/02/2012","6,12","6,28","6,28","6,10","4,58K","-1,29%"
"23/02/2012","6,20","6,12","6,27","6,03","31,18K","1,64%"
"22/02/2012","6,10","5,97","6,14","5,94","26,75K","3,39%"
"21/02/2012","5,90","5,97","5,97","5,90","2,04K","-1,17%"
"20/02/2012","5,97","6,00","6,00","5,93","1,66K","0,67%"
"17/02/2012","5,93","5,91","5,98","5,91","5,45K","-0,84%"
"16/02/2012","5,98","5,97","5,98","5,95","1,87K","0,17%"
"15/02/2012","5,97","5,97","5,98","5,96","1,54K","0,17%"
"14/02/2012","5,96","5,93","5,96","5,90","5,09K","0,00%"
"13/02/2012","5,96","5,98","5,98","5,93","0,91K","-0,33%"
"10/02/2012","5,98","5,99","5,99","5,97","3,96K","-0,17%"
"09/02/2012","5,99","6,02","6,03","5,99","1,15K","-0,17%"
"08/02/2012","6,00","6,04","6,04","6,00","5,49K","-1,48%"
"07/02/2012","6,09","6,04","6,09","6,00","4,49K","-0,16%"
"06/02/2012","6,10","6,13","6,13","6,03","1,36K","1,33%"
"03/02/2012","6,02","6,09","6,09","6,02","6,41K","-1,15%"
"02/02/2012","6,09","6,02","6,12","6,02","1,83K","0,66%"
"01/02/2012","6,05","6,07","6,07","6,02","3,00K","0,67%"
"31/01/2012","6,01","6,14","6,14","6,01","2,20K","-1,48%"
"30/01/2012","6,10","6,12","6,12","6,05","0,32K","0,83%"
"27/01/2012","6,05","6,10","6,10","6,00","5,36K","-0,82%"
"26/01/2012","6,10","6,11","6,12","6,07","1,30K","0,33%"
"25/01/2012","6,08","6,10","6,13","6,07","3,80K","-0,82%"
"24/01/2012","6,13","6,22","6,22","6,10","7,85K","-0,81%"
"23/01/2012","6,18","6,15","6,18","6,10","2,69K","0,49%"
"20/01/2012","6,15","6,10","6,15","6,08","12,19K","0,99%"
"19/01/2012","6,09","6,22","6,22","6,08","8,98K","-0,98%"
"18/01/2012","6,15","6,14","6,18","6,11","5,13K","0,16%"
"17/01/2012","6,14","6,15","6,25","6,14","2,91K","-1,29%"
"16/01/2012","6,22","6,12","6,22","6,06","7,94K","0,48%"
"13/01/2012","6,19","6,16","6,19","6,10","4,97K","-0,96%"
"12/01/2012","6,25","6,10","6,25","6,10","3,53K","1,30%"
"11/01/2012","6,17","6,26","6,26","6,08","5,86K","1,48%"
"10/01/2012","6,08","6,06","6,11","6,06","6,03K","-1,62%"
"09/01/2012","6,18","6,20","6,20","6,10","7,86K","-2,22%"
"05/01/2012","6,32","6,42","6,44","6,30","12,28K","-2,02%"
"04/01/2012","6,45","6,20","6,48","6,20","56,13K","4,03%"
"03/01/2012","6,20","6,17","6,22","6,05","15,48K","1,31%"
"02/01/2012","6,12","6,18","6,18","6,03","6,83K","1,83%"
"30/12/2011","6,01","6,10","6,10","6,00","5,04K","-1,48%"
"29/12/2011","6,10","6,10","6,10","6,00","20,77K","1,67%"
"28/12/2011","6,00","6,00","6,00","5,90","13,76K","0,00%"
"27/12/2011","6,00","6,01","6,03","5,99","20,67K","-1,32%"
"26/12/2011","6,08","6,20","6,20","6,02","9,98K","-0,82%"
"23/12/2011","6,13","6,06","6,14","6,03","19,61K","-0,81%"
"22/12/2011","6,18","6,22","6,22","6,04","17,92K","0,32%"
"21/12/2011","6,16","6,23","6,23","6,05","13,29K","0,33%"
"20/12/2011","6,14","6,01","6,15","6,00","33,03K","0,00%"
"19/12/2011","6,14","6,01","6,14","6,00","21,09K","0,00%"
"16/12/2011","6,14","6,12","6,17","6,01","24,62K","-0,81%"
"15/12/2011","6,19","6,20","6,20","6,12","1,33K","-0,16%"
"14/12/2011","6,20","6,20","6,20","6,15","4,43K","0,00%"
"13/12/2011","6,20","6,14","6,25","6,14","3,76K","-1,27%"
"12/12/2011","6,28","6,25","6,28","6,07","2,28K","0,48%"
"09/12/2011","6,25","6,14","6,25","6,08","9,91K","1,79%"
"08/12/2011","6,14","6,11","6,14","6,10","1,23K","-0,97%"
"07/12/2011","6,20","6,11","6,20","6,11","2,36K","-1,43%"
"06/12/2011","6,29","6,10","6,29","6,10","0,97K","0,64%"
"05/12/2011","6,25","6,18","6,30","6,10","3,95K","-0,64%"
