"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/11/2017","14,40","14,40","14,40","14,40","0,39K","-0,69%"
"03/11/2017","14,50","14,35","14,50","14,34","0,06K","-1,89%"
"02/11/2017","14,78","14,78","14,78","14,78","0,45K","-1,47%"
"01/11/2017","15,00","15,00","15,00","15,00","0,10K","0,67%"
"31/10/2017","14,90","14,90","14,90","14,90","0,50K","0,74%"
"30/10/2017","14,79","14,79","14,79","14,79","0,01K","0,00%"
"27/10/2017","14,79","14,79","14,79","14,79","0,61K","0,00%"
"26/10/2017","14,79","14,80","14,80","14,79","1,58K","-0,07%"
"25/10/2017","14,80","14,80","14,80","14,80","1,55K","-2,89%"
"24/10/2017","15,24","15,24","15,24","15,24","0,80K","0,00%"
"23/10/2017","15,24","15,24","15,24","15,24","0,50K","0,00%"
"20/10/2017","15,24","14,90","15,24","14,90","2,64K","0,20%"
"19/10/2017","15,21","15,25","15,25","15,00","3,93K","4,11%"
"17/10/2017","14,61","14,20","14,61","14,20","1,88K","4,36%"
"16/10/2017","14,00","14,00","14,00","14,00","1,88K","-1,20%"
"13/10/2017","14,17","14,18","14,18","14,17","0,15K","1,21%"
"12/10/2017","14,00","14,00","14,00","14,00","0,21K","0,00%"
"11/10/2017","14,00","14,00","14,00","14,00","1,14K","-1,34%"
"10/10/2017","14,19","14,19","14,19","14,19","0,50K","-0,07%"
"09/10/2017","14,20","14,20","14,20","14,20","0,60K","1,43%"
"06/10/2017","14,00","14,00","14,00","14,00","0,50K","-5,85%"
"03/10/2017","14,87","14,87","14,87","14,87","0,00K","3,12%"
"29/09/2017","14,42","14,42","14,42","14,42","3,44K","0,00%"
"28/09/2017","14,42","14,42","14,42","14,42","0,01K","3,00%"
"27/09/2017","14,00","14,00","14,00","14,00","0,76K","-2,98%"
"26/09/2017","14,43","14,43","14,43","14,43","0,50K","0,00%"
"25/09/2017","14,43","14,43","14,43","14,43","0,05K","0,07%"
"22/09/2017","14,42","14,42","14,42","14,42","0,00K","-2,96%"
"20/09/2017","14,86","14,86","14,86","14,86","0,07K","0,00%"
"15/09/2017","14,86","14,86","14,86","14,86","0,01K","-0,07%"
"14/09/2017","14,87","14,87","14,87","14,87","0,09K","-2,81%"
"05/09/2017","15,30","14,85","15,30","14,85","0,01K","0,00%"
"31/08/2017","15,30","15,30","15,30","15,30","0,10K","1,26%"
"28/08/2017","15,11","15,11","15,11","15,11","0,04K","-0,26%"
"24/08/2017","15,15","15,13","15,15","15,13","0,01K","-0,98%"
"18/08/2017","15,30","15,30","15,30","15,30","0,65K","0,00%"
"17/08/2017","15,30","15,30","15,30","15,30","0,19K","0,00%"
"14/08/2017","15,30","15,30","15,30","15,30","0,45K","0,00%"
"11/08/2017","15,30","15,30","15,30","15,30","0,74K","0,07%"
"10/08/2017","15,29","15,29","15,29","15,29","0,17K","0,00%"
"08/08/2017","15,29","15,29","15,29","15,29","0,20K","0,00%"
"07/08/2017","15,29","15,15","15,29","15,15","0,20K","0,99%"
"03/08/2017","15,14","15,14","15,14","15,14","0,03K","-0,07%"
"02/08/2017","15,15","15,15","15,15","15,15","0,01K","0,00%"
"01/08/2017","15,15","15,15","15,15","15,15","0,73K","0,13%"
"31/07/2017","15,13","15,13","15,13","15,13","0,02K","0,00%"
"27/07/2017","15,13","15,13","15,13","15,13","0,01K","-1,05%"
"21/07/2017","15,29","15,30","15,30","15,29","0,79K","-0,07%"
"20/07/2017","15,30","15,30","15,30","15,30","0,08K","0,00%"
"07/07/2017","15,30","14,90","15,30","14,90","0,06K","2,75%"
"05/07/2017","14,89","14,89","14,89","14,89","0,05K","0,00%"
"04/07/2017","14,89","14,89","14,89","14,89","0,23K","-2,36%"
"30/06/2017","15,25","15,25","15,25","15,25","0,10K","1,67%"
"29/06/2017","15,00","15,00","15,00","15,00","0,01K","0,00%"
"28/06/2017","15,00","15,00","15,00","15,00","0,00K","0,00%"
"23/06/2017","15,00","15,00","15,00","15,00","0,13K","-1,96%"
"22/06/2017","15,30","15,30","15,30","15,30","0,10K","2,00%"
"21/06/2017","15,00","15,00","15,00","15,00","0,02K","-1,32%"
"20/06/2017","15,20","15,20","15,20","15,20","0,37K","0,00%"
"13/06/2017","15,20","15,20","15,20","15,20","0,05K","-0,65%"
"09/06/2017","15,30","15,30","15,30","15,30","0,10K","-1,29%"
"08/06/2017","15,50","15,30","15,50","15,30","0,07K","1,31%"
"07/06/2017","15,30","15,30","15,30","15,30","0,02K","0,00%"
"06/06/2017","15,30","15,30","15,30","15,30","0,07K","2,96%"
"31/05/2017","14,86","14,86","14,86","14,86","0,00K","-7,13%"
"26/05/2017","16,00","16,00","16,00","16,00","0,54K","0,00%"
"25/05/2017","16,00","16,00","16,00","16,00","0,88K","0,00%"
"17/05/2017","16,00","16,20","16,20","16,00","0,15K","-1,23%"
"16/05/2017","16,20","16,20","16,20","16,20","0,47K","0,06%"
"15/05/2017","16,19","16,19","16,19","16,19","0,03K","-0,67%"
"11/05/2017","16,30","16,30","16,30","16,30","0,50K","1,87%"
"10/05/2017","16,00","16,00","16,00","16,00","0,16K","0,00%"
"08/05/2017","16,00","16,00","16,00","16,00","0,08K","0,00%"
"02/05/2017","16,00","16,00","16,00","16,00","0,00K","0,38%"
"27/04/2017","15,94","15,94","15,94","15,94","0,02K","0,00%"
"26/04/2017","15,94","15,90","15,94","15,90","0,10K","2,84%"
"21/04/2017","15,50","15,50","15,50","15,50","0,60K","0,00%"
"20/04/2017","15,50","15,50","15,50","15,50","1,25K","0,00%"
"19/04/2017","15,50","15,50","15,50","15,50","0,87K","-0,64%"
"17/04/2017","15,60","15,60","15,60","15,60","0,02K","0,52%"
"14/04/2017","15,52","15,52","15,52","15,52","0,00K","-3,00%"
"05/04/2017","16,00","16,00","16,00","16,00","0,30K","-1,72%"
"04/04/2017","16,28","16,28","16,28","16,28","0,01K","-1,03%"
"29/03/2017","16,45","16,45","16,45","16,45","0,01K","-0,06%"
"28/03/2017","16,46","16,40","16,46","16,40","0,05K","0,37%"
"24/03/2017","16,40","16,40","16,40","16,40","0,02K","0,06%"
"23/03/2017","16,39","15,90","16,39","15,90","0,01K","0,00%"
"22/03/2017","16,39","16,39","16,39","16,39","0,02K","3,41%"
"21/03/2017","15,85","15,85","15,85","15,85","0,02K","-2,76%"
"17/03/2017","16,30","15,90","16,30","15,90","0,04K","5,84%"
"15/03/2017","15,40","15,40","15,40","15,40","1,40K","-6,10%"
"10/03/2017","16,40","16,40","16,40","16,40","0,01K","0,00%"
"09/03/2017","16,40","16,40","16,40","16,40","0,02K","0,00%"
"08/03/2017","16,40","16,40","16,40","16,40","0,50K","0,00%"
"07/03/2017","16,40","16,40","16,40","16,40","0,10K","-0,61%"
"06/03/2017","16,50","16,50","16,50","16,50","0,02K","0,00%"
"03/03/2017","16,50","16,50","16,50","16,50","0,15K","1,23%"
"02/03/2017","16,30","16,29","16,30","16,29","0,21K","0,00%"
"01/03/2017","16,30","16,03","16,30","16,03","0,29K","1,75%"
"28/02/2017","16,02","16,00","16,30","16,00","0,57K","0,13%"
"27/02/2017","16,00","16,00","16,00","16,00","0,05K","0,00%"
"24/02/2017","16,00","16,00","16,00","16,00","0,01K","0,63%"
"23/02/2017","15,90","15,90","15,90","15,90","0,06K","-2,45%"
"21/02/2017","16,30","16,30","16,30","16,30","0,00K","4,02%"
"17/02/2017","15,67","15,69","15,69","15,67","0,18K","-0,13%"
"16/02/2017","15,69","15,69","15,69","15,69","0,10K","-0,06%"
"15/02/2017","15,70","15,80","15,80","15,70","0,33K","-0,63%"
"14/02/2017","15,80","15,80","15,80","15,80","1,10K","-0,63%"
"10/02/2017","15,90","15,90","15,90","15,90","1,40K","0,32%"
"09/02/2017","15,85","15,85","15,85","15,85","0,05K","-0,25%"
"07/02/2017","15,89","15,89","15,89","15,89","0,15K","0,00%"
"02/02/2017","15,89","15,89","15,89","15,89","0,10K","-0,06%"
"01/02/2017","15,90","15,90","15,90","15,90","0,10K","1,60%"
"31/01/2017","15,65","15,70","15,70","15,65","1,50K","-0,32%"
"30/01/2017","15,70","15,70","15,70","15,70","0,20K","0,00%"
"27/01/2017","15,70","15,70","15,70","15,70","0,13K","0,00%"
"26/01/2017","15,70","15,70","15,70","15,70","0,45K","0,00%"
"25/01/2017","15,70","15,70","15,70","15,70","0,17K","-1,26%"
"24/01/2017","15,90","15,90","15,90","15,90","0,50K","-0,63%"
"23/01/2017","16,00","16,00","16,00","16,00","0,18K","0,00%"
"19/01/2017","16,00","16,00","16,00","16,00","0,15K","0,00%"
"18/01/2017","16,00","16,00","16,00","16,00","0,32K","0,00%"
"13/01/2017","16,00","16,00","16,00","16,00","0,94K","0,00%"
"10/01/2017","16,00","16,08","16,08","16,00","0,50K","0,00%"
"09/01/2017","16,00","16,00","16,00","16,00","0,50K","-0,37%"
"04/01/2017","16,06","15,60","16,06","15,60","1,40K","2,95%"
"02/01/2017","15,60","15,60","15,60","15,60","0,12K","0,65%"
"30/12/2016","15,50","15,50","15,50","15,50","0,07K","0,00%"
"29/12/2016","15,50","15,05","15,50","14,70","2,82K","-8,82%"
"26/12/2016","17,00","17,00","17,00","17,00","0,21K","-4,49%"
"23/12/2016","17,80","17,80","17,80","17,80","0,00K","-3,78%"
"16/12/2016","18,50","18,50","18,50","18,50","0,10K","-0,38%"
"07/12/2016","18,57","18,57","18,57","18,57","2,68K","-0,32%"
"21/11/2016","18,63","18,63","18,63","18,63","0,10K","0,00%"
"18/11/2016","18,63","18,63","18,63","18,63","0,02K","0,00%"
"17/11/2016","18,63","18,63","18,63","18,63","1,02K","-4,46%"
"11/11/2016","19,50","19,50","19,50","19,50","0,02K","0,00%"
"10/11/2016","19,50","19,50","19,50","19,50","0,01K","0,00%"
"09/11/2016","19,50","19,28","19,50","19,28","2,00K","1,14%"
"08/11/2016","19,28","19,28","19,28","19,28","0,01K","2,99%"
"04/11/2016","18,72","18,72","18,72","18,72","0,12K","-4,49%"
"02/11/2016","19,60","19,60","19,60","19,60","0,40K","0,00%"
"01/11/2016","19,60","19,60","19,60","19,60","0,98K","0,00%"
"28/10/2016","19,60","19,60","19,60","19,60","0,80K","0,00%"
"26/10/2016","19,60","19,60","19,60","19,60","0,04K","-1,36%"
"25/10/2016","19,87","19,21","19,87","19,21","0,01K","0,35%"
"24/10/2016","19,80","19,99","19,99","19,80","0,52K","0,76%"
"21/10/2016","19,65","19,65","19,65","19,65","0,01K","-0,25%"
"17/10/2016","19,70","19,70","19,70","19,70","0,00K","0,56%"
"14/10/2016","19,59","19,59","19,59","19,59","0,01K","-1,01%"
"11/10/2016","19,79","19,79","19,79","19,79","0,01K","-0,05%"
"10/10/2016","19,80","19,80","19,80","19,80","0,01K","0,00%"
"07/10/2016","19,80","19,80","19,80","19,80","0,04K","2,80%"
"06/10/2016","19,26","19,26","19,26","19,26","0,03K","2,99%"
"04/10/2016","18,70","18,70","18,70","18,70","0,03K","0,05%"
"30/09/2016","18,69","18,69","18,69","18,69","0,01K","3,78%"
"29/09/2016","18,01","18,01","18,01","18,01","0,00K","-4,20%"
"28/09/2016","18,80","18,80","18,80","18,80","0,05K","1,68%"
"21/09/2016","18,49","18,49","18,49","18,49","0,65K","0,00%"
"19/09/2016","18,49","18,49","18,49","18,49","1,60K","0,00%"
"16/09/2016","18,49","17,96","18,49","17,96","2,01K","-3,19%"
"09/09/2016","19,10","19,11","19,11","19,10","0,37K","-0,05%"
"08/09/2016","19,11","19,11","19,11","19,11","0,77K","-4,40%"
"07/09/2016","19,99","19,99","19,99","19,99","0,37K","-0,05%"
"06/09/2016","20,00","20,00","20,00","20,00","0,20K","0,10%"
"05/09/2016","19,98","19,80","19,98","19,80","0,19K","-0,10%"
"02/09/2016","20,00","20,00","20,00","20,00","0,35K","0,00%"
"01/09/2016","20,00","20,00","20,00","20,00","0,03K","2,56%"
"30/08/2016","19,50","19,50","19,50","19,50","0,01K","0,00%"
"29/08/2016","19,50","19,50","19,50","19,50","0,00K","0,00%"
"26/08/2016","19,50","19,50","19,50","19,50","0,50K","0,72%"
"25/08/2016","19,36","19,36","19,36","19,36","0,00K","2,98%"
"24/08/2016","18,80","18,80","18,80","18,80","0,50K","0,00%"
"23/08/2016","18,80","18,80","18,80","18,80","0,10K","-0,37%"
"22/08/2016","18,87","18,33","18,87","18,33","1,78K","6,01%"
"19/08/2016","17,80","17,30","17,80","17,30","0,25K","2,30%"
"18/08/2016","17,40","17,40","17,40","17,40","3,24K","0,58%"
"17/08/2016","17,30","17,30","17,30","17,30","1,00K","0,00%"
"16/08/2016","17,30","17,30","17,30","17,30","0,03K","-0,57%"
"15/08/2016","17,40","17,40","17,40","17,40","0,13K","0,06%"
"12/08/2016","17,39","17,30","17,39","17,30","0,29K","0,58%"
"11/08/2016","17,29","17,29","17,29","17,29","0,19K","1,71%"
"10/08/2016","17,00","17,00","17,00","17,00","0,26K","0,00%"
"09/08/2016","17,00","17,00","17,00","17,00","0,11K","0,00%"
"08/08/2016","17,00","17,00","17,00","17,00","9,17K","0,59%"
"05/08/2016","16,90","16,90","16,90","16,90","0,39K","1,20%"
"04/08/2016","16,70","16,70","16,70","16,70","0,35K","0,60%"
"03/08/2016","16,60","16,60","16,60","16,60","0,11K","0,06%"
"02/08/2016","16,59","16,59","16,59","16,59","0,30K","0,00%"
"28/07/2016","16,59","16,59","16,59","16,59","0,00K","2,98%"
"27/07/2016","16,11","16,11","16,11","16,11","0,31K","0,00%"
"26/07/2016","16,11","16,11","16,11","16,11","0,20K","0,00%"
"21/07/2016","16,11","16,11","16,11","16,11","1,88K","0,00%"
"20/07/2016","16,11","16,10","16,11","16,10","2,47K","0,06%"
"18/07/2016","16,10","16,10","16,10","16,10","2,41K","0,00%"
"15/07/2016","16,10","16,10","16,10","16,10","0,13K","0,00%"
"08/07/2016","16,10","16,10","16,10","16,10","0,44K","0,00%"
"30/06/2016","16,10","16,10","16,10","16,10","0,17K","0,63%"
"28/06/2016","16,00","16,00","16,00","16,00","2,00K","-0,56%"
"27/06/2016","16,09","16,09","16,09","16,09","0,06K","-0,06%"
"23/06/2016","16,10","16,10","16,10","16,10","0,33K","0,44%"
"20/06/2016","16,03","16,03","16,03","16,03","0,00K","-0,43%"
"17/06/2016","16,10","16,10","16,10","16,10","0,01K","-0,62%"
"16/06/2016","16,20","16,20","16,20","16,20","0,77K","1,19%"
"15/06/2016","16,01","16,01","16,01","16,01","0,04K","0,00%"
"14/06/2016","16,01","16,01","16,01","16,01","0,25K","-0,19%"
"13/06/2016","16,04","16,04","16,04","16,04","0,25K","-2,91%"
"10/06/2016","16,52","16,52","16,52","16,52","0,50K","-0,54%"
"09/06/2016","16,61","16,61","16,61","16,61","0,15K","-0,95%"
"08/06/2016","16,77","16,77","16,77","16,77","0,57K","0,00%"
"03/06/2016","16,77","16,77","16,77","16,77","0,13K","-4,01%"
"31/05/2016","17,47","17,61","17,61","17,47","0,26K","-0,74%"
"30/05/2016","17,60","17,60","17,60","17,60","0,01K","0,80%"
"27/05/2016","17,46","17,46","17,46","17,46","0,01K","-3,00%"
"26/05/2016","18,00","18,00","18,00","18,00","0,04K","0,00%"
"24/05/2016","18,00","18,20","18,20","18,00","1,48K","0,00%"
"23/05/2016","18,00","18,00","18,00","18,00","0,20K","0,11%"
"20/05/2016","17,98","17,52","17,98","17,52","0,70K","5,70%"
"19/05/2016","17,01","16,90","17,01","16,90","1,72K","3,22%"
"17/05/2016","16,48","16,48","16,48","16,48","0,03K","3,00%"
"16/05/2016","16,00","16,00","16,00","16,00","0,05K","0,82%"
"13/05/2016","15,87","15,87","15,87","15,87","0,04K","0,89%"
"11/05/2016","15,73","15,73","15,73","15,73","0,04K","-2,72%"
"10/05/2016","16,17","16,17","16,17","16,17","0,04K","0,06%"
"09/05/2016","16,16","16,65","16,65","16,16","0,25K","-2,94%"
"06/05/2016","16,65","16,65","16,65","16,65","0,26K","-5,61%"
"04/05/2016","17,64","17,64","17,64","17,64","0,00K","2,98%"
"03/05/2016","17,13","17,14","17,14","17,13","0,10K","2,88%"
"02/05/2016","16,65","16,65","16,65","16,65","0,56K","0,00%"
"29/04/2016","16,65","16,65","16,65","16,65","0,32K","0,00%"
"28/04/2016","16,65","16,65","16,65","16,65","0,28K","2,97%"
"27/04/2016","16,17","15,70","16,17","15,70","0,40K","7,37%"
"25/04/2016","15,06","15,52","15,52","15,06","1,77K","-8,62%"
"22/04/2016","16,48","16,48","16,48","16,48","0,50K","-0,12%"
"21/04/2016","16,50","16,50","16,50","16,50","0,60K","-0,12%"
"20/04/2016","16,52","16,52","16,52","16,52","4,84K","0,00%"
"18/04/2016","16,52","16,52","16,52","16,52","0,05K","0,00%"
"15/04/2016","16,52","16,98","16,98","16,52","0,22K","0,00%"
"14/04/2016","16,52","16,52","16,52","16,52","0,31K","0,00%"
"13/04/2016","16,52","16,98","16,98","16,52","0,15K","-2,71%"
"12/04/2016","16,98","16,98","16,98","16,98","0,67K","-2,97%"
"11/04/2016","17,50","17,50","17,50","17,50","0,05K","0,00%"
"08/04/2016","17,50","17,50","17,50","17,50","0,05K","0,00%"
"05/04/2016","17,50","17,50","17,50","17,50","0,08K","2,52%"
"31/03/2016","17,07","17,07","17,07","17,07","0,14K","-4,37%"
"25/03/2016","17,85","17,85","17,85","17,85","0,26K","-0,83%"
"24/03/2016","18,00","18,00","18,00","18,00","0,10K","0,00%"
"23/03/2016","18,00","18,00","18,00","18,00","0,35K","0,00%"
"18/03/2016","18,00","18,00","18,00","18,00","0,01K","-2,39%"
"16/03/2016","18,44","18,44","18,44","18,44","0,54K","0,00%"
"15/03/2016","18,44","18,44","18,44","18,44","0,05K","-2,90%"
"14/03/2016","18,99","18,99","18,99","18,99","0,04K","0,00%"
"11/03/2016","18,99","18,44","18,99","18,44","0,15K","2,98%"
"10/03/2016","18,44","18,44","18,44","18,44","0,05K","0,05%"
"09/03/2016","18,43","18,43","18,43","18,43","0,08K","0,00%"
"07/03/2016","18,43","18,43","18,43","18,43","0,21K","-2,95%"
"03/03/2016","18,99","18,99","18,99","18,99","0,03K","0,00%"
"02/03/2016","18,99","18,50","18,99","18,50","0,15K","0,00%"
"01/03/2016","18,99","19,06","19,06","18,60","0,44K","-0,37%"
"29/02/2016","19,06","19,06","19,06","19,06","0,55K","-4,46%"
"22/02/2016","19,95","19,60","19,95","19,60","0,12K","-0,15%"
"19/02/2016","19,98","20,01","20,01","19,98","2,32K","2,10%"
"18/02/2016","19,57","19,00","19,57","19,00","2,07K","5,56%"
"17/02/2016","18,54","18,00","18,54","18,00","1,01K","3,98%"
"16/02/2016","17,83","17,81","17,83","17,81","1,08K","-2,89%"
"15/02/2016","18,36","18,36","18,36","18,36","1,04K","0,00%"
"12/02/2016","18,36","18,36","18,36","18,36","1,00K","-2,86%"
"11/02/2016","18,90","18,90","18,90","18,90","2,64K","0,00%"
"10/02/2016","18,90","18,70","18,90","18,70","1,98K","2,77%"
"09/02/2016","18,39","18,37","18,39","18,37","1,02K","0,11%"
"08/02/2016","18,37","18,37","18,37","18,37","0,03K","0,00%"
"05/02/2016","18,37","18,37","18,37","18,37","0,18K","-2,80%"
"04/02/2016","18,90","18,90","18,90","18,90","1,10K","0,11%"
"03/02/2016","18,88","18,88","18,88","18,88","0,20K","-2,98%"
"29/01/2016","19,46","19,46","19,46","19,46","0,15K","2,69%"
"28/01/2016","18,95","19,48","19,48","18,95","1,13K","-2,72%"
"27/01/2016","19,48","19,47","19,48","19,47","0,99K","0,21%"
"26/01/2016","19,44","18,88","19,44","18,88","1,25K","-7,43%"
"22/01/2016","21,00","21,00","21,00","21,00","1,80K","-2,96%"
"21/01/2016","21,64","21,64","21,64","21,64","0,55K","-0,23%"
"19/01/2016","21,69","21,69","21,69","21,69","0,05K","-0,14%"
"18/01/2016","21,72","21,72","21,72","21,72","0,95K","-0,37%"
"15/01/2016","21,80","21,80","21,80","21,80","0,30K","-2,64%"
"13/01/2016","22,39","22,39","22,39","22,39","0,10K","2,47%"
"11/01/2016","21,85","21,85","21,85","21,85","1,50K","0,00%"
"08/01/2016","21,85","21,22","21,85","21,22","1,93K","6,02%"
"07/01/2016","20,61","20,50","20,61","20,50","0,59K","3,15%"
"06/01/2016","19,98","19,40","19,98","19,40","1,49K","7,36%"
"05/01/2016","18,61","18,40","18,61","18,40","0,24K","2,53%"
"04/01/2016","18,15","17,63","18,15","17,63","0,68K","2,95%"
"31/12/2015","17,63","17,62","17,63","17,62","0,05K","-2,60%"
"30/12/2015","18,10","18,10","18,10","18,10","0,20K","-0,17%"
"29/12/2015","18,13","17,71","18,13","17,71","1,24K","2,43%"
"28/12/2015","17,70","17,70","17,70","17,70","0,73K","-1,67%"
"25/12/2015","18,00","17,63","18,00","17,63","0,12K","2,10%"
"23/12/2015","17,63","18,17","18,17","17,63","0,83K","-0,11%"
"22/12/2015","17,65","17,15","17,65","17,15","0,82K","3,46%"
"21/12/2015","17,06","17,06","17,06","17,06","2,00K","0,29%"
"18/12/2015","17,01","17,01","17,01","17,01","0,10K","0,00%"
"17/12/2015","17,01","17,01","17,01","17,01","0,18K","-0,82%"
"16/12/2015","17,15","17,02","17,15","17,02","0,15K","0,82%"
"15/12/2015","17,01","17,01","17,01","17,01","0,90K","-0,23%"
"14/12/2015","17,05","17,05","17,05","17,05","0,18K","0,29%"
"11/12/2015","17,00","17,00","17,00","17,00","0,31K","-0,35%"
"10/12/2015","17,06","17,10","17,10","17,06","0,44K","0,00%"
"09/12/2015","17,06","17,06","17,06","17,06","1,08K","-0,12%"
"08/12/2015","17,08","17,07","17,08","17,07","0,52K","0,12%"
"07/12/2015","17,06","17,06","17,06","17,06","0,15K","0,06%"
"02/12/2015","17,05","17,01","17,05","17,01","0,35K","0,29%"
"30/11/2015","17,00","17,00","17,00","17,00","0,20K","-0,35%"
"27/11/2015","17,06","17,06","17,06","17,06","0,28K","-0,06%"
"25/11/2015","17,07","17,07","17,07","17,07","2,33K","0,06%"
"20/11/2015","17,06","17,00","17,06","17,00","0,51K","3,27%"
"13/11/2015","16,52","17,00","17,00","16,52","0,45K","-2,82%"
"12/11/2015","17,00","17,00","17,00","17,00","0,40K","0,00%"
"11/11/2015","17,00","17,03","17,03","17,00","0,46K","-0,29%"
"10/11/2015","17,05","17,06","17,06","17,05","0,53K","-2,68%"
"06/11/2015","17,52","17,52","17,52","17,52","0,10K","0,11%"
"04/11/2015","17,50","17,50","17,50","17,50","0,05K","-0,17%"
"03/11/2015","17,53","17,53","17,53","17,53","0,20K","0,06%"
"02/11/2015","17,52","17,51","17,52","17,51","0,44K","-2,88%"
"30/10/2015","18,04","18,04","18,04","18,04","0,00K","2,97%"
"28/10/2015","17,52","17,52","17,52","17,52","3,57K","0,00%"
"27/10/2015","17,52","17,52","17,52","17,52","0,30K","0,11%"
"23/10/2015","17,50","17,50","17,50","17,50","0,19K","-2,89%"
"21/10/2015","18,02","18,02","18,02","18,02","0,18K","-0,99%"
"20/10/2015","18,20","18,20","18,20","18,20","0,44K","-0,22%"
"19/10/2015","18,24","18,24","18,24","18,24","0,10K","0,00%"
"16/10/2015","18,24","18,30","18,30","18,24","0,17K","-0,44%"
"12/10/2015","18,32","18,22","18,32","18,22","0,20K","0,60%"
"09/10/2015","18,21","18,32","18,32","18,21","0,38K","-0,60%"
"08/10/2015","18,32","18,32","18,32","18,32","0,07K","-0,22%"
"07/10/2015","18,36","18,36","18,36","18,36","0,08K","0,22%"
"06/10/2015","18,32","18,33","18,33","18,32","1,04K","-0,05%"
"05/10/2015","18,33","18,36","18,36","18,33","0,43K","0,11%"
"01/10/2015","18,31","18,31","18,31","18,31","0,03K","-2,61%"
"17/09/2015","18,80","18,80","18,80","18,80","0,06K","-1,05%"
"16/09/2015","19,00","19,00","19,00","19,00","0,10K","-0,05%"
"14/09/2015","19,01","19,01","19,01","19,01","0,17K","-1,55%"
"10/09/2015","19,31","19,31","19,31","19,31","0,16K","-0,05%"
"09/09/2015","19,32","19,32","19,32","19,32","0,30K","-0,16%"
"08/09/2015","19,35","19,38","19,38","19,35","0,54K","0,21%"
"03/09/2015","19,31","19,31","19,31","19,31","1,41K","0,78%"
"02/09/2015","19,16","19,16","19,16","19,16","0,06K","-4,25%"
"01/09/2015","20,01","20,01","20,01","20,01","0,08K","-0,40%"
"31/08/2015","20,09","20,09","20,09","20,09","0,75K","-0,05%"
"28/08/2015","20,10","20,10","20,10","20,10","0,91K","-0,10%"
"27/08/2015","20,12","20,12","20,12","20,12","0,22K","0,05%"
"26/08/2015","20,11","20,09","20,11","20,09","0,26K","0,05%"
"25/08/2015","20,10","20,10","20,10","20,10","0,15K","0,15%"
"24/08/2015","20,07","20,07","20,07","20,07","0,20K","0,00%"
"21/08/2015","20,07","20,07","20,07","20,07","0,71K","0,10%"
"20/08/2015","20,05","20,06","20,06","20,05","0,78K","-2,20%"
"19/08/2015","20,50","20,50","20,50","20,50","0,20K","1,94%"
"31/07/2015","20,11","20,11","20,11","20,11","0,28K","0,40%"
"29/07/2015","20,03","20,11","20,11","20,03","0,17K","-0,40%"
"28/07/2015","20,11","20,11","20,11","20,11","0,03K","0,45%"
"27/07/2015","20,02","20,02","20,02","20,02","0,03K","-0,45%"
"23/07/2015","20,11","20,11","20,11","20,11","0,05K","0,45%"
"22/07/2015","20,02","20,02","20,02","20,02","0,00K","0,05%"
"21/07/2015","20,01","20,01","20,01","20,01","0,30K","-0,50%"
"20/07/2015","20,11","20,11","20,11","20,11","0,10K","0,35%"
"16/07/2015","20,04","20,04","20,04","20,04","0,05K","-0,35%"
"14/07/2015","20,11","20,11","20,11","20,11","0,96K","0,00%"
"13/07/2015","20,11","20,11","20,11","20,11","0,13K","0,00%"
"10/07/2015","20,11","20,11","20,11","20,11","0,10K","0,00%"
"08/07/2015","20,11","20,13","20,13","20,11","0,13K","-0,45%"
"06/07/2015","20,20","20,20","20,20","20,20","0,60K","-0,05%"
"02/07/2015","20,21","20,21","20,21","20,21","0,13K","-0,15%"
"30/06/2015","20,24","20,24","20,24","20,24","0,31K","0,00%"
"29/06/2015","20,24","20,24","20,24","20,24","0,88K","0,00%"
"26/06/2015","20,24","20,24","20,24","20,24","0,17K","0,00%"
"25/06/2015","20,24","20,24","20,24","20,24","0,01K","-3,57%"
"24/06/2015","20,99","20,99","20,99","20,99","0,62K","-0,05%"
"23/06/2015","21,00","21,00","21,00","21,00","2,02K","0,00%"
"22/06/2015","21,00","21,00","21,00","21,00","0,05K","0,00%"
"18/06/2015","21,00","21,00","21,00","21,00","0,03K","0,00%"
"17/06/2015","21,00","21,00","21,00","21,00","1,80K","2,09%"
"12/06/2015","20,57","20,57","20,57","20,57","0,00K","0,10%"
"10/06/2015","20,55","20,55","20,55","20,55","0,24K","2,19%"
"09/06/2015","20,11","20,11","20,11","20,11","0,02K","-2,14%"
"05/06/2015","20,55","20,55","20,55","20,55","0,00K","0,00%"
"04/06/2015","20,55","20,53","20,55","20,53","0,05K","0,10%"
"02/06/2015","20,53","20,53","20,53","20,53","0,30K","-2,24%"
"29/05/2015","21,00","21,00","21,00","21,00","0,03K","0,00%"
"28/05/2015","21,00","21,00","21,00","21,00","0,05K","0,00%"
"26/05/2015","21,00","21,00","21,00","21,00","0,06K","0,00%"
"22/05/2015","21,00","21,00","21,00","21,00","0,02K","0,00%"
"21/05/2015","21,00","21,00","21,00","21,00","0,47K","0,00%"
"20/05/2015","21,00","21,00","21,00","21,00","0,53K","2,34%"
"19/05/2015","20,52","20,52","20,52","20,52","0,24K","-2,29%"
"14/05/2015","21,00","20,53","21,00","20,53","0,51K","2,34%"
"13/05/2015","20,52","20,52","20,52","20,52","0,03K","-2,29%"
"12/05/2015","21,00","21,00","21,00","21,00","1,26K","0,05%"
