"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/03/2016","4,20","4,26","4,26","4,20","0,27K","-0,71%"
"17/03/2016","4,23","4,26","4,26","4,23","1,46K","-3,20%"
"14/03/2016","4,37","4,37","4,37","4,36","21,20K","1,63%"
"11/03/2016","4,30","4,28","4,34","4,15","1,60K","0,70%"
"10/03/2016","4,27","4,34","4,34","4,27","1,14K","-1,39%"
"08/03/2016","4,33","4,31","4,34","4,31","2,00K","1,41%"
"07/03/2016","4,27","4,27","4,28","4,27","1,50K","0,00%"
"04/03/2016","4,27","4,27","4,27","4,27","2,20K","0,95%"
"03/03/2016","4,23","4,31","4,36","4,23","21,16K","-2,98%"
"02/03/2016","4,36","4,24","4,36","4,24","2,21K","0,23%"
"01/03/2016","4,35","4,36","4,36","4,23","4,18K","-0,46%"
"29/02/2016","4,37","4,32","4,40","4,32","27,70K","2,34%"
"26/02/2016","4,27","4,28","4,28","4,27","1,40K","-2,73%"
"25/02/2016","4,39","4,39","4,39","4,39","0,72K","-2,88%"
"24/02/2016","4,52","4,52","4,52","4,52","3,38K","-0,22%"
"23/02/2016","4,53","4,53","4,66","4,53","0,09K","-3,00%"
"22/02/2016","4,67","4,67","4,67","4,67","0,09K","1,74%"
"19/02/2016","4,59","4,67","4,67","4,59","1,52K","-2,96%"
"17/02/2016","4,73","4,73","4,73","4,73","0,06K","-2,87%"
"12/02/2016","4,87","4,87","4,87","4,87","0,11K","2,31%"
"11/02/2016","4,76","4,97","4,97","4,76","0,39K","-4,42%"
"09/02/2016","4,98","4,89","4,98","4,89","0,55K","4,84%"
"08/02/2016","4,75","4,75","4,75","4,75","0,55K","-2,86%"
"05/02/2016","4,89","4,84","4,89","4,84","2,13K","0,82%"
"04/02/2016","4,85","4,89","4,89","4,85","1,05K","0,21%"
"03/02/2016","4,84","4,71","4,85","4,57","8,01K","2,76%"
"02/02/2016","4,71","4,89","4,89","4,71","0,17K","-2,69%"
"01/02/2016","4,84","5,06","5,06","4,84","14,36K","-5,47%"
"29/01/2016","5,12","4,83","5,12","4,83","4,76K","0,00%"
"28/01/2016","5,12","4,98","5,12","4,83","18,24K","2,81%"
"27/01/2016","4,98","5,06","5,06","4,98","28,27K","-3,30%"
"26/01/2016","5,15","5,15","5,15","5,15","16,50K","0,00%"
"22/01/2016","5,15","5,19","5,19","5,15","67,74K","-0,77%"
"21/01/2016","5,19","5,19","5,24","5,19","1,51K","0,00%"
"20/01/2016","5,19","5,15","5,19","5,15","0,22K","-0,38%"
"19/01/2016","5,21","5,15","5,21","5,15","16,72K","-0,57%"
"18/01/2016","5,24","5,22","5,24","5,22","0,46K","0,38%"
"15/01/2016","5,22","5,24","5,24","5,21","11,88K","-2,06%"
"13/01/2016","5,33","5,34","5,34","5,33","1,35K","0,00%"
"12/01/2016","5,33","5,21","5,35","5,06","5,05K","2,30%"
"11/01/2016","5,21","5,21","5,23","5,21","1,63K","0,19%"
"08/01/2016","5,20","5,20","5,20","5,05","1,76K","0,00%"
"07/01/2016","5,20","5,22","5,22","5,05","1,90K","2,56%"
"06/01/2016","5,07","5,22","5,24","5,07","3,79K","0,00%"
"05/01/2016","5,07","4,93","5,07","4,93","5,94K","5,85%"
"04/01/2016","4,79","4,71","4,79","4,71","5,17K","5,97%"
"31/12/2015","4,52","4,39","4,52","4,28","3,10K","5,36%"
"30/12/2015","4,29","4,40","4,42","4,29","1,15K","-2,50%"
"29/12/2015","4,40","4,40","4,40","4,40","7,29K","0,00%"
"28/12/2015","4,40","4,40","4,40","4,39","12,23K","0,00%"
"25/12/2015","4,40","4,40","4,40","4,40","0,39K","2,80%"
"23/12/2015","4,28","4,37","4,37","4,28","3,08K","-2,06%"
"22/12/2015","4,37","4,37","4,37","4,37","0,55K","0,00%"
"21/12/2015","4,37","4,27","4,39","4,27","5,06K","0,00%"
"18/12/2015","4,37","4,45","4,45","4,37","0,10K","0,00%"
"17/12/2015","4,37","4,37","4,37","4,32","6,75K","2,82%"
"16/12/2015","4,25","4,37","4,37","4,25","2,41K","-2,75%"
"15/12/2015","4,37","4,56","4,56","4,37","5,69K","-1,58%"
"14/12/2015","4,44","4,54","4,54","4,44","1,00K","0,00%"
"11/12/2015","4,44","4,57","4,57","4,44","3,52K","0,00%"
"10/12/2015","4,44","4,41","4,54","4,37","27,60K","3,26%"
"09/12/2015","4,30","4,31","4,31","4,30","0,55K","-3,15%"
"08/12/2015","4,44","4,45","4,45","4,32","0,79K","0,00%"
"07/12/2015","4,44","4,46","4,46","4,44","1,38K","-0,45%"
"04/12/2015","4,46","4,50","4,50","4,46","0,82K","-2,83%"
"03/12/2015","4,59","4,63","4,63","4,59","0,30K","-0,86%"
"02/12/2015","4,63","4,63","4,63","4,63","0,72K","0,00%"
"01/12/2015","4,63","4,75","4,76","4,63","0,77K","0,00%"
"30/11/2015","4,63","4,80","4,80","4,63","1,31K","-3,54%"
"27/11/2015","4,80","4,80","4,80","4,80","0,01K","0,00%"
"24/11/2015","4,80","4,80","4,80","4,80","0,49K","0,00%"
"23/11/2015","4,80","4,80","4,80","4,80","0,01K","0,00%"
"20/11/2015","4,80","4,77","4,80","4,73","0,83K","-1,44%"
"19/11/2015","4,87","5,02","5,02","4,87","1,08K","-2,99%"
"18/11/2015","5,02","5,02","5,02","5,02","0,46K","-1,18%"
"17/11/2015","5,08","5,08","5,08","5,08","0,22K","-3,05%"
"16/11/2015","5,24","5,05","5,24","5,05","0,29K","0,96%"
"13/11/2015","5,19","5,19","5,34","5,19","0,98K","-2,99%"
"12/11/2015","5,35","5,21","5,35","5,20","0,30K","-0,19%"
"11/11/2015","5,36","5,21","5,36","5,21","0,10K","-0,19%"
"10/11/2015","5,37","5,37","5,37","5,37","0,33K","-2,89%"
"09/11/2015","5,53","5,53","5,53","5,53","0,09K","0,00%"
"06/11/2015","5,53","5,53","5,53","5,53","0,11K","-2,81%"
"05/11/2015","5,69","5,42","5,69","5,35","0,51K","0,35%"
"04/11/2015","5,67","5,67","5,67","5,67","0,07K","-1,56%"
"02/11/2015","5,76","5,80","5,80","5,76","0,45K","-0,69%"
"30/10/2015","5,80","5,80","5,80","5,80","0,03K","-0,17%"
"29/10/2015","5,81","5,81","5,81","5,81","0,11K","-0,51%"
"27/10/2015","5,84","5,76","5,84","5,76","0,56K","1,39%"
"23/10/2015","5,76","5,76","5,76","5,76","0,06K","0,00%"
"22/10/2015","5,76","5,76","5,76","5,76","0,10K","-1,54%"
"21/10/2015","5,85","5,85","5,85","5,85","0,22K","0,00%"
"20/10/2015","5,85","5,89","5,89","5,85","1,52K","-0,68%"
"19/10/2015","5,89","5,89","5,89","5,89","0,11K","-1,67%"
"16/10/2015","5,99","5,85","5,99","5,85","0,35K","0,00%"
"13/10/2015","5,99","6,01","6,01","5,89","0,39K","0,84%"
"12/10/2015","5,94","5,75","5,94","5,75","0,40K","-1,16%"
"02/10/2015","6,01","6,01","6,01","6,01","0,11K","2,91%"
"01/10/2015","5,84","5,84","6,02","5,84","5,13K","2,10%"
"30/09/2015","5,72","5,65","5,72","5,65","1,59K","0,00%"
"21/09/2015","5,72","5,72","5,72","5,72","0,13K","0,88%"
"18/09/2015","5,67","5,55","5,67","5,55","4,14K","2,35%"
"17/09/2015","5,54","5,50","5,56","5,50","1,66K","0,73%"
"16/09/2015","5,50","5,50","5,50","5,41","10,39K","-1,08%"
"14/09/2015","5,56","5,50","5,56","5,41","2,86K","1,09%"
"11/09/2015","5,50","5,50","5,50","5,50","0,44K","-1,08%"
"10/09/2015","5,56","5,57","5,57","5,56","0,44K","-0,18%"
"09/09/2015","5,57","5,57","5,57","5,57","0,11K","-0,36%"
"08/09/2015","5,59","5,59","5,59","5,59","0,22K","0,00%"
"07/09/2015","5,59","5,67","5,67","5,59","0,33K","-1,41%"
"04/09/2015","5,67","5,72","5,72","5,67","0,50K","-1,56%"
"03/09/2015","5,76","5,76","5,97","5,76","0,33K","-3,03%"
"02/09/2015","5,94","6,00","6,00","5,94","1,68K","-1,33%"
"01/09/2015","6,02","6,02","6,02","5,72","1,32K","2,91%"
"28/08/2015","5,85","5,85","5,85","5,85","0,15K","0,00%"
"27/08/2015","5,85","5,94","5,94","5,85","0,25K","-1,35%"
"26/08/2015","5,93","5,94","5,94","5,93","0,27K","-0,17%"
"24/08/2015","5,94","5,89","5,94","5,76","1,63K","2,77%"
"21/08/2015","5,78","5,77","5,93","5,77","0,39K","0,17%"
"20/08/2015","5,77","5,93","5,94","5,77","0,71K","-2,70%"
"19/08/2015","5,93","5,93","5,94","5,81","8,20K","0,00%"
"18/08/2015","5,93","5,89","5,93","5,89","1,87K","0,68%"
"17/08/2015","5,89","5,89","5,89","5,89","0,01K","-0,17%"
"14/08/2015","5,90","5,90","5,90","5,90","0,44K","0,00%"
"12/08/2015","5,90","5,90","5,90","5,90","0,01K","0,17%"
"11/08/2015","5,89","5,89","5,89","5,89","0,33K","0,17%"
"10/08/2015","5,88","5,91","5,91","5,88","3,04K","-0,17%"
"07/08/2015","5,89","5,89","5,89","5,89","0,44K","-0,51%"
"05/08/2015","5,92","5,94","5,94","5,77","1,18K","-0,34%"
"04/08/2015","5,94","5,94","5,94","5,94","0,23K","0,00%"
"31/07/2015","5,94","5,94","5,94","5,94","0,72K","2,95%"
"30/07/2015","5,77","5,76","5,94","5,76","0,67K","-2,86%"
"28/07/2015","5,94","5,94","5,94","5,94","0,44K","-0,67%"
"24/07/2015","5,98","5,97","5,98","5,97","1,23K","0,00%"
"23/07/2015","5,98","5,98","5,98","5,85","6,09K","0,00%"
"21/07/2015","5,98","5,94","5,98","5,85","2,64K","0,67%"
"20/07/2015","5,94","5,94","5,94","5,94","0,54K","0,00%"
"16/07/2015","5,94","5,94","5,94","5,94","0,46K","0,00%"
"15/07/2015","5,94","5,94","5,94","5,94","0,63K","-1,16%"
"14/07/2015","6,01","6,01","6,01","6,01","0,11K","-0,17%"
"13/07/2015","6,02","5,98","6,02","5,98","0,17K","0,67%"
"10/07/2015","5,98","6,06","6,06","5,98","1,35K","-1,48%"
"09/07/2015","6,07","6,07","6,07","5,94","1,20K","-0,16%"
"08/07/2015","6,08","6,08","6,09","6,08","2,14K","-0,49%"
"07/07/2015","6,11","6,00","6,11","6,00","1,21K","-1,45%"
"06/07/2015","6,20","6,20","6,20","6,20","0,87K","1,81%"
"03/07/2015","6,09","6,02","6,10","5,98","0,29K","-0,33%"
"02/07/2015","6,11","6,11","6,11","6,11","0,22K","0,00%"
"01/07/2015","6,11","5,94","6,11","5,94","2,62K","2,17%"
"30/06/2015","5,98","6,11","6,11","5,98","0,11K","-2,13%"
"29/06/2015","6,11","6,11","6,11","5,93","3,49K","0,00%"
"25/06/2015","6,11","6,11","6,11","6,11","0,55K","0,00%"
"24/06/2015","6,11","6,11","6,11","6,11","4,95K","0,00%"
"23/06/2015","6,11","6,11","6,11","6,11","0,42K","0,00%"
"22/06/2015","6,11","6,11","6,11","6,11","5,20K","-2,55%"
"19/06/2015","6,27","6,27","6,27","6,02","0,67K","2,62%"
"18/06/2015","6,11","6,34","6,34","6,11","0,72K","-1,45%"
"17/06/2015","6,20","6,11","6,20","6,11","3,80K","0,00%"
"15/06/2015","6,20","6,20","6,20","6,20","0,02K","1,31%"
"12/06/2015","6,12","6,02","6,29","6,02","3,27K","0,00%"
"11/06/2015","6,12","6,12","6,12","6,12","0,19K","-12,57%"
"10/06/2015","7,00","7,00","7,00","7,00","0,15K","-2,78%"
"08/06/2015","7,20","7,10","7,20","7,10","0,12K","-1,10%"
"04/06/2015","7,28","7,17","7,28","7,17","0,08K","1,53%"
"03/06/2015","7,17","7,17","7,20","7,17","4,11K","0,56%"
"02/06/2015","7,13","6,98","7,13","6,98","2,08K","-0,28%"
"01/06/2015","7,15","6,99","7,15","6,98","3,82K","-0,56%"
"29/05/2015","7,19","7,19","7,19","7,19","2,00K","0,00%"
"28/05/2015","7,19","7,15","7,19","7,15","2,52K","0,00%"
"27/05/2015","7,19","7,19","7,19","7,19","0,04K","0,00%"
"26/05/2015","7,19","7,15","7,19","7,00","1,96K","0,56%"
"25/05/2015","7,15","7,15","7,15","7,15","2,00K","0,00%"
"21/05/2015","7,15","7,15","7,15","6,95","6,65K","2,14%"
"20/05/2015","7,00","7,00","7,00","6,95","2,52K","-0,71%"
"19/05/2015","7,05","6,90","7,05","6,90","6,27K","1,44%"
"18/05/2015","6,95","6,82","6,95","6,82","0,85K","0,00%"
"15/05/2015","6,95","7,00","7,00","6,95","0,40K","-0,71%"
"14/05/2015","7,00","7,08","7,09","6,95","19,68K","-1,27%"
"13/05/2015","7,09","7,09","7,09","6,92","0,75K","1,29%"
"11/05/2015","7,00","7,19","7,19","6,97","6,11K","-2,51%"
"08/05/2015","7,18","7,18","7,18","6,99","0,07K","0,56%"
"07/05/2015","7,14","7,20","7,20","7,00","23,74K","-0,83%"
"06/05/2015","7,20","7,07","7,20","7,00","3,44K","1,69%"
"05/05/2015","7,08","7,08","7,08","7,08","6,50K","0,00%"
"04/05/2015","7,08","7,10","7,10","7,08","10,00K","-0,42%"
"30/04/2015","7,11","7,11","7,11","7,11","0,20K","-1,25%"
"29/04/2015","7,20","7,20","7,30","7,20","4,37K","-0,14%"
"28/04/2015","7,21","7,21","7,21","7,10","17,34K","0,14%"
"27/04/2015","7,20","7,20","7,35","7,20","48,61K","0,00%"
"24/04/2015","7,20","7,30","7,35","7,03","9,12K","0,14%"
"23/04/2015","7,19","7,03","7,23","7,03","5,93K","2,71%"
"22/04/2015","7,00","6,99","7,00","6,99","1,75K","0,00%"
"21/04/2015","7,00","6,99","7,00","6,99","1,15K","0,00%"
"20/04/2015","7,00","7,00","7,00","7,00","5,00K","0,00%"
"17/04/2015","7,00","7,00","7,00","7,00","1,08K","-1,96%"
"16/04/2015","7,14","7,14","7,14","7,14","0,01K","2,00%"
"15/04/2015","7,00","7,00","7,00","6,91","1,42K","0,00%"
"14/04/2015","7,00","7,00","7,00","7,00","0,35K","0,86%"
"13/04/2015","6,94","6,94","6,94","6,94","3,01K","0,00%"
"10/04/2015","6,94","6,95","7,14","6,94","12,58K","-2,80%"
"08/04/2015","7,14","7,14","7,14","7,14","0,10K","2,73%"
"07/04/2015","6,95","7,00","7,00","6,92","5,57K","0,43%"
"06/04/2015","6,92","7,00","7,00","6,92","1,21K","-1,14%"
"03/04/2015","7,00","7,20","7,20","7,00","4,19K","0,00%"
"02/04/2015","7,00","7,24","7,24","7,00","2,00K","-1,41%"
"01/04/2015","7,10","7,10","7,10","7,00","3,87K","0,00%"
"31/03/2015","7,10","7,10","7,10","7,10","1,10K","-2,34%"
"30/03/2015","7,27","7,27","7,27","7,27","0,01K","0,00%"
"26/03/2015","7,27","7,28","7,28","7,27","0,42K","-0,14%"
"25/03/2015","7,28","7,27","7,28","7,27","0,43K","2,82%"
"24/03/2015","7,08","7,07","7,20","7,07","1,79K","-2,75%"
"19/03/2015","7,28","7,28","7,28","7,28","0,07K","0,00%"
"18/03/2015","7,28","7,23","7,28","7,02","1,32K","0,69%"
"17/03/2015","7,23","7,03","7,35","7,03","1,94K","0,00%"
"16/03/2015","7,23","7,25","7,25","7,23","1,11K","-0,82%"
"13/03/2015","7,29","7,29","7,29","7,29","3,00K","-0,14%"
"12/03/2015","7,30","7,23","7,40","7,23","0,50K","0,97%"
"11/03/2015","7,23","7,20","7,23","7,20","2,05K","0,42%"
"10/03/2015","7,20","7,16","7,20","7,16","0,30K","0,56%"
"09/03/2015","7,16","7,16","7,25","7,16","1,90K","0,00%"
"06/03/2015","7,16","7,03","7,19","7,02","7,00K","1,85%"
"05/03/2015","7,03","7,10","7,10","7,03","0,67K","-0,99%"
"04/03/2015","7,10","7,10","7,11","7,10","2,44K","1,14%"
"03/03/2015","7,02","7,19","7,19","7,02","1,23K","-2,36%"
"02/03/2015","7,19","7,20","7,20","7,19","1,34K","-0,14%"
"27/02/2015","7,20","7,04","7,25","7,04","3,69K","1,12%"
"26/02/2015","7,12","7,20","7,20","7,12","3,50K","-1,11%"
"25/02/2015","7,20","7,28","7,28","7,20","1,10K","-1,10%"
"24/02/2015","7,28","7,35","7,35","7,28","5,72K","-0,27%"
"23/02/2015","7,30","7,34","7,34","7,30","1,16K","-0,54%"
"20/02/2015","7,34","7,28","7,35","7,28","1,18K","0,96%"
"19/02/2015","7,27","7,40","7,40","7,27","2,96K","-1,76%"
"17/02/2015","7,40","7,25","7,40","7,25","7,28K","0,68%"
"16/02/2015","7,35","7,35","7,35","7,35","9,07K","-0,54%"
"13/02/2015","7,39","7,39","7,39","7,25","0,63K","0,00%"
"12/02/2015","7,39","7,37","7,39","7,37","1,83K","0,00%"
"11/02/2015","7,39","7,39","7,40","7,25","1,13K","-0,14%"
"10/02/2015","7,40","7,21","7,40","7,20","2,60K","2,78%"
"09/02/2015","7,20","7,55","7,55","7,20","0,57K","-2,70%"
"06/02/2015","7,40","7,54","7,55","7,40","3,22K","-1,20%"
"05/02/2015","7,49","7,49","7,54","7,49","2,40K","0,13%"
"04/02/2015","7,48","7,45","7,49","7,40","5,32K","0,27%"
"03/02/2015","7,46","7,45","7,54","7,45","9,90K","3,04%"
"02/02/2015","7,24","7,28","7,45","7,24","1,78K","-0,96%"
"30/01/2015","7,31","7,30","7,31","7,30","0,84K","0,14%"
"29/01/2015","7,30","7,51","7,51","7,28","4,11K","-2,67%"
"28/01/2015","7,50","7,50","7,50","7,50","0,30K","0,00%"
"27/01/2015","7,50","7,38","7,50","7,37","12,82K","4,02%"
"26/01/2015","7,21","7,40","7,40","7,21","0,53K","-1,23%"
"23/01/2015","7,30","7,11","7,32","7,11","0,82K","0,00%"
"22/01/2015","7,30","7,50","7,50","7,30","1,84K","-2,67%"
"21/01/2015","7,50","7,30","7,50","7,30","20,21K","2,74%"
"20/01/2015","7,30","7,30","7,30","7,30","0,20K","0,00%"
"19/01/2015","7,30","7,25","7,40","7,25","5,57K","-1,75%"
"16/01/2015","7,43","7,05","7,44","7,05","11,66K","2,62%"
"15/01/2015","7,24","7,24","7,24","7,10","0,15K","2,26%"
"13/01/2015","7,08","7,27","7,27","7,08","1,22K","0,28%"
"12/01/2015","7,06","7,20","7,20","7,06","1,00K","-2,89%"
"09/01/2015","7,27","7,28","7,28","7,10","1,02K","0,00%"
"08/01/2015","7,27","7,30","7,30","7,15","2,35K","1,68%"
"07/01/2015","7,15","7,30","7,30","7,15","0,65K","-2,72%"
"06/01/2015","7,35","7,39","7,39","7,20","3,67K","0,96%"
"05/01/2015","7,28","7,50","7,50","7,28","1,02K","-2,93%"
"02/01/2015","7,50","7,25","7,50","7,25","0,63K","2,74%"
"30/12/2014","7,30","7,25","7,30","7,25","0,73K","0,00%"
"29/12/2014","7,30","7,30","7,30","7,20","8,82K","0,69%"
"26/12/2014","7,25","7,30","7,35","7,20","1,36K","-0,68%"
"25/12/2014","7,30","7,30","7,35","7,20","3,32K","0,00%"
"24/12/2014","7,30","7,35","7,35","7,30","0,27K","0,27%"
"23/12/2014","7,28","7,30","7,30","7,28","2,09K","-0,14%"
"22/12/2014","7,29","7,40","7,40","7,29","2,30K","0,00%"
"19/12/2014","7,29","7,36","7,37","7,29","4,92K","-1,09%"
"18/12/2014","7,37","7,38","7,38","7,05","26,71K","1,52%"
"17/12/2014","7,26","7,26","7,39","7,20","8,05K","0,00%"
"16/12/2014","7,26","7,40","7,40","7,26","5,10K","-1,89%"
"15/12/2014","7,40","7,39","7,49","7,39","7,34K","0,27%"
"12/12/2014","7,38","7,26","7,38","7,25","8,12K","1,10%"
"11/12/2014","7,30","7,31","7,31","7,25","1,48K","0,69%"
"10/12/2014","7,25","7,30","7,30","7,25","1,65K","2,11%"
"09/12/2014","7,10","7,25","7,38","7,10","4,77K","-3,92%"
"08/12/2014","7,39","7,40","7,40","7,22","4,44K","-0,67%"
"05/12/2014","7,44","7,30","7,48","7,30","38,34K","0,54%"
"04/12/2014","7,40","7,50","7,50","7,35","7,69K","-1,33%"
"03/12/2014","7,50","7,50","7,72","7,50","38,12K","0,00%"
"02/12/2014","7,50","7,29","7,50","7,08","109,89K","2,74%"
"01/12/2014","7,30","7,10","7,30","7,10","4,77K","2,82%"
"28/11/2014","7,10","6,99","7,15","6,99","13,03K","2,16%"
"27/11/2014","6,95","6,95","6,98","6,80","7,41K","0,00%"
"25/11/2014","6,95","6,80","6,95","6,80","1,10K","-0,14%"
"24/11/2014","6,96","6,96","6,96","6,96","0,05K","2,50%"
"21/11/2014","6,79","6,79","6,79","6,79","0,28K","-2,86%"
"20/11/2014","6,99","6,99","6,99","6,99","0,13K","-0,14%"
"18/11/2014","7,00","6,98","7,00","6,98","3,20K","2,79%"
"17/11/2014","6,81","7,00","7,00","6,81","1,41K","-2,71%"
"13/11/2014","7,00","6,81","7,00","6,81","0,07K","0,00%"
"12/11/2014","7,00","7,05","7,08","7,00","4,11K","-0,71%"
"11/11/2014","7,05","7,00","7,05","6,83","4,60K","0,14%"
"10/11/2014","7,04","7,00","7,04","6,90","6,27K","-0,42%"
"07/11/2014","7,07","7,07","7,07","7,07","0,05K","1,14%"
"06/11/2014","6,99","7,00","7,00","6,90","8,85K","1,01%"
"05/11/2014","6,92","6,91","7,09","6,91","0,70K","-2,54%"
"04/11/2014","7,10","7,00","7,10","7,00","3,88K","0,00%"
"03/11/2014","7,10","7,10","7,10","7,00","0,90K","0,00%"
"31/10/2014","7,10","7,10","7,10","7,01","4,06K","1,28%"
"30/10/2014","7,01","6,85","7,22","6,85","10,97K","0,00%"
"29/10/2014","7,01","7,10","7,30","7,00","13,15K","-3,97%"
"28/10/2014","7,30","7,00","7,30","7,00","131,74K","2,82%"
"27/10/2014","7,10","7,05","7,10","7,00","7,59K","3,65%"
"23/10/2014","6,85","6,99","7,00","6,85","10,60K","-2,00%"
"22/10/2014","6,99","6,80","6,99","6,80","0,02K","1,60%"
"21/10/2014","6,88","6,88","6,97","6,88","0,62K","0,00%"
"20/10/2014","6,88","7,03","7,03","6,88","1,05K","-1,71%"
"17/10/2014","7,00","6,88","7,04","6,88","0,80K","-0,71%"
"16/10/2014","7,05","7,09","7,09","6,80","0,31K","0,86%"
"14/10/2014","6,99","6,90","7,07","6,86","7,12K","-1,13%"
"13/10/2014","7,07","6,80","7,10","6,80","7,80K","2,46%"
"10/10/2014","6,90","6,80","6,90","6,70","10,00K","1,47%"
"09/10/2014","6,80","6,72","6,90","6,60","4,20K","1,49%"
"08/10/2014","6,70","6,65","6,87","6,65","4,93K","-2,19%"
"07/10/2014","6,85","6,60","6,90","6,51","1,51K","2,24%"
"06/10/2014","6,70","6,52","6,70","6,50","53,73K","3,40%"
"03/10/2014","6,48","6,30","6,48","6,30","36,07K","2,69%"
"02/10/2014","6,31","6,34","6,45","6,30","5,02K","0,16%"
"01/10/2014","6,30","6,35","6,35","6,30","1,01K","0,00%"
"30/09/2014","6,30","6,35","6,35","6,16","11,86K","0,00%"
"29/09/2014","6,30","6,30","6,30","6,30","6,74K","0,00%"
"26/09/2014","6,30","6,30","6,30","6,30","0,64K","-2,78%"
"25/09/2014","6,48","6,30","6,48","6,30","2,39K","1,25%"
"24/09/2014","6,40","6,22","6,40","6,22","7,46K","0,00%"
"23/09/2014","6,40","6,36","6,47","6,36","20,75K","1,59%"
"22/09/2014","6,30","6,10","6,30","6,10","227,96K","0,64%"
"19/09/2014","6,26","5,94","6,26","5,94","6,64K","2,29%"
"18/09/2014","6,12","6,13","6,13","6,00","0,38K","2,51%"
"17/09/2014","5,97","5,83","5,97","5,83","6,45K","2,40%"
"16/09/2014","5,83","5,99","6,16","5,83","15,20K","-5,51%"
"15/09/2014","6,17","6,17","6,17","6,17","0,16K","-1,59%"
"10/09/2014","6,27","6,20","6,28","6,12","1,68K","-0,48%"
"05/09/2014","6,30","6,30","6,30","6,30","0,57K","0,00%"
"04/09/2014","6,30","6,30","6,30","6,30","0,02K","0,00%"
"03/09/2014","6,30","6,30","6,30","6,20","0,82K","0,00%"
"02/09/2014","6,30","6,30","6,30","6,30","0,01K","0,16%"
"29/08/2014","6,29","6,29","6,30","6,28","1,31K","0,00%"
"28/08/2014","6,29","6,30","6,30","6,29","8,03K","-0,16%"
"27/08/2014","6,30","6,32","6,33","6,30","0,85K","-0,47%"
"26/08/2014","6,33","6,33","6,33","6,33","0,01K","0,48%"
"25/08/2014","6,30","6,20","6,30","6,20","0,35K","2,44%"
"22/08/2014","6,15","6,15","6,15","6,15","0,50K","-2,84%"
"21/08/2014","6,33","6,16","6,34","6,16","8,12K","2,93%"
"20/08/2014","6,15","6,27","6,27","6,15","0,45K","-2,84%"
"18/08/2014","6,33","6,15","6,33","6,15","1,40K","0,00%"
"15/08/2014","6,33","6,15","6,33","6,15","0,66K","-0,16%"
"14/08/2014","6,34","6,34","6,36","6,15","0,08K","0,00%"
"12/08/2014","6,34","6,34","6,34","6,34","0,01K","2,26%"
"11/08/2014","6,20","6,36","6,36","6,20","0,54K","-2,97%"
"08/08/2014","6,39","6,39","6,39","6,39","81,00K","-0,47%"
"07/08/2014","6,42","6,42","6,42","6,42","0,16K","-0,31%"
"04/08/2014","6,44","6,44","6,44","6,44","0,05K","0,00%"
"31/07/2014","6,44","6,45","6,45","6,26","12,34K","0,00%"
"24/07/2014","6,44","6,65","6,65","6,44","2,34K","-0,31%"
"23/07/2014","6,46","6,46","6,65","6,46","1,85K","-2,86%"
"22/07/2014","6,65","6,60","6,65","6,59","9,50K","0,45%"
"21/07/2014","6,62","6,42","6,62","6,41","0,65K","0,30%"
"18/07/2014","6,60","6,60","6,60","6,60","1,30K","0,00%"
"17/07/2014","6,60","6,60","6,60","6,31","3,13K","0,00%"
"16/07/2014","6,60","6,30","6,60","6,22","2,44K","2,96%"
"15/07/2014","6,41","6,41","6,41","6,41","0,14K","-2,88%"
"14/07/2014","6,60","6,46","6,60","6,46","2,25K","-0,75%"
"09/07/2014","6,65","6,70","6,70","6,36","0,20K","1,53%"
"08/07/2014","6,55","6,79","6,79","6,55","2,37K","-2,96%"
"07/07/2014","6,75","6,89","6,89","6,75","0,04K","0,90%"
"04/07/2014","6,69","6,96","6,96","6,69","0,15K","-2,90%"
"03/07/2014","6,89","6,97","6,97","6,77","0,69K","-1,15%"
"02/07/2014","6,97","6,84","7,09","6,69","0,19K","1,16%"
"01/07/2014","6,89","6,89","6,89","6,89","0,05K","0,00%"
"30/06/2014","6,89","6,75","6,91","6,75","0,11K","2,07%"
"27/06/2014","6,75","6,92","6,92","6,75","4,56K","-2,46%"
"26/06/2014","6,92","6,76","6,95","6,76","1,26K","-0,43%"
"25/06/2014","6,95","6,87","6,97","6,87","2,21K","1,02%"
"24/06/2014","6,88","6,88","6,88","6,88","0,00K","0,00%"
"23/06/2014","6,88","6,90","6,90","6,88","1,71K","-0,15%"
"20/06/2014","6,89","6,90","6,90","6,58","2,51K","0,00%"
"19/06/2014","6,89","6,88","6,89","6,88","0,21K","-0,14%"
"18/06/2014","6,90","6,90","6,90","6,90","0,02K","1,77%"
"17/06/2014","6,78","6,77","6,90","6,57","11,07K","0,15%"
"16/06/2014","6,77","6,59","6,77","6,59","0,02K","-2,87%"
"13/06/2014","6,97","6,97","6,97","6,97","0,01K","0,72%"
"12/06/2014","6,92","6,92","6,92","6,72","1,37K","0,29%"
"11/06/2014","6,90","6,80","6,90","6,80","3,68K","0,29%"
"10/06/2014","6,88","6,80","6,88","6,64","6,42K","1,93%"
"09/06/2014","6,75","6,64","6,88","6,64","1,12K","-1,32%"
"06/06/2014","6,84","6,66","6,85","6,50","4,07K","2,55%"
"05/06/2014","6,67","6,67","6,67","6,67","1,32K","-2,91%"
"04/06/2014","6,87","6,60","6,87","6,60","33,34K","1,03%"
"03/06/2014","6,80","6,79","6,80","6,79","0,41K","-1,02%"
