"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/08/2021","16,30","16,30","16,30","16,30","0,00K","1,24%"
"23/08/2021","16,10","16,30","16,30","16,07","1,36K","-1,83%"
"20/08/2021","16,40","16,03","16,40","16,03","0,47K","-0,49%"
"19/08/2021","16,48","16,50","16,50","16,48","0,28K","-0,12%"
"18/08/2021","16,50","16,45","16,50","16,44","0,78K","1,23%"
"17/08/2021","16,30","16,02","16,40","16,02","0,35K","-1,21%"
"16/08/2021","16,50","16,50","16,50","16,50","0,02K","1,23%"
"12/08/2021","16,30","16,15","16,30","16,15","0,27K","0,00%"
"11/08/2021","16,30","16,40","16,40","16,30","0,33K","0,00%"
"06/08/2021","16,30","16,40","16,40","16,30","0,33K","0,00%"
"04/08/2021","16,30","16,30","16,30","16,30","6,57K","-1,21%"
"03/08/2021","16,50","16,80","16,80","16,50","2,16K","-1,79%"
"02/08/2021","16,80","16,80","16,80","16,80","0,03K","0,06%"
"30/07/2021","16,79","16,67","16,80","16,19","0,53K","3,71%"
"28/07/2021","16,19","16,68","16,68","16,19","0,48K","-3,00%"
"27/07/2021","16,69","16,69","16,69","16,69","0,00K","-1,24%"
"22/07/2021","16,90","16,89","16,90","16,89","0,05K","0,60%"
"19/07/2021","16,80","16,99","16,99","16,80","0,10K","1,82%"
"16/07/2021","16,50","16,17","16,50","16,17","0,15K","2,04%"
"15/07/2021","16,17","16,17","16,17","16,17","0,03K","0,00%"
"13/07/2021","16,17","16,17","16,17","15,91","0,30K","0,00%"
"12/07/2021","16,17","16,17","16,17","16,17","0,22K","0,00%"
"09/07/2021","16,17","16,16","16,17","16,16","3,13K","0,00%"
"06/07/2021","16,17","16,15","16,17","16,15","0,43K","0,06%"
"05/07/2021","16,16","16,16","16,16","16,16","0,30K","-0,86%"
"02/07/2021","16,30","16,30","16,30","16,30","0,01K","0,00%"
"01/07/2021","16,30","16,31","16,31","16,30","0,39K","-0,61%"
"30/06/2021","16,40","16,40","16,40","16,40","0,12K","-1,80%"
"29/06/2021","16,70","16,69","16,70","16,69","0,16K","1,89%"
"28/06/2021","16,39","16,17","16,50","16,17","8,09K","-0,73%"
"24/06/2021","16,51","16,50","16,51","16,50","0,06K","0,00%"
"23/06/2021","16,51","16,54","16,54","16,51","0,84K","-0,18%"
"22/06/2021","16,54","16,71","16,71","16,54","0,52K","-0,96%"
"21/06/2021","16,70","16,70","16,70","16,70","0,05K","-0,60%"
"18/06/2021","16,80","16,53","16,90","16,53","0,16K","1,63%"
"17/06/2021","16,53","16,53","16,53","16,53","0,70K","-2,13%"
"15/06/2021","16,89","16,54","16,89","16,53","0,30K","0,00%"
"14/06/2021","16,89","16,85","16,89","16,54","2,57K","-0,06%"
"11/06/2021","16,90","16,58","16,90","16,58","1,64K","1,93%"
"10/06/2021","16,58","16,50","16,58","16,50","0,68K","0,48%"
"09/06/2021","16,50","16,11","16,50","16,11","3,88K","-0,48%"
"07/06/2021","16,58","16,59","16,59","16,11","0,23K","-0,06%"
"04/06/2021","16,59","16,61","16,61","16,54","1,45K","-0,36%"
"03/06/2021","16,65","16,65","16,65","16,61","1,70K","-0,30%"
"02/06/2021","16,70","16,80","16,80","16,64","1,12K","-0,60%"
"01/06/2021","16,80","16,80","16,80","16,80","0,36K","0,00%"
"31/05/2021","16,80","16,80","16,80","16,79","6,73K","-1,12%"
"28/05/2021","16,99","16,81","16,99","16,80","6,95K","-0,35%"
"26/05/2021","17,05","16,85","17,05","16,85","0,40K","1,19%"
"25/05/2021","16,85","16,80","16,85","16,80","1,65K","-0,88%"
"24/05/2021","17,00","17,00","17,00","17,00","1,30K","0,00%"
"21/05/2021","17,00","17,19","17,19","17,00","1,25K","-1,73%"
"20/05/2021","17,30","16,99","17,34","16,99","7,18K","1,76%"
"19/05/2021","17,00","16,61","17,05","16,61","2,27K","2,41%"
"18/05/2021","16,60","16,30","16,60","16,30","10,30K","2,34%"
"17/05/2021","16,22","16,20","16,30","16,20","0,44K","-0,49%"
"11/05/2021","16,30","16,30","16,35","16,20","2,22K","0,00%"
"10/05/2021","16,30","16,30","16,35","16,22","1,09K","-0,31%"
"07/05/2021","16,35","16,35","16,35","16,35","0,06K","0,00%"
"06/05/2021","16,35","16,35","16,35","16,35","0,05K","0,00%"
"05/05/2021","16,35","16,20","16,35","16,20","1,60K","0,93%"
"04/05/2021","16,20","16,30","16,50","16,20","8,04K","-2,41%"
"03/05/2021","16,60","16,56","16,78","16,40","22,73K","-1,07%"
"30/04/2021","16,78","16,25","16,78","16,25","291,99K","2,94%"
"29/04/2021","16,30","16,19","16,30","16,19","1,52K","0,62%"
"28/04/2021","16,20","16,30","16,30","16,20","1,50K","-0,61%"
"27/04/2021","16,30","16,17","16,30","16,17","1,73K","0,93%"
"26/04/2021","16,15","16,14","16,15","16,13","1,54K","0,06%"
"23/04/2021","16,14","16,13","16,30","16,13","0,70K","0,12%"
"22/04/2021","16,12","16,12","16,12","16,12","1,40K","0,00%"
"21/04/2021","16,12","16,12","16,12","16,12","2,44K","0,00%"
"20/04/2021","16,12","16,29","16,29","16,12","1,38K","-0,49%"
"19/04/2021","16,20","16,13","16,29","16,13","1,40K","-1,16%"
"16/04/2021","16,39","16,12","16,39","16,12","0,40K","0,00%"
"15/04/2021","16,39","16,10","16,39","16,10","0,20K","-0,06%"
"14/04/2021","16,40","16,10","16,40","16,10","0,03K","0,00%"
"12/04/2021","16,40","16,40","16,40","16,20","3,49K","0,00%"
"08/04/2021","16,40","16,50","16,50","16,20","4,64K","-0,61%"
"07/04/2021","16,50","16,52","16,52","16,50","6,21K","-0,30%"
"06/04/2021","16,55","16,90","17,00","16,52","13,97K","-2,36%"
"05/04/2021","16,95","17,40","17,40","16,53","0,70K","-0,29%"
"02/04/2021","17,00","16,88","17,40","16,88","2,68K","-2,30%"
"01/04/2021","17,40","16,50","17,40","16,50","6,10K","2,35%"
"31/03/2021","17,00","17,20","17,20","17,00","5,47K","-2,86%"
"30/03/2021","17,50","17,50","17,50","17,50","1,10K","0,57%"
"29/03/2021","17,40","17,40","17,60","17,40","1,66K","0,00%"
"26/03/2021","17,40","17,80","18,00","17,40","3,33K","-2,25%"
"25/03/2021","17,80","18,30","18,30","17,79","8,78K","0,00%"
"24/03/2021","17,80","16,77","17,80","16,65","14,25K","5,95%"
"23/03/2021","16,80","16,77","16,85","16,77","1,42K","0,18%"
"22/03/2021","16,77","16,20","16,85","16,20","1,61K","3,52%"
"19/03/2021","16,20","16,20","16,20","16,20","0,00K","0,00%"
"18/03/2021","16,20","15,70","16,20","15,65","10,94K","2,53%"
"17/03/2021","15,80","15,80","15,80","15,72","2,35K","-2,47%"
"16/03/2021","16,20","16,20","16,20","15,93","1,71K","0,00%"
"15/03/2021","16,20","16,28","16,28","16,20","0,65K","-0,49%"
"12/03/2021","16,28","16,50","16,50","16,28","1,10K","-2,98%"
"11/03/2021","16,78","16,31","16,78","16,20","5,84K","2,32%"
"10/03/2021","16,40","16,40","16,40","16,40","0,03K","-2,38%"
"09/03/2021","16,80","16,50","16,80","16,30","2,23K","0,00%"
"08/03/2021","16,80","16,80","17,00","16,80","3,96K","0,00%"
"05/03/2021","16,80","16,59","17,00","16,20","7,50K","1,33%"
"04/03/2021","16,58","16,10","16,58","16,10","1,35K","0,00%"
"03/03/2021","16,58","16,59","16,59","16,00","0,31K","1,72%"
"02/03/2021","16,30","16,00","16,30","16,00","4,56K","1,87%"
"01/03/2021","16,00","16,30","16,30","15,66","7,94K","0,00%"
"26/02/2021","16,00","16,00","16,29","16,00","0,63K","-1,84%"
"25/02/2021","16,30","15,95","16,30","15,95","5,81K","2,58%"
"24/02/2021","15,89","15,65","15,89","15,65","1,00K","1,53%"
"23/02/2021","15,65","15,62","15,72","15,62","7,11K","-0,45%"
"22/02/2021","15,72","16,20","16,20","15,72","0,48K","-2,96%"
"19/02/2021","16,20","16,59","16,60","15,99","0,47K","0,00%"
"18/02/2021","16,20","15,61","16,22","15,61","17,39K","2,86%"
"17/02/2021","15,75","15,70","15,85","15,70","1,51K","-0,63%"
"16/02/2021","15,85","15,60","15,85","15,60","2,11K","-0,25%"
"15/02/2021","15,89","15,60","15,89","15,59","5,09K","1,79%"
"12/02/2021","15,61","15,62","15,62","15,61","5,34K","0,00%"
"11/02/2021","15,61","15,70","15,70","15,61","0,30K","-1,20%"
"10/02/2021","15,80","15,62","15,80","15,62","2,47K","0,00%"
"09/02/2021","15,80","15,75","15,80","15,70","0,56K","-0,63%"
"08/02/2021","15,90","15,85","15,90","15,70","4,07K","-0,44%"
"05/02/2021","15,97","15,97","15,98","15,97","928,40K","2,37%"
"04/02/2021","15,60","15,57","15,96","15,50","1,06K","0,00%"
"03/02/2021","15,60","15,57","15,90","15,57","1,37K","0,06%"
"02/02/2021","15,59","15,59","15,59","15,59","0,36K","-2,50%"
"01/02/2021","15,99","15,74","15,99","15,74","1,65K","0,88%"
"29/01/2021","15,85","15,58","15,85","15,58","3,21K","0,00%"
"28/01/2021","15,85","15,62","15,85","15,58","11,51K","1,60%"
"27/01/2021","15,60","15,65","15,65","15,60","1,97K","-1,89%"
"26/01/2021","15,90","15,90","15,90","15,82","1,92K","0,00%"
"25/01/2021","15,90","15,65","15,95","15,65","0,92K","0,00%"
"22/01/2021","15,90","16,00","16,00","15,62","1,24K","-0,63%"
"21/01/2021","16,00","16,20","16,20","15,74","1,70K","-1,23%"
"20/01/2021","16,20","15,90","16,20","15,90","0,25K","-0,92%"
"18/01/2021","16,35","16,30","16,35","16,30","0,05K","0,31%"
"15/01/2021","16,30","16,39","16,40","16,10","1,63K","-0,61%"
"13/01/2021","16,40","16,84","16,84","16,40","0,32K","-2,96%"
"12/01/2021","16,90","16,40","16,90","16,40","8,80K","1,81%"
"11/01/2021","16,60","16,20","16,68","16,20","12,88K","0,00%"
"08/01/2021","16,60","16,63","16,63","16,16","6,96K","2,72%"
"07/01/2021","16,16","16,10","16,45","15,95","14,07K","-2,94%"
"06/01/2021","16,65","16,90","16,90","16,30","0,66K","0,00%"
"05/01/2021","16,65","16,70","17,00","16,63","1,34K","-2,86%"
"04/01/2021","17,14","17,14","17,20","17,11","8,39K","0,00%"
"31/12/2020","17,14","17,15","17,15","16,70","0,71K","0,71%"
"30/12/2020","17,02","17,15","17,15","16,65","6,97K","0,12%"
"29/12/2020","17,00","17,12","17,12","16,55","3,50K","0,00%"
"28/12/2020","17,00","17,15","17,15","16,90","1,26K","0,00%"
"25/12/2020","17,00","17,10","17,15","17,00","5,38K","0,00%"
"24/12/2020","17,00","17,10","17,10","17,00","8,84K","0,00%"
"23/12/2020","17,00","16,95","17,00","16,95","14,45K","0,00%"
"22/12/2020","17,00","17,25","17,25","17,00","9,21K","-1,45%"
"21/12/2020","17,25","16,90","17,29","16,90","1,85K","0,00%"
"18/12/2020","17,25","17,30","17,30","16,91","0,50K","1,47%"
"17/12/2020","17,00","16,90","17,20","16,90","5,85K","0,53%"
"16/12/2020","16,91","17,40","17,40","16,60","0,97K","-2,70%"
"15/12/2020","17,38","16,93","17,40","16,50","5,02K","2,66%"
"14/12/2020","16,93","16,63","16,93","16,39","1,26K","0,00%"
"11/12/2020","16,93","17,00","17,00","16,93","7,27K","-2,98%"
"10/12/2020","17,45","17,10","17,45","17,10","2,10K","0,00%"
"09/12/2020","17,45","17,48","17,48","17,45","18,62K","-0,17%"
"08/12/2020","17,48","17,30","17,48","17,30","4,48K","1,04%"
"07/12/2020","17,30","17,48","17,48","17,00","9,00K","-1,14%"
"04/12/2020","17,50","17,10","17,50","17,00","2,88K","0,06%"
"03/12/2020","17,49","17,50","17,50","17,17","4,59K","-1,19%"
"02/12/2020","17,70","17,59","17,79","17,40","2,86K","1,72%"
"01/12/2020","17,40","17,45","17,45","17,20","5,29K","0,87%"
"30/11/2020","17,25","17,00","17,25","16,60","2,36K","1,47%"
"27/11/2020","17,00","16,99","17,07","16,70","3,43K","2,53%"
"26/11/2020","16,58","16,58","16,58","16,11","4,79K","0,00%"
"25/11/2020","16,58","16,20","16,58","16,00","5,94K","2,03%"
"24/11/2020","16,25","16,24","16,28","16,00","4,17K","0,06%"
"23/11/2020","16,24","16,25","16,25","16,00","3,82K","-0,06%"
"20/11/2020","16,25","16,10","16,25","16,00","4,30K","0,93%"
"19/11/2020","16,10","15,50","16,20","15,50","8,84K","2,35%"
"18/11/2020","15,73","15,78","15,78","15,50","2,11K","0,19%"
"17/11/2020","15,70","15,75","15,75","15,70","4,82K","0,13%"
"16/11/2020","15,68","15,69","15,69","15,68","198,83K","1,10%"
"13/11/2020","15,51","15,78","15,78","15,50","1,58K","0,06%"
"12/11/2020","15,50","15,78","15,78","15,50","0,65K","0,00%"
"11/11/2020","15,50","15,80","15,80","15,50","0,24K","0,00%"
"10/11/2020","15,50","15,80","15,80","15,50","3,87K","-1,59%"
"09/11/2020","15,75","15,40","15,75","15,40","2,86K","-0,88%"
"06/11/2020","15,89","15,60","15,89","15,35","2,60K","1,86%"
"05/11/2020","15,60","15,79","15,79","15,35","1,26K","-0,95%"
"04/11/2020","15,75","15,41","15,75","15,40","2,21K","-0,19%"
"03/11/2020","15,78","15,80","15,80","15,40","11,15K","-0,13%"
"02/11/2020","15,80","15,80","15,80","15,40","0,20K","0,06%"
"30/10/2020","15,79","15,79","15,80","15,50","4,20K","-0,06%"
"28/10/2020","15,80","15,80","15,80","15,50","0,47K","1,94%"
"27/10/2020","15,50","15,50","15,50","15,40","17,40K","0,00%"
"26/10/2020","15,50","15,50","15,50","15,49","5,63K","-2,88%"
"23/10/2020","15,96","15,96","15,96","15,40","6,15K","2,97%"
"22/10/2020","15,50","15,51","15,51","15,50","0,87K","-0,13%"
"21/10/2020","15,52","15,55","15,55","15,52","17,99K","-3,00%"
"20/10/2020","16,00","16,00","16,00","16,00","0,05K","0,00%"
"19/10/2020","16,00","15,80","16,00","15,50","23,05K","1,27%"
"16/10/2020","15,80","16,00","16,00","15,52","2,58K","-1,25%"
"14/10/2020","16,00","16,10","16,10","16,00","0,55K","1,78%"
"13/10/2020","15,72","16,00","16,10","15,72","0,25K","0,13%"
"12/10/2020","15,70","15,71","15,71","15,70","1,10K","-1,88%"
"09/10/2020","16,00","16,15","16,15","16,00","10,16K","-0,93%"
"08/10/2020","16,15","16,44","16,44","16,15","10,07K","0,00%"
"07/10/2020","16,15","16,15","16,15","16,10","4,25K","-0,92%"
"06/10/2020","16,30","16,30","16,30","16,30","0,30K","0,00%"
"05/10/2020","16,30","16,44","16,45","16,30","1,16K","-0,61%"
"02/10/2020","16,40","16,00","16,40","15,60","28,15K","2,44%"
"01/10/2020","16,01","16,40","16,40","16,01","61,35K","-2,97%"
"30/09/2020","16,50","16,51","16,59","16,50","52,55K","-0,06%"
"29/09/2020","16,51","16,40","16,60","16,00","11,77K","3,19%"
"28/09/2020","16,00","15,60","16,00","15,41","21,75K","2,56%"
"25/09/2020","15,60","15,41","15,60","15,40","60,43K","0,32%"
"24/09/2020","15,55","15,55","15,55","15,40","4,78K","0,00%"
"23/09/2020","15,55","15,50","15,58","15,50","6,20K","0,00%"
"22/09/2020","15,55","15,50","15,55","15,32","2,42K","-0,19%"
"21/09/2020","15,58","15,31","15,58","15,30","2,64K","-0,13%"
"18/09/2020","15,60","15,40","15,60","15,40","4,14K","1,30%"
"17/09/2020","15,40","15,30","15,40","15,30","8,36K","0,00%"
"16/09/2020","15,40","15,50","15,65","15,33","39,44K","-0,58%"
"15/09/2020","15,49","15,50","15,55","15,40","6,51K","0,00%"
"14/09/2020","15,49","15,50","15,50","15,43","19,27K","-0,06%"
"11/09/2020","15,50","15,44","15,69","15,44","4,69K","-1,27%"
"10/09/2020","15,70","15,62","15,70","15,50","10,38K","-0,63%"
"09/09/2020","15,80","15,80","15,90","15,80","4,27K","-0,63%"
"08/09/2020","15,90","16,00","16,00","15,80","4,35K","0,00%"
"07/09/2020","15,90","16,00","16,00","15,80","4,48K","0,00%"
"04/09/2020","15,90","15,90","15,90","15,90","1,84K","0,00%"
"03/09/2020","15,90","16,30","16,30","15,62","2,47K","-1,24%"
"02/09/2020","16,10","16,40","16,40","15,90","6,56K","0,50%"
"01/09/2020","16,02","16,25","16,25","16,00","9,02K","-2,32%"
"31/08/2020","16,40","16,60","16,60","16,39","1,03K","-1,50%"
"28/08/2020","16,65","16,67","16,70","16,30","1,39K","-0,24%"
"27/08/2020","16,69","16,69","16,69","16,69","0,41K","0,06%"
"26/08/2020","16,68","16,50","16,68","16,32","1,03K","1,09%"
"25/08/2020","16,50","16,69","16,69","16,50","0,47K","-1,73%"
"24/08/2020","16,79","16,60","16,80","16,38","1,50K","-0,42%"
"21/08/2020","16,86","16,86","16,86","16,86","0,15K","1,87%"
"19/08/2020","16,55","16,42","16,55","16,30","1,49K","0,00%"
"18/08/2020","16,55","16,40","16,55","16,40","0,90K","0,79%"
"17/08/2020","16,42","16,42","16,42","16,42","0,50K","-2,73%"
"14/08/2020","16,88","16,78","16,88","16,78","0,52K","0,48%"
"12/08/2020","16,80","16,78","16,80","16,78","2,37K","2,19%"
"11/08/2020","16,44","16,40","16,80","16,40","4,68K","0,24%"
"10/08/2020","16,40","16,40","16,40","16,40","1,63K","-1,26%"
"07/08/2020","16,61","16,88","16,88","16,61","0,15K","-1,60%"
"06/08/2020","16,88","16,88","16,88","16,88","0,10K","-0,12%"
"05/08/2020","16,90","16,14","16,90","16,14","1,56K","0,00%"
"04/08/2020","16,90","16,90","16,90","16,90","0,10K","0,00%"
"03/08/2020","16,90","16,90","16,90","16,90","0,00K","-0,59%"
"29/07/2020","17,00","17,00","17,00","17,00","1,01K","0,00%"
"28/07/2020","17,00","17,00","17,00","17,00","5,79K","0,00%"
"27/07/2020","17,00","16,73","17,00","16,73","0,03K","0,00%"
"24/07/2020","17,00","16,80","17,00","16,80","1,53K","1,61%"
"23/07/2020","16,73","16,73","16,73","16,73","0,40K","-1,59%"
"22/07/2020","17,00","17,00","17,25","17,00","251,90K","0,00%"
"21/07/2020","17,00","16,81","17,00","16,50","12,30K","-0,99%"
"17/07/2020","17,17","16,70","17,17","16,70","2,67K","1,60%"
"16/07/2020","16,90","16,80","16,90","16,80","2,76K","-0,59%"
"15/07/2020","17,00","16,70","17,00","16,70","1,38K","0,59%"
"14/07/2020","16,90","17,09","17,10","16,70","0,92K","-1,74%"
"10/07/2020","17,20","17,27","17,27","17,20","0,32K","1,18%"
"09/07/2020","17,00","17,29","17,29","17,00","1,63K","-1,62%"
"08/07/2020","17,28","16,89","17,28","16,50","0,71K","2,98%"
"07/07/2020","16,78","16,49","16,78","16,41","0,77K","2,25%"
"06/07/2020","16,41","16,30","16,41","16,30","12,12K","0,37%"
"03/07/2020","16,35","16,40","16,49","16,35","13,50K","-0,30%"
"02/07/2020","16,40","16,60","16,60","16,40","13,13K","-0,61%"
"01/07/2020","16,50","16,11","16,50","16,11","6,04K","-0,60%"
"30/06/2020","16,60","16,83","16,96","16,50","16,96K","-2,35%"
"29/06/2020","17,00","17,01","17,01","16,80","4,22K","-1,16%"
"26/06/2020","17,20","17,20","17,59","17,00","31,16K","0,00%"
"25/06/2020","17,20","17,51","17,52","17,20","122,13K","-2,77%"
"24/06/2020","17,69","18,99","18,99","17,62","31,86K","-4,02%"
"23/06/2020","18,43","18,00","18,43","17,60","7,48K","2,96%"
"22/06/2020","17,90","17,51","18,00","17,50","9,61K","0,56%"
"19/06/2020","17,80","17,80","17,80","17,80","2,57K","0,00%"
"18/06/2020","17,80","17,80","17,80","17,51","4,24K","0,00%"
"17/06/2020","17,80","17,60","17,80","17,50","10,89K","1,14%"
"16/06/2020","17,60","17,60","17,60","17,50","11,88K","0,00%"
"15/06/2020","17,60","17,50","17,60","17,39","20,47K","0,57%"
"12/06/2020","17,50","17,49","17,50","17,47","5,26K","-0,51%"
"11/06/2020","17,59","17,59","17,60","17,09","26,70K","0,51%"
"10/06/2020","17,50","17,40","17,58","17,35","49,15K","0,00%"
"09/06/2020","17,50","17,52","17,52","17,40","11,50K","-0,57%"
"08/06/2020","17,60","17,70","17,70","17,50","117,87K","-1,40%"
"05/06/2020","17,85","17,10","17,95","17,10","9,21K","1,36%"
"04/06/2020","17,61","17,98","18,00","17,61","6,38K","-1,89%"
"03/06/2020","17,95","17,98","17,98","17,52","17,76K","2,45%"
"02/06/2020","17,52","17,01","17,52","17,01","4,46K","3,00%"
"01/06/2020","17,01","17,29","17,29","17,01","0,48K","-0,82%"
"29/05/2020","17,15","16,99","17,15","16,85","2,30K","0,94%"
"28/05/2020","16,99","17,20","17,20","16,99","0,37K","1,13%"
"27/05/2020","16,80","16,70","16,80","16,70","1,93K","0,00%"
"26/05/2020","16,80","17,00","17,00","16,80","1,12K","-1,70%"
"22/05/2020","17,09","17,09","17,09","17,09","0,30K","2,95%"
"21/05/2020","16,60","16,79","16,79","16,50","1,25K","-1,13%"
"20/05/2020","16,79","16,60","16,80","16,60","2,69K","-0,06%"
"19/05/2020","16,80","16,98","16,98","16,50","1,48K","1,82%"
"18/05/2020","16,50","16,80","16,80","16,50","4,03K","-1,79%"
"15/05/2020","16,80","16,90","16,90","16,50","3,86K","1,82%"
"14/05/2020","16,50","16,50","16,50","16,50","3,33K","0,00%"
"13/05/2020","16,50","16,65","16,70","16,45","7,47K","-1,20%"
"12/05/2020","16,70","16,69","16,72","16,52","173,25K","0,00%"
"11/05/2020","16,70","17,00","17,00","16,70","0,88K","0,06%"
"08/05/2020","16,69","16,42","16,69","16,40","0,82K","-0,06%"
"07/05/2020","16,70","17,40","17,40","16,40","200,74K","-1,18%"
"06/05/2020","16,90","17,00","17,00","16,20","2,66K","1,20%"
"05/05/2020","16,70","16,98","16,99","16,11","0,14K","0,78%"
"04/05/2020","16,57","16,50","16,57","16,50","0,99K","0,00%"
"30/04/2020","16,57","16,60","16,60","16,57","2,48K","-2,99%"
"29/04/2020","17,08","17,99","17,99","17,08","2,39K","-2,95%"
"28/04/2020","17,60","17,69","17,69","16,70","0,36K","2,44%"
"27/04/2020","17,18","17,18","17,18","17,18","0,13K","1,78%"
"24/04/2020","16,88","16,99","16,99","16,61","0,88K","-0,12%"
"23/04/2020","16,90","16,90","16,90","16,90","0,73K","1,50%"
"22/04/2020","16,65","16,50","17,00","16,50","4,08K","-2,00%"
"21/04/2020","16,99","17,20","17,20","16,60","3,66K","-0,06%"
"20/04/2020","17,00","16,99","17,00","16,60","1,27K","0,06%"
"17/04/2020","16,99","16,99","16,99","16,80","0,50K","-0,06%"
"16/04/2020","17,00","17,00","17,00","16,65","0,53K","0,06%"
"15/04/2020","16,99","16,50","16,99","16,50","0,51K","-0,06%"
"14/04/2020","17,00","17,39","17,39","16,50","0,73K","0,00%"
"13/04/2020","17,00","17,00","17,00","17,00","0,95K","0,00%"
"08/04/2020","17,00","17,35","17,35","17,00","5,36K","0,06%"
"07/04/2020","16,99","16,40","16,99","16,40","0,97K","0,89%"
"06/04/2020","16,84","16,36","16,84","16,36","8,41K","-0,12%"
"03/04/2020","16,86","17,38","17,89","16,86","6,10K","-2,99%"
"02/04/2020","17,38","17,50","17,50","17,38","4,93K","-2,96%"
"01/04/2020","17,91","17,40","17,91","17,40","3,00K","-0,06%"
"31/03/2020","17,92","17,92","17,92","17,91","1,40K","2,99%"
"30/03/2020","17,40","17,89","17,89","17,00","0,23K","0,00%"
"27/03/2020","17,40","18,00","18,00","17,12","2,27K","-0,57%"
"26/03/2020","17,50","17,51","17,51","17,50","1,31K","2,94%"
"25/03/2020","17,00","17,00","17,00","17,00","3,02K","0,06%"
"24/03/2020","16,99","16,77","17,00","16,55","2,98K","1,25%"
"23/03/2020","16,78","16,30","17,00","16,30","1,63K","-0,12%"
