"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/10/2012","10,74","10,48","10,74","10,48","3,71K","0,14%"
"17/10/2012","10,73","10,59","10,74","10,56","16,33K","1,52%"
"16/10/2012","10,56","10,59","10,63","10,40","4,26K","1,63%"
"12/10/2012","10,40","10,39","10,59","10,37","3,95K","-1,87%"
"11/10/2012","10,59","10,74","10,89","10,59","4,89K","-1,37%"
"10/10/2012","10,74","11,04","11,04","10,74","25,11K","-0,34%"
"09/10/2012","10,78","10,77","11,04","10,76","4,17K","0,00%"
"08/10/2012","10,78","10,37","10,78","10,37","19,27K","2,88%"
"05/10/2012","10,48","10,30","10,51","10,30","16,26K","0,34%"
"04/10/2012","10,44","10,59","10,59","10,37","3,44K","-1,18%"
"03/10/2012","10,56","10,59","10,66","10,56","2,64K","-0,89%"
"02/10/2012","10,66","10,68","10,81","10,45","8,85K","-1,36%"
"01/10/2012","10,81","10,81","10,85","10,67","5,40K","-1,35%"
"28/09/2012","10,95","11,10","11,10","10,86","4,66K","-0,73%"
"27/09/2012","11,04","11,18","11,18","10,98","3,16K","0,00%"
"26/09/2012","11,04","11,26","11,26","11,04","3,31K","-0,66%"
"25/09/2012","11,11","11,39","11,39","11,11","0,78K","-0,66%"
"24/09/2012","11,18","11,40","11,48","11,18","4,02K","0,00%"
"21/09/2012","11,18","11,18","11,33","11,05","13,22K","1,33%"
"20/09/2012","11,04","11,05","11,05","10,76","13,53K","-1,95%"
"19/09/2012","11,26","11,26","11,33","11,06","3,71K","-0,65%"
"18/09/2012","11,33","11,55","11,55","11,33","6,19K","-1,28%"
"17/09/2012","11,48","11,55","11,55","11,26","11,62K","-0,63%"
"14/09/2012","11,55","11,26","11,60","11,26","18,04K","2,28%"
"13/09/2012","11,29","11,29","11,29","11,20","4,37K","0,00%"
"12/09/2012","11,29","11,35","11,35","11,16","2,31K","0,33%"
"11/09/2012","11,26","11,48","11,48","11,26","4,60K","-1,93%"
"10/09/2012","11,48","11,69","11,70","11,48","4,65K","-1,82%"
"07/09/2012","11,69","11,69","11,70","11,49","0,56K","1,72%"
"06/09/2012","11,49","11,40","11,73","11,40","20,51K","0,78%"
"05/09/2012","11,40","11,48","11,48","11,26","41,68K","-0,64%"
"04/09/2012","11,48","11,77","11,77","11,42","131,71K","-4,59%"
"03/09/2012","12,03","12,29","12,51","12,03","148,62K","-2,09%"
"31/08/2012","12,29","12,32","12,32","12,07","64,36K","1,82%"
"30/08/2012","12,07","12,07","12,42","12,04","18,72K","0,56%"
"29/08/2012","12,00","11,92","12,27","11,92","12,93K","-2,34%"
"28/08/2012","12,29","12,83","12,83","12,29","11,32K","-4,08%"
"27/08/2012","12,81","13,14","13,14","12,75","5,70K","-2,35%"
"24/08/2012","13,12","13,24","13,24","12,85","25,71K","-0,39%"
"23/08/2012","13,17","13,46","13,46","13,14","8,77K","-1,22%"
"22/08/2012","13,33","13,33","13,60","13,28","6,16K","-1,52%"
"21/08/2012","13,54","13,32","13,57","13,32","0,54K","-0,27%"
"17/08/2012","13,57","13,57","13,60","13,40","1,24K","-0,21%"
"16/08/2012","13,60","13,60","13,61","13,25","11,51K","2,16%"
"15/08/2012","13,32","13,32","13,57","13,32","4,40K","-2,69%"
"14/08/2012","13,68","13,54","13,75","13,13","11,51K","1,09%"
"10/08/2012","13,54","13,68","13,68","13,28","10,78K","-0,54%"
"09/08/2012","13,61","13,83","13,83","13,49","3,07K","-2,11%"
"08/08/2012","13,90","13,68","13,98","13,61","18,71K","1,62%"
"07/08/2012","13,68","13,56","14,16","13,56","24,46K","-2,10%"
"06/08/2012","13,98","14,35","14,35","13,98","14,47K","-2,57%"
"03/08/2012","14,35","14,58","14,58","14,16","10,73K","-1,71%"
"02/08/2012","14,60","14,58","14,71","14,43","8,39K","0,10%"
"01/08/2012","14,58","14,20","14,58","14,20","32,89K","0,61%"
"31/07/2012","14,49","14,34","14,49","13,98","24,25K","1,02%"
"30/07/2012","14,35","13,98","14,38","13,65","45,65K","2,63%"
"27/07/2012","13,98","13,60","13,98","13,46","95,26K","2,70%"
"26/07/2012","13,61","13,61","13,68","13,39","43,53K","0,00%"
"24/07/2012","13,61","13,61","13,76","13,25","2,88K","-1,07%"
"23/07/2012","13,76","13,68","13,79","13,54","16,73K","0,54%"
"20/07/2012","13,68","13,61","13,80","13,57","23,46K","0,54%"
"19/07/2012","13,61","13,68","13,76","13,60","18,16K","-0,53%"
"18/07/2012","13,68","13,68","13,68","13,46","41,69K","0,00%"
"17/07/2012","13,68","13,68","13,76","13,35","34,91K","0,00%"
"16/07/2012","13,68","13,57","13,68","13,46","11,38K","1,36%"
"13/07/2012","13,50","13,47","13,74","13,47","22,32K","0,27%"
"12/07/2012","13,46","13,63","13,77","13,39","45,46K","0,00%"
"11/07/2012","13,46","13,68","13,90","13,46","18,37K","-2,35%"
"10/07/2012","13,79","13,54","13,82","13,54","48,49K","1,85%"
"09/07/2012","13,54","13,61","13,79","13,39","17,36K","-1,02%"
"06/07/2012","13,68","13,47","13,76","13,24","44,80K","1,70%"
"05/07/2012","13,45","12,88","13,45","12,88","87,24K","4,82%"
"04/07/2012","12,83","12,51","12,88","12,51","63,05K","2,59%"
"03/07/2012","12,51","12,45","12,60","12,32","24,86K","0,60%"
"02/07/2012","12,43","12,44","12,80","12,43","21,98K","1,80%"
"29/06/2012","12,21","11,60","12,26","11,60","175,97K","5,60%"
"28/06/2012","11,56","11,07","11,56","11,07","83,48K","3,49%"
"27/06/2012","11,18","10,96","11,29","10,89","74,34K","1,13%"
"26/06/2012","11,05","11,39","11,39","11,05","28,08K","-0,59%"
"25/06/2012","11,12","11,40","11,55","11,12","37,96K","0,06%"
"22/06/2012","11,11","11,92","11,92","11,11","106,76K","-4,43%"
"21/06/2012","11,62","11,04","11,62","11,04","102,58K","6,04%"
"20/06/2012","10,96","10,56","11,04","10,56","61,51K","3,54%"
"19/06/2012","10,59","10,30","10,59","10,30","18,39K","2,06%"
"18/06/2012","10,37","10,25","10,45","10,12","17,59K","1,22%"
"15/06/2012","10,25","10,23","10,37","10,23","17,57K","-0,50%"
"14/06/2012","10,30","10,30","10,44","10,23","32,64K","-0,21%"
"13/06/2012","10,32","10,04","10,34","10,04","47,21K","2,19%"
"12/06/2012","10,10","10,30","10,58","10,06","94,24K","-4,65%"
"11/06/2012","10,59","10,59","10,59","10,59","335,05K","0,00%"
"27/04/2012","10,59","10,60","10,60","10,59","0,45K","-2,97%"
"26/04/2012","10,92","10,92","10,92","10,92","0,01K","-3,00%"
"24/04/2012","11,26","11,26","11,26","11,26","0,01K","2,68%"
"23/04/2012","10,96","10,67","10,96","10,67","0,14K","2,83%"
"20/04/2012","10,66","11,02","11,02","10,66","2,28K","-5,91%"
"19/04/2012","11,33","11,39","11,39","11,33","0,10K","-0,52%"
"18/04/2012","11,39","11,39","11,39","11,39","0,14K","0,33%"
"17/04/2012","11,35","11,35","11,35","11,35","0,00K","2,94%"
"16/04/2012","11,03","11,02","11,03","11,02","0,68K","0,06%"
"13/04/2012","11,02","11,36","11,36","11,02","0,21K","-2,98%"
"12/04/2012","11,36","11,36","11,36","11,36","0,22K","-0,19%"
"11/04/2012","11,38","11,38","11,38","11,38","0,01K","2,92%"
"10/04/2012","11,06","11,06","11,06","11,06","0,14K","-2,97%"
"06/04/2012","11,40","11,47","11,47","11,13","0,28K","0,26%"
"05/04/2012","11,37","11,06","11,37","11,06","2,26K","-0,32%"
"04/04/2012","11,40","11,24","11,48","11,24","0,61K","4,31%"
"03/04/2012","10,93","11,43","11,43","10,93","5,45K","-5,05%"
"29/03/2012","11,51","11,51","11,51","11,51","0,03K","-0,12%"
"27/03/2012","11,53","11,53","11,53","11,53","0,08K","0,25%"
"26/03/2012","11,50","11,17","11,50","11,17","0,39K","2,96%"
"23/03/2012","11,17","11,50","11,50","11,16","0,32K","-3,12%"
"22/03/2012","11,53","11,53","11,53","11,53","0,01K","0,58%"
"21/03/2012","11,46","11,46","11,46","11,46","0,00K","1,83%"
"19/03/2012","11,26","11,47","11,47","11,26","0,05K","-0,98%"
"16/03/2012","11,37","11,26","11,37","11,26","0,04K","1,65%"
"15/03/2012","11,18","10,93","11,18","10,93","0,25K","-0,59%"
"14/03/2012","11,25","11,25","11,25","11,25","0,01K","2,97%"
"13/03/2012","10,93","10,93","10,93","10,93","0,68K","-2,94%"
"08/03/2012","11,26","11,26","11,26","11,26","0,01K","4,08%"
"07/03/2012","10,81","10,81","10,81","10,81","0,77K","-2,32%"
"06/03/2012","11,07","11,11","11,11","11,07","1,64K","0,00%"
"05/03/2012","11,07","11,07","11,07","11,07","0,02K","2,87%"
"02/03/2012","10,76","10,76","10,76","10,76","0,07K","-2,07%"
