"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/02/2019","5,70","5,70","5,70","5,70","0,60K","0,00%"
"11/02/2019","5,70","5,70","5,70","5,70","0,33K","-1,72%"
"08/02/2019","5,80","5,80","5,80","5,80","0,48K","-1,69%"
"04/02/2019","5,90","5,90","5,90","5,90","0,10K","-2,48%"
"01/02/2019","6,05","6,05","6,05","6,05","0,13K","0,00%"
"30/01/2019","6,05","6,05","6,05","6,05","0,17K","-0,66%"
"28/01/2019","6,09","6,09","6,09","6,09","0,35K","1,50%"
"22/01/2019","6,00","6,00","6,00","6,00","0,04K","-1,64%"
"16/01/2019","6,10","6,10","6,10","6,10","0,13K","0,00%"
"15/01/2019","6,10","6,10","6,10","6,10","0,61K","-1,61%"
"11/01/2019","6,20","6,20","6,20","6,20","0,38K","0,00%"
"10/01/2019","6,20","6,20","6,20","6,20","0,39K","0,00%"
"09/01/2019","6,20","6,20","6,20","6,20","0,39K","0,00%"
"08/01/2019","6,20","6,20","6,20","6,20","0,18K","-1,59%"
"07/01/2019","6,30","6,30","6,30","6,30","0,06K","0,00%"
"04/01/2019","6,30","6,30","6,30","6,30","0,20K","0,00%"
"03/01/2019","6,30","6,30","6,30","6,30","0,15K","-0,32%"
"28/12/2018","6,32","6,32","6,32","6,32","0,14K","-2,77%"
"27/12/2018","6,50","6,50","6,50","6,50","0,23K","3,17%"
"25/12/2018","6,30","6,30","6,30","6,30","0,28K","-0,16%"
"20/12/2018","6,31","6,28","6,31","6,28","3,52K","0,48%"
"19/12/2018","6,28","6,28","6,28","6,28","0,03K","-9,90%"
"17/12/2018","6,97","6,97","6,97","6,97","0,11K","0,00%"
"13/12/2018","6,97","6,97","6,97","6,97","0,11K","-2,92%"
"03/12/2018","7,18","7,18","7,18","7,18","0,00K","2,87%"
"26/11/2018","6,98","6,98","6,98","6,98","0,00K","2,95%"
"22/11/2018","6,78","6,78","6,78","6,78","0,00K","0,00%"
"21/11/2018","6,78","6,78","6,78","6,78","0,40K","2,88%"
"19/11/2018","6,59","6,59","6,59","6,59","0,30K","2,97%"
"13/11/2018","6,40","6,40","6,40","6,40","6,15K","0,00%"
"09/11/2018","6,40","6,40","6,40","6,40","1,37K","3,23%"
"08/11/2018","6,20","6,20","6,20","6,20","0,10K","2,99%"
"02/11/2018","6,02","6,02","6,02","6,02","2,09K","0,00%"
"01/11/2018","6,02","6,02","6,02","6,02","0,05K","-2,90%"
"25/10/2018","6,20","6,20","6,20","6,20","0,15K","0,00%"
"22/10/2018","6,20","6,20","6,20","6,20","0,75K","-0,64%"
"19/10/2018","6,24","6,24","6,24","6,24","0,02K","-2,95%"
"09/10/2018","6,43","6,43","6,43","6,43","0,20K","0,00%"
"05/10/2018","6,43","6,43","6,43","6,43","0,41K","0,00%"
"04/10/2018","6,43","6,43","6,43","6,43","1,20K","-2,87%"
"03/10/2018","6,62","6,62","6,62","6,62","1,00K","0,00%"
"26/09/2018","6,62","6,62","6,62","6,62","0,02K","-0,15%"
"19/09/2018","6,63","6,63","6,63","6,63","0,23K","-2,64%"
"17/09/2018","6,81","6,81","6,81","6,81","0,43K","2,41%"
"14/09/2018","6,65","6,65","6,65","6,65","0,70K","1,68%"
"03/09/2018","6,54","6,54","6,54","6,54","0,20K","-2,97%"
"30/08/2018","6,74","6,74","6,74","6,74","0,03K","-2,32%"
"29/08/2018","6,90","6,90","6,90","6,90","0,00K","-1,43%"
"14/08/2018","7,00","7,00","7,00","7,00","0,04K","-0,99%"
"10/08/2018","7,07","7,07","7,07","7,07","0,12K","-5,98%"
"01/08/2018","7,52","7,52","7,52","7,52","0,15K","-2,21%"
"31/07/2018","7,69","7,70","7,70","7,69","0,35K","2,53%"
"30/07/2018","7,50","7,29","7,50","7,29","1,00K","5,93%"
"24/07/2018","7,08","7,08","7,08","7,08","1,12K","2,91%"
"23/07/2018","6,88","6,88","6,88","6,88","0,90K","2,99%"
"20/07/2018","6,68","6,68","6,68","6,68","0,01K","2,93%"
"17/07/2018","6,49","6,49","6,49","6,49","1,90K","2,85%"
"16/07/2018","6,31","6,31","6,31","6,31","0,00K","-2,92%"
"11/07/2018","6,50","6,50","6,50","6,50","0,60K","0,00%"
"10/07/2018","6,50","6,50","6,50","6,50","0,55K","0,00%"
"09/07/2018","6,50","6,50","6,50","6,50","1,06K","-7,14%"
"29/06/2018","7,00","7,00","7,00","7,00","0,00K","2,94%"
"28/06/2018","6,80","6,80","6,80","6,80","2,30K","0,00%"
"27/06/2018","6,80","6,80","6,80","6,80","0,15K","0,00%"
"26/06/2018","6,80","6,80","6,80","6,80","3,61K","-0,15%"
"25/06/2018","6,81","6,65","6,81","6,65","0,59K","2,41%"
"22/06/2018","6,65","6,80","6,80","6,65","0,75K","0,45%"
"21/06/2018","6,62","6,43","6,62","6,43","1,05K","5,92%"
"20/06/2018","6,25","6,25","6,25","6,25","0,26K","2,97%"
"19/06/2018","6,07","6,07","6,07","6,07","0,01K","2,88%"
"18/06/2018","5,90","5,90","5,90","5,90","0,00K","1,72%"
"07/06/2018","5,80","5,80","5,80","5,80","3,32K","0,00%"
"06/06/2018","5,80","5,80","5,80","5,80","10,50K","-1,69%"
"04/06/2018","5,90","5,90","5,90","5,90","0,28K","0,00%"
"01/06/2018","5,90","5,90","5,90","5,90","1,03K","0,00%"
"31/05/2018","5,90","5,90","5,90","5,90","0,03K","0,00%"
"30/05/2018","5,90","5,90","5,90","5,90","1,00K","0,34%"
"29/05/2018","5,88","5,88","5,88","5,88","0,00K","2,80%"
"25/05/2018","5,72","5,72","5,72","5,72","2,03K","-2,72%"
"24/05/2018","5,88","5,88","5,88","5,88","1,32K","-0,68%"
"23/05/2018","5,92","5,92","5,92","5,92","4,94K","-2,95%"
"21/05/2018","6,10","6,10","6,10","6,10","0,08K","1,67%"
"18/05/2018","6,00","6,00","6,00","6,00","0,02K","0,00%"
"15/05/2018","6,00","6,00","6,00","6,00","0,07K","0,00%"
"14/05/2018","6,00","6,00","6,00","6,00","1,19K","0,00%"
"11/05/2018","6,00","6,00","6,00","6,00","0,03K","0,00%"
"09/05/2018","6,00","6,05","6,05","6,00","0,60K","-0,99%"
"08/05/2018","6,06","6,06","6,06","6,06","1,10K","-4,42%"
"02/05/2018","6,34","6,34","6,34","6,34","0,24K","-2,91%"
"30/04/2018","6,53","6,53","6,53","6,53","0,01K","0,00%"
"27/04/2018","6,53","6,53","6,53","6,53","0,49K","0,00%"
"26/04/2018","6,53","6,53","6,53","6,53","0,05K","3,00%"
"25/04/2018","6,34","6,34","6,34","6,34","0,10K","1,44%"
"23/04/2018","6,25","6,25","6,25","6,25","0,05K","4,34%"
"20/04/2018","5,99","5,90","5,99","5,90","0,25K","0,00%"
"19/04/2018","5,99","5,99","5,99","5,99","0,00K","-4,92%"
"18/04/2018","6,30","6,30","6,30","6,30","0,10K","1,61%"
"17/04/2018","6,20","6,20","6,20","6,20","1,10K","0,00%"
"16/04/2018","6,20","6,20","6,20","6,20","0,30K","2,99%"
"13/04/2018","6,02","6,02","6,02","6,02","0,20K","-2,90%"
"10/04/2018","6,20","6,20","6,20","6,20","0,50K","0,49%"
"05/04/2018","6,17","6,20","6,20","6,17","5,11K","-0,48%"
"04/04/2018","6,20","6,20","6,20","6,20","4,90K","-0,48%"
"03/04/2018","6,23","6,23","6,23","6,23","0,10K","1,14%"
"02/04/2018","6,16","6,16","6,16","6,16","0,20K","2,84%"
"30/03/2018","5,99","5,99","5,99","5,99","0,27K","-2,76%"
"27/03/2018","6,16","5,99","6,16","5,99","1,33K","2,84%"
"26/03/2018","5,99","5,99","5,99","5,99","1,34K","0,00%"
"21/03/2018","5,99","5,99","5,99","5,99","0,78K","0,00%"
"16/03/2018","5,99","5,99","5,99","5,99","0,01K","2,92%"
"15/03/2018","5,82","5,82","5,82","5,82","0,21K","2,83%"
"14/03/2018","5,66","5,66","5,66","5,66","0,20K","0,00%"
"12/03/2018","5,66","5,50","5,66","5,50","0,41K","2,91%"
"09/03/2018","5,50","5,50","5,50","5,50","9,58K","2,80%"
"08/03/2018","5,35","5,50","5,50","5,35","6,24K","-2,73%"
"07/03/2018","5,50","5,50","5,50","5,50","2,50K","-1,79%"
"06/03/2018","5,60","5,55","5,60","5,55","0,71K","-0,88%"
"05/03/2018","5,65","5,65","5,65","5,65","0,11K","-2,59%"
"02/03/2018","5,80","5,80","5,80","5,80","0,19K","-1,53%"
"01/03/2018","5,89","5,89","5,90","5,89","0,78K","-1,83%"
"28/02/2018","6,00","6,09","6,09","6,00","0,43K","-2,76%"
"27/02/2018","6,17","6,17","6,17","6,17","0,30K","-0,16%"
"26/02/2018","6,18","6,36","6,36","6,18","0,10K","-2,83%"
"23/02/2018","6,36","6,18","6,36","6,18","0,20K","6,00%"
"22/02/2018","6,00","6,00","6,00","6,00","0,79K","-2,91%"
"21/02/2018","6,18","6,18","6,18","6,18","0,08K","0,00%"
"20/02/2018","6,18","6,18","6,18","6,18","1,92K","0,00%"
"15/02/2018","6,18","6,18","6,18","6,18","0,33K","0,16%"
"14/02/2018","6,17","6,17","6,17","6,17","0,12K","-0,16%"
"07/02/2018","6,18","6,18","6,18","6,18","0,20K","-2,98%"
"05/02/2018","6,37","6,38","6,38","6,37","1,53K","2,74%"
"02/02/2018","6,20","6,20","6,20","6,20","1,54K","0,00%"
"01/02/2018","6,20","6,20","6,20","6,20","0,40K","-0,16%"
"31/01/2018","6,21","6,30","6,30","6,21","0,28K","-1,43%"
"30/01/2018","6,30","6,30","6,30","6,30","0,20K","-0,94%"
"29/01/2018","6,36","6,36","6,36","6,36","0,03K","0,00%"
"26/01/2018","6,36","6,36","6,36","6,36","0,03K","0,00%"
"25/01/2018","6,36","6,38","6,38","6,36","0,05K","-0,31%"
"24/01/2018","6,38","6,38","6,38","6,38","0,03K","0,00%"
"23/01/2018","6,38","6,39","6,39","6,38","0,78K","0,00%"
"22/01/2018","6,38","6,38","6,38","6,38","0,20K","0,00%"
"19/01/2018","6,38","6,38","6,38","6,38","0,50K","0,00%"
"18/01/2018","6,38","6,38","6,38","6,38","0,25K","0,00%"
"17/01/2018","6,38","6,38","6,38","6,38","0,26K","0,00%"
"15/01/2018","6,38","6,38","6,38","6,38","1,27K","0,00%"
"12/01/2018","6,38","6,38","6,38","6,38","1,20K","0,00%"
"11/01/2018","6,38","6,38","6,38","6,38","0,15K","-0,16%"
"10/01/2018","6,39","6,39","6,39","6,39","0,24K","0,00%"
"09/01/2018","6,39","6,39","6,39","6,39","1,62K","-4,48%"
"08/01/2018","6,69","6,69","6,69","6,69","0,12K","0,00%"
"05/01/2018","6,69","6,69","6,69","6,69","0,32K","2,92%"
"03/01/2018","6,50","6,50","6,50","6,50","0,55K","0,00%"
"28/12/2017","6,50","6,50","6,50","6,50","1,10K","0,00%"
"27/12/2017","6,50","6,50","6,50","6,50","0,18K","0,00%"
"26/12/2017","6,50","6,50","6,50","6,50","0,10K","0,00%"
"22/12/2017","6,50","6,50","6,50","6,50","0,10K","-0,46%"
"20/12/2017","6,53","6,53","6,53","6,53","0,57K","-2,97%"
"19/12/2017","6,73","6,73","6,73","6,73","0,21K","-3,86%"
"12/12/2017","7,00","7,00","7,00","7,00","0,12K","0,00%"
"11/12/2017","7,00","7,00","7,00","7,00","7,07K","0,00%"
"08/12/2017","7,00","7,00","7,00","7,00","0,01K","0,00%"
"07/12/2017","7,00","7,00","7,00","7,00","0,51K","-1,96%"
"06/12/2017","7,14","7,14","7,14","7,14","0,00K","-2,99%"
"05/12/2017","7,36","7,36","7,36","7,36","0,00K","-2,90%"
"30/11/2017","7,58","7,58","7,58","7,58","0,50K","0,00%"
"29/11/2017","7,58","7,58","7,58","7,58","0,00K","-2,94%"
"28/11/2017","7,81","7,81","7,81","7,81","0,00K","-2,50%"
"23/11/2017","8,01","8,01","8,01","8,01","0,00K","-2,55%"
"22/11/2017","8,22","8,22","8,22","8,22","0,00K","-2,95%"
"16/11/2017","8,47","8,47","8,47","8,47","2,35K","1,44%"
"15/11/2017","8,35","8,47","8,47","8,35","0,16K","1,33%"
"14/11/2017","8,24","8,24","8,24","8,24","1,26K","1,10%"
"13/11/2017","8,15","8,15","8,15","8,15","0,37K","2,52%"
"10/11/2017","7,95","7,95","7,95","7,95","4,02K","-2,81%"
"09/11/2017","8,18","8,18","8,18","8,18","0,13K","-0,24%"
"07/11/2017","8,20","8,20","8,20","8,20","0,00K","2,50%"
"06/11/2017","8,00","8,00","8,00","8,00","0,00K","0,38%"
"03/11/2017","7,97","7,97","7,97","7,97","1,10K","-0,13%"
"31/10/2017","7,98","8,00","8,00","7,98","5,60K","2,31%"
"30/10/2017","7,80","7,60","7,80","7,60","2,93K","5,69%"
"27/10/2017","7,38","7,38","7,38","7,38","1,04K","-2,89%"
"26/10/2017","7,60","7,60","7,60","7,60","0,33K","2,70%"
"25/10/2017","7,40","7,40","7,40","7,40","0,03K","2,92%"
"24/10/2017","7,19","6,99","7,19","6,99","0,03K","5,89%"
"23/10/2017","6,79","6,60","6,79","6,60","0,01K","5,93%"
"20/10/2017","6,41","6,23","6,41","6,23","4,00K","5,08%"
"19/10/2017","6,10","6,00","6,10","6,00","9,58K","1,67%"
"18/10/2017","6,00","6,02","6,02","6,00","0,16K","-3,23%"
"17/10/2017","6,20","6,20","6,20","6,20","0,03K","-2,97%"
"16/10/2017","6,39","6,39","6,39","6,39","0,02K","-2,89%"
"13/10/2017","6,58","6,58","6,58","6,58","0,20K","-2,95%"
"12/10/2017","6,78","6,78","6,78","6,78","0,02K","-2,87%"
"11/10/2017","6,98","6,98","6,98","6,98","0,02K","-2,92%"
"05/10/2017","7,19","7,19","7,19","7,19","0,18K","0,00%"
"04/10/2017","7,19","7,41","7,41","7,19","0,04K","-5,77%"
"03/10/2017","7,63","7,63","7,63","7,63","0,03K","-2,93%"
"22/09/2017","7,86","7,86","7,86","7,86","0,03K","0,00%"
"20/09/2017","7,86","7,86","7,86","7,86","0,01K","-2,96%"
"17/08/2017","8,10","8,10","8,10","8,10","0,00K","-1,22%"
"16/08/2017","8,20","8,20","8,20","8,20","0,01K","-2,38%"
"03/08/2017","8,40","8,40","8,40","8,40","0,31K","0,00%"
"31/07/2017","8,40","8,40","8,40","8,40","0,30K","2,44%"
"07/07/2017","8,20","8,20","8,20","8,20","0,00K","-8,79%"
"21/06/2017","8,99","8,99","8,99","8,99","0,00K","-0,11%"
"12/06/2017","9,00","8,85","9,00","8,85","0,05K","4,65%"
"07/06/2017","8,60","8,60","8,60","8,60","0,20K","2,38%"
"26/05/2017","8,40","8,20","8,40","8,20","0,36K","2,44%"
"25/05/2017","8,20","8,20","8,20","8,20","0,02K","-2,38%"
"18/05/2017","8,40","8,40","8,40","8,40","0,57K","1,20%"
"16/05/2017","8,30","8,30","8,30","8,30","0,01K","-1,19%"
"11/05/2017","8,40","8,40","8,40","8,40","0,42K","0,00%"
"21/04/2017","8,40","8,40","8,40","8,40","0,14K","0,00%"
"20/04/2017","8,40","8,40","8,40","8,40","0,01K","-2,89%"
"12/04/2017","8,65","8,44","8,65","8,44","0,11K","-0,57%"
"07/04/2017","8,70","8,58","8,70","8,58","0,37K","-0,57%"
"03/04/2017","8,75","8,75","8,75","8,75","0,27K","0,00%"
"22/03/2017","8,75","8,75","8,75","8,75","0,01K","-1,69%"
"02/03/2017","8,90","8,90","8,90","8,90","0,20K","1,14%"
"21/02/2017","8,80","8,80","8,80","8,80","0,40K","-2,22%"
"09/02/2017","9,00","9,21","9,21","9,00","2,32K","-2,39%"
"27/01/2017","9,22","9,22","9,22","9,22","0,01K","-0,11%"
"24/01/2017","9,23","9,23","9,23","9,23","5,71K","-2,94%"
"20/01/2017","9,51","9,51","9,51","9,51","0,17K","0,00%"
"19/01/2017","9,51","9,51","9,51","9,51","0,29K","0,00%"
"17/01/2017","9,51","9,51","9,51","9,51","0,02K","-2,96%"
"10/01/2017","9,80","9,80","9,80","9,80","1,55K","1,03%"
"09/01/2017","9,70","9,70","9,70","9,70","1,86K","-2,02%"
"28/12/2016","9,90","9,90","9,90","9,90","0,03K","0,00%"
"14/12/2016","9,90","9,90","9,90","9,90","0,23K","0,00%"
"13/12/2016","9,90","9,90","9,90","9,90","1,20K","3,02%"
"08/12/2016","9,61","9,61","9,61","9,61","0,04K","-2,93%"
"07/12/2016","9,90","9,90","9,90","9,90","1,30K","0,00%"
"05/12/2016","9,90","9,90","9,90","9,90","0,05K","-2,94%"
"29/11/2016","10,20","10,20","10,20","10,20","0,02K","-0,97%"
"09/11/2016","10,30","10,30","10,30","10,30","0,20K","0,00%"
"07/11/2016","10,30","10,30","10,30","10,30","1,11K","0,98%"
"04/11/2016","10,20","10,20","10,20","10,20","2,77K","2,00%"
"03/11/2016","10,00","9,71","10,00","9,71","0,32K","-2,91%"
"24/10/2016","10,30","10,30","10,30","10,30","0,01K","0,00%"
"12/10/2016","10,30","10,30","10,30","10,30","0,01K","-1,90%"
"06/09/2016","10,50","10,50","10,50","10,50","0,22K","0,00%"
"25/08/2016","10,50","10,50","10,50","10,50","0,01K","0,00%"
"10/08/2016","10,50","10,50","10,50","10,50","0,00K","-2,87%"
"09/08/2016","10,81","10,81","10,81","10,81","0,42K","0,00%"
"04/08/2016","10,81","10,81","10,81","10,81","1,07K","0,00%"
"27/07/2016","10,81","10,81","10,81","10,81","0,05K","0,00%"
"20/07/2016","10,81","10,81","10,81","10,81","0,20K","0,09%"
"19/07/2016","10,80","10,80","10,80","10,80","0,42K","2,96%"
"14/07/2016","10,49","10,49","10,49","10,49","0,05K","0,00%"
"13/07/2016","10,49","10,49","10,49","10,49","0,10K","-2,96%"
"21/06/2016","10,81","10,81","10,81","10,81","1,27K","-1,73%"
"17/06/2016","11,00","11,00","11,00","11,00","0,20K","0,36%"
"16/06/2016","10,96","10,96","10,96","10,96","0,60K","0,00%"
"10/06/2016","10,96","11,00","11,00","10,96","1,10K","-0,36%"
"09/06/2016","11,00","11,00","11,00","11,00","0,98K","0,27%"
"08/06/2016","10,97","10,97","10,97","10,97","0,00K","2,91%"
"07/06/2016","10,66","10,66","10,66","10,66","0,00K","3,00%"
"06/06/2016","10,35","10,35","10,35","10,35","0,72K","-5,91%"
"31/05/2016","11,00","11,00","11,00","11,00","0,03K","0,09%"
"25/05/2016","10,99","10,99","10,99","10,99","0,03K","0,00%"
"19/05/2016","10,99","10,99","10,99","10,99","0,02K","0,00%"
"18/05/2016","10,99","10,99","10,99","10,99","0,02K","0,00%"
"17/05/2016","10,99","10,99","10,99","10,99","0,03K","0,00%"
"13/05/2016","10,99","11,00","11,00","10,67","1,17K","-2,57%"
"12/05/2016","11,28","11,26","11,28","11,26","0,12K","-2,76%"
"06/05/2016","11,60","11,90","11,90","11,60","0,26K","-2,52%"
"05/05/2016","11,90","11,90","11,90","11,90","0,21K","0,08%"
"04/05/2016","11,89","11,89","11,89","11,89","0,02K","-0,08%"
"03/05/2016","11,90","11,90","11,90","11,90","0,57K","0,00%"
"02/05/2016","11,90","11,90","11,90","11,90","0,20K","0,00%"
"29/04/2016","11,90","11,90","11,90","11,90","0,55K","3,57%"
"14/04/2016","11,49","11,49","11,49","11,49","0,20K","0,00%"
"13/04/2016","11,49","11,49","11,49","11,49","0,91K","0,00%"
"11/04/2016","11,49","11,49","11,49","11,49","0,44K","4,45%"
"24/03/2016","11,00","11,00","11,00","11,00","0,04K","0,00%"
"21/03/2016","11,00","11,00","11,00","11,00","0,10K","-2,65%"
"18/03/2016","11,30","11,30","11,30","11,30","0,26K","-2,75%"
"15/03/2016","11,62","11,62","11,62","11,62","0,01K","3,01%"
"11/03/2016","11,28","11,29","11,29","11,28","0,34K","-0,09%"
"10/03/2016","11,29","11,28","11,29","11,28","0,95K","-2,84%"
"09/03/2016","11,62","11,62","11,62","11,62","0,45K","0,00%"
"03/03/2016","11,62","11,61","11,62","11,61","0,91K","0,00%"
"01/03/2016","11,62","11,62","11,62","11,62","0,77K","0,00%"
"22/02/2016","11,62","11,62","11,62","11,62","0,05K","-0,17%"
"19/02/2016","11,64","11,62","11,64","11,62","0,10K","0,34%"
"18/02/2016","11,60","11,50","11,60","11,50","0,04K","3,02%"
"16/02/2016","11,26","11,26","11,26","11,26","0,03K","-2,93%"
"12/02/2016","11,60","11,60","11,60","11,60","0,03K","0,00%"
"10/02/2016","11,60","11,60","11,60","11,60","0,29K","-3,73%"
"09/02/2016","12,05","12,05","12,05","12,05","0,36K","0,00%"
"02/02/2016","12,05","11,70","12,05","11,70","0,90K","2,99%"
"01/02/2016","11,70","11,70","11,70","11,70","0,96K","0,00%"
"29/01/2016","11,70","11,70","11,70","11,70","0,04K","-0,59%"
"28/01/2016","11,77","11,30","11,77","11,30","0,01K","0,00%"
"22/01/2016","11,77","11,50","11,77","11,50","33,00K","0,00%"
"21/01/2016","11,77","11,77","11,77","11,77","0,00K","2,97%"
"20/01/2016","11,43","11,43","11,43","11,43","1,02K","2,79%"
"19/01/2016","11,12","11,12","11,12","11,12","0,00K","0,00%"
"18/01/2016","11,12","11,43","11,43","11,12","0,79K","-2,71%"
"15/01/2016","11,43","11,43","11,43","11,43","0,08K","2,88%"
"13/01/2016","11,11","11,11","11,11","11,11","0,24K","0,09%"
"06/01/2016","11,10","11,10","11,10","11,10","1,22K","0,00%"
"31/12/2015","11,10","10,60","11,10","10,60","0,61K","0,91%"
"30/12/2015","11,00","11,00","11,00","11,00","0,01K","-0,90%"
"29/12/2015","11,10","11,09","11,10","11,09","0,90K","0,09%"
"28/12/2015","11,09","11,09","11,09","11,09","0,01K","0,09%"
"25/12/2015","11,08","11,08","11,08","11,08","2,99K","-0,18%"
"23/12/2015","11,10","11,10","11,10","11,10","0,03K","0,00%"
"09/12/2015","11,10","11,10","11,10","11,10","0,06K","0,00%"
"08/12/2015","11,10","11,10","11,10","11,10","0,25K","0,00%"
"30/11/2015","11,10","11,10","11,10","11,10","0,02K","0,00%"
"13/11/2015","11,10","11,10","11,10","11,10","0,20K","-2,97%"
"12/11/2015","11,44","11,11","11,44","11,11","0,30K","2,97%"
"11/11/2015","11,11","11,11","11,11","11,11","0,05K","0,00%"
"10/11/2015","11,11","11,11","11,11","11,11","2,50K","0,00%"
"09/11/2015","11,11","11,11","11,11","11,11","1,17K","-0,18%"
"06/11/2015","11,13","11,13","11,13","11,13","0,70K","0,00%"
"05/11/2015","11,13","11,13","11,13","11,13","0,15K","0,00%"
"04/11/2015","11,13","11,13","11,13","11,13","1,35K","-0,62%"
"03/11/2015","11,20","11,20","11,20","11,20","0,02K","0,00%"
"02/11/2015","11,20","11,20","11,20","11,20","0,02K","0,00%"
"30/10/2015","11,20","11,20","11,20","11,20","0,00K","-2,44%"
"23/10/2015","11,48","11,48","11,48","11,48","0,05K","2,96%"
"21/10/2015","11,15","11,15","11,15","11,15","0,12K","-2,96%"
"08/10/2015","11,49","11,50","11,50","11,49","0,69K","-0,61%"
"01/10/2015","11,56","11,56","11,56","11,56","0,10K","-0,09%"
"16/09/2015","11,57","11,57","11,57","11,57","0,33K","0,00%"
"11/09/2015","11,57","11,57","11,57","11,57","1,60K","-0,09%"
"02/09/2015","11,58","11,58","11,58","11,58","0,05K","-0,09%"
"27/08/2015","11,59","11,59","11,59","11,59","0,30K","-0,09%"
"21/08/2015","11,60","11,60","11,60","11,60","0,00K","-3,25%"
"11/08/2015","11,99","11,99","11,99","11,99","0,04K","2,13%"
"07/08/2015","11,74","11,74","11,74","11,74","0,07K","2,98%"
"06/08/2015","11,40","11,40","11,40","11,40","0,02K","0,00%"
"24/07/2015","11,40","11,40","11,40","11,40","0,29K","0,00%"
"23/07/2015","11,40","11,40","11,40","11,40","0,25K","0,00%"
"22/07/2015","11,40","11,40","11,40","11,40","0,03K","-0,44%"
"21/07/2015","11,45","11,45","11,45","11,45","26,50K","0,00%"
"10/07/2015","11,45","11,45","11,45","11,45","2,00K","0,00%"
"09/07/2015","11,45","11,45","11,45","11,45","34,89K","-2,97%"
"08/07/2015","11,80","11,80","11,80","11,80","0,25K","-2,48%"
"06/07/2015","12,10","12,10","12,10","12,10","0,00K","2,28%"
"03/07/2015","11,83","11,83","11,83","11,83","0,00K","2,96%"
"30/06/2015","11,49","11,20","11,49","11,20","8,47K","0,00%"
"26/06/2015","11,49","11,49","11,49","11,49","0,30K","0,00%"
"25/06/2015","11,49","11,16","11,49","11,16","0,30K","2,96%"
"24/06/2015","11,16","11,16","11,16","11,16","0,40K","0,00%"
"23/06/2015","11,16","11,35","11,35","11,16","0,54K","-0,80%"
"22/06/2015","11,25","11,25","11,25","11,25","0,15K","0,00%"
"19/06/2015","11,25","11,25","11,25","11,25","0,35K","-5,06%"
"16/06/2015","11,85","11,93","11,93","11,85","0,21K","2,24%"
"15/06/2015","11,59","11,59","11,59","11,59","0,07K","-6,08%"
"12/06/2015","12,34","12,51","12,51","12,34","2,44K","-1,36%"
"11/06/2015","12,51","12,65","12,65","12,51","12,66K","0,00%"
"10/06/2015","12,51","12,51","12,51","12,51","0,06K","0,08%"
"09/06/2015","12,50","12,50","12,50","12,50","0,20K","0,00%"
"08/06/2015","12,50","12,50","12,50","12,50","0,77K","0,00%"
"05/06/2015","12,50","12,50","12,50","12,50","1,23K","0,00%"
"04/06/2015","12,50","12,50","12,50","12,50","0,49K","-0,79%"
"03/06/2015","12,60","12,34","12,60","12,34","0,70K","0,24%"
"28/05/2015","12,57","12,57","12,57","12,57","0,48K","0,08%"
"25/05/2015","12,56","12,56","12,56","12,56","0,10K","0,16%"
"22/05/2015","12,54","12,54","12,54","12,54","0,05K","-0,08%"
"21/05/2015","12,55","12,57","12,57","12,50","1,49K","-0,16%"
"19/05/2015","12,57","12,57","12,57","12,57","0,09K","0,00%"
"18/05/2015","12,57","12,57","12,57","12,57","0,27K","0,00%"
"14/05/2015","12,57","12,57","12,57","12,57","0,13K","2,03%"
"13/05/2015","12,32","12,32","12,32","12,32","0,70K","-2,99%"
"08/05/2015","12,70","12,70","12,70","12,70","0,33K","0,79%"
"06/05/2015","12,60","12,60","12,60","12,60","0,20K","1,78%"
"05/05/2015","12,38","12,38","12,38","12,38","0,21K","0,00%"
"04/05/2015","12,38","12,38","12,38","12,38","0,25K","-2,90%"
"30/04/2015","12,75","12,50","12,75","12,50","0,77K","0,00%"
"22/04/2015","12,75","12,75","12,75","12,75","0,01K","1,11%"
"21/04/2015","12,61","12,61","12,61","12,61","0,07K","0,00%"
"20/04/2015","12,61","12,61","12,61","12,61","0,01K","0,00%"
"17/04/2015","12,61","12,61","12,61","12,61","0,00K","0,40%"
"15/04/2015","12,56","12,56","12,56","12,56","0,65K","2,95%"
"14/04/2015","12,20","12,10","12,20","12,10","1,20K","0,00%"
"13/04/2015","12,20","12,46","12,46","12,20","0,12K","0,83%"
"10/04/2015","12,10","12,10","12,10","12,10","0,20K","-2,89%"
"07/04/2015","12,46","12,46","12,46","12,46","0,79K","-0,08%"
"06/04/2015","12,47","12,47","12,47","12,47","0,80K","-0,08%"
"03/04/2015","12,48","12,48","12,48","12,48","1,67K","-0,08%"
"01/04/2015","12,49","12,49","12,49","12,49","0,20K","0,16%"
"30/03/2015","12,47","12,28","12,47","12,28","2,90K","1,55%"
"27/03/2015","12,28","12,28","12,28","12,28","0,56K","0,00%"
"26/03/2015","12,28","12,28","12,28","12,28","0,10K","-0,08%"
"25/03/2015","12,29","12,29","12,29","12,29","0,29K","1,57%"
"24/03/2015","12,10","12,00","12,10","12,00","1,14K","0,83%"
"23/03/2015","12,00","12,00","12,00","12,00","1,57K","0,00%"
"19/03/2015","12,00","12,00","12,00","12,00","0,05K","1,87%"
"16/03/2015","11,78","11,78","11,78","11,78","0,01K","2,08%"
"13/03/2015","11,54","11,54","11,54","11,54","0,49K","0,00%"
