"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/06/2020","0,45","0,44","0,45","0,44","2,27K","4,65%"
"23/06/2020","0,43","0,42","0,43","0,42","0,76K","4,88%"
"22/06/2020","0,41","0,40","0,41","0,40","1,95K","5,13%"
"19/06/2020","0,39","0,38","0,39","0,38","1,94K","5,41%"
"18/06/2020","0,37","0,36","0,37","0,36","0,39K","8,82%"
"16/06/2020","0,34","0,34","0,34","0,34","0,00K","3,03%"
"08/06/2020","0,33","0,33","0,33","0,33","0,50K","0,00%"
"04/06/2020","0,33","0,33","0,33","0,33","0,00K","0,00%"
"02/06/2020","0,33","0,33","0,33","0,33","0,21K","-2,94%"
"01/06/2020","0,34","0,34","0,34","0,34","0,14K","0,00%"
"29/05/2020","0,34","0,35","0,35","0,34","0,46K","-2,86%"
"28/05/2020","0,35","0,35","0,35","0,35","1,23K","0,00%"
"27/05/2020","0,35","0,35","0,35","0,35","0,03K","-2,78%"
"26/05/2020","0,36","0,36","0,36","0,36","0,40K","-2,70%"
"20/05/2020","0,37","0,37","0,37","0,37","0,24K","-2,63%"
"19/05/2020","0,38","0,38","0,38","0,38","0,17K","-5,00%"
"14/05/2020","0,40","0,40","0,40","0,40","0,00K","2,56%"
"12/05/2020","0,39","0,39","0,39","0,39","0,01K","2,63%"
"05/05/2020","0,38","0,38","0,38","0,38","1,06K","-9,52%"
"27/04/2020","0,42","0,42","0,42","0,42","0,00K","2,44%"
"24/04/2020","0,41","0,41","0,41","0,41","0,10K","0,00%"
"23/04/2020","0,41","0,41","0,41","0,41","0,00K","0,00%"
"21/04/2020","0,41","0,41","0,41","0,41","0,01K","2,50%"
"20/04/2020","0,40","0,40","0,40","0,40","0,01K","2,56%"
"16/04/2020","0,39","0,39","0,39","0,39","0,01K","2,63%"
"15/04/2020","0,38","0,38","0,38","0,38","0,01K","2,70%"
"14/04/2020","0,37","0,37","0,37","0,37","0,10K","2,78%"
"13/04/2020","0,36","0,35","0,36","0,35","3,09K","0,00%"
"08/04/2020","0,36","0,36","0,36","0,36","0,50K","-2,70%"
"07/04/2020","0,37","0,37","0,37","0,37","1,12K","-2,63%"
"06/04/2020","0,38","0,38","0,38","0,38","0,75K","-2,56%"
"02/04/2020","0,39","0,39","0,39","0,39","1,00K","0,00%"
"01/04/2020","0,39","0,39","0,39","0,39","0,75K","-7,14%"
"25/03/2020","0,42","0,42","0,42","0,42","1,00K","-19,23%"
"10/03/2020","0,52","0,53","0,53","0,52","0,13K","1,96%"
"09/03/2020","0,51","0,53","0,53","0,51","9,28K","2,00%"
"06/03/2020","0,50","0,50","0,50","0,50","0,40K","2,04%"
"05/03/2020","0,49","0,49","0,49","0,49","1,41K","4,26%"
"04/03/2020","0,47","0,47","0,47","0,47","3,19K","4,44%"
"03/03/2020","0,45","0,44","0,45","0,44","2,84K","7,14%"
"28/02/2020","0,42","0,41","0,42","0,41","1,27K","5,00%"
"27/02/2020","0,40","0,39","0,40","0,39","1,87K","5,26%"
"26/02/2020","0,38","0,38","0,38","0,38","0,52K","2,70%"
"25/02/2020","0,37","0,37","0,37","0,37","0,97K","2,78%"
"24/02/2020","0,36","0,36","0,36","0,36","9,43K","-2,70%"
"20/02/2020","0,37","0,37","0,37","0,37","0,11K","0,00%"
"19/02/2020","0,37","0,37","0,37","0,37","0,92K","0,00%"
"18/02/2020","0,37","0,37","0,37","0,37","3,77K","2,78%"
"17/02/2020","0,36","0,36","0,36","0,35","10,75K","5,88%"
"13/02/2020","0,34","0,34","0,34","0,34","5,41K","0,00%"
"12/02/2020","0,34","0,34","0,34","0,34","0,01K","0,00%"
"11/02/2020","0,34","0,34","0,34","0,34","1,00K","-5,56%"
"10/02/2020","0,36","0,36","0,36","0,36","0,40K","5,88%"
"07/02/2020","0,34","0,34","0,34","0,34","2,70K","0,00%"
"04/02/2020","0,34","0,34","0,34","0,34","0,56K","0,00%"
"03/02/2020","0,34","0,34","0,34","0,34","0,01K","3,03%"
"31/01/2020","0,33","0,34","0,34","0,33","2,10K","-8,33%"
"09/01/2020","0,36","0,36","0,36","0,36","0,03K","2,86%"
"08/01/2020","0,35","0,36","0,36","0,35","0,01K","0,00%"
"07/01/2020","0,35","0,35","0,35","0,35","0,33K","6,06%"
"03/01/2020","0,33","0,33","0,33","0,33","1,25K","0,00%"
"30/12/2019","0,33","0,33","0,33","0,33","0,80K","0,00%"
"23/12/2019","0,33","0,34","0,34","0,33","0,36K","-5,71%"
"18/12/2019","0,35","0,35","0,35","0,35","0,00K","0,00%"
"17/12/2019","0,35","0,35","0,35","0,35","0,46K","-7,89%"
"11/12/2019","0,38","0,37","0,38","0,37","0,28K","2,70%"
"10/12/2019","0,37","0,37","0,37","0,37","1,15K","2,78%"
"09/12/2019","0,36","0,36","0,36","0,36","0,31K","2,86%"
"06/12/2019","0,35","0,35","0,35","0,35","4,23K","2,94%"
"05/12/2019","0,34","0,34","0,34","0,34","1,32K","3,03%"
"04/12/2019","0,33","0,33","0,33","0,33","0,69K","0,00%"
"03/12/2019","0,33","0,33","0,33","0,33","1,00K","0,00%"
"02/12/2019","0,33","0,33","0,33","0,33","0,40K","3,13%"
"29/11/2019","0,32","0,32","0,32","0,32","1,55K","3,23%"
"28/11/2019","0,31","0,31","0,31","0,31","0,01K","0,00%"
"27/11/2019","0,31","0,31","0,31","0,31","1,30K","3,33%"
"26/11/2019","0,30","0,30","0,30","0,30","1,29K","3,45%"
"25/11/2019","0,29","0,29","0,29","0,29","0,63K","0,00%"
"22/11/2019","0,29","0,29","0,29","0,29","1,01K","3,57%"
"21/11/2019","0,28","0,28","0,28","0,28","0,21K","3,70%"
"15/11/2019","0,27","0,27","0,27","0,27","0,93K","0,00%"
"14/11/2019","0,27","0,27","0,27","0,27","1,00K","0,00%"
"12/11/2019","0,27","0,27","0,27","0,27","0,25K","-3,57%"
"04/11/2019","0,28","0,28","0,28","0,28","2,66K","-3,45%"
"01/11/2019","0,29","0,29","0,29","0,29","0,01K","0,00%"
"31/10/2019","0,29","0,29","0,29","0,29","0,05K","0,00%"
"30/10/2019","0,29","0,29","0,29","0,29","0,00K","3,57%"
"28/10/2019","0,28","0,28","0,28","0,28","0,00K","0,00%"
"25/10/2019","0,28","0,28","0,28","0,28","0,10K","0,00%"
"24/10/2019","0,28","0,28","0,28","0,28","0,90K","0,00%"
"10/10/2019","0,28","0,28","0,28","0,28","0,00K","3,70%"
"02/10/2019","0,27","0,27","0,27","0,27","0,01K","3,85%"
"26/09/2019","0,26","0,26","0,26","0,26","0,76K","-7,14%"
"13/09/2019","0,28","0,28","0,28","0,28","0,01K","-3,45%"
"02/09/2019","0,29","0,29","0,29","0,29","0,01K","0,00%"
"30/08/2019","0,29","0,29","0,29","0,29","0,10K","0,00%"
"22/08/2019","0,29","0,29","0,29","0,29","0,01K","0,00%"
"23/07/2019","0,29","0,29","0,29","0,29","0,03K","0,00%"
"22/07/2019","0,29","0,29","0,29","0,29","0,05K","0,00%"
"16/07/2019","0,29","0,29","0,29","0,29","0,03K","-3,33%"
"15/07/2019","0,30","0,30","0,30","0,30","0,01K","0,00%"
"10/07/2019","0,30","0,30","0,30","0,30","0,80K","0,00%"
"04/07/2019","0,30","0,30","0,30","0,30","0,01K","0,00%"
"02/07/2019","0,30","0,30","0,30","0,30","0,01K","0,00%"
"28/06/2019","0,30","0,30","0,30","0,30","2,51K","-3,23%"
"27/06/2019","0,31","0,31","0,31","0,31","1,67K","0,00%"
"26/06/2019","0,31","0,31","0,31","0,31","0,59K","3,33%"
"24/06/2019","0,30","0,30","0,30","0,30","0,30K","0,00%"
"19/06/2019","0,30","0,30","0,30","0,30","0,43K","0,00%"
"11/06/2019","0,30","0,30","0,30","0,30","0,16K","0,00%"
"03/06/2019","0,30","0,30","0,30","0,30","1,41K","0,00%"
"29/05/2019","0,30","0,30","0,30","0,30","3,50K","-3,23%"
"24/05/2019","0,31","0,31","0,31","0,31","0,31K","0,00%"
"23/05/2019","0,31","0,31","0,31","0,31","8,42K","0,00%"
"22/05/2019","0,31","0,31","0,31","0,31","1,20K","0,00%"
"20/05/2019","0,31","0,31","0,31","0,31","0,04K","-3,12%"
"17/05/2019","0,32","0,32","0,32","0,32","0,01K","0,00%"
"14/05/2019","0,32","0,32","0,32","0,32","1,16K","0,00%"
"10/05/2019","0,32","0,32","0,32","0,32","1,00K","0,00%"
"08/05/2019","0,32","0,32","0,32","0,32","0,03K","0,00%"
"24/04/2019","0,32","0,32","0,32","0,32","0,01K","-3,03%"
"19/04/2019","0,33","0,33","0,33","0,33","0,00K","0,00%"
"18/04/2019","0,33","0,33","0,33","0,33","0,22K","-2,94%"
"15/04/2019","0,34","0,34","0,34","0,34","0,25K","0,00%"
"05/04/2019","0,34","0,34","0,34","0,34","0,01K","0,00%"
"04/04/2019","0,34","0,34","0,34","0,34","0,11K","-5,56%"
"02/04/2019","0,36","0,36","0,36","0,36","0,01K","0,00%"
"28/03/2019","0,36","0,36","0,36","0,36","0,01K","0,00%"
"27/03/2019","0,36","0,36","0,36","0,36","0,04K","0,00%"
"22/03/2019","0,36","0,36","0,36","0,36","0,01K","0,00%"
"21/03/2019","0,36","0,36","0,36","0,36","0,00K","2,86%"
"19/03/2019","0,35","0,35","0,35","0,35","0,10K","2,94%"
"14/03/2019","0,34","0,34","0,34","0,34","0,75K","0,00%"
"13/03/2019","0,34","0,34","0,34","0,34","0,25K","3,03%"
"12/03/2019","0,33","0,33","0,33","0,33","0,21K","-5,71%"
"06/03/2019","0,35","0,35","0,35","0,35","1,00K","2,94%"
"01/03/2019","0,34","0,34","0,34","0,34","1,20K","-2,86%"
"28/02/2019","0,35","0,35","0,35","0,35","0,55K","-2,78%"
"27/02/2019","0,36","0,36","0,36","0,36","8,18K","-2,70%"
"26/02/2019","0,37","0,38","0,38","0,37","1,25K","-5,13%"
"25/02/2019","0,39","0,39","0,39","0,39","0,12K","-2,50%"
"20/02/2019","0,40","0,40","0,40","0,40","0,31K","-4,76%"
"18/02/2019","0,42","0,42","0,42","0,42","0,03K","0,00%"
"15/02/2019","0,42","0,42","0,42","0,42","0,05K","0,00%"
"13/02/2019","0,42","0,42","0,42","0,42","0,05K","0,00%"
"07/02/2019","0,42","0,42","0,42","0,42","0,07K","0,00%"
"06/02/2019","0,42","0,42","0,42","0,42","0,01K","0,00%"
"05/02/2019","0,42","0,42","0,42","0,42","0,04K","0,00%"
"01/02/2019","0,42","0,42","0,42","0,42","2,63K","0,00%"
"31/01/2019","0,42","0,42","0,42","0,42","0,33K","0,00%"
"30/01/2019","0,42","0,42","0,42","0,42","0,05K","0,00%"
"29/01/2019","0,42","0,42","0,42","0,42","0,06K","0,00%"
"25/01/2019","0,42","0,42","0,42","0,42","0,41K","0,00%"
"24/01/2019","0,42","0,42","0,42","0,42","3,11K","2,44%"
"23/01/2019","0,41","0,41","0,41","0,41","0,01K","0,00%"
"22/01/2019","0,41","0,41","0,41","0,41","3,16K","5,13%"
"18/01/2019","0,39","0,39","0,39","0,39","2,56K","2,63%"
"17/01/2019","0,38","0,38","0,38","0,38","0,12K","2,70%"
"16/01/2019","0,37","0,38","0,38","0,37","5,24K","-2,63%"
"15/01/2019","0,38","0,39","0,39","0,38","1,07K","5,56%"
"10/01/2019","0,36","0,36","0,36","0,36","0,31K","2,86%"
"09/01/2019","0,35","0,35","0,36","0,35","2,02K","2,94%"
"08/01/2019","0,34","0,34","0,34","0,34","0,01K","0,00%"
"07/01/2019","0,34","0,35","0,35","0,34","1,42K","-5,56%"
"04/01/2019","0,36","0,36","0,36","0,36","0,06K","0,00%"
"03/01/2019","0,36","0,36","0,36","0,36","4,16K","-2,70%"
"02/01/2019","0,37","0,37","0,37","0,37","0,20K","0,00%"
"26/12/2018","0,37","0,37","0,37","0,37","0,10K","0,00%"
"25/12/2018","0,37","0,37","0,37","0,37","0,06K","0,00%"
"24/12/2018","0,37","0,37","0,37","0,37","0,22K","0,00%"
"21/12/2018","0,37","0,37","0,37","0,37","1,66K","0,00%"
"20/12/2018","0,37","0,36","0,37","0,36","0,03K","0,00%"
"19/12/2018","0,37","0,37","0,37","0,37","0,25K","0,00%"
"18/12/2018","0,37","0,38","0,38","0,37","5,79K","-5,13%"
"14/12/2018","0,39","0,40","0,40","0,39","6,00K","-4,88%"
"12/12/2018","0,41","0,41","0,41","0,41","0,50K","-2,38%"
"11/12/2018","0,42","0,42","0,42","0,42","2,60K","0,00%"
"10/12/2018","0,42","0,43","0,43","0,42","0,07K","-2,33%"
"07/12/2018","0,43","0,43","0,43","0,43","0,61K","-2,27%"
"06/12/2018","0,44","0,44","0,44","0,44","0,30K","0,00%"
"05/12/2018","0,44","0,44","0,44","0,44","0,01K","0,00%"
"04/12/2018","0,44","0,44","0,44","0,44","0,02K","2,33%"
"03/12/2018","0,43","0,43","0,43","0,43","3,39K","4,88%"
"30/11/2018","0,41","0,41","0,41","0,41","0,81K","2,50%"
"29/11/2018","0,40","0,40","0,40","0,40","1,48K","2,56%"
"28/11/2018","0,39","0,39","0,40","0,39","2,53K","-2,50%"
"27/11/2018","0,40","0,40","0,40","0,40","0,77K","2,56%"
"26/11/2018","0,39","0,40","0,40","0,39","1,81K","-2,50%"
"23/11/2018","0,40","0,40","0,40","0,40","0,51K","0,00%"
"22/11/2018","0,40","0,40","0,40","0,40","1,20K","0,00%"
"19/11/2018","0,40","0,40","0,40","0,40","0,80K","-2,44%"
"15/11/2018","0,41","0,41","0,41","0,41","0,98K","-2,38%"
"14/11/2018","0,42","0,42","0,42","0,42","0,80K","2,44%"
"13/11/2018","0,41","0,41","0,41","0,41","1,00K","0,00%"
"12/11/2018","0,41","0,42","0,42","0,41","2,01K","-4,65%"
"09/11/2018","0,43","0,43","0,43","0,43","0,03K","0,00%"
"08/11/2018","0,43","0,43","0,43","0,43","2,49K","4,88%"
"07/11/2018","0,41","0,41","0,41","0,41","1,55K","-2,38%"
"06/11/2018","0,42","0,43","0,43","0,42","0,68K","-10,64%"
"02/11/2018","0,47","0,47","0,47","0,47","0,02K","-2,08%"
"29/10/2018","0,48","0,48","0,48","0,48","0,02K","4,35%"
"19/10/2018","0,46","0,47","0,47","0,46","0,25K","0,00%"
"18/10/2018","0,46","0,46","0,46","0,46","0,09K","-2,13%"
"16/10/2018","0,47","0,47","0,47","0,47","0,18K","-2,08%"
"12/10/2018","0,48","0,48","0,48","0,48","0,02K","0,00%"
"11/10/2018","0,48","0,48","0,48","0,48","0,05K","0,00%"
"10/10/2018","0,48","0,48","0,48","0,48","0,08K","6,67%"
"08/10/2018","0,45","0,45","0,45","0,45","1,04K","-4,26%"
"05/10/2018","0,47","0,48","0,48","0,47","0,55K","-2,08%"
"04/10/2018","0,48","0,49","0,49","0,48","1,61K","-4,00%"
"03/10/2018","0,50","0,50","0,50","0,50","0,00K","-3,85%"
"02/10/2018","0,52","0,52","0,52","0,52","0,01K","1,96%"
"27/09/2018","0,51","0,51","0,51","0,51","0,01K","0,00%"
"24/09/2018","0,51","0,51","0,51","0,51","0,02K","0,00%"
"18/09/2018","0,51","0,51","0,51","0,51","0,00K","4,08%"
"14/09/2018","0,49","0,49","0,49","0,49","0,15K","0,00%"
"13/09/2018","0,49","0,49","0,49","0,49","0,21K","0,00%"
"12/09/2018","0,49","0,49","0,49","0,49","0,01K","0,00%"
"10/09/2018","0,49","0,49","0,49","0,49","2,47K","0,00%"
"07/09/2018","0,49","0,50","0,50","0,49","1,37K","-3,92%"
"05/09/2018","0,51","0,51","0,51","0,51","0,01K","-1,92%"
"16/08/2018","0,52","0,52","0,52","0,52","0,01K","0,00%"
"15/08/2018","0,52","0,52","0,52","0,52","0,02K","0,00%"
"14/08/2018","0,52","0,52","0,52","0,52","0,51K","0,00%"
"08/08/2018","0,52","0,51","0,52","0,51","0,33K","1,96%"
"07/08/2018","0,51","0,51","0,51","0,51","0,00K","6,25%"
"02/08/2018","0,48","0,48","0,48","0,48","0,79K","-4,00%"
"27/07/2018","0,50","0,50","0,50","0,50","0,29K","-1,96%"
"24/07/2018","0,51","0,51","0,51","0,51","0,11K","0,00%"
"23/07/2018","0,51","0,50","0,51","0,50","0,37K","0,00%"
"20/07/2018","0,51","0,51","0,51","0,51","0,01K","2,00%"
"19/07/2018","0,50","0,49","0,50","0,49","0,06K","2,04%"
"17/07/2018","0,49","0,49","0,49","0,49","0,50K","0,00%"
"16/07/2018","0,49","0,49","0,49","0,49","0,00K","4,26%"
"12/07/2018","0,47","0,47","0,47","0,47","2,94K","-6,00%"
"11/07/2018","0,50","0,50","0,50","0,50","0,53K","-7,41%"
"09/07/2018","0,54","0,54","0,54","0,54","0,07K","-3,57%"
"04/07/2018","0,56","0,56","0,56","0,56","0,00K","0,00%"
"02/07/2018","0,56","0,56","0,56","0,56","0,00K","0,00%"
"29/06/2018","0,56","0,56","0,56","0,56","0,20K","-1,75%"
"28/06/2018","0,57","0,57","0,57","0,57","0,00K","0,00%"
"27/06/2018","0,57","0,56","0,57","0,56","7,06K","0,00%"
"25/06/2018","0,57","0,57","0,57","0,57","0,01K","1,79%"
"22/06/2018","0,56","0,56","0,56","0,56","0,45K","0,00%"
"21/06/2018","0,56","0,55","0,56","0,55","7,73K","0,00%"
"20/06/2018","0,56","0,56","0,56","0,56","1,10K","-5,08%"
"19/06/2018","0,59","0,59","0,59","0,59","10,28K","3,51%"
"18/06/2018","0,57","0,57","0,57","0,57","6,11K","3,64%"
"14/06/2018","0,55","0,54","0,55","0,54","6,12K","3,77%"
"13/06/2018","0,53","0,53","0,53","0,53","2,57K","3,92%"
"12/06/2018","0,51","0,51","0,51","0,51","4,34K","2,00%"
"11/06/2018","0,50","0,49","0,50","0,49","5,41K","4,17%"
"08/06/2018","0,48","0,47","0,48","0,47","3,18K","4,35%"
"07/06/2018","0,46","0,45","0,46","0,45","0,58K","4,55%"
"05/06/2018","0,44","0,44","0,44","0,44","2,81K","4,76%"
"31/05/2018","0,42","0,42","0,42","0,42","0,04K","2,44%"
"30/05/2018","0,41","0,41","0,41","0,41","55,53K","-2,38%"
"29/05/2018","0,42","0,42","0,42","0,42","5,80K","-2,33%"
"28/05/2018","0,43","0,43","0,43","0,43","7,50K","-2,27%"
"25/05/2018","0,44","0,45","0,45","0,44","5,39K","-4,35%"
"24/05/2018","0,46","0,46","0,46","0,46","11,46K","-2,13%"
"23/05/2018","0,47","0,48","0,48","0,47","12,40K","-2,08%"
"22/05/2018","0,48","0,48","0,48","0,48","40,97K","-2,04%"
"21/05/2018","0,49","0,48","0,49","0,48","11,92K","0,00%"
"18/05/2018","0,49","0,49","0,49","0,49","10,39K","-2,00%"
"17/05/2018","0,50","0,50","0,50","0,50","21,01K","0,00%"
"16/05/2018","0,50","0,50","0,50","0,50","10,41K","0,00%"
"14/05/2018","0,50","0,52","0,52","0,50","0,32K","0,00%"
"11/05/2018","0,50","0,50","0,50","0,49","13,50K","-7,41%"
"08/05/2018","0,54","0,55","0,55","0,54","1,58K","-1,82%"
"07/05/2018","0,55","0,56","0,56","0,55","2,82K","-1,79%"
"04/05/2018","0,56","0,56","0,56","0,56","1,86K","0,00%"
"02/05/2018","0,56","0,56","0,56","0,56","1,15K","0,00%"
"30/04/2018","0,56","0,56","0,56","0,56","0,43K","-1,75%"
"27/04/2018","0,57","0,57","0,57","0,57","0,26K","-6,56%"
"25/04/2018","0,61","0,61","0,61","0,61","0,07K","0,00%"
"24/04/2018","0,61","0,61","0,61","0,61","0,03K","0,00%"
"23/04/2018","0,61","0,59","0,61","0,59","1,46K","-3,17%"
"19/04/2018","0,63","0,63","0,63","0,63","0,02K","0,00%"
"18/04/2018","0,63","0,63","0,63","0,63","0,08K","0,00%"
"17/04/2018","0,63","0,63","0,63","0,63","0,01K","0,00%"
"11/04/2018","0,63","0,63","0,63","0,63","0,69K","0,00%"
"06/04/2018","0,63","0,63","0,63","0,63","0,02K","1,61%"
"03/04/2018","0,62","0,62","0,62","0,62","0,80K","-1,59%"
"30/03/2018","0,63","0,63","0,63","0,63","0,02K","1,61%"
"29/03/2018","0,62","0,62","0,62","0,62","0,52K","0,00%"
"28/03/2018","0,62","0,62","0,62","0,62","0,01K","3,33%"
"27/03/2018","0,60","0,60","0,60","0,60","1,42K","0,00%"
"26/03/2018","0,60","0,60","0,60","0,60","0,93K","1,69%"
"23/03/2018","0,59","0,59","0,59","0,59","0,40K","1,72%"
"22/03/2018","0,58","0,58","0,58","0,58","0,50K","-3,33%"
"21/03/2018","0,60","0,64","0,64","0,60","0,18K","0,00%"
"16/03/2018","0,60","0,60","0,60","0,60","0,87K","-4,76%"
"14/03/2018","0,63","0,63","0,63","0,63","0,01K","0,00%"
"13/03/2018","0,63","0,63","0,63","0,63","2,04K","-1,56%"
"09/03/2018","0,64","0,64","0,64","0,64","0,02K","0,00%"
"07/03/2018","0,64","0,64","0,64","0,64","0,03K","0,00%"
"06/03/2018","0,64","0,64","0,64","0,64","0,00K","4,92%"
"05/03/2018","0,61","0,61","0,61","0,61","0,06K","-1,61%"
"02/03/2018","0,62","0,62","0,62","0,62","1,81K","-3,12%"
"01/03/2018","0,64","0,64","0,64","0,64","0,11K","0,00%"
"28/02/2018","0,64","0,62","0,64","0,62","0,09K","0,00%"
"26/02/2018","0,64","0,64","0,64","0,64","0,02K","-1,54%"
"23/02/2018","0,65","0,64","0,65","0,63","1,53K","1,56%"
"22/02/2018","0,64","0,64","0,64","0,64","0,01K","0,00%"
"21/02/2018","0,64","0,64","0,64","0,64","2,10K","-1,54%"
"20/02/2018","0,65","0,65","0,65","0,65","0,00K","-1,52%"
"19/02/2018","0,66","0,65","0,66","0,65","1,65K","1,54%"
"16/02/2018","0,65","0,65","0,65","0,65","0,10K","-1,52%"
"15/02/2018","0,66","0,66","0,66","0,66","1,87K","-2,94%"
"14/02/2018","0,68","0,68","0,68","0,68","0,40K","-2,86%"
"13/02/2018","0,70","0,70","0,72","0,70","0,78K","-5,41%"
"12/02/2018","0,74","0,74","0,74","0,74","0,02K","2,78%"
"08/02/2018","0,72","0,72","0,72","0,72","0,21K","0,00%"
"07/02/2018","0,72","0,72","0,72","0,72","0,63K","0,00%"
"06/02/2018","0,72","0,72","0,72","0,72","0,49K","4,35%"
"05/02/2018","0,69","0,69","0,69","0,69","0,35K","2,99%"
"02/02/2018","0,67","0,66","0,67","0,66","0,89K","3,08%"
"01/02/2018","0,65","0,65","0,65","0,65","1,99K","-7,14%"
"30/01/2018","0,70","0,70","0,70","0,70","0,92K","-2,78%"
"29/01/2018","0,72","0,71","0,72","0,71","5,86K","-12,20%"
"24/01/2018","0,82","0,82","0,82","0,82","5,30K","5,13%"
"22/01/2018","0,78","0,78","0,78","0,78","1,97K","4,00%"
"19/01/2018","0,75","0,75","0,75","0,75","2,25K","11,94%"
"16/01/2018","0,67","0,65","0,67","0,65","2,71K","8,06%"
"15/01/2018","0,62","0,62","0,62","0,62","0,65K","1,64%"
"12/01/2018","0,61","0,61","0,61","0,61","0,40K","1,67%"
"11/01/2018","0,60","0,59","0,60","0,59","2,43K","1,69%"
"10/01/2018","0,59","0,59","0,59","0,59","0,02K","1,72%"
"09/01/2018","0,58","0,58","0,58","0,58","0,87K","0,00%"
"08/01/2018","0,58","0,57","0,58","0,57","0,58K","3,57%"
"05/01/2018","0,56","0,56","0,56","0,56","2,40K","7,69%"
"03/01/2018","0,52","0,52","0,52","0,52","0,56K","6,12%"
"29/12/2017","0,49","0,49","0,49","0,49","1,95K","4,26%"
"28/12/2017","0,47","0,47","0,47","0,47","3,56K","6,82%"
"26/12/2017","0,44","0,44","0,44","0,44","1,39K","0,00%"
"25/12/2017","0,44","0,44","0,44","0,44","1,65K","0,00%"
"22/12/2017","0,44","0,44","0,44","0,43","8,79K","-2,22%"
"21/12/2017","0,45","0,45","0,45","0,45","0,28K","0,00%"
"20/12/2017","0,45","0,45","0,45","0,45","0,06K","0,00%"
"19/12/2017","0,45","0,46","0,46","0,45","3,76K","-2,17%"
"18/12/2017","0,46","0,46","0,46","0,46","2,20K","0,00%"
"15/12/2017","0,46","0,46","0,46","0,46","0,51K","0,00%"
"14/12/2017","0,46","0,47","0,47","0,46","1,59K","-2,13%"
"13/12/2017","0,47","0,47","0,47","0,47","0,90K","-2,08%"
"12/12/2017","0,48","0,50","0,50","0,48","1,32K","-4,00%"
"11/12/2017","0,50","0,50","0,50","0,50","1,26K","0,00%"
"08/12/2017","0,50","0,50","0,50","0,50","1,51K","-1,96%"
"07/12/2017","0,51","0,51","0,51","0,51","2,09K","0,00%"
"06/12/2017","0,51","0,51","0,51","0,51","2,01K","0,00%"
"05/12/2017","0,51","0,47","0,51","0,47","1,80K","4,08%"
"29/11/2017","0,49","0,50","0,50","0,49","1,29K","-2,00%"
"28/11/2017","0,50","0,49","0,50","0,49","1,81K","0,00%"
"27/11/2017","0,50","0,50","0,50","0,50","0,03K","-1,96%"
"23/11/2017","0,51","0,51","0,51","0,51","2,46K","-1,92%"
"22/11/2017","0,52","0,51","0,52","0,51","1,37K","-1,89%"
"21/11/2017","0,53","0,53","0,53","0,53","0,62K","-1,85%"
"20/11/2017","0,54","0,57","0,57","0,54","5,01K","-3,57%"
"17/11/2017","0,56","0,56","0,56","0,56","0,03K","-3,45%"
"15/11/2017","0,58","0,56","0,58","0,54","4,44K","-1,69%"
"13/11/2017","0,59","0,59","0,59","0,59","0,65K","-1,67%"
"10/11/2017","0,60","0,61","0,61","0,60","0,59K","-3,23%"
"09/11/2017","0,62","0,62","0,62","0,62","0,10K","-1,59%"
"07/11/2017","0,63","0,62","0,63","0,62","1,68K","0,00%"
"06/11/2017","0,63","0,64","0,64","0,63","3,86K","-1,56%"
"03/11/2017","0,64","0,64","0,64","0,64","0,30K","0,00%"
"02/11/2017","0,64","0,65","0,65","0,64","1,22K","-1,54%"
"01/11/2017","0,65","0,65","0,65","0,65","0,50K","0,00%"
"31/10/2017","0,65","0,66","0,66","0,65","4,13K","-4,41%"
"30/10/2017","0,68","0,70","0,70","0,68","3,07K","-2,86%"
"27/10/2017","0,70","0,70","0,70","0,70","1,05K","0,00%"
"26/10/2017","0,70","0,70","0,70","0,69","0,60K","1,45%"
"25/10/2017","0,69","0,70","0,70","0,69","1,12K","-1,43%"
"24/10/2017","0,70","0,69","0,70","0,69","1,40K","0,00%"
"23/10/2017","0,70","0,70","0,70","0,70","0,16K","0,00%"
"20/10/2017","0,70","0,70","0,70","0,70","0,00K","0,00%"
"19/10/2017","0,70","0,68","0,70","0,66","1,04K","0,00%"
"18/10/2017","0,70","0,72","0,72","0,70","2,17K","-2,78%"
"17/10/2017","0,72","0,72","0,72","0,72","2,27K","-2,70%"
"13/10/2017","0,74","0,74","0,74","0,74","0,84K","-2,63%"
"09/10/2017","0,76","0,74","0,76","0,74","0,36K","-2,56%"
"04/10/2017","0,78","0,78","0,78","0,78","0,35K","-2,50%"
"29/09/2017","0,80","0,80","0,80","0,80","0,00K","0,00%"
"27/09/2017","0,80","0,80","0,80","0,80","0,00K","-4,76%"
"22/09/2017","0,84","0,80","0,84","0,80","0,02K","2,44%"
"13/09/2017","0,82","0,82","0,82","0,82","0,00K","0,00%"
"12/09/2017","0,82","0,82","0,82","0,82","0,00K","2,50%"
"11/09/2017","0,80","0,80","0,80","0,80","0,00K","0,00%"
"08/09/2017","0,80","0,77","0,80","0,77","0,06K","0,00%"
"07/09/2017","0,80","0,80","0,80","0,80","0,02K","0,00%"
"06/09/2017","0,80","0,80","0,80","0,80","0,01K","-2,44%"
"04/09/2017","0,82","0,82","0,82","0,82","0,00K","0,00%"
"31/08/2017","0,82","0,82","0,82","0,78","1,93K","2,50%"
"30/08/2017","0,80","0,80","0,80","0,80","0,00K","0,00%"
"29/08/2017","0,80","0,78","0,80","0,78","0,51K","-1,23%"
