"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/09/2013","9,39","9,50","9,60","9,39","2,91K","-3,00%"
"10/09/2013","9,68","9,44","9,70","9,44","1,71K","-0,21%"
"09/09/2013","9,70","9,58","9,75","9,42","6,57K","-0,10%"
"06/09/2013","9,71","9,57","9,71","9,57","6,02K","0,10%"
"05/09/2013","9,70","9,78","9,78","9,53","5,37K","0,00%"
"04/09/2013","9,70","9,71","9,77","9,70","2,65K","-0,82%"
"03/09/2013","9,78","9,80","9,80","9,70","3,84K","-0,10%"
"02/09/2013","9,79","9,80","9,84","9,70","24,08K","-0,10%"
"30/08/2013","9,80","9,84","9,84","9,80","0,68K","-1,01%"
"29/08/2013","9,90","9,80","9,90","9,80","0,22K","1,02%"
"28/08/2013","9,80","9,90","9,90","9,80","1,93K","-1,21%"
"27/08/2013","9,92","9,93","9,93","9,80","1,34K","-0,20%"
"26/08/2013","9,94","9,80","9,94","9,80","0,99K","-0,10%"
"23/08/2013","9,95","9,94","9,95","9,72","7,82K","0,00%"
"22/08/2013","9,95","9,71","9,95","9,70","3,59K","0,00%"
"21/08/2013","9,95","9,80","9,97","9,80","2,42K","0,81%"
"20/08/2013","9,87","9,70","9,87","9,70","3,34K","-0,10%"
"19/08/2013","9,88","9,80","9,88","9,70","4,30K","1,75%"
"16/08/2013","9,71","9,80","9,80","9,71","0,64K","-1,92%"
"15/08/2013","9,90","9,80","9,93","9,80","5,63K","-0,30%"
"14/08/2013","9,93","9,80","9,95","9,80","4,44K","-0,60%"
"12/08/2013","9,99","9,91","10,00","9,91","3,50K","0,81%"
"07/08/2013","9,91","9,91","9,91","9,70","4,60K","-0,10%"
"06/08/2013","9,92","9,95","9,95","9,80","5,97K","-0,10%"
"05/08/2013","9,93","9,70","9,97","9,70","4,90K","0,51%"
"02/08/2013","9,88","9,91","9,91","9,80","6,37K","0,82%"
"01/08/2013","9,80","9,80","9,91","9,60","7,70K","0,00%"
"31/07/2013","9,80","9,59","9,88","9,35","4,89K","2,08%"
"30/07/2013","9,60","9,23","9,60","9,23","1,16K","-2,54%"
"29/07/2013","9,85","9,70","9,85","9,70","4,42K","-1,01%"
"26/07/2013","9,95","9,85","9,95","9,70","5,77K","-0,10%"
"24/07/2013","9,96","9,87","9,96","9,87","4,52K","-0,30%"
"23/07/2013","9,99","9,87","9,99","9,87","4,05K","0,81%"
"22/07/2013","9,91","10,00","10,00","9,91","3,90K","0,10%"
"19/07/2013","9,90","9,88","10,00","9,88","3,86K","-1,00%"
"18/07/2013","10,00","9,87","10,00","9,87","8,26K","0,00%"
"17/07/2013","10,00","9,86","10,00","9,86","5,66K","0,40%"
"16/07/2013","9,96","9,96","10,00","9,96","4,94K","0,00%"
"15/07/2013","9,96","10,00","10,00","9,94","3,86K","-0,40%"
"12/07/2013","10,00","9,99","10,00","9,97","4,31K","0,00%"
"11/07/2013","10,00","10,00","10,00","9,92","3,61K","0,00%"
"10/07/2013","10,00","10,00","10,00","9,97","9,22K","0,40%"
"09/07/2013","9,96","9,95","9,99","9,95","2,97K","-0,30%"
"08/07/2013","9,99","9,88","9,99","9,88","4,59K","0,00%"
"04/07/2013","9,99","9,96","9,99","9,95","2,75K","0,10%"
"03/07/2013","9,98","9,99","9,99","9,95","2,81K","0,10%"
"02/07/2013","9,97","9,95","10,00","9,91","1,40K","0,20%"
"01/07/2013","9,95","9,95","9,95","9,85","0,75K","0,00%"
"28/06/2013","9,95","9,99","9,99","9,90","1,74K","0,51%"
"27/06/2013","9,90","9,90","10,00","9,90","5,50K","-1,00%"
"26/06/2013","10,00","9,97","10,00","9,94","6,59K","0,60%"
"25/06/2013","9,94","9,88","10,09","9,88","5,55K","-0,60%"
"24/06/2013","10,00","9,86","10,05","9,86","2,37K","0,00%"
"21/06/2013","10,00","9,87","10,00","9,87","5,34K","0,00%"
"20/06/2013","10,00","9,90","10,00","9,87","3,19K","0,40%"
"19/06/2013","9,96","9,87","9,97","9,87","10,94K","1,12%"
"18/06/2013","9,85","9,95","10,00","9,85","15,45K","-0,61%"
"17/06/2013","9,91","9,85","10,01","9,85","8,86K","0,61%"
"14/06/2013","9,85","9,83","10,00","9,83","8,89K","-1,30%"
"13/06/2013","9,98","9,80","10,00","9,80","11,79K","-0,20%"
"12/06/2013","10,00","9,80","10,00","9,80","8,45K","0,00%"
"11/06/2013","10,00","10,02","10,13","10,00","10,87K","-1,28%"
"10/06/2013","10,13","9,70","10,13","9,70","0,98K","1,30%"
"07/06/2013","10,00","10,01","10,01","10,00","0,38K","-1,86%"
"06/06/2013","10,19","10,28","10,29","10,19","7,94K","-0,97%"
"05/06/2013","10,29","10,30","10,30","10,21","6,12K","0,00%"
"04/06/2013","10,29","10,24","10,39","10,24","8,43K","0,49%"
"03/06/2013","10,24","10,19","10,40","10,01","5,17K","0,49%"
"31/05/2013","10,19","10,19","10,19","10,10","7,17K","1,90%"
"30/05/2013","10,00","10,00","10,17","10,00","5,02K","-0,99%"
"29/05/2013","10,10","10,18","10,19","10,00","4,73K","-0,79%"
"28/05/2013","10,18","10,08","10,19","9,90","4,72K","0,79%"
"27/05/2013","10,10","9,79","10,10","9,77","20,77K","3,38%"
"24/05/2013","9,77","9,40","9,77","9,40","14,43K","3,94%"
"23/05/2013","9,40","9,18","9,40","9,18","8,53K","2,17%"
"22/05/2013","9,20","9,08","9,20","9,00","6,38K","1,32%"
"21/05/2013","9,08","8,83","9,08","8,83","11,01K","0,89%"
"20/05/2013","9,00","9,00","9,00","8,75","20,99K","-0,44%"
"17/05/2013","9,04","8,99","9,07","8,81","11,79K","0,44%"
"16/05/2013","9,00","9,15","9,15","8,88","13,47K","1,12%"
"15/05/2013","8,90","9,16","9,16","8,90","7,25K","-2,84%"
"14/05/2013","9,16","9,44","9,44","9,16","16,08K","-2,86%"
"13/05/2013","9,43","9,22","9,49","9,22","4,46K","-0,74%"
"10/05/2013","9,50","9,79","9,79","9,40","14,05K","-2,86%"
"09/05/2013","9,78","9,79","9,80","9,50","4,65K","-0,20%"
"08/05/2013","9,80","10,10","10,10","9,80","4,41K","-2,00%"
"07/05/2013","10,00","10,18","10,19","9,70","4,13K","0,00%"
"06/05/2013","10,00","9,97","10,20","9,70","9,79K","0,00%"
"03/05/2013","10,00","10,00","10,13","9,85","4,24K","-1,38%"
"02/05/2013","10,14","10,29","10,29","10,00","2,57K","-1,46%"
"30/04/2013","10,29","10,21","10,29","10,02","8,44K","0,78%"
"29/04/2013","10,21","10,25","10,25","10,00","4,00K","-0,49%"
"26/04/2013","10,26","10,27","10,28","9,97","5,15K","-0,39%"
"25/04/2013","10,30","10,34","10,34","10,03","2,19K","-0,29%"
"24/04/2013","10,33","10,42","10,42","10,11","8,64K","-0,10%"
"23/04/2013","10,34","9,90","10,38","9,90","6,94K","-0,10%"
"22/04/2013","10,35","10,44","10,48","10,14","9,02K","-0,96%"
"19/04/2013","10,45","10,49","10,49","10,18","8,72K","0,48%"
"18/04/2013","10,40","10,48","10,60","10,17","14,01K","-0,48%"
"17/04/2013","10,45","10,47","10,54","10,20","6,69K","1,26%"
"16/04/2013","10,32","10,35","10,49","10,32","1,16K","-2,09%"
"15/04/2013","10,54","10,67","10,67","10,35","7,72K","-1,03%"
"12/04/2013","10,65","10,38","10,69","10,38","5,04K","-0,37%"
"11/04/2013","10,69","10,46","10,70","10,45","15,58K","-0,09%"
"10/04/2013","10,70","10,50","10,75","10,45","5,21K","-0,83%"
"08/04/2013","10,79","10,70","10,88","10,45","10,86K","0,37%"
"05/04/2013","10,75","10,60","10,78","10,55","6,83K","-0,09%"
"04/04/2013","10,76","10,45","10,76","10,45","5,35K","0,00%"
"03/04/2013","10,76","10,56","10,76","10,56","3,73K","-1,10%"
"02/04/2013","10,88","10,45","10,92","10,45","10,21K","2,16%"
"01/04/2013","10,65","10,56","10,65","10,45","20,95K","0,57%"
"29/03/2013","10,59","10,63","10,63","10,50","6,58K","-0,38%"
"28/03/2013","10,63","10,50","10,65","10,50","7,09K","-0,19%"
"27/03/2013","10,65","10,65","10,65","10,57","11,47K","0,00%"
"26/03/2013","10,65","10,69","10,69","10,52","6,64K","-0,47%"
"25/03/2013","10,70","10,74","10,75","10,56","5,76K","-0,47%"
"22/03/2013","10,75","10,76","10,76","10,75","1,47K","-0,09%"
"21/03/2013","10,76","10,85","10,85","10,75","3,07K","-0,83%"
"19/03/2013","10,85","10,79","10,86","10,79","8,21K","0,46%"
"18/03/2013","10,80","10,80","10,82","10,78","9,21K","-0,09%"
"15/03/2013","10,81","10,79","10,81","10,79","2,25K","-0,09%"
"14/03/2013","10,82","10,80","10,85","10,80","3,83K","0,19%"
"13/03/2013","10,80","10,76","10,85","10,76","18,97K","0,09%"
"12/03/2013","10,79","10,83","10,83","10,75","19,37K","-0,55%"
"11/03/2013","10,85","10,85","10,95","10,83","9,84K","-1,36%"
"08/03/2013","11,00","10,81","11,00","10,81","22,75K","0,55%"
"07/03/2013","10,94","10,80","10,95","10,80","18,23K","1,77%"
"06/03/2013","10,75","10,80","10,89","10,72","3,80K","-0,46%"
"05/03/2013","10,80","10,71","10,80","10,71","5,80K","0,47%"
"04/03/2013","10,75","10,75","10,76","10,75","6,53K","0,00%"
"01/03/2013","10,75","10,84","10,84","10,75","5,36K","-0,83%"
"28/02/2013","10,84","10,87","10,90","10,84","13,66K","-1,45%"
"27/02/2013","11,00","10,88","11,00","10,87","1,50K","0,00%"
"26/02/2013","11,00","10,98","11,00","10,92","3,57K","0,00%"
"25/02/2013","11,00","10,90","11,00","10,90","3,14K","0,00%"
"22/02/2013","11,00","10,81","11,00","10,81","5,67K","-0,45%"
"21/02/2013","11,05","10,80","11,08","10,80","3,90K","-0,27%"
"20/02/2013","11,08","10,78","11,08","10,78","3,18K","0,64%"
"19/02/2013","11,01","10,76","11,01","10,76","3,52K","0,00%"
"18/02/2013","11,01","11,05","11,05","10,72","5,59K","-0,36%"
"15/02/2013","11,05","11,39","11,39","11,05","5,30K","-0,45%"
"14/02/2013","11,10","11,00","11,10","11,00","0,48K","0,09%"
"13/02/2013","11,09","11,15","11,15","10,95","20,22K","-0,54%"
"12/02/2013","11,15","11,13","11,15","11,00","2,09K","3,15%"
"11/02/2013","10,81","10,70","10,90","10,70","2,27K","-0,83%"
"08/02/2013","10,90","10,50","10,95","10,50","5,19K","1,11%"
"07/02/2013","10,78","10,75","11,07","10,75","11,85K","0,65%"
"06/02/2013","10,71","11,00","11,00","10,70","15,49K","-5,22%"
"05/02/2013","11,30","11,46","11,46","11,27","3,30K","0,00%"
"04/02/2013","11,30","11,27","11,30","11,27","1,00K","-1,57%"
"01/02/2013","11,48","11,49","11,50","11,15","15,82K","2,04%"
"31/01/2013","11,25","11,25","11,50","11,25","8,44K","0,00%"
"30/01/2013","11,25","11,06","11,34","11,06","9,86K","0,00%"
"29/01/2013","11,25","11,01","11,30","11,01","10,94K","0,00%"
"28/01/2013","11,25","11,20","11,25","11,01","17,26K","0,72%"
"25/01/2013","11,17","10,94","11,17","10,94","4,97K","0,00%"
"23/01/2013","11,17","11,20","11,20","11,00","9,07K","-0,27%"
"22/01/2013","11,20","11,20","11,20","10,87","7,01K","0,00%"
"21/01/2013","11,20","10,90","11,20","10,90","4,34K","0,99%"
"18/01/2013","11,09","11,16","11,16","11,00","8,87K","-0,63%"
"17/01/2013","11,16","11,02","11,16","11,02","7,71K","0,18%"
"16/01/2013","11,14","11,04","11,17","11,02","10,38K","-0,36%"
"15/01/2013","11,18","11,01","11,18","11,01","1,15K","0,00%"
"11/01/2013","11,18","11,10","11,18","11,10","2,47K","0,09%"
"10/01/2013","11,17","11,20","11,27","11,00","5,14K","-0,27%"
"09/01/2013","11,20","11,20","11,20","11,06","3,60K","-0,44%"
"08/01/2013","11,25","11,14","11,29","11,00","19,41K","0,90%"
"07/01/2013","11,15","11,00","11,24","11,00","16,35K","0,45%"
"04/01/2013","11,10","11,20","11,20","11,00","5,51K","0,82%"
"03/01/2013","11,01","11,01","11,30","11,00","3,26K","-2,82%"
"02/01/2013","11,33","11,68","11,68","11,33","1,95K","-0,61%"
"31/12/2012","11,40","11,60","11,60","11,26","17,39K","-1,55%"
"28/12/2012","11,58","11,67","11,68","11,45","2,98K","-0,94%"
"27/12/2012","11,69","11,70","11,80","11,42","18,64K","-0,09%"
"26/12/2012","11,70","11,84","11,90","11,60","25,61K","0,00%"
"25/12/2012","11,70","11,60","11,70","11,60","30,60K","1,04%"
"24/12/2012","11,58","11,30","11,63","11,29","27,09K","4,32%"
"21/12/2012","11,10","10,99","11,24","10,90","29,93K","2,12%"
"20/12/2012","10,87","10,58","10,87","10,50","26,05K","2,74%"
"19/12/2012","10,58","10,50","10,58","10,40","7,50K","-0,19%"
"18/12/2012","10,60","10,79","10,79","10,50","13,56K","-1,85%"
"17/12/2012","10,80","10,70","10,90","10,65","5,39K","-0,83%"
"14/12/2012","10,89","10,90","10,90","10,72","4,78K","-0,09%"
"13/12/2012","10,90","10,94","10,94","10,74","3,81K","-0,37%"
"12/12/2012","10,94","10,95","10,95","10,82","4,99K","-0,09%"
"11/12/2012","10,95","10,97","10,97","10,85","2,46K","0,00%"
"10/12/2012","10,95","11,00","11,00","10,90","1,87K","-0,45%"
"07/12/2012","11,00","10,90","11,00","10,70","5,14K","0,92%"
"06/12/2012","10,90","11,00","11,00","10,80","2,90K","0,00%"
"05/12/2012","10,90","10,90","11,00","10,67","11,86K","-0,91%"
"04/12/2012","11,00","11,00","11,30","10,90","22,01K","0,00%"
"03/12/2012","11,00","11,00","11,05","11,00","18,78K","0,00%"
"30/11/2012","11,00","11,00","11,07","10,95","9,82K","0,00%"
"29/11/2012","11,00","10,98","11,28","10,90","28,75K","0,18%"
"28/11/2012","10,98","10,50","10,98","10,50","10,90K","3,00%"
"27/11/2012","10,66","10,98","11,05","10,66","16,89K","-3,53%"
"26/11/2012","11,05","11,27","11,35","11,04","12,81K","-1,95%"
"23/11/2012","11,27","11,06","11,35","10,90","24,45K","0,18%"
"22/11/2012","11,25","11,58","11,58","11,05","48,85K","-3,02%"
"21/11/2012","11,60","12,12","12,30","11,58","26,11K","-5,77%"
"20/11/2012","12,31","12,79","12,79","12,03","49,27K","-3,83%"
"02/11/2012","12,80","12,80","12,80","12,75","0,90K","0,00%"
"01/11/2012","12,80","12,80","12,80","12,80","5,93K","0,00%"
"31/10/2012","12,80","12,50","12,87","12,50","1,85K","-0,08%"
"30/10/2012","12,81","12,99","12,99","12,81","3,83K","-1,39%"
"29/10/2012","12,99","12,99","13,00","12,92","11,42K","0,62%"
"25/10/2012","12,91","12,85","12,99","12,85","6,39K","0,16%"
"24/10/2012","12,89","12,80","12,93","12,80","7,35K","0,31%"
"23/10/2012","12,85","12,54","12,85","12,54","9,20K","0,63%"
"22/10/2012","12,77","12,79","12,79","12,50","2,73K","-0,16%"
"19/10/2012","12,79","12,83","12,85","12,51","10,71K","-0,31%"
"18/10/2012","12,83","12,85","12,85","12,81","5,13K","-0,54%"
"17/10/2012","12,90","12,90","12,90","12,85","5,00K","0,00%"
"16/10/2012","12,90","12,81","13,00","12,81","7,48K","-0,69%"
"12/10/2012","12,99","13,03","13,03","12,85","14,31K","0,00%"
"11/10/2012","12,99","13,10","13,10","12,90","7,51K","-0,54%"
"10/10/2012","13,06","13,18","13,18","13,06","8,18K","-0,23%"
"09/10/2012","13,09","13,20","13,20","13,09","6,86K","-0,53%"
"08/10/2012","13,16","13,20","13,20","13,08","20,38K","-0,68%"
"05/10/2012","13,25","13,20","13,27","13,09","15,43K","0,76%"
"04/10/2012","13,15","13,07","13,29","13,07","16,49K","0,08%"
"03/10/2012","13,14","13,10","13,14","13,03","31,34K","0,54%"
"02/10/2012","13,07","13,15","13,20","13,07","12,48K","-0,91%"
"01/10/2012","13,19","13,37","13,37","12,98","33,83K","0,30%"
"28/09/2012","13,15","13,21","13,40","13,15","17,43K","-1,87%"
"27/09/2012","13,40","13,55","13,55","13,31","14,21K","-0,07%"
"26/09/2012","13,41","13,55","13,75","13,38","46,57K","-0,59%"
"25/09/2012","13,49","13,19","13,50","13,19","56,49K","2,20%"
"24/09/2012","13,20","13,17","13,25","13,17","3,11K","0,23%"
"21/09/2012","13,17","13,00","13,30","13,00","14,53K","1,39%"
"20/09/2012","12,99","13,00","13,00","12,76","25,14K","-0,08%"
"19/09/2012","13,00","13,25","13,30","12,97","52,49K","-2,26%"
"18/09/2012","13,30","13,27","13,40","13,27","16,59K","-0,67%"
"17/09/2012","13,39","13,45","13,45","13,29","30,17K","-0,74%"
"14/09/2012","13,49","13,45","13,49","13,45","7,14K","-0,07%"
"13/09/2012","13,50","13,41","13,50","13,41","7,57K","0,00%"
"12/09/2012","13,50","13,35","13,60","13,35","22,52K","1,20%"
"11/09/2012","13,34","13,22","13,61","13,22","46,11K","0,76%"
"10/09/2012","13,24","13,30","13,44","13,22","8,01K","-1,12%"
"07/09/2012","13,39","13,46","13,46","13,30","13,62K","-0,52%"
"06/09/2012","13,46","13,50","13,50","13,41","10,85K","-0,30%"
"05/09/2012","13,50","13,47","13,59","13,47","17,73K","0,22%"
"04/09/2012","13,47","13,41","13,51","13,41","5,78K","-0,30%"
"03/09/2012","13,51","13,50","13,60","13,50","9,74K","-0,22%"
"31/08/2012","13,54","13,51","13,60","13,51","6,97K","0,00%"
"30/08/2012","13,54","13,52","13,59","13,52","27,80K","-0,07%"
"29/08/2012","13,55","13,52","13,60","13,52","13,49K","0,22%"
"28/08/2012","13,52","13,60","13,65","13,52","19,97K","-0,73%"
"27/08/2012","13,62","13,62","13,65","13,56","5,21K","0,00%"
"24/08/2012","13,62","13,65","13,70","13,54","28,54K","-0,22%"
"23/08/2012","13,65","13,36","13,65","13,36","24,70K","1,11%"
"22/08/2012","13,50","13,50","13,65","13,35","11,85K","0,00%"
"21/08/2012","13,50","13,36","13,70","13,36","5,94K","0,90%"
"17/08/2012","13,38","13,21","13,60","13,21","6,61K","0,60%"
"16/08/2012","13,30","13,21","13,30","13,20","14,00K","0,68%"
"15/08/2012","13,21","13,28","13,30","13,21","8,76K","-0,60%"
"14/08/2012","13,29","13,40","13,40","13,28","10,72K","-0,52%"
"10/08/2012","13,36","13,70","13,70","13,30","21,51K","-2,55%"
"09/08/2012","13,71","13,86","13,86","13,68","13,71K","-1,08%"
"08/08/2012","13,86","13,90","13,90","13,86","46,64K","-0,29%"
"07/08/2012","13,90","13,87","13,90","13,87","34,07K","0,29%"
"06/08/2012","13,86","13,93","14,00","13,86","29,16K","-0,65%"
"03/08/2012","13,95","13,63","14,00","13,63","59,32K","0,65%"
"02/08/2012","13,86","13,51","14,02","13,40","139,01K","4,29%"
"01/08/2012","13,29","13,50","13,55","13,15","67,93K","-2,28%"
"31/07/2012","13,60","13,80","13,80","13,52","36,16K","-1,81%"
"30/07/2012","13,85","14,19","14,19","13,80","112,53K","-2,88%"
"27/07/2012","14,26","14,20","14,44","14,02","391,40K","5,79%"
"26/07/2012","13,48","13,09","13,48","13,09","95,26K","3,45%"
"24/07/2012","13,03","13,17","13,25","12,95","65,93K","-0,53%"
"23/07/2012","13,10","12,53","13,26","12,53","145,26K","4,72%"
"20/07/2012","12,51","12,50","12,60","12,45","9,20K","-0,08%"
"19/07/2012","12,52","12,51","12,57","12,51","12,29K","-0,40%"
"18/07/2012","12,57","12,36","12,57","12,36","20,59K","1,78%"
"17/07/2012","12,35","12,32","12,40","12,32","22,16K","0,00%"
"16/07/2012","12,35","12,21","12,50","12,21","16,08K","-0,80%"
"13/07/2012","12,45","12,36","12,51","12,36","43,36K","-0,48%"
"12/07/2012","12,51","12,50","12,63","12,49","125,22K","-0,95%"
"11/07/2012","12,63","12,37","12,63","12,13","82,63K","0,08%"
"10/07/2012","12,62","12,30","12,66","12,30","132,20K","3,44%"
"09/07/2012","12,20","11,90","12,25","11,90","46,11K","2,52%"
"06/07/2012","11,90","11,61","11,90","11,61","29,93K","1,45%"
"05/07/2012","11,73","11,60","11,74","11,60","26,50K","1,12%"
"04/07/2012","11,60","11,58","11,74","11,58","6,13K","-0,85%"
"03/07/2012","11,70","11,55","11,70","11,55","1,89K","0,86%"
"02/07/2012","11,60","11,56","11,60","11,54","7,93K","0,17%"
"29/06/2012","11,58","11,55","11,65","11,55","3,56K","-0,17%"
"28/06/2012","11,60","11,54","11,65","11,54","12,11K","-0,34%"
"27/06/2012","11,64","11,51","11,75","11,51","35,01K","1,04%"
"26/06/2012","11,52","11,49","11,59","11,49","8,23K","-0,17%"
"25/06/2012","11,54","11,52","11,54","11,51","2,92K","-0,52%"
"22/06/2012","11,60","11,67","11,67","11,52","5,44K","-0,60%"
"21/06/2012","11,67","11,68","11,80","11,65","7,37K","-0,26%"
"20/06/2012","11,70","11,67","11,85","11,67","11,30K","0,43%"
"19/06/2012","11,65","11,60","11,75","11,56","16,50K","0,43%"
"18/06/2012","11,60","11,54","11,60","11,54","8,26K","0,17%"
"15/06/2012","11,58","11,52","11,59","11,51","1,91K","0,43%"
"14/06/2012","11,53","11,50","11,60","11,50","7,58K","-0,52%"
"13/06/2012","11,59","11,42","11,59","11,35","31,15K","1,49%"
"12/06/2012","11,42","11,56","11,60","11,42","10,44K","-1,47%"
"11/06/2012","11,59","11,59","11,70","11,59","13,37K","0,00%"
"08/06/2012","11,59","11,61","11,67","11,59","8,39K","-0,34%"
"07/06/2012","11,63","11,70","11,75","11,62","1,12K","0,00%"
"06/06/2012","11,63","11,52","11,63","11,52","4,77K","0,00%"
"05/06/2012","11,63","11,55","11,75","11,55","4,29K","0,26%"
"04/06/2012","11,60","11,53","11,60","11,50","6,07K","0,09%"
"01/06/2012","11,59","11,57","11,70","11,51","9,67K","0,17%"
"31/05/2012","11,57","11,60","11,60","11,51","5,53K","-0,94%"
"30/05/2012","11,68","11,75","11,95","11,56","15,39K","-0,34%"
"29/05/2012","11,72","11,06","11,72","11,06","45,58K","3,63%"
"28/05/2012","11,31","11,65","11,66","11,31","33,46K","-3,00%"
"25/05/2012","11,66","11,70","11,85","11,65","15,34K","-1,10%"
"24/05/2012","11,79","11,96","12,04","11,67","22,84K","-0,84%"
"23/05/2012","11,89","11,55","11,98","11,55","25,27K","1,62%"
"22/05/2012","11,70","11,81","11,81","11,54","73,05K","-1,68%"
"21/05/2012","11,90","12,04","12,05","11,83","15,60K","-1,24%"
"18/05/2012","12,05","12,09","12,40","11,91","55,83K","0,08%"
"17/05/2012","12,04","12,31","12,50","12,00","78,49K","-2,11%"
"16/05/2012","12,30","12,40","12,95","12,23","177,66K","-1,05%"
"15/05/2012","12,43","11,90","12,43","11,73","167,80K","4,81%"
"14/05/2012","11,86","12,00","12,00","11,56","208,82K","3,67%"
"11/05/2012","11,44","10,95","11,44","10,95","60,02K","4,47%"
"10/05/2012","10,95","10,95","10,98","10,89","27,38K","0,00%"
"09/05/2012","10,95","10,95","10,99","10,81","32,44K","0,46%"
"08/05/2012","10,90","10,96","10,99","10,80","10,76K","0,93%"
"07/05/2012","10,80","10,73","11,00","10,73","35,58K","0,65%"
"04/05/2012","10,73","10,80","10,80","10,67","4,98K","-0,19%"
"03/05/2012","10,75","10,54","10,85","10,54","21,16K","0,09%"
"02/05/2012","10,74","10,80","10,83","10,70","6,73K","-0,83%"
"30/04/2012","10,83","10,83","10,85","10,77","9,91K","0,00%"
"27/04/2012","10,83","10,71","10,90","10,71","9,30K","-0,55%"
"26/04/2012","10,89","11,00","11,05","10,80","42,49K","0,00%"
"25/04/2012","10,89","10,60","11,06","10,55","171,51K","2,74%"
"24/04/2012","10,60","10,60","10,61","10,52","10,19K","0,00%"
"23/04/2012","10,60","10,91","10,92","10,60","44,88K","-2,48%"
"20/04/2012","10,87","10,30","10,87","10,30","42,16K","6,05%"
"19/04/2012","10,25","10,20","10,35","10,20","19,42K","0,00%"
"18/04/2012","10,25","10,02","10,25","10,00","5,25K","2,40%"
"17/04/2012","10,01","10,00","10,05","10,00","6,60K","0,20%"
"16/04/2012","9,99","9,98","10,08","9,98","13,08K","-0,89%"
"13/04/2012","10,08","9,98","10,10","9,98","12,64K","-0,49%"
"12/04/2012","10,13","10,00","10,14","10,00","8,66K","0,30%"
"11/04/2012","10,10","10,01","10,15","9,97","25,88K","-0,49%"
"10/04/2012","10,15","10,20","10,20","10,15","6,97K","-0,68%"
"06/04/2012","10,22","10,25","10,25","10,16","6,81K","-0,20%"
"05/04/2012","10,24","10,11","10,25","10,11","7,68K","-0,10%"
"04/04/2012","10,25","10,13","10,30","10,11","6,41K","-0,49%"
"03/04/2012","10,30","10,25","10,30","10,10","6,36K","0,00%"
"02/04/2012","10,30","10,40","10,50","10,21","11,46K","0,00%"
"30/03/2012","10,30","10,40","10,48","10,30","27,67K","-0,87%"
"29/03/2012","10,39","10,35","10,40","10,32","17,98K","0,39%"
"28/03/2012","10,35","10,20","10,38","10,12","46,31K","1,17%"
"27/03/2012","10,23","10,15","10,25","10,15","13,64K","0,29%"
"26/03/2012","10,20","10,34","10,34","10,20","9,31K","-0,78%"
"23/03/2012","10,28","10,19","10,35","10,07","19,26K","0,88%"
"22/03/2012","10,19","10,50","10,50","10,19","15,81K","-3,04%"
"21/03/2012","10,51","10,28","10,58","10,28","102,30K","3,96%"
"19/03/2012","10,11","9,86","10,11","9,85","22,49K","2,22%"
"16/03/2012","9,89","9,50","9,90","9,50","86,98K","4,11%"
"15/03/2012","9,50","9,23","9,50","9,23","7,86K","1,06%"
"14/03/2012","9,40","9,49","9,49","9,40","10,65K","-0,84%"
"13/03/2012","9,48","9,48","9,55","9,48","2,22K","-0,42%"
"12/03/2012","9,52","9,53","9,56","9,50","4,68K","0,11%"
"09/03/2012","9,51","9,46","9,55","9,46","1,64K","-0,73%"
"08/03/2012","9,58","9,50","9,58","9,50","1,95K","0,63%"
"07/03/2012","9,52","9,48","9,58","9,48","2,51K","-0,10%"
"06/03/2012","9,53","9,53","9,60","9,50","8,23K","-0,42%"
"05/03/2012","9,57","9,50","9,57","9,48","1,97K","-0,31%"
"02/03/2012","9,60","9,60","9,60","9,50","4,71K","0,00%"
"01/03/2012","9,60","9,60","9,60","9,52","1,35K","0,00%"
"29/02/2012","9,60","9,50","9,61","9,50","11,13K","0,00%"
"28/02/2012","9,60","9,52","9,60","9,52","4,92K","-0,41%"
"27/02/2012","9,64","9,47","9,64","9,47","1,34K","0,73%"
"24/02/2012","9,57","9,55","9,70","9,55","9,21K","-0,93%"
"23/02/2012","9,66","9,54","9,66","9,46","20,79K","1,26%"
"22/02/2012","9,54","9,50","9,60","9,48","6,41K","0,21%"
"21/02/2012","9,52","9,42","9,60","9,42","15,17K","-0,42%"
"20/02/2012","9,56","9,45","9,60","9,45","11,68K","-0,73%"
"17/02/2012","9,63","9,65","9,65","9,45","15,93K","0,42%"
"16/02/2012","9,59","9,43","9,60","9,43","12,83K","0,95%"
"15/02/2012","9,50","9,50","9,60","9,50","4,20K","-0,52%"
"14/02/2012","9,55","9,55","9,55","9,50","1,90K","0,00%"
"13/02/2012","9,55","9,55","9,65","9,55","0,34K","-0,83%"
"10/02/2012","9,63","9,65","9,66","9,56","8,37K","-0,21%"
"09/02/2012","9,65","9,56","9,65","9,56","5,32K","0,10%"
"08/02/2012","9,64","9,55","9,65","9,55","21,58K","0,21%"
"07/02/2012","9,62","9,56","9,62","9,56","5,21K","-0,10%"
"06/02/2012","9,63","9,55","9,63","9,55","0,59K","0,00%"
"03/02/2012","9,63","9,45","9,64","9,45","27,91K","0,63%"
"02/02/2012","9,57","9,40","9,57","9,40","6,46K","0,53%"
"01/02/2012","9,52","9,46","9,52","9,46","6,59K","0,63%"
"31/01/2012","9,46","9,46","9,50","9,46","2,28K","-0,42%"
"30/01/2012","9,50","9,42","9,60","9,42","6,25K","-1,45%"
