"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"28/03/2023","3,35","3,35","3,35","3,35","0,02K","-4,29%"
"22/03/2023","3,50","3,50","3,50","3,50","0,04K","-12,72%"
"10/03/2023","4,01","4,01","4,01","4,01","0,10K","-5,65%"
"07/03/2023","4,25","4,25","4,25","4,25","0,05K","-2,30%"
"02/03/2023","4,35","4,35","4,35","4,35","0,05K","-15,37%"
"20/02/2023","5,14","5,14","5,14","5,14","0,01K","-0,19%"
"17/02/2023","5,15","5,15","5,15","5,15","0,02K","-4,28%"
"14/02/2023","5,38","5,38","5,38","5,38","0,01K","0,00%"
"10/02/2023","5,38","5,38","5,38","5,38","0,01K","4,47%"
"09/02/2023","5,15","5,15","5,15","5,15","0,22K","3,00%"
"07/02/2023","5,00","5,00","5,00","5,00","0,01K","-3,85%"
"06/02/2023","5,20","5,20","5,20","5,20","0,01K","4,00%"
"03/02/2023","5,00","5,00","5,00","5,00","0,02K","3,73%"
"02/02/2023","4,82","4,82","4,82","4,82","0,21K","1,90%"
"01/02/2023","4,73","4,73","4,73","4,73","0,01K","2,38%"
"31/01/2023","4,62","4,62","4,62","4,62","0,01K","2,21%"
"30/01/2023","4,52","4,52","4,52","4,52","0,02K","0,44%"
"27/01/2023","4,50","4,50","4,50","4,50","0,01K","4,41%"
"26/01/2023","4,31","4,31","4,31","4,31","0,35K","0,23%"
"25/01/2023","4,30","4,30","4,30","4,30","0,11K","2,38%"
"24/01/2023","4,20","4,20","4,20","4,20","0,10K","1,94%"
"23/01/2023","4,12","4,12","4,12","4,12","0,10K","0,00%"
"11/01/2023","4,12","4,12","4,12","4,12","0,01K","0,24%"
"02/01/2023","4,11","4,11","4,11","4,11","0,10K","0,00%"
"30/11/2022","4,11","4,11","4,11","4,11","0,01K","-4,42%"
"26/10/2022","4,30","4,30","4,30","4,30","0,34K","-0,92%"
"24/10/2022","4,34","4,34","4,34","4,34","0,06K","0,93%"
"21/10/2022","4,30","4,30","4,30","4,30","0,49K","0,47%"
"20/10/2022","4,28","4,28","4,28","4,28","0,10K","4,39%"
"18/10/2022","4,10","4,10","4,10","4,10","0,06K","0,00%"
"14/10/2022","4,10","4,10","4,10","4,10","0,01K","0,00%"
"12/10/2022","4,10","4,10","4,10","4,10","0,05K","4,33%"
"11/10/2022","3,93","3,93","3,93","3,93","0,01K","0,00%"
"06/10/2022","3,93","3,93","3,93","3,93","0,01K","0,00%"
"03/10/2022","3,93","3,93","3,93","3,93","0,01K","-4,38%"
"15/09/2022","4,11","4,11","4,11","4,11","0,03K","0,24%"
"14/09/2022","4,10","4,10","4,10","4,10","0,08K","1,49%"
"13/09/2022","4,04","4,04","4,04","4,04","0,52K","-0,49%"
"12/09/2022","4,06","4,06","4,06","4,06","0,06K","4,37%"
"09/09/2022","3,89","3,89","3,89","3,89","0,01K","0,00%"
"08/09/2022","3,89","3,89","3,89","3,89","0,03K","8,36%"
"06/09/2022","3,59","3,59","3,59","3,59","0,28K","11,15%"
"01/09/2022","3,23","3,23","3,23","3,23","0,01K","0,31%"
"30/08/2022","3,22","3,22","3,22","3,22","0,03K","-0,31%"
"29/08/2022","3,23","3,23","3,23","3,23","0,03K","-1,52%"
"26/08/2022","3,28","3,28","3,28","3,28","0,06K","-8,64%"
"20/06/2022","3,59","3,59","3,59","3,59","0,17K","-1,64%"
"17/06/2022","3,65","3,65","3,65","3,65","1,35K","-4,20%"
"15/06/2022","3,81","3,81","3,81","3,81","0,15K","0,00%"
"13/06/2022","3,81","3,81","3,81","3,81","0,06K","4,38%"
"10/06/2022","3,65","3,65","3,65","3,65","0,02K","0,83%"
"09/06/2022","3,62","3,62","3,62","3,62","0,10K","3,72%"
"07/06/2022","3,49","3,49","3,49","3,49","0,01K","-4,38%"
"03/06/2022","3,65","3,65","3,65","3,65","0,03K","-8,75%"
"17/05/2022","4,00","4,00","4,00","4,00","0,02K","1,27%"
"09/05/2022","3,95","3,95","3,95","3,95","0,15K","1,28%"
"06/05/2022","3,90","3,90","3,90","3,90","0,01K","0,00%"
"05/05/2022","3,90","3,90","3,90","3,90","0,03K","4,28%"
"04/05/2022","3,74","3,74","3,74","3,74","0,00K","4,47%"
"28/04/2022","3,58","3,58","3,58","3,58","0,05K","1,42%"
"21/04/2022","3,53","3,53","3,53","3,53","0,55K","-0,28%"
"21/03/2022","3,54","3,54","3,54","3,54","0,10K","8,92%"
"11/03/2022","3,25","3,25","3,25","3,25","0,10K","1,56%"
"10/03/2022","3,20","3,20","3,20","3,20","0,03K","0,00%"
"09/03/2022","3,20","3,20","3,20","3,20","0,21K","-1,54%"
"28/02/2022","3,25","3,25","3,25","3,25","1,55K","-4,41%"
"23/02/2022","3,40","3,40","3,40","3,40","0,05K","-7,86%"
"14/02/2022","3,69","3,69","3,69","3,69","0,08K","0,27%"
"11/02/2022","3,68","3,68","3,68","3,68","0,08K","-5,64%"
"04/02/2022","3,90","3,90","3,90","3,90","0,02K","0,00%"
"31/01/2022","3,90","3,90","3,90","3,90","0,01K","-30,36%"
"14/12/2021","5,60","5,60","5,60","5,60","0,02K","0,00%"
"15/11/2021","5,60","5,60","5,60","5,60","0,01K","-0,18%"
"11/11/2021","5,61","5,61","5,61","5,61","0,10K","0,00%"
"09/11/2021","5,61","5,61","5,61","5,61","0,02K","-8,33%"
"20/10/2021","6,12","6,12","6,12","6,12","0,80K","0,00%"
"15/09/2021","6,12","6,12","6,12","6,12","0,05K","0,00%"
"14/09/2021","6,12","6,12","6,12","6,12","0,03K","0,16%"
"19/07/2021","6,11","6,11","6,11","6,11","0,00K","2,86%"
"16/07/2021","5,94","5,94","5,94","5,94","0,00K","2,95%"
"14/07/2021","5,77","5,77","5,77","5,77","0,00K","2,85%"
"13/07/2021","5,61","5,61","5,61","5,61","0,20K","2,94%"
"12/07/2021","5,45","5,45","5,45","5,45","0,01K","2,83%"
"09/07/2021","5,30","5,30","5,30","5,30","0,00K","2,91%"
"08/07/2021","5,15","5,15","5,15","5,15","0,00K","11,47%"
"28/06/2021","4,62","4,62","4,62","4,62","0,00K","8,96%"
"24/06/2021","4,24","4,12","4,24","4,12","0,01K","7,34%"
"18/06/2021","3,95","3,95","3,95","3,95","0,00K","-28,18%"
"04/06/2021","5,50","5,50","5,50","5,50","0,01K","-11,29%"
"17/05/2021","6,20","6,10","6,20","6,10","0,08K","0,00%"
"11/05/2021","6,20","6,20","6,20","6,20","0,00K","0,00%"
"10/05/2021","6,20","6,20","6,20","6,20","0,00K","0,00%"
"07/05/2021","6,20","6,24","6,24","6,20","0,03K","-0,64%"
"03/05/2021","6,24","6,24","6,24","6,24","0,00K","0,97%"
"30/04/2021","6,18","6,00","6,18","6,00","0,05K","0,00%"
"29/04/2021","6,18","6,18","6,18","6,18","0,00K","3,00%"
"28/04/2021","6,00","6,00","6,00","6,00","0,02K","0,33%"
"27/04/2021","5,98","5,98","5,98","5,98","0,02K","0,00%"
"23/04/2021","5,98","5,98","5,98","5,98","0,16K","0,00%"
"22/04/2021","5,98","5,98","5,98","5,98","0,10K","0,00%"
"21/04/2021","5,98","5,98","5,98","5,98","0,09K","0,00%"
"20/04/2021","5,98","5,98","5,98","5,98","0,01K","2,75%"
"19/04/2021","5,82","5,82","5,82","5,82","0,00K","2,83%"
"16/04/2021","5,66","5,50","5,66","5,50","0,04K","3,10%"
"15/04/2021","5,49","5,49","5,49","5,49","0,04K","1,86%"
"14/04/2021","5,39","5,39","5,39","5,39","0,00K","2,86%"
"12/04/2021","5,24","5,24","5,24","5,24","0,01K","2,95%"
"08/04/2021","5,09","4,98","5,09","4,98","0,10K","3,04%"
"07/04/2021","4,94","4,80","4,94","4,80","0,13K","2,92%"
"06/04/2021","4,80","4,75","4,80","4,75","0,11K","1,48%"
"05/04/2021","4,73","4,73","4,73","4,73","0,03K","0,00%"
"02/04/2021","4,73","4,73","4,73","4,73","0,00K","2,83%"
"01/04/2021","4,60","4,60","4,60","4,60","0,12K","2,22%"
"29/03/2021","4,50","4,50","4,50","4,50","0,12K","0,45%"
"26/03/2021","4,48","4,45","4,48","4,45","0,12K","0,67%"
"25/03/2021","4,45","4,40","4,45","4,40","0,35K","3,49%"
"24/03/2021","4,30","4,28","4,30","4,28","0,26K","2,38%"
"23/03/2021","4,20","4,28","4,28","4,20","0,10K","0,00%"
"19/03/2021","4,20","4,08","4,20","4,08","0,30K","2,94%"
"17/03/2021","4,08","4,08","4,08","4,08","0,02K","2,26%"
"16/03/2021","3,99","3,88","3,99","3,88","0,15K","2,84%"
"15/03/2021","3,88","3,88","3,88","3,88","0,01K","0,00%"
"12/03/2021","3,88","3,88","3,88","3,88","0,02K","16,87%"
"05/03/2021","3,32","3,32","3,32","3,32","0,00K","-2,35%"
"04/03/2021","3,40","3,41","3,41","3,40","1,56K","-2,86%"
"01/03/2021","3,50","3,50","3,50","3,50","0,00K","-2,78%"
"26/02/2021","3,60","3,60","3,60","3,60","0,00K","0,00%"
"25/02/2021","3,60","3,70","3,70","3,60","0,06K","0,00%"
"19/02/2021","3,60","3,60","3,60","3,60","0,21K","0,00%"
"18/02/2021","3,60","3,60","3,60","3,60","0,00K","0,00%"
"17/02/2021","3,60","3,60","3,60","3,60","0,01K","2,86%"
"15/02/2021","3,50","3,50","3,50","3,50","0,02K","0,00%"
"12/02/2021","3,50","3,50","3,50","3,50","0,06K","-2,78%"
"11/02/2021","3,60","3,60","3,60","3,60","0,01K","2,86%"
"08/02/2021","3,50","3,50","3,50","3,50","0,20K","-2,78%"
"02/02/2021","3,60","3,60","3,60","3,60","0,01K","-2,96%"
"29/01/2021","3,71","3,70","3,71","3,70","0,12K","-5,84%"
"27/01/2021","3,94","3,94","3,94","3,94","0,10K","0,00%"
"21/01/2021","3,94","3,94","3,94","3,94","0,13K","2,87%"
"08/01/2021","3,83","3,83","3,83","3,83","0,01K","0,00%"
"07/01/2021","3,83","3,83","3,83","3,83","0,14K","2,68%"
"05/01/2021","3,73","3,73","3,73","3,73","0,41K","-2,86%"
"31/12/2020","3,84","3,84","3,84","3,84","0,64K","-5,19%"
"23/12/2020","4,05","4,05","4,05","4,05","0,02K","0,00%"
"16/12/2020","4,05","4,05","4,05","4,05","0,22K","-6,03%"
"26/11/2020","4,31","4,31","4,31","4,31","0,09K","0,00%"
"25/11/2020","4,31","4,31","4,31","4,31","0,01K","-2,05%"
"19/11/2020","4,40","4,40","4,40","4,40","0,01K","2,09%"
"18/11/2020","4,31","4,31","4,31","4,31","0,25K","0,00%"
"17/11/2020","4,31","4,31","4,31","4,31","0,11K","0,00%"
"16/11/2020","4,31","4,31","4,31","4,31","0,14K","0,00%"
"13/11/2020","4,31","4,31","4,31","4,31","0,00K","0,00%"
"11/11/2020","4,31","4,31","4,31","4,31","0,09K","1,65%"
"10/11/2020","4,24","4,24","4,24","4,24","0,01K","2,91%"
"09/11/2020","4,12","4,12","4,12","4,12","0,01K","0,24%"
"06/11/2020","4,11","4,19","4,19","4,11","0,02K","-4,64%"
"04/11/2020","4,31","4,31","4,31","4,31","0,11K","0,00%"
"03/11/2020","4,31","4,31","4,31","4,31","0,01K","-0,23%"
"27/10/2020","4,32","4,32","4,32","4,32","0,08K","0,23%"
"26/10/2020","4,31","4,31","4,31","4,31","0,00K","-2,27%"
"23/10/2020","4,41","4,29","4,41","4,29","0,01K","0,46%"
"21/10/2020","4,39","4,39","4,39","4,39","0,00K","-7,19%"
"20/10/2020","4,73","4,73","4,73","4,73","0,12K","0,00%"
"19/10/2020","4,73","4,73","4,73","4,73","0,01K","0,00%"
"16/10/2020","4,73","4,73","4,73","4,73","0,00K","-7,25%"
"09/10/2020","5,10","5,10","5,10","5,10","0,17K","0,00%"
"08/10/2020","5,10","5,10","5,10","5,10","0,03K","0,20%"
"07/10/2020","5,09","4,95","5,09","4,95","0,05K","2,83%"
"06/10/2020","4,95","4,95","4,95","4,95","0,01K","0,00%"
"05/10/2020","4,95","4,95","4,95","4,95","0,00K","-2,94%"
"25/09/2020","5,10","5,06","5,10","5,06","0,25K","0,79%"
"24/09/2020","5,06","4,85","5,06","4,85","0,13K","7,66%"
"23/09/2020","4,70","4,70","4,70","4,70","0,01K","-2,89%"
"22/09/2020","4,84","4,84","4,84","4,84","0,42K","0,00%"
"21/09/2020","4,84","4,84","4,84","4,84","0,00K","2,98%"
"18/09/2020","4,70","4,57","4,70","4,57","0,65K","9,05%"
"11/09/2020","4,31","4,31","4,31","4,31","0,03K","0,23%"
"10/09/2020","4,30","4,30","4,30","4,30","0,01K","-3,15%"
"09/09/2020","4,44","4,44","4,44","4,44","0,04K","-2,84%"
"08/09/2020","4,57","4,57","4,57","4,57","0,13K","-5,19%"
"04/09/2020","4,82","4,82","4,82","4,82","0,01K","0,00%"
"27/08/2020","4,82","4,82","4,82","4,82","0,01K","0,00%"
"25/08/2020","4,82","4,82","4,82","4,82","0,11K","-5,68%"
"19/08/2020","5,11","5,11","5,11","5,11","0,50K","0,20%"
"11/08/2020","5,10","5,10","5,10","5,10","0,11K","0,00%"
"07/08/2020","5,10","5,10","5,10","5,10","0,01K","2,82%"
"05/08/2020","4,96","4,96","4,96","4,96","0,01K","3,12%"
"03/08/2020","4,81","4,81","4,81","4,81","0,07K","-2,83%"
"23/07/2020","4,95","4,95","4,95","4,95","0,07K","0,00%"
"17/07/2020","4,95","4,95","4,95","4,95","0,01K","-2,94%"
"15/07/2020","5,10","5,10","5,10","5,10","0,00K","2,62%"
"14/07/2020","4,97","4,97","4,97","4,97","0,13K","1,84%"
"13/07/2020","4,88","4,88","4,88","4,88","0,11K","1,04%"
"03/07/2020","4,83","4,83","4,83","4,83","0,01K","2,99%"
"30/06/2020","4,69","4,69","4,69","4,69","0,13K","5,87%"
"25/06/2020","4,43","4,43","4,43","4,43","0,14K","-2,85%"
"24/06/2020","4,56","4,70","4,70","4,56","0,26K","-8,06%"
"22/06/2020","4,96","4,96","4,96","4,96","0,00K","-11,43%"
"01/06/2020","5,60","5,60","5,60","5,60","0,10K","-2,95%"
"29/05/2020","5,77","5,77","5,77","5,77","0,00K","2,67%"
"27/05/2020","5,62","5,62","5,62","5,62","0,03K","-2,94%"
"18/05/2020","5,79","5,79","5,79","5,79","0,00K","2,84%"
"14/05/2020","5,63","5,63","5,63","5,63","0,02K","-2,93%"
"11/05/2020","5,80","5,80","5,80","5,80","0,00K","2,84%"
"08/05/2020","5,64","5,64","5,64","5,64","0,00K","2,92%"
"29/04/2020","5,48","5,48","5,48","5,48","0,12K","0,00%"
"23/04/2020","5,48","5,48","5,48","5,48","0,00K","2,81%"
"20/04/2020","5,33","5,33","5,33","5,33","0,00K","2,90%"
"17/04/2020","5,18","5,18","5,18","5,18","0,01K","-8,48%"
"13/04/2020","5,66","5,66","5,66","5,66","0,03K","2,91%"
"31/03/2020","5,50","5,50","5,50","5,50","0,03K","0,00%"
"30/03/2020","5,50","5,50","5,50","5,50","0,20K","0,36%"
"27/03/2020","5,48","5,48","5,48","5,48","0,05K","8,95%"
"24/03/2020","5,03","5,03","5,03","5,03","0,05K","2,86%"
"19/03/2020","4,89","4,89","4,89","4,89","0,03K","-2,98%"
"16/03/2020","5,04","4,82","5,04","4,82","0,04K","-2,89%"
"12/03/2020","5,19","5,19","5,19","5,19","0,02K","0,00%"
"11/03/2020","5,19","5,19","5,19","5,19","0,00K","-11,28%"
"06/03/2020","5,85","6,01","6,01","5,85","0,06K","-5,49%"
"05/03/2020","6,19","6,19","6,19","6,19","0,00K","2,82%"
"04/03/2020","6,02","6,20","6,20","6,02","0,08K","-2,90%"
"03/03/2020","6,20","5,99","6,20","5,99","0,09K","4,73%"
"02/03/2020","5,92","5,75","5,92","5,75","0,31K","5,90%"
"28/02/2020","5,59","5,59","5,59","5,59","0,22K","0,00%"
"27/02/2020","5,59","5,59","5,59","5,59","0,08K","0,90%"
"26/02/2020","5,54","5,54","5,54","5,54","0,16K","2,78%"
"25/02/2020","5,39","5,24","5,39","5,24","1,42K","4,66%"
"24/02/2020","5,15","5,00","5,15","5,00","0,92K","3,00%"
"21/02/2020","5,00","5,00","5,00","5,00","0,08K","0,20%"
"20/02/2020","4,99","4,99","4,99","4,99","0,22K","0,00%"
"19/02/2020","4,99","4,98","4,99","4,98","0,13K","0,60%"
"18/02/2020","4,96","4,96","4,96","4,96","0,46K","-0,40%"
"17/02/2020","4,98","4,98","4,98","4,98","0,13K","0,00%"
"14/02/2020","4,98","4,97","4,98","4,97","0,03K","0,00%"
"11/02/2020","4,98","4,98","4,98","4,98","0,01K","8,50%"
"07/02/2020","4,59","4,59","4,59","4,59","0,02K","0,00%"
"06/02/2020","4,59","4,59","4,59","4,59","0,29K","15,62%"
"23/01/2020","3,97","3,97","3,97","3,97","0,12K","0,00%"
"22/01/2020","3,97","3,96","3,97","3,96","0,51K","-2,70%"
"21/01/2020","4,08","4,08","4,08","4,08","0,11K","2,00%"
"17/01/2020","4,00","3,89","4,00","3,89","0,02K","-14,16%"
"08/01/2020","4,66","4,66","4,66","4,66","0,01K","-16,19%"
"03/01/2020","5,56","5,40","5,56","5,40","0,00K","5,90%"
"02/01/2020","5,25","5,25","5,25","5,25","0,57K","4,37%"
"31/12/2019","5,03","4,99","5,03","4,99","1,78K","4,36%"
"30/12/2019","4,82","4,82","4,82","4,82","0,36K","0,00%"
"27/12/2019","4,82","4,70","4,82","4,70","0,40K","3,66%"
"26/12/2019","4,65","4,65","4,65","4,65","0,14K","3,10%"
"25/12/2019","4,51","4,51","4,51","4,51","0,35K","-2,80%"
"24/12/2019","4,64","4,63","4,64","4,63","0,14K","0,22%"
"23/12/2019","4,63","4,63","4,63","4,63","0,15K","0,65%"
"20/12/2019","4,60","4,60","4,60","4,60","0,55K","2,22%"
"19/12/2019","4,50","4,50","4,50","4,50","0,25K","0,00%"
"18/12/2019","4,50","4,50","4,50","4,50","0,13K","0,00%"
"17/12/2019","4,50","4,50","4,50","4,50","0,09K","0,00%"
"16/12/2019","4,50","4,50","4,50","4,50","1,08K","2,27%"
"13/12/2019","4,40","4,40","4,40","4,40","0,53K","0,92%"
"12/12/2019","4,36","4,24","4,36","4,24","0,21K","-0,23%"
"11/12/2019","4,37","4,37","4,37","4,37","0,10K","2,82%"
"04/12/2019","4,25","4,25","4,25","4,25","0,02K","-2,75%"
"03/12/2019","4,37","4,37","4,37","4,37","0,01K","-1,58%"
"02/12/2019","4,44","4,44","4,44","4,44","0,81K","-4,31%"
"29/11/2019","4,64","4,64","4,64","4,64","0,81K","-0,22%"
"28/11/2019","4,65","4,65","4,65","4,65","0,00K","1,09%"
"27/11/2019","4,60","4,45","4,60","4,45","0,12K","-1,08%"
"26/11/2019","4,65","4,60","4,65","4,47","1,18K","1,09%"
"25/11/2019","4,60","4,55","4,60","4,55","0,03K","4,07%"
"22/11/2019","4,42","4,30","4,42","4,30","1,39K","5,24%"
"21/11/2019","4,20","4,20","4,20","4,20","0,71K","-2,33%"
"19/11/2019","4,30","4,21","4,30","4,21","0,51K","2,14%"
"18/11/2019","4,21","4,21","4,21","4,21","0,28K","0,00%"
"15/11/2019","4,21","4,21","4,21","4,21","0,60K","-5,82%"
"05/11/2019","4,47","4,60","4,60","4,47","0,06K","0,00%"
"04/11/2019","4,47","4,47","4,47","4,47","0,13K","0,68%"
"01/11/2019","4,44","4,44","4,44","4,44","0,05K","-0,67%"
"31/10/2019","4,47","4,36","4,47","4,36","0,11K","4,44%"
"30/10/2019","4,28","4,16","4,28","4,16","0,15K","3,38%"
"29/10/2019","4,14","3,97","4,14","3,97","0,22K","-0,24%"
"24/10/2019","4,15","4,15","4,15","4,15","0,00K","2,98%"
"23/10/2019","4,03","4,03","4,03","4,03","0,08K","-4,28%"
"22/10/2019","4,21","4,09","4,21","4,09","0,50K","2,93%"
"18/10/2019","4,09","4,09","4,09","4,09","1,80K","17,87%"
"11/10/2019","3,47","3,47","3,47","3,47","0,04K","7,43%"
"10/10/2019","3,23","3,23","3,23","3,23","0,03K","0,00%"
"09/10/2019","3,23","3,23","3,23","3,23","0,05K","0,94%"
"08/10/2019","3,20","3,14","3,20","3,14","0,16K","3,23%"
"07/10/2019","3,10","3,05","3,10","3,05","0,10K","10,71%"
"30/09/2019","2,80","2,80","2,80","2,80","0,12K","0,36%"
"27/09/2019","2,79","2,80","2,80","2,79","0,16K","0,00%"
"23/09/2019","2,79","2,79","2,79","2,79","0,00K","5,68%"
"19/09/2019","2,64","2,64","2,64","2,64","0,01K","11,86%"
"05/09/2019","2,36","2,36","2,36","2,36","0,01K","-8,53%"
"03/09/2019","2,58","2,58","2,58","2,58","0,09K","-2,64%"
"02/09/2019","2,65","2,65","2,65","2,65","0,16K","-2,93%"
"30/08/2019","2,73","2,74","2,74","2,73","0,40K","-5,86%"
"28/08/2019","2,90","2,90","2,90","2,90","0,34K","-2,36%"
"27/08/2019","2,97","2,97","2,97","2,97","0,02K","2,77%"
"23/08/2019","2,89","2,91","2,91","2,89","0,12K","-3,67%"
"21/08/2019","3,00","3,00","3,00","3,00","0,04K","0,00%"
"20/08/2019","3,00","3,00","3,00","3,00","0,01K","-12,28%"
"24/07/2019","3,42","3,42","3,42","3,42","0,01K","5,56%"
"22/07/2019","3,24","3,24","3,24","3,24","0,10K","-2,99%"
"18/07/2019","3,34","3,34","3,34","3,34","0,00K","2,77%"
"17/07/2019","3,25","3,25","3,25","3,25","0,01K","2,52%"
"16/07/2019","3,17","3,17","3,17","3,17","0,00K","0,00%"
"15/07/2019","3,17","3,17","3,17","3,17","0,01K","2,92%"
"12/07/2019","3,08","3,08","3,08","3,08","1,58K","-2,84%"
"10/07/2019","3,17","3,17","3,17","3,17","1,03K","-2,76%"
"09/07/2019","3,26","3,26","3,26","3,26","1,00K","-2,98%"
"08/07/2019","3,36","3,36","3,36","3,36","0,03K","0,00%"
"05/07/2019","3,36","3,36","3,36","3,36","1,00K","-2,89%"
"04/07/2019","3,46","3,46","3,46","3,46","0,36K","-7,24%"
"03/07/2019","3,73","3,73","3,73","3,73","0,00K","-5,57%"
"28/06/2019","3,95","3,95","3,95","3,95","0,13K","-1,74%"
"27/06/2019","4,02","4,07","4,07","4,02","0,71K","-4,06%"
"20/06/2019","4,19","4,19","4,19","4,19","0,07K","-4,77%"
"17/06/2019","4,40","4,40","4,40","4,40","0,11K","-16,35%"
"10/06/2019","5,26","5,26","5,26","5,26","0,00K","2,94%"
"31/05/2019","5,11","5,11","5,11","5,11","0,00K","0,00%"
"30/05/2019","5,11","5,11","5,11","5,11","0,01K","-10,82%"
"17/05/2019","5,73","5,73","5,73","5,73","0,19K","-2,88%"
"16/05/2019","5,90","5,90","5,90","5,90","0,01K","-0,17%"
"15/05/2019","5,91","5,91","5,91","5,91","0,01K","-2,96%"
"08/05/2019","6,09","6,09","6,09","6,09","0,08K","1,50%"
"07/05/2019","6,00","6,00","6,00","6,00","0,06K","0,00%"
"06/05/2019","6,00","6,00","6,00","6,00","0,03K","0,67%"
"03/05/2019","5,96","5,96","5,96","5,96","1,20K","0,00%"
"02/05/2019","5,96","5,96","5,96","5,96","0,01K","2,94%"
"30/04/2019","5,79","5,63","5,79","5,63","0,87K","2,84%"
"29/04/2019","5,63","5,64","5,64","5,63","0,82K","4,26%"
"26/04/2019","5,40","5,40","5,40","5,40","0,00K","-2,88%"
"25/04/2019","5,56","5,73","5,73","5,56","0,47K","-7,33%"
"23/04/2019","6,00","5,90","6,00","5,90","1,65K","1,87%"
"22/04/2019","5,89","5,72","5,89","5,72","3,39K","5,94%"
"19/04/2019","5,56","5,40","5,56","5,40","1,91K","4,51%"
"18/04/2019","5,32","5,32","5,32","5,32","3,75K","4,31%"
"17/04/2019","5,10","4,96","5,10","4,96","0,45K","2,82%"
"16/04/2019","4,96","4,84","4,96","4,84","0,76K","3,33%"
"15/04/2019","4,80","4,80","4,83","4,80","0,96K","2,13%"
"12/04/2019","4,70","4,70","4,70","4,66","0,39K","0,86%"
"11/04/2019","4,66","4,57","4,66","4,57","0,22K","2,42%"
"10/04/2019","4,55","4,42","4,55","4,42","0,45K","0,00%"
"08/04/2019","4,55","4,55","4,55","4,55","0,25K","0,66%"
"05/04/2019","4,52","4,52","4,52","4,52","0,07K","0,00%"
"04/04/2019","4,52","4,44","4,53","4,44","0,36K","2,73%"
"03/04/2019","4,40","4,32","4,40","4,32","0,24K","1,85%"
"02/04/2019","4,32","4,29","4,32","4,29","0,26K","2,37%"
"01/04/2019","4,22","4,16","4,22","4,16","1,60K","1,44%"
"29/03/2019","4,16","4,16","4,16","4,16","0,42K","0,24%"
"28/03/2019","4,15","4,10","4,15","4,10","0,07K","2,47%"
"27/03/2019","4,05","3,94","4,05","3,94","0,23K","2,79%"
"26/03/2019","3,94","3,93","3,94","3,93","0,25K","0,51%"
"25/03/2019","3,92","3,93","3,93","3,92","0,66K","-0,76%"
"22/03/2019","3,95","3,95","3,95","3,95","0,25K","2,86%"
"21/03/2019","3,84","3,84","3,84","3,84","0,00K","7,26%"
"15/03/2019","3,58","3,58","3,58","3,58","0,01K","-5,79%"
"13/03/2019","3,80","3,80","3,80","3,80","0,02K","1,60%"
"12/03/2019","3,74","3,74","3,74","3,74","0,18K","2,75%"
"08/03/2019","3,64","3,75","3,75","3,64","0,19K","-2,15%"
"07/03/2019","3,72","3,72","3,72","3,72","0,00K","-4,37%"
"27/02/2019","3,89","3,89","3,89","3,89","0,10K","1,83%"
"26/02/2019","3,82","3,82","3,82","3,82","1,36K","1,87%"
"25/02/2019","3,75","3,75","3,81","3,75","0,45K","2,74%"
"22/02/2019","3,65","3,55","3,65","3,55","0,64K","3,11%"
"21/02/2019","3,54","3,45","3,54","3,45","0,13K","3,81%"
"20/02/2019","3,41","3,40","3,41","3,40","0,06K","1,49%"
"19/02/2019","3,36","3,27","3,36","3,27","0,11K","5,66%"
"18/02/2019","3,18","3,09","3,18","3,09","0,12K","6,00%"
"15/02/2019","3,00","3,00","3,00","3,00","0,30K","0,00%"
"13/02/2019","3,00","3,04","3,04","3,00","0,21K","8,70%"
"05/02/2019","2,76","2,76","2,76","2,76","0,31K","-8,31%"
"17/01/2019","3,01","3,01","3,01","3,01","0,14K","-2,90%"
"10/01/2019","3,10","3,10","3,10","3,10","0,01K","0,00%"
"09/01/2019","3,10","3,10","3,10","3,10","0,39K","1,64%"
"07/01/2019","3,05","3,05","3,05","3,05","0,04K","0,33%"
"04/01/2019","3,04","3,00","3,04","3,00","0,80K","3,05%"
"03/01/2019","2,95","2,90","2,95","2,90","0,19K","1,72%"
"02/01/2019","2,90","2,85","2,90","2,85","0,11K","1,75%"
"28/12/2018","2,85","2,85","2,85","2,85","0,24K","2,89%"
"27/12/2018","2,77","2,77","2,77","2,77","0,05K","2,59%"
"21/12/2018","2,70","2,70","2,70","2,70","1,36K","0,00%"
"20/12/2018","2,70","2,70","2,70","2,70","0,52K","-3,57%"
"19/12/2018","2,80","2,80","2,80","2,80","0,07K","0,00%"
"18/12/2018","2,80","2,80","2,80","2,80","0,20K","0,36%"
"14/12/2018","2,79","2,79","2,79","2,79","0,01K","-0,36%"
"13/12/2018","2,80","2,79","2,80","2,79","0,20K","0,72%"
"12/12/2018","2,78","2,70","2,78","2,70","0,62K","3,35%"
"11/12/2018","2,69","2,69","2,69","2,69","0,02K","2,67%"
"07/12/2018","2,62","2,62","2,62","2,62","0,01K","2,75%"
"05/12/2018","2,55","2,55","2,55","2,55","0,01K","0,00%"
"03/12/2018","2,55","2,55","2,55","2,55","0,01K","0,39%"
"28/11/2018","2,54","2,54","2,54","2,54","0,04K","-2,68%"
"22/11/2018","2,61","2,61","2,61","2,61","0,04K","0,00%"
"19/11/2018","2,61","2,61","2,61","2,61","0,01K","-0,76%"
"16/11/2018","2,63","2,63","2,63","2,63","0,05K","-0,38%"
