"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/09/2021","11,40","11,40","11,50","11,40","4,22K","-0,18%"
"06/09/2021","11,42","11,46","11,46","11,20","2,71K","-0,26%"
"03/09/2021","11,45","11,33","11,49","11,19","16,16K","5,05%"
"02/09/2021","10,90","11,49","11,49","10,90","1,29K","-5,22%"
"01/09/2021","11,50","11,50","11,50","11,30","0,08K","1,77%"
"31/08/2021","11,30","11,10","11,30","11,00","2,39K","2,73%"
"30/08/2021","11,00","11,00","11,00","11,00","0,10K","0,00%"
"27/08/2021","11,00","10,91","11,00","10,90","1,27K","0,82%"
"26/08/2021","10,91","11,14","11,14","10,91","0,44K","-2,15%"
"25/08/2021","11,15","11,15","11,15","11,15","0,02K","0,09%"
"24/08/2021","11,14","11,14","11,14","11,14","0,19K","-0,09%"
"23/08/2021","11,15","11,17","11,19","11,14","0,22K","-0,18%"
"20/08/2021","11,17","11,18","11,18","11,15","0,04K","0,09%"
"19/08/2021","11,16","11,15","11,17","11,15","0,26K","1,45%"
"18/08/2021","11,00","11,18","11,18","10,85","5,33K","0,00%"
"17/08/2021","11,00","11,00","11,19","11,00","25,72K","-1,70%"
"16/08/2021","11,19","11,18","11,19","11,18","0,92K","0,00%"
"12/08/2021","11,19","11,19","11,19","11,00","0,14K","0,81%"
"11/08/2021","11,10","11,19","11,19","11,10","0,10K","-0,80%"
"09/08/2021","11,19","11,18","11,19","11,00","0,18K","0,00%"
"06/08/2021","11,19","11,00","11,20","11,00","35,37K","1,63%"
"05/08/2021","11,01","11,19","11,20","11,01","0,84K","-1,61%"
"04/08/2021","11,19","11,16","11,19","11,16","0,01K","1,73%"
"03/08/2021","11,00","11,19","11,19","11,00","0,20K","-1,70%"
"02/08/2021","11,19","11,15","11,19","11,14","0,32K","0,27%"
"30/07/2021","11,16","11,15","11,16","11,15","0,03K","-0,18%"
"29/07/2021","11,18","11,15","11,19","10,87","1,26K","1,64%"
"28/07/2021","11,00","11,00","11,00","11,00","0,61K","0,00%"
"27/07/2021","11,00","11,00","11,00","11,00","0,00K","0,00%"
"26/07/2021","11,00","11,00","11,11","10,87","0,42K","-1,79%"
"23/07/2021","11,20","11,00","11,20","11,00","30,64K","1,82%"
"22/07/2021","11,00","11,20","11,20","11,00","0,71K","-1,79%"
"19/07/2021","11,20","10,80","11,28","10,70","9,51K","4,77%"
"16/07/2021","10,69","10,60","10,70","10,59","0,89K","0,94%"
"15/07/2021","10,59","10,59","10,59","10,49","0,10K","-0,09%"
"14/07/2021","10,60","10,50","10,60","10,50","1,34K","0,95%"
"13/07/2021","10,50","10,48","10,50","10,30","3,32K","1,94%"
"12/07/2021","10,30","10,60","10,60","10,30","9,76K","-3,29%"
"09/07/2021","10,65","10,80","10,80","10,48","2,83K","-1,39%"
"08/07/2021","10,80","10,80","10,80","10,80","0,03K","-6,90%"
"07/07/2021","11,60","11,60","11,60","11,60","1,40K","1,58%"
"06/07/2021","11,42","11,42","11,42","11,42","0,00K","-0,09%"
"05/07/2021","11,43","11,36","11,43","11,36","0,11K","0,62%"
"02/07/2021","11,36","11,36","11,36","11,36","0,00K","-0,09%"
"30/06/2021","11,37","11,37","11,39","11,37","0,74K","0,00%"
"29/06/2021","11,37","11,30","11,37","11,30","3,89K","-0,18%"
"28/06/2021","11,39","11,30","11,40","11,15","2,14K","0,00%"
"25/06/2021","11,39","11,39","11,40","11,30","0,42K","-0,09%"
"24/06/2021","11,40","11,33","11,40","11,30","1,85K","0,71%"
"23/06/2021","11,32","11,34","11,34","11,00","1,50K","-0,18%"
"22/06/2021","11,34","11,15","11,34","11,10","8,92K","2,16%"
"21/06/2021","11,10","11,15","11,15","11,00","0,68K","-0,45%"
"18/06/2021","11,15","11,04","11,25","11,04","1,62K","1,09%"
"17/06/2021","11,03","11,04","11,04","10,88","3,78K","1,38%"
"16/06/2021","10,88","10,95","11,10","10,88","11,22K","0,28%"
"15/06/2021","10,85","10,89","10,89","10,68","0,85K","0,56%"
"14/06/2021","10,79","10,89","10,89","10,67","0,98K","-1,01%"
"11/06/2021","10,90","10,90","10,90","10,89","1,01K","0,00%"
"10/06/2021","10,90","10,95","10,95","10,80","1,72K","-0,55%"
"09/06/2021","10,96","10,95","10,98","10,95","2,87K","-0,09%"
"08/06/2021","10,97","10,96","10,97","10,95","0,31K","0,18%"
"07/06/2021","10,95","10,67","10,95","10,67","19,94K","3,30%"
"04/06/2021","10,60","10,47","10,69","10,47","7,31K","1,34%"
"03/06/2021","10,46","10,40","10,48","10,40","6,90K","0,58%"
"02/06/2021","10,40","10,49","10,49","10,40","5,71K","-0,86%"
"01/06/2021","10,49","10,49","10,49","10,45","0,01K","0,87%"
"31/05/2021","10,40","10,49","10,49","10,39","0,85K","-0,76%"
"28/05/2021","10,48","10,40","10,48","10,40","0,28K","0,77%"
"27/05/2021","10,40","10,40","10,40","10,40","0,33K","0,00%"
"26/05/2021","10,40","10,49","10,49","10,21","1,29K","0,00%"
"25/05/2021","10,40","10,50","10,50","10,30","0,65K","-0,95%"
"24/05/2021","10,50","10,68","10,68","10,40","3,86K","0,00%"
"21/05/2021","10,50","10,70","10,70","10,45","8,86K","-0,47%"
"20/05/2021","10,55","10,25","10,55","10,25","27,88K","2,93%"
"19/05/2021","10,25","10,20","10,49","10,15","42,19K","0,59%"
"18/05/2021","10,19","10,06","10,30","10,06","9,70K","1,39%"
"17/05/2021","10,05","9,78","10,05","9,78","2,78K","3,50%"
"11/05/2021","9,71","9,59","9,79","9,59","4,33K","1,68%"
"10/05/2021","9,55","9,55","9,59","9,54","3,10K","1,60%"
"07/05/2021","9,40","9,46","9,50","9,35","0,81K","-0,63%"
"06/05/2021","9,46","9,46","9,46","9,30","2,44K","0,85%"
"05/05/2021","9,38","9,30","9,40","9,25","7,31K","0,86%"
"04/05/2021","9,30","9,40","9,40","9,25","3,58K","-1,06%"
"03/05/2021","9,40","9,38","9,40","9,38","0,70K","0,11%"
"30/04/2021","9,39","9,49","9,49","9,33","2,12K","-0,11%"
"29/04/2021","9,40","9,48","9,50","9,33","13,53K","-0,84%"
"28/04/2021","9,48","9,33","9,49","9,33","1,51K","1,61%"
"27/04/2021","9,33","9,33","9,54","9,33","4,23K","2,98%"
"26/04/2021","9,06","9,02","9,06","9,02","0,65K","4,50%"
"23/04/2021","8,67","8,70","8,70","8,60","1,20K","-0,34%"
"22/04/2021","8,70","8,99","8,99","8,70","2,66K","-3,23%"
"21/04/2021","8,99","8,99","8,99","8,99","0,00K","1,01%"
"19/04/2021","8,90","8,90","8,90","8,90","0,20K","-0,11%"
"16/04/2021","8,91","8,91","8,91","8,91","0,00K","0,11%"
"15/04/2021","8,90","8,52","8,90","8,52","0,20K","-0,22%"
"14/04/2021","8,92","8,92","8,92","8,92","0,00K","-0,22%"
"13/04/2021","8,94","8,94","8,94","8,94","0,01K","-0,56%"
"12/04/2021","8,99","8,99","8,99","8,99","0,00K","2,16%"
"08/04/2021","8,80","9,00","9,00","8,80","1,31K","0,00%"
"07/04/2021","8,80","9,00","9,00","8,80","1,75K","-2,22%"
"06/04/2021","9,00","9,00","9,00","9,00","0,00K","0,00%"
"05/04/2021","9,00","9,00","9,00","9,00","0,74K","0,00%"
"02/04/2021","9,00","9,00","9,00","9,00","0,00K","0,00%"
"01/04/2021","9,00","9,08","9,08","9,00","6,62K","0,00%"
"31/03/2021","9,00","9,00","9,00","9,00","0,20K","0,00%"
"29/03/2021","9,00","9,08","9,09","9,00","11,57K","-0,66%"
"26/03/2021","9,06","9,00","9,06","9,00","8,63K","-0,22%"
"25/03/2021","9,08","9,10","9,10","9,00","0,32K","0,89%"
"24/03/2021","9,00","8,95","9,08","8,93","12,50K","0,78%"
"23/03/2021","8,93","8,69","8,93","8,69","2,92K","-0,11%"
"22/03/2021","8,94","8,95","8,95","8,94","0,00K","0,68%"
"19/03/2021","8,88","8,98","8,98","8,72","5,82K","-1,11%"
"18/03/2021","8,98","8,80","8,98","8,80","5,00K","0,00%"
"17/03/2021","8,98","8,98","8,98","8,90","0,05K","0,00%"
"16/03/2021","8,98","8,89","8,98","8,89","3,80K","1,81%"
"15/03/2021","8,82","8,90","8,90","8,82","2,70K","-0,90%"
"12/03/2021","8,90","8,85","8,90","8,85","7,34K","0,56%"
"11/03/2021","8,85","8,85","8,85","8,70","3,46K","0,00%"
"10/03/2021","8,85","8,75","8,85","8,70","0,09K","1,14%"
"09/03/2021","8,75","8,70","8,85","8,70","3,32K","0,57%"
"08/03/2021","8,70","8,85","8,85","8,70","1,28K","-1,69%"
"05/03/2021","8,85","8,85","8,85","8,73","1,87K","0,00%"
"04/03/2021","8,85","8,85","8,85","8,73","0,65K","0,00%"
"03/03/2021","8,85","8,85","8,85","8,80","1,14K","0,00%"
"02/03/2021","8,85","8,85","8,85","8,76","2,06K","0,00%"
"01/03/2021","8,85","8,76","8,90","8,76","11,84K","0,00%"
"26/02/2021","8,85","8,84","8,85","8,84","0,01K","-1,12%"
"25/02/2021","8,95","8,96","8,96","8,72","0,86K","1,70%"
"24/02/2021","8,80","8,96","8,96","8,71","0,97K","0,11%"
"23/02/2021","8,79","8,77","8,96","8,75","4,02K","-2,22%"
"22/02/2021","8,99","9,10","9,10","8,83","0,33K","-0,11%"
"19/02/2021","9,00","9,00","9,00","8,76","10,81K","0,00%"
"18/02/2021","9,00","9,00","9,00","9,00","0,00K","0,00%"
"17/02/2021","9,00","9,00","9,00","8,75","0,17K","0,00%"
"16/02/2021","9,00","9,00","9,00","9,00","10,22K","0,00%"
"15/02/2021","9,00","9,10","9,10","8,83","7,82K","0,00%"
"12/02/2021","9,00","9,10","9,10","8,90","7,72K","-1,10%"
"11/02/2021","9,10","9,16","9,16","8,89","1,31K","0,11%"
"10/02/2021","9,09","9,19","9,20","9,00","3,37K","0,78%"
"09/02/2021","9,02","9,15","9,19","9,00","7,69K","-1,85%"
"08/02/2021","9,19","9,36","9,36","9,08","1,71K","1,10%"
"05/02/2021","9,09","8,83","9,09","8,70","22,42K","2,94%"
"04/02/2021","8,83","8,84","8,84","8,72","0,17K","-0,11%"
"03/02/2021","8,84","8,85","8,85","8,80","1,29K","0,45%"
"02/02/2021","8,80","8,84","8,85","8,75","1,54K","0,00%"
"01/02/2021","8,80","8,78","8,80","8,72","0,50K","0,34%"
"29/01/2021","8,77","8,78","8,78","8,77","0,20K","0,23%"
"28/01/2021","8,75","8,78","8,78","8,70","2,89K","-0,34%"
"27/01/2021","8,78","8,69","8,78","8,65","9,34K","1,04%"
"26/01/2021","8,69","8,65","8,69","8,65","3,07K","0,46%"
"25/01/2021","8,65","8,80","8,85","8,65","12,21K","-1,70%"
"22/01/2021","8,80","8,65","8,80","8,60","1,71K","2,33%"
"21/01/2021","8,60","8,42","8,67","8,42","7,13K","2,14%"
"20/01/2021","8,42","8,42","8,42","8,42","0,50K","0,00%"
"19/01/2021","8,42","8,42","8,42","8,42","0,26K","0,00%"
"18/01/2021","8,42","8,38","8,48","8,38","0,79K","2,06%"
"15/01/2021","8,25","8,17","8,25","8,16","3,10K","0,12%"
"13/01/2021","8,24","8,24","8,24","8,17","0,59K","0,00%"
"12/01/2021","8,24","8,20","8,24","8,20","0,61K","-0,12%"
"11/01/2021","8,25","8,25","8,25","8,21","0,29K","0,00%"
"08/01/2021","8,25","8,25","8,35","8,21","1,92K","-1,20%"
"07/01/2021","8,35","8,39","8,39","8,21","0,76K","-0,48%"
"06/01/2021","8,39","8,39","8,40","8,22","0,58K","0,00%"
"05/01/2021","8,39","8,43","8,43","8,21","0,80K","-0,47%"
"04/01/2021","8,43","8,25","8,48","8,20","2,30K","2,18%"
"31/12/2020","8,25","8,20","8,25","8,14","0,40K","0,61%"
"30/12/2020","8,20","8,12","8,20","8,12","0,67K","0,00%"
"29/12/2020","8,20","8,25","8,25","8,20","0,20K","-0,61%"
"28/12/2020","8,25","8,20","8,25","8,10","4,23K","0,61%"
"25/12/2020","8,20","8,25","8,25","8,10","0,37K","-0,61%"
"24/12/2020","8,25","8,25","8,25","8,15","0,18K","0,00%"
"23/12/2020","8,25","8,24","8,25","8,20","1,14K","0,61%"
"22/12/2020","8,20","8,19","8,25","8,11","5,43K","0,37%"
"21/12/2020","8,17","8,15","8,17","8,15","0,15K","0,25%"
"18/12/2020","8,15","8,15","8,15","8,11","0,71K","0,49%"
"17/12/2020","8,11","8,15","8,18","8,10","2,37K","-0,49%"
"16/12/2020","8,15","7,99","8,18","7,99","6,42K","2,77%"
"15/12/2020","7,93","7,90","7,93","7,80","2,69K","-0,75%"
"14/12/2020","7,99","8,00","8,00","7,90","0,66K","0,00%"
"11/12/2020","7,99","8,00","8,00","7,76","0,26K","-0,13%"
"10/12/2020","8,00","8,14","8,14","7,90","0,28K","0,13%"
"09/12/2020","7,99","8,10","8,14","7,87","4,23K","-1,36%"
"08/12/2020","8,10","8,10","8,10","8,10","0,16K","-1,70%"
"07/12/2020","8,24","8,24","8,24","8,24","0,00K","0,12%"
"04/12/2020","8,23","8,24","8,24","8,00","0,24K","0,37%"
"03/12/2020","8,20","8,25","8,25","8,20","0,07K","0,61%"
"02/12/2020","8,15","8,24","8,29","8,10","0,48K","-1,21%"
"01/12/2020","8,25","8,43","8,43","8,18","1,23K","0,61%"
"30/11/2020","8,20","8,30","8,30","8,20","0,11K","0,00%"
"27/11/2020","8,20","8,20","8,20","8,19","0,40K","0,12%"
"26/11/2020","8,19","8,20","8,20","8,00","2,46K","-0,12%"
"25/11/2020","8,20","8,00","8,23","8,00","8,73K","2,50%"
"24/11/2020","8,00","7,90","8,00","7,85","1,40K","1,27%"
"23/11/2020","7,90","7,80","7,90","7,80","2,21K","1,67%"
"20/11/2020","7,77","7,77","7,77","7,77","0,00K","0,26%"
"19/11/2020","7,75","7,65","7,77","7,65","11,36K","1,97%"
"18/11/2020","7,60","7,65","7,65","7,60","20,73K","-1,30%"
"17/11/2020","7,70","7,62","7,70","7,60","38,70K","1,18%"
"16/11/2020","7,61","7,61","7,62","7,60","4,30K","-0,13%"
"13/11/2020","7,62","7,60","7,62","7,60","2,20K","0,13%"
"12/11/2020","7,61","7,62","7,62","7,53","0,73K","0,00%"
"11/11/2020","7,61","7,62","7,62","7,51","2,11K","0,13%"
"10/11/2020","7,60","7,67","7,67","7,51","2,51K","0,13%"
"09/11/2020","7,59","7,59","7,59","7,59","0,02K","-0,13%"
"06/11/2020","7,60","7,60","7,60","7,50","8,52K","0,00%"
"05/11/2020","7,60","7,60","7,61","7,50","1,50K","2,70%"
"04/11/2020","7,40","7,61","7,61","7,40","1,59K","-1,07%"
"03/11/2020","7,48","7,48","7,48","7,48","0,01K","1,08%"
"02/11/2020","7,40","7,40","7,40","7,40","0,00K","-1,33%"
"30/10/2020","7,50","7,68","7,68","7,50","7,61K","-2,09%"
"28/10/2020","7,66","7,67","7,68","7,50","15,24K","-0,13%"
"27/10/2020","7,67","7,67","7,67","7,64","1,00K","0,00%"
"26/10/2020","7,67","7,68","7,68","7,67","0,05K","0,92%"
"23/10/2020","7,60","7,69","7,69","7,60","1,78K","-0,78%"
"22/10/2020","7,66","7,51","7,69","7,51","15,95K","2,13%"
"21/10/2020","7,50","7,29","7,50","7,29","13,25K","2,88%"
"20/10/2020","7,29","7,20","7,29","7,20","0,92K","1,39%"
"19/10/2020","7,19","7,14","7,19","7,13","0,07K","0,84%"
"16/10/2020","7,13","7,20","7,20","7,01","0,64K","0,42%"
"14/10/2020","7,10","7,20","7,20","7,00","3,16K","-1,25%"
"13/10/2020","7,19","7,20","7,20","7,11","0,11K","0,00%"
"12/10/2020","7,19","7,19","7,20","7,10","0,13K","1,27%"
"09/10/2020","7,10","7,10","7,10","6,89","1,81K","0,00%"
"08/10/2020","7,10","7,00","7,10","7,00","0,95K","-1,39%"
"07/10/2020","7,20","7,10","7,20","7,00","8,18K","0,70%"
"06/10/2020","7,15","7,19","7,19","7,05","1,83K","-0,56%"
"05/10/2020","7,19","7,20","7,20","7,00","5,24K","2,71%"
"02/10/2020","7,00","7,20","7,20","6,99","1,71K","-0,71%"
"01/10/2020","7,05","7,19","7,19","6,98","15,39K","-0,84%"
"30/09/2020","7,11","7,11","7,18","7,07","8,06K","-3,92%"
"29/09/2020","7,40","7,40","7,40","7,40","0,00K","2,78%"
"28/09/2020","7,20","7,24","7,45","7,05","3,52K","-0,83%"
"25/09/2020","7,26","7,48","7,48","7,26","1,00K","-2,94%"
"24/09/2020","7,48","7,48","7,48","7,48","0,02K","-0,27%"
"23/09/2020","7,50","7,31","7,50","7,10","6,14K","5,63%"
"22/09/2020","7,10","7,20","7,40","7,10","3,38K","-0,70%"
"21/09/2020","7,15","7,04","7,20","7,04","25,56K","-0,69%"
"18/09/2020","7,20","7,20","7,20","7,20","0,36K","0,00%"
"17/09/2020","7,20","7,20","7,20","7,10","8,95K","0,84%"
"16/09/2020","7,14","7,20","7,20","7,11","1,31K","-0,70%"
"15/09/2020","7,19","7,11","7,20","7,11","14,55K","-0,14%"
"14/09/2020","7,20","7,24","7,30","7,10","4,43K","-0,69%"
"11/09/2020","7,25","7,30","7,30","7,20","0,23K","0,69%"
"10/09/2020","7,20","7,16","7,37","7,00","42,31K","2,86%"
"09/09/2020","7,00","7,00","7,00","7,00","10,14K","0,00%"
"08/09/2020","7,00","7,00","7,00","6,95","6,01K","0,00%"
"07/09/2020","7,00","7,10","7,10","7,00","10,85K","-1,41%"
"04/09/2020","7,10","7,10","7,10","7,05","4,28K","0,14%"
"03/09/2020","7,09","7,10","7,10","6,90","3,78K","1,29%"
"02/09/2020","7,00","7,10","7,10","6,89","12,13K","0,00%"
"01/09/2020","7,00","7,00","7,00","6,97","5,10K","-2,51%"
"31/08/2020","7,18","7,20","7,20","7,18","6,25K","-5,53%"
"28/08/2020","7,60","7,65","7,65","7,60","4,82K","-1,04%"
"27/08/2020","7,68","7,68","7,68","7,52","0,17K","0,13%"
"26/08/2020","7,67","7,70","7,70","7,53","2,71K","0,92%"
"25/08/2020","7,60","7,68","7,68","7,60","7,16K","0,00%"
"24/08/2020","7,60","7,60","7,60","7,60","4,64K","0,00%"
"21/08/2020","7,60","7,72","7,73","7,60","6,56K","1,20%"
"19/08/2020","7,51","7,51","7,73","7,51","0,77K","0,00%"
"18/08/2020","7,51","7,55","7,77","7,51","1,06K","-0,79%"
"17/08/2020","7,57","7,50","7,72","7,50","2,31K","1,07%"
"14/08/2020","7,49","7,57","7,57","7,49","2,04K","-0,13%"
"12/08/2020","7,50","7,50","7,50","7,41","0,96K","-0,92%"
"11/08/2020","7,57","7,57","7,57","7,40","4,02K","0,93%"
"10/08/2020","7,50","7,59","7,59","7,50","1,68K","0,13%"
"07/08/2020","7,49","7,59","7,59","7,49","2,23K","-1,06%"
"06/08/2020","7,57","7,49","7,57","7,49","2,21K","0,00%"
"05/08/2020","7,57","7,60","7,60","7,49","1,57K","0,26%"
"04/08/2020","7,55","7,64","7,64","7,49","5,13K","-1,31%"
"03/08/2020","7,65","7,49","7,65","7,49","1,05K","2,00%"
"30/07/2020","7,50","7,50","7,50","7,50","0,01K","0,00%"
"29/07/2020","7,50","7,50","7,50","7,50","1,20K","0,00%"
"28/07/2020","7,50","7,50","7,50","7,50","2,48K","0,00%"
"27/07/2020","7,50","7,46","7,50","7,45","2,59K","0,00%"
"24/07/2020","7,50","7,63","7,63","7,50","1,80K","0,00%"
"23/07/2020","7,50","7,60","7,60","7,50","2,39K","0,00%"
"22/07/2020","7,50","7,64","7,64","7,50","4,01K","-1,83%"
"21/07/2020","7,64","7,50","7,64","7,49","6,05K","2,96%"
"20/07/2020","7,42","7,59","7,59","7,30","1,47K","0,00%"
"17/07/2020","7,42","7,39","7,42","7,39","1,55K","0,41%"
"16/07/2020","7,39","7,40","7,40","7,39","1,31K","0,00%"
"15/07/2020","7,39","7,35","7,39","7,35","1,98K","0,00%"
"14/07/2020","7,39","7,30","7,39","7,30","3,43K","0,27%"
"13/07/2020","7,37","7,39","7,40","7,37","0,16K","0,00%"
"10/07/2020","7,37","7,40","7,40","7,37","6,63K","-0,41%"
"09/07/2020","7,40","7,35","7,40","7,35","1,75K","-0,13%"
"08/07/2020","7,41","7,39","7,42","7,39","5,00K","0,27%"
"07/07/2020","7,39","7,39","7,39","7,39","1,50K","-0,14%"
"06/07/2020","7,40","7,43","7,43","7,40","3,15K","-0,40%"
"03/07/2020","7,43","7,30","7,43","7,30","0,22K","-0,13%"
"01/07/2020","7,44","7,31","7,46","7,23","0,11K","0,00%"
"30/06/2020","7,44","7,47","7,47","7,27","2,04K","-0,40%"
"29/06/2020","7,47","7,28","7,49","7,28","1,73K","-0,13%"
"26/06/2020","7,48","7,49","7,49","7,47","0,19K","1,08%"
"25/06/2020","7,40","7,20","7,41","7,20","2,13K","0,54%"
"24/06/2020","7,36","7,20","7,36","7,10","5,95K","2,94%"
"23/06/2020","7,15","7,37","7,40","7,15","14,19K","-3,12%"
"22/06/2020","7,38","7,60","7,60","7,38","0,22K","-1,07%"
"19/06/2020","7,46","7,46","7,46","7,46","0,00K","0,27%"
"18/06/2020","7,44","7,26","7,44","7,24","0,63K","-0,53%"
"17/06/2020","7,48","7,48","7,48","7,48","0,00K","-1,45%"
"16/06/2020","7,59","7,59","7,59","7,59","0,00K","1,20%"
"15/06/2020","7,50","7,60","7,60","7,48","2,11K","0,27%"
"12/06/2020","7,48","7,35","7,48","7,35","1,42K","2,47%"
"11/06/2020","7,30","7,12","7,35","7,12","3,04K","2,53%"
"10/06/2020","7,12","7,13","7,13","7,12","0,26K","0,28%"
"09/06/2020","7,10","7,26","7,26","7,10","0,14K","-2,20%"
"08/06/2020","7,26","7,08","7,26","7,08","1,86K","-0,41%"
"05/06/2020","7,29","7,29","7,29","7,29","0,02K","-0,14%"
"04/06/2020","7,30","7,30","7,30","7,30","0,02K","-0,54%"
"03/06/2020","7,34","7,14","7,35","7,14","2,82K","2,80%"
"02/06/2020","7,14","7,10","7,30","7,10","3,13K","-2,19%"
"01/06/2020","7,30","7,10","7,30","7,10","1,15K","0,41%"
"29/05/2020","7,27","7,06","7,27","7,06","1,31K","2,97%"
"28/05/2020","7,06","7,44","7,44","7,06","0,01K","-2,89%"
"27/05/2020","7,27","7,59","7,59","7,27","0,49K","-2,94%"
"26/05/2020","7,49","7,27","7,49","7,27","0,13K","0,00%"
"22/05/2020","7,49","7,50","7,50","7,49","0,00K","-1,19%"
"21/05/2020","7,58","7,38","7,58","7,38","1,59K","-0,26%"
"18/05/2020","7,60","7,60","7,60","7,60","0,01K","0,00%"
"14/05/2020","7,60","7,60","7,60","7,60","0,00K","0,13%"
"12/05/2020","7,59","7,59","7,59","7,37","0,51K","0,00%"
"11/05/2020","7,59","7,16","7,59","7,16","0,02K","2,85%"
"08/05/2020","7,38","7,60","7,60","7,38","0,01K","-2,89%"
"05/05/2020","7,60","7,60","7,60","7,60","0,00K","0,26%"
"04/05/2020","7,58","7,58","7,58","7,58","0,00K","2,85%"
"30/04/2020","7,37","7,37","7,37","7,37","0,01K","2,79%"
"29/04/2020","7,17","7,30","7,30","6,96","4,91K","0,00%"
"28/04/2020","7,17","7,60","7,60","7,16","0,67K","-5,66%"
"24/04/2020","7,60","7,60","7,60","7,60","0,00K","1,33%"
"23/04/2020","7,50","7,50","7,50","7,50","0,00K","0,00%"
"22/04/2020","7,50","7,60","7,60","7,30","0,50K","-1,32%"
"16/04/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"15/04/2020","7,60","7,60","7,60","7,60","0,00K","0,26%"
"14/04/2020","7,58","7,60","7,60","7,50","0,14K","-0,26%"
"13/04/2020","7,60","7,59","7,60","7,59","0,02K","0,13%"
"08/04/2020","7,59","7,20","7,59","7,19","4,31K","2,85%"
"07/04/2020","7,38","7,38","7,38","7,38","0,03K","-2,89%"
"06/04/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"03/04/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"02/04/2020","7,60","7,38","7,60","7,38","0,02K","0,00%"
"01/04/2020","7,60","7,60","7,60","7,60","0,01K","0,00%"
"31/03/2020","7,60","7,60","7,60","7,50","1,14K","0,00%"
"30/03/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"27/03/2020","7,60","7,60","7,60","7,60","0,01K","0,00%"
"26/03/2020","7,60","7,60","7,62","7,40","0,08K","2,70%"
"25/03/2020","7,40","7,42","7,42","7,40","0,76K","2,64%"
"24/03/2020","7,21","7,21","7,21","7,21","0,17K","3,00%"
"23/03/2020","7,00","7,40","7,40","7,00","0,11K","-2,64%"
"19/03/2020","7,19","7,36","7,36","7,00","4,42K","0,56%"
"18/03/2020","7,15","7,19","7,19","6,87","0,50K","0,99%"
"17/03/2020","7,08","7,08","7,08","7,08","5,12K","-4,45%"
"16/03/2020","7,41","7,25","7,46","7,04","3,14K","-0,40%"
"13/03/2020","7,44","7,44","7,44","7,44","0,02K","-3,00%"
"12/03/2020","7,67","7,67","7,71","7,48","4,36K","-0,13%"
"11/03/2020","7,68","7,69","7,69","7,67","0,07K","0,79%"
"10/03/2020","7,62","7,73","7,73","7,50","0,34K","-1,04%"
"09/03/2020","7,70","7,73","7,73","7,50","0,53K","-0,52%"
"06/03/2020","7,74","7,60","7,89","7,47","6,17K","0,52%"
"05/03/2020","7,70","7,80","7,80","7,57","1,48K","-1,28%"
"04/03/2020","7,80","7,75","7,80","7,65","0,69K","1,30%"
"03/03/2020","7,70","7,75","7,75","7,65","0,93K","-0,65%"
"02/03/2020","7,75","7,70","7,75","7,60","3,02K","0,91%"
"28/02/2020","7,68","7,50","7,70","7,50","6,17K","1,05%"
"27/02/2020","7,60","7,60","7,60","7,45","0,50K","0,00%"
"26/02/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"25/02/2020","7,60","7,60","7,60","7,60","0,00K","0,00%"
"24/02/2020","7,60","7,69","7,69","7,59","6,69K","0,00%"
"21/02/2020","7,60","7,65","7,65","7,57","0,22K","-0,65%"
"20/02/2020","7,65","7,65","7,65","7,60","0,63K","0,66%"
"19/02/2020","7,60","7,65","7,65","7,60","1,48K","0,00%"
"18/02/2020","7,60","7,65","7,65","7,57","1,06K","0,40%"
"17/02/2020","7,57","7,57","7,65","7,57","5,14K","0,00%"
"14/02/2020","7,57","7,49","7,58","7,40","3,60K","-0,39%"
"13/02/2020","7,60","7,60","7,60","7,60","0,00K","0,26%"
"12/02/2020","7,58","7,60","7,60","7,58","15,11K","-0,26%"
"11/02/2020","7,60","7,50","7,60","7,50","3,10K","1,60%"
"10/02/2020","7,48","7,48","7,48","7,39","1,37K","1,08%"
"07/02/2020","7,40","7,40","7,40","7,25","0,05K","0,00%"
"06/02/2020","7,40","7,50","7,50","7,40","0,08K","-0,67%"
"05/02/2020","7,45","7,50","7,50","7,40","0,57K","0,00%"
"04/02/2020","7,45","7,50","7,50","7,40","2,35K","-0,67%"
"03/02/2020","7,50","7,50","7,55","7,40","0,17K","-0,66%"
"31/01/2020","7,55","7,53","7,55","7,32","2,76K","0,67%"
"30/01/2020","7,50","7,30","7,50","7,30","13,11K","0,00%"
"29/01/2020","7,50","7,50","7,50","7,50","0,00K","0,00%"
"28/01/2020","7,50","7,49","7,50","7,27","0,79K","0,27%"
"27/01/2020","7,48","7,60","7,60","7,38","1,72K","-0,27%"
"24/01/2020","7,50","7,67","7,67","7,50","5,32K","-1,32%"
"23/01/2020","7,60","7,70","7,70","7,60","6,32K","-0,78%"
"22/01/2020","7,66","7,44","7,66","7,42","13,60K","3,10%"
"21/01/2020","7,43","7,29","7,43","7,29","2,61K","1,78%"
"20/01/2020","7,30","7,34","7,34","7,30","0,50K","-0,27%"
"17/01/2020","7,32","7,30","7,32","7,12","1,58K","-0,27%"
