"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/08/2020","1,652","1,652","1,652","1,652","0,03K","2,86%"
"25/08/2020","1,606","1,606","1,606","1,606","0,07K","-2,78%"
"24/08/2020","1,652","1,652","1,652","1,652","0,13K","-0,42%"
"21/08/2020","1,659","1,659","1,659","1,659","0,03K","0,00%"
"19/08/2020","1,659","1,614","1,659","1,614","0,46K","0,00%"
"12/08/2020","1,659","1,659","1,659","1,659","0,11K","-2,70%"
"06/08/2020","1,705","1,705","1,705","1,705","0,22K","0,00%"
"05/08/2020","1,705","1,705","1,705","1,705","0,66K","-1,73%"
"04/08/2020","1,735","1,735","1,735","1,735","0,10K","0,00%"
"24/07/2020","1,735","1,735","1,735","1,735","0,07K","1,34%"
"23/07/2020","1,712","1,712","1,712","1,712","0,13K","2,70%"
"22/07/2020","1,667","1,667","1,667","1,667","0,53K","2,33%"
"15/07/2020","1,629","1,629","1,629","1,629","0,11K","-2,28%"
"09/07/2020","1,667","1,667","1,667","1,667","0,40K","0,00%"
"06/07/2020","1,667","1,667","1,667","1,667","0,28K","-2,63%"
"03/07/2020","1,712","1,712","1,712","1,712","0,01K","2,70%"
"01/07/2020","1,667","1,667","1,667","1,667","0,12K","-1,30%"
"29/06/2020","1,689","1,674","1,689","1,674","0,16K","-3,04%"
"26/06/2020","1,742","1,742","1,742","1,742","0,20K","0,00%"
"25/06/2020","1,742","1,742","1,742","1,742","0,24K","0,00%"
"24/06/2020","1,742","1,742","1,742","1,742","0,04K","0,40%"
"23/06/2020","1,735","1,735","1,735","1,735","0,01K","-1,31%"
"15/06/2020","1,758","1,758","1,758","1,758","0,01K","2,21%"
"12/06/2020","1,720","1,765","1,765","1,720","3,50K","0,00%"
"11/06/2020","1,720","1,720","1,720","1,720","0,05K","0,00%"
"10/06/2020","1,720","1,720","1,720","1,720","2,65K","-2,99%"
"09/06/2020","1,773","1,773","1,773","1,773","0,01K","1,78%"
"08/06/2020","1,742","1,742","1,742","1,742","0,01K","2,65%"
"05/06/2020","1,697","1,697","1,697","1,697","0,01K","2,72%"
"04/06/2020","1,652","1,652","1,652","1,652","1,00K","-2,65%"
"02/06/2020","1,697","1,712","1,712","1,697","0,63K","-0,88%"
"28/05/2020","1,712","1,727","1,727","1,712","0,10K","1,78%"
"27/05/2020","1,682","1,682","1,682","1,682","0,03K","-0,88%"
"26/05/2020","1,697","1,697","1,697","1,697","0,33K","-0,88%"
"22/05/2020","1,712","1,712","1,712","1,712","36,96K","-0,47%"
"21/05/2020","1,720","1,720","1,720","1,720","52,14K","0,00%"
"20/05/2020","1,720","1,720","1,720","1,720","0,40K","-0,41%"
"19/05/2020","1,727","1,727","1,727","1,727","1,32K","-0,86%"
"13/05/2020","1,742","1,742","1,742","1,742","0,02K","-0,46%"
"12/05/2020","1,750","1,750","1,750","1,750","0,04K","0,46%"
"07/05/2020","1,742","1,742","1,742","1,742","0,01K","0,87%"
"06/05/2020","1,727","1,727","1,727","1,727","0,20K","0,00%"
"30/04/2020","1,727","1,773","1,773","1,727","1,33K","-0,46%"
"29/04/2020","1,735","1,735","1,735","1,735","0,01K","2,72%"
"28/04/2020","1,689","1,780","1,780","1,689","0,01K","-2,65%"
"27/04/2020","1,735","1,758","1,758","1,735","0,13K","-0,40%"
"24/04/2020","1,742","1,742","1,742","1,742","0,01K","0,87%"
"23/04/2020","1,727","1,727","1,727","1,727","0,01K","1,29%"
"21/04/2020","1,705","1,705","1,705","1,705","0,26K","-2,12%"
"17/04/2020","1,742","1,742","1,742","1,742","0,26K","-0,91%"
"14/04/2020","1,758","1,758","1,758","1,758","0,01K","0,00%"
"08/04/2020","1,758","1,758","1,758","1,758","0,33K","0,00%"
"07/04/2020","1,758","1,758","1,758","1,758","0,38K","0,00%"
"06/04/2020","1,758","1,758","1,758","1,758","0,08K","-1,68%"
"03/04/2020","1,788","1,788","1,788","1,788","0,71K","-2,88%"
"02/04/2020","1,841","1,841","1,841","1,841","0,01K","2,56%"
"01/04/2020","1,795","1,795","1,795","1,795","0,07K","-2,50%"
"27/03/2020","1,841","1,841","1,841","1,841","0,07K","0,00%"
"23/03/2020","1,841","1,841","1,841","1,841","0,03K","2,56%"
"18/03/2020","1,795","1,795","1,795","1,795","0,01K","-0,44%"
"17/03/2020","1,803","1,803","1,803","1,803","0,01K","-0,44%"
"16/03/2020","1,811","1,811","1,811","1,811","0,16K","2,61%"
"12/03/2020","1,765","1,765","1,765","1,765","0,01K","-2,92%"
"11/03/2020","1,818","1,871","1,871","1,818","0,19K","-2,83%"
"10/03/2020","1,871","1,871","1,871","1,818","0,07K","0,00%"
"09/03/2020","1,871","1,886","1,886","1,871","0,66K","0,00%"
"06/03/2020","1,871","1,848","1,871","1,848","0,07K","1,24%"
"05/03/2020","1,848","1,848","1,848","1,848","0,15K","0,00%"
"04/03/2020","1,848","1,795","1,848","1,750","0,71K","5,60%"
"03/03/2020","1,750","1,750","1,750","1,750","9,02K","0,00%"
"02/03/2020","1,750","1,750","1,750","1,750","1,05K","-2,94%"
"26/02/2020","1,803","1,803","1,803","1,803","1,36K","-2,44%"
"21/02/2020","1,848","1,856","1,856","1,848","0,45K","1,65%"
"20/02/2020","1,818","1,818","1,818","1,818","0,38K","0,83%"
"19/02/2020","1,803","1,803","1,803","1,803","3,66K","-2,86%"
"18/02/2020","1,856","1,856","1,856","1,856","0,35K","2,09%"
"17/02/2020","1,818","1,818","1,818","1,818","6,50K","0,00%"
"14/02/2020","1,818","1,818","1,818","1,818","2,64K","-2,05%"
"12/02/2020","1,856","1,856","1,856","1,856","9,54K","2,09%"
"11/02/2020","1,818","1,856","1,856","1,818","6,38K","-2,05%"
"10/02/2020","1,856","1,856","1,856","1,856","0,07K","2,94%"
"07/02/2020","1,803","1,803","1,803","1,803","0,36K","-2,86%"
"06/02/2020","1,856","1,856","1,856","1,856","0,66K","-1,22%"
"05/02/2020","1,879","1,879","1,879","1,879","0,50K","0,00%"
"04/02/2020","1,879","1,879","1,879","1,879","2,59K","-2,74%"
"03/02/2020","1,932","1,932","1,932","1,932","0,06K","-8,26%"
"31/01/2020","2,106","2,106","2,106","2,106","0,13K","2,98%"
"30/01/2020","2,045","2,023","2,045","2,023","1,67K","3,81%"
"29/01/2020","1,970","1,970","1,970","1,970","0,60K","0,00%"
"28/01/2020","1,970","1,992","1,992","1,970","1,45K","-1,10%"
"27/01/2020","1,992","2,083","2,083","1,992","0,99K","-1,53%"
"24/01/2020","2,023","2,083","2,083","2,023","2,27K","-3,94%"
"20/01/2020","2,106","2,106","2,106","2,106","0,27K","0,00%"
"17/01/2020","2,106","2,106","2,106","2,106","0,42K","4,52%"
"16/01/2020","2,015","2,015","2,015","2,015","0,53K","-2,94%"
"15/01/2020","2,076","2,076","2,076","2,076","0,01K","-2,81%"
"13/01/2020","2,136","2,144","2,144","2,136","0,34K","-0,74%"
"10/01/2020","2,152","2,159","2,159","2,152","0,33K","2,18%"
"09/01/2020","2,106","2,106","2,106","2,106","0,15K","2,58%"
"07/01/2020","2,053","2,053","2,053","2,053","0,92K","0,00%"
"06/01/2020","2,053","2,053","2,053","2,053","0,13K","0,39%"
"03/01/2020","2,045","2,000","2,045","2,000","0,33K","5,03%"
"02/01/2020","1,947","1,977","1,977","1,924","9,94K","-4,47%"
"31/12/2019","2,038","2,076","2,083","2,038","48,26K","-2,86%"
"30/12/2019","2,098","2,121","2,121","2,061","8,72K","0,72%"
"27/12/2019","2,083","2,144","2,144","2,023","9,10K","-1,79%"
"26/12/2019","2,121","2,152","2,152","2,091","2,05K","1,43%"
"25/12/2019","2,091","2,030","2,091","2,030","38,63K","5,77%"
"24/12/2019","1,977","1,924","1,977","1,924","35,47K","5,67%"
"23/12/2019","1,871","1,818","1,871","1,818","4,22K","2,92%"
"20/12/2019","1,818","1,803","1,818","1,803","0,94K","0,39%"
"19/12/2019","1,811","1,811","1,856","1,811","1,37K","0,00%"
"18/12/2019","1,811","1,811","1,811","1,811","0,28K","0,00%"
"17/12/2019","1,811","1,765","1,811","1,765","1,28K","2,61%"
"16/12/2019","1,765","1,811","1,811","1,735","1,95K","0,00%"
"13/12/2019","1,765","1,780","1,780","1,765","1,59K","-3,71%"
"12/12/2019","1,833","1,773","1,886","1,773","0,55K","-0,81%"
"11/12/2019","1,848","1,848","1,848","1,848","0,01K","-2,43%"
"10/12/2019","1,894","1,894","1,894","1,894","0,05K","-2,72%"
"09/12/2019","1,947","1,947","1,947","1,947","0,06K","-2,65%"
"02/12/2019","2,000","2,000","2,000","2,000","2,18K","0,00%"
"20/11/2019","2,000","2,008","2,008","2,000","0,53K","-2,96%"
"19/11/2019","2,061","2,045","2,061","2,045","0,01K","2,64%"
"14/11/2019","2,008","2,008","2,008","2,008","0,03K","-2,90%"
"13/11/2019","2,068","2,008","2,068","2,008","0,02K","0,00%"
"06/11/2019","2,068","2,061","2,068","2,061","0,92K","1,12%"
"04/11/2019","2,045","2,015","2,045","2,015","2,24K","-1,49%"
"23/10/2019","2,076","2,068","2,076","2,068","6,60K","0,00%"
"22/10/2019","2,076","2,068","2,083","2,068","6,14K","-0,34%"
"17/10/2019","2,083","2,083","2,083","2,083","0,04K","0,00%"
"16/10/2019","2,083","2,076","2,083","2,076","15,84K","0,00%"
"10/10/2019","2,083","2,083","2,083","2,083","0,07K","1,86%"
"09/10/2019","2,045","1,939","2,045","1,939","0,67K","2,66%"
"08/10/2019","1,992","2,076","2,083","1,992","2,00K","-2,97%"
"07/10/2019","2,053","2,083","2,083","1,977","0,08K","0,74%"
"04/10/2019","2,038","2,038","2,038","2,038","0,01K","2,67%"
"03/10/2019","1,985","1,932","1,985","1,879","6,25K","0,00%"
"02/10/2019","1,985","1,985","1,985","1,985","0,03K","-2,93%"
"01/10/2019","2,045","2,038","2,098","2,038","6,07K","-2,53%"
"26/09/2019","2,098","2,091","2,098","2,091","0,40K","-0,38%"
"24/09/2019","2,106","2,098","2,106","2,098","1,32K","-0,71%"
"19/09/2019","2,121","2,061","2,121","2,061","8,12K","0,00%"
"16/09/2019","2,121","2,121","2,121","2,121","0,37K","0,00%"
"11/09/2019","2,121","2,121","2,121","2,121","0,07K","2,91%"
"10/09/2019","2,061","2,061","2,061","2,061","3,41K","-2,83%"
"09/09/2019","2,121","2,121","2,121","2,121","0,00K","0,00%"
"05/09/2019","2,121","2,121","2,121","2,121","0,05K","0,00%"
"04/09/2019","2,121","2,061","2,121","2,061","1,48K","0,00%"
"02/09/2019","2,121","2,114","2,121","2,114","1,32K","-1,76%"
"27/08/2019","2,159","2,106","2,159","2,106","0,06K","2,52%"
"26/08/2019","2,106","2,045","2,106","2,045","1,72K","5,72%"
"23/08/2019","1,992","2,053","2,114","1,992","0,14K","-5,77%"
"22/08/2019","2,114","2,114","2,114","2,114","0,00K","-0,33%"
"20/08/2019","2,121","2,000","2,121","2,000","2,84K","2,91%"
"19/08/2019","2,061","2,121","2,121","2,061","0,10K","-3,51%"
"15/08/2019","2,136","2,136","2,136","2,136","1,32K","0,00%"
"14/08/2019","2,136","2,136","2,136","2,136","0,45K","-0,74%"
"26/07/2019","2,152","2,152","2,152","2,152","0,04K","0,00%"
"23/07/2019","2,152","2,114","2,152","2,114","0,40K","0,00%"
"18/07/2019","2,152","2,152","2,152","2,152","0,09K","-0,32%"
"12/07/2019","2,159","2,159","2,159","2,159","0,12K","-1,37%"
"10/07/2019","2,189","2,189","2,189","2,189","0,37K","0,32%"
"08/07/2019","2,182","2,182","2,182","2,182","0,49K","-0,32%"
"03/07/2019","2,189","2,189","2,189","2,189","0,04K","-0,36%"
"01/07/2019","2,197","2,159","2,197","2,159","0,04K","1,76%"
"28/06/2019","2,159","2,159","2,159","2,159","0,00K","-0,69%"
"25/06/2019","2,174","2,174","2,174","2,174","0,01K","-0,37%"
"24/06/2019","2,182","2,076","2,182","2,076","1,01K","2,88%"
"20/06/2019","2,121","2,098","2,121","2,038","1,33K","-0,70%"
"19/06/2019","2,136","2,136","2,136","2,136","0,00K","1,81%"
"18/06/2019","2,098","2,091","2,098","2,091","0,13K","-1,78%"
"17/06/2019","2,136","2,136","2,136","2,136","0,13K","-1,43%"
"14/06/2019","2,167","2,167","2,167","2,167","0,00K","-0,32%"
"12/06/2019","2,174","2,121","2,174","2,121","0,76K","-0,37%"
"11/06/2019","2,182","2,182","2,182","2,182","0,08K","-0,32%"
"10/06/2019","2,189","2,212","2,212","2,189","0,03K","1,72%"
"07/06/2019","2,152","2,098","2,152","2,098","1,86K","2,57%"
"27/05/2019","2,098","2,061","2,098","2,061","2,64K","0,33%"
"15/05/2019","2,091","2,061","2,091","2,061","1,13K","-1,41%"
"10/05/2019","2,121","2,114","2,121","2,114","1,32K","3,31%"
"09/05/2019","2,053","2,053","2,053","2,053","0,01K","-2,89%"
"06/05/2019","2,114","2,114","2,114","2,114","0,20K","-0,33%"
"30/04/2019","2,121","2,114","2,121","2,114","1,85K","0,33%"
"29/04/2019","2,114","2,061","2,114","2,061","0,40K","-0,33%"
"24/04/2019","2,121","2,121","2,121","2,121","0,02K","4,48%"
"23/04/2019","2,030","1,985","2,030","1,985","7,17K","2,27%"
"22/04/2019","1,985","1,985","1,985","1,977","0,15K","-0,75%"
"16/04/2019","2,000","2,000","2,000","2,000","0,13K","2,72%"
"15/04/2019","1,947","1,894","1,947","1,894","0,21K","2,80%"
"12/04/2019","1,894","1,894","1,894","1,841","5,61K","0,00%"
"11/04/2019","1,894","1,894","1,894","1,894","0,11K","0,42%"
"10/04/2019","1,886","1,894","1,894","1,886","1,99K","-0,42%"
"08/04/2019","1,894","1,894","1,894","1,894","0,53K","0,00%"
"04/04/2019","1,894","1,894","1,894","1,894","0,77K","0,00%"
"26/03/2019","1,894","1,894","1,894","1,894","1,19K","0,00%"
"22/03/2019","1,894","1,894","1,894","1,894","0,22K","0,00%"
"19/03/2019","1,894","1,894","1,894","1,894","0,11K","0,00%"
"12/03/2019","1,894","1,894","1,894","1,894","0,32K","0,00%"
"11/03/2019","1,894","1,894","1,894","1,894","0,75K","0,00%"
"08/03/2019","1,894","1,848","1,894","1,848","6,60K","2,05%"
"07/03/2019","1,856","1,856","1,856","1,856","0,01K","-1,22%"
"06/03/2019","1,879","1,826","1,879","1,826","4,40K","0,00%"
"05/03/2019","1,879","1,841","1,879","1,841","0,28K","-0,79%"
"28/02/2019","1,894","1,841","1,894","1,841","0,28K","0,00%"
"25/02/2019","1,894","1,879","1,894","1,856","1,45K","0,80%"
"22/02/2019","1,879","1,894","1,894","1,879","1,58K","-0,79%"
"21/02/2019","1,894","1,932","1,939","1,879","1,00K","0,00%"
"20/02/2019","1,894","1,947","1,947","1,894","0,48K","-1,20%"
"19/02/2019","1,917","1,917","1,932","1,841","0,79K","1,21%"
"18/02/2019","1,894","1,833","1,894","1,833","0,18K","0,42%"
"15/02/2019","1,886","1,833","1,886","1,788","1,39K","5,96%"
"14/02/2019","1,780","1,803","1,856","1,780","0,70K","1,25%"
"13/02/2019","1,758","1,788","1,841","1,735","2,77K","-7,18%"
"12/02/2019","1,894","1,841","1,894","1,841","2,69K","0,00%"
"07/02/2019","1,894","1,826","1,894","1,826","4,06K","0,80%"
"06/02/2019","1,879","1,886","1,886","1,833","0,34K","2,06%"
"05/02/2019","1,841","1,841","1,841","1,841","0,25K","-2,80%"
"04/02/2019","1,894","1,879","1,894","1,879","1,60K","-1,97%"
"31/01/2019","1,932","1,932","1,955","1,932","56,76K","0,42%"
"30/01/2019","1,924","1,924","1,924","1,924","0,30K","-1,59%"
"24/01/2019","1,955","1,902","1,955","1,902","0,82K","2,79%"
"23/01/2019","1,902","1,902","1,902","1,856","2,02K","-0,37%"
"22/01/2019","1,909","1,909","1,909","1,909","0,10K","-2,70%"
"21/01/2019","1,962","1,917","1,970","1,917","2,35K","-0,41%"
"18/01/2019","1,970","1,970","1,970","1,962","26,87K","0,00%"
"17/01/2019","1,970","1,939","1,970","1,894","1,38K","1,60%"
"16/01/2019","1,939","1,856","1,939","1,856","0,81K","2,38%"
"15/01/2019","1,894","1,947","1,947","1,894","0,13K","-0,42%"
"11/01/2019","1,902","1,955","1,955","1,902","0,16K","-1,91%"
"10/01/2019","1,939","1,939","1,939","1,886","0,49K","-0,82%"
"09/01/2019","1,955","1,962","1,970","1,909","0,80K","1,98%"
"08/01/2019","1,917","1,970","1,970","1,917","0,17K","-1,13%"
"07/01/2019","1,939","1,939","1,939","1,833","4,14K","2,81%"
"04/01/2019","1,886","1,879","1,894","1,879","1,10K","-2,38%"
"03/01/2019","1,932","1,939","1,939","1,932","0,60K","-2,67%"
"02/01/2019","1,985","1,947","1,985","1,939","4,48K","-2,93%"
"31/12/2018","2,045","2,053","2,053","1,992","240,71K","-0,78%"
"28/12/2018","2,061","2,045","2,061","1,992","4,05K","0,39%"
"27/12/2018","2,053","1,970","2,061","1,970","6,86K","2,24%"
"26/12/2018","2,008","2,000","2,053","2,000","0,13K","-2,19%"
"25/12/2018","2,053","2,045","2,053","2,045","0,35K","-1,82%"
"24/12/2018","2,091","2,068","2,091","2,030","0,25K","1,11%"
"21/12/2018","2,068","2,030","2,068","2,023","2,00K","-0,72%"
"20/12/2018","2,083","2,083","2,083","2,061","1,16K","-1,47%"
"19/12/2018","2,114","2,015","2,114","2,015","6,84K","2,97%"
"18/12/2018","2,053","2,023","2,053","2,008","1,95K","0,00%"
"17/12/2018","2,053","2,068","2,083","2,053","1,06K","-0,39%"
"14/12/2018","2,061","2,023","2,068","2,023","0,77K","-0,34%"
"13/12/2018","2,068","2,068","2,068","2,008","8,37K","2,63%"
"12/12/2018","2,015","2,023","2,023","2,015","1,08K","-2,56%"
"10/12/2018","2,068","1,992","2,076","1,992","2,02K","-0,72%"
"07/12/2018","2,083","2,083","2,083","2,076","0,02K","-0,38%"
"06/12/2018","2,091","2,091","2,091","2,091","0,26K","2,60%"
"05/12/2018","2,038","2,038","2,038","2,038","2,46K","-2,86%"
"04/12/2018","2,098","2,098","2,098","2,098","0,13K","1,80%"
"03/12/2018","2,061","2,068","2,068","2,015","0,26K","2,28%"
"30/11/2018","2,015","2,076","2,076","2,015","0,65K","-2,94%"
"29/11/2018","2,076","2,076","2,076","2,076","0,03K","-0,34%"
"28/11/2018","2,083","2,106","2,106","2,045","0,10K","1,46%"
"27/11/2018","2,053","2,053","2,061","2,053","4,03K","-2,89%"
"23/11/2018","2,114","2,053","2,114","2,053","0,09K","0,00%"
"22/11/2018","2,114","2,114","2,114","2,114","0,01K","2,97%"
"21/11/2018","2,053","2,053","2,053","2,053","1,17K","0,00%"
"19/11/2018","2,053","2,053","2,053","2,053","0,06K","0,00%"
"16/11/2018","2,053","2,114","2,114","2,053","1,54K","-1,11%"
"15/11/2018","2,076","2,114","2,114","2,076","0,72K","-1,80%"
"14/11/2018","2,114","2,076","2,114","2,076","5,88K","0,00%"
"13/11/2018","2,114","2,015","2,114","2,015","2,57K","2,22%"
"01/11/2018","2,068","2,015","2,068","2,008","0,55K","0,00%"
"31/10/2018","2,068","2,129","2,129","2,068","1,06K","-3,54%"
"26/10/2018","2,144","2,083","2,144","2,083","5,39K","0,70%"
"22/10/2018","2,129","2,061","2,129","2,061","3,56K","0,38%"
"16/10/2018","2,121","2,053","2,121","2,053","14,17K","0,33%"
"11/10/2018","2,114","2,114","2,114","2,114","0,03K","-1,40%"
"05/10/2018","2,144","2,076","2,144","2,076","6,49K","2,93%"
"04/10/2018","2,083","2,008","2,083","2,008","4,12K","2,97%"
"03/10/2018","2,023","2,023","2,068","2,023","7,70K","-2,88%"
"02/10/2018","2,083","2,083","2,106","2,023","12,49K","0,00%"
"28/09/2018","2,083","2,083","2,083","2,083","2,56K","0,00%"
"27/09/2018","2,083","2,076","2,083","2,053","13,21K","-1,47%"
"20/09/2018","2,114","2,114","2,114","2,114","0,26K","0,76%"
"19/09/2018","2,098","2,098","2,121","2,030","1,35K","-1,08%"
"18/09/2018","2,121","2,121","2,121","2,061","2,98K","0,00%"
"17/09/2018","2,121","2,129","2,129","2,083","0,24K","-1,07%"
"14/09/2018","2,144","2,144","2,144","2,144","0,01K","1,08%"
"13/09/2018","2,121","2,121","2,121","2,121","0,17K","0,00%"
"12/09/2018","2,121","2,144","2,144","2,121","0,49K","-1,07%"
"10/09/2018","2,144","2,144","2,144","2,144","0,01K","1,08%"
"07/09/2018","2,121","2,061","2,121","2,061","1,50K","5,63%"
"06/09/2018","2,008","2,008","2,008","1,955","11,56K","-2,90%"
"05/09/2018","2,068","2,114","2,114","2,068","0,58K","-2,18%"
"04/09/2018","2,114","2,144","2,144","2,114","0,32K","-1,40%"
"03/09/2018","2,144","2,174","2,174","2,144","0,44K","1,42%"
"31/08/2018","2,114","2,114","2,114","2,076","0,34K","2,97%"
"30/08/2018","2,053","2,030","2,136","2,030","2,13K","-1,11%"
"29/08/2018","2,076","2,076","2,076","2,076","3,17K","-2,81%"
"28/08/2018","2,136","2,076","2,136","2,076","0,26K","2,15%"
"27/08/2018","2,091","2,091","2,091","2,091","0,03K","1,46%"
"24/08/2018","2,061","2,008","2,061","2,008","7,24K","-0,34%"
"23/08/2018","2,068","2,068","2,068","2,068","0,03K","4,18%"
"20/08/2018","1,985","1,985","1,985","1,985","0,61K","-4,38%"
"17/08/2018","2,076","2,076","2,083","2,076","0,44K","-0,34%"
"16/08/2018","2,083","2,083","2,083","2,083","0,04K","1,07%"
"15/08/2018","2,061","2,030","2,061","2,030","4,75K","1,13%"
"14/08/2018","2,038","2,038","2,038","1,932","2,24K","2,67%"
"10/08/2018","1,985","1,985","1,985","1,985","0,26K","-1,49%"
"09/08/2018","2,015","1,977","2,030","1,924","0,43K","1,92%"
"08/08/2018","1,977","1,977","1,977","1,977","0,01K","-2,99%"
"07/08/2018","2,038","2,038","2,038","2,038","2,49K","-2,86%"
"06/08/2018","2,098","2,098","2,098","2,098","0,19K","0,00%"
"03/08/2018","2,098","2,061","2,098","2,061","0,36K","-1,08%"
"30/07/2018","2,121","2,121","2,121","2,121","1,19K","0,00%"
"27/07/2018","2,121","2,121","2,121","2,114","2,37K","0,00%"
"26/07/2018","2,121","2,061","2,121","2,061","0,47K","0,00%"
"23/07/2018","2,121","2,129","2,152","2,121","1,85K","-0,38%"
"20/07/2018","2,129","2,129","2,129","2,129","0,20K","-2,74%"
"16/07/2018","2,189","2,136","2,197","2,136","0,14K","0,00%"
"12/07/2018","2,189","2,189","2,189","2,189","0,44K","-0,36%"
"11/07/2018","2,197","2,174","2,197","2,174","0,44K","-1,70%"
"04/07/2018","2,235","2,197","2,235","2,197","1,90K","-1,02%"
"03/07/2018","2,258","2,242","2,258","2,235","6,68K","-2,29%"
"29/06/2018","2,311","2,311","2,311","2,311","0,34K","0,00%"
"28/06/2018","2,311","2,265","2,311","2,265","1,75K","1,67%"
"27/06/2018","2,273","2,227","2,273","2,227","1,80K","2,07%"
"26/06/2018","2,227","2,159","2,227","2,159","4,78K","1,00%"
"25/06/2018","2,205","2,121","2,205","2,121","10,15K","2,46%"
"22/06/2018","2,152","2,098","2,152","2,098","5,50K","5,59%"
"21/06/2018","2,038","2,038","2,038","2,038","0,05K","-2,86%"
"20/06/2018","2,098","2,098","2,098","2,098","0,66K","2,59%"
"19/06/2018","2,045","2,045","2,045","1,970","1,11K","4,23%"
"18/06/2018","1,962","2,083","2,083","1,962","0,18K","-2,63%"
"14/06/2018","2,015","2,015","2,015","2,015","0,26K","-0,40%"
"13/06/2018","2,023","2,106","2,114","2,023","0,79K","-4,30%"
"08/06/2018","2,114","2,114","2,114","2,114","0,13K","-1,03%"
"07/06/2018","2,136","2,045","2,136","2,045","6,65K","2,54%"
"06/06/2018","2,083","2,045","2,083","2,045","4,63K","0,00%"
"04/06/2018","2,083","2,083","2,121","2,083","0,68K","0,73%"
"01/06/2018","2,068","2,068","2,068","2,068","0,27K","2,63%"
"31/05/2018","2,015","2,129","2,129","2,015","0,56K","-2,56%"
"30/05/2018","2,068","2,068","2,068","2,068","0,03K","-2,87%"
"29/05/2018","2,129","2,045","2,129","2,045","2,48K","2,95%"
"28/05/2018","2,068","2,083","2,083","1,970","1,22K","0,73%"
"25/05/2018","2,053","2,114","2,114","2,053","2,02K","-3,21%"
"24/05/2018","2,121","2,045","2,121","2,045","0,60K","1,43%"
"23/05/2018","2,091","2,091","2,152","2,091","4,10K","0,00%"
"22/05/2018","2,091","2,038","2,091","2,038","3,48K","2,60%"
"21/05/2018","2,038","1,985","2,038","1,985","7,77K","2,67%"
"18/05/2018","1,985","1,992","1,992","1,985","6,08K","0,40%"
"17/05/2018","1,977","1,962","1,977","1,962","14,86K","0,76%"
"16/05/2018","1,962","1,917","1,962","1,917","2,31K","0,00%"
"15/05/2018","1,962","1,909","1,970","1,909","1,75K","2,35%"
"11/05/2018","1,917","1,894","1,917","1,841","6,50K","1,21%"
"10/05/2018","1,894","1,871","1,917","1,864","8,53K","-1,20%"
"09/05/2018","1,917","1,894","1,924","1,871","8,92K","-0,36%"
"08/05/2018","1,924","1,947","1,947","1,924","0,53K","0,00%"
"07/05/2018","1,924","1,924","1,924","1,924","0,05K","-1,94%"
"04/05/2018","1,962","1,970","1,970","1,962","0,28K","2,35%"
"03/05/2018","1,917","1,917","1,917","1,917","0,82K","-2,69%"
"02/05/2018","1,970","1,970","1,970","1,970","0,01K","0,00%"
"27/04/2018","1,970","1,955","1,970","1,955","0,03K","1,18%"
"26/04/2018","1,947","1,962","1,962","1,939","0,18K","-0,76%"
"25/04/2018","1,962","1,939","1,962","1,939","0,07K","-0,41%"
"24/04/2018","1,970","1,864","1,970","1,864","4,16K","2,76%"
"23/04/2018","1,917","1,924","1,924","1,848","0,87K","2,02%"
"20/04/2018","1,879","1,909","1,909","1,879","0,11K","-2,74%"
"19/04/2018","1,932","1,886","1,939","1,886","2,24K","-0,36%"
"17/04/2018","1,939","1,962","1,962","1,939","1,11K","-1,17%"
"16/04/2018","1,962","1,970","1,970","1,902","0,69K","0,36%"
"13/04/2018","1,955","1,909","1,962","1,909","1,52K","5,33%"
"12/04/2018","1,856","1,856","1,856","1,856","1,39K","-0,80%"
"11/04/2018","1,871","1,871","1,886","1,871","1,16K","-2,75%"
"10/04/2018","1,924","1,924","1,924","1,924","0,05K","0,79%"
"06/04/2018","1,909","1,909","1,909","1,848","2,08K","2,86%"
"05/04/2018","1,856","1,856","1,856","1,856","0,40K","-2,01%"
"04/04/2018","1,894","1,894","1,894","1,894","0,66K","-1,20%"
"03/04/2018","1,917","1,917","1,917","1,894","5,34K","0,00%"
"02/04/2018","1,917","1,894","1,917","1,848","4,52K","1,64%"
"30/03/2018","1,886","1,894","1,894","1,848","3,56K","-0,42%"
"29/03/2018","1,894","1,894","1,894","1,848","2,95K","0,00%"
"28/03/2018","1,894","1,879","1,894","1,841","12,97K","0,00%"
"27/03/2018","1,894","1,962","1,970","1,894","7,63K","-2,32%"
"26/03/2018","1,939","1,924","1,977","1,894","7,55K","0,00%"
"23/03/2018","1,939","1,962","1,962","1,939","0,40K","0,78%"
"22/03/2018","1,924","1,924","1,924","1,924","0,11K","-2,68%"
"21/03/2018","1,977","1,939","1,992","1,939","0,53K","4,38%"
"19/03/2018","1,894","1,917","1,939","1,894","0,92K","0,00%"
"16/03/2018","1,894","1,894","1,932","1,879","5,92K","0,00%"
"15/03/2018","1,894","1,902","1,902","1,886","4,34K","-2,32%"
"14/03/2018","1,939","1,909","1,947","1,909","0,69K","-1,17%"
"13/03/2018","1,962","1,970","1,970","1,917","2,26K","-0,41%"
"12/03/2018","1,970","1,970","1,970","1,970","0,07K","-0,35%"
"09/03/2018","1,977","1,977","1,977","1,932","0,69K","-0,40%"
"08/03/2018","1,985","1,992","1,992","1,939","3,52K","-0,35%"
