"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/07/2020","8,20","8,19","8,20","7,95","5,48K","1,74%"
"08/07/2020","8,06","8,19","8,20","7,85","0,43K","-0,37%"
"07/07/2020","8,09","8,00","8,10","7,82","0,55K","0,37%"
"06/07/2020","8,06","8,06","8,06","7,92","1,10K","0,75%"
"03/07/2020","8,00","8,06","8,06","8,00","6,31K","-0,74%"
"02/07/2020","8,06","8,10","8,10","7,87","1,71K","0,00%"
"01/07/2020","8,06","8,30","8,30","8,06","3,73K","-3,82%"
"30/06/2020","8,38","8,50","8,50","8,25","6,73K","-1,87%"
"29/06/2020","8,54","8,56","8,65","8,54","5,72K","-2,95%"
"26/06/2020","8,80","8,72","8,80","8,72","0,77K","0,00%"
"25/06/2020","8,80","8,85","8,85","8,80","3,61K","-2,98%"
"24/06/2020","9,07","8,99","9,12","8,88","5,40K","-0,87%"
"23/06/2020","9,15","8,99","9,15","8,91","0,86K","-0,33%"
"22/06/2020","9,18","9,00","9,18","9,00","2,44K","-0,97%"
"19/06/2020","9,27","9,30","9,30","9,03","0,68K","-0,32%"
"18/06/2020","9,30","9,28","9,30","9,27","4,77K","0,22%"
"17/06/2020","9,28","9,28","9,28","9,28","0,01K","-0,22%"
"16/06/2020","9,30","9,05","9,30","9,05","2,51K","0,00%"
"15/06/2020","9,30","9,40","9,40","9,12","4,00K","-0,64%"
"12/06/2020","9,36","9,10","9,40","9,10","1,48K","0,65%"
"11/06/2020","9,30","9,30","9,38","9,01","11,37K","0,22%"
"10/06/2020","9,28","8,93","9,28","8,93","7,90K","0,87%"
"09/06/2020","9,20","9,20","9,20","9,20","0,00K","0,55%"
"08/06/2020","9,15","9,03","9,28","9,03","4,59K","0,99%"
"05/06/2020","9,06","8,87","9,07","8,87","3,04K","2,14%"
"04/06/2020","8,87","9,09","9,09","8,87","0,24K","-2,42%"
"03/06/2020","9,09","9,11","9,30","8,91","1,06K","-0,44%"
"02/06/2020","9,13","9,10","9,30","9,10","0,95K","0,33%"
"01/06/2020","9,10","8,90","9,20","8,90","0,07K","1,11%"
"29/05/2020","9,00","9,12","9,12","8,88","2,02K","1,35%"
"28/05/2020","8,88","9,15","9,15","8,88","3,33K","-2,95%"
"27/05/2020","9,15","9,15","9,15","9,15","0,03K","0,00%"
"26/05/2020","9,15","9,18","9,18","9,03","0,95K","2,58%"
"22/05/2020","8,92","8,88","8,92","8,88","0,31K","-2,51%"
"21/05/2020","9,15","9,20","9,20","9,05","0,82K","0,88%"
"20/05/2020","9,07","9,25","9,38","9,06","5,50K","-1,95%"
"19/05/2020","9,25","9,03","9,28","9,03","0,63K","0,65%"
"18/05/2020","9,19","9,20","9,20","8,74","0,37K","2,11%"
"15/05/2020","9,00","8,90","9,00","8,85","4,70K","2,04%"
"14/05/2020","8,82","8,70","8,83","8,34","6,62K","2,80%"
"13/05/2020","8,58","8,76","8,76","8,33","3,85K","0,82%"
"12/05/2020","8,51","8,60","8,60","8,50","4,89K","-1,50%"
"11/05/2020","8,64","8,64","8,64","8,60","1,29K","0,00%"
"08/05/2020","8,64","8,64","8,64","8,64","0,26K","-2,92%"
"07/05/2020","8,90","8,90","8,90","8,90","0,00K","2,30%"
"06/05/2020","8,70","8,64","8,80","8,64","2,09K","0,35%"
"05/05/2020","8,67","8,66","8,88","8,64","1,10K","0,35%"
"04/05/2020","8,64","8,80","8,80","8,64","0,60K","-2,92%"
"30/04/2020","8,90","8,90","8,90","8,90","0,05K","-1,00%"
"29/04/2020","8,99","9,09","9,09","8,76","0,39K","-0,11%"
"28/04/2020","9,00","9,12","9,12","9,00","0,25K","-0,99%"
"27/04/2020","9,09","9,09","9,09","9,09","0,00K","1,11%"
"24/04/2020","8,99","8,99","8,99","8,99","0,00K","0,00%"
"23/04/2020","8,99","8,92","9,13","8,67","1,06K","0,78%"
"22/04/2020","8,92","9,00","9,00","8,92","0,70K","-2,41%"
"21/04/2020","9,14","9,15","9,15","8,98","0,68K","-1,19%"
"20/04/2020","9,25","9,27","9,27","8,84","1,11K","2,78%"
"17/04/2020","9,00","8,90","9,00","8,90","2,08K","0,56%"
"16/04/2020","8,95","8,95","9,10","8,95","0,30K","-1,65%"
"15/04/2020","9,10","9,18","9,18","8,95","6,21K","1,68%"
"14/04/2020","8,95","8,95","8,95","8,95","0,80K","0,00%"
"13/04/2020","8,95","8,90","9,09","8,90","0,61K","-2,19%"
"08/04/2020","9,15","9,00","9,15","8,91","2,15K","0,33%"
"07/04/2020","9,12","9,12","9,36","9,12","2,48K","-2,98%"
"06/04/2020","9,40","8,96","9,40","8,96","2,35K","1,62%"
"03/04/2020","9,25","9,25","9,25","9,25","0,31K","-2,73%"
"02/04/2020","9,51","9,51","9,51","9,51","0,10K","-2,96%"
"01/04/2020","9,80","9,99","9,99","9,47","0,45K","0,51%"
"30/03/2020","9,75","9,78","9,78","9,23","0,85K","2,63%"
"27/03/2020","9,50","10,07","10,07","9,50","2,79K","-2,86%"
"26/03/2020","9,78","9,81","9,81","9,40","0,01K","2,52%"
"25/03/2020","9,54","9,59","9,59","9,20","10,68K","1,49%"
"24/03/2020","9,40","9,32","9,59","9,07","2,71K","0,86%"
"23/03/2020","9,32","9,78","9,78","9,32","0,44K","-2,92%"
"19/03/2020","9,60","9,68","9,68","9,12","0,36K","2,13%"
"18/03/2020","9,40","9,12","9,68","9,12","3,51K","0,00%"
"17/03/2020","9,40","9,05","9,40","9,05","0,45K","0,86%"
"16/03/2020","9,32","9,98","9,98","9,32","1,04K","-4,41%"
"13/03/2020","9,75","9,76","9,99","9,75","2,06K","-4,41%"
"12/03/2020","10,20","10,71","10,71","10,10","0,75K","-1,92%"
"11/03/2020","10,40","10,10","10,40","10,10","1,31K","2,97%"
"10/03/2020","10,10","10,30","10,30","10,10","1,14K","-1,27%"
"09/03/2020","10,23","10,35","10,35","10,23","4,03K","-0,68%"
"06/03/2020","10,30","10,66","10,66","10,30","2,65K","-2,28%"
"05/03/2020","10,54","10,75","10,93","10,54","1,66K","-1,86%"
"04/03/2020","10,74","10,85","10,85","10,70","1,55K","-1,47%"
"03/03/2020","10,90","11,00","11,00","10,87","10,28K","-2,68%"
"02/03/2020","11,20","11,19","11,30","11,19","1,98K","1,82%"
"28/02/2020","11,00","11,00","11,13","10,90","43,18K","0,92%"
"27/02/2020","10,90","11,04","11,04","10,86","0,41K","0,55%"
"26/02/2020","10,84","11,03","11,03","10,80","2,10K","-0,55%"
"25/02/2020","10,90","10,80","10,90","10,80","2,45K","-1,80%"
"24/02/2020","11,10","11,13","11,13","10,90","0,44K","1,83%"
"21/02/2020","10,90","11,00","11,00","10,90","0,61K","-0,91%"
"20/02/2020","11,00","11,00","11,00","10,91","0,50K","-1,17%"
"19/02/2020","11,13","10,87","11,13","10,87","1,13K","0,00%"
"18/02/2020","11,13","10,87","11,13","10,87","0,20K","-0,45%"
"17/02/2020","11,18","10,88","11,18","10,86","0,76K","1,64%"
"14/02/2020","11,00","11,14","11,18","11,00","8,64K","-1,26%"
"13/02/2020","11,14","11,00","11,14","10,98","2,98K","1,64%"
"12/02/2020","10,96","11,00","11,00","10,92","5,06K","-2,06%"
"11/02/2020","11,19","10,81","11,19","10,80","1,43K","2,94%"
"10/02/2020","10,87","11,19","11,19","10,87","3,16K","-2,95%"
"07/02/2020","11,20","11,20","11,20","11,20","0,02K","1,82%"
"06/02/2020","11,00","11,00","11,00","11,00","0,72K","-1,79%"
"05/02/2020","11,20","11,24","11,24","11,10","0,73K","0,99%"
"04/02/2020","11,09","10,90","11,09","10,90","0,49K","1,19%"
"03/02/2020","10,96","10,81","10,98","10,81","6,32K","1,39%"
"31/01/2020","10,81","10,80","11,00","10,80","1,95K","0,09%"
"30/01/2020","10,80","10,85","11,00","10,80","0,48K","0,00%"
"29/01/2020","10,80","10,86","10,86","10,80","0,41K","-0,55%"
"28/01/2020","10,86","10,87","10,92","10,86","0,65K","-0,09%"
"27/01/2020","10,87","10,92","10,92","10,82","1,49K","-0,46%"
"24/01/2020","10,92","11,00","11,01","10,92","1,68K","-0,82%"
"23/01/2020","11,01","11,10","11,10","11,00","0,83K","0,09%"
"22/01/2020","11,00","11,30","11,30","11,00","1,08K","-0,90%"
"21/01/2020","11,10","11,10","11,10","11,10","0,30K","0,00%"
"20/01/2020","11,10","11,06","11,29","11,06","0,52K","0,00%"
"17/01/2020","11,10","11,10","11,29","11,10","0,28K","-0,89%"
"16/01/2020","11,20","11,34","11,34","11,05","0,09K","1,73%"
"15/01/2020","11,01","11,30","11,30","11,01","1,19K","-1,70%"
"13/01/2020","11,20","11,22","11,22","11,20","0,33K","-0,18%"
"10/01/2020","11,22","11,35","11,40","11,22","0,59K","-2,18%"
"09/01/2020","11,47","11,35","11,49","11,30","3,42K","-0,26%"
"08/01/2020","11,50","11,36","11,56","11,36","2,90K","1,23%"
"07/01/2020","11,36","11,30","11,60","11,30","23,52K","-1,22%"
"06/01/2020","11,50","11,39","11,50","11,39","0,21K","-0,35%"
