"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/09/2021","3,790","3,790","3,790","3,790","1,19K","0,00%"
"09/09/2021","3,790","3,790","3,840","3,700","9,18K","0,00%"
"08/09/2021","3,790","3,860","3,860","3,790","0,53K","-1,56%"
"07/09/2021","3,850","3,880","3,880","3,740","4,09K","0,52%"
"06/09/2021","3,830","3,870","3,900","3,760","6,60K","-0,52%"
"03/09/2021","3,850","3,840","3,850","3,770","4,19K","1,32%"
"02/09/2021","3,800","3,770","3,870","3,770","1,24K","0,80%"
"01/09/2021","3,770","3,770","3,840","3,720","2,34K","0,27%"
"31/08/2021","3,760","3,690","3,760","3,620","2,76K","3,87%"
"27/08/2021","3,620","3,620","3,620","3,620","0,30K","0,00%"
"26/08/2021","3,620","3,620","3,620","3,620","2,00K","0,56%"
"25/08/2021","3,600","3,600","3,620","3,600","3,59K","-0,55%"
"24/08/2021","3,620","3,600","3,620","3,590","2,32K","0,56%"
"23/08/2021","3,600","3,580","3,600","3,550","1,54K","0,56%"
"20/08/2021","3,580","3,590","3,590","3,500","0,53K","-0,28%"
"19/08/2021","3,590","3,600","3,600","3,500","24,80K","-0,28%"
"18/08/2021","3,600","3,580","3,600","3,570","4,09K","1,41%"
"17/08/2021","3,550","3,610","3,610","3,510","7,28K","0,00%"
"16/08/2021","3,550","3,590","3,620","3,500","1,38K","0,85%"
"12/08/2021","3,520","3,620","3,620","3,520","4,16K","-2,76%"
"11/08/2021","3,620","3,520","3,620","3,510","10,09K","0,28%"
"09/08/2021","3,610","3,560","3,620","3,560","1,25K","1,40%"
"06/08/2021","3,560","3,550","3,610","3,550","4,40K","1,71%"
"05/08/2021","3,500","3,480","3,500","3,480","18,25K","0,57%"
"04/08/2021","3,480","3,480","3,480","3,450","14,88K","0,29%"
"03/08/2021","3,470","3,410","3,470","3,400","6,39K","0,00%"
"02/08/2021","3,470","3,460","3,470","3,460","0,67K","-0,29%"
"30/07/2021","3,480","3,400","3,480","3,400","25,47K","0,00%"
"27/07/2021","3,480","3,470","3,480","3,470","0,40K","0,00%"
"26/07/2021","3,480","3,410","3,480","3,410","2,54K","0,00%"
"23/07/2021","3,480","3,480","3,480","3,480","3,35K","0,00%"
"22/07/2021","3,480","3,450","3,480","3,450","8,85K","0,00%"
"19/07/2021","3,480","3,450","3,480","3,450","10,69K","1,16%"
"16/07/2021","3,440","3,440","3,440","3,440","0,60K","-0,29%"
"14/07/2021","3,450","3,440","3,450","3,440","5,06K","0,00%"
"13/07/2021","3,450","3,440","3,450","3,440","4,60K","0,00%"
"12/07/2021","3,450","3,430","3,450","3,430","4,14K","0,29%"
"09/07/2021","3,440","3,430","3,440","3,430","10,87K","-0,29%"
"08/07/2021","3,450","3,450","3,450","3,450","0,00K","0,00%"
"07/07/2021","3,450","3,360","3,450","3,360","1,61K","1,47%"
"06/07/2021","3,400","3,440","3,440","3,400","3,04K","0,00%"
"05/07/2021","3,400","3,370","3,400","3,360","5,77K","0,89%"
"02/07/2021","3,370","3,370","3,370","3,310","3,07K","0,30%"
"01/07/2021","3,360","3,300","3,370","3,270","3,88K","2,13%"
"30/06/2021","3,290","3,190","3,290","3,190","47,22K","2,81%"
"29/06/2021","3,200","3,200","3,240","3,200","4,10K","0,00%"
"28/06/2021","3,200","3,180","3,200","3,150","22,99K","0,63%"
"25/06/2021","3,180","3,180","3,180","3,180","0,70K","0,00%"
"24/06/2021","3,180","3,160","3,180","3,100","8,63K","0,63%"
"23/06/2021","3,160","3,160","3,160","3,160","1,42K","-0,32%"
"21/06/2021","3,170","3,170","3,170","3,170","0,10K","0,32%"
"17/06/2021","3,160","3,150","3,160","3,150","2,56K","0,00%"
"16/06/2021","3,160","3,150","3,160","3,150","0,10K","0,00%"
"11/06/2021","3,160","3,100","3,160","3,100","1,17K","-0,63%"
"10/06/2021","3,180","3,180","3,180","3,180","0,10K","0,32%"
"09/06/2021","3,170","3,150","3,170","3,130","0,52K","1,28%"
"08/06/2021","3,130","3,150","3,150","3,100","8,78K","0,00%"
"07/06/2021","3,130","3,120","3,130","3,120","0,35K","0,00%"
"04/06/2021","3,130","3,080","3,130","3,080","0,60K","-0,32%"
"02/06/2021","3,140","3,140","3,140","3,140","0,05K","1,29%"
"01/06/2021","3,100","3,100","3,130","3,100","19,21K","-1,27%"
"27/05/2021","3,140","3,100","3,140","3,100","4,00K","-0,32%"
"26/05/2021","3,150","3,150","3,150","3,150","0,10K","0,32%"
"24/05/2021","3,140","3,100","3,140","3,100","1,75K","-0,32%"
"21/05/2021","3,150","3,150","3,150","3,110","0,73K","0,32%"
"20/05/2021","3,140","3,110","3,140","3,100","3,01K","-0,32%"
"18/05/2021","3,150","3,150","3,150","3,140","0,40K","0,00%"
"17/05/2021","3,150","3,130","3,150","3,130","6,20K","0,64%"
"11/05/2021","3,130","3,070","3,140","3,070","3,40K","-0,32%"
"10/05/2021","3,140","3,130","3,140","3,130","0,36K","0,00%"
"07/05/2021","3,140","3,070","3,140","3,070","1,70K","0,00%"
"06/05/2021","3,140","3,140","3,150","3,140","0,27K","0,00%"
"05/05/2021","3,140","3,180","3,180","3,100","3,83K","-1,57%"
"04/05/2021","3,190","3,190","3,190","3,190","1,75K","1,27%"
"29/04/2021","3,150","3,150","3,150","3,150","0,10K","-0,32%"
"28/04/2021","3,160","3,140","3,160","3,140","0,10K","0,32%"
"26/04/2021","3,150","3,150","3,150","3,140","1,24K","0,00%"
"23/04/2021","3,150","3,130","3,150","3,130","2,50K","0,00%"
"21/04/2021","3,150","3,140","3,150","3,140","0,04K","0,00%"
"20/04/2021","3,150","3,130","3,150","3,130","0,55K","1,61%"
"19/04/2021","3,100","3,110","3,160","3,100","15,04K","-1,90%"
"16/04/2021","3,160","3,160","3,160","3,160","0,01K","0,32%"
"15/04/2021","3,150","3,110","3,150","3,110","0,79K","-0,32%"
"14/04/2021","3,160","3,160","3,160","3,160","0,03K","0,00%"
"13/04/2021","3,160","3,160","3,170","3,160","0,90K","-0,63%"
"07/04/2021","3,180","3,180","3,180","3,180","0,01K","0,32%"
"06/04/2021","3,170","3,180","3,180","3,100","2,82K","-0,31%"
"05/04/2021","3,180","3,180","3,180","3,180","0,01K","0,00%"
"02/04/2021","3,180","3,120","3,180","3,120","5,34K","0,00%"
"01/04/2021","3,180","3,170","3,180","3,120","0,46K","0,32%"
"31/03/2021","3,170","3,170","3,170","3,110","0,50K","-0,31%"
"30/03/2021","3,180","3,130","3,180","3,070","25,61K","1,60%"
"29/03/2021","3,130","3,120","3,130","3,100","1,01K","0,97%"
"26/03/2021","3,100","3,120","3,130","3,100","8,42K","0,00%"
"25/03/2021","3,100","3,100","3,140","3,070","34,75K","-1,90%"
"24/03/2021","3,160","3,160","3,160","3,100","0,68K","0,00%"
"23/03/2021","3,160","3,090","3,160","3,090","0,11K","-0,32%"
"22/03/2021","3,170","3,170","3,170","3,110","0,65K","0,63%"
"19/03/2021","3,150","3,120","3,150","3,120","0,22K","-0,94%"
"17/03/2021","3,180","3,180","3,180","3,180","0,07K","1,60%"
"16/03/2021","3,130","3,170","3,180","3,130","2,84K","-1,88%"
"15/03/2021","3,190","3,200","3,200","3,110","1,90K","-0,31%"
"12/03/2021","3,200","3,230","3,230","3,140","2,54K","0,00%"
"11/03/2021","3,200","3,190","3,200","3,140","1,36K","-0,93%"
"10/03/2021","3,230","3,140","3,230","3,130","3,90K","2,87%"
"09/03/2021","3,140","3,090","3,140","3,090","1,63K","0,00%"
"08/03/2021","3,140","3,140","3,140","3,060","2,50K","1,62%"
"05/03/2021","3,090","3,160","3,160","3,090","0,32K","0,00%"
"04/03/2021","3,090","3,100","3,160","3,090","12,59K","-2,83%"
"03/03/2021","3,180","3,130","3,190","3,100","2,95K","-0,31%"
"02/03/2021","3,190","3,190","3,190","3,150","14,70K","1,27%"
"01/03/2021","3,150","3,200","3,240","3,110","3,70K","-1,56%"
"26/02/2021","3,200","3,190","3,200","3,140","11,54K","-0,93%"
"25/02/2021","3,230","3,230","3,230","3,230","2,10K","0,00%"
"24/02/2021","3,230","3,150","3,230","3,150","16,57K","2,22%"
"22/02/2021","3,160","3,140","3,160","3,110","2,83K","0,96%"
"19/02/2021","3,130","3,130","3,160","3,110","5,68K","0,00%"
"18/02/2021","3,130","3,070","3,130","3,070","4,27K","-0,63%"
"17/02/2021","3,150","3,140","3,150","3,140","0,36K","0,32%"
"16/02/2021","3,140","3,100","3,140","3,100","2,41K","0,00%"
"15/02/2021","3,140","3,140","3,140","3,140","0,08K","1,29%"
"12/02/2021","3,100","3,130","3,130","3,080","1,64K","-1,27%"
"11/02/2021","3,140","3,150","3,150","3,080","7,88K","0,32%"
"10/02/2021","3,130","3,120","3,130","3,120","11,37K","-0,63%"
"09/02/2021","3,150","3,130","3,150","3,040","49,93K","0,64%"
"08/02/2021","3,130","3,160","3,160","3,070","16,25K","-0,95%"
"04/02/2021","3,160","3,150","3,160","3,150","0,62K","-0,32%"
"03/02/2021","3,170","3,170","3,170","3,170","0,05K","0,00%"
"02/02/2021","3,170","3,160","3,170","3,150","7,66K","0,00%"
"01/02/2021","3,170","3,160","3,170","3,160","0,22K","0,63%"
"29/01/2021","3,150","3,150","3,150","3,150","0,03K","1,61%"
"28/01/2021","3,100","3,160","3,160","3,100","5,27K","-1,59%"
"27/01/2021","3,150","3,140","3,150","3,140","0,08K","-0,32%"
"26/01/2021","3,160","3,160","3,160","3,160","1,11K","-0,32%"
"25/01/2021","3,170","3,150","3,170","3,150","5,05K","0,63%"
"22/01/2021","3,150","3,150","3,150","3,140","2,09K","-0,63%"
"21/01/2021","3,170","3,150","3,170","3,080","16,31K","0,00%"
"18/01/2021","3,170","3,100","3,170","3,100","2,12K","-0,31%"
"15/01/2021","3,180","3,160","3,180","3,070","2,40K","2,91%"
"13/01/2021","3,090","3,180","3,180","3,090","31,83K","-1,90%"
"12/01/2021","3,150","3,200","3,200","3,150","0,51K","-1,56%"
"11/01/2021","3,200","3,160","3,200","3,120","22,94K","1,27%"
"08/01/2021","3,160","3,120","3,160","3,120","1,02K","1,28%"
"07/01/2021","3,120","3,160","3,170","3,120","2,34K","-1,27%"
"06/01/2021","3,160","3,170","3,180","3,090","12,01K","-0,63%"
"05/01/2021","3,180","3,180","3,180","3,180","0,12K","0,00%"
"04/01/2021","3,180","3,180","3,180","3,180","0,06K","0,00%"
"31/12/2020","3,180","3,090","3,180","3,090","1,89K","0,00%"
"30/12/2020","3,180","3,180","3,190","3,100","4,14K","-0,31%"
"29/12/2020","3,190","3,190","3,190","3,190","0,10K","0,31%"
"28/12/2020","3,180","3,170","3,180","3,170","1,51K","-0,31%"
"25/12/2020","3,190","3,130","3,190","3,130","6,74K","0,31%"
"24/12/2020","3,180","3,180","3,180","3,180","0,07K","0,32%"
"23/12/2020","3,170","3,180","3,190","3,100","0,68K","-0,63%"
"22/12/2020","3,190","3,170","3,190","3,170","9,74K","0,63%"
"21/12/2020","3,170","3,170","3,170","3,170","0,20K","-0,31%"
"18/12/2020","3,180","3,190","3,190","3,100","9,07K","0,00%"
"17/12/2020","3,180","3,150","3,180","3,150","1,68K","-0,31%"
"16/12/2020","3,190","3,180","3,190","3,110","7,55K","2,57%"
"15/12/2020","3,110","3,120","3,200","3,110","20,93K","-2,81%"
"11/12/2020","3,200","3,170","3,200","3,110","2,10K","0,63%"
"09/12/2020","3,180","3,110","3,180","3,110","1,17K","-0,62%"
"08/12/2020","3,200","3,170","3,230","3,110","20,80K","0,95%"
"07/12/2020","3,170","3,180","3,180","3,100","3,74K","0,00%"
"04/12/2020","3,170","3,160","3,190","3,160","2,58K","-0,63%"
"03/12/2020","3,190","3,160","3,190","3,150","5,75K","0,63%"
"02/12/2020","3,170","3,150","3,180","3,080","38,88K","-0,94%"
"01/12/2020","3,200","3,200","3,200","3,130","3,01K","0,95%"
"30/11/2020","3,170","3,190","3,190","3,120","0,56K","-0,63%"
"27/11/2020","3,190","3,170","3,230","3,170","4,25K","0,00%"
"26/11/2020","3,190","3,190","3,190","3,170","0,31K","0,00%"
"25/11/2020","3,190","3,180","3,190","3,090","4,80K","0,31%"
"24/11/2020","3,180","3,190","3,190","3,120","0,94K","-0,62%"
"23/11/2020","3,200","3,250","3,260","3,160","34,84K","0,00%"
"20/11/2020","3,200","3,100","3,200","3,060","55,04K","3,90%"
"19/11/2020","3,080","3,100","3,100","3,080","23,83K","0,00%"
"18/11/2020","3,080","3,170","3,170","3,080","45,53K","-2,84%"
"17/11/2020","3,170","3,200","3,200","3,110","10,50K","-2,46%"
"16/11/2020","3,250","3,230","3,250","3,230","0,46K","2,20%"
"13/11/2020","3,180","3,190","3,200","3,180","29,76K","-2,75%"
"12/11/2020","3,270","3,280","3,300","3,270","0,65K","-0,30%"
"11/11/2020","3,280","3,200","3,280","3,150","12,23K","2,82%"
"10/11/2020","3,190","3,180","3,220","3,160","1,32K","0,31%"
"09/11/2020","3,180","3,140","3,180","3,060","4,78K","2,58%"
"06/11/2020","3,100","3,190","3,190","3,100","12,61K","-2,82%"
"05/11/2020","3,190","3,160","3,190","3,160","0,74K","-0,31%"
"04/11/2020","3,200","3,220","3,220","3,130","0,82K","1,91%"
"03/11/2020","3,140","3,230","3,230","3,140","0,23K","-3,09%"
"02/11/2020","3,240","3,280","3,280","3,190","0,67K","0,31%"
"30/10/2020","3,230","3,230","3,230","3,230","0,10K","0,00%"
"28/10/2020","3,230","3,250","3,250","3,210","2,23K","-2,12%"
"23/10/2020","3,300","3,280","3,300","3,280","0,30K","1,85%"
"22/10/2020","3,240","3,120","3,260","3,120","8,02K","2,86%"
"21/10/2020","3,150","3,100","3,150","3,030","9,64K","-0,63%"
"20/10/2020","3,170","3,170","3,170","3,120","0,57K","-0,31%"
"19/10/2020","3,180","3,130","3,180","3,130","7,56K","-1,24%"
"16/10/2020","3,220","3,250","3,250","3,160","2,01K","-0,92%"
"14/10/2020","3,250","3,160","3,250","3,100","33,65K","2,85%"
"13/10/2020","3,160","3,250","3,260","3,160","62,77K","-3,36%"
"12/10/2020","3,270","3,250","3,270","3,250","0,65K","0,62%"
"09/10/2020","3,250","3,210","3,250","3,190","10,57K","0,93%"
"08/10/2020","3,220","3,190","3,220","3,190","2,08K","-0,31%"
"07/10/2020","3,230","3,250","3,250","3,200","2,06K","-0,62%"
"06/10/2020","3,250","3,200","3,280","3,200","1,10K","1,56%"
"05/10/2020","3,200","3,220","3,280","3,200","3,56K","0,31%"
"02/10/2020","3,190","3,260","3,270","3,170","7,88K","-0,62%"
"01/10/2020","3,210","3,300","3,300","3,210","6,65K","-2,13%"
"30/09/2020","3,280","3,250","3,290","3,210","4,81K","-0,61%"
"29/09/2020","3,300","3,350","3,350","3,250","27,34K","0,00%"
"28/09/2020","3,300","3,250","3,310","3,250","10,94K","3,12%"
"25/09/2020","3,200","3,290","3,370","3,200","34,02K","-2,74%"
"24/09/2020","3,290","3,110","3,290","3,070","83,53K","5,45%"
"23/09/2020","3,120","3,060","3,120","2,980","47,70K","4,00%"
"22/09/2020","3,000","3,030","3,070","3,000","29,18K","-0,99%"
"21/09/2020","3,030","3,070","3,090","3,030","5,95K","0,33%"
"18/09/2020","3,020","3,030","3,030","2,980","6,24K","-2,58%"
"17/09/2020","3,100","3,100","3,140","3,100","61,16K","0,00%"
"16/09/2020","3,100","3,020","3,100","3,020","33,46K","0,98%"
"15/09/2020","3,070","3,100","3,100","3,010","121,10K","-1,60%"
"14/09/2020","3,120","3,140","3,140","3,050","14,33K","0,65%"
"11/09/2020","3,100","3,180","3,180","3,090","20,81K","0,00%"
"10/09/2020","3,100","3,190","3,200","3,100","9,76K","-1,59%"
"09/09/2020","3,150","3,100","3,190","3,050","66,49K","-1,25%"
"08/09/2020","3,190","3,280","3,290","3,190","10,34K","-0,31%"
"07/09/2020","3,200","3,350","3,390","3,200","14,18K","-4,48%"
"04/09/2020","3,350","3,280","3,370","3,200","53,38K","2,45%"
"03/09/2020","3,270","3,300","3,350","3,210","15,63K","0,31%"
"02/09/2020","3,260","3,050","3,260","3,020","38,19K","5,84%"
"01/09/2020","3,080","3,130","3,130","3,040","18,05K","-0,65%"
"31/08/2020","3,100","3,090","3,100","3,010","3,11K","0,00%"
"28/08/2020","3,100","3,100","3,100","3,090","0,24K","0,00%"
"27/08/2020","3,100","3,100","3,170","3,040","4,82K","0,00%"
"26/08/2020","3,100","3,100","3,100","3,020","15,55K","1,97%"
"25/08/2020","3,040","3,030","3,100","3,030","4,31K","-0,65%"
"24/08/2020","3,060","3,060","3,110","3,010","6,34K","0,33%"
"21/08/2020","3,050","3,100","3,100","3,010","18,83K","-2,87%"
"19/08/2020","3,140","3,180","3,190","3,100","35,93K","-1,57%"
"18/08/2020","3,190","3,200","3,200","3,110","9,63K","0,63%"
"17/08/2020","3,170","3,260","3,260","3,170","3,23K","-0,31%"
"14/08/2020","3,180","3,200","3,250","3,150","4,89K","-1,24%"
"12/08/2020","3,220","3,230","3,300","3,140","27,22K","0,94%"
"11/08/2020","3,190","3,100","3,190","3,100","33,24K","2,90%"
"10/08/2020","3,100","3,100","3,100","3,090","3,16K","0,00%"
"07/08/2020","3,100","3,100","3,100","3,100","1,64K","0,00%"
"06/08/2020","3,100","2,950","3,100","2,950","26,26K","1,97%"
"03/08/2020","3,040","3,040","3,040","3,000","2,73K","0,00%"
"30/07/2020","3,040","3,040","3,040","3,030","2,88K","2,01%"
"29/07/2020","2,980","3,040","3,050","2,980","1,27K","-2,30%"
"28/07/2020","3,050","3,050","3,050","2,980","8,20K","-0,65%"
"27/07/2020","3,070","3,060","3,070","2,980","4,09K","0,00%"
"24/07/2020","3,070","3,050","3,070","2,990","1,89K","-0,32%"
"23/07/2020","3,080","3,070","3,080","3,070","0,11K","0,00%"
"22/07/2020","3,080","3,080","3,080","3,020","0,03K","-0,32%"
"21/07/2020","3,090","3,090","3,100","3,000","1,27K","0,32%"
"20/07/2020","3,080","3,070","3,080","3,070","1,81K","0,33%"
"17/07/2020","3,070","3,080","3,080","3,070","1,13K","0,00%"
"16/07/2020","3,070","3,070","3,070","3,070","0,13K","0,33%"
"14/07/2020","3,060","3,060","3,060","3,060","0,10K","-0,65%"
"13/07/2020","3,080","3,090","3,090","3,000","4,24K","-0,32%"
"10/07/2020","3,090","3,100","3,100","3,090","0,13K","0,32%"
"09/07/2020","3,080","3,100","3,100","3,010","3,05K","-0,65%"
"08/07/2020","3,100","3,100","3,100","3,010","2,06K","0,32%"
"07/07/2020","3,090","3,100","3,100","3,090","2,22K","0,65%"
"06/07/2020","3,070","2,990","3,070","2,910","17,20K","2,33%"
"03/07/2020","3,000","3,010","3,020","2,920","0,77K","-0,33%"
"02/07/2020","3,010","3,010","3,010","3,010","1,58K","-0,33%"
"01/07/2020","3,020","2,950","3,030","2,950","2,71K","-0,66%"
"30/06/2020","3,040","3,000","3,050","3,000","7,22K","1,33%"
"29/06/2020","3,000","3,060","3,060","2,970","3,54K","0,67%"
"26/06/2020","2,980","2,980","2,990","2,900","48,64K","2,76%"
"25/06/2020","2,900","2,970","3,060","2,860","74,39K","-4,61%"
"24/06/2020","3,040","3,100","3,100","3,010","12,48K","-1,30%"
"23/06/2020","3,080","3,080","3,080","3,060","4,58K","0,98%"
"22/06/2020","3,050","3,020","3,050","2,950","4,63K","3,39%"
"19/06/2020","2,950","3,040","3,080","2,950","61,41K","-1,67%"
"18/06/2020","3,000","3,060","3,070","2,970","57,37K","-1,96%"
"17/06/2020","3,060","3,100","3,100","3,010","27,78K","-1,29%"
"16/06/2020","3,100","3,150","3,150","3,060","87,74K","-1,59%"
"15/06/2020","3,150","3,170","3,170","3,080","12,70K","-0,63%"
"12/06/2020","3,170","3,220","3,230","3,130","31,04K","0,63%"
"11/06/2020","3,150","3,110","3,150","3,070","9,33K","1,29%"
"10/06/2020","3,110","3,150","3,160","3,110","12,67K","-1,58%"
"09/06/2020","3,160","3,190","3,190","3,100","23,73K","0,00%"
"08/06/2020","3,160","3,140","3,160","3,120","14,24K","1,28%"
"05/06/2020","3,120","3,140","3,140","3,100","14,83K","-1,27%"
"04/06/2020","3,160","3,130","3,180","3,090","41,59K","-0,63%"
"03/06/2020","3,180","3,200","3,230","3,130","20,10K","-0,62%"
"02/06/2020","3,200","3,110","3,200","3,110","7,38K","0,31%"
"01/06/2020","3,190","3,240","3,240","3,060","1,07K","1,27%"
"29/05/2020","3,150","3,210","3,210","3,150","5,35K","-0,94%"
"28/05/2020","3,180","3,200","3,210","3,110","57,57K","-0,62%"
"27/05/2020","3,200","3,230","3,240","3,140","20,43K","-0,93%"
"26/05/2020","3,230","3,240","3,240","3,200","4,59K","1,89%"
"22/05/2020","3,170","3,180","3,250","3,170","9,50K","-1,25%"
"21/05/2020","3,210","3,210","3,230","3,210","6,40K","0,31%"
"20/05/2020","3,200","3,260","3,270","3,170","6,99K","-1,84%"
"19/05/2020","3,260","3,250","3,300","3,250","1,20K","0,62%"
"18/05/2020","3,240","3,220","3,250","3,190","9,00K","0,62%"
"15/05/2020","3,220","3,170","3,240","3,160","24,29K","-0,92%"
"14/05/2020","3,250","3,260","3,260","3,200","21,59K","-1,22%"
"13/05/2020","3,290","3,220","3,290","3,210","2,81K","-0,30%"
"12/05/2020","3,300","3,230","3,300","3,210","8,36K","0,00%"
"11/05/2020","3,300","3,300","3,300","3,290","2,15K","0,00%"
"08/05/2020","3,300","3,310","3,340","3,300","2,23K","0,00%"
"07/05/2020","3,300","3,250","3,300","3,230","0,65K","-0,60%"
"05/05/2020","3,320","3,300","3,340","3,270","15,46K","-1,48%"
"04/05/2020","3,370","3,340","3,420","3,340","18,78K","0,90%"
"30/04/2020","3,340","3,270","3,350","3,270","12,61K","-0,89%"
"29/04/2020","3,370","3,420","3,440","3,300","18,74K","-0,88%"
"28/04/2020","3,400","3,420","3,470","3,330","29,69K","-0,87%"
"27/04/2020","3,430","3,400","3,440","3,350","18,44K","2,39%"
"24/04/2020","3,350","3,450","3,500","3,350","19,56K","-2,90%"
"23/04/2020","3,450","3,400","3,550","3,350","18,12K","0,00%"
"22/04/2020","3,450","3,450","3,450","3,450","0,00K","1,77%"
"21/04/2020","3,390","3,320","3,390","3,230","4,85K","2,42%"
"20/04/2020","3,310","3,310","3,310","3,310","0,10K","0,30%"
"17/04/2020","3,300","3,320","3,320","3,250","3,50K","0,00%"
"16/04/2020","3,300","3,300","3,330","3,230","17,17K","1,85%"
"15/04/2020","3,240","3,300","3,350","3,240","5,24K","-1,82%"
"14/04/2020","3,300","3,230","3,320","3,230","9,79K","-0,60%"
"13/04/2020","3,320","3,280","3,320","3,200","6,75K","1,84%"
"08/04/2020","3,260","3,300","3,300","3,160","8,49K","0,31%"
"07/04/2020","3,250","3,300","3,300","3,140","25,02K","0,62%"
"06/04/2020","3,230","3,360","3,390","3,230","0,78K","-2,71%"
"03/04/2020","3,320","3,390","3,390","3,240","0,77K","0,00%"
"02/04/2020","3,320","3,390","3,430","3,320","0,67K","-2,92%"
"01/04/2020","3,420","3,470","3,470","3,290","1,03K","0,88%"
"31/03/2020","3,390","3,300","3,480","3,300","1,42K","-0,29%"
"30/03/2020","3,400","3,400","3,400","3,390","0,50K","2,41%"
"27/03/2020","3,320","3,320","3,320","3,320","0,05K","2,47%"
"26/03/2020","3,240","3,240","3,240","3,240","0,00K","2,86%"
"25/03/2020","3,150","3,100","3,150","3,100","0,46K","1,61%"
"24/03/2020","3,100","3,050","3,100","3,050","0,40K","1,97%"
"23/03/2020","3,040","2,970","3,100","2,970","2,02K","-0,65%"
"19/03/2020","3,060","3,060","3,060","3,060","0,34K","-2,86%"
