"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/01/2013","67,00","67,00","67,00","67,00","0,60K","1,21%"
"07/01/2013","66,20","66,20","66,20","66,20","0,08K","-2,65%"
"04/01/2013","68,00","67,99","68,00","67,20","0,79K","1,64%"
"03/01/2013","66,90","66,50","67,00","66,50","0,13K","-1,62%"
"02/01/2013","68,00","66,25","68,00","66,25","0,01K","0,32%"
"31/12/2012","67,78","67,20","67,99","67,00","1,01K","0,56%"
"28/12/2012","67,40","67,01","67,40","67,00","0,83K","0,00%"
"27/12/2012","67,40","67,40","67,40","67,40","0,36K","-0,59%"
"26/12/2012","67,80","67,80","67,80","67,80","0,30K","-0,88%"
"25/12/2012","68,40","67,50","68,40","67,50","3,45K","-0,15%"
"24/12/2012","68,50","68,01","68,75","68,01","0,25K","0,72%"
"20/12/2012","68,01","67,99","68,89","67,99","55,98K","0,76%"
"19/12/2012","67,50","67,03","68,00","67,02","0,25K","0,73%"
"18/12/2012","67,01","68,00","68,49","67,00","0,21K","-2,45%"
"17/12/2012","68,69","68,69","68,70","68,50","0,33K","-0,45%"
"14/12/2012","69,00","68,00","69,00","68,00","0,43K","0,47%"
"12/12/2012","68,68","68,70","68,70","68,60","0,17K","1,00%"
"11/12/2012","68,00","68,40","68,50","68,00","0,45K","-0,73%"
"07/12/2012","68,50","68,50","68,50","68,50","0,00K","-0,71%"
"06/12/2012","68,99","68,00","69,00","68,00","26,15K","1,61%"
"05/12/2012","67,90","68,99","68,99","67,90","27,41K","-0,31%"
"04/12/2012","68,11","69,48","69,48","68,10","10,08K","-2,00%"
"03/12/2012","69,50","69,50","69,50","69,50","1,92K","2,18%"
"30/11/2012","68,02","69,00","69,00","68,00","0,80K","-0,70%"
"29/11/2012","68,50","69,70","69,80","68,50","0,82K","-1,86%"
"28/11/2012","69,80","68,51","69,80","68,50","0,26K","1,90%"
"27/11/2012","68,50","69,00","70,00","68,50","0,33K","-2,14%"
"26/11/2012","70,00","69,00","70,00","69,00","2,02K","-0,57%"
"22/11/2012","70,40","69,50","70,90","69,10","0,37K","0,57%"
"21/11/2012","70,00","70,40","71,30","70,00","0,45K","0,29%"
"20/11/2012","69,80","69,80","69,80","69,80","0,04K","-0,29%"
"19/11/2012","70,00","70,00","70,01","69,21","1,45K","0,00%"
"14/11/2012","70,00","69,30","70,39","69,30","0,09K","0,00%"
"13/11/2012","70,00","70,01","70,01","70,00","0,22K","0,00%"
"12/11/2012","70,00","70,30","71,00","70,00","1,19K","-1,13%"
"09/11/2012","70,80","70,40","71,00","70,40","0,22K","-0,83%"
"08/11/2012","71,39","71,00","71,39","71,00","0,05K","0,07%"
"07/11/2012","71,34","71,35","71,35","70,40","0,36K","1,90%"
"06/11/2012","70,01","70,00","70,01","70,00","0,03K","-1,86%"
"02/11/2012","71,34","71,49","71,49","70,00","0,31K","-0,21%"
"01/11/2012","71,49","70,00","71,79","70,00","0,92K","0,83%"
"31/10/2012","70,90","71,00","71,00","70,90","0,06K","0,00%"
"30/10/2012","70,90","71,95","71,95","70,90","0,12K","-0,07%"
"29/10/2012","70,95","70,35","71,09","70,35","10,46K","2,80%"
"25/10/2012","69,02","70,00","70,40","69,02","1,58K","-1,40%"
"24/10/2012","70,00","70,00","70,50","70,00","0,53K","0,00%"
"23/10/2012","70,00","69,40","70,00","69,40","0,74K","0,86%"
"22/10/2012","69,40","69,20","69,70","69,20","0,06K","0,29%"
"19/10/2012","69,20","69,38","69,70","69,20","0,70K","-0,01%"
"18/10/2012","69,21","68,50","69,21","68,50","2,69K","2,99%"
"17/10/2012","67,20","67,20","67,20","67,20","0,03K","-1,90%"
"16/10/2012","68,50","68,50","68,50","68,50","0,01K","0,44%"
"12/10/2012","68,20","66,12","68,20","66,10","1,38K","2,70%"
"11/10/2012","66,41","67,71","67,71","66,41","1,47K","-2,91%"
"10/10/2012","68,40","67,00","68,40","67,00","0,02K","-0,15%"
"09/10/2012","68,50","69,00","69,00","66,50","0,02K","1,48%"
"08/10/2012","67,50","66,50","67,50","66,10","0,05K","-0,74%"
"05/10/2012","68,00","66,00","68,99","66,00","0,99K","0,74%"
"04/10/2012","67,50","65,62","67,50","65,62","1,58K","0,00%"
"03/10/2012","67,50","66,51","67,80","65,00","0,58K","1,49%"
"02/10/2012","66,51","67,45","67,50","66,51","0,28K","-1,47%"
"01/10/2012","67,50","66,36","67,90","66,36","0,10K","1,81%"
"28/09/2012","66,30","66,00","66,30","66,00","0,15K","-1,04%"
"27/09/2012","67,00","67,00","67,00","67,00","0,60K","-0,03%"
"26/09/2012","67,02","69,79","69,79","67,02","0,02K","-2,87%"
"25/09/2012","69,00","69,00","69,00","69,00","0,42K","0,00%"
"24/09/2012","69,00","69,89","69,90","69,00","0,47K","-1,29%"
"21/09/2012","69,90","69,00","69,90","69,00","0,51K","1,35%"
"20/09/2012","68,97","68,98","68,98","66,93","3,83K","-0,03%"
"19/09/2012","68,99","69,26","69,26","67,20","2,55K","-0,43%"
"18/09/2012","69,29","69,30","69,50","69,26","1,03K","-0,30%"
"17/09/2012","69,50","69,50","69,50","69,50","1,56K","-0,86%"
"14/09/2012","70,10","70,10","70,10","70,09","1,85K","-0,41%"
"13/09/2012","70,39","70,00","70,39","70,00","0,31K","1,28%"
"12/09/2012","69,50","69,44","70,10","69,44","0,32K","-0,98%"
"11/09/2012","70,19","69,26","70,19","69,26","0,54K","1,08%"
"10/09/2012","69,44","70,50","70,50","69,44","0,47K","-1,50%"
"07/09/2012","70,50","70,50","70,50","69,15","0,51K","-0,70%"
"06/09/2012","71,00","69,90","71,00","69,90","0,16K","1,43%"
"05/09/2012","70,00","70,00","70,90","70,00","0,48K","0,00%"
"04/09/2012","70,00","70,50","70,50","70,00","0,26K","-0,71%"
"03/09/2012","70,50","70,50","71,00","70,50","0,13K","0,71%"
"31/08/2012","70,00","70,15","71,00","70,00","3,36K","-1,39%"
"30/08/2012","70,99","70,00","71,00","70,00","0,21K","1,41%"
"29/08/2012","70,00","71,00","71,00","70,00","0,37K","-1,41%"
"28/08/2012","71,00","71,00","71,00","70,20","0,40K","1,36%"
"27/08/2012","70,05","70,03","70,06","70,03","0,04K","-0,01%"
"24/08/2012","70,06","71,78","71,78","70,06","1,40K","-2,01%"
"23/08/2012","71,50","70,50","71,80","70,50","3,35K","2,11%"
"22/08/2012","70,02","70,05","70,49","69,30","5,82K","1,40%"
"21/08/2012","69,05","69,05","69,05","69,05","0,00K","-1,36%"
"17/08/2012","70,00","69,10","70,00","69,10","0,52K","-1,41%"
"16/08/2012","71,00","71,40","71,40","69,10","0,45K","-0,24%"
"14/08/2012","71,17","70,80","71,17","70,80","0,01K","3,00%"
"10/08/2012","69,10","69,10","69,10","69,10","0,58K","0,07%"
"09/08/2012","69,05","69,50","70,00","69,05","0,17K","-0,01%"
"08/08/2012","69,06","69,05","69,10","69,05","0,57K","0,01%"
"07/08/2012","69,05","69,64","69,64","69,05","0,13K","-0,85%"
"06/08/2012","69,64","69,04","69,64","69,03","0,57K","0,77%"
"03/08/2012","69,11","69,03","69,50","69,01","1,00K","-1,27%"
"02/08/2012","70,00","69,50","70,00","69,49","0,40K","0,72%"
"01/08/2012","69,50","71,00","71,50","69,50","0,10K","-0,71%"
"31/07/2012","70,00","70,00","71,50","70,00","0,53K","0,00%"
"30/07/2012","70,00","69,06","70,00","69,05","0,48K","1,39%"
"27/07/2012","69,04","70,00","70,00","69,00","0,93K","-1,37%"
"26/07/2012","70,00","71,00","71,58","69,90","0,22K","-0,71%"
"24/07/2012","70,50","71,00","71,00","70,50","0,18K","-1,54%"
"23/07/2012","71,60","70,00","71,65","70,00","1,55K","2,86%"
"20/07/2012","69,61","67,99","70,20","67,99","2,97K","3,13%"
"19/07/2012","67,50","67,99","67,99","67,00","0,26K","0,75%"
"18/07/2012","67,00","66,50","67,00","66,50","0,40K","-2,15%"
"17/07/2012","68,47","66,85","68,47","66,85","0,45K","-0,62%"
"16/07/2012","68,90","67,80","68,90","67,80","0,03K","1,47%"
"13/07/2012","67,90","67,90","67,90","67,90","0,02K","1,48%"
"12/07/2012","66,91","67,00","68,00","66,84","0,09K","-2,89%"
"11/07/2012","68,90","66,46","68,90","66,46","0,05K","0,58%"
"09/07/2012","68,50","68,50","68,50","68,50","0,01K","1,48%"
"05/07/2012","67,50","66,74","67,50","66,74","0,50K","-1,89%"
"04/07/2012","68,80","68,80","68,80","68,80","0,01K","-0,29%"
"03/07/2012","69,00","68,20","69,00","68,20","0,02K","4,20%"
"29/06/2012","66,22","67,10","67,10","66,05","0,06K","-2,59%"
"28/06/2012","67,98","66,68","67,98","66,67","0,06K","0,76%"
"27/06/2012","67,47","67,47","67,47","66,22","1,31K","1,18%"
"26/06/2012","66,68","66,68","66,68","66,68","0,02K","-1,30%"
"25/06/2012","67,56","67,56","67,56","67,56","0,44K","-11,11%"
"22/06/2012","76,00","76,00","76,00","76,00","0,05K","0,00%"
"21/06/2012","76,00","77,30","77,39","76,00","0,41K","-1,94%"
"20/06/2012","77,50","76,00","77,50","76,00","1,81K","1,31%"
"19/06/2012","76,50","76,00","76,50","75,00","0,62K","0,00%"
"18/06/2012","76,50","74,90","76,50","74,90","0,13K","2,07%"
"15/06/2012","74,95","76,30","76,30","74,70","0,90K","-0,73%"
"14/06/2012","75,50","76,00","76,00","75,00","0,31K","0,13%"
"13/06/2012","75,40","75,50","75,50","75,00","1,93K","-0,13%"
"12/06/2012","75,50","76,01","76,01","75,47","0,80K","-2,96%"
"11/06/2012","77,80","77,00","77,80","76,10","0,12K","2,23%"
"08/06/2012","76,10","77,50","78,00","75,51","0,36K","0,13%"
"07/06/2012","76,00","78,99","78,99","76,00","0,37K","-1,94%"
"06/06/2012","77,50","75,03","79,00","75,00","1,28K","0,66%"
"05/06/2012","76,99","76,97","76,99","75,03","0,28K","-0,01%"
"04/06/2012","77,00","76,00","77,00","76,00","0,10K","2,94%"
"01/06/2012","74,80","72,31","75,90","72,31","0,13K","0,40%"
"31/05/2012","74,50","75,00","75,00","74,50","0,14K","-0,67%"
"30/05/2012","75,00","75,74","75,74","75,00","0,11K","-0,98%"
"29/05/2012","75,74","73,72","75,93","73,72","0,19K","2,74%"
"28/05/2012","73,72","75,99","75,99","73,72","0,36K","-3,00%"
"25/05/2012","76,00","76,78","76,78","75,20","0,34K","-0,65%"
"24/05/2012","76,50","75,05","76,50","75,05","0,23K","-1,03%"
"23/05/2012","77,30","78,00","78,00","77,30","0,15K","-1,65%"
"22/05/2012","78,60","78,79","78,79","78,60","0,12K","0,13%"
"21/05/2012","78,50","78,98","78,98","78,50","0,15K","-0,63%"
"18/05/2012","79,00","78,50","79,00","78,50","0,08K","0,00%"
"17/05/2012","79,00","78,65","79,30","77,30","0,20K","2,20%"
"16/05/2012","77,30","78,39","79,45","77,20","2,82K","-1,39%"
"15/05/2012","78,39","78,40","78,40","76,02","0,09K","1,14%"
"14/05/2012","77,51","78,50","79,00","77,51","1,72K","-1,26%"
"11/05/2012","78,50","78,00","78,60","78,00","0,99K","0,40%"
"10/05/2012","78,19","77,95","78,29","77,80","0,90K","0,37%"
"09/05/2012","77,90","76,20","77,95","76,20","0,89K","1,18%"
"08/05/2012","76,99","76,08","76,99","76,08","0,45K","-0,01%"
"07/05/2012","77,00","76,98","77,50","76,50","1,28K","0,01%"
"04/05/2012","76,99","76,99","77,00","76,00","0,83K","0,00%"
"03/05/2012","76,99","76,00","77,00","76,00","0,72K","-0,01%"
"02/05/2012","77,00","77,80","77,80","76,00","0,35K","0,81%"
"30/04/2012","76,38","77,50","77,89","76,38","0,26K","-1,94%"
"27/04/2012","77,89","77,85","77,89","76,50","1,49K","0,05%"
"26/04/2012","77,85","77,50","77,86","76,50","4,24K","1,10%"
"25/04/2012","77,00","76,71","77,00","76,50","0,79K","0,38%"
"24/04/2012","76,71","78,88","78,88","76,71","0,63K","-1,02%"
"23/04/2012","77,50","79,89","79,89","77,50","0,72K","-2,99%"
"20/04/2012","79,89","80,00","80,00","78,75","0,90K","-0,13%"
"19/04/2012","79,99","80,00","81,00","79,01","5,15K","0,00%"
"18/04/2012","79,99","78,90","79,99","77,20","4,06K","1,38%"
"17/04/2012","78,90","77,50","78,95","76,22","1,47K","3,38%"
"16/04/2012","76,32","78,00","78,00","76,32","3,20K","-0,52%"
"13/04/2012","76,72","77,55","79,00","76,71","4,34K","-2,89%"
"12/04/2012","79,00","76,60","79,85","76,40","6,71K","1,94%"
"11/04/2012","77,50","78,14","78,14","76,56","1,65K","-1,51%"
"10/04/2012","78,69","82,40","82,40","77,46","1,97K","-1,64%"
"06/04/2012","80,00","80,00","80,25","80,00","1,50K","0,00%"
"05/04/2012","80,00","81,26","83,69","78,90","11,64K","1,39%"
"04/04/2012","78,90","78,50","78,90","76,15","7,40K","2,22%"
"03/04/2012","77,19","76,00","77,20","76,00","0,97K","1,97%"
"02/04/2012","75,70","76,73","77,00","74,51","2,38K","1,61%"
"30/03/2012","74,50","74,50","75,50","74,50","2,13K","0,00%"
"29/03/2012","74,50","74,50","74,50","74,50","1,17K","0,68%"
"28/03/2012","74,00","73,99","74,80","73,99","1,96K","-0,63%"
"27/03/2012","74,47","73,00","74,47","73,00","0,73K","0,40%"
"26/03/2012","74,17","72,01","74,18","72,01","5,66K","3,01%"
"23/03/2012","72,00","71,50","72,00","71,50","1,51K","0,70%"
"22/03/2012","71,50","72,49","72,50","71,50","3,73K","-1,61%"
"21/03/2012","72,67","72,55","72,67","72,00","0,35K","2,99%"
"19/03/2012","70,56","71,50","72,10","70,52","1,75K","-2,14%"
"16/03/2012","72,10","73,20","73,59","72,10","1,46K","-1,50%"
"15/03/2012","73,20","73,40","74,70","73,00","3,20K","-0,27%"
"14/03/2012","73,40","71,50","73,60","71,50","2,99K","3,77%"
"13/03/2012","70,73","71,49","71,49","70,39","2,68K","-2,29%"
"12/03/2012","72,39","73,80","73,80","71,59","5,01K","-0,69%"
"09/03/2012","72,89","73,57","73,57","71,49","4,43K","2,03%"
"08/03/2012","71,44","67,40","71,44","67,40","10,91K","5,99%"
"07/03/2012","67,40","66,00","67,40","65,00","1,62K","0,70%"
"06/03/2012","66,93","68,93","68,93","66,93","0,06K","0,00%"
"05/03/2012","66,93","67,51","67,51","66,93","1,24K","-3,00%"
"01/03/2012","69,00","68,50","69,00","68,00","4,59K","-0,03%"
"29/02/2012","69,02","68,00","69,08","68,00","2,43K","1,50%"
"28/02/2012","68,00","68,80","68,80","68,00","1,90K","0,00%"
"27/02/2012","68,00","68,99","68,99","68,00","3,08K","-0,58%"
"24/02/2012","68,40","68,49","68,49","68,00","3,05K","2,09%"
"23/02/2012","67,00","69,00","69,00","67,00","2,61K","-0,04%"
"22/02/2012","67,03","68,00","68,00","67,00","1,00K","-1,77%"
"21/02/2012","68,24","68,50","68,50","67,50","1,26K","-0,39%"
"20/02/2012","68,51","69,90","69,90","68,51","1,76K","-1,99%"
"17/02/2012","69,90","69,99","70,00","69,90","1,18K","1,45%"
"16/02/2012","68,90","68,00","68,90","66,51","4,13K","2,51%"
"15/02/2012","67,21","66,25","68,10","66,25","2,58K","1,45%"
"14/02/2012","66,25","63,95","66,25","63,00","3,51K","3,52%"
"13/02/2012","64,00","64,50","64,89","63,01","1,89K","-0,62%"
"10/02/2012","64,40","65,60","65,60","64,36","0,30K","-1,83%"
"09/02/2012","65,60","66,10","66,10","64,12","0,39K","-0,61%"
"08/02/2012","66,00","62,12","66,25","62,11","12,20K","4,10%"
"07/02/2012","63,40","62,60","63,40","62,21","0,83K","2,06%"
"06/02/2012","62,12","61,70","62,50","61,70","1,43K","0,68%"
"03/02/2012","61,70","61,00","61,70","61,00","0,51K","1,15%"
"02/02/2012","61,00","60,28","61,45","60,28","1,45K","1,65%"
"01/02/2012","60,01","60,00","60,30","60,00","0,88K","0,02%"
"31/01/2012","60,00","60,00","60,01","60,00","0,18K","0,00%"
"30/01/2012","60,00","61,50","61,50","60,00","1,97K","-1,48%"
"27/01/2012","60,90","60,50","61,00","60,00","3,28K","1,48%"
"26/01/2012","60,01","58,90","60,25","58,90","9,44K","2,58%"
"25/01/2012","58,50","58,50","58,50","58,11","2,42K","0,65%"
"24/01/2012","58,12","58,20","58,50","58,11","0,84K","-0,65%"
"23/01/2012","58,50","58,90","59,40","58,10","0,81K","0,00%"
"20/01/2012","58,50","57,00","58,50","57,00","0,60K","2,09%"
"19/01/2012","57,30","57,70","57,70","57,00","0,10K","-1,04%"
"18/01/2012","57,90","57,00","57,90","56,63","0,45K","-0,82%"
"17/01/2012","58,38","57,00","58,38","57,00","1,10K","2,42%"
"16/01/2012","57,00","57,00","58,50","56,10","6,00K","0,35%"
"13/01/2012","56,80","56,15","56,80","56,15","0,79K","0,00%"
"12/01/2012","56,80","56,80","57,00","56,80","0,33K","1,41%"
"11/01/2012","56,01","56,01","56,50","56,01","2,90K","0,02%"
"10/01/2012","56,00","55,30","56,50","55,30","1,54K","-1,75%"
"09/01/2012","57,00","56,50","57,00","56,30","0,24K","0,88%"
"06/01/2012","56,50","56,50","56,50","56,50","1,12K","0,00%"
"05/01/2012","56,50","56,50","57,00","56,50","0,37K","-1,57%"
"04/01/2012","57,40","56,50","57,40","56,50","0,91K","0,72%"
"03/01/2012","56,99","57,00","57,00","56,50","1,36K","-1,38%"
"30/12/2011","57,79","57,85","57,85","57,00","0,31K","1,39%"
"29/12/2011","57,00","56,51","57,88","56,51","5,62K","0,00%"
"28/12/2011","57,00","57,20","57,20","57,00","2,30K","-1,52%"
"27/12/2011","57,88","57,03","57,88","57,03","0,11K","0,66%"
"26/12/2011","57,50","57,88","57,88","57,50","0,13K","-0,66%"
"23/12/2011","57,88","57,02","57,88","57,02","0,13K","1,51%"
"22/12/2011","57,02","57,50","57,50","57,02","1,38K","-1,66%"
"21/12/2011","57,98","58,00","58,00","57,50","42,38K","-0,03%"
"19/12/2011","58,00","58,00","58,00","58,00","2,61K","0,36%"
"16/12/2011","57,79","57,80","57,80","56,27","0,48K","2,70%"
"15/12/2011","56,27","57,00","57,00","56,27","1,02K","-2,98%"
"14/12/2011","58,00","58,00","58,00","58,00","0,00K","0,87%"
"13/12/2011","57,50","56,65","57,50","56,65","0,25K","0,00%"
"12/12/2011","57,50","57,50","57,50","57,50","0,05K","-0,86%"
"09/12/2011","58,00","58,00","58,00","57,00","0,99K","0,00%"
"08/12/2011","58,00","58,00","58,00","57,00","1,59K","-0,51%"
"07/12/2011","58,30","56,65","58,40","56,65","1,30K","0,34%"
"06/12/2011","58,10","56,66","58,10","56,66","0,02K","0,17%"
"05/12/2011","58,00","58,78","58,78","57,10","21,02K","-0,68%"
"02/12/2011","58,40","58,79","58,79","58,30","23,49K","0,69%"
"01/12/2011","58,00","59,60","59,60","57,82","0,04K","-1,53%"
"29/11/2011","58,90","59,00","59,00","57,23","0,59K","-0,17%"
"28/11/2011","59,00","58,50","59,00","56,75","5,80K","3,51%"
"25/11/2011","57,00","56,79","57,00","56,79","0,64K","0,00%"
"23/11/2011","57,00","57,66","57,66","55,08","0,19K","1,79%"
"22/11/2011","56,00","56,30","57,95","56,00","0,61K","-0,53%"
"21/11/2011","56,30","58,00","58,00","56,26","0,41K","-2,93%"
"18/11/2011","58,00","59,40","59,40","58,00","0,44K","-0,17%"
"17/11/2011","58,10","59,89","59,89","58,10","0,46K","-0,14%"
"16/11/2011","58,18","59,97","59,97","58,18","0,49K","-1,36%"
"15/11/2011","58,98","59,19","59,19","58,40","0,16K","-2,01%"
"14/11/2011","60,19","60,19","60,19","60,19","0,00K","2,02%"
"11/11/2011","59,00","59,00","59,84","58,40","0,88K","-1,99%"
"09/11/2011","60,20","60,20","60,20","60,20","0,02K","-0,05%"
"08/11/2011","60,23","60,00","60,45","60,00","1,56K","-0,36%"
"03/11/2011","60,45","60,02","60,50","58,32","2,01K","-0,08%"
"02/11/2011","60,50","60,00","60,60","60,00","4,22K","3,42%"
"01/11/2011","58,50","57,47","58,50","57,00","3,68K","1,85%"
"31/10/2011","57,44","56,99","57,44","56,01","1,39K","2,57%"
"28/10/2011","56,00","56,00","57,10","54,32","12,39K","0,02%"
"27/10/2011","55,99","54,79","55,99","54,79","4,89K","2,19%"
"26/10/2011","54,79","53,67","54,79","53,67","4,58K","2,99%"
"25/10/2011","53,20","52,00","53,77","52,00","2,82K","1,90%"
"24/10/2011","52,21","52,21","53,49","52,21","0,08K","-2,97%"
"21/10/2011","53,81","53,04","53,81","51,50","8,83K","4,49%"
"20/10/2011","51,50","48,55","51,50","48,55","18,31K","6,08%"
"19/10/2011","48,55","45,81","48,55","45,81","2,17K","5,98%"
"18/10/2011","45,81","45,81","45,81","45,81","0,00K","2,94%"
"14/10/2011","44,50","44,52","44,52","44,50","1,39K","-0,04%"
"13/10/2011","44,52","44,52","44,52","44,52","0,08K","-1,07%"
"12/10/2011","45,00","45,00","45,00","45,00","0,15K","0,00%"
"11/10/2011","45,00","45,00","45,00","44,60","2,18K","0,00%"
"10/10/2011","45,00","45,06","45,06","44,50","0,46K","-0,13%"
"07/10/2011","45,06","45,03","45,06","45,03","1,44K","-2,93%"
"06/10/2011","46,42","46,42","46,42","45,50","0,34K","0,00%"
"05/10/2011","46,42","45,01","46,42","45,01","0,18K","0,91%"
"04/10/2011","46,00","46,20","46,20","45,50","0,10K","-0,43%"
"03/10/2011","46,20","46,42","46,42","46,20","0,10K","2,51%"
"30/09/2011","45,07","46,00","46,00","45,07","5,38K","-1,81%"
"29/09/2011","45,90","46,00","46,00","45,90","0,13K","-2,34%"
"28/09/2011","47,00","46,00","47,00","46,00","0,81K","0,00%"
"26/09/2011","47,00","46,00","47,00","46,00","0,28K","0,00%"
"23/09/2011","47,00","46,45","47,50","46,45","11,69K","2,20%"
"21/09/2011","45,99","44,72","45,99","44,62","5,31K","0,00%"
"20/09/2011","45,99","44,72","46,10","44,72","0,38K","-0,24%"
"19/09/2011","46,10","44,72","46,10","44,72","0,16K","0,00%"
"16/09/2011","46,10","46,20","46,48","45,14","0,15K","-0,92%"
"15/09/2011","46,53","46,53","46,53","46,53","0,09K","4,49%"
"14/09/2011","44,53","42,10","44,53","42,10","7,22K","6,00%"
"13/09/2011","42,01","42,06","42,10","42,01","0,99K","0,00%"
"12/09/2011","42,01","42,00","42,01","42,00","0,46K","-0,92%"
"09/09/2011","42,40","42,48","42,50","42,40","0,05K","-0,47%"
"08/09/2011","42,60","42,00","42,60","42,00","5,93K","2,63%"
"07/09/2011","41,51","41,51","41,51","41,51","0,21K","1,62%"
"06/09/2011","40,85","41,51","41,51","40,85","2,64K","0,22%"
"05/09/2011","40,76","41,51","41,51","40,76","7,04K","-2,95%"
"02/09/2011","42,00","43,00","43,00","42,00","0,03K","0,00%"
"26/08/2011","42,00","41,50","42,00","41,50","0,99K","0,02%"
"25/08/2011","41,99","41,52","41,99","41,50","20,65K","0,21%"
"24/08/2011","41,90","41,94","41,95","41,90","1,06K","-0,14%"
"23/08/2011","41,96","41,96","42,00","41,96","0,14K","-0,02%"
"22/08/2011","41,97","41,97","41,98","41,97","0,13K","0,07%"
"19/08/2011","41,94","41,94","42,99","41,94","0,31K","-2,98%"
"17/08/2011","43,23","42,10","43,23","42,00","1,24K","-0,05%"
"16/08/2011","43,25","42,10","43,25","42,10","0,01K","0,00%"
"15/08/2011","43,25","43,25","43,25","43,25","0,00K","2,98%"
"12/08/2011","42,00","42,00","43,00","42,00","0,04K","-2,98%"
"11/08/2011","43,29","41,82","43,29","41,43","0,18K","-0,21%"
"10/08/2011","43,38","43,00","43,38","43,00","0,16K","-0,21%"
"09/08/2011","43,47","42,55","43,47","41,74","2,13K","-0,53%"
"08/08/2011","43,70","42,55","43,70","42,55","1,17K","-0,11%"
"05/08/2011","43,75","43,76","43,76","42,65","0,36K","-0,02%"
"04/08/2011","43,76","43,00","43,76","43,00","0,96K","-0,07%"
"03/08/2011","43,79","42,50","43,79","42,50","0,24K","0,00%"
"02/08/2011","43,79","42,50","43,79","42,50","0,55K","2,34%"
"01/08/2011","42,79","42,79","42,79","42,79","0,01K","0,00%"
"29/07/2011","42,79","41,61","42,79","41,61","0,29K","0,00%"
"28/07/2011","42,79","41,60","42,79","41,60","0,12K","0,21%"
"27/07/2011","42,70","41,50","42,70","41,50","0,98K","0,00%"
"22/07/2011","42,70","42,00","42,70","42,00","0,49K","0,54%"
"21/07/2011","42,47","41,30","42,47","41,30","0,93K","-0,02%"
"20/07/2011","42,48","42,48","42,48","42,48","0,05K","0,00%"
"18/07/2011","42,48","41,52","42,48","41,52","0,05K","-0,28%"
"15/07/2011","42,60","41,52","42,60","41,52","0,01K","-0,47%"
"14/07/2011","42,80","42,98","42,98","42,80","1,27K","0,00%"
"13/07/2011","42,80","42,50","42,80","41,30","0,38K","0,71%"
"12/07/2011","42,50","41,23","42,50","41,23","2,35K","0,00%"
"11/07/2011","42,50","41,23","42,50","41,23","0,05K","0,00%"
"08/07/2011","42,50","40,74","42,50","40,74","0,14K","-2,30%"
"07/07/2011","43,50","44,20","44,20","43,50","0,07K","1,16%"
"06/07/2011","43,00","42,90","43,00","42,90","0,03K","3,81%"
"05/07/2011","41,42","41,00","42,23","41,00","1,75K","1,02%"
"04/07/2011","41,00","41,88","43,00","41,00","1,49K","-5,03%"
"01/07/2011","43,17","43,17","43,17","43,17","0,07K","-2,99%"
"29/06/2011","44,50","44,70","44,70","43,00","0,17K","1,53%"
"28/06/2011","43,83","43,64","43,83","43,64","0,08K","-2,56%"
"27/06/2011","44,98","44,97","47,00","44,97","0,59K","-2,98%"
"24/06/2011","46,36","46,37","47,60","46,36","1,70K","0,02%"
"23/06/2011","46,35","46,00","46,35","46,00","4,61K","3,00%"
"22/06/2011","45,00","45,01","45,01","44,00","1,81K","2,97%"
"21/06/2011","43,70","43,10","43,70","43,10","0,15K","1,63%"
"20/06/2011","43,00","43,00","43,00","43,00","0,61K","2,85%"
"17/06/2011","41,81","43,10","43,10","41,81","1,30K","-1,32%"
"16/06/2011","42,37","42,37","42,37","42,37","0,01K","2,99%"
"15/06/2011","41,14","43,10","43,10","41,14","0,05K","-2,99%"
"14/06/2011","42,41","42,12","42,41","42,11","3,09K","1,10%"
"10/06/2011","41,95","41,95","41,95","41,95","0,01K","-0,12%"
"09/06/2011","42,00","41,01","42,00","41,01","0,03K","0,12%"
"08/06/2011","41,95","40,87","41,95","40,87","0,01K","-0,40%"
"07/06/2011","42,12","42,12","42,12","42,12","0,21K","0,00%"
"03/06/2011","42,12","40,90","42,12","40,90","5,36K","4,00%"
"02/06/2011","40,50","40,00","42,00","40,00","0,13K","1,25%"
"01/06/2011","40,00","40,00","40,00","40,00","0,16K","-2,96%"
"31/05/2011","41,22","39,99","41,22","39,99","0,00K","0,00%"
"30/05/2011","41,22","41,22","41,22","39,99","0,04K","-2,99%"
"25/05/2011","42,49","39,66","42,49","39,66","0,23K","2,36%"
"24/05/2011","41,51","41,51","41,51","41,51","0,01K","-2,99%"
"23/05/2011","42,79","42,79","42,79","39,70","1,48K","3,08%"
"20/05/2011","41,51","41,71","42,79","41,51","0,04K","-2,99%"
"19/05/2011","42,79","41,71","42,79","41,71","0,01K","-0,47%"
"18/05/2011","42,99","40,74","43,00","40,74","0,11K","2,36%"
"16/05/2011","42,00","42,00","42,00","42,00","0,00K","1,20%"
"13/05/2011","41,50","41,71","42,00","40,46","0,12K","-3,49%"
"09/05/2011","43,00","43,75","43,76","43,00","1,15K","-2,03%"
"06/05/2011","43,89","43,89","43,90","43,88","0,82K","-0,02%"
"03/05/2011","43,90","43,99","43,99","43,90","0,11K","-0,23%"
"02/05/2011","44,00","44,48","44,48","43,00","0,15K","0,71%"
"29/04/2011","43,69","43,69","43,69","43,69","0,02K","-0,02%"
