"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","3,34","3,21","3,34","3,21","1,50K","4,05%"
"27/03/2023","3,21","3,21","3,21","3,21","0,04K","22,99%"
"17/03/2023","2,61","2,61","2,61","2,61","3,31K","-19,69%"
"09/03/2023","3,25","3,25","3,25","3,25","6,75K","-4,13%"
"07/03/2023","3,39","3,39","3,39","3,39","0,00K","2,73%"
"01/03/2023","3,30","3,30","3,30","3,30","2,50K","0,00%"
"28/02/2023","3,30","3,30","3,30","3,30","0,00K","1,54%"
"21/02/2023","3,25","3,25","3,25","3,25","0,50K","0,00%"
"17/02/2023","3,25","3,25","3,25","3,25","137,70K","3,50%"
"23/01/2023","3,14","3,14","3,14","3,14","0,51K","-1,87%"
"20/01/2023","3,20","3,20","3,20","3,20","2,57K","-4,48%"
"19/01/2023","3,35","3,35","3,35","3,35","0,00K","-1,47%"
"30/12/2022","3,40","3,40","3,40","3,40","0,01K","1,19%"
"28/12/2022","3,36","3,36","3,36","3,36","0,00K","2,13%"
"23/12/2022","3,29","3,29","3,29","3,29","0,00K","4,44%"
"22/12/2022","3,15","3,15","3,15","3,15","2,35K","-3,08%"
"21/12/2022","3,25","3,25","3,25","3,25","3,00K","-3,27%"
"13/12/2022","3,36","3,36","3,36","3,36","0,21K","-4,27%"
"02/12/2022","3,51","3,51","3,51","3,51","0,26K","1,15%"
"29/11/2022","3,47","3,47","3,47","3,47","0,00K","8,44%"
"25/11/2022","3,20","3,20","3,20","3,20","16,52K","0,00%"
"24/11/2022","3,20","3,20","3,20","3,20","2,50K","0,00%"
"22/11/2022","3,20","3,20","3,20","3,20","6,51K","0,00%"
"21/11/2022","3,20","3,20","3,20","3,20","1,00K","-2,74%"
"18/11/2022","3,29","3,29","3,29","3,29","0,00K","4,44%"
"17/11/2022","3,15","3,15","3,15","3,15","20,69K","0,00%"
"15/11/2022","3,15","3,15","3,15","3,15","4,92K","0,00%"
"11/11/2022","3,15","3,15","3,15","3,15","10,35K","0,00%"
"10/11/2022","3,15","3,15","3,15","3,15","9,66K","-4,26%"
"09/11/2022","3,29","3,29","3,29","3,29","0,50K","4,44%"
"08/11/2022","3,15","3,15","3,15","3,15","1,76K","-1,87%"
"04/11/2022","3,21","3,21","3,21","3,21","0,04K","-4,18%"
"03/11/2022","3,35","3,35","3,35","3,35","0,01K","-6,69%"
"31/10/2022","3,59","3,59","3,59","3,59","0,16K","4,36%"
"28/10/2022","3,44","3,44","3,44","3,44","0,01K","-0,86%"
"27/10/2022","3,47","3,47","3,47","3,47","1,67K","-0,86%"
"26/10/2022","3,50","3,50","3,50","3,50","0,51K","-3,58%"
"25/10/2022","3,63","3,63","3,63","3,63","0,25K","-0,82%"
"20/10/2022","3,66","3,66","3,66","3,66","0,00K","1,39%"
"18/10/2022","3,61","3,61","3,61","3,61","0,02K","-4,24%"
"11/10/2022","3,77","3,77","3,77","3,77","2,20K","-0,53%"
"05/10/2022","3,79","3,79","3,79","3,79","22,37K","-0,26%"
"03/10/2022","3,80","3,80","3,80","3,80","0,01K","-8,43%"
"12/09/2022","4,15","4,15","4,15","4,15","0,00K","2,22%"
"07/09/2022","4,06","4,06","4,06","4,06","4,75K","-8,56%"
"01/09/2022","4,44","4,44","4,44","4,44","0,02K","5,71%"
"25/08/2022","4,20","4,20","4,20","4,20","0,96K","0,24%"
"23/08/2022","4,19","4,19","4,19","4,19","0,01K","2,20%"
"22/08/2022","4,10","4,10","4,10","4,10","0,34K","-2,38%"
"19/08/2022","4,20","4,20","4,20","4,20","0,50K","2,44%"
"16/08/2022","4,10","4,10","4,10","4,10","0,76K","2,50%"
"15/08/2022","4,00","4,00","4,00","4,00","3,80K","0,00%"
"12/08/2022","4,00","4,00","4,00","4,00","2,10K","0,00%"
"10/08/2022","4,00","4,00","4,00","4,00","7,93K","0,00%"
"09/08/2022","4,00","4,00","4,00","4,00","5,00K","0,00%"
"04/08/2022","4,00","4,00","4,00","4,00","1,00K","2,56%"
"02/08/2022","3,90","3,90","3,90","3,90","0,02K","0,26%"
"01/08/2022","3,89","3,89","3,89","3,89","0,50K","5,14%"
"27/07/2022","3,70","3,70","3,70","3,70","27,84K","0,00%"
"22/07/2022","3,70","3,70","3,70","3,70","2,50K","0,00%"
"21/07/2022","3,70","3,70","3,70","3,70","0,26K","-8,19%"
"19/07/2022","4,03","4,03","4,03","4,03","0,01K","4,40%"
"15/07/2022","3,86","3,86","3,86","3,86","0,57K","-8,10%"
"07/07/2022","4,20","4,20","4,20","4,20","0,20K","-0,24%"
"22/06/2022","4,21","4,21","4,21","4,21","10,01K","-4,32%"
"21/06/2022","4,40","4,40","4,40","4,40","0,10K","-2,22%"
"17/06/2022","4,50","4,50","4,50","4,50","0,11K","4,65%"
"15/06/2022","4,30","4,30","4,30","4,30","0,18K","-4,44%"
"14/06/2022","4,50","4,50","4,50","4,50","0,00K","2,97%"
"13/06/2022","4,37","4,37","4,37","4,37","0,00K","-0,23%"
"09/06/2022","4,38","4,38","4,38","4,38","11,84K","-4,37%"
"08/06/2022","4,58","4,58","4,58","4,58","1,52K","-0,43%"
"07/06/2022","4,60","4,60","4,60","4,60","57,05K","0,00%"
"06/06/2022","4,60","4,60","4,60","4,60","9,00K","0,44%"
"03/06/2022","4,58","4,58","4,58","4,58","0,91K","4,33%"
"02/06/2022","4,39","4,39","4,39","4,39","2,80K","3,05%"
"01/06/2022","4,26","4,26","4,26","4,26","0,50K","-0,23%"
"30/05/2022","4,27","4,27","4,27","4,27","0,20K","4,40%"
"27/05/2022","4,09","4,09","4,09","4,09","0,88K","-4,66%"
"23/05/2022","4,29","4,29","4,29","4,29","0,65K","-0,23%"
"17/05/2022","4,30","4,30","4,30","4,30","0,15K","-6,32%"
"09/05/2022","4,59","4,59","4,59","4,59","24,34K","-0,86%"
"28/04/2022","4,63","4,63","4,63","4,63","0,00K","0,22%"
"25/04/2022","4,62","4,62","4,62","4,62","22,01K","1,54%"
"22/04/2022","4,55","4,55","4,55","4,55","0,00K","2,48%"
"21/04/2022","4,44","4,44","4,44","4,44","0,01K","4,47%"
"19/04/2022","4,25","4,25","4,25","4,25","0,30K","-4,28%"
"18/04/2022","4,44","4,44","4,44","4,44","6,52K","-4,31%"
"07/04/2022","4,64","4,64","4,64","4,64","17,80K","-0,22%"
"06/04/2022","4,65","4,65","4,65","4,65","0,00K","4,73%"
"04/04/2022","4,44","4,44","4,44","4,44","0,02K","-4,31%"
"01/04/2022","4,64","4,64","4,64","4,64","2,00K","-0,22%"
"28/03/2022","4,65","4,65","4,65","4,65","3,20K","0,00%"
"24/03/2022","4,65","4,65","4,65","4,65","0,00K","4,26%"
"23/03/2022","4,46","4,46","4,46","4,46","2,80K","-4,50%"
"21/03/2022","4,67","4,67","4,67","4,67","2,65K","-0,21%"
"11/03/2022","4,68","4,68","4,68","4,68","0,52K","0,65%"
"09/03/2022","4,65","4,65","4,65","4,65","1,01K","-0,64%"
"08/03/2022","4,68","4,68","4,68","4,68","2,10K","0,65%"
"04/03/2022","4,65","4,65","4,65","4,65","0,50K","3,33%"
"03/03/2022","4,50","4,50","4,50","4,50","0,22K","-4,05%"
"02/03/2022","4,69","4,69","4,69","4,69","14,50K","-0,21%"
"01/03/2022","4,70","4,70","4,70","4,70","1,30K","-1,05%"
"28/02/2022","4,75","4,75","4,75","4,75","13,24K","-0,42%"
"23/02/2022","4,77","4,77","4,77","4,77","5,35K","4,15%"
"22/02/2022","4,58","4,58","4,58","4,58","0,73K","-4,38%"
"21/02/2022","4,79","4,79","4,79","4,79","20,10K","1,05%"
"18/02/2022","4,74","4,74","4,74","4,74","23,70K","2,38%"
"17/02/2022","4,63","4,63","4,63","4,63","3,50K","0,00%"
"16/02/2022","4,63","4,63","4,63","4,63","1,42K","-0,43%"
"15/02/2022","4,65","4,65","4,65","4,65","1,40K","4,26%"
"14/02/2022","4,46","4,46","4,46","4,46","0,50K","-4,50%"
"11/02/2022","4,67","4,67","4,67","4,67","0,00K","0,00%"
"10/02/2022","4,67","4,67","4,67","4,67","0,74K","0,21%"
"09/02/2022","4,66","4,66","4,66","4,66","0,11K","3,56%"
"08/02/2022","4,50","4,50","4,50","4,50","2,00K","2,74%"
"07/02/2022","4,38","4,38","4,38","4,38","0,00K","4,29%"
"04/02/2022","4,20","4,20","4,20","4,20","1,62K","-4,33%"
"03/02/2022","4,39","4,39","4,39","4,39","2,50K","3,29%"
"02/02/2022","4,25","4,25","4,25","4,25","0,36K","-4,49%"
"31/01/2022","4,45","4,45","4,45","4,45","0,00K","-4,30%"
"28/01/2022","4,65","4,65","4,65","4,65","0,00K","3,79%"
"27/01/2022","4,48","4,48","4,48","4,48","0,15K","-4,48%"
"26/01/2022","4,69","4,69","4,69","4,69","0,85K","0,00%"
"25/01/2022","4,69","4,69","4,69","4,69","0,00K","2,85%"
"24/01/2022","4,56","4,56","4,56","4,56","0,00K","-2,77%"
"18/01/2022","4,69","4,69","4,69","4,69","0,23K","2,85%"
"17/01/2022","4,56","4,56","4,56","4,56","4,41K","-2,98%"
"13/01/2022","4,70","4,70","4,70","4,70","0,20K","-1,47%"
"10/01/2022","4,77","4,77","4,77","4,77","1,80K","0,00%"
"05/01/2022","4,77","4,77","4,77","4,77","6,83K","0,00%"
"04/01/2022","4,77","4,77","4,77","4,77","2,40K","0,21%"
"31/12/2021","4,76","4,76","4,76","4,76","2,30K","0,00%"
"30/12/2021","4,76","4,76","4,76","4,76","7,39K","-0,21%"
"24/12/2021","4,77","4,77","4,77","4,77","1,05K","0,00%"
"23/12/2021","4,77","4,77","4,77","4,77","1,30K","0,00%"
"16/12/2021","4,77","4,77","4,77","4,77","1,00K","-0,21%"
"14/12/2021","4,78","4,78","4,78","4,78","1,64K","1,70%"
"13/12/2021","4,70","4,70","4,70","4,70","2,00K","-1,47%"
"10/12/2021","4,77","4,77","4,77","4,77","0,06K","-0,21%"
"07/12/2021","4,78","4,78","4,78","4,78","1,52K","0,00%"
"06/12/2021","4,78","4,78","4,78","4,78","1,50K","0,00%"
"03/12/2021","4,78","4,78","4,78","4,78","3,40K","0,00%"
"02/12/2021","4,78","4,78","4,78","4,78","1,00K","0,00%"
"01/12/2021","4,78","4,78","4,78","4,78","0,09K","0,00%"
"30/11/2021","4,78","4,78","4,78","4,78","0,10K","-0,21%"
"26/11/2021","4,79","4,79","4,79","4,79","1,00K","0,21%"
"25/11/2021","4,78","4,78","4,78","4,78","1,00K","-0,21%"
"24/11/2021","4,79","4,79","4,79","4,79","0,98K","0,00%"
"23/11/2021","4,79","4,79","4,79","4,79","0,80K","0,00%"
"22/11/2021","4,79","4,79","4,79","4,79","0,85K","0,00%"
"19/11/2021","4,79","4,79","4,79","4,79","1,20K","0,00%"
"18/11/2021","4,79","4,79","4,79","4,79","0,35K","4,13%"
"17/11/2021","4,60","4,60","4,60","4,60","0,21K","-4,17%"
"15/11/2021","4,80","4,80","4,80","4,80","0,00K","4,35%"
"12/11/2021","4,60","4,60","4,60","4,60","2,00K","-4,17%"
"10/11/2021","4,80","4,80","4,80","4,80","1,03K","0,00%"
"05/11/2021","4,80","4,80","4,80","4,80","0,25K","0,00%"
"04/11/2021","4,80","4,80","4,80","4,80","1,20K","0,00%"
"02/11/2021","4,80","4,80","4,80","4,80","0,33K","0,42%"
"01/11/2021","4,78","4,78","4,78","4,78","0,45K","-0,21%"
"28/10/2021","4,79","4,79","4,79","4,79","2,30K","-0,62%"
"27/10/2021","4,82","4,82","4,82","4,82","0,00K","0,42%"
"26/10/2021","4,80","4,80","4,80","4,80","0,02K","-0,41%"
"25/10/2021","4,82","4,82","4,82","4,82","1,50K","0,84%"
"22/10/2021","4,78","4,78","4,78","4,78","2,05K","0,00%"
"21/10/2021","4,78","4,78","4,78","4,78","2,25K","0,63%"
"14/10/2021","4,75","4,75","4,75","4,75","4,48K","1,06%"
"11/10/2021","4,70","4,70","4,70","4,70","0,50K","-0,21%"
"08/10/2021","4,71","4,71","4,71","4,71","1,00K","-0,63%"
"07/10/2021","4,74","4,74","4,74","4,74","1,90K","0,85%"
"04/10/2021","4,70","4,70","4,70","4,70","0,00K","-0,63%"
"01/10/2021","4,73","4,73","4,73","4,73","0,05K","-0,42%"
"30/09/2021","4,75","4,75","4,75","4,75","0,36K","0,00%"
"28/09/2021","4,75","4,75","4,75","4,75","0,40K","0,00%"
"27/09/2021","4,75","4,75","4,75","4,75","5,87K","0,00%"
"24/09/2021","4,75","4,75","4,75","4,75","0,33K","-0,42%"
"23/09/2021","4,77","4,77","4,77","4,77","6,00K","-0,42%"
"22/09/2021","4,79","4,79","4,79","4,79","0,25K","-0,21%"
"20/09/2021","4,80","4,80","4,80","4,80","3,33K","4,35%"
"17/09/2021","4,60","4,60","4,60","4,60","0,01K","-3,97%"
"06/09/2021","4,79","4,79","4,79","4,79","1,51K","0,00%"
"02/09/2021","4,79","4,79","4,79","4,79","5,30K","-0,42%"
"31/08/2021","4,81","4,81","4,81","4,81","0,00K","1,26%"
"25/08/2021","4,75","4,75","4,75","4,75","1,37K","0,00%"
"17/08/2021","4,75","4,75","4,75","4,75","0,00K","0,00%"
"12/08/2021","4,75","4,75","4,75","4,75","0,01K","-1,04%"
"05/08/2021","4,80","4,80","4,80","4,80","0,00K","0,00%"
"04/08/2021","4,80","4,80","4,80","4,80","0,01K","0,00%"
"03/08/2021","4,80","4,80","4,80","4,80","0,01K","-0,83%"
"29/07/2021","4,84","4,84","4,84","4,84","0,00K","0,41%"
"28/07/2021","4,82","4,82","4,82","4,82","3,30K","0,00%"
"27/07/2021","4,82","4,82","4,82","4,82","2,00K","0,63%"
"26/07/2021","4,79","4,79","4,79","4,79","0,18K","-0,21%"
"23/07/2021","4,80","4,80","4,80","4,80","3,63K","0,00%"
"22/07/2021","4,80","4,80","4,80","4,80","1,20K","0,00%"
"19/07/2021","4,80","4,80","4,80","4,80","1,00K","1,69%"
"16/07/2021","4,72","4,72","4,72","4,72","0,20K","-1,67%"
"15/07/2021","4,80","4,80","4,80","4,80","0,25K","-0,41%"
"12/07/2021","4,82","4,82","4,82","4,82","0,50K","-0,62%"
"07/07/2021","4,85","4,85","4,85","4,85","0,20K","2,54%"
"06/07/2021","4,73","4,73","4,73","4,73","0,59K","2,83%"
"05/07/2021","4,60","4,60","4,60","4,60","0,75K","-2,13%"
"30/06/2021","4,70","4,63","4,70","4,62","2,33K","0,00%"
"29/06/2021","4,70","4,70","4,70","4,70","0,03K","-1,47%"
"28/06/2021","4,77","4,77","4,77","4,77","0,74K","0,00%"
"25/06/2021","4,77","4,77","4,77","4,77","3,00K","-0,21%"
"24/06/2021","4,78","4,79","4,79","4,64","5,03K","0,00%"
"22/06/2021","4,78","4,64","4,78","4,64","0,02K","0,00%"
"17/06/2021","4,78","4,65","4,78","4,65","1,16K","-0,21%"
"11/06/2021","4,79","4,66","4,79","4,62","1,90K","2,79%"
"08/06/2021","4,66","4,80","4,80","4,66","1,11K","-2,92%"
"07/06/2021","4,80","4,80","4,80","4,69","2,39K","0,00%"
"04/06/2021","4,80","4,80","4,80","4,80","0,15K","1,69%"
"03/06/2021","4,72","4,72","4,85","4,72","0,29K","-2,88%"
"01/06/2021","4,86","4,85","4,86","4,85","1,53K","0,00%"
"31/05/2021","4,86","4,86","4,86","4,65","0,24K","1,46%"
"28/05/2021","4,79","4,79","4,79","4,79","0,00K","0,21%"
"26/05/2021","4,78","4,78","4,78","4,78","2,70K","-0,42%"
"25/05/2021","4,80","4,80","4,80","4,80","2,30K","-1,03%"
"21/05/2021","4,85","4,85","4,85","4,80","5,84K","0,21%"
"19/05/2021","4,84","4,78","4,84","4,78","0,10K","1,26%"
"18/05/2021","4,78","4,78","4,78","4,65","11,74K","-0,21%"
"17/05/2021","4,79","4,79","4,79","4,79","3,76K","-0,21%"
"11/05/2021","4,80","4,86","4,86","4,80","6,76K","-2,83%"
"10/05/2021","4,94","4,98","4,98","4,83","2,15K","-0,60%"
"07/05/2021","4,97","4,83","4,97","4,83","0,65K","-0,20%"
"06/05/2021","4,98","4,98","4,98","4,98","1,50K","-0,40%"
"04/05/2021","5,00","4,90","5,00","4,86","1,28K","0,00%"
"03/05/2021","5,00","5,00","5,00","5,00","0,03K","-2,91%"
"29/04/2021","5,15","5,15","5,15","5,02","0,40K","0,00%"
"27/04/2021","5,15","5,19","5,19","5,15","0,20K","-0,96%"
"26/04/2021","5,20","5,22","5,22","5,16","2,20K","0,39%"
"23/04/2021","5,18","5,27","5,27","5,17","5,61K","0,19%"
"22/04/2021","5,17","5,27","5,27","5,12","1,44K","-1,34%"
"21/04/2021","5,24","4,95","5,24","4,95","34,83K","5,86%"
"20/04/2021","4,95","4,95","4,95","4,95","0,00K","1,23%"
"15/04/2021","4,89","4,76","4,89","4,76","7,91K","-0,20%"
"14/04/2021","4,90","4,90","4,90","4,90","0,00K","0,00%"
"13/04/2021","4,90","4,79","4,90","4,79","0,60K","-0,61%"
"07/04/2021","4,93","4,94","4,94","4,76","2,20K","0,61%"
"06/04/2021","4,90","4,81","4,90","4,81","0,05K","-1,01%"
"05/04/2021","4,95","4,90","4,95","4,85","13,80K","1,02%"
"02/04/2021","4,90","4,76","4,90","4,76","1,54K","0,00%"
"01/04/2021","4,90","4,90","4,90","4,89","0,39K","0,00%"
"31/03/2021","4,90","4,89","4,94","4,89","1,66K","0,00%"
"30/03/2021","4,90","4,80","4,95","4,80","3,31K","-0,81%"
"29/03/2021","4,94","4,90","4,94","4,89","3,72K","0,82%"
"26/03/2021","4,90","4,90","4,98","4,80","7,45K","1,03%"
"25/03/2021","4,85","4,60","4,87","4,60","18,61K","5,43%"
"24/03/2021","4,60","4,60","4,60","4,60","0,03K","0,00%"
"22/03/2021","4,60","4,60","4,60","4,40","0,61K","-0,65%"
"19/03/2021","4,63","4,64","4,64","4,63","0,25K","0,65%"
"18/03/2021","4,60","4,60","4,60","4,60","0,02K","0,00%"
"17/03/2021","4,60","4,42","4,60","4,42","0,28K","-1,08%"
"16/03/2021","4,65","4,51","4,65","4,51","3,43K","0,22%"
"15/03/2021","4,64","4,67","4,67","4,64","2,00K","-1,07%"
"12/03/2021","4,69","4,40","4,70","4,40","6,06K","4,45%"
"11/03/2021","4,49","4,50","4,69","4,49","3,67K","-4,47%"
"09/03/2021","4,70","4,67","4,70","4,67","11,08K","0,00%"
"08/03/2021","4,70","4,60","4,70","4,60","2,52K","0,21%"
"05/03/2021","4,69","4,60","4,70","4,58","4,56K","0,21%"
"03/03/2021","4,68","4,68","4,68","4,68","0,02K","-0,43%"
"02/03/2021","4,70","4,55","4,80","4,55","10,03K","-1,26%"
"01/03/2021","4,76","4,65","4,76","4,64","1,60K","-0,21%"
"26/02/2021","4,77","4,57","4,77","4,57","3,33K","-0,21%"
"25/02/2021","4,78","4,77","4,78","4,77","2,12K","0,00%"
"24/02/2021","4,78","4,66","4,78","4,66","0,52K","-0,42%"
"23/02/2021","4,80","4,80","4,80","4,80","0,00K","0,42%"
"22/02/2021","4,78","4,78","4,78","4,78","0,03K","2,80%"
"19/02/2021","4,65","4,65","4,65","4,65","0,05K","-2,92%"
"18/02/2021","4,79","4,72","4,81","4,61","0,03K","1,48%"
"17/02/2021","4,72","4,60","4,73","4,60","2,32K","-2,48%"
"16/02/2021","4,84","4,84","4,84","4,84","2,80K","-0,82%"
"15/02/2021","4,88","4,92","4,92","4,63","2,51K","1,67%"
"12/02/2021","4,80","4,80","4,80","4,80","0,00K","-1,44%"
"11/02/2021","4,87","4,85","4,87","4,80","2,48K","-1,02%"
"10/02/2021","4,92","4,98","4,98","4,84","1,30K","0,00%"
"09/02/2021","4,92","4,97","4,97","4,80","5,14K","-0,40%"
"08/02/2021","4,94","5,00","5,00","4,94","0,64K","0,00%"
"04/02/2021","4,94","4,95","4,95","4,93","0,26K","0,82%"
"03/02/2021","4,90","4,99","4,99","4,90","1,32K","-0,81%"
"02/02/2021","4,94","5,00","5,00","4,86","0,36K","-1,00%"
"01/02/2021","4,99","4,91","4,99","4,86","2,33K","-0,20%"
"29/01/2021","5,00","5,02","5,17","5,00","0,66K","-0,40%"
"28/01/2021","5,02","5,17","5,17","5,02","0,61K","0,00%"
"27/01/2021","5,02","5,20","5,20","5,02","6,38K","-4,38%"
"25/01/2021","5,25","5,10","5,26","5,10","0,04K","-1,69%"
"22/01/2021","5,34","5,34","5,34","5,34","0,00K","2,69%"
"21/01/2021","5,20","5,17","5,30","5,15","20,94K","0,58%"
"19/01/2021","5,17","4,94","5,20","4,94","4,78K","1,77%"
"18/01/2021","5,08","5,08","5,08","5,08","2,00K","-0,78%"
"15/01/2021","5,12","5,12","5,12","5,12","0,00K","1,99%"
"13/01/2021","5,02","5,10","5,10","4,94","0,06K","-1,38%"
"12/01/2021","5,09","5,05","5,17","4,91","18,24K","3,67%"
"11/01/2021","4,91","4,57","4,91","4,57","6,92K","6,05%"
"08/01/2021","4,63","4,63","4,63","4,63","0,01K","2,89%"
"07/01/2021","4,50","4,60","4,60","4,47","12,94K","-9,09%"
"04/01/2021","4,95","4,83","4,95","4,83","0,02K","-0,40%"
"31/12/2020","4,97","4,84","4,97","4,79","3,49K","1,84%"
"30/12/2020","4,88","4,74","4,88","4,70","1,61K","4,95%"
"29/12/2020","4,65","4,65","4,79","4,59","1,46K","-2,92%"
"28/12/2020","4,79","4,80","4,80","4,66","4,32K","0,21%"
"25/12/2020","4,78","4,82","4,82","4,60","3,46K","-0,42%"
"24/12/2020","4,80","4,83","4,83","4,80","0,01K","0,00%"
"23/12/2020","4,80","4,65","4,80","4,63","9,04K","0,63%"
"22/12/2020","4,77","4,66","4,79","4,66","5,38K","-0,63%"
"21/12/2020","4,80","4,80","4,80","4,66","5,24K","-0,83%"
"18/12/2020","4,84","4,92","4,92","4,84","8,62K","-2,81%"
"17/12/2020","4,98","4,84","4,98","4,84","2,10K","0,00%"
"16/12/2020","4,98","4,75","4,98","4,71","5,19K","2,68%"
"15/12/2020","4,85","4,61","4,98","4,61","0,47K","0,62%"
"14/12/2020","4,82","4,96","4,96","4,82","0,01K","0,00%"
"11/12/2020","4,82","4,82","5,00","4,82","4,86K","-4,37%"
"10/12/2020","5,04","5,04","5,04","5,04","0,50K","-2,89%"
"09/12/2020","5,19","5,22","5,22","5,19","3,51K","3,80%"
"08/12/2020","5,00","4,94","5,00","4,94","3,92K","-1,77%"
"07/12/2020","5,09","5,15","5,15","5,00","3,92K","1,80%"
"04/12/2020","5,00","4,94","5,20","4,94","15,38K","-1,77%"
"03/12/2020","5,09","5,00","5,09","4,85","12,12K","-0,20%"
"02/12/2020","5,10","5,12","5,12","4,97","4,82K","2,00%"
"01/12/2020","5,00","5,00","5,14","5,00","5,03K","-2,91%"
"30/11/2020","5,15","5,18","5,18","5,03","1,55K","0,98%"
"27/11/2020","5,10","5,18","5,18","5,03","0,80K","0,00%"
"26/11/2020","5,10","5,18","5,18","5,03","5,54K","-0,78%"
"25/11/2020","5,14","5,18","5,18","5,14","0,60K","0,39%"
"24/11/2020","5,12","5,12","5,12","4,97","2,85K","0,39%"
"23/11/2020","5,10","5,20","5,20","5,05","43,75K","-1,92%"
"20/11/2020","5,20","5,35","5,35","5,19","2,34K","-0,38%"
"19/11/2020","5,22","5,38","5,38","5,22","5,60K","-0,19%"
"18/11/2020","5,23","5,47","5,47","5,23","6,46K","-2,43%"
"17/11/2020","5,36","5,52","5,52","5,36","0,28K","-0,74%"
"16/11/2020","5,40","5,53","5,53","5,37","1,32K","-1,10%"
"13/11/2020","5,46","5,40","5,50","5,24","28,57K","2,06%"
"12/11/2020","5,35","5,40","5,40","5,30","11,31K","0,94%"
"11/11/2020","5,30","5,45","5,45","5,29","12,70K","-1,85%"
"10/11/2020","5,40","5,46","5,48","5,35","8,41K","-1,46%"
"09/11/2020","5,48","5,49","5,50","5,33","24,38K","1,48%"
"06/11/2020","5,40","5,37","5,60","5,30","88,30K","0,56%"
"05/11/2020","5,37","5,14","5,37","5,09","55,22K","4,47%"
"04/11/2020","5,14","5,22","5,22","5,07","4,81K","0,39%"
"03/11/2020","5,12","5,09","5,22","4,94","36,00K","2,20%"
"02/11/2020","5,01","5,06","5,06","4,84","7,73K","1,83%"
"30/10/2020","4,92","5,07","5,07","4,92","13,07K","-2,38%"
"28/10/2020","5,04","5,10","5,10","4,99","0,05K","-1,95%"
"27/10/2020","5,14","5,16","5,16","5,14","0,14K","-0,19%"
"26/10/2020","5,15","5,19","5,19","5,04","2,50K","1,58%"
"23/10/2020","5,07","5,16","5,20","5,05","3,81K","-1,74%"
"22/10/2020","5,16","5,20","5,20","5,05","13,33K","-1,71%"
"21/10/2020","5,25","5,26","5,26","5,21","1,16K","0,57%"
"20/10/2020","5,22","5,32","5,47","5,21","44,32K","0,38%"
"19/10/2020","5,20","5,20","5,20","5,20","2,92K","-0,57%"
"16/10/2020","5,23","5,39","5,39","5,23","0,51K","-0,38%"
"14/10/2020","5,25","5,20","5,29","5,20","1,62K","-0,76%"
"13/10/2020","5,29","5,30","5,35","5,29","0,01K","-0,19%"
"12/10/2020","5,30","5,23","5,34","5,23","4,92K","-1,67%"
"09/10/2020","5,39","5,41","5,41","5,25","0,11K","-0,19%"
"08/10/2020","5,40","5,45","5,45","5,30","8,30K","0,00%"
"07/10/2020","5,40","5,41","5,50","5,39","17,08K","0,00%"
"06/10/2020","5,40","5,21","5,43","5,08","46,42K","4,45%"
"05/10/2020","5,17","5,09","5,20","5,09","6,27K","1,37%"
"02/10/2020","5,10","5,19","5,20","4,89","16,95K","-1,92%"
"01/10/2020","5,20","5,25","5,37","5,20","0,27K","-3,17%"
"30/09/2020","5,37","5,19","5,38","5,15","7,69K","1,32%"
"29/09/2020","5,30","5,20","5,30","5,19","0,42K","-0,75%"
"28/09/2020","5,34","5,40","5,40","5,24","1,21K","0,00%"
"25/09/2020","5,34","5,35","5,35","5,22","1,83K","0,00%"
"24/09/2020","5,34","5,25","5,40","5,10","10,29K","4,71%"
"23/09/2020","5,10","5,19","5,22","5,09","8,75K","-2,30%"
"22/09/2020","5,22","5,17","5,22","5,17","0,15K","-0,19%"
"21/09/2020","5,23","5,39","5,39","5,23","1,27K","-0,95%"
"18/09/2020","5,28","5,28","5,28","5,20","0,13K","0,76%"
"17/09/2020","5,24","5,40","5,40","5,24","0,68K","-2,96%"
"16/09/2020","5,40","5,40","5,40","5,39","0,12K","1,89%"
"15/09/2020","5,30","5,37","5,40","5,21","3,19K","1,53%"
"14/09/2020","5,22","5,09","5,22","4,92","8,27K","4,40%"
"11/09/2020","5,00","5,16","5,16","5,00","0,46K","-1,77%"
"10/09/2020","5,09","5,15","5,15","5,00","0,82K","-0,59%"
"09/09/2020","5,12","5,16","5,16","5,04","1,81K","1,39%"
"08/09/2020","5,05","5,17","5,17","5,02","4,10K","-2,13%"
"07/09/2020","5,16","5,13","5,20","4,98","11,14K","0,78%"
"04/09/2020","5,12","5,13","5,13","4,98","1,29K","1,19%"
"03/09/2020","5,06","5,20","5,20","5,05","4,17K","-0,39%"
"02/09/2020","5,08","5,13","5,20","5,00","5,68K","0,00%"
"01/09/2020","5,08","5,08","5,08","5,00","0,71K","2,01%"
"31/08/2020","4,98","5,15","5,15","4,98","19,30K","-3,68%"
"28/08/2020","5,17","5,41","5,41","5,17","7,61K","-2,45%"
"27/08/2020","5,30","5,53","5,53","5,15","11,22K","0,00%"
"26/08/2020","5,30","5,22","5,30","5,20","24,45K","6,64%"
"25/08/2020","4,97","4,83","4,97","4,80","46,87K","5,30%"
"24/08/2020","4,72","4,80","4,80","4,72","4,42K","0,43%"
"21/08/2020","4,70","4,75","4,79","4,61","15,71K","-2,69%"
"19/08/2020","4,83","4,95","4,95","4,81","13,96K","-2,23%"
