"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/09/2021","9,24","9,24","9,27","9,16","12,56K","0,34%"
"15/09/2021","9,21","9,29","9,36","9,20","25,19K","-0,84%"
"14/09/2021","9,29","9,36","9,40","9,27","7,98K","0,25%"
"13/09/2021","9,27","9,44","9,44","9,05","8,83K","-1,09%"
"10/09/2021","9,37","9,40","9,40","9,35","9,05K","-0,33%"
"09/09/2021","9,40","9,45","9,45","9,40","40,74K","-0,50%"
"08/09/2021","9,45","9,46","9,47","9,45","9,58K","-0,25%"
"07/09/2021","9,47","9,48","9,52","9,41","20,87K","-0,08%"
"06/09/2021","9,48","9,48","9,52","9,45","6,98K","-0,82%"
"03/09/2021","9,56","9,60","9,60","9,45","6,05K","-1,05%"
"02/09/2021","9,66","9,47","9,66","9,47","5,29K","1,99%"
"01/09/2021","9,47","9,56","9,56","9,46","7,03K","-1,71%"
"31/08/2021","9,64","9,48","9,64","9,48","6,88K","1,65%"
"30/08/2021","9,48","9,56","9,56","9,48","3,50K","0,00%"
"27/08/2021","9,48","9,46","9,56","9,46","5,14K","0,33%"
"26/08/2021","9,45","9,56","9,56","9,44","93,93K","-1,31%"
"25/08/2021","9,57","9,57","9,63","9,56","6,33K","-0,57%"
"24/08/2021","9,63","9,64","9,64","9,56","4,46K","-0,08%"
"23/08/2021","9,64","9,56","9,64","9,56","8,35K","0,82%"
"20/08/2021","9,56","9,64","9,64","9,53","5,70K","-0,81%"
"19/08/2021","9,64","9,64","9,74","9,63","4,41K","-1,05%"
"18/08/2021","9,74","9,75","9,75","9,64","2,24K","1,06%"
"17/08/2021","9,64","9,64","9,71","9,60","2,88K","-0,81%"
"16/08/2021","9,71","9,57","9,71","9,49","5,99K","0,81%"
"12/08/2021","9,64","9,71","9,71","9,56","2,36K","-0,49%"
"11/08/2021","9,68","9,71","9,75","9,67","3,14K","-0,80%"
"09/08/2021","9,76","9,70","9,78","9,70","3,34K","0,89%"
"06/08/2021","9,67","9,67","9,71","9,60","3,50K","0,00%"
"05/08/2021","9,67","9,60","9,67","9,60","4,99K","0,82%"
"04/08/2021","9,60","9,64","9,64","9,49","6,16K","0,00%"
"03/08/2021","9,60","9,48","9,75","9,48","2,56K","1,24%"
"02/08/2021","9,48","9,76","9,76","9,48","1,58K","-2,89%"
"30/07/2021","9,76","9,56","9,76","9,56","5,40K","1,30%"
"29/07/2021","9,64","9,64","9,64","9,64","0,01K","-0,16%"
"28/07/2021","9,65","9,67","9,67","9,65","2,11K","-0,16%"
"27/07/2021","9,67","9,44","9,67","9,44","4,90K","2,41%"
"26/07/2021","9,44","9,56","9,56","9,32","31,12K","-2,59%"
"23/07/2021","9,69","9,73","9,73","9,67","2,19K","0,16%"
"22/07/2021","9,67","9,66","9,76","9,66","12,17K","0,16%"
"19/07/2021","9,66","9,77","9,77","9,66","2,16K","-1,04%"
"16/07/2021","9,76","9,78","9,78","9,68","4,02K","0,56%"
"15/07/2021","9,71","9,73","9,78","9,65","13,75K","-0,80%"
"14/07/2021","9,78","9,79","9,83","9,75","14,19K","-0,08%"
"13/07/2021","9,79","9,85","9,85","9,71","4,35K","0,00%"
"12/07/2021","9,79","9,95","9,95","9,79","15,73K","-1,57%"
"09/07/2021","9,95","9,84","10,07","9,84","21,47K","1,11%"
"08/07/2021","9,84","9,85","9,85","9,80","1,37K","-0,08%"
"07/07/2021","9,85","9,71","9,86","9,71","13,06K","1,37%"
"06/07/2021","9,71","9,71","9,71","9,67","7,75K","0,81%"
"05/07/2021","9,64","9,55","9,71","9,55","5,99K","1,15%"
"02/07/2021","9,53","9,53","9,53","9,52","2,36K","0,00%"
"01/07/2021","9,53","9,53","9,53","9,47","3,90K","0,08%"
"30/06/2021","9,52","9,56","9,56","9,52","11,78K","-0,08%"
"29/06/2021","9,53","9,64","9,64","9,53","13,89K","-0,33%"
"28/06/2021","9,56","9,56","9,60","9,52","14,03K","0,00%"
"25/06/2021","9,56","9,64","9,64","9,55","14,42K","0,08%"
"24/06/2021","9,55","9,64","9,67","9,48","15,79K","-1,30%"
"23/06/2021","9,67","9,74","9,74","9,60","8,04K","-0,80%"
"22/06/2021","9,75","9,79","9,79","9,71","20,45K","0,32%"
"21/06/2021","9,72","9,72","9,79","9,71","36,06K","-0,32%"
"18/06/2021","9,75","9,71","9,75","9,71","11,24K","0,00%"
"17/06/2021","9,75","9,75","9,75","9,72","7,13K","-0,40%"
"16/06/2021","9,79","9,79","9,80","9,71","30,40K","-0,40%"
"15/06/2021","9,83","9,86","9,86","9,77","5,84K","-0,16%"
"14/06/2021","9,85","9,87","9,87","9,81","3,54K","-0,24%"
"11/06/2021","9,87","9,79","9,87","9,79","8,47K","-0,71%"
"10/06/2021","9,94","9,87","9,94","9,79","7,94K","0,00%"
"09/06/2021","9,94","9,81","9,94","9,81","3,34K","0,95%"
"08/06/2021","9,85","9,82","9,85","9,81","10,22K","-0,24%"
"07/06/2021","9,87","9,93","9,93","9,79","4,16K","0,80%"
"04/06/2021","9,79","9,86","9,86","9,76","22,48K","-1,50%"
"03/06/2021","9,94","9,95","9,95","9,79","20,47K","-0,08%"
"02/06/2021","9,95","9,96","10,03","9,95","26,05K","-0,08%"
"01/06/2021","9,96","10,03","10,03","9,95","28,48K","-0,31%"
"31/05/2021","9,99","10,03","10,03","9,95","21,41K","-0,39%"
"28/05/2021","10,03","10,05","10,06","9,99","196,07K","0,00%"
"27/05/2021","10,03","10,10","10,10","10,03","19,51K","-0,31%"
"26/05/2021","10,06","10,10","10,11","10,06","9,31K","-0,31%"
"25/05/2021","10,09","10,07","10,11","9,99","16,39K","0,23%"
"24/05/2021","10,07","10,11","10,11","10,01","16,47K","-0,39%"
"21/05/2021","10,11","10,14","10,14","10,01","24,84K","-0,23%"
"20/05/2021","10,13","10,11","10,14","10,11","36,44K","0,23%"
"19/05/2021","10,11","10,03","10,11","9,98","20,89K","-0,08%"
"18/05/2021","10,11","10,11","10,12","10,03","29,59K","0,23%"
"17/05/2021","10,09","10,11","10,11","9,87","34,13K","0,70%"
"11/05/2021","10,02","9,88","10,02","9,80","72,73K","1,91%"
"10/05/2021","9,83","9,79","9,86","9,74","11,72K","0,40%"
"07/05/2021","9,79","9,90","9,93","9,79","15,99K","-1,11%"
"06/05/2021","9,90","9,95","9,95","9,87","8,72K","-0,32%"
"05/05/2021","9,93","9,93","9,94","9,80","10,08K","-0,08%"
"04/05/2021","9,94","9,79","9,95","9,79","327,07K","0,71%"
"03/05/2021","9,87","9,89","9,89","9,79","12,14K","0,00%"
"30/04/2021","9,87","9,95","9,99","9,79","13,79K","-0,71%"
"29/04/2021","9,94","9,71","9,95","9,67","36,38K","2,42%"
"28/04/2021","9,71","9,71","9,71","9,68","11,24K","0,41%"
"27/04/2021","9,67","9,67","9,78","9,64","28,31K","-0,08%"
"26/04/2021","9,67","9,78","9,78","9,64","17,51K","-1,12%"
"23/04/2021","9,78","9,76","9,87","9,71","15,77K","0,32%"
"22/04/2021","9,75","9,80","9,87","9,71","21,26K","-1,19%"
"21/04/2021","9,87","9,94","9,94","9,71","39,93K","-0,71%"
"20/04/2021","9,94","9,97","9,98","9,80","17,00K","-0,39%"
"19/04/2021","9,98","9,98","9,98","9,87","13,49K","0,00%"
"16/04/2021","9,98","9,98","10,02","9,83","25,78K","0,00%"
"15/04/2021","9,98","10,08","10,08","9,95","22,37K","-0,78%"
"14/04/2021","10,06","10,08","10,08","10,01","11,52K","-0,23%"
"13/04/2021","10,08","10,14","10,14","10,02","15,83K","-0,23%"
"12/04/2021","10,11","10,14","10,14","10,08","25,91K","-0,39%"
"08/04/2021","10,14","10,16","10,16","10,07","87,27K","-0,15%"
"07/04/2021","10,16","10,18","10,18","10,16","19,53K","-0,23%"
"06/04/2021","10,18","10,18","10,25","10,16","57,57K","-0,69%"
"05/04/2021","10,25","10,22","10,26","10,16","51,28K","0,93%"
"02/04/2021","10,16","10,12","10,16","10,11","111,89K","0,39%"
"01/04/2021","10,12","10,12","10,13","10,11","71,54K","0,00%"
"31/03/2021","10,12","10,11","10,14","10,11","85,42K","-0,08%"
"30/03/2021","10,13","10,13","10,14","10,11","60,55K","-0,08%"
"29/03/2021","10,14","10,11","10,17","10,11","29,82K","-0,31%"
"26/03/2021","10,17","10,14","10,18","10,11","41,78K","0,62%"
"25/03/2021","10,11","10,11","10,14","10,11","73,55K","-0,54%"
"24/03/2021","10,16","10,18","10,21","10,11","11,22K","-0,08%"
"23/03/2021","10,17","10,15","10,18","10,11","11,27K","0,00%"
"22/03/2021","10,17","10,25","10,25","10,17","31,66K","-0,84%"
"19/03/2021","10,25","10,18","10,30","10,18","54,98K","0,54%"
"18/03/2021","10,20","10,25","10,29","10,18","63,28K","-0,53%"
"17/03/2021","10,25","10,29","10,29","10,18","16,17K","0,77%"
"16/03/2021","10,18","10,33","10,33","10,18","34,18K","-1,22%"
"15/03/2021","10,30","10,17","10,30","10,07","52,55K","1,23%"
"12/03/2021","10,18","10,18","10,18","10,11","36,75K","-0,08%"
"11/03/2021","10,18","10,11","10,21","10,06","82,47K","1,17%"
"10/03/2021","10,07","10,03","10,11","9,95","18,18K","0,39%"
"09/03/2021","10,03","10,14","10,14","9,95","30,38K","-1,08%"
"08/03/2021","10,14","10,18","10,21","10,07","23,32K","-0,46%"
"05/03/2021","10,18","10,14","10,18","10,11","107,19K","0,39%"
"04/03/2021","10,14","9,93","10,15","9,89","74,64K","2,13%"
"03/03/2021","9,93","9,94","10,03","9,87","42,66K","0,48%"
"02/03/2021","9,89","9,83","9,91","9,78","30,44K","0,56%"
"01/03/2021","9,83","9,87","9,87","9,79","22,37K","-0,71%"
"26/02/2021","9,90","9,93","9,93","9,87","15,11K","-0,32%"
"25/02/2021","9,93","9,89","9,93","9,79","44,01K","0,00%"
"24/02/2021","9,93","9,95","9,95","9,87","23,17K","-0,16%"
"23/02/2021","9,95","9,95","10,06","9,88","27,08K","0,00%"
"22/02/2021","9,95","10,09","10,11","9,91","36,42K","-1,47%"
"19/02/2021","10,10","9,69","10,11","9,69","102,50K","4,20%"
"18/02/2021","9,69","9,64","9,78","9,56","28,27K","0,57%"
"17/02/2021","9,64","9,59","9,64","9,56","6,50K","0,74%"
"16/02/2021","9,56","9,60","9,60","9,56","36,79K","-0,41%"
"15/02/2021","9,60","9,56","9,62","9,56","33,35K","0,08%"
"12/02/2021","9,60","9,64","9,66","9,57","51,65K","0,00%"
"11/02/2021","9,60","9,60","9,64","9,58","7,52K","-0,41%"
"10/02/2021","9,64","9,67","9,67","9,58","25,79K","0,41%"
"09/02/2021","9,60","9,60","9,64","9,56","31,45K","0,00%"
"08/02/2021","9,60","9,71","9,71","9,56","17,13K","-0,41%"
"05/02/2021","9,64","9,73","9,73","9,56","156,41K","0,00%"
"04/02/2021","9,64","9,64","9,74","9,56","197,11K","0,82%"
"03/02/2021","9,56","9,40","9,56","9,17","718,27K","1,84%"
"02/02/2021","9,38","9,40","9,48","9,35","25,50K","-0,17%"
"01/02/2021","9,40","9,40","9,56","9,38","180,00K","-1,40%"
"29/01/2021","9,53","9,42","9,53","9,40","26,74K","1,42%"
"28/01/2021","9,40","9,63","9,67","9,40","274,93K","-2,28%"
"27/01/2021","9,62","9,64","9,64","9,56","17,95K","-0,08%"
"26/01/2021","9,63","9,79","9,79","9,53","20,40K","-0,89%"
"25/01/2021","9,71","9,71","9,76","9,58","32,72K","1,39%"
"22/01/2021","9,58","9,87","9,92","9,58","321,94K","-0,57%"
"21/01/2021","9,64","9,71","9,92","9,64","477,82K","0,00%"
"20/01/2021","9,64","9,64","9,71","9,62","78,31K","0,00%"
"19/01/2021","9,64","9,60","9,67","9,60","27,01K","0,16%"
"18/01/2021","9,62","9,64","9,64","9,60","24,56K","-0,16%"
"15/01/2021","9,64","9,71","9,76","9,62","17,76K","0,00%"
"13/01/2021","9,64","9,71","9,78","9,62","20,12K","0,00%"
"12/01/2021","9,64","9,60","9,68","9,56","99,37K","0,41%"
"11/01/2021","9,60","9,56","9,60","9,52","22,55K","0,00%"
"08/01/2021","9,60","9,56","9,60","9,56","7,31K","0,41%"
"07/01/2021","9,56","9,59","9,64","9,52","151,97K","-0,33%"
"06/01/2021","9,59","9,53","9,59","9,50","42,31K","0,74%"
"05/01/2021","9,52","9,55","9,56","9,49","47,56K","-0,25%"
"04/01/2021","9,54","9,67","9,67","9,54","23,35K","-0,98%"
"31/12/2020","9,64","9,64","9,64","9,60","21,20K","0,00%"
"30/12/2020","9,64","9,64","9,71","9,60","19,34K","0,00%"
"29/12/2020","9,64","9,64","9,64","9,56","18,21K","0,00%"
"28/12/2020","9,64","9,64","9,67","9,58","20,24K","0,08%"
"25/12/2020","9,63","9,64","9,78","9,60","30,77K","0,00%"
"24/12/2020","9,63","9,64","9,64","9,56","21,53K","0,00%"
"23/12/2020","9,63","9,61","9,64","9,56","16,57K","0,16%"
"22/12/2020","9,61","9,64","9,64","9,52","15,08K","-0,08%"
"21/12/2020","9,62","9,63","9,63","9,56","8,06K","-0,08%"
"18/12/2020","9,63","9,50","9,64","9,50","19,30K","0,74%"
"17/12/2020","9,56","9,61","9,61","9,46","15,46K","0,16%"
"16/12/2020","9,54","9,53","9,62","9,46","10,13K","-0,49%"
"15/12/2020","9,59","9,48","9,64","9,46","10,23K","0,49%"
"14/12/2020","9,54","9,45","9,61","9,42","14,99K","0,91%"
"11/12/2020","9,46","9,56","9,56","9,40","59,94K","-1,07%"
"10/12/2020","9,56","9,59","9,71","9,53","19,94K","-0,33%"
"09/12/2020","9,59","9,64","9,71","9,56","31,56K","-0,49%"
"08/12/2020","9,64","9,74","9,75","9,55","43,40K","-0,57%"
"07/12/2020","9,69","9,82","9,82","9,69","52,00K","-1,36%"
"04/12/2020","9,82","9,81","9,82","9,79","43,70K","0,16%"
"03/12/2020","9,81","9,79","9,86","9,79","45,38K","0,00%"
"02/12/2020","9,81","9,79","9,85","9,76","93,59K","0,16%"
"01/12/2020","9,79","9,87","9,87","9,79","57,37K","-0,16%"
"30/11/2020","9,81","9,79","9,83","9,77","74,02K","0,16%"
"27/11/2020","9,79","9,86","9,86","9,78","29,37K","-0,71%"
"26/11/2020","9,86","9,93","9,93","9,85","167,91K","-0,63%"
"25/11/2020","9,93","9,86","9,94","9,86","84,30K","-0,16%"
"24/11/2020","9,94","9,95","9,98","9,80","50,99K","1,44%"
"23/11/2020","9,80","9,90","9,90","9,71","27,84K","0,24%"
"20/11/2020","9,78","9,95","9,95","9,71","53,70K","-1,73%"
"19/11/2020","9,95","10,07","10,07","9,93","70,40K","-1,09%"
"18/11/2020","10,06","9,83","10,07","9,82","66,25K","2,47%"
"17/11/2020","9,82","9,78","9,89","9,73","74,76K","0,72%"
"16/11/2020","9,74","9,64","9,74","9,64","17,36K","1,22%"
"13/11/2020","9,63","9,64","9,78","9,63","32,34K","-0,41%"
"12/11/2020","9,67","9,40","9,68","9,40","64,63K","3,09%"
"11/11/2020","9,38","9,32","9,38","9,24","10,57K","0,42%"
"10/11/2020","9,34","9,28","9,35","9,21","10,82K","1,71%"
"09/11/2020","9,18","9,39","9,39","9,18","26,71K","-1,10%"
"06/11/2020","9,28","9,36","9,36","9,24","11,87K","-0,34%"
"05/11/2020","9,31","9,24","9,39","9,24","12,62K","0,76%"
"04/11/2020","9,24","9,09","9,33","9,02","37,03K","1,99%"
"03/11/2020","9,06","9,12","9,12","9,06","38,37K","-0,60%"
"02/11/2020","9,12","9,31","9,31","9,10","51,27K","-1,19%"
"30/10/2020","9,23","9,39","9,39","9,17","20,23K","-0,34%"
"28/10/2020","9,26","9,39","9,44","9,24","40,74K","-1,50%"
"27/10/2020","9,40","9,48","9,48","9,35","12,28K","0,08%"
"26/10/2020","9,39","9,46","9,48","9,38","27,76K","-0,91%"
"23/10/2020","9,48","9,37","9,55","9,37","41,02K","1,17%"
"22/10/2020","9,37","9,63","9,63","9,37","146,62K","-1,56%"
"21/10/2020","9,52","9,64","9,64","9,50","68,59K","-1,22%"
"20/10/2020","9,64","9,71","9,72","9,60","42,51K","0,00%"
"19/10/2020","9,64","9,71","9,71","9,61","13,67K","-0,65%"
"16/10/2020","9,70","9,71","9,75","9,56","37,09K","-0,16%"
"14/10/2020","9,71","9,59","9,71","9,52","29,81K","1,64%"
"13/10/2020","9,56","9,64","9,64","9,54","15,91K","-0,81%"
"12/10/2020","9,64","9,78","9,78","9,52","17,30K","-0,32%"
"09/10/2020","9,67","9,40","9,68","9,40","18,51K","2,83%"
"08/10/2020","9,40","9,60","9,61","9,39","109,02K","-1,64%"
"07/10/2020","9,56","9,99","9,99","9,44","67,87K","-3,48%"
"06/10/2020","9,90","9,83","10,06","9,78","94,16K","2,35%"
"05/10/2020","9,67","9,55","9,78","9,40","70,18K","3,35%"
"02/10/2020","9,36","9,31","9,71","9,04","130,41K","-0,58%"
"01/10/2020","9,42","9,85","9,85","9,42","147,22K","-4,53%"
"30/09/2020","9,86","10,10","10,11","9,84","89,88K","-2,40%"
"29/09/2020","10,11","10,30","10,33","10,00","52,76K","-0,77%"
"28/09/2020","10,18","10,19","10,34","10,07","218,67K","-1,52%"
"25/09/2020","10,34","10,27","10,42","10,27","37,05K","0,76%"
"24/09/2020","10,26","10,50","10,50","10,23","93,78K","-2,24%"
"23/09/2020","10,50","10,47","10,50","10,42","32,82K","0,00%"
"22/09/2020","10,50","10,50","10,54","10,38","49,21K","0,00%"
"21/09/2020","10,50","10,65","10,72","10,47","53,29K","-1,40%"
"18/09/2020","10,65","10,56","10,69","10,50","32,59K","1,04%"
"17/09/2020","10,54","10,58","10,58","10,47","14,21K","0,37%"
"16/09/2020","10,50","10,57","10,57","10,46","34,09K","-0,67%"
"15/09/2020","10,57","10,50","10,61","10,50","316,01K","0,67%"
"14/09/2020","10,50","10,50","10,58","10,47","45,77K","-0,74%"
"11/09/2020","10,58","10,65","10,81","10,58","102,59K","-0,59%"
"10/09/2020","10,64","10,42","10,64","10,42","59,00K","2,09%"
"09/09/2020","10,42","10,40","10,46","10,38","37,37K","0,39%"
"08/09/2020","10,38","10,42","10,42","10,26","34,36K","0,39%"
"07/09/2020","10,34","10,48","10,48","10,32","49,99K","-1,34%"
"04/09/2020","10,48","10,58","10,58","10,44","70,55K","0,38%"
"03/09/2020","10,44","10,34","10,49","10,33","106,83K","2,25%"
"02/09/2020","10,21","10,18","10,34","10,12","128,08K","1,49%"
"01/09/2020","10,06","9,82","10,11","9,82","32,50K","2,65%"
"31/08/2020","9,80","9,79","9,92","9,72","49,61K","0,10%"
"28/08/2020","9,79","9,86","9,86","9,71","24,64K","0,00%"
"27/08/2020","9,79","9,79","9,83","9,71","41,80K","0,00%"
"26/08/2020","9,79","9,83","9,94","9,79","31,79K","-0,41%"
"25/08/2020","9,83","9,92","9,95","9,82","22,48K","-1,21%"
"24/08/2020","9,95","9,71","10,00","9,67","21,83K","2,47%"
"21/08/2020","9,71","9,64","9,76","9,56","19,18K","0,73%"
"19/08/2020","9,64","9,53","9,76","9,53","26,25K","1,15%"
"18/08/2020","9,53","9,71","9,71","9,48","44,46K","-2,46%"
"17/08/2020","9,77","10,07","10,07","9,77","55,90K","-2,98%"
"14/08/2020","10,07","10,03","10,11","9,99","63,76K","0,80%"
"12/08/2020","9,99","9,99","10,11","9,98","104,27K","0,91%"
"11/08/2020","9,90","9,62","9,90","9,56","72,66K","3,02%"
"10/08/2020","9,61","9,40","9,61","9,38","92,05K","2,23%"
"07/08/2020","9,40","9,44","9,44","9,37","12,96K","0,43%"
"06/08/2020","9,36","9,64","9,64","9,35","47,49K","-2,90%"
"05/08/2020","9,64","9,24","9,66","9,24","77,82K","4,33%"
"04/08/2020","9,24","9,19","9,24","9,19","17,55K","0,87%"
"03/08/2020","9,16","9,09","9,17","9,09","10,70K","0,77%"
"30/07/2020","9,09","9,13","9,17","9,01","6,32K","-0,87%"
"29/07/2020","9,17","9,09","9,24","9,09","4,48K","0,88%"
"28/07/2020","9,09","9,17","9,17","9,09","16,93K","-0,87%"
"27/07/2020","9,17","9,17","9,17","9,04","11,19K","0,00%"
"24/07/2020","9,17","9,01","9,26","9,01","27,36K","1,78%"
"23/07/2020","9,01","8,95","9,01","8,94","10,93K","0,90%"
"22/07/2020","8,93","8,93","8,93","8,91","29,48K","0,34%"
"21/07/2020","8,90","8,88","8,95","8,88","10,45K","-0,89%"
"20/07/2020","8,98","9,07","9,07","8,93","5,00K","0,22%"
"17/07/2020","8,96","9,00","9,02","8,96","50,33K","0,00%"
"16/07/2020","8,96","8,94","9,01","8,94","33,53K","0,34%"
"15/07/2020","8,93","9,09","9,09","8,90","43,83K","0,90%"
"14/07/2020","8,85","8,92","9,13","8,85","91,45K","-0,45%"
"13/07/2020","8,89","8,88","8,89","8,76","27,44K","1,48%"
"10/07/2020","8,76","8,81","8,93","8,76","25,25K","0,34%"
"09/07/2020","8,73","8,79","8,84","8,73","31,02K","0,00%"
"08/07/2020","8,73","8,77","8,79","8,72","14,16K","0,23%"
"07/07/2020","8,71","8,75","8,80","8,70","17,17K","0,11%"
"06/07/2020","8,70","8,64","8,77","8,64","25,21K","-0,80%"
"03/07/2020","8,77","8,62","8,79","8,62","57,18K","1,74%"
"02/07/2020","8,62","8,69","8,69","8,62","61,12K","-0,81%"
"01/07/2020","8,69","8,70","8,77","8,69","19,95K","-1,25%"
"30/06/2020","8,80","8,70","8,80","8,70","27,89K","1,50%"
"29/06/2020","8,67","8,62","8,75","8,62","22,48K","0,58%"
"26/06/2020","8,62","8,75","8,77","8,62","24,11K","-1,71%"
"25/06/2020","8,77","8,83","8,96","8,72","54,88K","0,69%"
"24/06/2020","8,71","8,84","8,84","8,65","33,35K","1,04%"
"23/06/2020","8,62","8,62","8,84","8,57","42,61K","0,00%"
"22/06/2020","8,62","8,70","8,73","8,50","86,18K","-0,92%"
"19/06/2020","8,70","8,78","9,00","8,66","46,24K","-0,80%"
"18/06/2020","8,77","8,84","8,84","8,62","164,83K","-0,90%"
"17/06/2020","8,85","9,05","9,17","8,85","117,43K","-1,56%"
"16/06/2020","8,99","8,79","9,01","8,73","116,41K","2,98%"
"15/06/2020","8,73","8,54","8,73","8,49","115,88K","2,95%"
"12/06/2020","8,48","8,44","8,48","8,38","36,98K","1,19%"
"11/06/2020","8,38","8,38","8,50","8,27","65,72K","1,45%"
"10/06/2020","8,26","8,46","8,58","8,23","104,82K","-2,36%"
"09/06/2020","8,46","8,61","8,61","8,44","80,76K","-0,94%"
"08/06/2020","8,54","8,54","8,60","8,44","334,33K","0,00%"
"05/06/2020","8,54","8,45","8,56","8,45","90,57K","1,43%"
"04/06/2020","8,42","8,37","8,46","8,36","45,38K","1,08%"
"03/06/2020","8,33","8,34","8,38","8,26","59,38K","0,00%"
"02/06/2020","8,33","8,39","8,50","8,26","69,95K","-0,60%"
"01/06/2020","8,38","8,61","8,61","8,34","61,89K","-0,59%"
"29/05/2020","8,43","8,23","8,43","8,23","111,55K","2,93%"
"28/05/2020","8,19","8,07","8,21","7,99","50,41K","1,49%"
"27/05/2020","8,07","8,10","8,21","7,99","52,92K","1,00%"
"26/05/2020","7,99","8,07","8,07","7,97","27,56K","0,25%"
"22/05/2020","7,97","7,83","8,05","7,83","76,15K","1,79%"
"21/05/2020","7,83","7,83","7,83","7,76","62,71K","0,77%"
"20/05/2020","7,77","7,90","7,90","7,76","25,73K","-0,77%"
"19/05/2020","7,83","7,76","7,87","7,68","58,52K","0,90%"
"18/05/2020","7,76","7,87","7,87","7,76","25,85K","-0,89%"
"15/05/2020","7,83","7,84","7,94","7,83","145,58K","0,77%"
"14/05/2020","7,77","7,99","7,99","7,76","63,35K","-0,38%"
"13/05/2020","7,80","7,68","7,80","7,57","116,19K","3,04%"
"12/05/2020","7,57","7,43","7,61","7,35","66,07K","2,30%"
"11/05/2020","7,40","7,32","7,43","7,32","23,68K","1,09%"
"08/05/2020","7,32","7,40","7,40","7,25","81,51K","0,00%"
"07/05/2020","7,32","7,36","7,39","7,25","58,33K","0,97%"
"06/05/2020","7,25","7,26","7,47","7,05","455,94K","-0,14%"
"05/05/2020","7,26","7,18","7,33","7,18","35,45K","1,11%"
"04/05/2020","7,18","7,12","7,18","7,06","17,54K","1,84%"
"30/04/2020","7,05","7,01","7,13","7,01","22,82K","0,86%"
"29/04/2020","6,99","7,00","7,00","6,89","20,75K","-0,14%"
"28/04/2020","7,00","7,12","7,13","6,97","32,92K","-2,10%"
"27/04/2020","7,15","7,18","7,18","7,05","14,73K","0,42%"
"24/04/2020","7,12","7,00","7,17","6,97","22,16K","1,71%"
"23/04/2020","7,00","7,01","7,01","6,93","34,22K","1,01%"
"22/04/2020","6,93","7,04","7,04","6,74","596,17K","0,14%"
"21/04/2020","6,92","7,09","7,29","6,92","356,83K","-2,95%"
"20/04/2020","7,13","7,08","7,18","7,05","53,67K","1,42%"
"17/04/2020","7,03","7,05","7,17","7,03","14,72K","-0,28%"
"16/04/2020","7,05","7,07","7,17","7,05","17,79K","-0,98%"
"15/04/2020","7,12","7,15","7,16","7,06","29,87K","-0,42%"
"14/04/2020","7,15","7,17","7,17","7,12","13,99K","-0,14%"
"13/04/2020","7,16","7,21","7,30","7,10","47,74K","-0,28%"
"08/04/2020","7,18","7,20","7,25","7,17","30,38K","-0,28%"
"07/04/2020","7,20","7,12","7,26","7,12","22,20K","0,56%"
"06/04/2020","7,16","7,05","7,16","6,89","6,02K","1,56%"
"03/04/2020","7,05","7,10","7,10","6,97","20,73K","-0,70%"
"02/04/2020","7,10","7,29","7,29","7,10","60,84K","-3,01%"
"01/04/2020","7,32","7,43","7,43","7,32","74,63K","1,10%"
"31/03/2020","7,24","7,05","7,24","7,03","46,69K","2,99%"
"30/03/2020","7,03","7,05","7,13","6,84","596,11K","-0,28%"
"27/03/2020","7,05","6,89","7,10","6,69","1,70M","2,32%"
"26/03/2020","6,89","6,96","7,11","6,88","74,47K","-1,15%"
"25/03/2020","6,97","6,89","7,03","6,68","115,97K","1,16%"
"24/03/2020","6,89","7,30","7,31","6,89","194,68K","-2,96%"
"23/03/2020","7,10","6,75","7,10","6,75","11,34K","2,90%"
"19/03/2020","6,90","6,71","7,11","6,71","21,25K","-0,29%"
"18/03/2020","6,92","7,05","7,32","6,90","74,36K","-6,99%"
"16/03/2020","7,44","7,76","7,76","7,41","149,19K","-4,86%"
"13/03/2020","7,82","8,03","8,26","7,79","163,65K","-4,75%"
"12/03/2020","8,21","8,47","8,47","8,21","15,73K","-2,96%"
"11/03/2020","8,46","8,30","8,67","8,30","31,73K","1,93%"
"10/03/2020","8,30","8,23","8,46","7,98","35,48K","0,00%"
"09/03/2020","8,30","8,72","8,86","8,28","541,66K","-5,68%"
"06/03/2020","8,80","8,92","8,97","8,70","14,26K","-0,11%"
"05/03/2020","8,81","8,97","8,98","8,78","24,61K","-1,34%"
"04/03/2020","8,93","8,97","9,06","8,91","8,75K","-0,45%"
"03/03/2020","8,97","9,06","9,06","8,92","9,59K","-0,33%"
"02/03/2020","9,00","9,09","9,10","8,93","4,00K","-0,11%"
"28/02/2020","9,01","8,85","9,09","8,85","8,10K","1,81%"
"27/02/2020","8,85","8,85","8,85","8,77","12,69K","-0,56%"
"26/02/2020","8,90","8,83","8,91","8,82","12,82K","-0,34%"
"25/02/2020","8,93","8,93","9,01","8,85","6,56K","0,00%"
"24/02/2020","8,93","8,99","8,99","8,89","11,83K","0,00%"
"21/02/2020","8,93","9,00","9,12","8,88","16,51K","0,00%"
"20/02/2020","8,93","9,14","9,14","8,89","37,78K","-0,89%"
"19/02/2020","9,01","9,01","9,02","8,99","36,72K","0,00%"
"18/02/2020","9,01","9,17","9,17","8,99","22,40K","0,00%"
"17/02/2020","9,01","9,21","9,21","9,00","23,97K","0,00%"
