"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/03/2023","22,00","22,00","22,00","22,00","0,22K","0,00%"
"14/03/2023","22,00","22,00","22,00","22,00","0,41K","0,00%"
"13/03/2023","22,00","22,00","22,00","22,00","0,30K","0,00%"
"01/03/2023","22,00","22,00","22,00","22,00","0,03K","0,00%"
"20/02/2023","22,00","22,00","22,00","22,00","1,92K","-4,35%"
"15/02/2023","23,00","23,00","23,00","23,00","0,03K","0,00%"
"10/02/2023","23,00","23,00","23,00","23,00","1,44K","0,00%"
"09/02/2023","23,00","23,00","23,00","23,00","0,01K","0,00%"
"08/02/2023","23,00","23,00","23,00","23,00","0,02K","0,00%"
"07/02/2023","23,00","23,00","23,00","23,00","0,01K","4,55%"
"26/01/2023","22,00","22,00","22,00","22,00","0,17K","-1,35%"
"25/01/2023","22,30","22,30","22,30","22,30","0,10K","-3,04%"
"18/01/2023","23,00","23,00","23,00","23,00","1,22K","-2,17%"
"17/01/2023","23,51","23,51","23,51","23,51","0,02K","6,82%"
"10/01/2023","22,01","22,00","22,01","22,00","0,04K","0,05%"
"05/01/2023","22,00","22,00","22,00","22,00","10,17K","0,00%"
"28/12/2022","22,00","22,00","22,00","22,00","250,11K","-4,26%"
"21/12/2022","22,98","22,98","22,98","22,98","0,20K","4,45%"
"20/12/2022","22,00","22,00","22,00","22,00","0,05K","0,14%"
"16/12/2022","21,97","21,97","21,97","21,97","0,01K","0,00%"
"09/12/2022","21,97","21,97","21,97","21,97","0,04K","-4,48%"
"01/12/2022","23,00","23,00","23,00","23,00","0,25K","0,00%"
"30/11/2022","23,00","23,00","23,00","23,00","1,74K","0,00%"
"24/11/2022","23,00","23,00","23,00","23,00","0,01K","3,14%"
"22/11/2022","22,30","22,30","22,30","22,30","0,02K","0,00%"
"18/11/2022","22,30","22,30","22,30","22,30","1,00K","-0,09%"
"15/11/2022","22,32","22,32","22,32","22,32","3,34K","0,09%"
"10/11/2022","22,30","22,30","22,30","22,30","0,66K","0,00%"
"09/11/2022","22,30","22,30","22,30","22,30","0,46K","-0,22%"
"07/11/2022","22,35","22,35","22,35","22,35","0,11K","0,22%"
"03/11/2022","22,30","22,30","22,30","22,30","0,02K","0,00%"
"01/11/2022","22,30","22,30","22,30","22,30","0,10K","0,00%"
"31/10/2022","22,30","22,30","22,30","22,30","0,44K","0,00%"
"26/10/2022","22,30","22,30","22,30","22,30","0,50K","0,00%"
"25/10/2022","22,30","22,30","22,30","22,30","0,45K","-0,89%"
"21/10/2022","22,50","22,50","22,50","22,50","0,25K","-2,39%"
"17/10/2022","23,05","23,05","23,05","23,05","0,14K","-0,17%"
"12/10/2022","23,09","23,09","23,09","23,09","0,39K","-0,04%"
"04/10/2022","23,10","23,10","23,10","23,10","0,02K","0,43%"
"03/10/2022","23,00","23,00","23,00","23,00","0,22K","3,84%"
"30/09/2022","22,15","22,16","22,16","22,15","0,12K","4,43%"
"21/09/2022","21,21","21,21","21,21","21,21","0,26K","0,00%"
"13/09/2022","21,21","21,21","21,21","21,21","0,20K","0,00%"
"07/09/2022","21,21","21,21","21,21","21,21","0,01K","-4,03%"
"06/09/2022","22,10","22,10","22,10","22,10","0,05K","0,00%"
"05/09/2022","22,10","22,10","22,10","22,10","4,53K","0,00%"
"02/09/2022","22,10","22,10","22,10","22,10","2,15K","0,00%"
"01/09/2022","22,10","22,10","22,10","22,10","2,43K","0,00%"
"30/08/2022","22,10","22,10","22,10","22,10","1,94K","0,00%"
"26/08/2022","22,10","22,10","22,10","22,10","0,01K","0,00%"
"25/08/2022","22,10","22,10","22,10","22,10","0,02K","0,00%"
"24/08/2022","22,10","22,10","22,10","22,10","0,01K","0,00%"
"23/08/2022","22,10","22,10","22,10","22,10","0,01K","0,00%"
"18/08/2022","22,10","22,10","22,10","22,10","0,01K","0,00%"
"12/08/2022","22,10","22,10","22,10","22,10","0,30K","0,00%"
"04/08/2022","22,10","22,10","22,10","22,10","0,22K","0,00%"
"03/08/2022","22,10","22,10","22,10","22,10","1,00K","0,27%"
"27/07/2022","22,04","22,04","22,04","22,04","0,01K","4,45%"
"19/07/2022","21,10","21,10","21,10","21,10","0,78K","-4,05%"
"04/07/2022","21,99","21,99","21,99","21,99","0,00K","0,69%"
"28/06/2022","21,84","21,84","21,84","21,84","0,02K","9,20%"
"20/06/2022","20,00","20,00","20,00","20,00","25,00K","0,00%"
"17/06/2022","20,00","20,00","20,00","20,00","0,01K","0,00%"
"10/06/2022","20,00","20,00","20,00","20,00","0,01K","-0,25%"
"09/06/2022","20,05","20,05","20,05","20,05","0,09K","0,00%"
"07/06/2022","20,05","20,05","20,05","20,05","1,40K","0,00%"
"03/06/2022","20,05","20,05","20,05","20,05","0,75K","0,25%"
"26/05/2022","20,00","20,00","20,00","20,00","0,23K","-2,44%"
"23/05/2022","20,50","20,50","20,50","20,50","0,09K","0,00%"
"20/05/2022","20,50","20,50","20,50","20,50","0,00K","0,00%"
"19/05/2022","20,50","20,40","20,50","20,40","0,51K","0,00%"
"17/05/2022","20,50","21,34","21,34","20,50","0,16K","-3,98%"
"13/05/2022","21,35","21,35","21,35","21,35","0,03K","0,00%"
"12/05/2022","21,35","21,35","21,35","21,35","0,00K","0,00%"
"11/05/2022","21,35","21,35","21,35","21,35","0,02K","-3,39%"
"05/05/2022","22,10","22,10","22,10","22,10","0,01K","0,00%"
"22/04/2022","22,10","22,09","22,10","22,09","11,07K","0,00%"
"21/04/2022","22,10","22,10","22,10","22,10","0,25K","0,00%"
"20/04/2022","22,10","22,10","22,10","22,10","0,25K","-0,14%"
"18/04/2022","22,13","22,13","22,13","22,13","0,04K","0,18%"
"14/04/2022","22,09","22,09","22,09","22,09","1,69K","-0,05%"
"11/04/2022","22,10","22,10","22,10","22,10","0,02K","0,00%"
"06/04/2022","22,10","22,10","22,10","22,10","0,06K","0,36%"
"22/03/2022","22,02","22,02","22,02","22,02","1,69K","0,00%"
"21/03/2022","22,02","22,01","22,02","22,01","1,70K","0,05%"
"17/03/2022","22,01","22,01","22,01","22,01","0,00K","0,00%"
"16/03/2022","22,01","22,00","22,01","22,00","0,04K","0,05%"
"10/03/2022","22,00","22,00","22,00","22,00","0,02K","-0,05%"
"09/03/2022","22,01","22,01","22,01","22,01","0,01K","0,00%"
"07/03/2022","22,01","22,01","22,01","22,01","1,69K","0,00%"
"04/03/2022","22,01","22,01","22,01","22,01","1,69K","0,00%"
"03/03/2022","22,01","22,01","22,01","22,01","","0,09%"
"02/03/2022","21,99","21,99","21,99","21,99","0,84K","-0,05%"
"01/03/2022","22,00","22,00","22,00","22,00","0,25K","0,00%"
"28/02/2022","22,00","22,00","22,00","22,00","0,02K","0,00%"
"25/02/2022","22,00","22,00","22,00","22,00","0,05K","-1,12%"
"23/02/2022","22,25","22,25","22,25","22,25","0,39K","0,00%"
"16/02/2022","22,25","22,25","22,25","22,25","0,01K","0,14%"
"14/02/2022","22,22","22,22","22,22","22,22","0,02K","0,05%"
"09/02/2022","22,21","22,21","22,21","22,21","5,07K","0,05%"
"08/02/2022","22,20","22,20","22,20","22,20","0,01K","4,47%"
"07/02/2022","21,25","21,25","21,25","21,25","0,90K","0,19%"
"02/02/2022","21,21","21,00","21,21","21,00","0,01K","1,00%"
"31/01/2022","21,00","21,00","21,00","21,00","6,40K","-6,67%"
"26/01/2022","22,50","22,50","22,50","22,50","0,02K","2,55%"
"24/01/2022","21,94","21,94","21,94","21,94","0,06K","4,48%"
"21/01/2022","21,00","21,00","21,00","21,00","0,00K","2,44%"
"19/01/2022","20,50","20,50","20,50","20,50","0,05K","0,00%"
"06/01/2022","20,50","20,50","20,50","20,50","0,00K","3,54%"
"29/12/2021","19,80","19,80","19,80","19,80","0,02K","0,51%"
"27/12/2021","19,70","19,70","19,70","19,70","1,09K","-2,96%"
"24/12/2021","20,30","20,30","20,30","20,30","0,40K","0,25%"
"21/12/2021","20,25","20,25","20,25","20,25","2,21K","0,75%"
"16/12/2021","20,10","20,10","20,10","20,10","0,03K","0,00%"
"14/12/2021","20,10","20,10","20,10","20,10","0,10K","0,40%"
"10/12/2021","20,02","20,02","20,02","20,02","0,09K","0,05%"
"08/12/2021","20,01","20,01","20,01","20,01","0,47K","1,32%"
"29/11/2021","19,75","19,75","19,75","19,75","0,10K","0,92%"
"24/11/2021","19,57","19,57","19,57","19,57","0,10K","0,36%"
"22/11/2021","19,50","20,00","20,00","19,50","0,11K","-2,50%"
"17/11/2021","20,00","20,00","20,00","20,00","0,24K","0,00%"
"16/11/2021","20,00","20,00","20,00","20,00","4,53K","2,51%"
"12/11/2021","19,51","19,51","19,51","19,51","0,10K","0,00%"
"10/11/2021","19,51","19,51","19,51","19,51","0,10K","-2,45%"
"09/11/2021","20,00","20,00","20,00","20,00","1,60K","2,51%"
"08/11/2021","19,51","19,51","19,51","19,51","0,10K","0,05%"
"04/11/2021","19,50","19,50","19,50","19,50","0,10K","0,00%"
"03/11/2021","19,50","19,50","19,50","19,50","0,10K","0,00%"
"02/11/2021","19,50","19,50","19,50","19,50","0,10K","0,00%"
"01/11/2021","19,50","19,50","19,50","19,50","0,03K","-0,20%"
"28/10/2021","19,54","19,54","19,54","19,54","0,10K","-0,31%"
"27/10/2021","19,60","19,60","19,60","19,60","0,14K","0,36%"
"26/10/2021","19,53","19,53","19,53","19,53","0,10K","0,00%"
"25/10/2021","19,53","19,53","19,53","19,53","0,10K","-0,36%"
"22/10/2021","19,60","19,60","19,60","19,60","0,10K","0,05%"
"21/10/2021","19,59","19,59","19,59","19,59","10,68K","0,05%"
"20/10/2021","19,58","19,58","19,58","19,58","0,11K","0,00%"
"19/10/2021","19,58","19,58","19,58","19,58","0,11K","0,05%"
"11/10/2021","19,57","19,51","19,57","19,51","0,10K","-2,15%"
"08/10/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"07/10/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"06/10/2021","20,00","20,00","20,00","20,00","0,10K","-0,15%"
"05/10/2021","20,03","20,03","20,03","20,03","0,10K","0,05%"
"22/09/2021","20,02","20,02","20,02","20,02","0,05K","0,00%"
"16/09/2021","20,02","20,02","20,02","20,02","0,18K","0,05%"
"15/09/2021","20,01","20,01","20,01","20,01","0,47K","0,05%"
"14/09/2021","20,00","20,00","20,00","20,00","0,15K","-2,49%"
"13/09/2021","20,51","20,50","20,51","20,50","1,00K","0,05%"
"10/09/2021","20,50","20,50","20,50","20,50","2,20K","2,50%"
"09/09/2021","20,00","20,00","20,00","20,00","0,20K","0,00%"
"08/09/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"07/09/2021","20,00","20,00","20,00","20,00","0,34K","0,00%"
"06/09/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"03/09/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"02/09/2021","20,00","20,00","20,00","20,00","0,10K","-0,05%"
"27/08/2021","20,01","20,01","20,01","20,01","0,20K","0,05%"
"26/08/2021","20,00","20,00","20,00","20,00","0,10K","-0,50%"
"25/08/2021","20,10","20,10","20,10","20,10","0,10K","0,00%"
"24/08/2021","20,10","20,00","20,10","20,00","1,52K","0,50%"
"23/08/2021","20,00","20,00","20,00","20,00","0,58K","0,00%"
"20/08/2021","20,00","20,00","20,00","20,00","0,08K","-2,01%"
"18/08/2021","20,41","20,41","20,41","20,41","0,02K","-2,81%"
"30/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"26/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"23/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"22/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"19/07/2021","21,00","21,00","21,00","21,00","0,11K","0,00%"
"15/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"12/07/2021","21,00","21,00","21,00","21,00","0,01K","0,00%"
"09/07/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"08/07/2021","21,00","21,00","21,00","21,00","0,50K","0,00%"
"01/07/2021","21,00","21,00","21,00","21,00","0,03K","-2,37%"
"30/06/2021","21,51","21,51","21,51","21,51","0,10K","0,00%"
"29/06/2021","21,51","21,51","21,51","21,51","0,16K","0,05%"
"28/06/2021","21,50","21,50","21,50","21,50","0,10K","-0,46%"
"24/06/2021","21,60","21,80","21,80","21,60","0,81K","-1,82%"
"23/06/2021","22,00","22,00","22,00","22,00","0,51K","0,41%"
"21/06/2021","21,91","21,90","21,91","21,90","84,62K","0,05%"
"18/06/2021","21,90","21,90","21,90","21,90","1,88K","0,18%"
"17/06/2021","21,86","21,86","21,86","21,86","0,10K","0,18%"
"16/06/2021","21,82","21,81","21,82","21,81","0,30K","0,05%"
"15/06/2021","21,81","21,81","21,81","21,81","0,10K","0,00%"
"14/06/2021","21,81","21,81","21,81","21,81","0,10K","-0,05%"
"11/06/2021","21,82","21,82","21,82","21,82","0,10K","0,32%"
"09/06/2021","21,75","21,75","21,75","21,75","0,10K","0,05%"
"08/06/2021","21,74","21,74","21,74","21,74","0,10K","0,00%"
"07/06/2021","21,74","21,74","21,74","21,74","0,10K","0,05%"
"04/06/2021","21,73","21,73","21,73","21,73","0,10K","0,00%"
"03/06/2021","21,73","21,73","21,73","21,73","0,23K","0,05%"
"01/06/2021","21,72","21,72","21,72","21,72","0,10K","-0,37%"
"31/05/2021","21,80","21,80","21,80","21,80","0,10K","-1,76%"
"27/05/2021","22,19","22,19","22,19","22,19","0,05K","2,26%"
"26/05/2021","21,70","21,70","21,70","21,70","0,10K","0,42%"
"25/05/2021","21,61","21,61","21,61","21,61","0,10K","-1,73%"
"24/05/2021","21,99","21,99","21,99","21,60","0,12K","0,00%"
"21/05/2021","21,99","21,60","21,99","21,60","0,11K","1,81%"
"20/05/2021","21,60","21,60","21,60","21,60","0,10K","-2,44%"
"19/05/2021","22,14","22,14","22,14","22,14","1,99K","-0,23%"
"18/05/2021","22,19","22,19","22,19","22,19","0,25K","-2,97%"
"11/05/2021","22,87","22,87","22,87","22,87","0,01K","-0,13%"
"07/05/2021","22,90","22,90","22,90","22,90","0,04K","-0,04%"
"06/05/2021","22,91","22,91","22,91","22,91","0,08K","0,00%"
"27/04/2021","22,91","22,91","22,91","22,91","0,01K","-0,09%"
"23/04/2021","22,93","22,93","22,93","22,93","0,90K","-4,46%"
"21/04/2021","24,00","24,00","24,00","24,00","0,59K","1,31%"
"20/04/2021","23,69","23,69","23,69","23,69","0,13K","3,00%"
"19/04/2021","23,00","23,00","23,00","23,00","0,12K","-2,04%"
"16/04/2021","23,48","23,48","23,48","23,48","0,20K","2,98%"
"15/04/2021","22,80","22,80","22,80","22,80","0,12K","0,88%"
"14/04/2021","22,60","22,60","22,60","22,60","0,00K","2,96%"
"12/04/2021","21,95","21,95","21,95","21,95","0,10K","0,05%"
"08/04/2021","21,94","21,94","21,94","21,94","0,10K","4,48%"
"07/04/2021","21,00","21,00","21,00","21,00","0,10K","-0,47%"
"06/04/2021","21,10","21,10","21,10","21,10","0,11K","3,58%"
"05/04/2021","20,37","20,37","20,37","20,37","0,10K","-3,00%"
"01/04/2021","21,00","21,00","21,00","21,00","0,01K","0,00%"
"31/03/2021","21,00","21,00","21,00","21,00","0,89K","0,00%"
"30/03/2021","21,00","21,63","21,63","21,00","2,31K","0,00%"
"29/03/2021","21,00","21,00","21,00","21,00","0,27K","0,00%"
"26/03/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"25/03/2021","21,00","21,00","21,00","21,00","0,10K","0,00%"
"22/03/2021","21,00","21,00","21,00","21,00","0,10K","-3,71%"
"17/03/2021","21,81","21,81","21,81","21,81","0,23K","-2,98%"
"15/03/2021","22,48","22,48","22,48","22,48","0,00K","2,98%"
"12/03/2021","21,83","21,20","21,83","21,20","0,10K","2,97%"
"11/03/2021","21,20","21,20","21,20","21,20","0,10K","0,00%"
"10/03/2021","21,20","21,20","21,20","21,20","1,00K","0,00%"
"09/03/2021","21,20","21,20","21,20","21,20","0,10K","-2,89%"
"08/03/2021","21,83","21,20","21,83","21,20","0,11K","2,97%"
"05/03/2021","21,20","20,60","21,20","20,60","0,64K","5,95%"
"04/03/2021","20,01","20,01","20,01","20,01","0,10K","-2,86%"
"03/03/2021","20,60","20,01","20,60","20,01","0,30K","2,95%"
"02/03/2021","20,01","20,01","20,01","20,01","0,10K","-2,86%"
"01/03/2021","20,60","20,00","20,60","20,00","0,70K","3,00%"
"26/02/2021","20,00","20,00","20,00","20,00","0,10K","0,00%"
"24/02/2021","20,00","20,00","20,00","20,00","0,30K","0,00%"
"23/02/2021","20,00","20,00","20,00","20,00","0,35K","0,00%"
"22/02/2021","20,00","20,00","20,00","20,00","0,10K","-0,74%"
"19/02/2021","20,15","20,15","20,15","20,15","0,10K","0,00%"
"17/02/2021","20,15","20,15","20,15","20,15","0,10K","0,25%"
"11/02/2021","20,10","20,10","20,10","20,10","0,10K","0,00%"
"10/02/2021","20,10","20,10","20,10","20,10","0,11K","0,00%"
"09/02/2021","20,10","20,10","20,10","20,10","0,10K","-0,05%"
"08/02/2021","20,11","20,11","20,11","20,11","0,10K","0,05%"
"05/02/2021","20,10","20,14","20,14","20,10","9,10K","-0,10%"
"04/02/2021","20,12","20,10","20,12","20,10","9,00K","0,10%"
"03/02/2021","20,10","20,10","20,10","20,10","0,10K","0,45%"
"29/01/2021","20,01","20,01","20,01","20,01","0,10K","0,05%"
"28/01/2021","20,00","20,00","20,00","20,00","0,10K","-0,50%"
"27/01/2021","20,10","20,10","20,10","20,10","0,25K","0,45%"
"26/01/2021","20,01","20,01","20,01","20,01","0,10K","0,05%"
"25/01/2021","20,00","20,00","20,00","20,00","0,10K","-0,30%"
"22/01/2021","20,06","20,06","20,06","20,06","0,20K","0,30%"
"21/01/2021","20,00","20,00","20,00","20,00","0,70K","-0,05%"
"20/01/2021","20,01","20,02","20,02","20,01","0,42K","0,00%"
"19/01/2021","20,01","20,01","20,01","20,01","0,10K","-0,30%"
"18/01/2021","20,07","20,07","20,07","20,07","0,10K","0,35%"
"13/01/2021","20,00","20,00","20,00","20,00","0,10K","-0,55%"
"12/01/2021","20,11","20,11","20,11","20,11","0,60K","0,05%"
"11/01/2021","20,10","20,10","20,10","20,10","0,10K","0,25%"
"08/01/2021","20,05","20,05","20,05","20,05","0,10K","0,00%"
"07/01/2021","20,05","20,05","20,05","20,05","0,10K","-4,48%"
"06/01/2021","20,99","20,75","20,99","20,75","0,03K","4,17%"
"05/01/2021","20,15","20,15","20,15","20,15","0,11K","0,00%"
"04/01/2021","20,15","20,15","20,15","20,15","0,10K","0,15%"
"31/12/2020","20,12","20,12","20,12","20,12","0,06K","-0,15%"
"30/12/2020","20,15","20,15","20,15","20,15","0,10K","0,00%"
"29/12/2020","20,15","20,15","20,15","20,15","0,10K","0,15%"
"28/12/2020","20,12","20,12","20,12","20,12","0,52K","0,05%"
"25/12/2020","20,11","20,11","20,11","20,11","0,43K","-0,45%"
"23/12/2020","20,20","20,20","20,20","20,20","0,20K","-3,76%"
"22/12/2020","20,99","20,99","20,99","20,99","0,00K","1,16%"
"21/12/2020","20,75","20,15","20,75","20,15","0,10K","3,23%"
"18/12/2020","20,10","20,10","20,10","20,10","0,10K","-0,25%"
"17/12/2020","20,15","20,15","20,15","20,15","0,10K","0,25%"
"16/12/2020","20,10","20,10","20,10","20,10","0,10K","0,00%"
"15/12/2020","20,10","20,10","20,10","20,10","0,50K","-4,24%"
"14/12/2020","20,99","20,99","20,99","20,99","0,00K","4,69%"
"11/12/2020","20,05","20,05","20,05","20,05","0,10K","-2,53%"
"10/12/2020","20,57","20,57","20,57","20,57","0,00K","2,80%"
"09/12/2020","20,01","20,01","20,01","20,01","0,35K","0,00%"
"08/12/2020","20,01","20,05","20,05","20,01","26,07K","-4,62%"
"07/12/2020","20,98","20,98","20,98","20,98","0,01K","-0,05%"
"04/12/2020","20,99","20,99","20,99","20,99","0,01K","-2,33%"
"03/12/2020","21,49","20,02","21,49","20,02","0,10K","7,34%"
"30/11/2020","20,02","20,42","20,42","20,02","0,10K","0,05%"
"27/11/2020","20,01","20,01","20,01","20,01","0,10K","0,00%"
"26/11/2020","20,01","20,01","20,01","20,01","0,10K","0,05%"
"25/11/2020","20,00","20,00","20,00","20,00","2,00K","0,00%"
"24/11/2020","20,00","20,00","20,00","20,00","0,10K","0,00%"
"23/11/2020","20,00","20,00","20,00","20,00","0,20K","0,00%"
"20/11/2020","20,00","20,00","20,00","20,00","1,26K","0,00%"
"18/11/2020","20,00","20,00","20,00","20,00","0,45K","0,00%"
"17/11/2020","20,00","20,00","20,00","20,00","0,08K","-4,76%"
"12/11/2020","21,00","21,00","21,00","21,00","0,00K","-0,99%"
"10/11/2020","21,21","21,21","21,21","21,21","0,00K","2,96%"
"09/11/2020","20,60","20,60","20,60","20,60","0,00K","3,00%"
"05/11/2020","20,00","20,00","20,00","20,00","0,05K","0,00%"
"04/11/2020","20,00","20,00","20,00","20,00","0,07K","0,00%"
"03/11/2020","20,00","19,99","20,00","19,99","1,12K","-2,44%"
"02/11/2020","20,50","20,50","20,50","20,50","0,00K","-0,15%"
"30/10/2020","20,53","20,53","20,53","20,53","0,52K","-2,24%"
"28/10/2020","21,00","21,00","21,00","21,00","0,03K","0,00%"
"27/10/2020","21,00","20,56","21,00","20,56","0,00K","-0,47%"
"26/10/2020","21,10","21,10","21,10","21,10","0,05K","-0,28%"
"23/10/2020","21,16","21,16","21,16","21,16","0,00K","-2,94%"
"22/10/2020","21,80","21,80","21,80","21,80","0,15K","0,32%"
"21/10/2020","21,73","21,73","21,73","21,73","0,50K","-0,09%"
"20/10/2020","21,75","21,75","21,75","21,75","0,05K","-5,43%"
"19/10/2020","23,00","23,00","23,00","23,00","0,00K","5,99%"
"14/10/2020","21,70","21,70","21,70","21,70","0,05K","0,00%"
"13/10/2020","21,70","21,70","21,70","21,70","0,76K","0,00%"
"12/10/2020","21,70","21,70","21,70","21,70","0,10K","0,00%"
"09/10/2020","21,70","21,70","21,70","21,70","0,03K","0,23%"
"05/10/2020","21,65","21,65","21,65","21,65","0,23K","-2,96%"
"02/10/2020","22,31","22,00","22,31","22,00","2,10K","0,00%"
"01/10/2020","22,31","22,31","22,31","22,31","0,10K","-3,00%"
"29/09/2020","23,00","23,00","23,00","23,00","0,11K","0,00%"
"25/09/2020","23,00","22,46","23,00","22,46","0,00K","5,46%"
"17/09/2020","21,81","21,81","21,81","21,81","0,76K","-1,53%"
"11/09/2020","22,15","22,15","22,15","22,15","0,40K","-2,98%"
"10/09/2020","22,83","23,53","23,53","22,83","0,01K","-5,86%"
"09/09/2020","24,25","24,25","24,25","24,25","0,00K","-3,00%"
"04/09/2020","25,00","25,00","25,00","25,00","0,10K","-1,96%"
"31/08/2020","25,50","25,50","25,50","25,50","0,03K","0,00%"
"28/08/2020","25,50","25,50","25,50","25,50","0,01K","-0,08%"
"26/08/2020","25,52","25,52","25,52","25,52","0,00K","6,07%"
"24/08/2020","24,06","24,06","24,06","24,06","0,01K","4,47%"
"21/08/2020","23,03","23,03","23,03","23,03","0,04K","0,00%"
"19/08/2020","23,03","23,03","23,03","23,03","0,01K","0,00%"
"17/08/2020","23,03","23,03","23,03","23,03","0,06K","3,00%"
"14/08/2020","22,36","22,36","22,36","22,36","0,03K","0,09%"
"11/08/2020","22,34","22,34","22,34","22,34","0,02K","-3,00%"
"07/08/2020","23,03","23,03","23,03","23,03","0,01K","1,36%"
"05/08/2020","22,72","22,72","22,72","22,72","0,35K","2,62%"
"04/08/2020","22,14","22,72","22,72","22,14","2,22K","-2,55%"
"03/08/2020","22,72","22,72","22,72","22,72","0,63K","-4,46%"
"30/07/2020","23,78","24,51","24,51","23,78","0,03K","-8,68%"
"29/07/2020","26,04","26,04","26,04","26,04","1,05K","-2,98%"
"10/07/2020","26,84","26,06","26,84","26,06","1,04K","-3,17%"
"26/06/2020","27,72","27,72","27,72","27,72","0,00K","0,00%"
"25/06/2020","27,72","28,57","28,57","27,72","0,04K","-5,87%"
"24/06/2020","29,45","29,45","29,45","29,45","0,03K","0,00%"
"11/06/2020","29,45","29,45","29,45","29,45","0,01K","-3,00%"
"04/06/2020","30,36","30,36","30,36","30,36","0,05K","2,99%"
"03/06/2020","29,48","29,48","29,48","29,48","0,05K","6,04%"
"29/05/2020","27,80","27,80","27,80","27,80","0,10K","2,96%"
"28/05/2020","27,00","27,00","27,00","27,00","0,07K","1,12%"
"26/05/2020","26,70","26,70","26,70","26,70","0,75K","0,00%"
"22/05/2020","26,70","26,70","26,70","26,70","0,02K","-2,91%"
"20/05/2020","27,50","27,50","27,50","27,50","0,04K","-1,68%"
"14/05/2020","27,97","27,97","27,97","27,97","0,06K","-0,11%"
"22/04/2020","28,00","28,00","28,00","28,00","0,01K","-1,06%"
"24/03/2020","28,30","28,30","28,30","28,30","0,40K","2,46%"
"23/03/2020","27,62","27,62","27,62","27,62","0,25K","2,98%"
"18/03/2020","26,82","26,82","26,82","26,82","0,36K","-4,49%"
"12/03/2020","28,08","28,08","28,08","28,08","0,02K","2,97%"
"10/03/2020","27,27","27,27","27,27","27,27","0,00K","2,98%"
"06/03/2020","26,48","26,48","26,48","26,48","0,05K","-2,97%"
"05/03/2020","27,29","28,13","28,13","27,29","0,14K","-5,86%"
"28/02/2020","28,99","28,99","28,99","28,99","0,05K","-2,98%"
"18/02/2020","29,88","29,88","29,88","29,88","0,01K","0,00%"
"17/02/2020","29,88","29,88","29,88","29,88","0,25K","0,00%"
"14/02/2020","29,88","29,88","29,88","29,88","0,05K","-2,03%"
"13/02/2020","30,50","30,50","30,50","30,50","0,01K","-4,09%"
"28/01/2020","31,80","30,90","31,80","30,90","1,57K","6,00%"
"27/01/2020","30,00","29,90","30,00","29,90","4,16K","0,00%"
"24/01/2020","30,00","30,00","30,00","30,00","0,58K","0,40%"
"23/01/2020","29,88","30,00","30,00","29,88","0,32K","-0,40%"
"22/01/2020","30,00","30,00","30,00","30,00","0,77K","-2,60%"
"08/01/2020","30,80","30,00","30,80","30,00","0,22K","5,84%"
"06/01/2020","29,10","29,10","29,10","29,10","0,01K","-3,00%"
"30/12/2019","30,00","30,00","30,00","30,00","0,20K","0,00%"
"18/12/2019","30,00","30,00","30,00","30,00","0,55K","0,03%"
"17/12/2019","29,99","29,12","29,99","29,12","0,03K","2,99%"
"16/12/2019","29,12","29,10","29,12","29,10","0,76K","0,00%"
"13/12/2019","29,12","29,12","29,12","29,12","2,58K","-2,93%"
"04/12/2019","30,00","30,00","30,00","30,00","0,02K","-1,64%"
"02/12/2019","30,50","30,50","30,50","30,50","0,50K","0,93%"
"29/11/2019","30,22","30,23","30,23","30,22","0,51K","-2,52%"
"28/11/2019","31,00","31,00","31,00","31,00","0,59K","-0,16%"
"26/11/2019","31,05","31,05","31,05","31,05","0,50K","0,00%"
"25/11/2019","31,05","31,05","31,05","31,05","0,50K","-2,97%"
"21/11/2019","32,00","32,00","32,00","32,00","0,00K","-1,54%"
"08/11/2019","32,50","32,50","32,50","32,50","0,60K","0,00%"
"07/11/2019","32,50","32,50","32,50","32,50","0,01K","0,00%"
"06/11/2019","32,50","32,50","32,50","32,50","0,51K","0,00%"
"04/11/2019","32,50","32,93","32,93","32,45","0,65K","1,56%"
"01/11/2019","32,00","31,98","32,00","31,98","4,65K","0,57%"
"31/10/2019","31,82","30,90","31,82","30,90","3,02K","6,07%"
"30/10/2019","30,00","30,00","30,00","30,00","10,91K","1,69%"
"28/10/2019","29,50","29,50","29,50","29,50","0,01K","-1,67%"
"21/10/2019","30,00","30,00","30,00","30,00","0,25K","2,08%"
"17/10/2019","29,39","28,55","29,39","28,55","1,06K","0,10%"
"16/10/2019","29,36","28,51","29,36","28,51","0,18K","-0,10%"
