"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"06/06/2014","19,78","19,21","19,78","18,64","3,13K","2,97%"
"05/06/2014","19,21","19,32","19,32","19,20","0,98K","0,00%"
"04/06/2014","19,21","19,32","19,35","19,20","6,87K","-0,57%"
"03/06/2014","19,32","19,30","19,74","19,30","0,19K","-2,87%"
"02/06/2014","19,89","19,52","19,97","19,40","1,34K","-0,50%"
"30/05/2014","19,99","20,00","20,00","19,40","1,35K","-0,05%"
"29/05/2014","20,00","20,00","20,00","20,00","0,79K","0,00%"
"28/05/2014","20,00","19,74","20,00","19,74","0,34K","0,00%"
"27/05/2014","20,00","20,00","20,00","20,00","0,40K","0,00%"
"26/05/2014","20,00","20,01","20,01","19,74","3,11K","-2,44%"
"23/05/2014","20,50","20,10","20,50","20,00","1,44K","-0,49%"
"22/05/2014","20,60","20,00","20,70","20,00","1,09K","-1,44%"
"21/05/2014","20,90","20,90","20,90","20,90","0,80K","-0,38%"
"20/05/2014","20,98","20,98","20,98","20,98","0,50K","-0,10%"
"19/05/2014","21,00","21,00","21,00","21,00","1,38K","0,00%"
"16/05/2014","21,00","21,01","21,01","21,00","0,17K","-0,05%"
"15/05/2014","21,01","21,11","21,11","21,01","0,89K","0,00%"
"14/05/2014","21,01","21,19","21,20","21,01","0,86K","0,00%"
"13/05/2014","21,01","21,01","21,02","21,01","1,21K","0,00%"
"12/05/2014","21,01","21,20","21,59","21,00","2,12K","-0,47%"
"09/05/2014","21,11","21,50","21,50","21,10","1,39K","-2,00%"
"08/05/2014","21,54","23,17","23,20","21,27","7,77K","-3,28%"
"07/05/2014","22,27","21,05","22,27","21,05","2,37K","6,05%"
"06/05/2014","21,00","20,80","21,09","20,16","5,61K","5,47%"
"05/05/2014","19,91","18,79","19,91","18,79","1,43K","6,07%"
"02/05/2014","18,77","18,24","18,78","18,24","3,72K","5,99%"
"30/04/2014","17,71","17,20","17,71","17,20","3,98K","0,68%"
"29/04/2014","17,59","17,41","17,70","17,41","2,07K","-1,95%"
"28/04/2014","17,94","18,00","18,00","17,70","1,88K","-0,33%"
"25/04/2014","18,00","17,70","18,05","17,70","2,73K","1,69%"
"24/04/2014","17,70","17,60","18,05","17,57","6,53K","0,74%"
"23/04/2014","17,57","18,11","18,11","17,57","0,64K","-2,98%"
"22/04/2014","18,11","18,66","18,66","18,11","0,56K","-3,41%"
"21/04/2014","18,75","18,78","18,78","17,67","2,02K","-0,21%"
"18/04/2014","18,79","18,79","18,79","18,79","0,10K","-0,05%"
"17/04/2014","18,80","19,44","19,44","18,80","0,78K","-3,39%"
"16/04/2014","19,46","20,29","20,29","19,46","0,63K","-3,04%"
"15/04/2014","20,07","20,16","20,34","19,88","0,60K","-1,38%"
"14/04/2014","20,35","20,44","20,44","20,07","1,56K","1,40%"
"11/04/2014","20,07","20,43","20,44","20,07","4,67K","-1,28%"
"10/04/2014","20,33","20,33","20,33","20,33","0,01K","0,00%"
"08/04/2014","20,33","20,30","20,35","19,88","0,45K","-0,10%"
"07/04/2014","20,35","20,53","20,53","20,35","1,24K","-0,97%"
"04/04/2014","20,55","20,58","20,58","20,35","2,86K","0,24%"
"03/04/2014","20,50","20,35","20,50","20,25","1,42K","0,74%"
"02/04/2014","20,35","19,97","20,51","19,97","1,37K","1,90%"
"01/04/2014","19,97","20,15","20,16","19,97","0,97K","-1,04%"
"28/03/2014","20,18","19,96","20,42","19,95","1,73K","1,05%"
"27/03/2014","19,97","19,95","19,97","19,62","0,34K","1,89%"
"26/03/2014","19,60","20,40","20,40","19,51","2,31K","0,20%"
"25/03/2014","19,56","20,34","20,34","19,56","9,77K","-1,86%"
"24/03/2014","19,93","20,35","20,44","19,93","2,88K","-2,92%"
"21/03/2014","20,53","20,28","21,00","20,28","1,45K","-1,77%"
"19/03/2014","20,90","20,43","21,30","20,40","11,37K","-2,15%"
"18/03/2014","21,36","20,93","21,36","20,93","0,05K","-0,88%"
"17/03/2014","21,55","21,55","21,55","21,55","0,00K","1,94%"
"14/03/2014","21,14","20,53","21,14","20,53","0,63K","1,05%"
"13/03/2014","20,92","21,51","21,51","20,92","0,30K","0,10%"
"12/03/2014","20,90","20,90","20,90","20,90","0,08K","-2,02%"
"11/03/2014","21,33","20,74","21,33","20,74","0,45K","0,00%"
"10/03/2014","21,33","20,70","21,33","20,70","0,73K","0,00%"
"07/03/2014","21,33","21,36","21,36","20,73","0,82K","-0,14%"
"06/03/2014","21,36","21,27","21,36","21,00","2,62K","0,00%"
"05/03/2014","21,36","22,02","22,02","21,09","2,04K","-0,56%"
"04/03/2014","21,48","22,84","22,84","21,48","5,67K","-3,24%"
"03/03/2014","22,20","21,56","22,20","21,56","10,81K","3,02%"
"28/02/2014","21,55","21,55","21,83","21,54","1,21K","0,00%"
"27/02/2014","21,55","21,37","21,55","20,95","2,80K","0,84%"
"26/02/2014","21,37","21,27","21,55","21,18","0,59K","0,00%"
"25/02/2014","21,37","21,37","21,55","21,37","1,08K","0,00%"
"24/02/2014","21,37","21,74","21,74","21,37","1,62K","-1,70%"
"21/02/2014","21,74","21,74","21,74","21,41","1,29K","-0,14%"
"20/02/2014","21,77","21,75","21,77","21,37","0,58K","0,00%"
"19/02/2014","21,77","21,79","21,79","21,77","9,05K","-0,09%"
"18/02/2014","21,79","22,76","22,76","21,79","2,25K","-2,29%"
"17/02/2014","22,30","22,90","22,95","22,30","1,86K","-2,83%"
"14/02/2014","22,95","22,95","22,99","22,95","2,60K","0,00%"
"13/02/2014","22,95","23,22","23,22","22,62","0,41K","-0,17%"
"12/02/2014","22,99","23,04","23,04","22,99","3,39K","0,00%"
"11/02/2014","22,99","23,23","23,23","22,95","1,10K","-1,03%"
"10/02/2014","23,23","23,69","23,69","23,23","0,51K","-1,94%"
"07/02/2014","23,69","23,50","23,69","23,50","2,36K","0,98%"
"06/02/2014","23,46","23,32","23,46","23,32","2,37K","0,64%"
"05/02/2014","23,31","22,99","23,32","22,99","0,76K","1,57%"
"04/02/2014","22,95","23,23","23,23","22,95","2,23K","-0,78%"
"03/02/2014","23,13","23,23","23,24","23,04","1,16K","0,52%"
"31/01/2014","23,01","22,34","23,01","22,34","12,98K","3,18%"
"30/01/2014","22,30","21,39","22,34","21,39","4,70K","3,62%"
"29/01/2014","21,52","20,90","21,52","20,90","1,08K","3,02%"
"28/01/2014","20,89","20,90","20,90","20,45","2,37K","0,63%"
"27/01/2014","20,76","20,79","20,90","20,76","2,36K","0,00%"
"24/01/2014","20,76","20,76","20,79","20,59","0,72K","-0,14%"
"23/01/2014","20,79","20,74","20,89","20,74","1,60K","-0,10%"
"22/01/2014","20,81","20,71","20,89","20,71","1,44K","0,48%"
"21/01/2014","20,71","20,53","20,71","20,53","0,18K","1,32%"
"20/01/2014","20,44","20,90","20,90","20,30","4,39K","-1,73%"
"17/01/2014","20,80","20,72","20,80","20,58","1,46K","0,00%"
"16/01/2014","20,80","20,44","20,80","20,44","0,07K","0,63%"
"15/01/2014","20,67","20,89","20,90","20,67","1,71K","0,00%"
"10/01/2014","20,67","20,67","20,72","20,67","0,10K","0,00%"
"09/01/2014","20,67","20,72","20,72","20,67","0,35K","1,82%"
"08/01/2014","20,30","20,72","20,72","20,30","0,29K","-0,68%"
"07/01/2014","20,44","20,35","20,81","20,32","0,44K","-1,78%"
"06/01/2014","20,81","20,90","20,90","20,44","0,18K","1,81%"
"03/01/2014","20,44","20,44","20,44","20,30","0,87K","-1,35%"
"02/01/2014","20,72","20,72","20,89","20,72","0,13K","0,00%"
"31/12/2013","20,72","20,72","20,72","20,72","0,94K","0,00%"
"30/12/2013","20,72","20,43","20,80","20,35","5,02K","1,37%"
"27/12/2013","20,44","20,81","20,81","20,44","1,49K","-1,78%"
"26/12/2013","20,81","20,82","20,82","20,70","3,37K","-0,05%"
"25/12/2013","20,82","20,90","20,90","20,82","0,62K","-0,38%"
"24/12/2013","20,90","20,90","20,90","20,90","0,80K","0,00%"
"23/12/2013","20,90","20,90","20,90","20,28","0,29K","0,38%"
"20/12/2013","20,82","20,90","20,90","20,82","1,75K","-0,62%"
"19/12/2013","20,95","21,18","21,18","20,90","0,62K","-0,66%"
"18/12/2013","21,09","21,18","21,37","21,09","2,37K","-0,42%"
"17/12/2013","21,18","21,18","21,18","20,73","0,49K","-0,89%"
"16/12/2013","21,37","21,37","21,37","21,37","0,25K","0,85%"
"13/12/2013","21,19","21,37","21,37","21,19","0,16K","-0,84%"
"12/12/2013","21,37","21,69","21,69","21,37","0,51K","0,00%"
"11/12/2013","21,37","21,74","21,74","21,37","0,23K","0,90%"
"10/12/2013","21,18","21,83","21,83","21,18","4,32K","-2,53%"
"09/12/2013","21,73","21,74","21,74","21,27","10,89K","-1,18%"
"06/12/2013","21,99","21,99","22,30","21,99","0,88K","-3,00%"
"05/12/2013","22,67","22,01","23,01","21,67","0,86K","-1,61%"
"04/12/2013","23,04","22,85","23,04","22,85","3,55K","0,00%"
"03/12/2013","23,04","23,04","23,04","23,04","0,02K","2,86%"
"02/12/2013","22,40","23,04","23,04","22,39","0,92K","-2,95%"
"29/11/2013","23,08","23,04","23,08","23,04","1,19K","1,41%"
"27/11/2013","22,76","22,39","22,76","22,39","0,22K","0,00%"
"26/11/2013","22,76","22,76","22,77","22,76","0,63K","0,00%"
"25/11/2013","22,76","23,10","23,10","22,76","1,14K","-1,47%"
"22/11/2013","23,10","22,53","23,10","22,53","0,70K","-0,26%"
"21/11/2013","23,16","22,76","23,16","22,76","1,60K","1,76%"
"20/11/2013","22,76","22,30","22,76","22,30","1,20K","2,06%"
"19/11/2013","22,30","22,57","22,57","22,30","0,05K","-2,75%"
"18/11/2013","22,93","23,32","23,32","22,93","1,06K","0,70%"
"15/11/2013","22,77","22,76","23,23","22,76","4,17K","0,89%"
"14/11/2013","22,57","22,85","22,85","22,57","0,36K","-0,83%"
"13/11/2013","22,76","22,36","22,85","22,36","6,49K","-0,18%"
"12/11/2013","22,80","22,80","22,80","22,43","2,91K","0,00%"
"11/11/2013","22,80","23,49","23,49","22,80","1,38K","-0,57%"
"08/11/2013","22,93","23,04","23,04","22,30","1,16K","0,00%"
"07/11/2013","22,93","22,88","23,13","22,88","0,76K","-2,80%"
"06/11/2013","23,59","23,23","23,59","23,06","0,14K","-0,72%"
"01/11/2013","23,76","23,50","23,76","23,41","1,29K","1,50%"
"31/10/2013","23,41","22,67","23,60","22,67","8,56K","3,26%"
"30/10/2013","22,67","23,04","23,04","22,67","0,09K","0,00%"
"29/10/2013","22,67","22,48","22,95","22,48","1,13K","1,25%"
"28/10/2013","22,39","22,76","22,76","22,39","0,74K","-1,63%"
"25/10/2013","22,76","22,76","22,95","22,76","1,16K","-0,83%"
"24/10/2013","22,95","22,95","22,95","22,95","0,31K","0,00%"
"23/10/2013","22,95","22,95","23,04","22,73","1,77K","-0,56%"
"22/10/2013","23,08","23,09","23,09","22,76","0,26K","1,01%"
"21/10/2013","22,85","22,57","23,12","22,57","0,09K","-1,21%"
"18/10/2013","23,13","23,23","23,23","22,53","0,16K","-0,43%"
"14/10/2013","23,23","23,23","23,23","23,23","0,35K","-0,09%"
"11/10/2013","23,25","23,25","23,78","23,23","1,11K","0,09%"
"10/10/2013","23,23","23,23","23,50","23,23","0,74K","-0,09%"
"09/10/2013","23,25","23,32","23,78","23,25","3,96K","-3,00%"
"08/10/2013","23,97","23,69","23,97","23,29","1,25K","0,00%"
"07/10/2013","23,97","23,41","23,97","23,41","0,10K","-0,17%"
"04/10/2013","24,01","23,64","24,01","23,27","0,89K","0,17%"
"03/10/2013","23,97","24,06","24,06","23,60","1,10K","0,80%"
"02/10/2013","23,78","24,02","24,02","23,69","2,10K","-1,53%"
"01/10/2013","24,15","24,15","24,15","23,98","3,70K","0,00%"
"30/09/2013","24,15","24,62","24,62","24,15","4,11K","-1,51%"
"27/09/2013","24,52","24,53","24,61","24,15","2,12K","1,91%"
"26/09/2013","24,06","23,95","24,62","23,95","14,82K","1,95%"
"25/09/2013","23,60","24,10","24,10","23,60","2,49K","0,43%"
"24/09/2013","23,50","23,88","23,88","23,50","0,36K","-1,59%"
"23/09/2013","23,88","24,47","24,47","23,60","2,24K","-1,53%"
"20/09/2013","24,25","24,43","24,62","24,15","7,92K","-1,50%"
"19/09/2013","24,62","24,17","24,67","24,17","25,59K","3,97%"
"18/09/2013","23,68","22,99","23,68","22,99","14,84K","3,63%"
"17/09/2013","22,85","22,78","22,99","22,76","5,69K","-0,44%"
"16/09/2013","22,95","22,68","22,99","22,68","0,23K","-0,17%"
"13/09/2013","22,99","22,90","23,04","22,76","1,31K","1,41%"
"12/09/2013","22,67","22,31","22,67","22,31","0,07K","1,61%"
"11/09/2013","22,31","22,31","22,67","22,31","0,34K","-1,59%"
"10/09/2013","22,67","22,76","22,76","22,31","0,32K","-0,35%"
"09/09/2013","22,75","22,75","22,75","22,32","0,16K","1,97%"
"06/09/2013","22,31","22,31","22,92","22,31","0,49K","-0,80%"
"05/09/2013","22,49","22,30","22,93","21,65","1,11K","0,85%"
"04/09/2013","22,30","22,30","22,30","22,30","0,26K","0,00%"
"03/09/2013","22,30","22,48","23,04","22,30","3,19K","-0,80%"
"02/09/2013","22,48","23,03","23,03","22,48","0,53K","-2,13%"
"30/08/2013","22,97","23,68","23,68","22,62","0,77K","-1,12%"
"29/08/2013","23,23","23,23","23,41","22,08","0,74K","2,07%"
"28/08/2013","22,76","23,44","23,44","22,76","1,20K","0,00%"
"27/08/2013","22,76","22,48","22,76","22,48","0,21K","1,25%"
"26/08/2013","22,48","22,31","22,85","22,31","0,46K","0,76%"
"23/08/2013","22,31","22,31","22,76","22,31","1,30K","0,50%"
"22/08/2013","22,20","22,11","22,67","22,11","2,24K","0,59%"
"21/08/2013","22,07","22,02","22,11","22,02","0,16K","-0,18%"
"20/08/2013","22,11","22,11","22,11","22,11","0,39K","-0,76%"
"19/08/2013","22,28","21,85","22,28","21,83","0,64K","0,54%"
"16/08/2013","22,16","21,74","22,16","21,74","0,68K","0,00%"
"14/08/2013","22,16","22,30","22,30","21,74","0,54K","-0,09%"
"12/08/2013","22,18","22,18","22,18","22,18","0,07K","0,00%"
"07/08/2013","22,18","21,75","22,30","21,75","0,17K","-0,54%"
"06/08/2013","22,30","22,65","22,65","22,30","1,21K","0,00%"
"05/08/2013","22,30","22,67","22,67","22,30","1,33K","-1,63%"
"02/08/2013","22,67","22,76","23,12","22,58","3,12K","0,00%"
"01/08/2013","22,67","22,30","22,67","22,25","3,57K","1,89%"
"31/07/2013","22,25","22,31","22,31","22,24","0,70K","-0,40%"
"30/07/2013","22,34","22,00","22,34","22,00","4,55K","-3,00%"
"29/07/2013","23,03","22,36","23,03","22,36","1,52K","-1,62%"
"26/07/2013","23,41","23,74","23,74","22,85","0,59K","-2,13%"
"24/07/2013","23,92","24,47","24,48","23,92","0,14K","-2,29%"
"23/07/2013","24,48","24,48","24,48","23,81","0,51K","-0,24%"
"22/07/2013","24,54","24,15","24,54","24,15","0,12K","-0,12%"
"19/07/2013","24,57","24,57","24,57","23,97","0,97K","0,00%"
"18/07/2013","24,57","24,48","24,62","23,79","1,01K","0,16%"
"17/07/2013","24,53","24,53","24,53","24,53","0,54K","-0,16%"
"16/07/2013","24,57","24,60","24,60","24,15","0,91K","-0,20%"
"15/07/2013","24,62","24,62","24,62","24,53","0,77K","0,00%"
"12/07/2013","24,62","24,62","24,62","24,62","2,19K","0,37%"
"11/07/2013","24,53","24,61","24,61","24,48","0,78K","-0,37%"
"10/07/2013","24,62","24,62","24,62","24,62","0,16K","0,00%"
"09/07/2013","24,62","24,25","24,62","23,97","1,68K","0,00%"
"08/07/2013","24,62","24,25","24,62","24,25","1,01K","0,00%"
"05/07/2013","24,62","25,18","25,18","24,62","2,00K","-1,48%"
"04/07/2013","24,99","25,18","25,18","24,99","1,05K","0,00%"
"03/07/2013","24,99","25,08","25,08","24,99","1,52K","-0,56%"
"02/07/2013","25,13","25,01","25,41","25,01","3,55K","0,56%"
"01/07/2013","24,99","25,08","25,55","24,99","14,85K","-0,36%"
"28/06/2013","25,08","25,35","25,36","24,54","5,55K","-0,56%"
"27/06/2013","25,22","24,91","25,27","24,91","8,90K","2,77%"
"26/06/2013","24,54","24,34","24,97","24,25","3,05K","1,20%"
"25/06/2013","24,25","24,98","24,98","23,81","2,15K","-0,04%"
"24/06/2013","24,26","24,57","24,80","24,25","1,47K","-2,18%"
"21/06/2013","24,80","24,79","24,80","24,53","2,10K","0,00%"
"20/06/2013","24,80","25,08","25,08","24,33","14,21K","-1,67%"
"19/06/2013","25,22","25,25","25,86","25,22","6,33K","0,00%"
"18/06/2013","25,22","24,97","25,26","24,80","5,01K","1,69%"
"17/06/2013","24,80","24,88","24,99","24,15","15,21K","2,69%"
"14/06/2013","24,15","25,08","25,08","24,15","13,38K","-1,11%"
"13/06/2013","24,42","24,15","24,42","23,84","1,78K","2,69%"
"12/06/2013","23,78","24,15","24,15","23,52","5,43K","-1,53%"
"11/06/2013","24,15","24,72","24,72","23,99","3,63K","-3,13%"
"10/06/2013","24,93","25,08","25,41","24,68","4,35K","1,01%"
"07/06/2013","24,68","23,97","24,68","23,97","12,44K","3,35%"
"06/06/2013","23,88","23,51","23,97","22,11","30,93K","1,62%"
"05/06/2013","23,50","23,32","23,94","23,24","35,87K","4,12%"
"04/06/2013","22,57","21,92","22,57","21,92","9,16K","3,39%"
"03/06/2013","21,83","21,82","21,92","21,81","4,75K","0,00%"
"31/05/2013","21,83","21,40","21,92","21,37","1,21K","0,28%"
"30/05/2013","21,77","21,77","22,16","21,77","17,89K","0,00%"
"29/05/2013","21,77","21,92","21,92","21,27","5,72K","-0,77%"
"28/05/2013","21,94","21,00","22,25","21,00","35,58K","3,59%"
"27/05/2013","21,18","20,85","21,18","20,22","8,44K","1,53%"
"24/05/2013","20,86","21,22","21,22","20,62","28,64K","2,71%"
"23/05/2013","20,31","19,51","20,31","19,51","25,14K","6,06%"
"22/05/2013","19,15","18,59","19,15","18,59","5,15K","3,07%"
"21/05/2013","18,58","18,12","18,58","18,12","8,42K","2,54%"
"20/05/2013","18,12","18,12","18,12","17,85","0,85K","1,51%"
"17/05/2013","17,85","17,73","18,02","17,65","14,67K","0,68%"
"16/05/2013","17,73","17,65","17,78","17,55","7,50K","2,66%"
"15/05/2013","17,27","17,64","17,64","17,19","3,16K","-2,15%"
"14/05/2013","17,65","17,65","17,70","17,56","3,02K","-0,23%"
"13/05/2013","17,69","17,91","17,92","17,47","5,08K","0,23%"
"10/05/2013","17,65","17,37","17,93","17,37","4,88K","1,03%"
"09/05/2013","17,47","17,26","17,77","17,19","5,89K","1,10%"
"08/05/2013","17,28","17,09","17,28","16,77","3,32K","2,19%"
"07/05/2013","16,91","17,12","17,12","16,90","0,83K","0,00%"
"06/05/2013","16,91","17,16","17,16","16,91","0,11K","0,00%"
"03/05/2013","16,91","16,72","16,91","16,72","1,89K","1,14%"
"02/05/2013","16,72","16,68","16,72","16,68","0,29K","-1,01%"
"29/04/2013","16,89","16,44","16,91","16,44","0,68K","-0,12%"
"26/04/2013","16,91","16,50","16,91","16,45","0,45K","-0,53%"
"24/04/2013","17,00","17,00","17,00","16,73","1,62K","1,07%"
"23/04/2013","16,82","17,34","17,34","16,82","0,32K","-3,00%"
"22/04/2013","17,34","17,34","17,34","17,34","0,02K","1,46%"
"19/04/2013","17,09","17,19","17,19","16,30","0,65K","-0,75%"
"18/04/2013","17,22","17,29","17,29","17,22","0,80K","4,05%"
"17/04/2013","16,55","17,46","17,46","16,54","0,66K","-2,82%"
"16/04/2013","17,03","17,03","17,03","17,03","0,59K","-2,96%"
"15/04/2013","17,55","17,03","17,55","17,03","0,07K","0,00%"
"12/04/2013","17,55","17,65","17,65","17,42","2,91K","-0,06%"
"11/04/2013","17,56","16,79","17,65","16,79","1,90K","0,00%"
"10/04/2013","17,56","17,74","17,74","17,56","2,20K","-1,01%"
"08/04/2013","17,74","17,82","17,82","17,37","1,52K","-0,28%"
"05/04/2013","17,79","17,84","17,84","17,65","0,79K","1,31%"
"04/04/2013","17,56","18,07","18,07","17,53","2,30K","-1,79%"
"03/04/2013","17,88","17,37","18,12","17,28","4,57K","2,94%"
"02/04/2013","17,37","17,37","17,63","17,31","9,43K","-2,63%"
"01/04/2013","17,84","18,39","18,39","17,84","5,83K","-1,22%"
"29/03/2013","18,06","17,92","18,21","17,92","14,01K","2,32%"
"28/03/2013","17,65","16,89","17,66","16,88","15,23K","4,38%"
"27/03/2013","16,91","16,63","16,91","16,63","1,39K","0,06%"
"26/03/2013","16,90","16,82","16,99","16,72","4,33K","-0,53%"
"25/03/2013","16,99","16,72","17,00","16,72","0,48K","-0,06%"
"22/03/2013","17,00","17,00","17,00","16,91","3,93K","0,71%"
"21/03/2013","16,88","16,82","16,88","16,82","1,60K","0,36%"
"19/03/2013","16,82","16,58","16,94","16,58","7,24K","2,31%"
"18/03/2013","16,44","16,44","16,54","16,26","0,55K","1,11%"
"15/03/2013","16,26","16,16","16,54","16,16","0,96K","0,81%"
"14/03/2013","16,13","16,53","16,72","16,12","1,61K","-2,42%"
"13/03/2013","16,53","16,55","16,55","16,40","0,15K","2,67%"
"12/03/2013","16,10","16,51","16,51","16,07","3,43K","0,37%"
"11/03/2013","16,04","16,54","16,54","16,04","18,86K","-3,02%"
"08/03/2013","16,54","16,67","16,67","15,79","19,71K","2,04%"
"07/03/2013","16,21","16,22","16,69","16,21","5,71K","-0,06%"
"06/03/2013","16,22","16,65","16,65","16,22","12,10K","-2,99%"
"05/03/2013","16,72","16,74","17,00","16,63","1,10K","0,00%"
"04/03/2013","16,72","17,09","17,09","16,72","11,58K","-2,17%"
"01/03/2013","17,09","17,00","17,26","16,72","0,89K","0,53%"
"28/02/2013","17,00","17,00","17,00","16,99","0,51K","0,06%"
"27/02/2013","16,99","16,99","16,99","16,95","0,35K","1,61%"
"26/02/2013","16,72","16,68","17,00","16,63","0,48K","0,54%"
"25/02/2013","16,63","16,17","16,63","16,17","3,73K","0,00%"
"22/02/2013","16,63","16,52","16,70","16,49","2,10K","-0,54%"
"21/02/2013","16,72","16,77","16,97","16,72","2,09K","0,00%"
"20/02/2013","16,72","16,44","16,74","16,35","5,87K","0,00%"
"19/02/2013","16,72","16,63","17,13","16,44","5,06K","-1,12%"
"18/02/2013","16,91","17,35","17,35","16,83","4,75K","-1,00%"
"15/02/2013","17,08","17,60","17,60","17,08","5,12K","-2,95%"
"14/02/2013","17,60","17,33","17,84","17,33","45,42K","2,21%"
"13/02/2013","17,22","16,24","17,22","16,24","13,66K","6,03%"
"12/02/2013","16,24","16,26","16,26","16,16","5,63K","2,85%"
"11/02/2013","15,79","15,48","15,92","15,48","7,62K","-1,00%"
"08/02/2013","15,95","15,79","16,16","15,32","6,85K","1,01%"
"07/02/2013","15,79","16,29","16,81","15,79","30,35K","-16,54%"
"05/02/2013","18,92","19,50","19,50","18,92","22,41K","-2,87%"
"04/02/2013","19,48","19,00","19,50","17,91","63,02K","3,78%"
"01/02/2013","18,77","17,95","18,77","17,95","43,63K","7,26%"
"31/01/2013","17,50","16,75","17,50","16,75","9,36K","4,79%"
"30/01/2013","16,70","15,99","16,70","15,99","23,11K","5,63%"
"29/01/2013","15,81","15,35","15,81","15,35","10,10K","3,00%"
"28/01/2013","15,35","15,22","15,39","15,20","2,43K","2,06%"
"23/01/2013","15,04","14,90","15,10","14,90","9,93K","2,31%"
"22/01/2013","14,70","14,44","14,70","14,30","4,89K","1,73%"
"21/01/2013","14,45","14,49","14,49","14,40","2,06K","0,35%"
"18/01/2013","14,40","14,17","14,40","14,17","5,93K","1,41%"
"17/01/2013","14,20","14,10","14,20","14,04","3,01K","0,78%"
"16/01/2013","14,09","14,05","14,10","14,05","1,36K","0,43%"
"15/01/2013","14,03","14,05","14,05","14,03","1,46K","0,07%"
"11/01/2013","14,02","14,10","14,10","14,02","1,96K","-0,50%"
"10/01/2013","14,09","14,02","14,10","14,02","3,50K","0,64%"
"09/01/2013","14,00","14,00","14,10","14,00","4,21K","-0,71%"
"08/01/2013","14,10","14,10","14,10","14,00","2,04K","0,00%"
"07/01/2013","14,10","13,95","14,35","13,95","0,80K","-1,54%"
"04/01/2013","14,32","14,30","14,50","14,30","0,63K","0,21%"
"03/01/2013","14,29","14,00","14,30","13,98","5,41K","2,07%"
"02/01/2013","14,00","14,10","14,10","13,95","1,30K","0,00%"
"31/12/2012","14,00","14,00","14,18","14,00","1,60K","0,36%"
"28/12/2012","13,95","14,08","14,08","13,91","2,03K","-0,57%"
"27/12/2012","14,03","14,03","14,03","14,03","0,10K","-0,07%"
"26/12/2012","14,04","14,08","14,08","13,91","1,10K","0,93%"
"25/12/2012","13,91","14,19","14,19","13,91","2,19K","-1,35%"
"24/12/2012","14,10","14,10","14,20","13,93","1,19K","0,00%"
"21/12/2012","14,10","14,30","14,31","14,10","4,17K","-1,33%"
"20/12/2012","14,29","13,99","14,31","13,98","2,68K","2,73%"
"19/12/2012","13,91","13,98","13,98","13,91","11,60K","-0,50%"
"18/12/2012","13,98","14,02","14,17","13,90","7,65K","-1,34%"
"17/12/2012","14,17","14,60","14,60","14,17","4,95K","-2,28%"
"14/12/2012","14,50","14,63","14,88","14,50","9,55K","-0,89%"
"13/12/2012","14,63","14,22","14,64","14,22","19,80K","3,17%"
"12/12/2012","14,18","13,99","14,18","13,95","8,35K","1,65%"
"11/12/2012","13,95","13,95","13,95","13,91","3,52K","0,00%"
"10/12/2012","13,95","13,97","13,97","13,91","4,86K","0,36%"
"07/12/2012","13,90","13,88","13,98","13,88","8,56K","0,07%"
"06/12/2012","13,89","13,90","13,90","13,70","9,37K","1,61%"
"05/12/2012","13,67","13,62","13,80","13,62","23,64K","-1,65%"
"04/12/2012","13,90","13,71","13,99","13,71","28,71K","1,09%"
"03/12/2012","13,75","13,78","13,78","13,50","9,25K","2,61%"
"30/11/2012","13,40","13,01","13,40","13,01","15,69K","2,06%"
"29/11/2012","13,13","13,09","13,14","13,00","30,92K","0,69%"
"28/11/2012","13,04","13,12","13,12","12,91","7,94K","0,31%"
"27/11/2012","13,00","12,98","13,15","12,98","39,32K","0,31%"
"26/11/2012","12,96","13,18","13,18","12,96","3,60K","-1,67%"
"23/11/2012","13,18","12,94","13,18","12,94","4,25K","1,38%"
"22/11/2012","13,00","12,96","13,08","12,89","25,46K","0,00%"
"21/11/2012","13,00","12,97","13,10","12,90","25,50K","0,85%"
"20/11/2012","12,89","12,65","12,97","12,65","14,61K","0,70%"
"19/11/2012","12,80","12,61","12,89","12,60","15,05K","1,51%"
"14/11/2012","12,61","12,40","12,65","12,39","27,89K","1,20%"
"13/11/2012","12,46","12,29","12,46","12,29","10,69K","1,38%"
"12/11/2012","12,29","12,40","12,40","12,29","11,68K","-1,29%"
"09/11/2012","12,45","12,50","12,50","12,30","11,16K","-0,16%"
"08/11/2012","12,47","12,40","12,50","12,40","22,25K","1,38%"
"07/11/2012","12,30","12,21","12,35","12,20","25,06K","0,08%"
"06/11/2012","12,29","12,30","12,30","12,22","6,55K","-0,08%"
"05/11/2012","12,30","12,35","12,45","12,30","1,57K","-0,40%"
"02/11/2012","12,35","12,20","12,35","12,20","8,19K","1,23%"
"01/11/2012","12,20","11,92","12,20","11,92","3,80K","0,00%"
"31/10/2012","12,20","12,10","12,25","12,10","35,54K","1,24%"
"30/10/2012","12,05","11,70","12,05","11,70","24,96K","2,99%"
"29/10/2012","11,70","11,78","12,00","11,53","11,27K","0,69%"
"25/10/2012","11,62","11,36","11,62","11,30","19,83K","2,83%"
"24/10/2012","11,30","11,12","11,36","11,12","5,56K","-0,53%"
"23/10/2012","11,36","10,80","11,36","10,80","0,58K","2,34%"
"22/10/2012","11,10","11,35","11,35","11,01","0,47K","-2,55%"
