"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/03/2023","8,40","8,20","8,40","8,20","0,04K","2,44%"
"17/03/2023","8,20","8,20","8,20","8,20","0,69K","0,00%"
"16/03/2023","8,20","8,20","8,20","8,20","0,21K","-1,09%"
"14/03/2023","8,29","8,29","8,29","8,29","0,01K","2,35%"
"10/03/2023","8,10","8,10","8,10","8,10","0,45K","-1,22%"
"08/03/2023","8,20","8,20","8,20","8,20","1,08K","0,12%"
"07/03/2023","8,19","8,19","8,19","8,19","0,20K","0,00%"
"06/03/2023","8,19","8,19","8,19","8,19","0,11K","3,15%"
"03/03/2023","7,94","7,94","7,94","7,94","0,60K","0,00%"
"24/02/2023","7,94","7,94","7,94","7,94","0,32K","0,00%"
"22/02/2023","7,94","7,94","7,94","7,94","3,60K","4,47%"
"16/02/2023","7,60","7,60","7,60","7,60","0,04K","-0,13%"
"14/02/2023","7,61","7,61","7,61","7,61","0,29K","0,00%"
"13/02/2023","7,61","7,61","7,61","7,61","0,12K","0,00%"
"10/02/2023","7,61","7,61","7,61","7,61","34,25K","0,13%"
"08/02/2023","7,60","7,60","7,60","7,60","0,08K","0,00%"
"07/02/2023","7,60","7,60","7,60","7,60","0,20K","0,00%"
"02/02/2023","7,60","7,60","7,60","7,60","0,57K","0,00%"
"01/02/2023","7,60","7,60","7,60","7,60","0,55K","0,00%"
"31/01/2023","7,60","7,60","7,60","7,60","1,03K","0,00%"
"30/01/2023","7,60","7,60","7,60","7,60","0,50K","0,00%"
"25/01/2023","7,60","7,60","7,60","7,60","0,20K","0,00%"
"19/01/2023","7,60","7,60","7,60","7,60","0,02K","0,00%"
"18/01/2023","7,60","7,60","7,60","7,60","0,09K","0,00%"
"17/01/2023","7,60","7,60","7,60","7,60","2,27K","0,00%"
"10/01/2023","7,60","7,60","7,60","7,60","0,83K","0,00%"
"09/01/2023","7,60","7,60","7,60","7,60","3,64K","0,00%"
"04/01/2023","7,60","7,60","7,60","7,60","0,02K","0,00%"
"03/01/2023","7,60","7,60","7,60","7,60","0,06K","0,00%"
"02/01/2023","7,60","7,60","7,60","7,60","0,71K","0,00%"
"30/12/2022","7,60","7,60","7,60","7,60","1,80K","0,00%"
"29/12/2022","7,60","7,60","7,60","7,60","0,07K","0,13%"
"27/12/2022","7,59","7,59","7,59","7,59","0,68K","-0,13%"
"22/12/2022","7,60","7,60","7,60","7,60","0,01K","0,13%"
"21/12/2022","7,59","7,59","7,59","7,59","11,00K","-0,13%"
"20/12/2022","7,60","7,60","7,60","7,60","2,54K","0,00%"
"15/12/2022","7,60","7,60","7,60","7,60","0,50K","0,00%"
"14/12/2022","7,60","7,60","7,60","7,60","1,24K","0,00%"
"13/12/2022","7,60","7,60","7,60","7,60","1,64K","-2,56%"
"12/12/2022","7,80","7,80","7,80","7,80","0,05K","2,63%"
"09/12/2022","7,60","7,60","7,60","7,60","0,60K","-2,56%"
"08/12/2022","7,80","7,80","7,80","7,80","0,03K","0,00%"
"07/12/2022","7,80","7,80","7,80","7,80","0,04K","0,00%"
"06/12/2022","7,80","7,80","7,80","7,80","0,10K","0,00%"
"05/12/2022","7,80","7,88","7,88","7,80","0,09K","-1,02%"
"02/12/2022","7,88","7,88","7,88","7,88","0,05K","0,00%"
"01/12/2022","7,88","7,88","7,88","7,88","0,04K","0,00%"
"30/11/2022","7,88","7,88","7,88","7,88","0,05K","0,00%"
"29/11/2022","7,88","7,88","7,88","7,88","0,59K","0,13%"
"28/11/2022","7,87","7,87","7,87","7,87","0,44K","0,00%"
"25/11/2022","7,87","7,87","7,87","7,87","0,08K","-0,13%"
"23/11/2022","7,88","7,88","7,88","7,88","0,02K","0,13%"
"22/11/2022","7,87","7,87","7,87","7,87","5,32K","-0,13%"
"21/11/2022","7,88","7,88","7,88","7,88","0,36K","-0,25%"
"16/11/2022","7,90","7,90","7,90","7,90","0,02K","0,00%"
"15/11/2022","7,90","7,90","7,90","7,90","0,10K","0,00%"
"11/11/2022","7,90","7,90","7,90","7,90","0,03K","0,00%"
"10/11/2022","7,90","7,90","7,90","7,90","0,20K","1,28%"
"09/11/2022","7,80","7,80","7,80","7,80","0,46K","0,00%"
"08/11/2022","7,80","7,80","7,80","7,80","0,43K","0,65%"
"03/11/2022","7,75","7,75","7,75","7,75","0,01K","-3,13%"
"31/10/2022","8,00","8,00","8,00","8,00","0,50K","0,00%"
"28/10/2022","8,00","8,00","8,00","8,00","0,01K","0,00%"
"27/10/2022","8,00","8,00","8,00","8,00","0,05K","0,00%"
"25/10/2022","8,00","8,00","8,00","8,00","0,40K","0,00%"
"21/10/2022","8,00","8,00","8,00","8,00","3,13K","0,00%"
"20/10/2022","8,00","8,00","8,00","8,00","0,64K","0,00%"
"19/10/2022","8,00","8,00","8,00","8,00","0,63K","0,00%"
"17/10/2022","8,00","8,00","8,00","8,00","0,06K","0,00%"
"13/10/2022","8,00","8,00","8,00","8,00","0,84K","0,00%"
"12/10/2022","8,00","8,00","8,00","8,00","0,49K","0,00%"
"11/10/2022","8,00","8,00","8,00","8,00","0,65K","0,00%"
"10/10/2022","8,00","8,00","8,00","8,00","0,60K","0,00%"
"07/10/2022","8,00","8,00","8,00","8,00","0,72K","0,00%"
"06/10/2022","8,00","8,00","8,00","8,00","0,60K","0,00%"
"05/10/2022","8,00","8,00","8,00","8,00","0,70K","0,00%"
"04/10/2022","8,00","8,00","8,00","8,00","0,52K","0,00%"
"03/10/2022","8,00","8,00","8,00","8,00","1,55K","0,00%"
"30/09/2022","8,00","8,00","8,00","8,00","0,66K","0,00%"
"29/09/2022","8,00","8,00","8,00","8,00","0,95K","0,00%"
"28/09/2022","8,00","7,99","8,00","7,99","0,92K","0,00%"
"22/09/2022","8,00","8,00","8,00","8,00","0,04K","0,00%"
"21/09/2022","8,00","8,00","8,00","8,00","1,00K","1,27%"
"16/09/2022","7,90","7,90","7,90","7,90","0,22K","0,00%"
"09/09/2022","7,90","7,90","7,90","7,90","0,20K","-1,25%"
"08/09/2022","8,00","8,00","8,00","8,00","0,21K","1,27%"
"07/09/2022","7,90","7,90","7,90","7,90","1,04K","0,00%"
"06/09/2022","7,90","7,90","7,90","7,90","0,22K","0,00%"
"02/09/2022","7,90","7,90","7,90","7,90","0,30K","0,00%"
"01/09/2022","7,90","7,90","7,90","7,90","1,10K","0,00%"
"31/08/2022","7,90","7,90","7,90","7,90","102,54K","0,00%"
"30/08/2022","7,90","7,90","7,90","7,90","0,50K","0,00%"
"25/08/2022","7,90","7,90","7,90","7,90","0,07K","0,00%"
"24/08/2022","7,90","7,90","7,90","7,90","0,05K","0,00%"
"23/08/2022","7,90","7,90","7,90","7,90","0,07K","0,00%"
"19/08/2022","7,90","7,90","7,90","7,90","1,90K","0,00%"
"18/08/2022","7,90","7,90","7,90","7,90","0,17K","0,00%"
"17/08/2022","7,90","7,90","7,90","7,90","1,58K","0,00%"
"15/08/2022","7,90","7,90","7,90","7,90","0,05K","0,13%"
"08/08/2022","7,89","7,89","7,89","7,89","1,06K","0,00%"
"05/08/2022","7,89","7,89","7,89","7,89","0,15K","0,00%"
"04/08/2022","7,89","7,89","7,89","7,89","1,00K","0,00%"
"02/08/2022","7,89","7,89","7,89","7,89","0,24K","0,00%"
"29/07/2022","7,89","7,89","7,89","7,89","0,20K","0,00%"
"28/07/2022","7,89","7,89","7,89","7,89","0,30K","-0,13%"
"27/07/2022","7,90","7,90","7,90","7,90","0,30K","0,00%"
"26/07/2022","7,90","7,90","7,90","7,90","0,60K","0,00%"
"21/07/2022","7,90","7,90","7,90","7,90","0,10K","0,00%"
"20/07/2022","7,90","7,90","7,90","7,90","0,20K","0,00%"
"19/07/2022","7,90","7,90","7,90","7,90","0,27K","0,00%"
"18/07/2022","7,90","7,90","7,90","7,90","0,02K","0,00%"
"13/07/2022","7,90","8,00","8,00","7,90","0,20K","1,15%"
"11/07/2022","7,81","7,81","7,81","7,81","0,00K","0,00%"
"08/07/2022","7,81","7,81","7,81","7,81","0,51K","-2,38%"
"30/06/2022","8,00","8,00","8,00","8,00","0,10K","-1,11%"
"20/06/2022","8,09","8,09","8,09","8,09","0,02K","-0,12%"
"14/06/2022","8,10","8,10","8,10","8,10","0,01K","0,00%"
"10/06/2022","8,10","8,10","8,10","8,10","0,10K","3,71%"
"09/06/2022","7,81","7,81","7,81","7,81","2,00K","-3,58%"
"08/06/2022","8,10","8,10","8,10","8,10","0,20K","2,53%"
"07/06/2022","7,90","7,90","7,90","7,90","4,22K","-1,25%"
"01/06/2022","8,00","8,00","8,00","8,00","1,85K","0,00%"
"31/05/2022","8,00","8,00","8,00","8,00","0,50K","0,00%"
"30/05/2022","8,00","8,00","8,00","8,00","2,96K","0,00%"
"26/05/2022","8,00","8,00","8,00","8,00","2,00K","-3,61%"
"25/05/2022","8,30","8,30","8,30","8,30","0,10K","3,75%"
"24/05/2022","8,00","8,00","8,00","8,00","0,60K","-3,61%"
"23/05/2022","8,30","8,30","8,30","8,30","0,50K","0,00%"
"13/05/2022","8,30","8,30","8,30","8,30","3,00K","-4,49%"
"09/05/2022","8,69","8,69","8,69","8,69","0,02K","-0,34%"
"04/05/2022","8,72","8,72","8,72","8,72","0,10K","0,23%"
"26/04/2022","8,70","8,70","8,70","8,70","0,20K","0,00%"
"25/04/2022","8,70","8,70","8,70","8,70","0,30K","2,35%"
"22/04/2022","8,50","8,50","8,50","8,50","0,97K","0,00%"
"21/04/2022","8,50","8,41","8,50","8,41","12,31K","1,19%"
"19/04/2022","8,40","8,40","8,40","8,40","1,05K","-1,18%"
"18/04/2022","8,50","8,50","8,50","8,50","2,00K","1,07%"
"15/04/2022","8,41","8,41","8,41","8,41","6,91K","0,00%"
"14/04/2022","8,41","8,41","8,41","8,41","6,40K","0,12%"
"12/04/2022","8,40","8,40","8,40","8,40","0,03K","-3,45%"
"11/04/2022","8,70","8,70","8,70","8,70","0,11K","0,00%"
"07/04/2022","8,70","8,70","8,70","8,70","0,04K","-0,34%"
"06/04/2022","8,73","8,73","8,73","8,73","0,04K","0,00%"
"05/04/2022","8,73","8,73","8,73","8,73","0,50K","0,34%"
"01/04/2022","8,70","8,70","8,70","8,70","0,07K","-0,46%"
"31/03/2022","8,74","8,74","8,74","8,74","0,10K","0,46%"
"28/03/2022","8,70","8,70","8,70","8,70","0,30K","-0,46%"
"21/03/2022","8,74","8,74","8,74","8,74","0,03K","0,00%"
"17/03/2022","8,74","8,74","8,74","8,74","0,14K","0,00%"
"11/03/2022","8,74","8,74","8,74","8,74","4,00K","-0,46%"
"24/02/2022","8,78","8,78","8,78","8,78","5,00K","-1,57%"
"18/02/2022","8,92","8,92","8,92","8,92","0,01K","1,94%"
"17/02/2022","8,75","8,75","8,75","8,75","0,02K","0,00%"
"15/02/2022","8,75","8,75","8,75","8,75","0,10K","0,00%"
"14/02/2022","8,75","8,75","8,75","8,75","0,50K","1,16%"
"09/02/2022","8,65","8,65","8,65","8,65","0,02K","0,46%"
"08/02/2022","8,61","8,61","8,61","8,61","3,18K","0,12%"
"04/02/2022","8,60","8,60","8,60","8,60","1,04K","-1,26%"
"03/02/2022","8,71","8,71","8,71","8,71","0,43K","0,00%"
"01/02/2022","8,71","8,71","8,71","8,71","1,00K","0,11%"
"31/01/2022","8,70","8,70","8,70","8,70","2,12K","0,00%"
"28/01/2022","8,70","8,70","8,70","8,70","2,00K","-0,11%"
"27/01/2022","8,71","8,71","8,71","8,71","0,06K","0,11%"
"26/01/2022","8,70","8,70","8,70","8,70","0,48K","0,00%"
"25/01/2022","8,70","8,70","8,70","8,70","0,51K","0,35%"
"24/01/2022","8,67","8,67","8,67","8,67","0,02K","0,00%"
"20/01/2022","8,67","8,67","8,67","8,67","0,02K","-0,12%"
"19/01/2022","8,68","8,68","8,68","8,68","0,03K","-0,12%"
"18/01/2022","8,69","8,69","8,69","8,69","0,91K","2,24%"
"13/01/2022","8,50","8,50","8,50","8,50","11,16K","0,12%"
"12/01/2022","8,49","8,45","8,49","8,45","3,57K","1,07%"
"11/01/2022","8,40","8,16","8,40","8,16","0,35K","-0,59%"
"10/01/2022","8,45","8,45","8,45","8,45","0,00K","-0,59%"
"06/01/2022","8,50","8,50","8,50","8,50","0,18K","-2,30%"
"03/01/2022","8,70","8,70","8,70","8,70","0,00K","2,72%"
"30/12/2021","8,47","8,47","8,47","8,47","0,01K","0,00%"
"28/12/2021","8,47","8,47","8,47","8,47","0,40K","-1,40%"
"24/12/2021","8,59","8,59","8,59","8,59","0,00K","4,76%"
"22/12/2021","8,20","8,20","8,20","8,20","0,06K","-3,42%"
"21/12/2021","8,49","8,59","8,59","8,49","0,10K","2,66%"
"20/12/2021","8,27","8,27","8,27","8,27","3,02K","-0,36%"
"16/12/2021","8,30","8,30","8,30","8,30","0,87K","0,12%"
"13/12/2021","8,29","8,29","8,29","8,29","0,35K","0,00%"
"09/12/2021","8,29","8,29","8,29","8,29","0,15K","-0,12%"
"07/12/2021","8,30","8,30","8,30","8,30","0,01K","1,22%"
"03/12/2021","8,20","8,20","8,20","8,20","0,03K","0,00%"
"02/12/2021","8,20","8,20","8,20","8,20","0,02K","-1,20%"
"01/12/2021","8,30","8,30","8,30","8,30","0,11K","1,22%"
"30/11/2021","8,20","8,20","8,20","8,20","0,00K","1,86%"
"29/11/2021","8,05","8,05","8,05","8,05","0,50K","-3,01%"
"18/11/2021","8,30","8,30","8,30","8,30","1,07K","0,00%"
"17/11/2021","8,30","8,30","8,30","8,30","0,00K","0,12%"
"16/11/2021","8,29","8,29","8,29","8,29","0,78K","-0,12%"
"12/11/2021","8,30","8,30","8,30","8,30","0,01K","1,22%"
"11/11/2021","8,20","8,20","8,20","8,20","1,03K","-0,61%"
"03/11/2021","8,25","8,25","8,25","8,25","0,00K","0,61%"
"02/11/2021","8,20","8,25","8,25","8,20","1,00K","-0,61%"
"01/11/2021","8,25","8,25","8,25","8,25","0,00K","0,00%"
"29/10/2021","8,25","8,25","8,25","8,25","0,00K","2,74%"
"27/10/2021","8,03","8,03","8,03","8,03","0,20K","0,12%"
"26/10/2021","8,02","8,02","8,02","8,02","0,17K","0,00%"
"25/10/2021","8,02","8,02","8,02","8,02","0,21K","-2,20%"
"22/10/2021","8,20","8,20","8,20","8,20","0,04K","-0,61%"
"21/10/2021","8,25","8,25","8,25","8,25","1,01K","0,00%"
"20/10/2021","8,25","8,25","8,25","8,25","0,82K","0,61%"
"19/10/2021","8,20","8,20","8,20","8,20","0,05K","0,00%"
"14/10/2021","8,20","8,20","8,20","8,20","0,30K","0,00%"
"13/10/2021","8,20","8,20","8,20","8,20","0,20K","0,00%"
"08/10/2021","8,20","8,20","8,20","8,20","0,20K","2,50%"
"05/10/2021","8,00","8,00","8,00","8,00","0,22K","-3,61%"
"29/09/2021","8,30","8,30","8,30","8,30","0,31K","0,00%"
"28/09/2021","8,30","8,30","8,30","8,30","0,01K","0,00%"
"21/09/2021","8,30","8,30","8,30","8,30","0,01K","1,84%"
"17/09/2021","8,15","8,15","8,15","8,15","0,02K","0,00%"
"15/09/2021","8,15","8,15","8,15","8,15","0,20K","0,00%"
"07/09/2021","8,15","8,15","8,15","8,15","1,15K","0,00%"
"06/09/2021","8,15","8,15","8,15","8,15","1,00K","0,00%"
"24/08/2021","8,15","8,15","8,15","8,15","0,25K","0,12%"
"20/08/2021","8,14","8,14","8,14","8,14","13,94K","-0,12%"
"17/08/2021","8,15","8,15","8,15","8,15","0,03K","2,64%"
"16/08/2021","7,94","7,94","7,94","7,94","0,09K","-2,58%"
"11/08/2021","8,15","8,15","8,15","8,15","0,36K","0,00%"
"09/08/2021","8,15","8,15","8,15","8,15","0,15K","0,00%"
"06/08/2021","8,15","8,15","8,15","8,15","0,21K","0,62%"
"05/08/2021","8,10","8,10","8,10","8,10","3,19K","0,00%"
"04/08/2021","8,10","8,10","8,10","8,10","1,50K","0,00%"
"03/08/2021","8,10","8,10","8,10","8,10","0,03K","0,12%"
"23/07/2021","8,09","8,09","8,09","8,09","0,19K","1,00%"
"19/07/2021","8,01","8,01","8,01","8,01","0,18K","0,00%"
"16/07/2021","8,01","8,01","8,01","8,01","1,53K","1,39%"
"15/07/2021","7,90","7,90","7,90","7,90","0,00K","-2,23%"
"14/07/2021","8,08","7,86","8,08","7,86","0,80K","0,00%"
"13/07/2021","8,08","8,08","8,08","8,08","0,02K","-0,12%"
"12/07/2021","8,09","8,09","8,09","8,09","0,01K","-0,12%"
"01/07/2021","8,10","8,10","8,10","8,10","0,01K","0,37%"
"28/06/2021","8,07","8,07","8,07","8,07","0,16K","0,00%"
"23/06/2021","8,07","8,07","8,07","8,07","0,02K","3,20%"
"22/06/2021","7,82","7,82","7,82","7,82","1,00K","-0,76%"
"21/06/2021","7,88","7,88","7,88","7,88","3,30K","0,00%"
"18/06/2021","7,88","7,88","7,88","7,88","0,01K","-0,38%"
"17/06/2021","7,91","8,15","8,15","7,91","1,60K","-2,94%"
"16/06/2021","8,15","8,15","8,15","8,15","0,40K","0,00%"
"15/06/2021","8,15","8,15","8,15","8,15","0,05K","-0,61%"
"14/06/2021","8,20","8,20","8,20","8,20","0,00K","1,23%"
"10/06/2021","8,10","8,10","8,10","8,10","0,30K","0,00%"
"09/06/2021","8,10","8,10","8,10","8,10","0,00K","0,00%"
"08/06/2021","8,10","8,10","8,10","8,10","0,50K","0,50%"
"03/06/2021","8,06","8,30","8,30","8,06","0,03K","-4,05%"
"31/05/2021","8,40","8,40","8,40","8,40","0,00K","0,24%"
"28/05/2021","8,38","8,38","8,38","8,38","0,01K","1,09%"
"26/05/2021","8,29","8,29","8,29","8,29","0,01K","4,41%"
"25/05/2021","7,94","7,94","7,94","7,94","0,30K","-0,13%"
"24/05/2021","7,95","7,95","7,95","7,95","0,38K","0,51%"
"20/05/2021","7,91","7,91","7,91","7,91","0,82K","-2,47%"
"19/05/2021","8,11","8,33","8,33","8,11","0,80K","-2,87%"
"18/05/2021","8,35","8,35","8,35","8,35","2,50K","0,12%"
"17/05/2021","8,34","8,35","8,35","8,34","1,11K","2,84%"
"11/05/2021","8,11","8,11","8,11","8,11","0,50K","-2,87%"
"10/05/2021","8,35","8,35","8,35","8,35","0,30K","2,58%"
"07/05/2021","8,14","8,14","8,14","8,14","0,51K","-2,98%"
"06/05/2021","8,39","8,39","8,39","8,39","0,10K","0,00%"
"04/05/2021","8,39","8,39","8,39","8,39","0,26K","2,32%"
"30/04/2021","8,20","8,20","8,20","8,20","0,10K","2,89%"
"29/04/2021","7,97","7,97","7,97","7,97","0,10K","-2,69%"
"28/04/2021","8,19","8,19","8,19","8,19","0,25K","-2,85%"
"27/04/2021","8,43","8,43","8,43","8,43","0,50K","-2,99%"
"26/04/2021","8,69","8,69","8,69","8,69","0,60K","2,96%"
"23/04/2021","8,44","8,44","8,44","8,44","0,65K","2,93%"
"22/04/2021","8,20","8,21","8,21","8,20","1,00K","0,12%"
"21/04/2021","8,19","8,19","8,19","8,19","0,10K","2,63%"
"20/04/2021","7,98","7,75","7,98","7,75","0,40K","5,98%"
"19/04/2021","7,53","7,53","7,53","7,53","0,05K","-2,96%"
"16/04/2021","7,76","7,76","7,76","7,76","0,07K","-9,77%"
"14/04/2021","8,60","8,60","8,60","8,60","1,60K","0,00%"
"13/04/2021","8,60","8,35","8,60","8,35","10,45K","3,12%"
"12/04/2021","8,34","8,34","8,34","8,34","2,28K","2,84%"
"07/04/2021","8,11","8,11","8,11","8,11","0,10K","-1,70%"
"06/04/2021","8,25","8,25","8,25","8,25","0,10K","0,00%"
"05/04/2021","8,25","8,25","8,25","8,25","1,06K","-2,94%"
"02/04/2021","8,50","8,50","8,50","8,50","1,25K","0,00%"
"01/04/2021","8,50","8,30","8,50","8,30","14,12K","4,68%"
"31/03/2021","8,12","8,30","8,30","8,12","0,82K","0,00%"
"30/03/2021","8,12","8,30","8,30","8,12","1,54K","0,25%"
"29/03/2021","8,10","8,09","8,10","8,09","0,50K","0,12%"
"26/03/2021","8,09","8,09","8,09","8,09","0,03K","-2,88%"
"25/03/2021","8,33","8,33","8,33","8,33","0,19K","0,00%"
"24/03/2021","8,33","8,50","8,50","8,33","3,25K","-2,00%"
"23/03/2021","8,50","8,50","8,50","8,50","0,04K","0,00%"
"22/03/2021","8,50","8,50","8,50","8,50","0,03K","-1,05%"
"18/03/2021","8,59","8,59","8,59","8,59","0,21K","0,00%"
"17/03/2021","8,59","8,59","8,59","8,59","0,05K","0,12%"
"16/03/2021","8,58","8,58","8,58","8,58","8,10K","0,00%"
"15/03/2021","8,58","8,58","8,58","8,58","1,91K","-0,12%"
"11/03/2021","8,59","8,59","8,59","8,59","1,05K","0,00%"
"02/03/2021","8,59","8,58","8,59","8,58","5,00K","-2,16%"
"24/02/2021","8,78","8,78","8,78","8,78","0,01K","1,39%"
"23/02/2021","8,66","8,66","8,66","8,66","0,03K","-1,37%"
"22/02/2021","8,78","8,78","8,78","8,78","0,01K","1,04%"
"19/02/2021","8,69","8,69","8,69","8,69","0,01K","2,36%"
"18/02/2021","8,49","8,47","8,49","8,47","1,06K","1,07%"
"17/02/2021","8,40","8,29","8,40","8,29","0,10K","1,69%"
"16/02/2021","8,26","8,26","8,26","8,26","0,03K","0,85%"
"15/02/2021","8,19","8,19","8,19","8,19","0,02K","0,00%"
"11/02/2021","8,19","8,19","8,19","8,19","0,50K","1,11%"
"04/02/2021","8,10","7,66","8,10","7,66","0,02K","1,25%"
"03/02/2021","8,00","8,00","8,00","8,00","1,11K","0,00%"
"02/02/2021","8,00","8,18","8,18","8,00","0,46K","-2,32%"
"01/02/2021","8,19","8,19","8,19","8,19","0,00K","0,00%"
"29/01/2021","8,19","8,19","8,19","8,19","0,01K","2,37%"
"28/01/2021","8,00","8,00","8,00","8,00","0,31K","2,70%"
"27/01/2021","7,79","8,03","8,03","7,79","0,16K","-5,80%"
"26/01/2021","8,27","8,27","8,27","8,27","0,01K","0,00%"
"25/01/2021","8,27","8,27","8,27","8,27","0,01K","0,00%"
"22/01/2021","8,27","8,29","8,29","8,27","0,07K","0,98%"
"20/01/2021","8,19","7,91","8,19","7,91","4,55K","0,00%"
"12/01/2021","8,19","8,19","8,19","8,19","0,03K","0,00%"
"11/01/2021","8,19","8,19","8,19","8,19","0,01K","0,00%"
"08/01/2021","8,19","8,19","8,19","8,19","0,01K","1,36%"
"07/01/2021","8,08","7,85","8,08","7,85","0,02K","5,90%"
"31/12/2020","7,63","7,41","7,63","7,41","0,10K","3,11%"
"30/12/2020","7,40","7,40","7,40","7,40","2,37K","-2,63%"
"25/12/2020","7,60","7,60","7,60","7,60","0,05K","0,00%"
"24/12/2020","7,60","7,60","7,60","7,60","0,10K","1,47%"
"23/12/2020","7,49","7,47","7,49","7,47","1,78K","0,27%"
"22/12/2020","7,47","7,70","7,70","7,47","0,80K","-2,99%"
"21/12/2020","7,70","7,70","7,70","7,70","0,10K","2,80%"
"17/12/2020","7,49","7,49","7,49","7,49","0,01K","2,88%"
"16/12/2020","7,28","7,28","7,28","7,28","0,00K","-2,93%"
"15/12/2020","7,50","7,70","7,70","7,50","0,69K","-2,60%"
"14/12/2020","7,70","7,70","7,70","7,70","1,46K","-0,77%"
"11/12/2020","7,76","7,76","7,76","7,76","0,10K","0,00%"
"10/12/2020","7,76","7,77","7,77","7,76","2,57K","0,00%"
"09/12/2020","7,76","7,76","7,76","7,76","1,00K","0,00%"
"08/12/2020","7,76","7,76","7,76","7,76","0,83K","-3,00%"
"07/12/2020","8,00","8,00","8,00","8,00","0,01K","2,96%"
"04/12/2020","7,77","7,77","7,77","7,77","0,30K","-0,38%"
"03/12/2020","7,80","7,80","7,80","7,80","0,17K","0,00%"
"02/12/2020","7,80","7,80","7,80","7,80","0,68K","-2,50%"
"01/12/2020","8,00","8,00","8,00","8,00","0,03K","2,56%"
"30/11/2020","7,80","7,80","7,80","7,80","0,82K","0,00%"
"26/11/2020","7,80","7,80","7,80","7,80","0,50K","-0,26%"
"25/11/2020","7,82","7,98","7,98","7,82","0,03K","0,13%"
"24/11/2020","7,81","7,80","7,81","7,80","0,66K","-2,13%"
"20/11/2020","7,98","7,98","7,98","7,98","0,06K","-0,25%"
"18/11/2020","8,00","8,00","8,00","8,00","0,02K","0,00%"
"11/11/2020","8,00","8,00","8,00","8,00","0,02K","0,88%"
"10/11/2020","7,93","7,93","7,93","7,93","0,03K","2,99%"
"09/11/2020","7,70","7,70","7,70","7,70","0,50K","-1,28%"
"03/11/2020","7,80","7,80","7,80","7,80","0,64K","-2,50%"
"30/10/2020","8,00","8,00","8,00","8,00","0,25K","-2,44%"
"27/10/2020","8,20","8,20","8,20","8,20","0,10K","-2,96%"
"09/10/2020","8,45","8,45","8,45","8,45","9,00K","-0,35%"
"01/10/2020","8,48","8,48","8,48","8,48","0,02K","2,91%"
"18/09/2020","8,24","8,24","8,24","8,24","0,04K","3,00%"
"17/09/2020","8,00","8,00","8,00","8,00","1,50K","0,00%"
"16/09/2020","8,00","8,00","8,00","8,00","1,04K","0,00%"
"11/09/2020","8,00","8,00","8,00","8,00","2,29K","0,00%"
"10/09/2020","8,00","8,00","8,00","8,00","2,00K","1,27%"
"09/09/2020","7,90","7,90","7,90","7,90","0,20K","-1,25%"
"08/09/2020","8,00","7,95","8,00","7,95","0,71K","1,27%"
"07/09/2020","7,90","7,90","7,90","7,90","0,17K","1,28%"
"03/09/2020","7,80","7,80","7,80","7,80","0,07K","-1,27%"
"01/09/2020","7,90","7,90","7,90","7,90","0,03K","2,60%"
"31/08/2020","7,70","7,70","7,70","7,70","0,13K","0,92%"
"27/08/2020","7,63","7,63","7,63","7,63","0,07K","2,97%"
"25/08/2020","7,41","7,59","7,59","7,41","0,60K","0,54%"
"24/08/2020","7,37","7,37","7,37","7,37","0,02K","-2,90%"
"21/08/2020","7,59","7,59","7,59","7,59","0,01K","-1,30%"
"19/08/2020","7,69","7,69","7,69","7,69","0,03K","-2,66%"
"18/08/2020","7,90","7,90","7,90","7,90","0,86K","0,00%"
"17/08/2020","7,90","7,99","7,99","7,90","0,21K","0,77%"
"14/08/2020","7,84","7,84","7,84","7,84","0,05K","0,13%"
"12/08/2020","7,83","7,83","7,83","7,83","7,70K","0,13%"
"11/08/2020","7,82","7,82","7,82","7,82","0,03K","2,89%"
"10/08/2020","7,60","7,43","7,60","7,43","0,05K","5,26%"
"07/08/2020","7,22","7,40","7,40","7,22","0,22K","0,28%"
"06/08/2020","7,20","7,40","7,40","7,20","2,06K","-0,14%"
"05/08/2020","7,21","7,21","7,21","7,21","0,04K","3,00%"
"30/07/2020","7,00","7,00","7,00","7,00","1,35K","-2,78%"
"29/07/2020","7,20","7,20","7,20","7,20","0,10K","0,00%"
"28/07/2020","7,20","7,20","7,20","7,20","1,25K","0,00%"
"27/07/2020","7,20","7,20","7,20","7,20","0,75K","0,00%"
"24/07/2020","7,20","7,20","7,20","7,20","0,55K","0,00%"
"23/07/2020","7,20","7,20","7,20","7,20","0,80K","-2,70%"
"22/07/2020","7,40","7,40","7,40","7,40","0,33K","0,00%"
"20/07/2020","7,40","7,40","7,40","7,40","0,02K","2,92%"
"17/07/2020","7,19","7,19","7,19","7,19","0,02K","-2,84%"
"15/07/2020","7,40","7,40","7,40","7,40","0,36K","-0,67%"
"14/07/2020","7,45","7,45","7,45","7,45","0,01K","-2,23%"
"09/07/2020","7,62","7,62","7,62","7,62","0,01K","2,97%"
"08/07/2020","7,40","7,40","7,40","7,40","0,63K","2,78%"
"07/07/2020","7,20","7,20","7,20","7,20","0,72K","0,14%"
"06/07/2020","7,19","7,19","7,19","7,19","0,23K","2,71%"
"03/07/2020","7,00","7,00","7,00","7,00","0,72K","0,14%"
"02/07/2020","6,99","6,99","6,99","6,99","3,64K","-0,14%"
