"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/02/2021","9,70","9,99","9,99","9,70","0,75K","-1,22%"
"02/02/2021","9,82","9,82","9,82","9,82","0,96K","-1,80%"
"01/02/2021","10,00","10,00","10,00","10,00","21,57K","0,00%"
"29/01/2021","10,00","10,01","10,01","9,82","8,49K","0,00%"
"28/01/2021","10,00","10,30","10,30","10,00","10,14K","-2,91%"
"27/01/2021","10,30","10,30","10,30","10,03","8,29K","0,00%"
"26/01/2021","10,30","10,30","10,30","10,02","1,14K","0,00%"
"25/01/2021","10,30","10,30","10,30","10,03","2,53K","2,79%"
"22/01/2021","10,02","10,20","10,20","10,02","4,49K","-1,76%"
"21/01/2021","10,20","10,30","10,30","10,20","0,42K","-0,97%"
"20/01/2021","10,30","10,30","10,30","10,20","4,39K","0,00%"
"19/01/2021","10,30","10,45","10,45","10,30","1,77K","-1,90%"
"18/01/2021","10,50","10,31","10,50","10,31","0,20K","2,14%"
"15/01/2021","10,28","10,28","10,28","10,28","0,06K","0,29%"
"13/01/2021","10,25","10,30","10,40","10,00","3,64K","-0,49%"
"12/01/2021","10,30","10,30","10,30","10,00","0,06K","0,00%"
"11/01/2021","10,30","10,00","10,30","9,95","1,23K","3,00%"
"08/01/2021","10,00","10,00","10,00","10,00","0,18K","0,00%"
"07/01/2021","10,00","9,91","10,00","9,91","1,27K","0,00%"
"06/01/2021","10,00","10,10","10,10","9,80","14,70K","-0,99%"
"05/01/2021","10,10","10,19","10,19","10,10","1,21K","-0,88%"
"04/01/2021","10,19","10,35","10,35","10,19","0,46K","-1,92%"
"31/12/2020","10,39","10,40","10,40","10,16","3,34K","0,87%"
"30/12/2020","10,30","10,40","10,40","10,30","0,80K","-0,39%"
"29/12/2020","10,34","10,37","10,37","10,30","5,92K","-0,19%"
"28/12/2020","10,36","10,39","10,40","10,34","0,98K","-0,29%"
"25/12/2020","10,39","10,30","10,40","10,15","6,00K","0,87%"
"24/12/2020","10,30","10,38","10,38","10,20","4,74K","0,00%"
"23/12/2020","10,30","10,35","10,36","10,30","0,52K","0,98%"
"22/12/2020","10,20","10,38","10,38","10,20","1,65K","-1,45%"
"21/12/2020","10,35","10,35","10,35","10,20","2,21K","-0,29%"
"18/12/2020","10,38","10,38","10,38","10,20","0,52K","1,76%"
"17/12/2020","10,20","10,14","10,39","10,09","2,47K","0,00%"
"16/12/2020","10,20","10,20","10,39","10,20","1,20K","-1,92%"
"15/12/2020","10,40","10,19","10,40","10,19","1,29K","0,48%"
"14/12/2020","10,35","10,35","10,35","10,35","2,50K","-0,48%"
"11/12/2020","10,40","10,40","10,40","10,40","0,05K","0,00%"
"10/12/2020","10,40","10,40","10,40","10,24","8,60K","0,10%"
"09/12/2020","10,39","10,39","10,39","10,39","0,71K","0,00%"
"08/12/2020","10,39","10,40","10,40","10,22","2,19K","-0,10%"
"07/12/2020","10,40","10,38","10,40","10,20","7,94K","0,68%"
"04/12/2020","10,33","10,39","10,39","10,19","0,56K","-0,58%"
"03/12/2020","10,39","10,40","10,40","10,39","0,80K","0,19%"
"02/12/2020","10,37","10,30","10,39","10,30","1,24K","-0,10%"
"01/12/2020","10,38","10,38","10,38","10,38","1,00K","0,78%"
"30/11/2020","10,30","10,39","10,39","10,30","0,11K","0,49%"
"27/11/2020","10,25","10,39","10,40","10,25","11,16K","-1,35%"
"26/11/2020","10,39","10,39","10,40","10,20","5,53K","0,00%"
"25/11/2020","10,39","10,35","10,39","10,24","7,19K","0,00%"
"24/11/2020","10,39","10,39","10,39","10,25","2,83K","0,00%"
"23/11/2020","10,39","10,39","10,40","10,20","9,39K","0,00%"
"20/11/2020","10,39","10,40","10,40","10,30","2,10K","0,10%"
"19/11/2020","10,38","10,39","10,39","10,38","2,65K","-0,10%"
"18/11/2020","10,39","10,40","10,40","10,39","6,17K","0,00%"
"17/11/2020","10,39","10,40","10,40","10,30","7,58K","0,78%"
"16/11/2020","10,31","10,40","10,40","10,31","1,45K","-0,87%"
"13/11/2020","10,40","10,40","10,40","10,40","3,20K","0,00%"
"12/11/2020","10,40","10,40","10,40","10,30","3,15K","0,00%"
"11/11/2020","10,40","10,40","10,40","10,39","6,94K","0,10%"
"10/11/2020","10,39","10,39","10,40","10,39","11,60K","0,00%"
"09/11/2020","10,39","10,39","10,39","10,39","0,00K","-0,10%"
"06/11/2020","10,40","10,40","10,40","10,40","0,80K","0,00%"
"05/11/2020","10,40","10,40","10,40","10,40","1,70K","0,00%"
"03/11/2020","10,40","10,40","10,40","10,20","0,94K","0,10%"
"30/10/2020","10,39","10,40","10,40","10,39","0,91K","-0,10%"
"28/10/2020","10,40","10,38","10,40","10,38","4,50K","0,48%"
"27/10/2020","10,35","10,30","10,36","10,07","1,20K","-0,29%"
"26/10/2020","10,38","10,40","10,40","10,38","1,23K","-0,19%"
"23/10/2020","10,40","10,39","10,40","10,20","1,69K","0,10%"
"22/10/2020","10,39","10,40","10,40","10,30","1,82K","-0,10%"
"21/10/2020","10,40","10,40","10,40","10,40","0,50K","0,00%"
"20/10/2020","10,40","10,40","10,40","10,20","0,51K","0,00%"
"19/10/2020","10,40","10,50","10,50","10,40","1,45K","0,00%"
"16/10/2020","10,40","10,50","10,50","10,40","2,79K","0,00%"
"14/10/2020","10,40","10,47","10,47","10,40","2,00K","-0,76%"
"13/10/2020","10,48","10,50","10,50","10,20","1,31K","-0,19%"
"12/10/2020","10,50","10,50","10,50","10,17","1,06K","0,19%"
"09/10/2020","10,48","10,64","10,64","10,48","1,31K","0,38%"
"08/10/2020","10,44","10,65","10,65","10,34","0,76K","-0,10%"
"07/10/2020","10,45","10,65","10,65","10,45","4,50K","0,00%"
"06/10/2020","10,45","10,65","10,65","10,45","5,54K","0,00%"
"05/10/2020","10,45","10,40","10,45","10,40","2,76K","4,50%"
"02/10/2020","10,00","9,99","10,45","9,99","0,87K","0,00%"
"01/10/2020","10,00","10,03","10,10","10,00","1,33K","-2,91%"
"30/09/2020","10,30","10,50","10,50","10,30","2,73K","-2,83%"
"29/09/2020","10,60","10,74","10,74","10,60","1,70K","0,00%"
"28/09/2020","10,60","10,79","10,79","10,60","0,80K","-0,93%"
"25/09/2020","10,70","10,79","10,79","10,41","2,51K","0,00%"
"24/09/2020","10,70","10,79","10,79","10,69","5,63K","0,00%"
"23/09/2020","10,70","10,74","10,74","10,42","3,21K","2,20%"
"22/09/2020","10,47","10,51","10,51","10,36","5,80K","-1,87%"
"21/09/2020","10,67","10,49","10,74","10,40","1,70K","1,62%"
"18/09/2020","10,50","10,46","10,75","10,45","4,75K","0,29%"
"17/09/2020","10,47","10,50","10,51","10,47","6,61K","-2,15%"
"16/09/2020","10,70","10,70","10,70","10,69","1,38K","0,00%"
"15/09/2020","10,70","10,75","10,78","10,60","2,04K","-0,47%"
"14/09/2020","10,75","10,79","10,79","10,50","3,24K","-0,46%"
"11/09/2020","10,80","11,00","11,00","10,80","2,46K","-1,82%"
"10/09/2020","11,00","11,20","11,20","10,87","1,39K","-1,87%"
"09/09/2020","11,21","10,89","11,21","10,89","2,37K","2,84%"
"08/09/2020","10,90","10,95","10,95","10,90","1,19K","-0,46%"
"07/09/2020","10,95","11,28","11,28","10,95","5,33K","-2,93%"
"04/09/2020","11,28","11,34","11,34","11,28","0,28K","-0,44%"
"03/09/2020","11,33","11,35","11,35","11,10","25,72K","-0,18%"
"02/09/2020","11,35","11,80","11,80","11,35","0,92K","-2,99%"
"01/09/2020","11,70","11,70","11,98","11,70","1,21K","0,00%"
"31/08/2020","11,70","12,00","12,23","11,60","1,79K","-1,60%"
"28/08/2020","11,89","11,90","11,90","11,89","1,11K","2,50%"
"27/08/2020","11,60","11,80","11,80","11,60","2,47K","-1,69%"
"26/08/2020","11,80","11,90","11,90","11,79","4,10K","-1,17%"
"25/08/2020","11,94","11,94","11,94","11,70","0,33K","-0,08%"
"24/08/2020","11,95","11,98","11,98","11,64","1,92K","-0,33%"
"21/08/2020","11,99","11,99","11,99","11,64","0,76K","0,00%"
"19/08/2020","11,99","11,99","11,99","11,80","0,27K","0,00%"
"18/08/2020","11,99","11,60","11,99","11,55","0,81K","0,76%"
"17/08/2020","11,90","12,00","12,00","11,90","5,86K","-0,83%"
"14/08/2020","12,00","12,30","12,30","12,00","0,67K","0,08%"
"12/08/2020","11,99","12,30","12,30","11,99","28,43K","-0,08%"
"11/08/2020","12,00","12,29","12,29","12,00","34,32K","-2,44%"
"10/08/2020","12,30","12,35","12,35","12,30","1,30K","0,00%"
"07/08/2020","12,30","12,35","12,35","12,30","0,71K","0,00%"
"06/08/2020","12,30","12,33","12,35","12,30","0,23K","-0,40%"
"05/08/2020","12,35","12,35","12,35","12,29","13,98K","0,00%"
"04/08/2020","12,35","12,33","12,35","12,33","0,20K","0,00%"
"03/08/2020","12,35","12,33","12,35","12,33","0,38K","0,00%"
"30/07/2020","12,35","12,35","12,35","12,35","0,50K","0,00%"
"29/07/2020","12,35","12,39","12,49","12,34","71,52K","-0,32%"
"28/07/2020","12,39","12,30","12,39","11,94","4,75K","0,00%"
"27/07/2020","12,39","11,93","12,50","11,93","30,79K","1,14%"
"24/07/2020","12,25","11,80","12,25","11,80","0,44K","2,08%"
"23/07/2020","12,00","12,00","12,00","12,00","0,45K","-2,04%"
"22/07/2020","12,25","12,25","12,25","12,25","0,05K","-0,41%"
"20/07/2020","12,30","12,30","12,30","12,30","0,00K","0,90%"
"16/07/2020","12,19","12,15","12,19","11,80","1,47K","0,33%"
"15/07/2020","12,15","12,15","12,15","12,15","0,93K","-1,22%"
"14/07/2020","12,30","12,30","12,30","12,30","0,60K","2,50%"
"13/07/2020","12,00","12,30","12,30","12,00","21,56K","-2,44%"
"10/07/2020","12,30","12,30","12,30","12,30","0,10K","0,00%"
"09/07/2020","12,30","12,30","12,30","12,30","0,10K","0,00%"
"08/07/2020","12,30","12,30","12,30","12,30","0,01K","2,50%"
"07/07/2020","12,00","12,29","12,29","12,00","2,23K","-2,44%"
"06/07/2020","12,30","12,30","12,30","12,30","0,10K","0,00%"
"03/07/2020","12,30","12,30","12,30","12,30","0,30K","0,00%"
"02/07/2020","12,30","12,00","12,30","12,00","5,17K","2,50%"
"01/07/2020","12,00","12,35","12,35","12,00","1,29K","-0,25%"
"30/06/2020","12,03","12,34","12,34","12,03","7,36K","-2,98%"
"29/06/2020","12,40","12,40","12,40","12,40","0,55K","-0,64%"
"26/06/2020","12,48","12,38","12,50","12,38","1,30K","0,81%"
"25/06/2020","12,38","12,38","12,38","12,38","0,01K","1,06%"
"24/06/2020","12,25","12,30","12,30","12,25","0,67K","-0,81%"
"23/06/2020","12,35","12,34","12,38","12,34","0,99K","0,00%"
"22/06/2020","12,35","12,37","12,37","12,01","0,33K","-0,24%"
"19/06/2020","12,38","12,38","12,38","12,37","0,14K","1,89%"
"18/06/2020","12,15","12,03","12,38","12,03","2,07K","-2,02%"
"17/06/2020","12,40","12,11","12,40","12,11","1,35K","-0,64%"
"16/06/2020","12,48","12,48","12,48","12,48","0,05K","-0,08%"
"15/06/2020","12,49","12,30","12,49","12,30","0,46K","-0,08%"
"12/06/2020","12,50","12,27","12,50","12,27","0,22K","-1,11%"
"10/06/2020","12,64","12,65","12,65","12,64","0,12K","-0,47%"
"09/06/2020","12,70","12,70","12,70","12,70","0,08K","0,00%"
"08/06/2020","12,70","12,73","12,75","12,70","0,17K","-0,31%"
"05/06/2020","12,74","12,74","12,74","12,73","0,19K","-0,08%"
"04/06/2020","12,75","12,74","12,75","12,74","0,41K","2,82%"
"03/06/2020","12,40","12,40","12,40","12,40","0,16K","1,22%"
"02/06/2020","12,25","12,24","12,25","12,24","4,74K","1,07%"
"01/06/2020","12,12","12,12","12,12","12,12","2,17K","0,00%"
"29/05/2020","12,12","12,12","12,40","12,11","6,60K","0,00%"
"28/05/2020","12,12","12,35","12,35","12,12","2,98K","0,00%"
"27/05/2020","12,12","12,40","12,40","12,12","0,76K","-2,96%"
"26/05/2020","12,49","12,80","12,80","12,13","0,95K","-0,08%"
"22/05/2020","12,50","12,85","12,87","12,13","0,68K","0,00%"
"21/05/2020","12,50","12,60","12,60","12,50","1,30K","-0,79%"
"20/05/2020","12,60","12,60","12,85","12,60","0,71K","0,00%"
"19/05/2020","12,60","12,60","12,60","12,60","0,40K","0,00%"
"18/05/2020","12,60","12,60","12,60","12,52","0,67K","-2,33%"
"15/05/2020","12,90","12,90","12,90","12,55","0,15K","0,00%"
"14/05/2020","12,90","12,28","12,90","12,28","0,06K","1,98%"
"13/05/2020","12,65","13,33","13,33","12,65","0,50K","-2,32%"
"12/05/2020","12,95","13,10","13,10","12,50","0,05K","1,17%"
"11/05/2020","12,80","12,60","12,80","12,50","1,11K","2,40%"
"08/05/2020","12,50","12,50","12,50","12,00","0,11K","1,21%"
"07/05/2020","12,35","12,35","12,35","12,35","0,00K","2,92%"
"06/05/2020","12,00","12,58","12,58","11,87","0,21K","-1,88%"
"05/05/2020","12,23","12,53","12,53","12,23","63,25K","-2,94%"
"04/05/2020","12,60","12,19","12,60","12,19","0,78K","0,32%"
"30/04/2020","12,56","12,55","12,56","11,90","0,30K","2,95%"
"29/04/2020","12,20","12,80","12,80","12,20","5,20K","-2,94%"
"28/04/2020","12,57","12,58","12,58","12,21","4,67K","-0,08%"
"27/04/2020","12,58","13,34","13,34","12,58","0,42K","-2,93%"
"24/04/2020","12,96","12,80","13,22","12,46","0,41K","0,93%"
"23/04/2020","12,84","12,90","13,08","12,32","0,26K","1,10%"
"22/04/2020","12,70","12,99","12,99","12,70","0,60K","-2,31%"
"21/04/2020","13,00","12,79","13,00","12,32","0,85K","2,36%"
"20/04/2020","12,70","12,80","12,80","12,13","0,05K","1,60%"
"17/04/2020","12,50","12,70","12,70","12,01","0,03K","1,30%"
"16/04/2020","12,34","11,99","12,34","11,65","0,84K","2,92%"
"15/04/2020","11,99","11,99","11,99","11,99","0,01K","2,92%"
"14/04/2020","11,65","12,00","12,00","11,64","1,31K","-2,92%"
"13/04/2020","12,00","12,00","12,00","12,00","0,10K","0,00%"
"08/04/2020","12,00","12,65","12,65","12,00","2,41K","-2,44%"
"07/04/2020","12,30","12,49","12,49","12,00","0,86K","0,00%"
"06/04/2020","12,30","12,65","12,65","12,00","0,66K","0,00%"
"03/04/2020","12,30","12,79","12,79","12,30","0,56K","-1,60%"
"02/04/2020","12,50","12,90","12,90","12,34","1,86K","-1,73%"
"01/04/2020","12,72","12,60","12,72","12,51","1,50K","-1,32%"
"31/03/2020","12,89","12,61","12,89","12,61","0,95K","-0,77%"
"30/03/2020","12,99","13,00","13,05","12,71","3,68K","-0,84%"
"27/03/2020","13,10","13,10","13,10","13,10","0,01K","0,46%"
"26/03/2020","13,04","13,04","13,04","13,04","0,01K","0,00%"
"25/03/2020","13,04","13,04","13,07","12,68","0,37K","-0,23%"
"24/03/2020","13,07","13,08","13,08","13,02","0,18K","2,91%"
"23/03/2020","12,70","12,50","12,80","12,50","0,60K","1,60%"
"19/03/2020","12,50","12,50","12,51","12,00","2,19K","2,88%"
"18/03/2020","12,15","11,65","12,15","11,45","2,30K","2,97%"
"17/03/2020","11,80","11,80","11,80","11,80","0,30K","0,00%"
"16/03/2020","11,80","11,80","12,50","11,80","100,97K","-4,45%"
"13/03/2020","12,35","12,31","12,66","12,31","1,41K","-2,68%"
"12/03/2020","12,69","12,80","12,80","12,69","0,50K","-0,39%"
"11/03/2020","12,74","12,38","12,75","12,03","3,10K","2,91%"
"10/03/2020","12,38","12,50","12,80","11,94","7,91K","-2,37%"
"09/03/2020","12,68","12,68","12,70","12,68","2,69K","0,00%"
"06/03/2020","12,68","12,52","12,97","12,52","3,36K","-1,71%"
"04/03/2020","12,90","12,90","12,90","12,90","0,10K","0,00%"
"03/03/2020","12,90","12,60","12,90","12,60","1,48K","0,00%"
"02/03/2020","12,90","13,10","13,10","12,71","0,77K","0,00%"
"28/02/2020","12,90","12,89","12,90","12,60","2,67K","0,00%"
"27/02/2020","12,90","12,70","12,90","12,67","1,77K","1,57%"
"26/02/2020","12,70","12,90","12,90","12,52","0,22K","-1,55%"
"25/02/2020","12,90","12,59","12,90","12,59","0,11K","-0,54%"
"24/02/2020","12,97","12,97","12,97","12,97","0,74K","0,54%"
"21/02/2020","12,90","12,89","12,90","12,60","2,25K","0,00%"
"20/02/2020","12,90","12,90","12,90","12,67","0,16K","1,74%"
"19/02/2020","12,68","12,90","12,90","12,67","2,23K","-1,71%"
"18/02/2020","12,90","12,66","12,90","12,66","1,75K","-0,62%"
"14/02/2020","12,98","12,98","12,98","12,67","1,20K","0,00%"
"13/02/2020","12,98","12,98","12,98","12,98","0,09K","-0,08%"
"12/02/2020","12,99","12,97","12,99","12,59","0,86K","0,15%"
"11/02/2020","12,97","12,97","12,97","12,97","0,17K","0,00%"
"10/02/2020","12,97","12,80","12,97","12,80","3,50K","0,54%"
"07/02/2020","12,90","12,65","12,99","12,65","1,19K","-0,69%"
"06/02/2020","12,99","12,99","12,99","12,99","0,01K","-0,08%"
"05/02/2020","13,00","12,99","13,00","12,61","0,50K","0,00%"
"04/02/2020","13,00","13,15","13,15","13,00","1,40K","-1,14%"
"03/02/2020","13,15","13,11","13,15","12,75","2,22K","1,15%"
"31/01/2020","13,00","12,61","13,12","12,61","1,35K","0,00%"
"30/01/2020","13,00","13,12","13,12","12,73","0,52K","0,08%"
"29/01/2020","12,99","12,99","12,99","12,70","2,20K","-0,08%"
"28/01/2020","13,00","12,80","13,00","12,80","1,99K","0,39%"
"27/01/2020","12,95","12,74","12,95","12,40","1,70K","1,41%"
"24/01/2020","12,77","12,40","12,77","12,40","1,97K","2,98%"
"23/01/2020","12,40","12,45","12,45","12,11","2,44K","-0,40%"
"22/01/2020","12,45","12,45","12,45","12,45","0,50K","-0,16%"
"21/01/2020","12,47","12,48","12,48","12,40","1,28K","-0,08%"
"20/01/2020","12,48","12,47","12,48","12,25","2,86K","0,08%"
"17/01/2020","12,47","12,48","12,48","12,47","0,36K","0,56%"
"16/01/2020","12,40","12,42","12,42","12,40","0,61K","-0,80%"
"15/01/2020","12,50","12,50","12,50","12,50","0,10K","0,00%"
"13/01/2020","12,50","12,42","12,50","12,42","0,23K","-0,79%"
"10/01/2020","12,60","12,60","12,61","12,42","1,63K","-0,08%"
"09/01/2020","12,61","12,71","12,71","12,61","0,76K","-0,79%"
"08/01/2020","12,71","12,80","12,80","12,71","0,37K","-0,70%"
"07/01/2020","12,80","12,72","12,80","12,72","1,00K","0,00%"
"06/01/2020","12,80","12,81","12,98","12,80","2,54K","-1,39%"
"03/01/2020","12,98","12,99","12,99","12,98","0,91K","-0,15%"
"02/01/2020","13,00","12,81","13,00","12,81","2,10K","-0,76%"
"31/12/2019","13,10","13,13","13,13","13,10","6,97K","-0,23%"
"30/12/2019","13,13","13,13","13,13","13,13","3,00K","0,31%"
"27/12/2019","13,09","13,13","13,13","13,09","2,75K","-0,08%"
"26/12/2019","13,10","13,10","13,10","13,10","1,05K","-0,38%"
"25/12/2019","13,15","13,15","13,15","13,15","0,75K","-0,08%"
"24/12/2019","13,16","12,97","13,16","12,80","1,25K","0,08%"
"23/12/2019","13,15","13,17","13,17","12,96","0,11K","-0,15%"
"20/12/2019","13,17","13,19","13,19","13,17","0,87K","-0,15%"
"19/12/2019","13,19","13,19","13,20","13,00","22,41K","0,00%"
"18/12/2019","13,19","13,19","13,20","12,98","2,08K","-0,08%"
