"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/03/2015","157,50","155,02","157,50","155,02","0,04K","0,64%"
"13/03/2015","156,50","156,50","156,50","156,50","0,07K","-0,63%"
"12/03/2015","157,50","156,50","157,50","156,50","0,15K","0,64%"
"11/03/2015","156,50","155,00","156,50","155,00","0,19K","0,97%"
"10/03/2015","155,00","155,00","155,00","155,00","0,05K","-0,96%"
"06/03/2015","156,50","155,00","156,50","155,00","0,11K","0,32%"
"05/03/2015","156,00","156,00","156,00","156,00","0,06K","-0,32%"
"04/03/2015","156,50","156,99","156,99","156,50","0,36K","0,32%"
"03/03/2015","156,00","156,90","157,00","156,00","4,59K","-0,63%"
"02/03/2015","156,99","155,00","156,99","155,00","0,14K","0,06%"
"27/02/2015","156,90","153,20","156,90","153,20","0,30K","0,93%"
"26/02/2015","155,45","155,45","155,45","155,00","0,04K","0,29%"
"25/02/2015","155,00","154,00","155,00","153,80","0,28K","1,31%"
"24/02/2015","153,00","156,00","156,00","153,00","0,19K","-0,65%"
"23/02/2015","154,00","155,00","155,00","154,00","0,18K","-0,65%"
"20/02/2015","155,00","155,00","155,00","155,00","0,01K","0,65%"
"19/02/2015","154,00","154,10","154,10","154,00","1,98K","-1,91%"
"17/02/2015","157,00","156,00","157,00","156,00","0,26K","0,00%"
"16/02/2015","157,00","157,00","157,90","156,00","0,57K","0,00%"
"13/02/2015","157,00","155,00","157,00","155,00","0,18K","0,32%"
"12/02/2015","156,50","155,00","156,50","153,51","0,14K","0,97%"
"11/02/2015","155,00","154,00","155,00","154,00","0,34K","0,32%"
"10/02/2015","154,50","153,00","154,80","153,00","0,78K","0,98%"
"09/02/2015","153,00","152,00","153,00","152,00","0,32K","0,66%"
"06/02/2015","152,00","154,00","154,00","152,00","0,09K","-1,30%"
"05/02/2015","154,00","154,00","154,00","154,00","0,01K","-0,39%"
"04/02/2015","154,60","154,00","154,60","154,00","0,54K","0,39%"
"03/02/2015","154,00","151,20","154,00","151,20","0,18K","1,72%"
"02/02/2015","151,40","150,00","152,00","148,01","0,40K","0,93%"
"30/01/2015","150,00","150,00","150,00","150,00","1,81K","0,00%"
"29/01/2015","150,00","146,01","150,00","146,01","0,38K","2,74%"
"28/01/2015","146,00","147,00","147,00","146,00","0,01K","-1,35%"
"27/01/2015","148,00","148,50","148,50","147,00","0,48K","-0,32%"
"26/01/2015","148,48","148,48","148,48","148,48","0,01K","0,32%"
"23/01/2015","148,00","148,00","148,00","148,00","0,07K","-0,34%"
"21/01/2015","148,50","148,50","148,50","148,50","0,16K","-0,33%"
"20/01/2015","148,99","149,00","149,00","145,00","0,15K","2,75%"
"19/01/2015","145,00","146,00","146,00","145,00","0,03K","0,24%"
"16/01/2015","144,65","144,65","144,65","144,65","0,03K","-2,92%"
"15/01/2015","149,00","149,00","149,99","144,65","0,18K","0,00%"
"13/01/2015","149,00","144,65","149,00","144,65","0,25K","0,00%"
"12/01/2015","149,00","144,65","149,00","144,65","0,21K","2,76%"
"09/01/2015","145,00","146,00","146,00","145,00","0,34K","-2,01%"
"08/01/2015","147,98","147,98","147,98","147,98","0,13K","-0,68%"
"06/01/2015","149,00","145,30","149,00","145,30","0,11K","0,00%"
"02/01/2015","149,00","149,00","149,00","145,25","0,28K","2,58%"
"31/12/2014","145,25","149,00","149,00","145,25","0,28K","-0,85%"
"30/12/2014","146,50","146,50","147,00","146,50","0,17K","-1,68%"
"25/12/2014","149,00","145,80","149,00","145,80","0,58K","2,12%"
"24/12/2014","145,90","145,90","145,90","145,90","0,02K","-2,08%"
"23/12/2014","149,00","146,00","149,00","146,00","0,24K","2,05%"
"22/12/2014","146,00","146,00","146,00","144,00","0,06K","0,00%"
"19/12/2014","146,00","145,70","147,00","145,70","2,07K","0,21%"
"18/12/2014","145,70","145,00","145,70","145,00","0,16K","0,48%"
"17/12/2014","145,00","145,00","145,70","145,00","0,19K","0,00%"
"16/12/2014","145,00","145,00","145,00","145,00","0,04K","0,00%"
"15/12/2014","145,00","145,00","145,00","141,01","0,16K","2,84%"
"12/12/2014","141,00","141,00","141,00","141,00","0,00K","0,00%"
"11/12/2014","141,00","141,00","141,00","141,00","0,03K","0,00%"
"10/12/2014","141,00","144,00","144,00","141,00","0,12K","0,00%"
"09/12/2014","141,00","142,00","142,00","141,00","0,03K","-2,76%"
"08/12/2014","145,00","145,00","145,00","145,00","0,05K","0,00%"
"05/12/2014","145,00","144,50","145,00","144,50","0,30K","2,84%"
"04/12/2014","141,00","144,50","144,50","141,00","0,16K","-2,62%"
"03/12/2014","144,80","144,80","144,80","144,80","0,57K","-0,14%"
"02/12/2014","145,00","145,00","145,00","145,00","0,00K","0,69%"
"01/12/2014","144,00","143,50","144,00","143,50","0,06K","1,41%"
"27/11/2014","142,00","142,00","142,00","142,00","0,10K","0,00%"
"26/11/2014","142,00","142,10","142,10","142,00","0,10K","0,00%"
"25/11/2014","142,00","142,01","142,01","142,00","0,24K","-2,04%"
"24/11/2014","144,96","142,01","144,96","142,00","0,11K","-0,03%"
"21/11/2014","145,00","144,99","145,00","144,99","0,20K","0,01%"
"20/11/2014","144,98","144,99","144,99","144,98","0,61K","2,10%"
"19/11/2014","142,00","142,10","145,00","142,00","0,17K","-0,07%"
"18/11/2014","142,10","143,00","143,00","142,10","0,21K","-2,57%"
"17/11/2014","145,85","142,52","145,90","142,50","0,38K","0,00%"
"14/11/2014","145,85","142,50","145,85","142,50","0,24K","2,31%"
"13/11/2014","142,55","142,55","142,55","142,55","0,00K","-2,36%"
"11/11/2014","146,00","142,60","146,00","142,10","0,63K","0,00%"
"10/11/2014","146,00","146,00","146,00","146,00","0,40K","-2,01%"
"07/11/2014","149,00","147,00","149,00","147,00","0,25K","1,71%"
"06/11/2014","146,50","145,00","146,50","143,00","0,22K","1,03%"
"04/11/2014","145,00","145,01","149,00","145,00","0,24K","0,00%"
"03/11/2014","145,00","145,00","145,00","145,00","1,01K","0,00%"
"31/10/2014","145,00","144,50","145,00","144,50","1,85K","0,07%"
"30/10/2014","144,90","144,98","144,98","143,00","0,30K","-0,07%"
"29/10/2014","145,00","144,00","145,00","144,00","0,25K","0,69%"
"28/10/2014","144,00","144,00","144,00","144,00","0,10K","0,00%"
"27/10/2014","144,00","142,00","144,00","142,00","0,03K","2,85%"
"23/10/2014","140,01","138,00","140,01","138,00","0,14K","1,46%"
"22/10/2014","138,00","138,00","138,00","138,00","0,01K","-2,82%"
"20/10/2014","142,00","142,00","142,00","142,00","0,14K","1,43%"
"17/10/2014","140,00","136,00","140,00","135,90","2,58K","0,72%"
"16/10/2014","139,00","140,00","140,00","139,00","0,61K","-0,71%"
"14/10/2014","140,00","140,00","140,00","140,00","0,14K","0,00%"
"13/10/2014","140,00","140,00","140,00","140,00","0,01K","0,00%"
"09/10/2014","140,00","140,00","140,00","140,00","0,00K","0,00%"
"08/10/2014","140,00","140,00","140,00","140,00","0,25K","0,00%"
"07/10/2014","140,00","140,00","140,00","140,00","0,87K","0,00%"
"06/10/2014","140,00","140,00","140,00","140,00","1,39K","0,00%"
"03/10/2014","140,00","140,00","140,00","140,00","0,75K","0,00%"
"02/10/2014","140,00","140,00","144,00","136,00","0,71K","0,00%"
"01/10/2014","140,00","138,50","140,00","138,50","2,35K","1,08%"
"30/09/2014","138,50","138,50","138,50","138,50","0,04K","0,36%"
"29/09/2014","138,00","138,00","138,00","138,00","0,12K","0,00%"
"26/09/2014","138,00","138,20","138,20","138,00","1,42K","-0,36%"
"25/09/2014","138,50","138,00","138,50","138,00","0,15K","0,36%"
"24/09/2014","138,00","138,00","138,00","138,00","0,30K","0,00%"
"23/09/2014","138,00","138,00","139,00","138,00","2,75K","0,00%"
"19/09/2014","138,00","137,00","138,00","137,00","0,06K","0,36%"
"18/09/2014","137,50","137,00","137,50","137,00","0,23K","0,00%"
"17/09/2014","137,50","137,00","137,50","137,00","0,10K","1,07%"
"16/09/2014","136,05","136,00","137,00","136,00","0,40K","0,02%"
"15/09/2014","136,02","137,00","137,00","136,02","1,00K","-0,72%"
"12/09/2014","137,00","137,00","137,00","136,50","0,10K","0,74%"
"10/09/2014","136,00","136,01","136,01","136,00","0,73K","0,00%"
"09/09/2014","136,00","136,00","136,00","136,00","1,72K","0,00%"
"04/09/2014","136,00","136,00","136,00","136,00","0,04K","2,64%"
"03/09/2014","132,50","132,50","132,50","132,50","0,02K","-2,57%"
"02/09/2014","136,00","135,99","136,00","135,99","0,16K","0,74%"
"01/09/2014","135,00","135,00","135,00","135,00","0,24K","0,00%"
"29/08/2014","135,00","139,01","139,01","134,84","0,10K","0,02%"
"28/08/2014","134,97","136,00","136,00","131,92","3,28K","-1,48%"
"27/08/2014","137,00","137,00","137,00","131,92","0,34K","0,74%"
"25/08/2014","136,00","136,00","136,00","136,00","0,00K","0,00%"
"22/08/2014","136,00","136,00","136,00","136,00","0,87K","0,00%"
"21/08/2014","136,00","136,02","136,02","136,00","3,00K","-2,09%"
"20/08/2014","138,90","138,90","138,90","138,90","0,00K","2,13%"
"19/08/2014","136,00","136,10","136,10","136,00","0,13K","-0,07%"
"18/08/2014","136,10","136,10","136,10","136,10","0,08K","-2,71%"
"14/08/2014","139,89","138,00","139,89","138,00","0,02K","2,86%"
"12/08/2014","136,00","136,01","136,01","136,00","0,05K","0,15%"
"11/08/2014","135,80","135,80","135,80","135,80","0,76K","-2,92%"
"07/08/2014","139,89","137,50","139,89","137,50","0,51K","-0,04%"
"04/08/2014","139,95","139,95","139,95","139,95","0,00K","-0,01%"
"31/07/2014","139,96","136,01","139,98","136,00","0,40K","-0,02%"
"24/07/2014","139,99","136,02","139,99","136,00","0,50K","0,71%"
"23/07/2014","139,00","139,00","139,00","139,00","0,07K","-0,71%"
"21/07/2014","140,00","140,00","140,00","140,00","0,15K","0,00%"
"18/07/2014","140,00","139,00","140,00","139,00","0,25K","0,00%"
"16/07/2014","140,00","140,00","140,00","140,00","0,02K","0,01%"
"15/07/2014","139,99","137,10","139,99","136,02","0,16K","0,00%"
"11/07/2014","139,99","137,00","139,99","137,00","0,01K","0,00%"
"10/07/2014","139,99","136,05","139,99","136,05","0,08K","-0,01%"
"08/07/2014","140,00","140,00","140,00","140,00","1,27K","0,07%"
"07/07/2014","139,90","139,90","139,90","139,90","0,11K","-0,07%"
"04/07/2014","140,00","139,98","140,00","139,98","0,08K","0,01%"
"03/07/2014","139,98","139,78","139,98","139,78","0,25K","0,00%"
"02/07/2014","139,98","136,02","139,98","136,02","0,08K","-0,01%"
"01/07/2014","139,99","136,03","140,00","136,03","0,36K","0,01%"
"25/06/2014","139,97","136,01","139,97","136,01","0,03K","-0,02%"
"24/06/2014","140,00","139,40","140,00","139,40","0,19K","0,39%"
"23/06/2014","139,45","139,00","139,49","139,00","0,33K","-0,39%"
"20/06/2014","139,99","139,78","139,99","139,78","0,11K","0,14%"
"19/06/2014","139,79","139,88","139,88","135,80","0,13K","-0,07%"
"18/06/2014","139,89","139,99","139,99","136,00","0,50K","-0,07%"
"17/06/2014","139,99","139,99","139,99","136,01","0,13K","0,00%"
"16/06/2014","139,99","139,99","139,99","139,99","0,06K","1,08%"
"13/06/2014","138,50","138,50","138,50","138,50","0,05K","0,00%"
"12/06/2014","138,50","138,00","138,50","135,00","0,08K","1,99%"
"11/06/2014","135,80","140,00","140,00","135,80","1,04K","-3,00%"
"10/06/2014","140,00","140,00","140,00","140,00","0,08K","0,00%"
"09/06/2014","140,00","140,00","142,00","140,00","0,58K","0,00%"
"04/06/2014","140,00","141,30","141,30","140,00","1,09K","2,05%"
"03/06/2014","137,19","137,19","137,19","137,19","0,01K","0,00%"
"02/06/2014","137,19","135,00","137,19","135,00","0,02K","1,62%"
"30/05/2014","135,00","135,00","135,00","135,00","0,30K","0,00%"
"28/05/2014","135,00","135,82","139,89","135,00","0,10K","-0,60%"
"27/05/2014","135,82","135,82","135,82","135,82","0,00K","-2,99%"
"23/05/2014","140,00","140,00","140,00","140,00","0,38K","-2,64%"
"21/05/2014","143,80","141,00","143,80","141,00","0,11K","-0,07%"
"20/05/2014","143,90","143,90","143,90","143,90","0,05K","-0,07%"
"16/05/2014","144,00","144,00","144,00","144,00","0,75K","0,00%"
"15/05/2014","144,00","143,80","144,00","143,80","1,30K","-0,69%"
"13/05/2014","145,00","145,00","145,00","145,00","0,05K","1,40%"
"12/05/2014","143,00","138,80","143,00","138,80","0,05K","0,00%"
"07/05/2014","143,00","143,00","143,00","143,00","0,02K","-1,52%"
"06/05/2014","145,20","145,00","145,20","145,00","0,04K","0,97%"
"05/05/2014","143,80","143,50","143,80","143,50","0,20K","0,21%"
"02/05/2014","143,50","142,40","143,50","142,40","0,05K","0,70%"
"30/04/2014","142,50","141,00","142,50","141,00","0,04K","1,06%"
"29/04/2014","141,00","140,00","141,00","140,00","0,11K","-1,67%"
"28/04/2014","143,39","139,10","143,40","139,10","0,10K","-0,01%"
"25/04/2014","143,40","143,78","143,79","143,40","0,09K","-0,28%"
"24/04/2014","143,80","143,00","143,80","143,00","0,17K","-0,03%"
"23/04/2014","143,84","143,83","143,84","143,83","0,05K","0,01%"
"22/04/2014","143,83","139,01","143,84","139,01","0,07K","-0,01%"
"21/04/2014","143,84","139,90","143,84","139,90","0,05K","2,82%"
"18/04/2014","139,90","140,00","141,99","139,90","0,19K","-0,43%"
"17/04/2014","140,50","140,00","140,50","140,00","0,11K","-2,34%"
"16/04/2014","143,86","139,68","143,86","139,68","0,06K","-0,10%"
"15/04/2014","144,00","144,00","144,00","144,00","0,02K","-0,69%"
"14/04/2014","145,00","144,00","145,00","144,00","1,34K","-0,68%"
"11/04/2014","146,00","142,01","146,00","142,01","0,09K","-0,27%"
"08/04/2014","146,40","141,70","146,40","141,70","0,13K","-0,07%"
"04/04/2014","146,50","144,30","146,50","144,30","0,02K","-0,34%"
"03/04/2014","147,00","147,00","147,00","145,00","0,04K","-0,27%"
"02/04/2014","147,40","144,30","147,50","144,30","0,96K","-0,07%"
"01/04/2014","147,50","144,25","147,50","144,25","0,01K","0,00%"
"27/03/2014","147,50","146,01","147,89","145,00","0,28K","-0,94%"
"25/03/2014","148,90","147,00","148,90","147,00","0,09K","1,99%"
"24/03/2014","146,00","147,00","147,00","146,00","1,11K","-1,22%"
"21/03/2014","147,80","147,92","148,00","147,80","0,17K","-0,06%"
"19/03/2014","147,89","147,89","147,89","147,89","0,00K","-0,01%"
"18/03/2014","147,90","147,90","147,90","147,90","0,05K","-0,66%"
"13/03/2014","148,89","148,90","148,90","147,00","0,06K","0,27%"
"12/03/2014","148,49","146,00","148,90","146,00","0,95K","1,43%"
"11/03/2014","146,40","145,80","146,40","145,80","0,08K","0,97%"
"10/03/2014","145,00","142,50","145,00","142,50","0,20K","0,00%"
"07/03/2014","145,00","145,00","145,00","142,50","0,75K","0,69%"
"06/03/2014","144,00","144,10","144,10","142,00","0,67K","-1,64%"
"03/03/2014","146,40","146,40","146,40","142,50","2,02K","0,00%"
"28/02/2014","146,40","146,40","146,50","142,01","4,68K","0,00%"
"27/02/2014","146,40","142,50","146,40","142,50","0,12K","0,14%"
"26/02/2014","146,20","142,50","146,20","142,50","0,16K","-0,14%"
"25/02/2014","146,40","146,40","146,40","142,50","0,59K","-0,33%"
"21/02/2014","146,88","146,90","146,90","146,88","0,02K","-0,04%"
"18/02/2014","146,94","145,25","146,94","144,10","0,14K","1,97%"
"17/02/2014","144,10","144,10","144,10","144,10","0,08K","0,00%"
"14/02/2014","144,10","144,00","145,25","144,00","0,06K","0,07%"
"13/02/2014","144,00","145,25","145,25","144,00","0,72K","-0,86%"
"12/02/2014","145,25","146,99","147,00","145,25","0,13K","-1,18%"
"11/02/2014","146,99","146,99","146,99","146,99","0,01K","-0,01%"
"10/02/2014","147,00","146,00","147,00","146,00","0,08K","-0,54%"
"07/02/2014","147,80","147,80","147,80","147,00","0,17K","0,00%"
"06/02/2014","147,80","146,00","147,80","146,00","0,03K","-0,14%"
"05/02/2014","148,00","148,00","148,00","148,00","1,38K","0,00%"
"04/02/2014","148,00","148,00","148,00","148,00","0,05K","-0,34%"
"03/02/2014","148,50","148,70","148,70","148,50","0,05K","-0,20%"
"30/01/2014","148,80","148,70","148,80","148,70","0,10K","0,07%"
"29/01/2014","148,70","148,80","148,80","145,00","0,05K","-0,20%"
"28/01/2014","149,00","149,18","149,18","149,00","0,54K","-0,13%"
"27/01/2014","149,19","144,85","149,19","144,85","2,01K","6,00%"
"24/01/2014","140,75","140,75","140,75","140,75","0,01K","-2,80%"
"23/01/2014","144,80","140,50","144,80","140,50","0,00K","0,00%"
"22/01/2014","144,80","144,80","144,80","144,80","0,17K","-0,14%"
"20/01/2014","145,00","145,00","145,00","145,00","0,94K","0,00%"
"17/01/2014","145,00","143,56","145,00","143,56","0,02K","1,00%"
"16/01/2014","143,56","143,56","143,56","143,56","0,04K","-3,00%"
"15/01/2014","148,00","148,00","148,00","148,00","0,06K","0,00%"
"10/01/2014","148,00","143,18","148,00","143,18","1,19K","0,27%"
"08/01/2014","147,60","147,00","147,90","142,59","0,48K","1,79%"
"07/01/2014","145,00","145,00","145,00","145,00","0,02K","-2,36%"
"03/01/2014","148,50","148,50","148,50","148,50","0,01K","0,70%"
"02/01/2014","147,47","147,00","147,47","147,00","0,12K","0,33%"
"31/12/2013","146,99","146,99","146,99","145,00","0,76K","-0,33%"
"27/12/2013","147,47","147,47","147,47","147,47","0,01K","-0,29%"
"26/12/2013","147,90","147,50","147,90","147,50","0,30K","0,20%"
"25/12/2013","147,60","147,69","147,69","143,01","0,79K","3,21%"
"24/12/2013","143,01","147,77","147,77","143,01","0,01K","-3,31%"
"20/12/2013","147,90","147,90","147,90","147,90","0,60K","0,00%"
"19/12/2013","147,90","145,00","148,00","145,00","1,72K","2,14%"
"18/12/2013","144,80","145,00","145,00","143,00","0,05K","-0,14%"
"17/12/2013","145,00","145,10","145,10","145,00","0,09K","-2,68%"
"12/12/2013","149,00","149,00","149,00","149,00","0,02K","0,00%"
"11/12/2013","149,00","149,00","149,00","149,00","0,01K","0,00%"
"10/12/2013","149,00","149,00","149,00","149,00","0,49K","0,00%"
"09/12/2013","149,00","149,00","149,00","148,00","0,52K","1,36%"
"06/12/2013","147,00","147,00","147,00","147,00","0,01K","-1,34%"
"02/12/2013","149,00","144,53","149,00","144,53","0,04K","0,00%"
"28/11/2013","149,00","149,00","149,00","149,00","0,03K","-1,32%"
"26/11/2013","151,00","151,60","151,60","151,00","1,18K","-0,66%"
"25/11/2013","152,00","152,00","152,00","152,00","0,05K","0,33%"
"22/11/2013","151,50","151,00","153,00","151,00","13,13K","0,33%"
"21/11/2013","151,00","151,00","151,50","151,00","0,18K","0,00%"
"20/11/2013","151,00","150,00","151,00","150,00","0,36K","0,33%"
"19/11/2013","150,50","149,00","150,50","149,00","1,27K","0,53%"
"15/11/2013","149,70","149,50","149,70","149,30","0,37K","0,07%"
"14/11/2013","149,60","149,50","149,60","149,50","0,03K","0,07%"
"13/11/2013","149,50","149,50","149,50","149,50","0,06K","0,00%"
"12/11/2013","149,50","149,70","149,80","149,50","0,06K","1,01%"
"08/11/2013","148,00","148,50","148,50","148,00","0,35K","0,00%"
"07/11/2013","148,00","148,00","148,00","148,00","0,39K","0,00%"
"06/11/2013","148,00","148,80","148,80","148,00","0,11K","0,00%"
"01/11/2013","148,00","148,00","148,00","148,00","0,23K","0,00%"
"31/10/2013","148,00","148,00","148,00","148,00","0,39K","0,00%"
"30/10/2013","148,00","148,01","148,01","148,00","0,21K","-1,99%"
"29/10/2013","151,00","148,00","151,98","148,00","0,16K","-0,65%"
"28/10/2013","151,99","150,00","154,00","148,00","114,82K","2,70%"
"25/10/2013","148,00","148,00","148,00","148,00","0,10K","-0,34%"
"24/10/2013","148,50","147,00","148,50","146,00","1,67K","0,34%"
"23/10/2013","147,99","147,99","147,99","147,99","0,05K","0,00%"
"22/10/2013","147,99","146,00","147,99","146,00","1,96K","0,68%"
"21/10/2013","146,99","147,00","147,00","146,99","0,15K","-0,01%"
"18/10/2013","147,00","148,80","148,80","147,00","0,26K","-0,27%"
"14/10/2013","147,40","148,00","148,00","147,40","1,39K","-0,41%"
"11/10/2013","148,00","148,00","148,00","148,00","0,69K","0,00%"
"10/10/2013","148,00","148,00","148,85","148,00","1,69K","0,00%"
"09/10/2013","148,00","148,00","148,00","145,50","0,76K","0,00%"
"08/10/2013","148,00","147,90","148,00","147,90","0,88K","0,07%"
"07/10/2013","147,90","144,10","147,90","144,10","0,29K","0,00%"
"02/10/2013","147,90","146,00","147,90","145,25","1,65K","-0,07%"
"01/10/2013","148,00","146,00","148,00","146,00","0,76K","0,00%"
"30/09/2013","148,00","145,90","148,00","145,80","0,31K","1,37%"
"27/09/2013","146,00","146,00","146,00","146,00","0,65K","-1,57%"
"26/09/2013","148,33","146,00","148,33","146,00","1,58K","-0,11%"
"25/09/2013","148,50","147,90","149,00","146,50","2,44K","1,85%"
"24/09/2013","145,80","149,70","150,00","145,21","1,26K","0,00%"
"23/09/2013","145,80","146,70","146,70","143,00","2,78K","0,00%"
"20/09/2013","145,80","145,00","145,80","143,00","2,28K","-0,68%"
"19/09/2013","146,80","147,10","149,00","143,40","1,44K","-0,20%"
"18/09/2013","147,10","151,90","151,90","145,07","1,84K","-2,00%"
"17/09/2013","150,10","146,00","150,10","142,10","1,99K","5,63%"
"16/09/2013","142,10","138,00","142,10","134,50","3,76K","5,97%"
"13/09/2013","134,10","130,68","134,10","130,68","1,30K","2,21%"
"12/09/2013","131,20","127,40","131,22","126,10","1,35K","3,17%"
"11/09/2013","127,17","129,00","129,00","127,17","0,07K","-0,10%"
"10/09/2013","127,30","128,00","128,00","127,30","0,02K","-2,00%"
"09/09/2013","129,90","131,01","131,01","127,20","0,15K","2,12%"
"06/09/2013","127,20","129,50","132,00","127,20","1,16K","-1,76%"
"05/09/2013","129,48","129,99","129,99","129,48","0,69K","-0,40%"
"03/09/2013","130,00","130,00","131,10","130,00","1,12K","-2,26%"
"02/09/2013","133,00","129,88","133,00","129,88","0,41K","2,39%"
"29/08/2013","129,89","127,21","129,89","127,00","0,08K","-0,01%"
"26/08/2013","129,90","129,90","129,90","128,00","2,55K","-0,04%"
"23/08/2013","129,95","129,95","129,95","127,22","0,05K","-0,75%"
"22/08/2013","130,93","127,10","130,93","127,03","0,31K","-0,02%"
"21/08/2013","130,95","127,10","130,95","127,10","0,01K","-0,02%"
"20/08/2013","130,98","129,49","130,98","129,00","0,15K","-0,02%"
"19/08/2013","131,00","131,00","131,00","131,00","0,02K","-0,76%"
"16/08/2013","132,00","133,00","133,00","129,49","0,07K","-0,37%"
"15/08/2013","132,49","132,50","132,50","132,49","0,05K","0,37%"
"14/08/2013","132,00","132,00","132,00","132,00","0,04K","0,00%"
"12/08/2013","132,00","132,00","132,00","132,00","0,04K","0,00%"
"07/08/2013","132,00","132,00","132,00","132,00","0,04K","0,00%"
"02/08/2013","132,00","129,02","132,00","129,01","0,24K","-0,75%"
"31/07/2013","133,00","132,87","133,00","132,87","0,15K","3,10%"
"30/07/2013","129,00","129,05","133,00","129,00","0,74K","-3,01%"
"23/07/2013","133,00","133,00","133,00","130,00","0,14K","2,28%"
"22/07/2013","130,04","134,50","134,50","130,04","1,13K","-1,48%"
"19/07/2013","132,00","134,00","134,50","132,00","0,16K","-2,22%"
"16/07/2013","135,00","136,00","136,00","135,00","0,02K","0,75%"
"15/07/2013","134,00","134,00","134,00","134,00","0,06K","-0,74%"
"12/07/2013","135,00","135,00","135,00","135,00","0,02K","-1,46%"
"11/07/2013","137,00","137,00","137,00","137,00","0,02K","-0,54%"
"09/07/2013","137,75","135,50","138,00","133,00","0,66K","1,29%"
"08/07/2013","136,00","138,00","138,00","136,00","0,01K","0,00%"
"05/07/2013","136,00","138,00","138,00","136,00","0,11K","-2,09%"
"28/06/2013","138,90","139,01","139,01","137,11","0,13K","-0,07%"
"27/06/2013","139,00","137,50","139,00","137,50","0,06K","-0,22%"
"26/06/2013","139,30","138,25","139,30","138,00","0,14K","0,76%"
"25/06/2013","138,25","139,90","139,90","138,25","0,30K","-1,25%"
"24/06/2013","140,00","138,25","140,00","138,25","0,05K","0,07%"
"21/06/2013","139,90","139,99","140,00","139,90","0,23K","0,28%"
"20/06/2013","139,51","139,60","139,60","139,51","0,03K","0,01%"
"19/06/2013","139,50","138,00","140,00","138,00","0,25K","0,00%"
"18/06/2013","139,50","140,00","140,00","137,50","0,25K","-0,36%"
"17/06/2013","140,00","140,00","143,00","137,00","0,09K","0,36%"
"14/06/2013","139,50","143,40","143,40","139,50","0,14K","-2,79%"
"13/06/2013","143,50","139,68","143,50","139,60","0,10K","2,00%"
"12/06/2013","140,68","143,87","143,87","140,68","0,01K","0,72%"
"11/06/2013","139,68","140,00","140,00","139,68","1,67K","-3,00%"
"10/06/2013","144,00","139,69","144,00","139,69","1,28K","0,00%"
"07/06/2013","144,00","142,00","144,00","140,00","0,77K","-0,14%"
"06/06/2013","144,20","142,00","144,20","142,00","0,12K","0,00%"
"05/06/2013","144,20","144,20","148,00","144,20","0,78K","0,00%"
"04/06/2013","144,20","144,00","144,20","144,00","0,11K","0,00%"
"03/06/2013","144,20","144,20","144,20","144,20","0,01K","-0,55%"
"31/05/2013","145,00","145,00","145,00","142,00","0,03K","0,00%"
"30/05/2013","145,00","145,00","145,60","143,80","0,32K","0,00%"
"29/05/2013","145,00","145,65","145,65","143,00","0,12K","-0,54%"
"28/05/2013","145,79","146,00","146,10","145,00","0,27K","-0,21%"
"27/05/2013","146,10","146,00","146,10","146,00","0,09K","-0,61%"
"24/05/2013","146,99","146,99","147,69","146,99","0,05K","0,00%"
"23/05/2013","146,99","146,99","149,00","146,99","0,32K","0,00%"
"22/05/2013","146,99","147,80","147,80","146,99","0,07K","-0,62%"
"21/05/2013","147,90","146,01","148,00","146,00","0,05K","-0,07%"
"20/05/2013","148,00","148,00","148,00","148,00","0,13K","0,20%"
"17/05/2013","147,70","148,99","148,99","147,70","0,06K","-0,87%"
"16/05/2013","149,00","148,00","149,00","148,00","0,01K","-0,33%"
"15/05/2013","149,50","148,50","150,00","148,00","0,52K","1,01%"
"14/05/2013","148,01","149,99","150,00","148,00","0,10K","-1,33%"
"13/05/2013","150,00","147,70","150,00","147,70","0,00K","-1,30%"
"10/05/2013","151,98","151,99","151,99","151,90","0,14K","1,32%"
"09/05/2013","150,00","150,00","150,00","149,86","0,03K","-1,32%"
"08/05/2013","152,00","151,00","153,00","150,00","0,03K","1,33%"
"07/05/2013","150,01","152,51","153,50","150,01","0,08K","0,00%"
"06/05/2013","150,01","154,49","154,49","150,00","0,33K","-2,96%"
"03/05/2013","154,58","147,93","154,58","147,93","0,06K","1,36%"
"02/05/2013","152,50","152,50","152,50","152,50","0,03K","-2,24%"
"30/04/2013","155,99","150,90","156,84","148,60","0,28K","2,02%"
"29/04/2013","152,90","153,00","153,00","151,00","0,26K","0,26%"
"26/04/2013","152,50","156,00","156,00","152,50","0,07K","-2,87%"
"25/04/2013","157,00","151,67","157,00","151,67","0,22K","-1,13%"
"24/04/2013","158,80","158,80","158,80","158,80","0,00K","2,46%"
"23/04/2013","154,99","154,99","154,99","151,50","0,30K","0,00%"
"22/04/2013","154,99","156,00","156,00","151,32","0,70K","-0,14%"
"19/04/2013","155,20","159,98","159,98","155,20","1,53K","-3,00%"
"18/04/2013","160,00","161,80","161,80","160,00","0,71K","-1,17%"
"17/04/2013","161,90","158,50","161,90","155,00","0,43K","1,89%"
"16/04/2013","158,90","163,80","163,80","158,89","0,26K","-2,22%"
"15/04/2013","162,50","160,01","163,90","159,08","0,41K","-0,91%"
"12/04/2013","164,00","162,00","164,80","159,00","1,08K","0,62%"
"11/04/2013","162,99","160,93","163,00","159,50","0,17K","-0,01%"
