"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2013","13,29","13,10","13,30","13,10","0,22K","1,45%"
"13/11/2013","13,10","13,06","13,29","13,06","0,49K","-1,65%"
"12/11/2013","13,32","13,10","13,32","13,10","1,79K","-0,08%"
"11/11/2013","13,33","13,25","13,33","13,15","1,01K","-0,07%"
"08/11/2013","13,34","13,25","13,34","13,17","0,39K","-0,15%"
"07/11/2013","13,36","13,30","13,36","13,30","0,15K","-0,07%"
"06/11/2013","13,37","13,37","13,37","13,20","0,28K","0,07%"
"01/11/2013","13,36","13,36","13,36","13,36","0,17K","0,00%"
"31/10/2013","13,36","13,36","13,36","13,36","0,17K","-0,07%"
"30/10/2013","13,37","13,11","13,37","13,11","0,95K","0,22%"
"29/10/2013","13,34","13,40","13,40","13,30","1,88K","-0,45%"
"28/10/2013","13,40","13,63","13,63","13,40","0,27K","-1,18%"
"25/10/2013","13,56","13,45","13,57","13,45","0,72K","1,27%"
"24/10/2013","13,39","13,18","13,39","13,18","0,36K","1,59%"
"23/10/2013","13,18","13,18","13,49","13,18","0,17K","-2,30%"
"22/10/2013","13,49","13,49","13,49","13,49","0,16K","-0,52%"
"21/10/2013","13,56","13,62","13,62","13,56","1,50K","-0,51%"
"18/10/2013","13,63","13,63","13,63","13,63","0,16K","-0,07%"
"17/10/2013","13,64","13,64","13,64","13,64","0,15K","0,44%"
"14/10/2013","13,58","13,58","13,58","13,58","0,15K","-0,07%"
"11/10/2013","13,59","13,59","13,59","13,27","0,34K","0,07%"
"10/10/2013","13,58","13,26","13,59","13,26","0,32K","-0,51%"
"09/10/2013","13,65","13,30","13,65","13,30","0,89K","0,66%"
"08/10/2013","13,56","13,55","13,56","13,55","0,15K","-0,07%"
"07/10/2013","13,57","13,65","13,65","13,56","0,16K","0,00%"
"04/10/2013","13,57","13,17","13,57","13,17","0,17K","0,00%"
"03/10/2013","13,57","13,28","13,57","13,28","3,93K","2,18%"
"02/10/2013","13,28","13,30","13,31","13,25","1,92K","-1,85%"
"01/10/2013","13,53","13,53","13,53","13,52","0,12K","0,37%"
"30/09/2013","13,48","13,47","13,48","13,47","0,11K","0,00%"
"27/09/2013","13,48","13,48","13,48","13,48","0,12K","-0,07%"
"26/09/2013","13,49","13,49","13,49","13,49","0,12K","-0,52%"
"25/09/2013","13,56","13,56","13,56","13,56","0,12K","0,00%"
"24/09/2013","13,56","13,20","13,56","13,20","0,23K","-0,07%"
"23/09/2013","13,57","13,38","13,57","13,36","0,41K","-0,15%"
"20/09/2013","13,59","13,70","13,70","13,40","1,87K","-0,44%"
"19/09/2013","13,65","13,40","13,65","13,40","1,06K","-0,51%"
"18/09/2013","13,72","13,40","13,72","13,40","2,10K","-0,15%"
"17/09/2013","13,74","13,42","13,74","13,42","0,20K","-0,36%"
"16/09/2013","13,79","13,60","13,79","13,50","1,05K","-0,43%"
"13/09/2013","13,85","13,80","13,85","13,79","0,33K","0,51%"
"12/09/2013","13,78","13,80","13,80","13,51","0,53K","-0,07%"
"11/09/2013","13,79","13,78","13,79","13,78","0,12K","-0,07%"
"10/09/2013","13,80","13,57","13,80","13,56","0,67K","-0,07%"
"09/09/2013","13,81","13,57","13,82","13,57","0,33K","-0,07%"
"06/09/2013","13,82","13,84","13,84","13,60","0,15K","0,73%"
"05/09/2013","13,72","13,58","13,79","13,56","0,46K","-0,51%"
"04/09/2013","13,79","13,79","13,79","13,79","0,15K","-0,07%"
"03/09/2013","13,80","13,79","13,80","13,79","0,16K","0,00%"
"02/09/2013","13,80","13,85","13,85","13,80","0,20K","0,44%"
"30/08/2013","13,74","13,57","13,75","13,56","0,85K","-0,07%"
"29/08/2013","13,75","13,75","13,75","13,75","0,15K","0,00%"
"28/08/2013","13,75","13,66","13,75","13,65","0,31K","-0,29%"
"27/08/2013","13,79","13,79","13,79","13,79","0,17K","-0,29%"
"26/08/2013","13,83","13,83","13,83","13,83","0,17K","1,24%"
"23/08/2013","13,66","13,89","13,90","13,66","0,24K","-1,73%"
"22/08/2013","13,90","13,91","13,91","13,73","0,43K","1,24%"
"21/08/2013","13,73","13,65","13,73","13,65","0,22K","0,00%"
"20/08/2013","13,73","13,91","13,91","13,71","0,62K","-1,22%"
"19/08/2013","13,90","13,90","13,90","13,82","0,20K","0,58%"
"16/08/2013","13,82","13,60","13,82","13,60","0,33K","-0,07%"
"15/08/2013","13,83","13,90","13,90","13,80","0,27K","-0,29%"
"14/08/2013","13,87","13,78","13,87","13,78","0,22K","0,65%"
"12/08/2013","13,78","13,80","13,80","13,78","0,22K","-0,65%"
"07/08/2013","13,87","13,56","13,87","13,56","0,66K","1,99%"
"06/08/2013","13,60","13,56","13,60","13,56","0,61K","0,00%"
"05/08/2013","13,60","13,56","13,60","13,56","0,27K","0,00%"
"02/08/2013","13,60","13,60","13,65","13,57","0,69K","0,00%"
"01/08/2013","13,60","13,65","13,65","13,60","0,95K","-0,73%"
"31/07/2013","13,70","13,80","13,80","13,70","2,21K","-1,30%"
"30/07/2013","13,88","13,88","13,88","13,88","0,42K","-0,14%"
"29/07/2013","13,90","13,98","13,98","13,87","0,90K","-2,73%"
"26/07/2013","14,29","14,03","14,29","14,02","1,56K","0,63%"
"24/07/2013","14,20","14,39","14,40","14,03","0,82K","0,00%"
"23/07/2013","14,20","14,16","14,39","14,16","0,88K","0,07%"
"22/07/2013","14,19","14,15","14,20","14,15","0,51K","-0,07%"
"19/07/2013","14,20","14,21","14,38","14,20","2,81K","-1,39%"
"18/07/2013","14,40","14,57","14,57","14,40","0,50K","-0,69%"
"17/07/2013","14,50","14,21","14,55","14,21","0,39K","0,69%"
"16/07/2013","14,40","14,28","14,40","14,25","0,41K","0,00%"
"15/07/2013","14,40","14,40","14,40","14,40","0,00K","1,27%"
"12/07/2013","14,22","14,22","14,22","14,22","0,50K","0,14%"
"11/07/2013","14,20","14,40","14,40","14,20","1,37K","-1,05%"
"10/07/2013","14,35","13,99","14,40","13,99","0,46K","-0,35%"
"09/07/2013","14,40","13,99","14,40","13,99","0,91K","-0,14%"
"08/07/2013","14,42","14,42","14,42","14,42","0,03K","1,19%"
"04/07/2013","14,25","14,25","14,67","14,25","2,17K","-2,86%"
"03/07/2013","14,67","14,26","14,67","14,26","0,93K","-0,20%"
"02/07/2013","14,70","14,70","14,80","14,68","1,17K","2,15%"
"01/07/2013","14,39","14,39","14,39","14,20","0,74K","0,70%"
"28/06/2013","14,29","14,11","14,29","14,10","1,01K","-0,07%"
"27/06/2013","14,30","14,30","14,30","14,10","1,03K","0,00%"
"26/06/2013","14,30","14,30","14,30","14,30","0,76K","-0,35%"
"25/06/2013","14,35","14,20","14,39","14,20","0,79K","-0,21%"
"24/06/2013","14,38","14,12","14,38","14,12","0,83K","-0,07%"
"21/06/2013","14,39","14,11","14,40","14,11","1,35K","0,00%"
"20/06/2013","14,39","14,30","14,39","14,30","0,84K","0,63%"
"19/06/2013","14,30","14,30","14,40","14,30","1,13K","0,00%"
"18/06/2013","14,30","14,35","14,35","14,30","2,92K","-0,35%"
"17/06/2013","14,35","14,44","14,44","14,35","0,91K","-0,62%"
"14/06/2013","14,44","14,44","14,44","14,40","0,87K","0,98%"
"13/06/2013","14,30","14,30","14,40","14,30","0,85K","0,00%"
"12/06/2013","14,30","14,50","14,50","14,30","1,04K","-1,31%"
"11/06/2013","14,49","14,55","14,55","14,45","0,87K","0,63%"
"10/06/2013","14,40","14,40","14,60","14,35","2,37K","0,00%"
"07/06/2013","14,40","14,36","14,40","14,36","3,49K","0,00%"
"06/06/2013","14,40","14,05","14,68","14,05","1,71K","-1,30%"
"05/06/2013","14,59","14,70","14,70","14,50","4,20K","-0,75%"
"04/06/2013","14,70","14,50","15,00","14,50","2,41K","0,34%"
"03/06/2013","14,65","14,65","14,95","14,60","2,95K","0,07%"
"31/05/2013","14,64","14,60","14,68","14,60","3,58K","0,27%"
"30/05/2013","14,60","14,60","14,60","14,35","5,74K","-4,89%"
"29/05/2013","15,35","15,42","15,44","15,30","5,23K","0,20%"
"28/05/2013","15,32","15,30","15,34","15,10","4,84K","0,13%"
"27/05/2013","15,30","15,15","15,37","15,00","3,91K","2,00%"
"24/05/2013","15,00","14,88","15,12","14,85","8,63K","1,01%"
"23/05/2013","14,85","14,93","14,93","14,65","17,33K","1,02%"
"22/05/2013","14,70","14,30","14,70","14,29","4,62K","2,80%"
"21/05/2013","14,30","14,32","14,32","14,30","0,91K","-0,35%"
"20/05/2013","14,35","14,20","14,35","14,20","0,75K","-0,07%"
"17/05/2013","14,36","14,44","14,44","14,20","2,15K","0,42%"
"16/05/2013","14,30","14,45","14,45","14,30","2,28K","-0,69%"
"15/05/2013","14,40","14,40","14,40","14,02","1,48K","-0,35%"
"14/05/2013","14,45","14,41","14,45","14,35","3,78K","-0,34%"
"13/05/2013","14,50","14,40","14,67","14,40","1,01K","-1,23%"
"10/05/2013","14,68","14,70","14,70","14,50","8,25K","-1,54%"
"09/05/2013","14,91","14,90","14,91","14,90","0,11K","-0,07%"
"08/05/2013","14,92","14,94","14,94","14,92","0,92K","1,15%"
"07/05/2013","14,75","14,75","14,75","14,74","0,81K","-0,34%"
"06/05/2013","14,80","14,90","14,90","14,69","2,25K","0,34%"
"03/05/2013","14,75","14,85","14,85","14,75","3,02K","-0,67%"
"02/05/2013","14,85","14,88","14,88","14,75","1,70K","-0,20%"
"30/04/2013","14,88","14,98","14,98","14,80","1,73K","-0,07%"
"29/04/2013","14,89","14,88","14,89","14,88","1,82K","0,95%"
"26/04/2013","14,75","14,85","14,89","14,75","2,58K","-1,01%"
"25/04/2013","14,90","15,07","15,07","14,80","0,95K","-0,40%"
"24/04/2013","14,96","14,80","14,96","14,80","4,54K","1,08%"
"23/04/2013","14,80","15,22","15,22","14,80","1,95K","0,00%"
"22/04/2013","14,80","14,99","14,99","14,70","1,62K","-1,27%"
"19/04/2013","14,99","14,95","15,00","14,90","3,35K","-0,07%"
"18/04/2013","15,00","15,25","15,25","14,80","4,50K","0,13%"
"17/04/2013","14,98","14,98","14,98","14,98","0,51K","0,00%"
"16/04/2013","14,98","15,01","15,01","14,90","3,07K","-1,32%"
"15/04/2013","15,18","15,10","15,20","15,10","1,12K","0,26%"
"12/04/2013","15,14","15,13","15,16","15,12","2,95K","-0,39%"
"11/04/2013","15,20","15,24","15,24","15,13","2,74K","-0,33%"
"10/04/2013","15,25","15,30","15,30","15,20","0,78K","0,73%"
"08/04/2013","15,14","15,30","15,30","15,14","0,52K","-1,69%"
"05/04/2013","15,40","15,44","15,50","15,25","0,49K","0,00%"
"04/04/2013","15,40","15,40","15,44","15,40","1,25K","-0,19%"
"03/04/2013","15,43","15,41","15,87","15,40","7,36K","0,85%"
"02/04/2013","15,30","15,12","15,30","15,12","3,30K","-0,58%"
"01/04/2013","15,39","15,62","15,62","15,10","1,70K","1,32%"
"29/03/2013","15,19","15,40","15,40","15,00","3,62K","0,26%"
"28/03/2013","15,15","15,15","15,15","15,15","0,20K","-1,30%"
"27/03/2013","15,35","15,30","15,35","15,11","0,53K","0,33%"
"26/03/2013","15,30","15,10","15,35","15,10","35,30K","0,00%"
"22/03/2013","15,30","15,00","15,30","14,99","2,33K","-0,33%"
"21/03/2013","15,35","14,95","15,35","14,95","0,01K","-0,20%"
"19/03/2013","15,38","15,38","15,38","15,38","0,30K","0,00%"
"18/03/2013","15,38","15,38","15,38","15,00","4,13K","1,18%"
"15/03/2013","15,20","15,20","15,30","15,19","2,64K","0,00%"
"14/03/2013","15,20","15,00","15,29","15,00","7,97K","0,66%"
"13/03/2013","15,10","15,00","15,20","14,90","0,87K","0,67%"
"12/03/2013","15,00","14,95","15,00","14,90","0,50K","0,00%"
"11/03/2013","15,00","15,20","15,20","15,00","7,44K","-2,41%"
"08/03/2013","15,37","15,02","15,37","15,00","2,57K","-0,07%"
"07/03/2013","15,38","15,39","15,39","15,19","5,77K","1,59%"
"06/03/2013","15,14","14,89","15,14","14,83","0,30K","0,00%"
"05/03/2013","15,14","14,83","15,14","14,83","1,63K","-0,07%"
"04/03/2013","15,15","15,00","15,15","14,84","1,38K","0,13%"
"01/03/2013","15,13","15,21","15,30","15,13","0,55K","0,00%"
"28/02/2013","15,13","15,14","15,39","15,13","1,56K","0,00%"
"27/02/2013","15,13","15,31","15,31","15,13","1,10K","-1,75%"
"26/02/2013","15,40","15,14","15,40","15,14","1,05K","-0,58%"
"25/02/2013","15,49","15,49","15,49","15,15","0,86K","0,58%"
"22/02/2013","15,40","15,20","15,40","15,16","0,63K","0,00%"
"21/02/2013","15,40","15,30","15,40","15,30","0,46K","-0,58%"
"20/02/2013","15,49","15,50","15,50","15,10","2,62K","-0,06%"
"19/02/2013","15,50","15,65","15,69","15,50","6,41K","-1,40%"
"18/02/2013","15,72","15,70","15,72","15,31","0,94K","-0,13%"
"15/02/2013","15,74","15,78","15,78","15,60","0,77K","0,32%"
"14/02/2013","15,69","15,25","15,69","15,25","2,82K","2,89%"
"13/02/2013","15,25","15,10","15,25","15,10","2,77K","0,33%"
"12/02/2013","15,20","15,43","15,43","15,09","0,34K","0,73%"
"11/02/2013","15,09","15,45","15,45","15,00","0,43K","0,07%"
"08/02/2013","15,08","15,10","15,55","15,08","0,47K","-2,33%"
"07/02/2013","15,44","15,08","15,53","15,08","8,44K","2,39%"
"06/02/2013","15,08","15,54","15,54","15,08","10,05K","-2,96%"
"05/02/2013","15,54","15,55","15,65","15,54","6,30K","-0,06%"
"04/02/2013","15,55","15,90","15,90","15,55","0,01K","-2,39%"
"01/02/2013","15,93","15,94","15,94","15,45","8,72K","0,06%"
"31/01/2013","15,92","15,73","15,92","15,73","0,02K","-0,13%"
"30/01/2013","15,94","16,20","16,20","15,71","0,53K","-0,06%"
"29/01/2013","15,95","16,44","16,44","15,95","3,65K","-0,75%"
"28/01/2013","16,07","15,63","16,09","15,63","0,76K","-0,19%"
"25/01/2013","16,10","16,30","16,30","15,80","4,13K","-0,62%"
"23/01/2013","16,20","15,95","16,24","15,50","40,20K","-0,61%"
"22/01/2013","16,30","16,20","16,39","16,20","1,07K","-1,09%"
"21/01/2013","16,48","16,47","16,49","16,39","1,93K","0,49%"
"18/01/2013","16,40","16,30","16,40","16,00","2,46K","-0,43%"
"17/01/2013","16,47","16,59","16,59","16,02","0,50K","-0,18%"
"16/01/2013","16,50","16,00","16,50","16,00","21,82K","4,36%"
"15/01/2013","15,81","15,23","15,81","15,23","7,44K","0,70%"
"11/01/2013","15,70","15,36","15,70","15,36","0,58K","1,95%"
"10/01/2013","15,40","15,08","15,40","15,04","4,10K","1,52%"
"09/01/2013","15,17","15,07","15,40","15,07","0,64K","-0,85%"
"08/01/2013","15,30","15,36","15,40","15,30","0,07K","-1,29%"
"07/01/2013","15,50","15,40","15,50","15,40","0,90K","0,00%"
"04/01/2013","15,50","15,50","15,50","15,50","0,08K","-2,08%"
"03/01/2013","15,83","15,85","15,85","15,50","0,25K","-0,19%"
"02/01/2013","15,86","15,13","15,86","15,13","0,10K","1,80%"
"31/12/2012","15,58","15,50","15,58","15,50","0,56K","0,58%"
"28/12/2012","15,49","15,30","15,49","15,30","0,42K","0,00%"
"27/12/2012","15,49","15,11","15,50","15,11","0,52K","-0,19%"
"26/12/2012","15,52","15,30","15,59","15,18","0,37K","-0,77%"
"25/12/2012","15,64","15,40","15,65","15,26","0,32K","-0,57%"
"24/12/2012","15,73","15,41","15,73","15,41","0,03K","-0,13%"
"21/12/2012","15,75","15,75","15,75","15,75","0,01K","-0,25%"
"20/12/2012","15,79","15,79","15,79","15,79","0,00K","1,54%"
"19/12/2012","15,55","15,10","15,55","15,10","2,60K","0,32%"
"18/12/2012","15,50","15,50","15,50","15,50","0,16K","-1,02%"
"17/12/2012","15,66","15,30","15,66","15,29","0,45K","-0,25%"
"14/12/2012","15,70","15,26","15,72","15,26","0,66K","-0,19%"
"13/12/2012","15,73","15,03","15,73","15,03","3,55K","0,00%"
"12/12/2012","15,73","15,29","15,73","15,28","0,26K","-0,06%"
"11/12/2012","15,74","15,33","15,74","15,33","0,37K","-0,38%"
"07/12/2012","15,80","15,80","15,80","15,80","0,03K","-0,63%"
"04/12/2012","15,90","15,90","15,90","15,75","5,62K","0,00%"
"03/12/2012","15,90","15,60","15,97","15,50","1,08K","1,92%"
"30/11/2012","15,60","15,50","16,00","15,50","2,22K","-1,58%"
"29/11/2012","15,85","15,60","15,98","15,55","0,77K","1,60%"
"28/11/2012","15,60","15,61","16,00","15,60","1,10K","-0,06%"
"27/11/2012","15,61","15,62","16,00","15,60","1,57K","-2,44%"
"26/11/2012","16,00","15,62","16,00","15,62","0,01K","0,00%"
"23/11/2012","16,00","16,00","16,09","16,00","1,20K","-0,56%"
"22/11/2012","16,09","15,90","16,15","15,50","5,53K","0,50%"
"21/11/2012","16,01","16,15","16,15","16,01","1,81K","-0,87%"
"20/11/2012","16,15","16,45","16,45","16,15","1,74K","-1,52%"
"19/11/2012","16,40","16,54","16,54","16,07","3,94K","1,86%"
"14/11/2012","16,10","16,22","16,22","16,07","4,66K","-1,83%"
"13/11/2012","16,40","16,44","16,44","16,40","0,21K","-0,24%"
"12/11/2012","16,44","16,44","16,44","16,44","0,06K","-0,36%"
"09/11/2012","16,50","16,20","16,50","16,20","0,20K","1,23%"
"08/11/2012","16,30","16,50","16,50","16,30","2,26K","-1,81%"
"07/11/2012","16,60","16,60","16,60","16,30","0,35K","0,61%"
"06/11/2012","16,50","16,70","16,80","16,50","0,51K","-1,20%"
"05/11/2012","16,70","16,70","16,70","16,70","0,00K","0,60%"
"02/11/2012","16,60","16,50","16,60","16,50","0,17K","0,61%"
"01/11/2012","16,50","16,60","16,70","16,50","0,15K","-0,60%"
"31/10/2012","16,60","16,65","16,65","16,48","1,00K","-2,24%"
"30/10/2012","16,98","16,98","16,98","16,98","0,01K","1,13%"
"29/10/2012","16,79","16,80","16,80","16,65","0,26K","1,21%"
"25/10/2012","16,59","16,83","16,83","16,34","0,52K","1,53%"
"24/10/2012","16,34","16,45","16,45","16,21","1,00K","0,12%"
"23/10/2012","16,32","16,30","16,44","16,30","0,07K","-0,91%"
"22/10/2012","16,47","16,22","16,48","16,21","2,07K","0,49%"
"19/10/2012","16,39","16,23","16,49","16,22","1,04K","-0,67%"
"18/10/2012","16,50","16,30","16,50","16,30","0,66K","1,23%"
"17/10/2012","16,30","16,30","16,50","16,30","0,45K","-2,40%"
"16/10/2012","16,70","16,60","16,70","16,30","0,55K","-0,48%"
"12/10/2012","16,78","16,26","16,78","16,26","0,20K","1,08%"
"11/10/2012","16,60","16,90","17,00","16,40","0,67K","-1,78%"
"10/10/2012","16,90","16,69","17,00","16,50","0,56K","2,36%"
"09/10/2012","16,51","16,30","16,85","16,30","0,67K","1,29%"
"08/10/2012","16,30","16,60","16,60","16,30","0,05K","0,00%"
"05/10/2012","16,30","16,23","16,71","16,23","2,80K","0,43%"
"04/10/2012","16,23","16,88","16,88","16,20","0,16K","-2,05%"
"03/10/2012","16,57","16,27","16,57","16,26","0,35K","1,59%"
"02/10/2012","16,31","16,97","16,97","16,17","0,70K","-1,03%"
"01/10/2012","16,48","16,53","16,88","16,05","2,22K","-0,12%"
"28/09/2012","16,50","16,50","16,50","16,50","0,01K","-2,25%"
"27/09/2012","16,88","16,50","16,88","16,50","0,25K","-0,59%"
"26/09/2012","16,98","16,90","16,98","16,90","0,07K","-0,12%"
"25/09/2012","17,00","17,00","17,00","17,00","0,02K","0,00%"
"24/09/2012","17,00","17,00","17,13","16,63","2,12K","-0,82%"
"21/09/2012","17,14","16,97","17,14","16,94","1,42K","1,18%"
"20/09/2012","16,94","16,95","16,95","16,80","0,37K","-0,29%"
"19/09/2012","16,99","17,06","17,06","16,90","2,31K","-1,22%"
"18/09/2012","17,20","17,19","17,20","17,13","0,70K","0,00%"
"17/09/2012","17,20","17,10","17,29","17,06","1,89K","-0,58%"
"14/09/2012","17,30","17,30","17,30","17,30","0,02K","0,00%"
"13/09/2012","17,30","17,07","17,30","17,07","0,89K","0,00%"
"12/09/2012","17,30","17,10","17,30","17,10","0,02K","1,41%"
"11/09/2012","17,06","17,06","17,06","17,06","0,20K","-2,46%"
"10/09/2012","17,49","17,49","17,49","17,49","0,06K","0,00%"
"07/09/2012","17,49","17,24","17,49","17,24","0,99K","-0,06%"
"06/09/2012","17,50","17,50","17,50","17,50","0,15K","0,29%"
"05/09/2012","17,45","17,45","17,45","17,45","0,58K","-0,29%"
"04/09/2012","17,50","17,25","17,50","17,25","0,05K","1,51%"
"03/09/2012","17,24","17,70","17,70","17,24","0,10K","-1,93%"
"30/08/2012","17,58","17,70","17,70","17,38","0,75K","1,03%"
"29/08/2012","17,40","17,40","17,70","17,40","1,10K","-1,14%"
"28/08/2012","17,60","17,38","17,65","17,38","0,50K","1,09%"
"27/08/2012","17,41","17,41","17,68","17,40","0,77K","-1,58%"
"24/08/2012","17,69","17,50","17,69","17,48","1,36K","-0,45%"
"23/08/2012","17,77","17,79","17,79","17,48","0,06K","1,66%"
"22/08/2012","17,48","17,47","17,78","17,46","0,67K","0,23%"
"21/08/2012","17,44","17,89","17,89","17,44","0,30K","-0,34%"
"17/08/2012","17,50","17,80","17,80","17,50","0,65K","0,00%"
"16/08/2012","17,50","17,57","17,57","17,50","0,97K","-1,57%"
"15/08/2012","17,78","17,89","17,89","17,78","0,30K","-0,67%"
"14/08/2012","17,90","17,90","17,90","17,90","0,03K","0,56%"
"10/08/2012","17,80","17,90","17,90","17,80","0,23K","1,14%"
"09/08/2012","17,60","17,90","17,90","17,60","0,31K","-2,06%"
"08/08/2012","17,97","17,97","17,97","17,97","0,18K","0,00%"
"07/08/2012","17,97","17,80","17,98","17,80","0,45K","-0,06%"
"06/08/2012","17,98","18,00","18,00","17,98","0,73K","-0,06%"
"02/08/2012","17,99","18,10","18,10","17,70","1,39K","1,07%"
"31/07/2012","17,80","17,50","17,87","17,41","0,91K","1,83%"
"30/07/2012","17,48","17,86","17,86","17,48","0,98K","-2,18%"
"27/07/2012","17,87","17,50","17,88","17,50","0,92K","-0,17%"
"26/07/2012","17,90","17,53","17,90","17,53","0,31K","0,00%"
"24/07/2012","17,90","17,79","17,90","17,79","0,59K","0,00%"
"23/07/2012","17,90","17,70","17,90","17,70","0,38K","0,00%"
"20/07/2012","17,90","17,60","17,90","17,60","0,24K","2,23%"
"19/07/2012","17,51","17,39","17,80","17,39","0,27K","-0,51%"
"18/07/2012","17,60","17,41","17,60","17,41","0,03K","-1,07%"
"17/07/2012","17,79","17,90","17,90","17,40","0,76K","-0,61%"
"16/07/2012","17,90","17,90","18,00","17,90","0,36K","-1,10%"
"12/07/2012","18,10","17,79","18,10","17,79","1,20K","1,74%"
"11/07/2012","17,79","17,79","17,79","17,79","0,14K","0,00%"
"10/07/2012","17,79","17,10","17,84","17,10","0,72K","2,24%"
"09/07/2012","17,40","17,00","17,40","17,00","1,26K","0,46%"
"06/07/2012","17,32","17,20","17,40","17,20","0,76K","1,29%"
"05/07/2012","17,10","17,20","17,20","17,00","0,75K","-1,72%"
"04/07/2012","17,40","17,30","17,40","17,30","0,35K","0,58%"
"03/07/2012","17,30","16,85","17,30","16,85","0,03K","-0,29%"
"29/06/2012","17,35","16,87","17,35","16,87","0,05K","-0,17%"
"28/06/2012","17,38","16,88","17,39","16,88","0,15K","-0,63%"
"22/06/2012","17,49","17,50","17,50","16,72","8,22K","2,88%"
"21/06/2012","17,00","17,38","17,38","16,86","12,97K","-2,19%"
"20/06/2012","17,38","17,40","17,60","17,35","0,91K","-0,69%"
"19/06/2012","17,50","17,34","17,50","17,33","2,86K","0,00%"
"18/06/2012","17,50","17,35","17,50","17,35","0,57K","0,00%"
"15/06/2012","17,50","17,54","17,54","17,35","2,91K","0,86%"
"14/06/2012","17,35","17,35","17,54","17,35","2,69K","0,00%"
"13/06/2012","17,35","17,58","17,58","17,35","0,71K","-0,86%"
"12/06/2012","17,50","17,65","17,65","17,50","0,30K","0,57%"
"11/06/2012","17,40","17,72","17,72","17,40","1,38K","-1,69%"
"08/06/2012","17,70","17,32","17,70","17,32","0,54K","0,57%"
"07/06/2012","17,60","17,68","17,68","17,60","8,13K","-0,51%"
"06/06/2012","17,69","17,50","17,69","17,35","0,64K","0,23%"
"05/06/2012","17,65","17,31","17,69","17,31","0,53K","-0,28%"
"04/06/2012","17,70","17,50","17,70","17,50","1,14K","0,00%"
"01/06/2012","17,70","17,71","17,71","17,70","0,40K","-0,56%"
"31/05/2012","17,80","17,60","18,00","17,50","1,25K","-3,89%"
"30/05/2012","18,52","18,49","18,69","18,17","22,64K","0,11%"
"29/05/2012","18,50","17,98","18,50","17,98","7,05K","2,78%"
"28/05/2012","18,00","18,20","18,26","18,00","0,62K","-2,12%"
"25/05/2012","18,39","18,10","18,39","18,05","3,51K","0,49%"
"24/05/2012","18,30","18,01","18,30","18,01","8,16K","1,10%"
"23/05/2012","18,10","18,10","18,10","18,10","2,06K","0,00%"
"22/05/2012","18,10","17,97","18,20","17,97","4,03K","0,72%"
"21/05/2012","17,97","17,90","17,99","17,90","0,71K","0,39%"
"18/05/2012","17,90","17,99","17,99","17,90","3,78K","-0,33%"
"17/05/2012","17,96","17,87","17,96","17,87","0,72K","0,39%"
"16/05/2012","17,89","18,00","18,00","17,74","2,68K","1,02%"
"15/05/2012","17,71","17,75","17,99","17,70","2,24K","-1,39%"
"14/05/2012","17,96","17,96","17,96","17,70","1,72K","0,00%"
"11/05/2012","17,96","17,64","18,00","17,64","1,18K","1,70%"
"10/05/2012","17,66","17,94","17,94","17,62","1,04K","-1,83%"
"09/05/2012","17,99","18,00","18,00","17,54","0,61K","-0,44%"
"08/05/2012","18,07","17,56","18,07","17,56","0,56K","0,39%"
"07/05/2012","18,00","18,00","18,00","18,00","0,03K","0,00%"
"04/05/2012","18,00","17,99","18,00","17,73","0,42K","-1,42%"
"02/05/2012","18,26","18,26","18,26","18,26","0,00K","0,33%"
"30/04/2012","18,20","17,54","18,30","17,50","7,60K","1,11%"
"27/04/2012","18,00","18,00","18,00","18,00","0,01K","0,56%"
"26/04/2012","17,90","17,90","18,00","17,90","0,16K","-0,56%"
"25/04/2012","18,00","17,78","18,30","17,76","1,22K","-1,64%"
"24/04/2012","18,30","18,40","18,40","18,30","1,79K","-0,27%"
"23/04/2012","18,35","18,48","18,50","18,15","3,04K","-0,70%"
"20/04/2012","18,48","18,40","18,50","18,35","4,01K","0,16%"
"19/04/2012","18,45","18,60","18,60","18,40","1,23K","-1,18%"
"18/04/2012","18,67","18,68","18,68","18,53","1,23K","0,38%"
"17/04/2012","18,60","18,50","18,61","18,50","5,09K","0,11%"
"16/04/2012","18,58","18,50","18,69","18,50","3,14K","-0,69%"
"13/04/2012","18,71","18,56","18,77","18,54","3,44K","-0,11%"
"12/04/2012","18,73","18,79","18,79","18,50","1,95K","0,86%"
"11/04/2012","18,57","18,58","18,58","18,44","2,38K","0,60%"
"10/04/2012","18,46","18,70","18,70","18,45","2,58K","-1,76%"
"06/04/2012","18,79","17,90","18,97","17,90","12,04K","4,97%"
"05/04/2012","17,90","17,80","17,90","17,80","0,81K","-0,28%"
"04/04/2012","17,95","17,90","17,98","17,70","0,70K","-0,28%"
"03/04/2012","18,00","17,82","18,00","17,82","0,11K","-1,59%"
"02/04/2012","18,29","17,73","18,29","17,73","1,01K","1,67%"
"30/03/2012","17,99","17,65","17,99","17,65","0,78K","-1,10%"
"29/03/2012","18,19","17,79","18,19","17,79","0,76K","2,25%"
"28/03/2012","17,79","17,80","17,80","17,79","0,86K","-0,06%"
"27/03/2012","17,80","17,40","17,80","17,36","1,33K","1,14%"
"26/03/2012","17,60","17,60","17,60","17,42","2,88K","0,00%"
"23/03/2012","17,60","17,50","17,60","17,40","0,69K","-0,51%"
