"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"28/10/2016","3,70","3,60","3,70","3,55","23,86K","5,71%"
"27/10/2016","3,50","3,40","3,50","3,30","28,50K","2,94%"
"26/10/2016","3,40","3,41","3,41","3,31","6,77K","2,41%"
"25/10/2016","3,32","3,35","3,35","3,25","4,88K","1,53%"
"24/10/2016","3,27","3,27","3,27","3,21","2,02K","2,83%"
"21/10/2016","3,18","3,20","3,20","3,18","1,59K","1,60%"
"20/10/2016","3,13","3,15","3,20","3,10","3,61K","0,64%"
"19/10/2016","3,11","3,20","3,20","3,11","12,98K","0,00%"
"18/10/2016","3,11","3,17","3,20","3,11","7,30K","-2,81%"
"17/10/2016","3,20","3,24","3,25","3,15","8,02K","-1,23%"
"14/10/2016","3,24","3,22","3,24","3,20","65,35K","2,53%"
"13/10/2016","3,16","3,30","3,30","3,16","9,73K","-4,24%"
"12/10/2016","3,30","3,35","3,35","3,30","6,79K","-2,08%"
"11/10/2016","3,37","3,28","3,37","3,27","0,95K","0,00%"
"10/10/2016","3,37","3,36","3,37","3,22","1,86K","2,12%"
"07/10/2016","3,30","3,25","3,30","3,25","0,02K","1,54%"
"06/10/2016","3,25","3,28","3,36","3,25","0,33K","-3,85%"
"05/10/2016","3,38","3,29","3,38","3,20","0,87K","3,05%"
"04/10/2016","3,28","3,12","3,28","3,12","0,51K","2,82%"
"30/09/2016","3,19","3,11","3,19","3,11","1,10K","2,90%"
"29/09/2016","3,10","3,01","3,11","3,01","1,82K","0,00%"
"28/09/2016","3,10","3,12","3,23","3,10","2,31K","-2,82%"
"27/09/2016","3,19","3,25","3,25","3,16","0,21K","0,95%"
"26/09/2016","3,16","3,16","3,25","3,16","4,15K","-2,77%"
"23/09/2016","3,25","3,30","3,39","3,11","0,10K","-6,88%"
"21/09/2016","3,49","3,40","3,50","3,40","2,50K","-0,29%"
"20/09/2016","3,50","3,50","3,50","3,30","0,11K","2,94%"
"19/09/2016","3,40","3,60","3,60","3,40","0,86K","-2,86%"
"16/09/2016","3,50","3,54","3,60","3,44","4,89K","-2,51%"
"15/09/2016","3,59","3,54","3,59","3,54","2,94K","-1,37%"
"09/09/2016","3,64","3,60","3,68","3,60","3,45K","-1,36%"
"08/09/2016","3,69","3,69","3,69","3,69","0,90K","-2,89%"
"07/09/2016","3,80","3,64","3,80","3,64","4,27K","0,00%"
"06/09/2016","3,80","3,80","3,80","3,80","0,20K","-1,30%"
"05/09/2016","3,85","3,80","3,85","3,80","0,03K","-1,28%"
"02/09/2016","3,90","3,93","3,93","3,74","1,00K","1,30%"
"01/09/2016","3,85","3,85","3,85","3,74","0,14K","2,94%"
"31/08/2016","3,74","3,91","3,91","3,74","0,29K","-4,35%"
"30/08/2016","3,91","3,90","3,91","3,90","0,45K","0,26%"
"29/08/2016","3,90","3,90","3,90","3,90","0,00K","0,52%"
"26/08/2016","3,88","3,84","3,90","3,80","0,68K","1,04%"
"25/08/2016","3,84","3,75","3,84","3,75","0,87K","2,95%"
"24/08/2016","3,73","3,86","3,86","3,70","0,19K","-4,85%"
"23/08/2016","3,92","3,81","3,92","3,70","1,18K","0,00%"
"19/08/2016","3,92","3,82","3,92","3,82","0,53K","-0,25%"
"18/08/2016","3,93","3,87","3,97","3,76","4,71K","-1,26%"
"17/08/2016","3,98","3,88","3,98","3,88","0,00K","-0,25%"
"16/08/2016","3,99","3,99","3,99","3,82","0,03K","-0,25%"
"15/08/2016","4,00","3,93","4,03","3,93","4,95K","-1,23%"
"12/08/2016","4,05","3,96","4,05","3,95","2,06K","2,27%"
"11/08/2016","3,96","3,96","3,96","3,96","1,66K","-2,94%"
"10/08/2016","4,08","4,00","4,10","3,88","1,96K","3,55%"
"09/08/2016","3,94","4,00","4,00","3,88","14,50K","1,29%"
"08/08/2016","3,89","3,78","3,89","3,69","6,43K","5,99%"
"05/08/2016","3,67","3,85","4,01","3,67","132,10K","-4,43%"
"04/08/2016","3,84","3,75","3,84","3,75","0,62K","0,26%"
"03/08/2016","3,83","3,72","3,83","3,72","0,52K","0,00%"
"02/08/2016","3,83","3,75","3,83","3,73","0,43K","-0,26%"
"29/07/2016","3,84","3,85","3,85","3,74","6,11K","0,00%"
"28/07/2016","3,84","4,00","4,00","3,84","18,49K","-2,78%"
"27/07/2016","3,95","4,07","4,07","3,95","1,02K","-3,19%"
"26/07/2016","4,08","3,96","4,08","3,96","0,32K","0,00%"
"22/07/2016","4,08","4,00","4,08","4,00","0,27K","-0,97%"
"21/07/2016","4,12","4,00","4,12","3,88","0,79K","3,26%"
"20/07/2016","3,99","3,90","4,00","3,90","0,16K","0,00%"
"19/07/2016","3,99","3,91","3,99","3,91","1,92K","-0,99%"
"18/07/2016","4,03","4,00","4,03","4,00","0,54K","0,75%"
"15/07/2016","4,00","4,12","4,15","4,00","95,69K","-0,25%"
"14/07/2016","4,01","4,01","4,01","4,01","0,01K","-2,91%"
"13/07/2016","4,13","4,13","4,13","4,13","0,04K","-0,24%"
"12/07/2016","4,14","4,14","4,14","4,14","0,00K","2,48%"
"11/07/2016","4,04","4,04","4,04","3,93","0,13K","2,80%"
"08/07/2016","3,93","4,05","4,05","3,93","2,53K","-5,07%"
"01/07/2016","4,14","4,17","4,17","4,05","95,56K","-1,19%"
"30/06/2016","4,19","4,15","4,19","4,10","0,35K","-1,41%"
"28/06/2016","4,25","4,25","4,25","4,23","0,20K","0,47%"
"27/06/2016","4,23","4,23","4,23","4,23","0,00K","0,71%"
"24/06/2016","4,20","4,20","4,45","4,20","0,53K","-4,33%"
"23/06/2016","4,39","4,39","4,52","4,26","5,88K","-0,23%"
"21/06/2016","4,40","4,40","4,40","4,18","3,67K","-1,79%"
"20/06/2016","4,48","4,50","4,62","4,37","3,58K","-3,24%"
"17/06/2016","4,63","4,50","4,65","4,50","0,33K","1,76%"
"16/06/2016","4,55","4,53","4,62","4,53","1,52K","-2,57%"
"15/06/2016","4,67","4,60","4,72","4,60","0,55K","-1,48%"
"14/06/2016","4,74","4,60","4,74","4,60","2,01K","0,00%"
"13/06/2016","4,74","4,75","4,75","4,65","0,25K","3,27%"
"10/06/2016","4,59","4,74","4,74","4,59","13,09K","-4,38%"
"09/06/2016","4,80","4,83","4,83","4,80","0,26K","-0,62%"
"08/06/2016","4,83","4,72","4,83","4,58","15,67K","2,33%"
"07/06/2016","4,72","4,90","5,05","4,72","6,88K","-9,92%"
"06/06/2016","5,24","4,94","5,24","4,94","0,47K","-3,68%"
"03/06/2016","5,44","5,41","5,47","5,09","4,92K","-1,27%"
"02/06/2016","5,51","5,40","5,52","5,26","2,17K","1,66%"
"01/06/2016","5,42","5,42","5,58","5,42","4,25K","-2,87%"
"31/05/2016","5,58","5,42","5,58","5,42","1,19K","0,00%"
"30/05/2016","5,58","5,58","5,58","5,58","0,11K","0,18%"
"27/05/2016","5,57","5,42","5,57","5,42","2,59K","-0,18%"
"26/05/2016","5,58","5,48","5,63","5,47","1,26K","-0,89%"
"25/05/2016","5,63","5,52","5,68","5,48","1,16K","-0,18%"
"24/05/2016","5,64","5,70","5,70","5,53","1,35K","-1,05%"
"23/05/2016","5,70","5,85","5,85","5,70","0,36K","-4,04%"
"20/05/2016","5,94","5,78","5,99","5,78","0,69K","-0,17%"
"19/05/2016","5,95","5,99","5,99","5,82","2,07K","-0,67%"
"18/05/2016","5,99","5,82","6,00","5,82","2,21K","-0,17%"
"17/05/2016","6,00","5,91","6,00","5,80","0,49K","1,52%"
"16/05/2016","5,91","5,93","5,93","5,76","1,99K","1,90%"
"13/05/2016","5,80","5,93","6,00","5,76","1,58K","0,69%"
"12/05/2016","5,76","5,54","5,76","5,53","16,64K","3,97%"
"11/05/2016","5,54","5,59","5,59","5,43","1,67K","-0,36%"
"10/05/2016","5,56","5,59","5,59","5,43","2,50K","-0,54%"
"09/05/2016","5,59","5,47","5,59","5,43","0,48K","0,00%"
"06/05/2016","5,59","5,50","5,63","5,50","0,10K","-0,71%"
"05/05/2016","5,63","5,64","5,64","5,48","1,75K","1,44%"
"04/05/2016","5,55","5,50","5,66","5,50","1,48K","-1,94%"
"03/05/2016","5,66","5,66","5,66","5,50","2,38K","0,18%"
"02/05/2016","5,65","5,75","5,75","5,65","2,94K","-2,59%"
"29/04/2016","5,80","5,43","5,91","5,41","12,53K","2,47%"
"28/04/2016","5,66","5,63","5,67","5,47","6,04K","-0,35%"
"27/04/2016","5,68","5,47","5,78","5,46","2,70K","1,07%"
"26/04/2016","5,62","5,79","5,87","5,62","2,87K","-0,18%"
"25/04/2016","5,63","5,70","5,98","5,63","2,11K","-4,41%"
"22/04/2016","5,89","5,88","5,97","5,80","2,17K","-1,34%"
"21/04/2016","5,97","5,98","5,98","5,87","1,18K","1,53%"
"20/04/2016","5,88","5,81","5,95","5,72","4,29K","-1,67%"
"19/04/2016","5,98","5,98","5,99","5,98","130,61K","-0,17%"
"18/04/2016","5,99","5,86","5,99","5,82","1,17K","-0,17%"
"15/04/2016","6,00","5,98","6,10","5,98","0,33K","-2,60%"
"14/04/2016","6,16","5,94","6,17","5,94","0,47K","-0,81%"
"12/04/2016","6,21","6,21","6,21","6,21","2,05K","-0,32%"
"11/04/2016","6,23","6,12","6,23","5,94","0,37K","0,16%"
"08/04/2016","6,22","6,21","6,22","6,21","0,50K","0,00%"
"07/04/2016","6,22","6,00","6,22","5,96","3,61K","-0,32%"
"06/04/2016","6,24","6,07","6,28","6,03","3,20K","-1,11%"
"05/04/2016","6,31","6,35","6,35","6,16","4,04K","-1,41%"
"04/04/2016","6,40","6,40","6,44","6,21","1,64K","0,95%"
"01/04/2016","6,34","6,40","6,40","6,21","0,15K","1,93%"
"31/03/2016","6,22","6,51","6,51","6,21","3,66K","-4,31%"
"30/03/2016","6,50","6,47","6,56","6,30","186,58K","0,15%"
"29/03/2016","6,49","6,51","6,54","6,32","8,72K","-0,31%"
"28/03/2016","6,51","6,50","6,52","6,31","4,69K","-0,15%"
"25/03/2016","6,52","6,33","6,52","6,33","5,14K","0,00%"
"24/03/2016","6,52","6,52","6,52","6,33","1,61K","0,00%"
"23/03/2016","6,52","6,52","6,52","6,52","0,23K","-0,15%"
"22/03/2016","6,53","6,35","6,53","6,35","0,45K","-0,15%"
"21/03/2016","6,54","6,35","6,54","6,35","0,91K","0,00%"
"18/03/2016","6,54","6,36","6,54","6,35","1,06K","0,00%"
"17/03/2016","6,54","6,55","6,55","6,36","1,22K","-0,15%"
"16/03/2016","6,55","6,56","6,56","6,37","1,08K","0,00%"
"15/03/2016","6,55","6,57","6,57","6,38","0,73K","-0,46%"
"14/03/2016","6,58","6,58","6,58","6,39","0,52K","-0,15%"
"11/03/2016","6,59","6,42","6,60","6,41","5,63K","-0,15%"
"10/03/2016","6,60","6,58","6,60","6,39","2,75K","0,15%"
"09/03/2016","6,59","6,60","6,60","6,59","0,34K","0,15%"
"08/03/2016","6,58","6,58","6,58","6,58","0,44K","-0,15%"
"07/03/2016","6,59","6,50","6,59","6,50","0,08K","0,00%"
"04/03/2016","6,59","6,50","6,59","6,50","2,36K","-0,15%"
"03/03/2016","6,60","6,59","6,60","6,50","16,69K","-1,49%"
"02/03/2016","6,70","6,70","6,70","6,70","1,20K","2,29%"
"01/03/2016","6,55","6,54","6,55","6,35","12,64K","0,15%"
"26/02/2016","6,54","6,55","6,55","6,36","1,83K","-0,15%"
"25/02/2016","6,55","6,55","6,55","6,37","0,74K","-0,15%"
"24/02/2016","6,56","6,57","6,57","6,38","31,52K","0,00%"
"19/02/2016","6,56","6,58","6,58","6,39","2,49K","0,00%"
"18/02/2016","6,56","6,55","6,56","6,37","2,35K","0,00%"
"17/02/2016","6,56","6,38","6,57","6,37","0,84K","0,00%"
"16/02/2016","6,56","6,57","6,57","6,38","0,29K","0,00%"
"15/02/2016","6,56","6,56","6,57","6,37","0,94K","0,31%"
"12/02/2016","6,54","6,60","6,60","6,41","2,36K","-0,91%"
"11/02/2016","6,60","6,48","6,60","6,38","3,44K","-1,20%"
"10/02/2016","6,68","6,65","6,68","6,50","4,68K","-0,30%"
"09/02/2016","6,70","6,78","6,78","6,58","1,87K","1,52%"
"08/02/2016","6,60","6,70","6,78","6,58","21,95K","-2,65%"
"05/02/2016","6,78","6,65","6,79","6,65","60,35K","-0,29%"
"04/02/2016","6,80","6,84","6,84","6,67","4,03K","-0,73%"
"03/02/2016","6,85","6,67","6,85","6,67","3,46K","-0,29%"
"02/02/2016","6,87","6,89","6,89","6,70","1,06K","2,54%"
"01/02/2016","6,70","6,70","6,70","6,70","2,93K","-2,90%"
"29/01/2016","6,90","6,88","6,90","6,88","0,23K","3,14%"
"28/01/2016","6,69","6,69","6,70","6,69","7,78K","-2,90%"
"27/01/2016","6,89","6,90","6,98","6,70","5,60K","-0,14%"
"26/01/2016","6,90","6,79","6,90","6,79","3,79K","-1,43%"
"25/01/2016","7,00","6,75","7,01","6,75","12,57K","0,72%"
"22/01/2016","6,95","6,75","6,95","6,72","3,72K","2,81%"
"21/01/2016","6,76","6,78","6,80","6,70","3,94K","-0,29%"
"20/01/2016","6,78","6,79","6,79","6,78","0,49K","-0,59%"
"19/01/2016","6,82","6,74","6,82","6,70","6,97K","0,29%"
"18/01/2016","6,80","6,80","6,80","6,80","1,31K","-0,87%"
"15/01/2016","6,86","6,84","6,87","6,80","1,58K","0,00%"
"13/01/2016","6,86","6,95","6,95","6,85","1,81K","-2,00%"
"11/01/2016","7,00","6,82","7,00","6,79","1,31K","0,00%"
"08/01/2016","7,00","6,96","7,00","6,76","19,14K","0,57%"
"07/01/2016","6,96","7,08","7,09","6,96","1,61K","0,00%"
"06/01/2016","6,96","7,00","7,00","6,96","0,68K","-0,57%"
"05/01/2016","7,00","7,07","7,07","7,00","8,65K","-0,99%"
"04/01/2016","7,07","7,07","7,07","7,07","0,55K","-2,88%"
"31/12/2015","7,28","7,27","7,28","7,06","26,44K","1,25%"
"30/12/2015","7,19","7,25","7,25","7,04","5,85K","1,55%"
"29/12/2015","7,08","6,94","7,13","6,94","1,57K","-0,98%"
"28/12/2015","7,15","6,98","7,20","6,98","166,56K","-0,56%"
"25/12/2015","7,19","7,20","7,25","7,00","5,65K","2,71%"
"23/12/2015","7,00","6,95","7,00","6,80","2,80K","0,00%"
"22/12/2015","7,00","7,00","7,00","7,00","0,10K","-2,78%"
"21/12/2015","7,20","7,24","7,24","7,03","2,55K","-0,55%"
"18/12/2015","7,24","7,25","7,25","7,07","27,61K","-0,55%"
"17/12/2015","7,28","7,20","7,29","7,00","31,46K","4,00%"
"16/12/2015","7,00","6,92","7,13","6,92","23,74K","1,16%"
"15/12/2015","6,92","6,89","6,92","6,89","2,23K","0,44%"
"14/12/2015","6,89","6,89","6,89","6,71","3,44K","0,00%"
"11/12/2015","6,89","6,89","6,89","6,89","0,29K","1,32%"
"10/12/2015","6,80","6,70","6,80","6,70","81,95K","0,29%"
"09/12/2015","6,78","6,80","6,80","6,70","34,20K","-0,59%"
"08/12/2015","6,82","6,92","6,92","6,77","24,60K","-2,43%"
"07/12/2015","6,99","7,20","7,20","6,99","9,82K","-2,92%"
"04/12/2015","7,20","7,20","7,25","7,20","1,55K","-2,57%"
"03/12/2015","7,39","7,31","7,46","7,20","2,88K","-1,20%"
"02/12/2015","7,48","7,37","7,50","7,16","70,25K","-1,45%"
"01/12/2015","7,59","7,51","7,60","7,51","9,04K","0,00%"
"30/11/2015","7,59","7,49","7,60","7,29","1,79K","1,20%"
"27/11/2015","7,50","7,29","7,50","7,28","9,12K","0,00%"
"26/11/2015","7,50","7,40","7,50","7,40","3,69K","0,00%"
"25/11/2015","7,50","7,39","7,50","7,39","1,02K","0,00%"
"24/11/2015","7,50","7,28","7,50","7,28","3,56K","0,00%"
"23/11/2015","7,50","7,48","7,50","7,48","5,00K","0,00%"
"20/11/2015","7,50","7,48","7,50","7,48","1,50K","0,00%"
"19/11/2015","7,50","7,45","7,50","7,44","14,06K","0,00%"
"18/11/2015","7,50","7,50","7,50","7,49","4,50K","0,00%"
"17/11/2015","7,50","7,50","7,50","7,50","1,05K","0,00%"
"16/11/2015","7,50","7,34","7,50","7,34","0,78K","-0,79%"
"13/11/2015","7,56","7,58","7,58","7,56","7,01K","0,27%"
"12/11/2015","7,54","7,50","7,54","7,50","0,51K","0,00%"
"11/11/2015","7,54","7,50","7,54","7,50","0,22K","0,53%"
"10/11/2015","7,50","7,45","7,50","7,45","0,49K","0,00%"
"09/11/2015","7,50","7,50","7,50","7,28","62,15K","-1,32%"
"06/11/2015","7,60","7,64","7,64","7,45","1,96K","-0,78%"
"05/11/2015","7,66","7,48","7,66","7,48","1,87K","-0,13%"
"04/11/2015","7,67","7,50","7,67","7,50","0,16K","-0,13%"
"03/11/2015","7,68","7,48","7,68","7,47","39,80K","-0,26%"
"02/11/2015","7,70","7,46","7,70","7,46","1,60K","1,72%"
"30/10/2015","7,57","7,67","7,70","7,57","8,01K","-1,43%"
"29/10/2015","7,68","7,60","7,70","7,50","43,00K","0,00%"
"28/10/2015","7,68","7,60","7,68","7,60","44,80K","0,13%"
"27/10/2015","7,67","7,60","7,68","7,50","58,66K","-0,13%"
"26/10/2015","7,68","7,51","7,68","7,51","0,35K","-0,26%"
"23/10/2015","7,70","7,69","7,70","7,69","2,10K","0,13%"
"22/10/2015","7,69","7,50","7,69","7,49","1,75K","-0,13%"
"21/10/2015","7,70","7,50","7,70","7,47","0,95K","0,13%"
"20/10/2015","7,69","7,69","7,69","7,69","1,00K","0,00%"
"19/10/2015","7,69","7,48","7,70","7,48","1,60K","-0,13%"
"16/10/2015","7,70","7,51","7,70","7,50","1,08K","0,13%"
"13/10/2015","7,69","7,69","7,69","7,49","0,98K","0,00%"
"12/10/2015","7,69","7,49","7,69","7,49","0,86K","0,00%"
"09/10/2015","7,69","7,68","7,69","7,68","1,10K","0,00%"
"08/10/2015","7,69","7,68","7,69","7,68","12,30K","-0,13%"
"07/10/2015","7,70","7,47","7,70","7,47","18,14K","0,00%"
"06/10/2015","7,70","7,65","7,70","7,65","20,00K","0,00%"
"05/10/2015","7,70","7,47","7,70","7,47","20,18K","0,00%"
"02/10/2015","7,70","7,67","7,70","7,67","22,00K","0,26%"
"01/10/2015","7,68","7,47","7,70","7,47","9,36K","-0,26%"
"30/09/2015","7,70","7,68","7,70","7,47","5,44K","0,00%"
"29/09/2015","7,70","7,69","7,70","7,69","1,00K","0,00%"
"28/09/2015","7,70","7,46","7,70","7,46","0,90K","0,13%"
"23/09/2015","7,69","7,44","7,70","7,44","10,95K","0,26%"
"22/09/2015","7,67","7,50","7,67","7,50","3,00K","-0,26%"
"21/09/2015","7,69","7,50","7,69","7,47","3,72K","-0,13%"
"18/09/2015","7,70","7,60","7,70","7,60","6,50K","1,45%"
"17/09/2015","7,59","7,60","7,60","7,43","3,50K","0,26%"
"16/09/2015","7,57","7,50","7,58","7,43","3,59K","-1,05%"
"15/09/2015","7,65","7,56","7,65","7,56","17,98K","1,19%"
"14/09/2015","7,56","7,42","7,56","7,41","7,17K","-0,53%"
"11/09/2015","7,60","7,40","7,62","7,40","16,92K","1,33%"
"10/09/2015","7,50","7,25","7,54","7,20","5,31K","1,21%"
"09/09/2015","7,41","7,40","7,60","7,40","10,52K","-0,40%"
"08/09/2015","7,44","7,17","7,49","7,17","5,91K","1,36%"
"07/09/2015","7,34","7,16","7,39","7,16","4,11K","-0,14%"
"04/09/2015","7,35","7,32","7,35","7,25","19,87K","0,41%"
"03/09/2015","7,32","7,31","7,33","7,15","7,56K","0,00%"
"02/09/2015","7,32","7,19","7,32","7,15","1,04K","-0,14%"
"01/09/2015","7,33","7,30","7,34","7,15","2,60K","-0,27%"
"31/08/2015","7,35","7,15","7,35","7,15","1,40K","-0,27%"
"28/08/2015","7,37","7,30","7,38","7,30","4,97K","0,27%"
"27/08/2015","7,35","7,16","7,36","7,13","7,93K","2,51%"
"26/08/2015","7,17","7,25","7,35","7,17","2,32K","-1,10%"
"25/08/2015","7,25","7,13","7,25","7,13","0,30K","0,69%"
"24/08/2015","7,20","7,33","7,40","7,17","1,57K","-2,04%"
"21/08/2015","7,35","7,14","7,35","7,14","3,88K","0,00%"
"20/08/2015","7,35","7,14","7,35","7,14","1,45K","0,00%"
"19/08/2015","7,35","7,14","7,35","7,14","0,89K","0,00%"
"18/08/2015","7,35","7,13","7,35","7,13","1,51K","0,00%"
"17/08/2015","7,35","7,18","7,35","7,15","1,70K","0,00%"
"14/08/2015","7,35","7,31","7,35","7,24","2,54K","0,00%"
"12/08/2015","7,35","7,29","7,50","7,29","5,22K","-0,41%"
"11/08/2015","7,38","7,26","7,38","7,12","1,41K","0,54%"
"10/08/2015","7,34","7,30","7,54","7,18","2,26K","-0,81%"
"07/08/2015","7,40","7,35","7,40","7,35","2,91K","-2,25%"
"06/08/2015","7,57","7,40","7,57","7,40","2,66K","-0,26%"
"05/08/2015","7,59","7,59","7,59","7,59","2,65K","0,00%"
"04/08/2015","7,59","7,60","7,60","7,39","11,32K","-0,13%"
"03/08/2015","7,60","7,50","7,60","7,39","18,30K","2,70%"
"31/07/2015","7,40","7,50","7,50","7,40","3,53K","-0,27%"
"30/07/2015","7,42","7,47","7,50","7,42","3,20K","-0,67%"
"29/07/2015","7,47","7,26","7,47","7,26","3,50K","0,27%"
"28/07/2015","7,45","7,32","7,47","7,30","1,44K","-0,67%"
"27/07/2015","7,50","7,30","7,57","7,21","3,01K","2,04%"
"24/07/2015","7,35","7,50","7,65","7,30","5,87K","-2,00%"
"23/07/2015","7,50","7,63","7,63","7,42","11,81K","-1,70%"
"22/07/2015","7,63","7,21","7,64","7,20","22,78K","3,11%"
"21/07/2015","7,40","7,20","7,40","7,16","5,21K","2,07%"
"20/07/2015","7,25","7,20","7,30","7,16","6,02K","0,69%"
"16/07/2015","7,20","7,18","7,25","7,15","36,74K","0,84%"
"15/07/2015","7,14","7,06","7,14","7,06","19,65K","0,14%"
"14/07/2015","7,13","7,11","7,19","7,06","24,06K","0,14%"
"13/07/2015","7,12","7,13","7,14","6,98","14,04K","-0,14%"
"10/07/2015","7,13","7,00","7,14","7,00","34,50K","0,42%"
"09/07/2015","7,10","7,08","7,12","7,08","23,58K","0,14%"
"08/07/2015","7,09","6,98","7,10","6,95","23,02K","0,14%"
"07/07/2015","7,08","7,01","7,11","7,01","11,10K","0,14%"
"06/07/2015","7,07","6,96","7,10","6,96","2,19K","-0,84%"
"03/07/2015","7,13","7,10","7,14","7,00","15,68K","0,00%"
"02/07/2015","7,13","7,09","7,13","7,08","2,95K","0,00%"
"01/07/2015","7,13","7,12","7,14","7,09","12,05K","0,00%"
"30/06/2015","7,13","7,12","7,14","7,09","47,96K","0,14%"
"29/06/2015","7,12","7,10","7,12","6,95","60,26K","0,28%"
"26/06/2015","7,10","7,08","7,10","7,08","30,00K","0,28%"
"25/06/2015","7,08","7,07","7,09","7,05","30,30K","0,14%"
"24/06/2015","7,07","6,92","7,07","6,92","159,75K","1,14%"
"23/06/2015","6,99","6,95","7,02","6,93","30,63K","-0,43%"
"22/06/2015","7,02","7,05","7,05","6,92","23,27K","-0,57%"
"19/06/2015","7,06","7,08","7,10","6,99","49,95K","0,14%"
"18/06/2015","7,05","7,00","7,15","6,88","331,49K","0,00%"
"17/06/2015","7,05","7,00","7,06","6,90","76,65K","0,14%"
"16/06/2015","7,04","7,00","7,15","7,00","265,16K","0,28%"
"15/06/2015","7,02","6,95","7,15","6,80","540,15K","1,45%"
"12/06/2015","6,92","7,00","7,04","6,80","183,44K","0,29%"
"11/06/2015","6,90","6,84","6,95","6,75","193,47K","0,29%"
"10/06/2015","6,88","6,85","6,88","6,85","300,03K","0,88%"
"09/06/2015","6,82","6,73","6,84","6,73","191,81K","1,49%"
"08/06/2015","6,72","6,72","6,89","6,70","122,72K","0,30%"
