"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","99,50","99,51","99,98","99,50","0,28K","0,00%"
"28/03/2023","99,50","99,50","100,00","99,45","0,16K","0,00%"
"27/03/2023","99,50","99,35","99,50","99,35","0,12K","0,00%"
"24/03/2023","99,50","100,00","100,00","99,50","0,18K","-0,85%"
"23/03/2023","100,35","100,30","100,35","99,50","0,18K","0,05%"
"22/03/2023","100,30","100,40","100,40","99,55","0,53K","0,40%"
"21/03/2023","99,90","100,00","100,98","99,90","0,71K","-0,10%"
"17/03/2023","100,00","100,00","101,90","100,00","0,59K","0,00%"
"16/03/2023","100,00","100,00","101,95","100,00","0,89K","0,00%"
"15/03/2023","100,00","99,99","100,00","99,30","0,49K","0,39%"
"14/03/2023","99,61","99,70","99,98","99,50","0,21K","-0,38%"
"13/03/2023","99,99","99,99","100,00","99,98","0,36K","0,00%"
"10/03/2023","99,99","99,99","100,00","99,50","0,63K","0,00%"
"09/03/2023","99,99","99,70","100,00","99,65","1,25K","0,29%"
"08/03/2023","99,70","99,01","99,80","99,01","0,86K","0,30%"
"07/03/2023","99,40","98,50","100,00","98,50","1,21K","0,91%"
"06/03/2023","98,50","98,00","98,50","98,00","0,20K","0,00%"
"03/03/2023","98,50","97,80","98,50","97,00","0,84K","0,00%"
"02/03/2023","98,50","98,50","98,50","98,50","0,01K","-0,34%"
"01/03/2023","98,84","98,85","98,85","97,50","0,09K","-0,01%"
"28/02/2023","98,85","97,50","98,85","97,50","0,14K","0,00%"
"27/02/2023","98,85","98,89","98,89","97,50","0,20K","-0,04%"
"24/02/2023","98,89","97,99","98,89","96,01","1,40K","1,01%"
"23/02/2023","97,90","96,00","98,60","96,00","1,29K","1,98%"
"22/02/2023","96,00","96,00","96,00","95,50","0,31K","-0,92%"
"21/02/2023","96,89","95,50","96,89","95,40","0,30K","0,50%"
"20/02/2023","96,41","96,41","96,42","95,40","0,25K","1,27%"
"17/02/2023","95,20","96,33","96,50","95,00","0,74K","-1,17%"
"16/02/2023","96,33","96,30","96,33","95,50","0,78K","0,34%"
"15/02/2023","96,00","96,00","96,95","95,50","0,70K","0,00%"
"14/02/2023","96,00","95,50","96,00","95,50","0,03K","0,52%"
"13/02/2023","95,50","95,50","95,50","95,50","0,20K","0,41%"
"10/02/2023","95,11","95,50","95,99","95,11","0,19K","-0,92%"
"09/02/2023","95,99","95,50","95,99","95,50","0,03K","-0,01%"
"08/02/2023","96,00","95,30","96,00","95,00","0,68K","0,73%"
"07/02/2023","95,30","96,00","96,00","95,22","0,37K","-0,73%"
"06/02/2023","96,00","96,00","96,00","96,00","0,16K","-1,03%"
"03/02/2023","97,00","96,00","97,00","96,00","0,23K","1,89%"
"02/02/2023","95,20","97,27","97,27","95,20","0,62K","-2,16%"
"01/02/2023","97,30","95,21","97,30","95,20","0,44K","0,33%"
"31/01/2023","96,98","96,00","97,00","96,00","0,23K","0,81%"
"30/01/2023","96,20","95,30","96,99","95,30","0,34K","0,21%"
"27/01/2023","96,00","95,01","96,00","95,00","0,80K","0,00%"
"26/01/2023","96,00","96,00","97,00","95,01","0,65K","-1,42%"
"25/01/2023","97,38","97,38","97,38","97,38","0,00K","1,44%"
"24/01/2023","96,00","95,01","97,49","95,01","0,91K","1,04%"
"23/01/2023","95,01","97,48","97,48","95,01","0,60K","-2,55%"
"20/01/2023","97,50","98,00","98,50","97,00","3,15K","0,67%"
"19/01/2023","96,85","95,10","97,00","95,10","0,31K","-0,21%"
"18/01/2023","97,05","95,50","97,05","94,20","0,78K","1,52%"
"17/01/2023","95,60","96,00","96,00","94,50","0,65K","-0,42%"
"16/01/2023","96,00","96,50","97,00","95,10","0,14K","-1,03%"
"13/01/2023","97,00","97,65","97,65","95,03","0,88K","-0,87%"
"12/01/2023","97,85","95,03","97,85","95,02","1,22K","2,99%"
"11/01/2023","95,01","98,70","98,80","94,00","1,57K","-3,74%"
"10/01/2023","98,70","94,84","98,70","94,80","4,53K","4,00%"
"09/01/2023","94,90","93,60","94,90","93,60","0,24K","1,39%"
"06/01/2023","93,60","91,00","93,60","90,60","2,53K","2,87%"
"05/01/2023","90,99","90,95","91,00","90,50","0,73K","0,65%"
"04/01/2023","90,40","90,00","91,00","90,00","1,00K","0,41%"
"03/01/2023","90,03","90,00","90,04","90,00","0,23K","0,03%"
"02/01/2023","90,00","90,06","90,06","89,20","0,17K","-0,06%"
"30/12/2022","90,05","89,95","90,10","89,00","0,65K","0,11%"
"29/12/2022","89,95","88,10","89,95","88,10","0,05K","1,07%"
"28/12/2022","89,00","89,00","89,50","89,00","0,24K","-1,10%"
"27/12/2022","89,99","88,00","90,10","88,00","0,60K","0,21%"
"26/12/2022","89,80","89,50","89,80","88,00","0,21K","-0,17%"
"23/12/2022","89,95","89,96","89,96","89,95","0,09K","-0,01%"
"22/12/2022","89,96","89,96","89,96","89,95","0,20K","-0,03%"
"21/12/2022","89,99","89,99","89,99","89,99","0,01K","-0,01%"
"20/12/2022","90,00","88,40","90,00","88,26","0,04K","0,00%"
"19/12/2022","90,00","90,00","90,00","88,25","1,51K","0,00%"
"16/12/2022","90,00","89,90","90,00","89,90","0,21K","0,00%"
"15/12/2022","90,00","90,00","90,00","89,20","0,16K","0,00%"
"14/12/2022","90,00","89,21","90,00","89,20","0,59K","-0,11%"
"13/12/2022","90,10","90,00","90,10","89,20","0,58K","1,00%"
"12/12/2022","89,21","89,80","90,00","89,20","0,70K","-0,66%"
"09/12/2022","89,80","89,30","89,98","89,18","0,52K","0,65%"
"08/12/2022","89,22","89,98","89,98","89,22","0,60K","-0,87%"
"07/12/2022","90,00","90,00","90,00","89,99","0,57K","0,00%"
"06/12/2022","90,00","90,00","90,10","90,00","0,72K","0,00%"
"05/12/2022","90,00","90,35","90,35","90,00","0,44K","0,00%"
"02/12/2022","90,00","90,90","90,90","89,20","0,53K","0,00%"
"01/12/2022","90,00","89,89","90,00","89,30","0,94K","0,11%"
"30/11/2022","89,90","90,00","91,00","89,90","1,37K","-0,11%"
"29/11/2022","90,00","90,00","90,79","89,16","0,72K","-0,88%"
"28/11/2022","90,80","90,00","90,80","90,00","1,11K","0,89%"
"25/11/2022","90,00","90,00","90,84","90,00","0,40K","0,56%"
"24/11/2022","89,50","90,94","90,94","89,50","1,03K","-0,11%"
"23/11/2022","89,60","90,35","90,98","89,60","0,02K","-0,85%"
"22/11/2022","90,37","90,30","90,37","89,20","4,11K","-0,02%"
"21/11/2022","90,39","89,20","90,39","89,06","0,11K","-0,01%"
"18/11/2022","90,40","90,53","90,53","89,10","0,21K","-0,20%"
"17/11/2022","90,58","89,30","90,59","89,11","0,37K","-0,34%"
"16/11/2022","90,89","91,00","91,00","89,10","0,39K","0,15%"
"15/11/2022","90,75","91,00","91,00","89,50","0,05K","-0,26%"
"14/11/2022","90,99","91,00","91,00","89,95","0,20K","-0,01%"
"11/11/2022","91,00","91,39","91,39","90,00","0,35K","-0,49%"
"10/11/2022","91,45","90,70","91,45","89,05","0,56K","1,61%"
"09/11/2022","90,00","90,00","91,20","89,32","0,22K","0,00%"
"08/11/2022","90,00","90,00","91,49","90,00","0,51K","0,00%"
"07/11/2022","90,00","91,44","91,70","90,00","0,49K","-1,37%"
"04/11/2022","91,25","91,28","91,29","89,50","0,60K","0,62%"
"03/11/2022","90,69","90,80","90,80","90,69","0,12K","0,21%"
"02/11/2022","90,50","91,08","91,08","89,60","0,71K","-0,76%"
"01/11/2022","91,19","91,84","91,84","89,60","0,73K","0,21%"
"31/10/2022","91,00","91,37","91,37","89,50","0,80K","0,00%"
"28/10/2022","91,00","89,99","91,00","89,99","0,15K","0,66%"
"27/10/2022","90,40","90,87","90,87","89,50","0,44K","-0,53%"
"26/10/2022","90,88","91,05","91,05","89,25","0,35K","-0,56%"
"25/10/2022","91,39","91,45","91,45","89,22","1,51K","0,48%"
"24/10/2022","90,95","90,98","91,00","90,00","0,31K","-0,04%"
"21/10/2022","90,99","91,00","91,00","89,19","0,08K","-0,01%"
"20/10/2022","91,00","92,00","92,00","90,00","1,60K","-0,51%"
"19/10/2022","91,47","91,49","92,35","90,00","1,68K","1,07%"
"18/10/2022","90,50","90,50","91,45","90,50","0,22K","0,00%"
"17/10/2022","90,50","91,50","91,50","90,36","0,35K","-0,32%"
"14/10/2022","90,79","90,35","91,49","90,30","0,25K","-0,45%"
"13/10/2022","91,20","90,35","91,20","90,25","0,32K","-0,33%"
"12/10/2022","91,50","91,79","91,79","90,51","0,37K","0,00%"
"11/10/2022","91,50","91,79","92,00","90,71","0,89K","-0,54%"
"10/10/2022","92,00","92,50","92,80","91,58","0,04K","0,46%"
"07/10/2022","91,58","90,90","91,58","90,26","0,29K","-1,53%"
"06/10/2022","93,00","93,88","93,88","90,21","0,62K","-1,01%"
"05/10/2022","93,95","94,00","94,00","92,00","0,14K","1,13%"
"04/10/2022","92,90","93,40","93,40","92,00","0,55K","0,00%"
"03/10/2022","92,90","94,06","94,50","92,90","0,49K","-2,21%"
"30/09/2022","95,00","95,00","95,50","94,12","2,47K","0,16%"
"29/09/2022","94,85","94,20","94,85","94,20","0,34K","-0,05%"
"28/09/2022","94,90","94,79","94,90","94,21","1,63K","0,41%"
"27/09/2022","94,51","94,50","94,79","94,50","0,16K","-0,11%"
"26/09/2022","94,61","95,50","95,50","94,60","1,06K","-1,75%"
"23/09/2022","96,30","95,00","96,30","94,80","0,61K","1,05%"
"22/09/2022","95,30","94,60","96,90","94,60","0,35K","0,00%"
"21/09/2022","95,30","94,65","95,30","94,61","1,16K","0,11%"
"20/09/2022","95,20","94,64","95,30","94,63","1,41K","0,60%"
"19/09/2022","94,63","95,00","95,28","94,62","0,31K","-0,69%"
"16/09/2022","95,29","95,01","95,29","94,61","0,90K","0,29%"
"15/09/2022","95,01","95,52","95,52","95,01","1,26K","-0,53%"
"14/09/2022","95,52","96,00","96,00","95,52","0,89K","-0,50%"
"13/09/2022","96,00","96,02","96,30","96,00","2,16K","-0,30%"
"12/09/2022","96,29","95,66","96,40","95,52","1,59K","-0,11%"
"09/09/2022","96,40","95,65","96,40","95,65","2,03K","0,00%"
"08/09/2022","96,40","96,00","96,49","95,30","3,77K","0,43%"
"07/09/2022","95,99","94,53","97,10","94,52","1,63K","-0,43%"
"06/09/2022","96,40","95,10","96,40","94,01","1,45K","0,21%"
"05/09/2022","96,20","93,50","96,30","93,50","1,72K","2,89%"
"02/09/2022","93,50","95,01","95,01","93,19","1,70K","-3,79%"
"01/09/2022","97,18","99,90","99,99","92,01","7,47K","12,35%"
"29/08/2022","86,50","84,51","86,50","84,51","0,12K","1,18%"
"26/08/2022","85,49","84,68","85,50","84,01","1,51K","0,94%"
"24/08/2022","84,69","84,70","84,70","83,49","0,93K","2,53%"
"23/08/2022","82,60","84,50","84,83","82,25","0,18K","-2,82%"
"22/08/2022","85,00","85,00","85,00","84,50","0,09K","-0,47%"
"18/08/2022","85,40","85,17","85,40","84,01","0,08K","-0,12%"
"17/08/2022","85,50","85,02","85,50","85,00","0,16K","0,12%"
"16/08/2022","85,40","86,00","86,00","85,40","0,07K","-0,12%"
"15/08/2022","85,50","85,11","86,50","85,10","0,12K","-0,47%"
"12/08/2022","85,90","85,31","86,00","85,00","0,13K","-0,12%"
"11/08/2022","86,00","85,99","86,50","85,90","0,05K","0,00%"
"10/08/2022","86,00","87,00","87,00","86,00","0,27K","0,00%"
"09/08/2022","86,00","85,50","87,00","84,51","0,42K","1,18%"
"08/08/2022","85,00","83,51","85,00","83,51","0,59K","2,16%"
"05/08/2022","83,20","83,01","83,20","82,20","0,31K","1,22%"
"04/08/2022","82,20","83,40","83,40","82,20","0,00K","0,11%"
"03/08/2022","82,11","83,00","83,00","82,10","0,09K","-0,47%"
"02/08/2022","82,50","82,49","82,60","82,00","0,09K","0,61%"
"01/08/2022","82,00","81,89","82,59","81,00","0,04K","0,12%"
"29/07/2022","81,90","80,00","82,50","80,00","0,18K","2,38%"
"28/07/2022","80,00","80,00","80,00","79,64","0,02K","0,38%"
"27/07/2022","79,70","79,63","80,00","79,62","0,27K","-0,38%"
"26/07/2022","80,00","79,72","80,00","79,72","0,02K","-0,10%"
"22/07/2022","80,08","80,00","80,08","79,63","0,08K","0,10%"
"21/07/2022","80,00","80,00","80,00","80,00","0,08K","-0,10%"
"20/07/2022","80,08","79,20","81,00","79,20","2,40K","1,38%"
"19/07/2022","78,99","78,65","79,10","78,50","0,30K","-0,63%"
"18/07/2022","79,49","79,49","79,49","79,49","0,00K","0,37%"
"15/07/2022","79,20","79,50","79,50","79,00","0,26K","-0,38%"
"14/07/2022","79,50","79,99","80,00","79,20","0,94K","-0,63%"
"13/07/2022","80,00","80,00","80,39","79,90","0,26K","0,00%"
"12/07/2022","80,00","80,00","80,40","80,00","0,17K","-0,50%"
"11/07/2022","80,40","80,40","80,40","80,40","0,02K","-0,12%"
"08/07/2022","80,50","79,80","80,50","79,80","0,17K","-0,59%"
"07/07/2022","80,98","80,20","80,98","80,20","0,40K","0,85%"
"06/07/2022","80,30","79,50","80,50","78,60","0,77K","-0,25%"
"05/07/2022","80,50","79,50","80,95","79,50","0,08K","-0,59%"
"04/07/2022","80,98","80,05","81,00","79,01","0,18K","-0,02%"
"01/07/2022","81,00","81,00","81,00","81,00","0,08K","1,25%"
"30/06/2022","80,00","81,01","81,01","80,00","0,33K","-2,91%"
"29/06/2022","82,40","82,00","82,99","81,00","0,59K","0,00%"
"28/06/2022","82,40","82,50","82,50","80,85","0,21K","-1,28%"
"27/06/2022","83,47","83,47","83,47","83,47","0,02K","-1,18%"
"24/06/2022","84,47","84,45","84,47","84,20","0,15K","0,02%"
"23/06/2022","84,45","84,48","84,48","83,50","0,53K","-0,04%"
"22/06/2022","84,48","83,01","84,48","83,01","0,52K","0,21%"
"21/06/2022","84,30","84,00","84,30","84,00","0,20K","0,36%"
"20/06/2022","84,00","84,00","84,47","84,00","0,20K","-0,47%"
"17/06/2022","84,40","83,01","84,40","83,01","0,55K","1,67%"
"16/06/2022","83,01","84,49","84,49","83,00","0,19K","-1,75%"
"15/06/2022","84,49","84,97","84,97","83,00","0,01K","0,58%"
"14/06/2022","84,00","84,00","84,00","83,00","0,04K","-1,48%"
"13/06/2022","85,26","85,26","85,27","84,70","0,06K","0,09%"
"10/06/2022","85,18","83,75","85,18","83,75","0,07K","2,38%"
"09/06/2022","83,20","83,75","83,75","82,54","0,34K","0,24%"
"08/06/2022","83,00","83,75","83,75","83,00","0,89K","-0,38%"
"07/06/2022","83,32","84,98","85,00","83,00","0,88K","-0,51%"
"06/06/2022","83,75","84,70","84,97","83,00","0,35K","0,52%"
"03/06/2022","83,32","83,21","85,98","83,20","0,61K","-3,45%"
"01/06/2022","86,30","86,25","86,30","85,75","0,17K","-0,12%"
"31/05/2022","86,40","86,49","86,49","85,50","0,07K","0,00%"
"30/05/2022","86,40","86,00","86,50","86,00","0,30K","1,05%"
"27/05/2022","85,50","83,95","85,50","83,95","0,89K","1,85%"
"26/05/2022","83,95","82,20","83,95","82,20","0,07K","0,00%"
"25/05/2022","83,95","83,95","83,95","83,00","0,13K","-0,06%"
"24/05/2022","84,00","83,95","84,00","83,95","0,22K","-0,47%"
"23/05/2022","84,40","83,90","84,40","83,90","0,79K","0,48%"
"20/05/2022","84,00","83,50","84,50","83,00","0,39K","0,01%"
"19/05/2022","83,99","83,99","83,99","83,99","0,01K","-0,60%"
"18/05/2022","84,50","84,50","84,50","84,50","0,00K","0,00%"
"17/05/2022","84,50","84,49","84,50","84,49","0,01K","-0,59%"
"16/05/2022","85,00","82,95","85,00","82,95","0,60K","2,60%"
"13/05/2022","82,85","82,70","82,90","82,00","0,57K","0,06%"
"12/05/2022","82,80","80,10","82,80","80,10","0,06K","0,00%"
"11/05/2022","82,80","82,90","82,90","82,80","0,25K","-0,12%"
"10/05/2022","82,90","80,50","82,90","80,50","0,00K","-0,06%"
"09/05/2022","82,95","81,30","82,95","81,30","0,54K","0,00%"
"06/05/2022","82,95","82,00","82,95","80,00","0,62K","-0,06%"
"05/05/2022","83,00","82,50","83,00","82,50","0,12K","0,00%"
"04/05/2022","83,00","82,00","83,00","82,00","0,06K","0,00%"
"29/04/2022","83,00","81,50","83,00","81,50","1,73K","1,84%"
"26/04/2022","81,50","80,17","81,50","80,17","0,03K","-0,37%"
"25/04/2022","81,80","80,00","81,80","80,00","0,06K","-0,12%"
"22/04/2022","81,90","82,70","83,50","81,00","0,29K","-2,37%"
"21/04/2022","83,89","82,01","84,50","82,01","1,62K","2,43%"
"20/04/2022","81,90","81,00","82,00","80,00","0,20K","1,11%"
"18/04/2022","81,00","79,01","81,50","79,01","2,15K","0,75%"
"15/04/2022","80,40","80,00","80,50","79,80","0,23K","-0,12%"
"14/04/2022","80,50","80,00","81,00","80,00","0,26K","0,63%"
"13/04/2022","80,00","80,52","81,50","80,00","0,25K","-0,65%"
"12/04/2022","80,52","81,50","82,00","80,52","0,28K","-1,80%"
"08/04/2022","82,00","79,80","82,00","79,80","0,46K","2,50%"
"07/04/2022","80,00","80,80","81,80","80,00","0,73K","-2,44%"
"06/04/2022","82,00","84,50","84,50","80,50","0,45K","-2,96%"
"05/04/2022","84,50","85,74","85,74","84,50","0,14K","-3,41%"
"04/04/2022","87,48","87,48","87,48","87,48","0,01K","-0,70%"
"31/03/2022","88,10","88,19","88,20","85,00","0,76K","-0,11%"
"30/03/2022","88,20","86,50","88,20","86,00","0,12K","-0,06%"
"29/03/2022","88,25","88,00","88,30","88,00","0,03K","0,28%"
"28/03/2022","88,00","88,97","88,97","85,10","1,15K","-0,69%"
"25/03/2022","88,61","89,00","89,00","87,50","0,18K","0,69%"
"24/03/2022","88,00","88,20","88,20","88,00","0,25K","-0,23%"
"23/03/2022","88,20","88,60","89,85","88,20","0,47K","-2,00%"
"21/03/2022","90,00","88,20","90,00","88,20","0,51K","1,12%"
"18/03/2022","89,00","90,00","90,00","89,00","0,15K","-0,89%"
"17/03/2022","89,80","90,00","90,00","89,00","0,29K","0,17%"
"16/03/2022","89,65","89,01","90,50","88,20","0,85K","0,62%"
"15/03/2022","89,10","90,95","90,95","89,10","0,31K","-1,00%"
"14/03/2022","90,00","91,90","91,90","90,00","0,03K","-1,42%"
"11/03/2022","91,30","90,00","91,40","89,00","1,14K","2,58%"
"10/03/2022","89,00","87,50","89,00","87,50","0,26K","0,11%"
"09/03/2022","88,90","87,48","88,90","86,00","1,43K","1,60%"
"08/03/2022","87,50","85,96","87,50","85,96","1,12K","0,57%"
"07/03/2022","87,00","88,40","88,40","86,00","0,67K","-1,58%"
"04/03/2022","88,40","88,00","88,90","85,10","2,23K","0,45%"
"03/03/2022","88,00","88,11","89,99","88,00","0,44K","-1,12%"
"02/03/2022","89,00","91,00","91,00","89,00","0,98K","-2,20%"
"01/03/2022","91,00","90,80","91,80","90,61","0,22K","0,00%"
"28/02/2022","91,00","88,90","92,00","88,90","1,28K","0,00%"
"25/02/2022","91,00","88,91","91,00","88,90","0,58K","2,35%"
"24/02/2022","88,91","90,00","90,90","88,90","0,98K","-2,83%"
"23/02/2022","91,50","91,00","91,50","90,90","0,06K","-1,08%"
"22/02/2022","92,50","92,49","92,50","92,49","0,04K","-0,43%"
"21/02/2022","92,90","91,40","93,99","91,38","1,87K","1,66%"
"18/02/2022","91,38","89,98","91,48","89,98","2,63K","1,54%"
"17/02/2022","89,99","89,20","90,00","87,00","0,33K","-0,45%"
"16/02/2022","90,40","89,00","90,48","89,00","0,59K","0,56%"
"15/02/2022","89,90","88,40","89,90","88,20","0,28K","1,75%"
"14/02/2022","88,35","88,00","89,00","86,02","0,59K","0,28%"
"11/02/2022","88,10","88,10","88,11","88,00","0,27K","-1,39%"
"10/02/2022","89,34","88,06","89,37","87,52","0,38K","0,39%"
"09/02/2022","88,99","88,02","89,74","88,02","0,25K","-0,56%"
"08/02/2022","89,49","89,99","89,99","87,90","0,56K","0,55%"
"07/02/2022","89,00","90,00","90,00","89,00","0,17K","-0,95%"
"04/02/2022","89,85","89,61","90,00","89,61","0,45K","-0,71%"
"03/02/2022","90,49","89,72","90,49","89,61","0,39K","0,86%"
"02/02/2022","89,72","90,50","91,00","89,61","1,12K","-0,86%"
"01/02/2022","90,50","87,50","90,50","86,34","0,46K","3,43%"
"31/01/2022","87,50","87,50","87,50","87,20","0,25K","-1,69%"
"28/01/2022","89,00","89,01","90,00","87,00","1,15K","0,32%"
"27/01/2022","88,72","91,00","91,00","88,72","0,97K","-2,51%"
"26/01/2022","91,00","91,40","91,40","91,00","0,03K","-0,44%"
"25/01/2022","91,40","91,00","91,40","88,15","0,57K","-0,11%"
"24/01/2022","91,50","91,00","91,80","91,00","1,57K","1,67%"
"22/01/2022","90,00","90,00","90,00","90,00","","1,15%"
"21/01/2022","88,98","85,00","88,98","85,00","3,86K","5,99%"
"20/01/2022","83,95","83,83","84,00","83,83","0,01K","0,13%"
"19/01/2022","83,84","80,99","84,00","80,60","0,57K","4,02%"
"18/01/2022","80,60","81,00","81,35","80,60","0,30K","-0,96%"
"17/01/2022","81,38","81,00","81,38","81,00","0,08K","0,97%"
"14/01/2022","80,60","81,40","81,40","80,11","0,35K","-0,98%"
"13/01/2022","81,40","81,49","81,49","80,00","0,13K","-0,11%"
"12/01/2022","81,49","79,60","81,49","79,60","0,53K","0,73%"
"11/01/2022","80,90","80,98","80,98","79,60","0,27K","-0,12%"
"10/01/2022","81,00","79,50","81,00","79,50","0,08K","2,45%"
"07/01/2022","79,06","81,48","81,48","79,05","0,42K","-1,15%"
"06/01/2022","79,98","79,01","79,98","79,00","0,62K","-0,02%"
"05/01/2022","80,00","80,00","80,00","79,00","0,23K","0,00%"
"04/01/2022","80,00","80,00","80,95","79,50","0,24K","0,00%"
"03/01/2022","80,00","80,00","80,00","80,00","0,03K","-1,23%"
"31/12/2021","81,00","81,00","81,50","79,80","0,86K","1,25%"
"30/12/2021","80,00","79,80","81,40","79,51","0,51K","0,62%"
"29/12/2021","79,51","80,00","81,00","79,50","0,40K","-2,81%"
"28/12/2021","81,81","79,52","81,81","79,50","0,15K","2,91%"
"27/12/2021","79,50","78,50","80,50","78,01","1,01K","0,63%"
"24/12/2021","79,00","78,02","79,96","78,02","0,16K","1,28%"
"23/12/2021","78,00","77,00","80,00","77,00","0,56K","0,00%"
"22/12/2021","78,00","78,00","78,01","78,00","1,99K","-2,48%"
"21/12/2021","79,98","78,01","79,99","78,01","0,02K","2,54%"
"20/12/2021","78,00","78,00","78,00","78,00","0,01K","-2,50%"
"16/12/2021","80,00","79,99","80,00","79,99","0,01K","0,01%"
"15/12/2021","79,99","78,99","79,99","78,99","0,00K","0,76%"
"14/12/2021","79,39","78,50","79,39","78,50","0,11K","1,13%"
"13/12/2021","78,50","79,50","79,50","78,50","0,01K","0,00%"
"10/12/2021","78,50","78,50","78,50","78,50","0,05K","1,29%"
"09/12/2021","77,50","77,02","78,50","77,00","0,61K","0,00%"
"08/12/2021","77,50","78,00","78,00","77,01","1,17K","-1,15%"
"07/12/2021","78,40","79,01","79,01","77,50","3,14K","-2,00%"
"06/12/2021","80,00","79,99","82,49","79,00","0,13K","0,00%"
"03/12/2021","80,00","80,00","80,00","79,00","0,29K","-1,11%"
"02/12/2021","80,90","80,01","80,90","80,00","0,04K","0,50%"
"01/12/2021","80,50","79,51","80,90","79,51","0,03K","-0,62%"
"30/11/2021","81,00","81,10","81,10","81,00","0,07K","-0,01%"
"29/11/2021","81,01","83,00","84,30","81,01","1,62K","-1,21%"
"26/11/2021","82,00","84,80","84,80","81,00","0,87K","0,00%"
"25/11/2021","82,00","83,00","83,00","82,00","0,04K","0,00%"
"24/11/2021","82,00","84,00","85,10","82,00","0,90K","-2,38%"
"23/11/2021","84,00","79,00","84,65","79,00","1,90K","5,03%"
"22/11/2021","79,98","78,00","79,99","78,00","0,34K","2,54%"
"19/11/2021","78,00","78,00","79,98","78,00","0,08K","0,00%"
"18/11/2021","78,00","78,00","78,00","78,00","0,04K","0,78%"
"17/11/2021","77,40","78,00","78,00","77,10","0,58K","-0,77%"
"16/11/2021","78,00","77,99","78,00","77,99","0,19K","0,00%"
"15/11/2021","78,00","77,00","78,00","77,00","0,51K","0,00%"
"12/11/2021","78,00","79,95","79,95","78,00","0,05K","1,26%"
"11/11/2021","77,03","79,44","79,44","77,03","0,01K","0,04%"
"10/11/2021","77,00","79,97","79,97","77,00","0,73K","-2,59%"
"09/11/2021","79,05","77,51","80,00","77,50","0,89K","1,35%"
"08/11/2021","78,00","80,00","80,00","77,99","1,27K","-2,50%"
"05/11/2021","80,00","80,99","80,99","80,00","0,09K","-1,23%"
"04/11/2021","81,00","81,50","81,90","81,00","0,89K","-1,10%"
"03/11/2021","81,90","81,90","81,90","81,51","0,22K","-1,06%"
"02/11/2021","82,78","81,91","82,78","81,60","0,42K","-0,20%"
"01/11/2021","82,95","82,20","83,45","82,00","1,33K","0,90%"
"29/10/2021","82,21","83,88","83,88","81,02","0,06K","-0,83%"
"28/10/2021","82,90","83,90","83,90","81,02","0,07K","-1,07%"
"27/10/2021","83,80","84,49","84,59","81,00","0,02K","-0,06%"
"26/10/2021","83,85","83,10","84,75","80,03","0,16K","2,91%"
"25/10/2021","81,48","80,87","84,90","80,87","0,25K","0,87%"
"22/10/2021","80,78","81,88","81,88","76,97","1,16K","-1,34%"
"21/10/2021","81,88","87,10","87,15","81,88","1,19K","-5,99%"
"20/10/2021","87,10","87,15","87,15","87,10","0,04K","-0,08%"
"19/10/2021","87,17","87,17","87,18","87,09","0,90K","-0,02%"
"14/10/2021","87,19","85,75","87,35","85,75","0,05K","-0,35%"
"13/10/2021","87,50","87,49","88,00","87,48","0,03K","1,76%"
"12/10/2021","85,99","86,90","86,90","85,51","0,44K","0,33%"
"11/10/2021","85,71","86,00","86,85","85,70","0,30K","-1,37%"
"08/10/2021","86,90","87,00","87,00","86,00","0,56K","0,46%"
"07/10/2021","86,50","86,00","87,00","86,00","4,82K","0,58%"
"06/10/2021","86,00","87,50","87,50","85,00","0,61K","-1,71%"
"05/10/2021","87,50","88,00","88,00","86,00","1,41K","1,16%"
"04/10/2021","86,50","86,00","87,50","86,00","1,51K","0,58%"
"01/10/2021","86,00","88,50","88,50","86,00","1,76K","-3,91%"
"30/09/2021","89,50","88,02","89,60","87,50","2,75K","1,69%"
"29/09/2021","88,01","89,11","90,80","88,01","0,73K","-3,18%"
"28/09/2021","90,90","87,98","91,50","87,11","2,54K","3,54%"
"27/09/2021","87,79","87,01","87,98","87,01","1,35K","0,34%"
"24/09/2021","87,49","86,00","87,49","86,00","4,62K","-0,35%"
"23/09/2021","87,80","88,00","88,00","86,00","1,10K","-1,35%"
"22/09/2021","89,00","92,00","92,45","87,25","4,99K","-3,67%"
"21/09/2021","92,39","92,50","92,50","91,10","1,81K","-1,70%"
"20/09/2021","93,99","93,98","94,50","91,91","5,67K","3,43%"
"17/09/2021","90,87","90,87","90,87","90,00","3,74K","6,00%"
"16/09/2021","85,73","80,91","85,73","80,91","7,46K","6,00%"
"15/09/2021","80,88","78,39","81,20","78,39","2,86K","3,19%"
"14/09/2021","78,38","78,01","78,38","77,00","1,15K","0,49%"
"13/09/2021","78,00","73,94","78,38","73,94","0,89K","5,48%"
"10/09/2021","73,95","73,96","73,96","73,00","0,19K","-0,03%"
"09/09/2021","73,97","73,00","73,97","72,00","0,73K","0,65%"
"08/09/2021","73,49","73,00","73,49","73,00","0,37K","0,00%"
"07/09/2021","73,49","72,10","73,50","71,50","0,31K","-0,01%"
"02/09/2021","73,50","72,30","73,98","72,30","0,04K","0,68%"
"01/09/2021","73,00","73,00","73,00","73,00","0,02K","-1,35%"
"31/08/2021","74,00","74,00","74,00","74,00","0,05K","0,00%"
